TITLE SAMPLE NAME:,Polypropylene (medicine containers, plastics caps, containers, makeup packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,91.9526
400.1569,92.396
401.1211,92.9326
402.0854,93.4363
403.0496,93.8436
404.0138,94.1403
404.9781,94.3423
405.9423,94.4795
406.9065,94.5814
407.8708,94.6697
408.8350,94.7584
409.7992,94.858
410.7635,94.9747
411.7277,95.1022
412.6919,95.2131
413.6562,95.2599
414.6204,95.1847
415.5846,94.9324
416.5489,94.4775
417.5131,93.8806
418.4773,93.3361
419.4416,93.0869
420.4058,93.2194
421.3700,93.613
422.3343,94.0855
423.2985,94.5045
424.2627,94.8035
425.2270,94.9696
426.1912,95.0299
427.1554,95.0334
428.1197,95.0251
429.0839,95.025
430.0481,95.023
431.0124,94.9901
431.9766,94.9012
432.9408,94.7579
433.9051,94.5975
434.8693,94.48
435.8335,94.4561
436.7978,94.5354
437.7620,94.6773
438.7262,94.8127
439.6905,94.8795
440.6547,94.8503
441.6189,94.7405
442.5832,94.5949
443.5474,94.4587
444.5116,94.3488
445.4759,94.2468
446.4401,94.1198
447.4043,93.9464
448.3686,93.7321
449.3328,93.5069
450.2970,93.3098
451.2613,93.1707
452.2255,93.0955
453.1897,93.0659
454.1540,93.0489
455.1182,93.0143
456.0824,92.9486
457.0467,92.8654
458.0109,92.8027
458.9751,92.8023
459.9394,92.8829
460.9036,93.031
461.8678,93.2123
462.8321,93.3893
463.7963,93.5328
464.7605,93.6292
465.7248,93.6835
466.6890,93.7149
467.6532,93.7476
468.6175,93.8022
469.5817,93.895
470.5459,94.0392
471.5102,94.2421
472.4744,94.4968
473.4386,94.7758
474.4029,95.0398
475.3671,95.2547
476.3313,95.4051
477.2956,95.4948
478.2598,95.5389
479.2240,95.5551
480.1883,95.5584
481.1525,95.5621
482.1167,95.5817
483.0810,95.6329
484.0452,95.7228
485.0094,95.8394
485.9737,95.951
486.9379,96.023
487.9021,96.0367
488.8664,95.9994
489.8306,95.9389
490.7948,95.889
491.7591,95.874
492.7233,95.9007
493.6875,95.9623
494.6518,96.0471
495.6160,96.1415
496.5802,96.2287
497.5445,96.2873
498.5087,96.2968
499.4729,96.2514
500.4372,96.1702
501.4014,96.094
502.3656,96.0638
503.3299,96.0953
504.2941,96.169
505.2583,96.2459
506.2226,96.2941
507.1868,96.3049
508.1510,96.2929
509.1153,96.2802
510.0795,96.2802
511.0437,96.2899
512.0080,96.2945
512.9722,96.2775
513.9365,96.2278
514.9007,96.144
515.8649,96.037
516.8292,95.9315
517.7934,95.8607
518.7576,95.8516
519.7219,95.9067
520.6861,95.9982
521.6503,96.0817
522.6146,96.1174
523.5788,96.0895
524.5430,96.0159
525.5073,95.9406
526.4715,95.9098
527.4357,95.9428
528.4000,96.0203
529.3642,96.0992
530.3284,96.1387
531.2927,96.1196
532.2569,96.0501
533.2211,95.958
534.1854,95.8764
535.1496,95.8285
536.1138,95.8219
537.0781,95.8502
538.0423,95.901
539.0065,95.9618
539.9708,96.0237
540.9350,96.0801
541.8992,96.1266
542.8635,96.1601
543.8277,96.1801
544.7919,96.1903
545.7562,96.1982
546.7204,96.2131
547.6846,96.242
548.6489,96.2859
549.6131,96.339
550.5773,96.3912
551.5416,96.4326
552.5058,96.4577
553.4700,96.4678
554.4343,96.4691
555.3985,96.47
556.3627,96.4762
557.3270,96.4896
558.2912,96.5093
559.2554,96.5354
560.2197,96.5692
561.1839,96.6118
562.1481,96.6591
563.1124,96.6996
564.0766,96.7177
565.0408,96.7014
566.0051,96.6509
566.9693,96.5812
567.9335,96.5168
568.8978,96.4799
569.8620,96.4792
570.8262,96.5064
571.7905,96.5431
572.7547,96.5717
573.7189,96.5826
574.6832,96.5768
575.6474,96.563
576.6116,96.5511
577.5759,96.5481
578.5401,96.5555
579.5043,96.5701
580.4686,96.5869
581.4328,96.6025
582.3970,96.6171
583.3613,96.6349
584.3255,96.6603
585.2897,96.6934
586.2540,96.7262
587.2182,96.7446
588.1824,96.7359
589.1467,96.6981
590.1109,96.6445
591.0751,96.6004
592.0394,96.5898
593.0036,96.6205
593.9678,96.6792
594.9321,96.7391
595.8963,96.7759
596.8605,96.7808
597.8248,96.7625
598.7890,96.7395
599.7532,96.7283
