TITLE SAMPLE NAME:,Polypropylene (medicine containers, plastics caps, containers, makeup packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,99.6461
400.1569,100.515
401.1211,101.447
402.0854,102.202
403.0496,102.658
404.0138,102.784
404.9781,102.608
405.9423,102.206
406.9065,101.688
407.8708,101.179
408.8350,100.784
409.7992,100.577
410.7635,100.578
411.7277,100.746
412.6919,100.978
413.6562,101.146
414.6204,101.132
415.5846,100.86
416.5489,100.312
417.5131,99.5729
418.4773,98.8511
419.4416,98.395
420.4058,98.3039
421.3700,98.4806
422.3343,98.7669
423.2985,99.0586
424.2627,99.3196
425.2270,99.5487
426.1912,99.7453
427.1554,99.8933
428.1197,99.967
429.0839,99.9509
430.0481,99.8561
431.0124,99.7223
431.9766,99.6011
432.9408,99.5317
433.9051,99.5227
434.8693,99.5528
435.8335,99.5864
436.7978,99.595
437.7620,99.5692
438.7262,99.5154
439.6905,99.4443
440.6547,99.3601
441.6189,99.2592
442.5832,99.1362
443.5474,98.9944
444.5116,98.8509
445.4759,98.7317
446.4401,98.6607
447.4043,98.6494
448.3686,98.6928
449.3328,98.7699
450.2970,98.8464
451.2613,98.8784
452.2255,98.8183
453.1897,98.6241
454.1540,98.2728
455.1182,97.7788
456.0824,97.2151
457.0467,96.7169
458.0109,96.4419
458.9751,96.4889
459.9394,96.84
460.9036,97.3818
461.8678,97.9767
462.8321,98.5199
463.7963,98.9571
464.7605,99.277
465.7248,99.4899
466.6890,99.6058
467.6532,99.6238
468.6175,99.5392
469.5817,99.3632
470.5459,99.14
471.5102,98.9447
472.4744,98.8549
473.4386,98.9096
474.4029,99.0903
475.3671,99.341
476.3313,99.6017
477.2956,99.8286
478.2598,99.9939
479.2240,100.081
480.1883,100.084
481.1525,100.018
482.1167,99.9215
483.0810,99.8511
484.0452,99.8518
485.0094,99.9296
485.9737,100.043
486.9379,100.128
487.9021,100.13
488.8664,100.039
489.8306,99.8842
490.7948,99.7201
491.7591,99.6001
492.7233,99.5553
493.6875,99.5879
494.6518,99.6766
495.6160,99.7857
496.5802,99.8753
497.5445,99.9099
498.5087,99.8704
499.4729,99.7651
500.4372,99.631
501.4014,99.5202
502.3656,99.4714
503.3299,99.4868
504.2941,99.5322
505.2583,99.5624
506.2226,99.5509
507.1868,99.5056
508.1510,99.461
509.1153,99.4537
510.0795,99.4975
511.0437,99.5722
512.0080,99.6322
512.9722,99.6268
513.9365,99.5232
514.9007,99.3239
515.8649,99.0747
516.8292,98.8547
517.7934,98.7455
518.7576,98.7873
519.7219,98.9526
520.6861,99.1586
521.6503,99.313
522.6146,99.3577
523.5788,99.292
524.5430,99.167
525.5073,99.057
526.4715,99.0184
527.4357,99.0614
528.4000,99.1539
529.3642,99.2517
530.3284,99.3258
531.2927,99.3711
532.2569,99.3974
533.2211,99.416
534.1854,99.4316
535.1496,99.4455
536.1138,99.4616
537.0781,99.4887
538.0423,99.535
539.0065,99.5991
539.9708,99.666
540.9350,99.7127
541.8992,99.7192
542.8635,99.6797
543.8277,99.6067
544.7919,99.526
545.7562,99.4669
546.7204,99.4517
547.6846,99.4886
548.6489,99.5698
549.6131,99.6758
550.5773,99.7822
551.5416,99.868
552.5058,99.9218
553.4700,99.9453
554.4343,99.9509
555.3985,99.9547
556.3627,99.9684
557.3270,99.9939
558.2912,100.025
559.2554,100.052
560.2197,100.07
561.1839,100.078
562.1481,100.074
563.1124,100.056
564.0766,100.016
565.0408,99.9476
566.0051,99.8548
566.9693,99.7552
567.9335,99.6753
568.8978,99.6371
569.8620,99.6452
570.8262,99.6831
571.7905,99.7224
572.7547,99.7373
573.7189,99.7167
574.6832,99.6675
575.6474,99.6084
576.6116,99.5592
577.5759,99.5316
578.5401,99.527
579.5043,99.539
580.4686,99.5602
581.4328,99.5858
582.3970,99.6151
583.3613,99.6493
584.3255,99.6882
585.2897,99.7269
586.2540,99.755
587.2182,99.7598
588.1824,99.7333
589.1467,99.6789
590.1109,99.6143
591.0751,99.5666
592.0394,99.5605
593.0036,99.6046
593.9678,99.6854
594.9321,99.7746
595.8963,99.843
596.8605,99.8741
597.8248,99.8693
598.7890,99.8426
599.7532,99.8115
600.7175,99.7875
601.6817,99.7739
602.6459,99.7692
