TITLE SAMPLE NAME:,Polypropylene (medicine containers, plastics caps, containers, makeup packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,94.0973
400.1569,94.7132
401.1211,95.4797
402.0854,96.1807
403.0496,96.692
404.0138,96.9742
404.9781,97.0552
405.9423,97.0109
406.9065,96.9314
407.8708,96.8815
408.8350,96.8791
409.7992,96.9033
410.7635,96.9208
411.7277,96.9066
412.6919,96.8471
413.6562,96.7284
414.6204,96.5252
415.5846,96.2059
416.5489,95.7629
417.5131,95.2632
418.4773,94.8708
419.4416,94.7502
420.4058,94.91
421.3700,95.2098
422.3343,95.5023
423.2985,95.7173
424.2627,95.8576
425.2270,95.9644
426.1912,96.0784
427.1554,96.2121
428.1197,96.3446
429.0839,96.4385
430.0481,96.4631
431.0124,96.4112
431.9766,96.3013
432.9408,96.1679
433.9051,96.0461
434.8693,95.9591
435.8335,95.9125
436.7978,95.8953
437.7620,95.8876
438.7262,95.8706
439.6905,95.834
440.6547,95.7793
441.6189,95.7171
442.5832,95.6617
443.5474,95.6234
444.5116,95.6022
445.4759,95.586
446.4401,95.555
447.4043,95.4881
448.3686,95.3715
449.3328,95.2057
450.2970,95.0086
451.2613,94.809
452.2255,94.6307
453.1897,94.4776
454.1540,94.3311
455.1182,94.1653
456.0824,93.9726
457.0467,93.7846
458.0109,93.6684
458.9751,93.6874
459.9394,93.8573
460.9036,94.1398
461.8678,94.471
462.8321,94.792
463.7963,95.0614
464.7605,95.2553
465.7248,95.3646
466.6890,95.3929
467.6532,95.3553
468.6175,95.2775
469.5817,95.1951
470.5459,95.1497
471.5102,95.1776
472.4744,95.2924
473.4386,95.4752
474.4029,95.6861
475.3671,95.8889
476.3313,96.0672
477.2956,96.2233
478.2598,96.3652
479.2240,96.4938
480.1883,96.5994
481.1525,96.6669
482.1167,96.6872
483.0810,96.666
484.0452,96.6235
485.0094,96.5847
485.9737,96.5665
486.9379,96.5707
487.9021,96.5871
488.8664,96.6031
489.8306,96.6126
490.7948,96.6201
491.7591,96.6396
492.7233,96.6862
493.6875,96.7662
494.6518,96.8693
495.6160,96.9706
496.5802,97.0387
497.5445,97.0488
498.5087,96.9922
499.4729,96.8806
500.4372,96.7428
501.4014,96.6143
502.3656,96.5241
503.3299,96.4834
504.2941,96.4854
505.2583,96.5131
506.2226,96.5492
507.1868,96.5836
508.1510,96.6151
509.1153,96.6498
510.0795,96.6944
511.0437,96.7486
512.0080,96.7986
512.9722,96.8185
513.9365,96.78
514.9007,96.6684
515.8649,96.4972
516.8292,96.3125
517.7934,96.1759
518.7576,96.1319
519.7219,96.1802
520.6861,96.2782
521.6503,96.3685
522.6146,96.41
523.5788,96.3935
524.5430,96.3398
525.5073,96.2854
526.4715,96.2608
527.4357,96.2758
528.4000,96.32
529.3642,96.3754
530.3284,96.4274
531.2927,96.468
532.2569,96.4931
533.2211,96.4997
534.1854,96.4873
535.1496,96.4608
536.1138,96.4312
537.0781,96.4119
538.0423,96.4123
539.0065,96.433
539.9708,96.4676
540.9350,96.5069
541.8992,96.5447
542.8635,96.5796
543.8277,96.6124
544.7919,96.6431
545.7562,96.6696
546.7204,96.6904
547.6846,96.7072
548.6489,96.7254
549.6131,96.7513
550.5773,96.7871
551.5416,96.8295
552.5058,96.8713
553.4700,96.9063
554.4343,96.9333
555.3985,96.9568
556.3627,96.9834
557.3270,97.0176
558.2912,97.0579
559.2554,97.097
560.2197,97.1247
561.1839,97.1308
562.1481,97.1079
563.1124,97.0532
564.0766,96.9704
565.0408,96.8711
566.0051,96.7749
566.9693,96.705
567.9335,96.6796
568.8978,96.7016
569.8620,96.7551
570.8262,96.8106
571.7905,96.8389
572.7547,96.8237
573.7189,96.7667
574.6832,96.6847
575.6474,96.5987
576.6116,96.5237
577.5759,96.4641
578.5401,96.4157
579.5043,96.3728
580.4686,96.3329
581.4328,96.2973
582.3970,96.2696
583.3613,96.2524
584.3255,96.2471
585.2897,96.253
586.2540,96.2669
587.2182,96.2827
588.1824,96.2926
589.1467,96.2912
590.1109,96.2796
591.0751,96.2673
592.0394,96.2676
593.0036,96.2883
593.9678,96.3256
594.9321,96.366
595.8963,96.3963
596.8605,96.4135
597.8248,96.4282
598.7890,96.4589
599.7532,96.5196
