TITLE SAMPLE NAME:,Polypropylene (medicine containers, plastics caps, containers, makeup packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,95.4628
400.1569,95.7643
401.1211,96.164
402.0854,96.5638
403.0496,96.9129
404.0138,97.1907
404.9781,97.3868
405.9423,97.4918
406.9065,97.5014
407.8708,97.4281
408.8350,97.3093
409.7992,97.202
410.7635,97.1621
411.7277,97.2115
412.6919,97.3181
413.6562,97.4047
414.6204,97.3814
415.5846,97.1765
416.5489,96.7688
417.5131,96.232
418.4773,95.7573
419.4416,95.5502
420.4058,95.6534
421.3700,95.934
422.3343,96.231
423.2985,96.4528
424.2627,96.5826
425.2270,96.6505
426.1912,96.6997
427.1554,96.7576
428.1197,96.8214
429.0839,96.8662
430.0481,96.8646
431.0124,96.8054
431.9766,96.7002
432.9408,96.5752
433.9051,96.4562
434.8693,96.3574
435.8335,96.2804
436.7978,96.2229
437.7620,96.186
438.7262,96.1749
439.6905,96.1931
440.6547,96.2353
441.6189,96.2858
442.5832,96.3243
443.5474,96.3374
444.5116,96.3251
445.4759,96.2957
446.4401,96.2524
447.4043,96.1864
448.3686,96.0818
449.3328,95.93
450.2970,95.741
451.2613,95.5412
452.2255,95.3583
453.1897,95.2025
454.1540,95.0626
455.1182,94.9181
456.0824,94.7629
457.0467,94.6219
458.0109,94.5466
458.9751,94.5832
459.9394,94.7418
460.9036,94.9958
461.8678,95.3053
462.8321,95.6343
463.7963,95.9503
464.7605,96.2164
465.7248,96.3919
466.6890,96.4466
467.6532,96.3804
468.6175,96.2318
469.5817,96.0709
470.5459,95.9777
471.5102,96.0129
472.4744,96.188
473.4386,96.4589
474.4029,96.7528
475.3671,97.0094
476.3313,97.2016
477.2956,97.3299
478.2598,97.4057
479.2240,97.4387
480.1883,97.4336
481.1525,97.3944
482.1167,97.3309
483.0810,97.2618
484.0452,97.2106
485.0094,97.1955
485.9737,97.2187
486.9379,97.2644
487.9021,97.3062
488.8664,97.3195
489.8306,97.293
490.7948,97.2344
491.7591,97.1689
492.7233,97.1277
493.6875,97.1332
494.6518,97.1885
495.6160,97.2766
496.5802,97.3688
497.5445,97.4359
498.5087,97.4576
499.4729,97.4278
500.4372,97.3569
501.4014,97.2685
502.3656,97.1907
503.3299,97.1439
504.2941,97.1321
505.2583,97.1446
506.2226,97.1651
507.1868,97.1826
508.1510,97.1967
509.1153,97.2153
510.0795,97.2463
511.0437,97.2875
512.0080,97.3238
512.9722,97.3316
513.9365,97.2894
514.9007,97.1895
515.8649,97.0465
516.8292,96.8964
517.7934,96.7833
518.7576,96.7372
519.7219,96.7568
520.6861,96.8125
521.6503,96.8652
522.6146,96.8876
523.5788,96.8754
524.5430,96.8464
525.5073,96.8291
526.4715,96.8456
527.4357,96.899
528.4000,96.9736
529.3642,97.0464
530.3284,97.0987
531.2927,97.1212
532.2569,97.1146
533.2211,97.0879
534.1854,97.0562
535.1496,97.0374
536.1138,97.0457
537.0781,97.0847
538.0423,97.1439
539.0065,97.2018
539.9708,97.2371
540.9350,97.2397
541.8992,97.2163
542.8635,97.186
543.8277,97.1698
544.7919,97.1792
545.7562,97.2127
546.7204,97.2592
547.6846,97.3065
548.6489,97.3476
549.6131,97.3821
550.5773,97.4122
551.5416,97.4385
552.5058,97.4591
553.4700,97.4711
554.4343,97.4746
555.3985,97.4744
556.3627,97.4787
557.3270,97.4956
558.2912,97.5284
559.2554,97.5732
560.2197,97.6194
561.1839,97.6522
562.1481,97.6583
563.1124,97.6296
564.0766,97.5669
565.0408,97.4803
566.0051,97.3868
566.9693,97.3066
567.9335,97.2559
568.8978,97.2403
569.8620,97.252
570.8262,97.2724
571.7905,97.2809
572.7547,97.2642
573.7189,97.222
574.6832,97.1655
575.6474,97.1104
576.6116,97.0674
577.5759,97.0363
578.5401,97.0074
579.5043,96.9694
580.4686,96.9174
581.4328,96.8566
582.3970,96.7998
583.3613,96.7605
584.3255,96.7458
585.2897,96.7532
586.2540,96.7725
587.2182,96.7912
588.1824,96.8004
589.1467,96.7983
590.1109,96.7908
591.0751,96.7879
592.0394,96.7986
593.0036,96.8248
593.9678,96.8605
594.9321,96.8955
595.8963,96.9228
596.8605,96.9434
597.8248,96.9668
598.7890,97.0057
