TITLE SAMPLE NAME:,Polypropylene (medicine containers, plastics caps, containers, makeup packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,98.3451
400.1569,98.5959
401.1211,98.7617
402.0854,98.8616
403.0496,98.9333
404.0138,99.0112
404.9781,99.1094
405.9423,99.2127
406.9065,99.2842
407.8708,99.2876
408.8350,99.2114
409.7992,99.0768
410.7635,98.9274
411.7277,98.8091
412.6919,98.7536
413.6562,98.7748
414.6204,98.8787
415.5846,99.0699
416.5489,99.3402
417.5131,99.638
418.4773,99.853
419.4416,99.8832
420.4058,99.7425
421.3700,99.547
422.3343,99.408
423.2985,99.3741
424.2627,99.4322
425.2270,99.5281
426.1912,99.5962
427.1554,99.5938
428.1197,99.5213
429.0839,99.4144
430.0481,99.3215
431.0124,99.2792
431.9766,99.2998
432.9408,99.3717
433.9051,99.4684
434.8693,99.559
435.8335,99.6169
436.7978,99.6262
437.7620,99.5858
438.7262,99.5085
439.6905,99.415
440.6547,99.3245
441.6189,99.2459
442.5832,99.1754
443.5474,99.1026
444.5116,99.0241
445.4759,98.9526
446.4401,98.9119
447.4043,98.9203
448.3686,98.9762
449.3328,99.0535
450.2970,99.1126
451.2613,99.1201
452.2255,99.0664
453.1897,98.9685
454.1540,98.8572
455.1182,98.7605
456.0824,98.6934
457.0467,98.6575
458.0109,98.647
458.9751,98.6559
459.9394,98.6829
460.9036,98.7295
461.8678,98.7979
462.8321,98.8885
463.7963,98.9989
464.7605,99.1226
465.7248,99.2482
466.6890,99.361
467.6532,99.447
468.6175,99.4964
469.5817,99.5062
470.5459,99.4804
471.5102,99.4304
472.4744,99.3735
473.4386,99.3271
474.4029,99.3028
475.3671,99.3032
476.3313,99.3248
477.2956,99.3619
478.2598,99.4091
479.2240,99.4622
480.1883,99.5175
481.1525,99.57
482.1167,99.6125
483.0810,99.6367
484.0452,99.6365
485.0094,99.6117
485.9737,99.5701
486.9379,99.5244
487.9021,99.4881
488.8664,99.4705
489.8306,99.4744
490.7948,99.4946
491.7591,99.5194
492.7233,99.5361
493.6875,99.5385
494.6518,99.5325
495.6160,99.5332
496.5802,99.5554
497.5445,99.6036
498.5087,99.6677
499.4729,99.7266
500.4372,99.7595
501.4014,99.7582
502.3656,99.7324
503.3299,99.7025
504.2941,99.6847
505.2583,99.6808
506.2226,99.6805
507.1868,99.6709
508.1510,99.6471
509.1153,99.6151
510.0795,99.5875
511.0437,99.5754
512.0080,99.5836
512.9722,99.6101
513.9365,99.649
514.9007,99.6917
515.8649,99.7269
516.8292,99.7404
517.7934,99.7203
518.7576,99.6649
519.7219,99.5869
520.6861,99.5096
521.6503,99.4555
522.6146,99.4377
523.5788,99.4558
524.5430,99.4968
525.5073,99.5413
526.4715,99.5722
527.4357,99.5823
528.4000,99.5752
529.3642,99.5591
530.3284,99.5399
531.2927,99.52
532.2569,99.5003
533.2211,99.4837
534.1854,99.4763
535.1496,99.4835
536.1138,99.506
537.0781,99.537
538.0423,99.5651
539.0065,99.5803
539.9708,99.5798
540.9350,99.5691
541.8992,99.5588
542.8635,99.5576
543.8277,99.5682
544.7919,99.5866
545.7562,99.605
546.7204,99.6162
547.6846,99.6168
548.6489,99.6074
549.6131,99.5924
550.5773,99.578
551.5416,99.5711
552.5058,99.5771
553.4700,99.5976
554.4343,99.628
555.3985,99.658
556.3627,99.6753
557.3270,99.6711
558.2912,99.6451
559.2554,99.6055
560.2197,99.5649
561.1839,99.5348
562.1481,99.5212
563.1124,99.5237
564.0766,99.5378
565.0408,99.5581
566.0051,99.5801
566.9693,99.6008
567.9335,99.6182
568.8978,99.6313
569.8620,99.6397
570.8262,99.6442
571.7905,99.6464
572.7547,99.6483
573.7189,99.6511
574.6832,99.6552
575.6474,99.6599
576.6116,99.6638
577.5759,99.6658
578.5401,99.666
579.5043,99.6652
580.4686,99.6644
581.4328,99.6636
582.3970,99.6611
583.3613,99.6554
584.3255,99.6462
585.2897,99.6363
586.2540,99.6302
587.2182,99.6319
588.1824,99.6424
589.1467,99.6587
590.1109,99.6753
591.0751,99.6869
592.0394,99.6912
593.0036,99.6891
593.9678,99.6842
594.9321,99.6799
595.8963,99.6775
596.8605,99.6764
597.8248,99.6739
598.7890,99.6671
599.7532,99.6544
