TITLE SAMPLE NAME:,Polypropylene (medicine containers, plastics caps, containers, makeup packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,100.324
400.1569,100.211
401.1211,100.204
402.0854,100.255
403.0496,100.314
404.0138,100.342
404.9781,100.322
405.9423,100.264
406.9065,100.192
407.8708,100.132
408.8350,100.09
409.7992,100.054
410.7635,100.007
411.7277,99.9437
412.6919,99.8756
413.6562,99.819
414.6204,99.7828
415.5846,99.7625
416.5489,99.7433
417.5131,99.7076
418.4773,99.6447
419.4416,99.5573
420.4058,99.4553
421.3700,99.3427
422.3343,99.2171
423.2985,99.0772
424.2627,98.9279
425.2270,98.7785
426.1912,98.6391
427.1554,98.5172
428.1197,98.4208
429.0839,98.3626
430.0481,98.3585
431.0124,98.4174
431.9766,98.529
432.9408,98.6587
433.9051,98.7589
434.8693,98.7914
435.8335,98.7477
436.7978,98.6519
437.7620,98.5442
438.7262,98.4578
439.6905,98.4065
440.6547,98.3892
441.6189,98.402
442.5832,98.4466
443.5474,98.5287
444.5116,98.6481
445.4759,98.7894
446.4401,98.9234
447.4043,99.016
448.3686,99.0402
449.3328,98.9842
450.2970,98.8559
451.2613,98.6812
452.2255,98.4944
453.1897,98.3235
454.1540,98.1795
455.1182,98.0557
456.0824,97.9386
457.0467,97.8251
458.0109,97.7348
458.9751,97.7042
459.9394,97.7615
460.9036,97.9071
461.8678,98.1148
462.8321,98.3465
463.7963,98.5689
464.7605,98.7647
465.7248,98.9369
466.6890,99.1017
467.6532,99.2749
468.6175,99.4598
469.5817,99.6442
470.5459,99.8065
471.5102,99.9264
472.4744,99.9958
473.4386,100.023
474.4029,100.026
475.3671,100.021
476.3313,100.019
477.2956,100.022
478.2598,100.031
479.2240,100.046
480.1883,100.07
481.1525,100.104
482.1167,100.149
483.0810,100.199
484.0452,100.242
485.0094,100.264
485.9737,100.253
486.9379,100.207
487.9021,100.133
488.8664,100.045
489.8306,99.9589
490.7948,99.891
491.7591,99.8507
492.7233,99.8405
493.6875,99.8566
494.6518,99.8896
495.6160,99.9269
496.5802,99.9542
497.5445,99.9586
498.5087,99.9329
499.4729,99.8795
500.4372,99.8115
501.4014,99.7487
502.3656,99.7082
503.3299,99.6956
504.2941,99.7033
505.2583,99.7166
506.2226,99.7219
507.1868,99.7113
508.1510,99.6832
509.1153,99.6396
510.0795,99.5845
511.0437,99.5238
512.0080,99.4646
512.9722,99.4147
513.9365,99.3792
514.9007,99.358
515.8649,99.345
516.8292,99.3301
517.7934,99.3041
518.7576,99.2627
519.7219,99.2083
520.6861,99.1485
521.6503,99.093
522.6146,99.0505
523.5788,99.0266
524.5430,99.0196
525.5073,99.018
526.4715,99.0045
527.4357,98.9656
528.4000,98.9024
529.3642,98.8325
530.3284,98.7805
531.2927,98.7662
532.2569,98.7934
533.2211,98.8479
534.1854,98.9055
535.1496,98.9445
536.1138,98.9569
537.0781,98.9491
538.0423,98.9349
539.0065,98.927
539.9708,98.9309
540.9350,98.945
541.8992,98.9637
542.8635,98.9803
543.8277,98.9894
544.7919,98.9886
545.7562,98.9808
546.7204,98.9754
547.6846,98.9864
548.6489,99.0262
549.6131,99.0981
550.5773,99.1925
551.5416,99.2895
552.5058,99.3684
553.4700,99.4181
554.4343,99.4427
555.3985,99.4586
556.3627,99.484
557.3270,99.5286
558.2912,99.5874
559.2554,99.6443
560.2197,99.6801
561.1839,99.6827
562.1481,99.6517
563.1124,99.5971
564.0766,99.5336
565.0408,99.4745
566.0051,99.4266
566.9693,99.3893
567.9335,99.3565
568.8978,99.3203
569.8620,99.2748
570.8262,99.2185
571.7905,99.1543
572.7547,99.0878
573.7189,99.0241
574.6832,98.9666
575.6474,98.9155
576.6116,98.8689
577.5759,98.8248
578.5401,98.7829
579.5043,98.7453
580.4686,98.7165
581.4328,98.7007
582.3970,98.7001
583.3613,98.7131
584.3255,98.7343
585.2897,98.7565
586.2540,98.7737
587.2182,98.7829
588.1824,98.785
589.1467,98.7827
590.1109,98.7794
591.0751,98.7768
592.0394,98.7746
593.0036,98.7713
593.9678,98.7649
594.9321,98.7531
595.8963,98.7346
596.8605,98.7098
597.8248,98.6823
598.7890,98.6589
599.7532,98.6475
600.7175,98.6525
601.6817,98.6715
