TITLE SAMPLE NAME:,Polypropylene (medicine containers, plastics caps, containers, makeup packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,97.8437
400.1569,97.616
401.1211,97.6413
402.0854,97.7803
403.0496,97.9104
404.0138,97.9325
404.9781,97.7643
405.9423,97.3572
406.9065,96.732
407.8708,95.9972
408.8350,95.3198
409.7992,94.8597
410.7635,94.7
411.7277,94.8061
412.6919,95.043
413.6562,95.2487
414.6204,95.3091
415.5846,95.1841
416.5489,94.8949
417.5131,94.5069
418.4773,94.1124
419.4416,93.7887
420.4058,93.5514
421.3700,93.3648
422.3343,93.1964
423.2985,93.0488
424.2627,92.9537
425.2270,92.9474
426.1912,93.0401
427.1554,93.2006
428.1197,93.3665
429.0839,93.4753
430.0481,93.4948
431.0124,93.437
431.9766,93.3465
432.9408,93.2707
433.9051,93.2289
434.8693,93.2019
435.8335,93.1482
436.7978,93.037
437.7620,92.8734
438.7262,92.6963
439.6905,92.5546
440.6547,92.4789
441.6189,92.4648
442.5832,92.4746
443.5474,92.4576
444.5116,92.3805
445.4759,92.246
446.4401,92.0876
447.4043,91.9473
448.3686,91.8541
449.3328,91.8133
450.2970,91.8041
451.2613,91.7844
452.2255,91.7006
453.1897,91.5018
454.1540,91.1572
455.1182,90.6765
456.0824,90.1294
457.0467,89.6463
458.0109,89.3773
458.9751,89.4116
459.9394,89.7247
460.9036,90.2011
461.8678,90.7047
462.8321,91.132
463.7963,91.4317
464.7605,91.6
465.7248,91.6636
466.6890,91.6574
467.6532,91.6051
468.6175,91.514
469.5817,91.3857
470.5459,91.2318
471.5102,91.0832
472.4744,90.9846
473.4386,90.9735
474.4029,91.0619
475.3671,91.2335
476.3313,91.4539
477.2956,91.6821
478.2598,91.8766
479.2240,92.0021
480.1883,92.0389
481.1525,91.9923
482.1167,91.8935
483.0810,91.7884
484.0452,91.7167
485.0094,91.6919
485.9737,91.6964
486.9379,91.6964
487.9021,91.6634
488.8664,91.5889
489.8306,91.4842
490.7948,91.3714
491.7591,91.272
492.7233,91.2016
493.6875,91.1683
494.6518,91.1733
495.6160,91.2089
496.5802,91.2567
497.5445,91.2903
498.5087,91.2862
499.4729,91.2367
500.4372,91.1569
501.4014,91.0786
502.3656,91.0298
503.3299,91.0164
504.2941,91.0176
505.2583,91.0028
506.2226,90.9529
507.1868,90.8736
508.1510,90.7912
509.1153,90.7356
510.0795,90.7209
511.0437,90.7377
512.0080,90.7588
512.9722,90.7533
513.9365,90.701
514.9007,90.6017
515.8649,90.4776
516.8292,90.3677
517.7934,90.3121
518.7576,90.3315
519.7219,90.4132
520.6861,90.516
521.6503,90.5904
522.6146,90.6013
523.5788,90.5412
524.5430,90.4325
525.5073,90.3177
526.4715,90.2382
527.4357,90.2149
528.4000,90.2429
529.3642,90.3021
530.3284,90.3718
531.2927,90.4384
532.2569,90.4939
533.2211,90.5326
534.1854,90.5492
535.1496,90.5424
536.1138,90.5184
537.0781,90.4905
538.0423,90.4727
539.0065,90.4716
539.9708,90.4825
540.9350,90.4934
541.8992,90.4926
542.8635,90.4766
543.8277,90.452
544.7919,90.4306
545.7562,90.4227
546.7204,90.4315
547.6846,90.4533
548.6489,90.4809
549.6131,90.5076
550.5773,90.5297
551.5416,90.5445
552.5058,90.5497
553.4700,90.5426
554.4343,90.5221
555.3985,90.4915
556.3627,90.4581
557.3270,90.4308
558.2912,90.4153
559.2554,90.411
560.2197,90.4102
561.1839,90.4012
562.1481,90.3727
563.1124,90.3175
564.0766,90.2351
565.0408,90.1331
566.0051,90.0258
566.9693,89.9322
567.9335,89.8693
568.8978,89.8455
569.8620,89.8547
570.8262,89.8784
571.7905,89.8932
572.7547,89.8817
573.7189,89.8395
574.6832,89.7765
575.6474,89.7109
576.6116,89.6606
577.5759,89.6356
578.5401,89.6355
579.5043,89.6523
580.4686,89.6746
581.4328,89.6917
582.3970,89.6971
583.3613,89.6898
584.3255,89.6739
585.2897,89.656
586.2540,89.6406
587.2182,89.6274
588.1824,89.6129
589.1467,89.5946
590.1109,89.576
591.0751,89.5666
592.0394,89.5766
593.0036,89.6079
593.9678,89.6499
594.9321,89.6836
595.8963,89.6926
596.8605,89.6721
597.8248,89.6312
598.7890,89.5866
599.7532,89.5526
