TITLE SAMPLE NAME:,Polypropylene (medicine containers, plastics caps, containers, makeup packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,93.5761
400.1569,94.3262
401.1211,95.1618
402.0854,95.9024
403.0496,96.473
404.0138,96.8706
404.9781,97.1242
405.9423,97.264
406.9065,97.3043
407.8708,97.2506
408.8350,97.1219
409.7992,96.969
410.7635,96.8627
411.7277,96.8497
412.6919,96.9061
413.6562,96.9333
414.6204,96.8015
415.5846,96.4092
416.5489,95.7433
417.5131,94.9446
418.4773,94.3123
419.4416,94.1221
420.4058,94.3798
421.3700,94.855
422.3343,95.3184
423.2985,95.6657
424.2627,95.8976
425.2270,96.0608
426.1912,96.1991
427.1554,96.3277
428.1197,96.4327
429.0839,96.4883
430.0481,96.4756
431.0124,96.3927
431.9766,96.2578
432.9408,96.1058
433.9051,95.9806
434.8693,95.9217
435.8335,95.948
436.7978,96.0456
437.7620,96.1709
438.7262,96.2707
439.6905,96.3069
440.6547,96.27
441.6189,96.1789
442.5832,96.069
443.5474,95.9737
444.5116,95.9097
445.4759,95.873
446.4401,95.8461
447.4043,95.8082
448.3686,95.7428
449.3328,95.6417
450.2970,95.5073
451.2613,95.3506
452.2255,95.1837
453.1897,95.0127
454.1540,94.8363
455.1182,94.6541
456.0824,94.4799
457.0467,94.3496
458.0109,94.3093
458.9751,94.3865
459.9394,94.57
460.9036,94.8223
461.8678,95.1063
462.8321,95.3995
463.7963,95.6892
464.7605,95.9586
465.7248,96.1792
466.6890,96.3175
467.6532,96.3533
468.6175,96.2953
469.5817,96.1843
470.5459,96.0829
471.5102,96.0524
472.4744,96.1245
473.4386,96.2849
474.4029,96.4862
475.3671,96.6797
476.3313,96.8371
477.2956,96.9504
478.2598,97.0189
479.2240,97.04
480.1883,97.0102
481.1525,96.9359
482.1167,96.8438
483.0810,96.7787
484.0452,96.7845
485.0094,96.8766
485.9737,97.0278
486.9379,97.1804
487.9021,97.2774
488.8664,97.2898
489.8306,97.2272
490.7948,97.1298
491.7591,97.0474
492.7233,97.0164
493.6875,97.0439
494.6518,97.1095
495.6160,97.1778
496.5802,97.214
497.5445,97.1941
498.5087,97.1108
499.4729,96.9753
500.4372,96.8155
501.4014,96.6687
502.3656,96.567
503.3299,96.524
504.2941,96.532
505.2583,96.572
506.2226,96.6268
507.1868,96.688
508.1510,96.7531
509.1153,96.8177
510.0795,96.8695
511.0437,96.8891
512.0080,96.8579
512.9722,96.7657
513.9365,96.6164
514.9007,96.4295
515.8649,96.2389
516.8292,96.0868
517.7934,96.0107
518.7576,96.025
519.7219,96.1108
520.6861,96.2238
521.6503,96.3152
522.6146,96.3529
523.5788,96.3335
524.5430,96.282
525.5073,96.2402
526.4715,96.2441
527.4357,96.3037
528.4000,96.399
529.3642,96.4955
530.3284,96.5643
531.2927,96.5936
532.2569,96.5894
533.2211,96.5679
534.1854,96.5465
535.1496,96.5367
536.1138,96.5432
537.0781,96.566
538.0423,96.6026
539.0065,96.6482
539.9708,96.6949
540.9350,96.7321
541.8992,96.7486
542.8635,96.7367
543.8277,96.6961
544.7919,96.6359
545.7562,96.5729
546.7204,96.5271
547.6846,96.5143
548.6489,96.5402
549.6131,96.5982
550.5773,96.6727
551.5416,96.7463
552.5058,96.8078
553.4700,96.8565
554.4343,96.8997
555.3985,96.9461
556.3627,96.9983
557.3270,97.0501
558.2912,97.0906
559.2554,97.112
560.2197,97.1146
561.1839,97.1063
562.1481,97.0951
563.1124,97.0831
564.0766,97.0642
565.0408,97.0307
566.0051,96.9808
566.9693,96.9244
567.9335,96.879
568.8978,96.8591
569.8620,96.8659
570.8262,96.8851
571.7905,96.8946
572.7547,96.8777
573.7189,96.8318
574.6832,96.7696
575.6474,96.7119
576.6116,96.6757
577.5759,96.6666
578.5401,96.6781
579.5043,96.6982
580.4686,96.7179
581.4328,96.7359
582.3970,96.7581
583.3613,96.7917
584.3255,96.8384
585.2897,96.89
586.2540,96.9299
587.2182,96.9402
588.1824,96.9112
589.1467,96.8479
590.1109,96.7712
591.0751,96.7101
592.0394,96.6875
593.0036,96.7084
593.9678,96.7571
594.9321,96.8066
595.8963,96.8336
596.8605,96.8296
597.8248,96.8018
598.7890,96.766
599.7532,96.7368
