TITLE SAMPLE NAME:,Polypropylene (medicine containers, plastics caps, containers, makeup packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,95.3773
400.1569,95.2879
401.1211,95.2345
402.0854,95.2686
403.0496,95.3712
404.0138,95.4932
404.9781,95.5876
405.9423,95.6307
406.9065,95.6319
407.8708,95.628
408.8350,95.6632
409.7992,95.7638
410.7635,95.9204
411.7277,96.0878
412.6919,96.2119
413.6562,96.2659
414.6204,96.2689
415.5846,96.2766
416.5489,96.3524
417.5131,96.5236
418.4773,96.7363
419.4416,96.8717
420.4058,96.8503
421.3700,96.6975
422.3343,96.4952
423.2985,96.3137
424.2627,96.1878
425.2270,96.1219
426.1912,96.1031
427.1554,96.1145
428.1197,96.1421
429.0839,96.173
430.0481,96.1925
431.0124,96.1868
431.9766,96.1515
432.9408,96.0997
433.9051,96.0603
434.8693,96.0651
435.8335,96.1327
436.7978,96.258
437.7620,96.4141
438.7262,96.5633
439.6905,96.6688
440.6547,96.7041
441.6189,96.6621
442.5832,96.5627
443.5474,96.4509
444.5116,96.3763
445.4759,96.3635
446.4401,96.3968
447.4043,96.4286
448.3686,96.4066
449.3328,96.301
450.2970,96.1197
451.2613,95.9037
452.2255,95.7048
453.1897,95.5593
454.1540,95.4749
455.1182,95.4345
456.0824,95.4104
457.0467,95.382
458.0109,95.3489
458.9751,95.3313
459.9394,95.3555
460.9036,95.4363
461.8678,95.5703
462.8321,95.7393
463.7963,95.9171
464.7605,96.0798
465.7248,96.2163
466.6890,96.3353
467.6532,96.4614
468.6175,96.6202
469.5817,96.82
470.5459,97.0412
471.5102,97.2372
472.4744,97.3563
473.4386,97.3737
474.4029,97.3101
475.3671,97.219
476.3313,97.1563
477.2956,97.156
478.2598,97.2204
479.2240,97.325
480.1883,97.4322
481.1525,97.5087
482.1167,97.5387
483.0810,97.5275
484.0452,97.4957
485.0094,97.4665
485.9737,97.4543
486.9379,97.4585
487.9021,97.4671
488.8664,97.4661
489.8306,97.4473
490.7948,97.4134
491.7591,97.3758
492.7233,97.3482
493.6875,97.3389
494.6518,97.3477
495.6160,97.3678
496.5802,97.3905
497.5445,97.4077
498.5087,97.4117
499.4729,97.3955
500.4372,97.3548
501.4014,97.2932
502.3656,97.2255
503.3299,97.1733
504.2941,97.1546
505.2583,97.1744
506.2226,97.2209
507.1868,97.2707
508.1510,97.2978
509.1153,97.2846
510.0795,97.2285
511.0437,97.1419
512.0080,97.0463
512.9722,96.9645
513.9365,96.9122
514.9007,96.8926
515.8649,96.8939
516.8292,96.8923
517.7934,96.8622
518.7576,96.7913
519.7219,96.6885
520.6861,96.5799
521.6503,96.4947
522.6146,96.4519
523.5788,96.4537
524.5430,96.4858
525.5073,96.5233
526.4715,96.5432
527.4357,96.5368
528.4000,96.514
529.3642,96.495
530.3284,96.4979
531.2927,96.5283
532.2569,96.5772
533.2211,96.6269
534.1854,96.6618
535.1496,96.6778
536.1138,96.6838
537.0781,96.6949
538.0423,96.7223
539.0065,96.7667
539.9708,96.8187
540.9350,96.8655
541.8992,96.8974
542.8635,96.9104
543.8277,96.9057
544.7919,96.8866
545.7562,96.8578
546.7204,96.8263
547.6846,96.8027
548.6489,96.7985
549.6131,96.8225
550.5773,96.8752
551.5416,96.9481
552.5058,97.0266
553.4700,97.0965
554.4343,97.1492
555.3985,97.1836
556.3627,97.2036
557.3270,97.2143
558.2912,97.2188
559.2554,97.2188
560.2197,97.2164
561.1839,97.2163
562.1481,97.2255
563.1124,97.2492
564.0766,97.2876
565.0408,97.3327
566.0051,97.3711
566.9693,97.3892
567.9335,97.3798
568.8978,97.3462
569.8620,97.3
570.8262,97.2546
571.7905,97.2174
572.7547,97.1874
573.7189,97.1583
574.6832,97.1248
575.6474,97.0873
576.6116,97.053
577.5759,97.0307
578.5401,97.0259
579.5043,97.0376
580.4686,97.06
581.4328,97.0871
582.3970,97.115
583.3613,97.1421
584.3255,97.1671
585.2897,97.1867
586.2540,97.1967
587.2182,97.1944
588.1824,97.1808
589.1467,97.1597
590.1109,97.1354
591.0751,97.1097
592.0394,97.0816
593.0036,97.0496
593.9678,97.015
594.9321,96.9821
595.8963,96.9573
596.8605,96.945
597.8248,96.9453
598.7890,96.9526
599.7532,96.9584
