TITLE SAMPLE NAME:,Polypropylene (medicine containers, plastics caps, containers, makeup packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,102.158
400.1569,102.076
401.1211,102.209
402.0854,102.458
403.0496,102.726
404.0138,102.937
404.9781,103.039
405.9423,103.015
406.9065,102.885
407.8708,102.704
408.8350,102.527
409.7992,102.393
410.7635,102.312
411.7277,102.263
412.6919,102.215
413.6562,102.142
414.6204,102.035
415.5846,101.91
416.5489,101.795
417.5131,101.732
418.4773,101.736
419.4416,101.776
420.4058,101.781
421.3700,101.701
422.3343,101.536
423.2985,101.315
424.2627,101.082
425.2270,100.878
426.1912,100.737
427.1554,100.67
428.1197,100.669
429.0839,100.712
430.0481,100.772
431.0124,100.83
431.9766,100.874
432.9408,100.912
433.9051,100.96
434.8693,101.034
435.8335,101.131
436.7978,101.226
437.7620,101.281
438.7262,101.272
439.6905,101.207
440.6547,101.128
441.6189,101.095
442.5832,101.155
443.5474,101.311
444.5116,101.513
445.4759,101.689
446.4401,101.784
447.4043,101.785
448.3686,101.718
449.3328,101.624
450.2970,101.54
451.2613,101.476
452.2255,101.423
453.1897,101.354
454.1540,101.245
455.1182,101.081
456.0824,100.873
457.0467,100.66
458.0109,100.504
458.9751,100.466
459.9394,100.568
460.9036,100.785
461.8678,101.064
462.8321,101.348
463.7963,101.591
464.7605,101.773
465.7248,101.9
466.6890,102
467.6532,102.1
468.6175,102.214
469.5817,102.332
470.5459,102.43
471.5102,102.487
472.4744,102.499
473.4386,102.487
474.4029,102.477
475.3671,102.487
476.3313,102.516
477.2956,102.55
478.2598,102.573
479.2240,102.574
480.1883,102.555
481.1525,102.52
482.1167,102.48
483.0810,102.438
484.0452,102.397
485.0094,102.357
485.9737,102.323
486.9379,102.297
487.9021,102.281
488.8664,102.271
489.8306,102.256
490.7948,102.231
491.7591,102.2
492.7233,102.179
493.6875,102.189
494.6518,102.236
495.6160,102.304
496.5802,102.359
497.5445,102.36
498.5087,102.289
499.4729,102.155
500.4372,101.994
501.4014,101.852
502.3656,101.761
503.3299,101.72
504.2941,101.709
505.2583,101.706
506.2226,101.701
507.1868,101.698
508.1510,101.704
509.1153,101.721
510.0795,101.738
511.0437,101.741
512.0080,101.721
512.9722,101.679
513.9365,101.622
514.9007,101.56
515.8649,101.504
516.8292,101.463
517.7934,101.44
518.7576,101.434
519.7219,101.437
520.6861,101.44
521.6503,101.44
522.6146,101.441
523.5788,101.449
524.5430,101.464
525.5073,101.476
526.4715,101.464
527.4357,101.414
528.4000,101.327
529.3642,101.227
530.3284,101.146
531.2927,101.107
532.2569,101.111
533.2211,101.141
534.1854,101.172
535.1496,101.187
536.1138,101.19
537.0781,101.197
538.0423,101.223
539.0065,101.269
539.9708,101.321
540.9350,101.355
541.8992,101.359
542.8635,101.33
543.8277,101.278
544.7919,101.219
545.7562,101.171
546.7204,101.145
547.6846,101.152
548.6489,101.194
549.6131,101.268
550.5773,101.361
551.5416,101.455
552.5058,101.533
553.4700,101.584
554.4343,101.613
555.3985,101.63
556.3627,101.651
557.3270,101.683
558.2912,101.725
559.2554,101.767
560.2197,101.798
561.1839,101.808
562.1481,101.796
563.1124,101.763
564.0766,101.716
565.0408,101.66
566.0051,101.603
566.9693,101.553
567.9335,101.513
568.8978,101.487
569.8620,101.47
570.8262,101.452
571.7905,101.42
572.7547,101.367
573.7189,101.292
574.6832,101.205
575.6474,101.119
576.6116,101.043
577.5759,100.986
578.5401,100.947
579.5043,100.925
580.4686,100.919
581.4328,100.928
582.3970,100.951
583.3613,100.981
584.3255,101.01
585.2897,101.028
586.2540,101.032
587.2182,101.024
588.1824,101.01
589.1467,100.997
590.1109,100.988
591.0751,100.984
592.0394,100.985
593.0036,100.987
593.9678,100.989
594.9321,100.989
595.8963,100.985
596.8605,100.975
597.8248,100.96
598.7890,100.943
599.7532,100.93
600.7175,100.927
601.6817,100.937
602.6459,100.958
603.6102,100.985
604.5744,101.012
605.5386,101.034
606.5029,101.049
607.4671,101.057
608.4313,101.061
609.3956,101.062
610.3598,101.062
611.3240,101.061
612.2883,101.057
613.2525,101.047
614.2167,101.03
615.1810,101.006
616.1452,100.98
617.1094,100.958
618.0737,100.943
619.0379,100.937
620.0021,100.937
