TITLE SAMPLE NAME:,Polypropylene (medicine containers, plastics caps, containers, makeup packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,106.363
400.1569,106.552
401.1211,106.89
402.0854,107.148
403.0496,107.218
404.0138,107.088
404.9781,106.797
405.9423,106.395
406.9065,105.931
407.8708,105.459
408.8350,105.05
409.7992,104.778
410.7635,104.692
411.7277,104.769
412.6919,104.907
413.6562,104.964
414.6204,104.824
415.5846,104.444
416.5489,103.868
417.5131,103.234
418.4773,102.737
419.4416,102.507
420.4058,102.498
421.3700,102.563
422.3343,102.601
423.2985,102.602
424.2627,102.615
425.2270,102.688
426.1912,102.827
427.1554,102.989
428.1197,103.111
429.0839,103.146
430.0481,103.092
431.0124,102.989
431.9766,102.893
432.9408,102.843
433.9051,102.84
434.8693,102.851
435.8335,102.826
436.7978,102.728
437.7620,102.555
438.7262,102.341
439.6905,102.132
440.6547,101.97
441.6189,101.87
442.5832,101.82
443.5474,101.79
444.5116,101.752
445.4759,101.699
446.4401,101.648
447.4043,101.625
448.3686,101.646
449.3328,101.705
450.2970,101.774
451.2613,101.805
452.2255,101.739
453.1897,101.523
454.1540,101.13
455.1182,100.579
456.0824,99.9561
457.0467,99.4213
458.0109,99.1507
458.9751,99.2428
459.9394,99.6558
460.9036,100.241
461.8678,100.833
462.8321,101.314
463.7963,101.638
464.7605,101.82
465.7248,101.901
466.6890,101.918
467.6532,101.877
468.6175,101.759
469.5817,101.552
470.5459,101.28
471.5102,101.012
472.4744,100.839
473.4386,100.826
474.4029,100.978
475.3671,101.247
476.3313,101.563
477.2956,101.864
478.2598,102.1
479.2240,102.235
480.1883,102.252
481.1525,102.159
482.1167,101.998
483.0810,101.834
484.0452,101.734
485.0094,101.727
485.9737,101.792
486.9379,101.871
487.9021,101.902
488.8664,101.853
489.8306,101.728
490.7948,101.564
491.7591,101.412
492.7233,101.318
493.6875,101.309
494.6518,101.385
495.6160,101.517
496.5802,101.654
497.5445,101.739
498.5087,101.73
499.4729,101.622
500.4372,101.457
501.4014,101.303
502.3656,101.215
503.3299,101.208
504.2941,101.246
505.2583,101.274
506.2226,101.259
507.1868,101.209
508.1510,101.166
509.1153,101.174
510.0795,101.249
511.0437,101.366
512.0080,101.468
512.9722,101.495
513.9365,101.412
514.9007,101.222
515.8649,100.974
516.8292,100.749
517.7934,100.628
518.7576,100.652
519.7219,100.797
520.6861,100.989
521.6503,101.143
522.6146,101.201
523.5788,101.154
524.5430,101.042
525.5073,100.931
526.4715,100.877
527.4357,100.903
528.4000,100.986
529.3642,101.087
530.3284,101.169
531.2927,101.217
532.2569,101.232
533.2211,101.227
534.1854,101.218
535.1496,101.217
536.1138,101.229
537.0781,101.255
538.0423,101.291
539.0065,101.325
539.9708,101.347
540.9350,101.349
541.8992,101.328
542.8635,101.29
543.8277,101.247
544.7919,101.211
545.7562,101.193
546.7204,101.202
547.6846,101.24
548.6489,101.303
549.6131,101.38
550.5773,101.456
551.5416,101.518
552.5058,101.558
553.4700,101.578
554.4343,101.584
555.3985,101.582
556.3627,101.577
557.3270,101.569
558.2912,101.557
559.2554,101.546
560.2197,101.539
561.1839,101.54
562.1481,101.541
563.1124,101.526
564.0766,101.477
565.0408,101.384
566.0051,101.259
566.9693,101.132
567.9335,101.043
568.8978,101.017
569.8620,101.051
570.8262,101.113
571.7905,101.159
572.7547,101.157
573.7189,101.104
574.6832,101.018
575.6474,100.935
576.6116,100.879
577.5759,100.859
578.5401,100.867
579.5043,100.886
580.4686,100.906
581.4328,100.924
582.3970,100.946
583.3613,100.975
584.3255,101.011
585.2897,101.045
586.2540,101.067
587.2182,101.067
588.1824,101.04
589.1467,100.994
590.1109,100.944
591.0751,100.913
592.0394,100.918
593.0036,100.961
593.9678,101.027
594.9321,101.092
595.8963,101.136
596.8605,101.151
597.8248,101.142
598.7890,101.123
599.7532,101.104
600.7175,101.086
601.6817,101.066
602.6459,101.04
603.6102,101.012
604.5744,100.994
605.5386,100.997
606.5029,101.026
607.4671,101.076
608.4313,101.137
609.3956,101.194
610.3598,101.235
611.3240,101.248
612.2883,101.222
613.2525,101.154
614.2167,101.047
615.1810,100.922
616.1452,100.811
617.1094,100.75
618.0737,100.754
619.0379,100.814
620.0021,100.898
