TITLE SAMPLE NAME:,Polypropylene (medicine containers, plastics caps, containers, makeup packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,102.089
400.1569,102.503
401.1211,102.749
402.0854,102.821
403.0496,102.761
404.0138,102.603
404.9781,102.349
405.9423,101.982
406.9065,101.5
407.8708,100.963
408.8350,100.493
409.7992,100.223
410.7635,100.222
411.7277,100.427
412.6919,100.655
413.6562,100.7
414.6204,100.443
415.5846,99.906
416.5489,99.254
417.5131,98.749
418.4773,98.6201
419.4416,98.8644
420.4058,99.2193
421.3700,99.4061
422.3343,99.329
423.2985,99.0595
424.2627,98.7373
425.2270,98.4907
426.1912,98.3882
427.1554,98.425
428.1197,98.5463
429.0839,98.688
430.0481,98.8065
431.0124,98.8906
431.9766,98.9545
432.9408,99.0225
433.9051,99.1078
434.8693,99.1963
435.8335,99.2438
436.7978,99.1951
437.7620,99.0181
438.7262,98.7301
439.6905,98.3985
440.6547,98.1158
441.6189,97.961
442.5832,97.9608
443.5474,98.0718
444.5116,98.2033
445.4759,98.2714
446.4401,98.2454
447.4043,98.1552
448.3686,98.0641
449.3328,98.032
450.2970,98.0854
451.2613,98.2042
452.2255,98.3285
453.1897,98.3835
454.1540,98.3085
455.1182,98.0811
456.0824,97.7344
457.0467,97.3589
458.0109,97.0771
458.9751,96.9881
459.9394,97.1188
460.9036,97.4253
461.8678,97.8292
462.8321,98.252
463.7963,98.6289
464.7605,98.9122
465.7248,99.075
466.6890,99.1146
467.6532,99.0497
468.6175,98.9112
469.5817,98.7342
470.5459,98.5561
471.5102,98.4144
472.4744,98.3419
473.4386,98.3548
474.4029,98.4472
475.3671,98.5963
476.3313,98.7733
477.2956,98.9508
478.2598,99.1036
479.2240,99.2089
480.1883,99.25
481.1525,99.2243
482.1167,99.1496
483.0810,99.0636
484.0452,99.0092
485.0094,99.0118
485.9737,99.0625
486.9379,99.1213
487.9021,99.14
488.8664,99.0888
489.8306,98.9723
490.7948,98.8281
491.7591,98.709
492.7233,98.6567
493.6875,98.6828
494.6518,98.7652
495.6160,98.8617
496.5802,98.9285
497.5445,98.9348
498.5087,98.8723
499.4729,98.7574
500.4372,98.6281
501.4014,98.5314
502.3656,98.5033
503.3299,98.5492
504.2941,98.6401
505.2583,98.7271
506.2226,98.7679
507.1868,98.7472
508.1510,98.6839
509.1153,98.6183
510.0795,98.5867
511.0437,98.5984
512.0080,98.6296
512.9722,98.6362
513.9365,98.5782
514.9007,98.444
515.8649,98.2626
516.8292,98.0962
517.7934,98.0135
518.7576,98.0522
519.7219,98.1973
520.6861,98.3909
521.6503,98.5634
522.6146,98.6641
523.5788,98.6763
524.5430,98.617
525.5073,98.5252
526.4715,98.4433
527.4357,98.3985
528.4000,98.396
529.3642,98.4253
530.3284,98.4711
531.2927,98.5204
532.2569,98.5638
533.2211,98.5942
534.1854,98.6072
535.1496,98.6037
536.1138,98.5909
537.0781,98.5807
538.0423,98.5832
539.0065,98.601
539.9708,98.627
540.9350,98.6477
541.8992,98.6512
542.8635,98.6327
543.8277,98.5967
544.7919,98.5545
545.7562,98.5185
546.7204,98.499
547.6846,98.502
548.6489,98.5301
549.6131,98.5825
550.5773,98.6541
551.5416,98.735
552.5058,98.8115
553.4700,98.8707
554.4343,98.905
555.3985,98.9164
556.3627,98.9143
557.3270,98.9114
558.2912,98.9178
559.2554,98.9382
560.2197,98.9719
561.1839,99.0139
562.1481,99.0551
563.1124,99.0816
564.0766,99.0775
565.0408,99.0306
566.0051,98.9413
566.9693,98.8275
567.9335,98.7203
568.8978,98.6501
569.8620,98.6308
570.8262,98.6527
571.7905,98.6888
572.7547,98.7098
573.7189,98.698
574.6832,98.652
575.6474,98.5831
576.6116,98.5067
577.5759,98.4352
578.5401,98.3762
579.5043,98.3351
580.4686,98.316
581.4328,98.3211
582.3970,98.3474
583.3613,98.3856
584.3255,98.4227
585.2897,98.4456
586.2540,98.4458
587.2182,98.4205
588.1824,98.3737
589.1467,98.3161
590.1109,98.2641
591.0751,98.2359
592.0394,98.2435
593.0036,98.2848
593.9678,98.3427
594.9321,98.3933
595.8963,98.4184
596.8605,98.415
597.8248,98.395
598.7890,98.3755
599.7532,98.3671
600.7175,98.3669
601.6817,98.3628
