TITLE SAMPLE NAME:,Polypropylene (medicine containers, plastics caps, containers, makeup packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,92.9825
400.1569,93.2185
401.1211,93.4518
402.0854,93.7321
403.0496,94.0816
404.0138,94.4928
404.9781,94.9294
405.9423,95.3333
406.9065,95.643
407.8708,95.8214
408.8350,95.8735
409.7992,95.8441
410.7635,95.7942
411.7277,95.7665
412.6919,95.7579
413.6562,95.7209
414.6204,95.5911
415.5846,95.3213
416.5489,94.9173
417.5131,94.4743
418.4773,94.1705
419.4416,94.1437
420.4058,94.3552
421.3700,94.6451
422.3343,94.8876
423.2985,95.0491
424.2627,95.1615
425.2270,95.2764
426.1912,95.428
427.1554,95.6138
428.1197,95.8
429.0839,95.9417
430.0481,96.0034
431.0124,95.9704
431.9766,95.8545
432.9408,95.6917
433.9051,95.5337
434.8693,95.4299
435.8335,95.406
436.7978,95.4478
437.7620,95.506
438.7262,95.5234
439.6905,95.4657
440.6547,95.3386
441.6189,95.1808
442.5832,95.0382
443.5474,94.9319
444.5116,94.8471
445.4759,94.7519
446.4401,94.6301
447.4043,94.4956
448.3686,94.3806
449.3328,94.3108
450.2970,94.2868
451.2613,94.2829
452.2255,94.2629
453.1897,94.201
454.1540,94.0937
455.1182,93.9594
456.0824,93.8321
457.0467,93.7514
458.0109,93.7474
458.9751,93.8235
459.9394,93.9531
460.9036,94.0963
461.8678,94.2207
462.8321,94.3125
463.7963,94.3758
464.7605,94.4249
465.7248,94.4728
466.6890,94.5214
467.6532,94.5625
468.6175,94.5907
469.5817,94.6177
470.5459,94.6774
471.5102,94.8118
472.4744,95.0415
473.4386,95.3428
474.4029,95.656
475.3671,95.919
476.3313,96.0972
477.2956,96.188
478.2598,96.2101
479.2240,96.1883
480.1883,96.1438
481.1525,96.0937
482.1167,96.0539
483.0810,96.0413
484.0452,96.0676
485.0094,96.1314
485.9737,96.2151
486.9379,96.294
487.9021,96.3499
488.8664,96.3798
489.8306,96.3948
490.7948,96.4127
491.7591,96.4487
492.7233,96.5088
493.6875,96.5877
494.6518,96.6711
495.6160,96.7393
496.5802,96.7715
497.5445,96.752
498.5087,96.6778
499.4729,96.5664
500.4372,96.4558
501.4014,96.3923
502.3656,96.4062
503.3299,96.4922
504.2941,96.6104
505.2583,96.7091
506.2226,96.7528
507.1868,96.7377
508.1510,96.6891
509.1153,96.6429
510.0795,96.6227
511.0437,96.6274
512.0080,96.6353
512.9722,96.6191
513.9365,96.5612
514.9007,96.4626
515.8649,96.3432
516.8292,96.236
517.7934,96.1749
518.7576,96.1795
519.7219,96.245
520.6861,96.3444
521.6503,96.4404
522.6146,96.5004
523.5788,96.5072
524.5430,96.4671
525.5073,96.4087
526.4715,96.3706
527.4357,96.3783
528.4000,96.4287
529.3642,96.494
530.3284,96.5392
531.2927,96.5418
532.2569,96.5015
533.2211,96.438
534.1854,96.3777
535.1496,96.3387
536.1138,96.3235
537.0781,96.3235
538.0423,96.3303
539.0065,96.3436
539.9708,96.3701
540.9350,96.4163
541.8992,96.4796
542.8635,96.5475
543.8277,96.6036
544.7919,96.6369
545.7562,96.6488
546.7204,96.652
547.6846,96.6632
548.6489,96.6931
549.6131,96.742
550.5773,96.8005
551.5416,96.8548
552.5058,96.8932
553.4700,96.9091
554.4343,96.9029
555.3985,96.8811
556.3627,96.8537
557.3270,96.8318
558.2912,96.8245
559.2554,96.8371
560.2197,96.869
561.1839,96.9139
562.1481,96.9595
563.1124,96.9904
564.0766,96.9931
565.0408,96.9622
566.0051,96.9047
566.9693,96.8402
567.9335,96.7932
568.8978,96.7813
569.8620,96.8059
570.8262,96.851
571.7905,96.8926
572.7547,96.9107
573.7189,96.8977
574.6832,96.8606
575.6474,96.8149
576.6116,96.7771
577.5759,96.7575
578.5401,96.7576
579.5043,96.7729
580.4686,96.7961
581.4328,96.8213
582.3970,96.8455
583.3613,96.8689
584.3255,96.8929
585.2897,96.9178
586.2540,96.94
587.2182,96.953
588.1824,96.951
589.1467,96.9336
590.1109,96.9087
591.0751,96.8894
592.0394,96.8869
593.0036,96.9033
593.9678,96.9298
594.9321,96.9527
595.8963,96.9623
596.8605,96.9592
597.8248,96.9526
598.7890,96.955
599.7532,96.974
600.7175,97.009
