TITLE SAMPLE NAME:,Polypropylene (medicine containers, plastics caps, containers, makeup packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,97.0594
400.1569,97.254
401.1211,97.4248
402.0854,97.5862
403.0496,97.7348
404.0138,97.8599
404.9781,97.9483
405.9423,97.9896
406.9065,97.9834
407.8708,97.9468
408.8350,97.9123
409.7992,97.914
410.7635,97.9653
411.7277,98.0435
412.6919,98.0968
413.6562,98.0712
414.6204,97.9374
415.5846,97.7014
416.5489,97.4079
417.5131,97.1428
418.4773,97.0087
419.4416,97.0523
420.4058,97.2158
421.3700,97.3914
422.3343,97.5031
423.2985,97.5278
424.2627,97.4812
425.2270,97.403
426.1912,97.3408
427.1554,97.3308
428.1197,97.3797
429.0839,97.4617
430.0481,97.5305
431.0124,97.5437
431.9766,97.4865
432.9408,97.3841
433.9051,97.2913
434.8693,97.2644
435.8335,97.3305
436.7978,97.4721
437.7620,97.637
438.7262,97.765
439.6905,97.8134
440.6547,97.7693
441.6189,97.6509
442.5832,97.502
443.5474,97.3765
444.5116,97.3153
445.4759,97.3266
446.4401,97.3833
447.4043,97.4373
448.3686,97.4423
449.3328,97.3726
450.2970,97.2335
451.2613,97.0567
452.2255,96.8834
453.1897,96.7445
454.1540,96.6491
455.1182,96.5871
456.0824,96.54
457.0467,96.4935
458.0109,96.4489
458.9751,96.4245
459.9394,96.4464
460.9036,96.5353
461.8678,96.6976
462.8321,96.923
463.7963,97.1848
464.7605,97.4452
465.7248,97.668
466.6890,97.8351
467.6532,97.9527
468.6175,98.0427
469.5817,98.1255
470.5459,98.2077
471.5102,98.2816
472.4744,98.3353
473.4386,98.3674
474.4029,98.3912
475.3671,98.4249
476.3313,98.4783
477.2956,98.547
478.2598,98.6151
479.2240,98.6644
480.1883,98.6844
481.1525,98.6782
482.1167,98.6598
483.0810,98.646
484.0452,98.6469
485.0094,98.661
485.9737,98.6774
486.9379,98.6846
487.9021,98.6771
488.8664,98.6579
489.8306,98.6347
490.7948,98.6164
491.7591,98.6092
492.7233,98.6149
493.6875,98.6311
494.6518,98.6517
495.6160,98.6662
496.5802,98.6611
497.5445,98.6233
498.5087,98.5465
499.4729,98.4375
500.4372,98.3177
501.4014,98.2172
502.3656,98.1612
503.3299,98.1576
504.2941,98.1955
505.2583,98.2543
506.2226,98.3153
507.1868,98.3678
508.1510,98.407
509.1153,98.4287
510.0795,98.426
511.0437,98.3915
512.0080,98.3214
512.9722,98.2197
513.9365,98.0978
514.9007,97.9725
515.8649,97.862
516.8292,97.7817
517.7934,97.7394
518.7576,97.7314
519.7219,97.7441
520.6861,97.7603
521.6503,97.7669
522.6146,97.7605
523.5788,97.7462
524.5430,97.7346
525.5073,97.7351
526.4715,97.7505
527.4357,97.7761
528.4000,97.8032
529.3642,97.8245
530.3284,97.8371
531.2927,97.8417
532.2569,97.841
533.2211,97.8396
534.1854,97.8423
535.1496,97.8532
536.1138,97.8737
537.0781,97.9013
538.0423,97.9311
539.0065,97.9586
539.9708,97.9821
540.9350,98.0026
541.8992,98.0201
542.8635,98.0316
543.8277,98.032
544.7919,98.0192
545.7562,97.9993
546.7204,97.9868
547.6846,97.9972
548.6489,98.0379
549.6131,98.1021
550.5773,98.1728
551.5416,98.2326
552.5058,98.2741
553.4700,98.3022
554.4343,98.329
555.3985,98.3636
556.3627,98.4057
557.3270,98.4464
558.2912,98.475
559.2554,98.4878
560.2197,98.4907
561.1839,98.4956
562.1481,98.512
563.1124,98.5408
564.0766,98.572
565.0408,98.59
566.0051,98.5818
566.9693,98.5447
567.9335,98.4888
568.8978,98.4322
569.8620,98.3911
570.8262,98.3708
571.7905,98.3636
572.7547,98.3544
573.7189,98.3306
574.6832,98.2901
575.6474,98.2427
576.6116,98.2045
577.5759,98.188
578.5401,98.1953
579.5043,98.2192
580.4686,98.2489
581.4328,98.2772
582.3970,98.3034
583.3613,98.3309
584.3255,98.3615
585.2897,98.3917
586.2540,98.4137
587.2182,98.4192
588.1824,98.4045
589.1467,98.3724
590.1109,98.331
591.0751,98.2898
592.0394,98.2561
593.0036,98.2329
593.9678,98.2198
594.9321,98.2146
595.8963,98.2158
596.8605,98.2228
597.8248,98.2345
598.7890,98.2471
599.7532,98.2537
