TITLE SAMPLE NAME:,Polypropylene (medicine containers, plastics caps, containers, makeup packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,97.2522
400.1569,96.9402
401.1211,96.7668
402.0854,96.7282
403.0496,96.7702
404.0138,96.8223
404.9781,96.8244
405.9423,96.75
406.9065,96.6184
407.8708,96.4821
408.8350,96.3925
409.7992,96.3685
410.7635,96.3876
411.7277,96.4071
412.6919,96.4015
413.6562,96.3864
414.6204,96.4108
415.5846,96.5252
416.5489,96.7415
417.5131,96.9874
418.4773,97.0992
419.4416,96.9286
420.4058,96.4949
421.3700,95.966
422.3343,95.5119
423.2985,95.2239
424.2627,95.1143
425.2270,95.1353
426.1912,95.2031
427.1554,95.2349
428.1197,95.1865
429.0839,95.0685
430.0481,94.9334
431.0124,94.8455
431.9766,94.8455
432.9408,94.93
433.9051,95.0543
434.8693,95.1586
435.8335,95.2023
436.7978,95.1844
437.7620,95.1369
438.7262,95.0989
439.6905,95.0927
440.6547,95.1193
441.6189,95.1683
442.5832,95.2324
443.5474,95.3114
444.5116,95.4035
445.4759,95.4917
446.4401,95.5432
447.4043,95.5245
448.3686,95.4218
449.3328,95.251
450.2970,95.0529
451.2613,94.8733
452.2255,94.741
453.1897,94.6585
454.1540,94.6093
455.1182,94.5722
456.0824,94.5345
457.0467,94.4961
458.0109,94.467
458.9751,94.4611
459.9394,94.4885
460.9036,94.5527
461.8678,94.6499
462.8321,94.772
463.7963,94.9109
464.7605,95.064
465.7248,95.2369
466.6890,95.4398
467.6532,95.6748
468.6175,95.9259
469.5817,96.1574
470.5459,96.3266
471.5102,96.4067
472.4744,96.4068
473.4386,96.3713
474.4029,96.3528
475.3671,96.382
476.3313,96.458
477.2956,96.5586
478.2598,96.6552
479.2240,96.7258
480.1883,96.7605
481.1525,96.7623
482.1167,96.7437
483.0810,96.7201
484.0452,96.7028
485.0094,96.6929
485.9737,96.6816
486.9379,96.6575
487.9021,96.6156
488.8664,96.5624
489.8306,96.5135
490.7948,96.4854
491.7591,96.4848
492.7233,96.5043
493.6875,96.5262
494.6518,96.5335
495.6160,96.5202
496.5802,96.4927
497.5445,96.4647
498.5087,96.4485
499.4729,96.4475
500.4372,96.4544
501.4014,96.4542
502.3656,96.4334
503.3299,96.3888
504.2941,96.3308
505.2583,96.2776
506.2226,96.2455
507.1868,96.2391
508.1510,96.2484
509.1153,96.2539
510.0795,96.237
511.0437,96.1908
512.0080,96.1221
512.9722,96.0467
513.9365,95.9802
514.9007,95.9315
515.8649,95.8998
516.8292,95.8774
517.7934,95.8542
518.7576,95.8237
519.7219,95.7857
520.6861,95.7456
521.6503,95.712
522.6146,95.6934
523.5788,95.695
524.5430,95.7143
525.5073,95.7383
526.4715,95.7468
527.4357,95.7233
528.4000,95.6659
529.3642,95.5907
530.3284,95.5237
531.2927,95.4885
532.2569,95.4949
533.2211,95.5344
534.1854,95.5856
535.1496,95.6271
536.1138,95.6485
537.0781,95.6536
538.0423,95.6547
539.0065,95.6626
539.9708,95.6811
540.9350,95.7065
541.8992,95.7321
542.8635,95.7517
543.8277,95.761
544.7919,95.7576
545.7562,95.7421
546.7204,95.7196
547.6846,95.7013
548.6489,95.7018
549.6131,95.7323
550.5773,95.7942
551.5416,95.8769
552.5058,95.9622
553.4700,96.0333
554.4343,96.083
555.3985,96.1154
556.3627,96.1421
557.3270,96.1734
558.2912,96.2122
559.2554,96.2528
560.2197,96.285
561.1839,96.2998
562.1481,96.2928
563.1124,96.2651
564.0766,96.2212
565.0408,96.1668
566.0051,96.1074
566.9693,96.0482
567.9335,95.9928
568.8978,95.942
569.8620,95.8932
570.8262,95.8418
571.7905,95.7847
572.7547,95.7231
573.7189,95.6623
574.6832,95.6087
575.6474,95.5652
576.6116,95.5279
577.5759,95.4888
578.5401,95.4414
579.5043,95.3857
580.4686,95.3298
581.4328,95.2851
582.3970,95.2607
583.3613,95.2579
584.3255,95.2701
585.2897,95.2868
586.2540,95.2981
587.2182,95.2984
588.1824,95.2869
589.1467,95.2663
590.1109,95.2407
591.0751,95.2146
592.0394,95.1906
593.0036,95.1683
593.9678,95.1437
594.9321,95.1107
595.8963,95.064
596.8605,95.0018
597.8248,94.9278
598.7890,94.8509
599.7532,94.7818
