TITLE SAMPLE NAME:,Polypropylene (medicine containers, plastics caps, containers, makeup packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,92.1422
400.1569,92.5118
401.1211,92.9972
402.0854,93.4979
403.0496,93.9337
404.0138,94.2634
404.9781,94.4896
405.9423,94.6465
406.9065,94.7699
407.8708,94.8684
408.8350,94.9215
409.7992,94.9069
410.7635,94.8324
411.7277,94.7403
412.6919,94.6745
413.6562,94.6393
414.6204,94.5878
415.5846,94.4473
416.5489,94.168
417.5131,93.7872
418.4773,93.4636
419.4416,93.3797
420.4058,93.5603
421.3700,93.8616
422.3343,94.1239
423.2985,94.2707
424.2627,94.3118
425.2270,94.308
426.1912,94.3257
427.1554,94.3967
428.1197,94.5052
429.0839,94.6043
430.0481,94.6466
431.0124,94.6075
431.9766,94.495
432.9408,94.3452
433.9051,94.2086
434.8693,94.1319
435.8335,94.1391
436.7978,94.2189
437.7620,94.3277
438.7262,94.4081
439.6905,94.4152
440.6547,94.3331
441.6189,94.1785
442.5832,93.9884
443.5474,93.7986
444.5116,93.6262
445.4759,93.4684
446.4401,93.3164
447.4043,93.1687
448.3686,93.0328
449.3328,92.9186
450.2970,92.8305
451.2613,92.7644
452.2255,92.709
453.1897,92.6484
454.1540,92.5658
455.1182,92.4479
456.0824,92.2943
457.0467,92.1285
458.0109,91.9988
458.9751,91.9574
459.9394,92.0285
460.9036,92.1969
461.8678,92.4217
462.8321,92.6571
463.7963,92.8644
464.7605,93.0193
465.7248,93.1156
466.6890,93.1658
467.6532,93.1954
468.6175,93.2342
469.5817,93.3092
470.5459,93.439
471.5102,93.6282
472.4744,93.8624
473.4386,94.1109
474.4029,94.3394
475.3671,94.5246
476.3313,94.6599
477.2956,94.7525
478.2598,94.8159
479.2240,94.8644
480.1883,94.9082
481.1525,94.9519
482.1167,94.9972
483.0810,95.0445
484.0452,95.0945
485.0094,95.1451
485.9737,95.1899
486.9379,95.22
487.9021,95.2301
488.8664,95.2245
489.8306,95.2194
490.7948,95.2371
491.7591,95.2941
492.7233,95.3899
493.6875,95.5043
494.6518,95.6073
495.6160,95.6731
496.5802,95.6907
497.5445,95.664
498.5087,95.6066
499.4729,95.5356
500.4372,95.4681
501.4014,95.4185
502.3656,95.3966
503.3299,95.4049
504.2941,95.4382
505.2583,95.487
506.2226,95.5413
507.1868,95.5943
508.1510,95.6432
509.1153,95.6876
510.0795,95.726
511.0437,95.7527
512.0080,95.7576
512.9722,95.7281
513.9365,95.6552
514.9007,95.5407
515.8649,95.4036
516.8292,95.279
517.7934,95.2058
518.7576,95.2057
519.7219,95.267
520.6861,95.3507
521.6503,95.4132
522.6146,95.4283
523.5788,95.3982
524.5430,95.3506
525.5073,95.3231
526.4715,95.3403
527.4357,95.3975
528.4000,95.4652
529.3642,95.5091
530.3284,95.5086
531.2927,95.4643
532.2569,95.3932
533.2211,95.3185
534.1854,95.2591
535.1496,95.2247
536.1138,95.2165
537.0781,95.2314
538.0423,95.2654
539.0065,95.3137
539.9708,95.3704
540.9350,95.4277
541.8992,95.4778
542.8635,95.5162
543.8277,95.5442
544.7919,95.5694
545.7562,95.6024
546.7204,95.6512
547.6846,95.7159
548.6489,95.7872
549.6131,95.85
550.5773,95.8898
551.5416,95.9001
552.5058,95.884
553.4700,95.8537
554.4343,95.8243
555.3985,95.8093
556.3627,95.8162
557.3270,95.8458
558.2912,95.8929
559.2554,95.949
560.2197,96.004
561.1839,96.0482
562.1481,96.0734
563.1124,96.0743
564.0766,96.0491
565.0408,96.0009
566.0051,95.9379
566.9693,95.8733
567.9335,95.8219
568.8978,95.7954
569.8620,95.797
570.8262,95.819
571.7905,95.8471
572.7547,95.8665
573.7189,95.869
574.6832,95.855
575.6474,95.8331
576.6116,95.8147
577.5759,95.8083
578.5401,95.8161
579.5043,95.8343
580.4686,95.8561
581.4328,95.876
582.3970,95.8929
583.3613,95.9101
584.3255,95.9332
585.2897,95.9655
586.2540,96.003
587.2182,96.0348
588.1824,96.0471
589.1467,96.0315
590.1109,95.9919
591.0751,95.9457
592.0394,95.9151
593.0036,95.9152
593.9678,95.944
594.9321,95.985
595.8963,96.0182
596.8605,96.0315
597.8248,96.0266
598.7890,96.0151
599.7532,96.01
