TITLE SAMPLE NAME:,Polypropylene (medicine containers, plastics caps, containers, makeup packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,94.6698
400.1569,95.1208
401.1211,95.6382
402.0854,96.1502
403.0496,96.6158
404.0138,97.0128
404.9781,97.3258
405.9423,97.5411
406.9065,97.6507
407.8708,97.6613
408.8350,97.602
409.7992,97.5212
410.7635,97.4679
411.7277,97.4596
412.6919,97.4598
413.6562,97.3855
414.6204,97.1431
415.5846,96.6712
416.5489,95.9862
417.5131,95.2352
418.4773,94.6889
419.4416,94.5697
420.4058,94.8473
421.3700,95.2958
422.3343,95.7117
423.2985,96.0121
424.2627,96.2065
425.2270,96.3415
426.1912,96.458
427.1554,96.5715
428.1197,96.6729
429.0839,96.7416
430.0481,96.7572
431.0124,96.7064
431.9766,96.5895
432.9408,96.4285
433.9051,96.2705
434.8693,96.1767
435.8335,96.1941
436.7978,96.3226
437.7620,96.5058
438.7262,96.6566
439.6905,96.7032
440.6547,96.6255
441.6189,96.4653
442.5832,96.3043
443.5474,96.217
444.5116,96.2268
445.4759,96.2968
446.4401,96.3599
447.4043,96.3602
448.3686,96.2771
449.3328,96.1252
450.2970,95.9387
451.2613,95.7496
452.2255,95.571
453.1897,95.3935
454.1540,95.1982
455.1182,94.9769
456.0824,94.7527
457.0467,94.584
458.0109,94.5411
458.9751,94.66
459.9394,94.9148
460.9036,95.2381
461.8678,95.5626
462.8321,95.8473
463.7963,96.0782
464.7605,96.2567
465.7248,96.3863
466.6890,96.4651
467.6532,96.4875
468.6175,96.4524
469.5817,96.3729
470.5459,96.2795
471.5102,96.2148
472.4744,96.2162
473.4386,96.2977
474.4029,96.4464
475.3671,96.6362
476.3313,96.8435
477.2956,97.0497
478.2598,97.2348
479.2240,97.3724
480.1883,97.4359
481.1525,97.4136
482.1167,97.3228
483.0810,97.2099
484.0452,97.1311
485.0094,97.1225
485.9737,97.18
486.9379,97.2655
487.9021,97.3335
488.8664,97.3569
489.8306,97.3366
490.7948,97.2961
491.7591,97.2652
492.7233,97.2653
493.6875,97.2996
494.6518,97.3545
495.6160,97.4052
496.5802,97.4244
497.5445,97.39
498.5087,97.2938
499.4729,97.148
500.4372,96.9846
501.4014,96.8447
502.3656,96.7585
503.3299,96.7304
504.2941,96.7408
505.2583,96.7643
506.2226,96.7875
507.1868,96.8144
508.1510,96.8564
509.1153,96.9167
510.0795,96.9804
511.0437,97.017
512.0080,96.9945
512.9722,96.8932
513.9365,96.7152
514.9007,96.4869
515.8649,96.256
516.8292,96.0805
517.7934,96.0073
518.7576,96.0484
519.7219,96.1695
520.6861,96.3069
521.6503,96.3987
522.6146,96.4119
523.5788,96.3525
524.5430,96.2611
525.5073,96.1931
526.4715,96.1905
527.4357,96.2598
528.4000,96.3725
529.3642,96.4866
530.3284,96.5706
531.2927,96.6144
532.2569,96.628
533.2211,96.6301
534.1854,96.636
535.1496,96.6503
536.1138,96.6672
537.0781,96.6778
538.0423,96.6782
539.0065,96.6722
539.9708,96.6683
540.9350,96.6725
541.8992,96.683
542.8635,96.6909
543.8277,96.6865
544.7919,96.667
545.7562,96.6405
546.7204,96.6226
547.6846,96.6275
548.6489,96.6596
549.6131,96.7123
550.5773,96.7733
551.5416,96.8331
552.5058,96.891
553.4700,96.9528
554.4343,97.0246
555.3985,97.1049
556.3627,97.1823
557.3270,97.2408
558.2912,97.2692
559.2554,97.2687
560.2197,97.2523
561.1839,97.2363
562.1481,97.2287
563.1124,97.2222
564.0766,97.1992
565.0408,97.1443
566.0051,97.0583
566.9693,96.9624
567.9335,96.8883
568.8978,96.8594
569.8620,96.8749
570.8262,96.9099
571.7905,96.931
572.7547,96.9165
573.7189,96.8669
574.6832,96.8032
575.6474,96.7519
576.6116,96.7296
577.5759,96.7355
578.5401,96.7555
579.5043,96.7745
580.4686,96.7855
581.4328,96.7923
582.3970,96.8055
583.3613,96.8346
584.3255,96.8815
585.2897,96.938
586.2540,96.9872
587.2182,97.01
588.1824,96.9927
589.1467,96.9354
590.1109,96.8546
591.0751,96.7795
592.0394,96.7387
593.0036,96.7457
593.9678,96.7909
594.9321,96.8479
595.8963,96.8886
596.8605,96.8981
597.8248,96.879
598.7890,96.8472
599.7532,96.8202
