TITLE SAMPLE NAME:,Polypropylene (medicine containers, plastics caps, containers, makeup packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,88.6154
400.1569,89.5167
401.1211,90.4172
402.0854,91.1671
403.0496,91.7131
404.0138,92.0534
404.9781,92.2154
405.9423,92.2476
406.9065,92.2093
407.8708,92.1535
408.8350,92.1128
409.7992,92.0995
410.7635,92.1125
411.7277,92.1425
412.6919,92.1707
413.6562,92.1662
414.6204,92.0877
415.5846,91.8909
416.5489,91.5472
417.5131,91.0831
418.4773,90.6189
419.4416,90.3204
420.4058,90.2622
421.3700,90.3853
422.3343,90.5868
423.2985,90.7951
424.2627,90.9776
425.2270,91.1257
426.1912,91.2425
427.1554,91.3381
428.1197,91.4253
429.0839,91.5129
430.0481,91.5975
431.0124,91.6591
431.9766,91.6684
432.9408,91.602
433.9051,91.4597
434.8693,91.2682
435.8335,91.0686
436.7978,90.8935
437.7620,90.7527
438.7262,90.6348
439.6905,90.5234
440.6547,90.411
441.6189,90.3023
442.5832,90.2041
443.5474,90.114
444.5116,90.0147
445.4759,89.884
446.4401,89.7086
447.4043,89.4936
448.3686,89.2621
449.3328,89.0498
450.2970,88.8938
451.2613,88.8185
452.2255,88.8227
453.1897,88.8756
454.1540,88.9264
455.1182,88.9231
456.0824,88.8356
457.0467,88.6762
458.0109,88.5037
458.9751,88.394
459.9394,88.3927
460.9036,88.4924
461.8678,88.6485
462.8321,88.8089
463.7963,88.9361
464.7605,89.0167
465.7248,89.0618
466.6890,89.0972
467.6532,89.1488
468.6175,89.2361
469.5817,89.3743
470.5459,89.579
471.5102,89.8621
472.4744,90.2158
473.4386,90.6015
474.4029,90.96
475.3671,91.2405
476.3313,91.4226
477.2956,91.5201
478.2598,91.5672
479.2240,91.5992
480.1883,91.6387
481.1525,91.6924
482.1167,91.7601
483.0810,91.8438
484.0452,91.9478
485.0094,92.0697
485.9737,92.193
486.9379,92.2915
487.9021,92.3446
488.8664,92.3503
489.8306,92.3271
490.7948,92.3054
491.7591,92.3127
492.7233,92.3608
493.6875,92.4431
494.6518,92.5414
495.6160,92.6342
496.5802,92.7018
497.5445,92.7284
498.5087,92.7053
499.4729,92.637
500.4372,92.5462
501.4014,92.4688
502.3656,92.4374
503.3299,92.4616
504.2941,92.522
505.2583,92.5843
506.2226,92.6209
507.1868,92.6273
508.1510,92.6214
509.1153,92.6287
510.0795,92.6628
511.0437,92.7147
512.0080,92.7562
512.9722,92.7549
513.9365,92.6892
514.9007,92.559
515.8649,92.3888
516.8292,92.2227
517.7934,92.1088
518.7576,92.0766
519.7219,92.1214
520.6861,92.2076
521.6503,92.2885
522.6146,92.327
523.5788,92.308
524.5430,92.2427
525.5073,92.1618
526.4715,92.1013
527.4357,92.0824
528.4000,92.1028
529.3642,92.1417
530.3284,92.1722
531.2927,92.1733
532.2569,92.1347
533.2211,92.0599
534.1854,91.964
535.1496,91.8702
536.1138,91.8022
537.0781,91.7777
538.0423,91.8027
539.0065,91.8704
539.9708,91.9645
540.9350,92.0648
541.8992,92.1536
542.8635,92.2194
543.8277,92.259
544.7919,92.2784
545.7562,92.2913
546.7204,92.3147
547.6846,92.3616
548.6489,92.4339
549.6131,92.5195
550.5773,92.5983
551.5416,92.6521
552.5058,92.675
553.4700,92.6757
554.4343,92.6728
555.3985,92.6839
556.3627,92.7167
557.3270,92.7666
558.2912,92.8219
559.2554,92.8718
560.2197,92.9105
561.1839,92.937
562.1481,92.9509
563.1124,92.9487
564.0766,92.9257
565.0408,92.8806
566.0051,92.8203
566.9693,92.76
567.9335,92.7178
568.8978,92.705
569.8620,92.7196
570.8262,92.7467
571.7905,92.7665
572.7547,92.7638
573.7189,92.7344
574.6832,92.6846
575.6474,92.6272
576.6116,92.5748
577.5759,92.5355
578.5401,92.5118
579.5043,92.5034
580.4686,92.5094
581.4328,92.5299
582.3970,92.5653
583.3613,92.6149
584.3255,92.6749
585.2897,92.7372
586.2540,92.7903
587.2182,92.8217
588.1824,92.823
589.1467,92.7953
590.1109,92.7515
591.0751,92.7124
592.0394,92.6979
593.0036,92.7159
593.9678,92.7583
594.9321,92.8064
595.8963,92.8417
596.8605,92.8562
597.8248,92.854
598.7890,92.8473
599.7532,92.8479
