TITLE SAMPLE NAME:,Polypropylene (medicine containers, plastics caps, containers, makeup packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,87.6072
400.1569,88.2905
401.1211,89.2184
402.0854,90.148
403.0496,90.9349
404.0138,91.5136
404.9781,91.8728
405.9423,92.0418
406.9065,92.0802
407.8708,92.0582
408.8350,92.0372
409.7992,92.0592
410.7635,92.1416
411.7277,92.2731
412.6919,92.41
413.6562,92.4842
414.6204,92.418
415.5846,92.143
416.5489,91.6325
417.5131,90.9637
418.4773,90.361
419.4416,90.0833
420.4058,90.1973
421.3700,90.5527
422.3343,90.9644
423.2985,91.3335
424.2627,91.646
425.2270,91.928
426.1912,92.201
427.1554,92.457
428.1197,92.6612
429.0839,92.7737
430.0481,92.7722
431.0124,92.664
431.9766,92.4834
432.9408,92.2795
433.9051,92.1017
434.8693,91.9882
435.8335,91.9578
436.7978,92.0029
437.7620,92.0894
438.7262,92.1678
439.6905,92.192
440.6547,92.1368
441.6189,92.0078
442.5832,91.8397
443.5474,91.6795
444.5116,91.5609
445.4759,91.4882
446.4401,91.4399
447.4043,91.3861
448.3686,91.3053
449.3328,91.192
450.2970,91.0561
451.2613,90.9149
452.2255,90.7822
453.1897,90.6605
454.1540,90.5416
455.1182,90.4174
456.0824,90.2928
457.0467,90.195
458.0109,90.1639
458.9751,90.227
459.9394,90.3779
460.9036,90.5824
461.8678,90.8
462.8321,91.0009
463.7963,91.1692
464.7605,91.3002
465.7248,91.3963
466.6890,91.4624
467.6532,91.5037
468.6175,91.5267
469.5817,91.544
470.5459,91.5798
471.5102,91.6673
472.4744,91.8346
473.4386,92.0835
474.4029,92.382
475.3671,92.6787
476.3313,92.9263
477.2956,93.0977
478.2598,93.1896
479.2240,93.2165
480.1883,93.2023
481.1525,93.172
482.1167,93.1489
483.0810,93.1549
484.0452,93.2071
485.0094,93.3097
485.9737,93.4475
486.9379,93.5897
487.9021,93.7035
488.8664,93.7701
489.8306,93.7921
490.7948,93.7916
491.7591,93.7983
492.7233,93.8332
493.6875,93.8981
494.6518,93.9761
495.6160,94.0422
496.5802,94.0747
497.5445,94.0627
498.5087,94.0086
499.4729,93.9284
500.4372,93.8484
501.4014,93.7975
502.3656,93.7936
503.3299,93.8342
504.2941,93.8973
505.2583,93.9552
506.2226,93.9902
507.1868,94.0021
508.1510,94.0047
509.1153,94.0137
510.0795,94.0348
511.0437,94.059
512.0080,94.0675
512.9722,94.0415
513.9365,93.9702
514.9007,93.8561
515.8649,93.7177
516.8292,93.5893
517.7934,93.5117
518.7576,93.5137
519.7219,93.5937
520.6861,93.7172
521.6503,93.8329
522.6146,93.8969
523.5788,93.8907
524.5430,93.8296
525.5073,93.7556
526.4715,93.7136
527.4357,93.7234
528.4000,93.7701
529.3642,93.8186
530.3284,93.8379
531.2927,93.8172
532.2569,93.7674
533.2211,93.7111
534.1854,93.6687
535.1496,93.6507
536.1138,93.6567
537.0781,93.681
538.0423,93.7166
539.0065,93.7569
539.9708,93.7953
540.9350,93.8261
541.8992,93.846
542.8635,93.8559
543.8277,93.8608
544.7919,93.8671
545.7562,93.8798
546.7204,93.9016
547.6846,93.9331
548.6489,93.9736
549.6131,94.0215
550.5773,94.0731
551.5416,94.1226
552.5058,94.1637
553.4700,94.1917
554.4343,94.2071
555.3985,94.2151
556.3627,94.2238
557.3270,94.2402
558.2912,94.2674
559.2554,94.304
560.2197,94.3448
561.1839,94.3826
562.1481,94.4099
563.1124,94.4197
564.0766,94.4078
565.0408,94.3761
566.0051,94.3331
566.9693,94.2927
567.9335,94.2681
568.8978,94.2648
569.8620,94.2769
570.8262,94.2907
571.7905,94.2926
572.7547,94.2773
573.7189,94.2488
574.6832,94.2176
575.6474,94.1932
576.6116,94.1793
577.5759,94.1743
578.5401,94.1747
579.5043,94.1802
580.4686,94.1941
581.4328,94.2211
582.3970,94.2636
583.3613,94.3193
584.3255,94.381
585.2897,94.4376
586.2540,94.4766
587.2182,94.4873
588.1824,94.465
589.1467,94.4154
590.1109,94.3559
591.0751,94.3107
592.0394,94.2999
593.0036,94.3286
593.9678,94.3831
594.9321,94.439
595.8963,94.4749
596.8605,94.4835
597.8248,94.4737
598.7890,94.4636
599.7532,94.4694
600.7175,94.4958
