TITLE SAMPLE NAME:,Polypropylene (medicine containers, plastics caps, containers, makeup packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,95.8893
400.1569,96.0697
401.1211,96.2762
402.0854,96.4946
403.0496,96.7228
404.0138,96.9599
404.9781,97.1936
405.9423,97.3935
406.9065,97.5216
407.8708,97.5552
408.8350,97.5067
409.7992,97.421
410.7635,97.3498
411.7277,97.3179
412.6919,97.3047
413.6562,97.2579
414.6204,97.1296
415.5846,96.9078
416.5489,96.6355
417.5131,96.4146
418.4773,96.3632
419.4416,96.5133
420.4058,96.7648
421.3700,96.9799
422.3343,97.0865
423.2985,97.0872
424.2627,97.0238
425.2270,96.9464
426.1912,96.8948
427.1554,96.8879
428.1197,96.9252
429.0839,96.9933
430.0481,97.0724
431.0124,97.1415
431.9766,97.1834
432.9408,97.1921
433.9051,97.1761
434.8693,97.1544
435.8335,97.1444
436.7978,97.1488
437.7620,97.1533
438.7262,97.1366
439.6905,97.087
440.6547,97.0134
441.6189,96.9456
442.5832,96.9219
443.5474,96.9684
444.5116,97.0832
445.4759,97.236
446.4401,97.3834
447.4043,97.4852
448.3686,97.5145
449.3328,97.4616
450.2970,97.3359
451.2613,97.1646
452.2255,96.985
453.1897,96.8322
454.1540,96.7286
455.1182,96.6799
456.0824,96.6794
457.0467,96.7157
458.0109,96.7812
458.9751,96.8751
459.9394,96.9993
460.9036,97.1505
461.8678,97.3148
462.8321,97.4693
463.7963,97.5871
464.7605,97.6488
465.7248,97.6529
466.6890,97.6198
467.6532,97.5827
468.6175,97.5716
469.5817,97.602
470.5459,97.6704
471.5102,97.7589
472.4744,97.8442
473.4386,97.9096
474.4029,97.952
475.3671,97.9796
476.3313,98.0041
477.2956,98.034
478.2598,98.0722
479.2240,98.1161
480.1883,98.1602
481.1525,98.199
482.1167,98.2296
483.0810,98.2515
484.0452,98.2646
485.0094,98.2666
485.9737,98.2537
486.9379,98.223
487.9021,98.1771
488.8664,98.126
489.8306,98.0852
490.7948,98.07
491.7591,98.0887
492.7233,98.1375
493.6875,98.2016
494.6518,98.2611
495.6160,98.2974
496.5802,98.2967
497.5445,98.2516
498.5087,98.1623
499.4729,98.0385
500.4372,97.9007
501.4014,97.7775
502.3656,97.695
503.3299,97.6662
504.2941,97.6859
505.2583,97.7367
506.2226,97.7988
507.1868,97.8581
508.1510,97.9059
509.1153,97.936
510.0795,97.9401
511.0437,97.9087
512.0080,97.835
512.9722,97.7205
513.9365,97.5778
514.9007,97.4292
515.8649,97.3012
516.8292,97.217
517.7934,97.1877
518.7576,97.2086
519.7219,97.2618
520.6861,97.3254
521.6503,97.3826
522.6146,97.4246
523.5788,97.4495
524.5430,97.4598
525.5073,97.4609
526.4715,97.4599
527.4357,97.4642
528.4000,97.4782
529.3642,97.5018
530.3284,97.5298
531.2927,97.5545
532.2569,97.5701
533.2211,97.5761
534.1854,97.5794
535.1496,97.5899
536.1138,97.6145
537.0781,97.652
538.0423,97.6929
539.0065,97.7238
539.9708,97.7346
540.9350,97.7222
541.8992,97.6916
542.8635,97.6519
543.8277,97.6135
544.7919,97.5847
545.7562,97.571
546.7204,97.5747
547.6846,97.5946
548.6489,97.6273
549.6131,97.6678
550.5773,97.7121
551.5416,97.7579
552.5058,97.805
553.4700,97.8535
554.4343,97.9027
555.3985,97.9502
556.3627,97.9923
557.3270,98.0257
558.2912,98.049
559.2554,98.0632
560.2197,98.0718
561.1839,98.0788
562.1481,98.087
563.1124,98.0956
564.0766,98.1006
565.0408,98.097
566.0051,98.0822
566.9693,98.0584
567.9335,98.0327
568.8978,98.0133
569.8620,98.0044
570.8262,98.0027
571.7905,97.9985
572.7547,97.9806
573.7189,97.942
574.6832,97.8834
575.6474,97.814
576.6116,97.7487
577.5759,97.7015
578.5401,97.6812
579.5043,97.689
580.4686,97.7192
581.4328,97.762
582.3970,97.8075
583.3613,97.8483
584.3255,97.8804
585.2897,97.9024
586.2540,97.9128
587.2182,97.9101
588.1824,97.8926
589.1467,97.8616
590.1109,97.8224
591.0751,97.7843
592.0394,97.7564
593.0036,97.7431
593.9678,97.7419
594.9321,97.7454
595.8963,97.7466
596.8605,97.7427
597.8248,97.7353
598.7890,97.7272
599.7532,97.7195
600.7175,97.7098
