TITLE SAMPLE NAME:,Polypropylene (medicine containers, plastics caps, containers, makeup packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,96.6812
400.1569,96.3624
401.1211,96.0108
402.0854,95.7098
403.0496,95.5115
404.0138,95.4547
404.9781,95.5644
405.9423,95.8324
406.9065,96.2009
407.8708,96.5745
408.8350,96.858
409.7992,96.9961
410.7635,96.9941
411.7277,96.9111
412.6919,96.8272
413.6562,96.8059
414.6204,96.8784
415.5846,97.0493
416.5489,97.3038
417.5131,97.5983
418.4773,97.851
419.4416,97.9801
420.4058,97.9744
421.3700,97.8909
422.3343,97.7884
423.2985,97.6932
424.2627,97.6049
425.2270,97.5134
426.1912,97.4115
427.1554,97.3003
428.1197,97.1866
429.0839,97.0783
430.0481,96.984
431.0124,96.9158
431.9766,96.891
432.9408,96.9259
433.9051,97.0239
434.8693,97.165
435.8335,97.3082
436.7978,97.4114
437.7620,97.4566
438.7262,97.4607
439.6905,97.4622
440.6547,97.4933
441.6189,97.556
442.5832,97.615
443.5474,97.6186
444.5116,97.5387
445.4759,97.396
446.4401,97.251
447.4043,97.1675
448.3686,97.1785
449.3328,97.2722
450.2970,97.3998
451.2613,97.5032
452.2255,97.5445
453.1897,97.5227
454.1540,97.4649
455.1182,97.4043
456.0824,97.3588
457.0467,97.322
458.0109,97.2726
458.9751,97.1962
459.9394,97.1008
460.9036,97.0126
461.8678,96.9604
462.8321,96.9655
463.7963,97.0381
464.7605,97.1759
465.7248,97.3638
466.6890,97.5775
467.6532,97.7907
468.6175,97.9829
469.5817,98.1401
470.5459,98.2523
471.5102,98.3113
472.4744,98.3139
473.4386,98.2679
474.4029,98.1934
475.3671,98.1152
476.3313,98.054
477.2956,98.0203
478.2598,98.0146
479.2240,98.031
480.1883,98.0626
481.1525,98.1046
482.1167,98.1526
483.0810,98.1995
484.0452,98.2331
485.0094,98.2396
485.9737,98.2112
486.9379,98.1508
487.9021,98.0701
488.8664,97.9845
489.8306,97.9093
490.7948,97.856
491.7591,97.8314
492.7233,97.836
493.6875,97.8645
494.6518,97.9091
495.6160,97.9627
496.5802,98.0207
497.5445,98.079
498.5087,98.1311
499.4729,98.1679
500.4372,98.1815
501.4014,98.173
502.3656,98.1564
503.3299,98.1534
504.2941,98.179
505.2583,98.2302
506.2226,98.2858
507.1868,98.3177
508.1510,98.3067
509.1153,98.2544
510.0795,98.181
511.0437,98.1141
512.0080,98.0742
512.9722,98.0677
513.9365,98.0878
514.9007,98.1198
515.8649,98.1472
516.8292,98.1572
517.7934,98.1457
518.7576,98.1198
519.7219,98.0952
520.6861,98.0877
521.6503,98.1048
522.6146,98.1419
523.5788,98.1845
524.5430,98.2129
525.5073,98.2116
526.4715,98.1767
527.4357,98.1183
528.4000,98.054
529.3642,98.0003
530.3284,97.9674
531.2927,97.9596
532.2569,97.9754
533.2211,98.0093
534.1854,98.0519
535.1496,98.0923
536.1138,98.1229
537.0781,98.1429
538.0423,98.1589
539.0065,98.1811
539.9708,98.2166
540.9350,98.2645
541.8992,98.3149
542.8635,98.354
543.8277,98.3711
544.7919,98.3645
545.7562,98.343
546.7204,98.3221
547.6846,98.3158
548.6489,98.3297
549.6131,98.3581
550.5773,98.3878
551.5416,98.4049
552.5058,98.4031
553.4700,98.3867
554.4343,98.3687
555.3985,98.3635
556.3627,98.3786
557.3270,98.4114
558.2912,98.4512
559.2554,98.4853
560.2197,98.5051
561.1839,98.509
562.1481,98.5008
563.1124,98.4864
564.0766,98.4711
565.0408,98.4581
566.0051,98.4488
566.9693,98.4427
567.9335,98.4385
568.8978,98.4352
569.8620,98.4337
570.8262,98.4361
571.7905,98.4445
572.7547,98.4581
573.7189,98.4719
574.6832,98.4785
575.6474,98.4721
576.6116,98.4523
577.5759,98.4261
578.5401,98.4043
579.5043,98.3958
580.4686,98.4037
581.4328,98.4234
582.3970,98.445
583.3613,98.4575
584.3255,98.4539
585.2897,98.4347
586.2540,98.4076
587.2182,98.3845
588.1824,98.3757
589.1467,98.3845
590.1109,98.4055
591.0751,98.4268
592.0394,98.437
593.0036,98.4309
593.9678,98.4115
594.9321,98.3859
595.8963,98.3588
596.8605,98.3307
597.8248,98.2995
598.7890,98.266
599.7532,98.2354
600.7175,98.216
