TITLE SAMPLE NAME:,Polypropylene (medicine containers, plastics caps, containers, makeup packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,92.6102
400.1569,93.3474
401.1211,94.1092
402.0854,94.7513
403.0496,95.2279
404.0138,95.5534
404.9781,95.7615
405.9423,95.8809
406.9065,95.9313
407.8708,95.9386
408.8350,95.9511
409.7992,96.0324
410.7635,96.2216
411.7277,96.4846
412.6919,96.7025
413.6562,96.7186
414.6204,96.409
415.5846,95.735
416.5489,94.786
417.5131,93.8244
418.4773,93.237
419.4416,93.2796
420.4058,93.8364
421.3700,94.5604
422.3343,95.1757
423.2985,95.58
424.2627,95.7889
425.2270,95.8645
426.1912,95.8717
427.1554,95.8572
428.1197,95.8447
429.0839,95.8409
430.0481,95.8411
431.0124,95.8338
431.9766,95.8077
432.9408,95.7631
433.9051,95.7197
434.8693,95.7116
435.8335,95.7653
436.7978,95.8748
437.7620,95.9952
438.7262,96.0629
439.6905,96.0312
440.6547,95.8976
441.6189,95.7099
442.5832,95.5457
443.5474,95.4717
444.5116,95.5048
445.4759,95.6044
446.4401,95.7013
447.4043,95.7369
448.3686,95.6876
449.3328,95.5657
450.2970,95.4032
451.2613,95.2261
452.2255,95.0368
453.1897,94.813
454.1540,94.5289
455.1182,94.1852
456.0824,93.8338
457.0467,93.5771
458.0109,93.5217
458.9751,93.7072
459.9394,94.0754
460.9036,94.5152
461.8678,94.9325
462.8321,95.2838
463.7963,95.567
464.7605,95.7934
465.7248,95.9624
466.6890,96.0546
467.6532,96.0475
468.6175,95.9404
469.5817,95.7708
470.5459,95.6122
471.5102,95.5479
472.4744,95.629
473.4386,95.8422
474.4029,96.121
475.3671,96.3907
476.3313,96.606
477.2956,96.7577
478.2598,96.8555
479.2240,96.9084
480.1883,96.9166
481.1525,96.8788
482.1167,96.8061
483.0810,96.7305
484.0452,96.6939
485.0094,96.7236
485.9737,96.812
486.9379,96.9186
487.9021,96.9949
488.8664,97.0119
489.8306,96.9732
490.7948,96.9112
491.7591,96.8672
492.7233,96.8699
493.6875,96.921
494.6518,96.9983
495.6160,97.0692
496.5802,97.1039
497.5445,97.0831
498.5087,97.0008
499.4729,96.8653
500.4372,96.6993
501.4014,96.5362
502.3656,96.4089
503.3299,96.3367
504.2941,96.3198
505.2583,96.3455
506.2226,96.3992
507.1868,96.4725
508.1510,96.5607
509.1153,96.655
510.0795,96.7362
511.0437,96.7756
512.0080,96.7446
512.9722,96.6273
513.9365,96.4303
514.9007,96.1869
515.8649,95.9526
516.8292,95.79
517.7934,95.7436
518.7576,95.8141
519.7219,95.9534
520.6861,96.0891
521.6503,96.1603
522.6146,96.1437
523.5788,96.0595
524.5430,95.9607
525.5073,95.9086
526.4715,95.941
527.4357,96.053
528.4000,96.2047
529.3642,96.3481
530.3284,96.4505
531.2927,96.5031
532.2569,96.5145
533.2211,96.5012
534.1854,96.4795
535.1496,96.4624
536.1138,96.4597
537.0781,96.4774
538.0423,96.5153
539.0065,96.5652
539.9708,96.6125
540.9350,96.6413
541.8992,96.6422
542.8635,96.6158
543.8277,96.5723
544.7919,96.527
545.7562,96.4937
546.7204,96.4813
547.6846,96.4921
548.6489,96.5232
549.6131,96.57
550.5773,96.6283
551.5416,96.696
552.5058,96.7726
553.4700,96.8574
554.4343,96.9468
555.3985,97.0323
556.3627,97.1021
557.3270,97.1447
558.2912,97.1553
559.2554,97.1394
560.2197,97.111
561.1839,97.0858
562.1481,97.0721
563.1124,97.0652
564.0766,97.0501
565.0408,97.012
566.0051,96.9478
566.9693,96.8722
567.9335,96.8116
568.8978,96.7892
569.8620,96.8089
570.8262,96.8514
571.7905,96.8846
572.7547,96.8811
573.7189,96.8327
574.6832,96.7534
575.6474,96.6704
576.6116,96.6093
577.5759,96.5823
578.5401,96.5864
579.5043,96.6104
580.4686,96.6445
581.4328,96.6854
582.3970,96.735
583.3613,96.795
584.3255,96.8615
585.2897,96.923
586.2540,96.962
587.2182,96.9624
588.1824,96.9167
589.1467,96.8327
590.1109,96.7341
591.0751,96.654
592.0394,96.6213
593.0036,96.6463
593.9678,96.7152
594.9321,96.7975
595.8963,96.8621
596.8605,96.8908
597.8248,96.884
598.7890,96.8563
599.7532,96.8265
600.7175,96.808
