TITLE SAMPLE NAME:,Polypropylene (medicine containers, plastics caps, containers, makeup packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,94.9395
400.1569,94.3506
401.1211,93.9734
402.0854,93.8496
403.0496,93.9295
404.0138,94.1289
404.9781,94.3593
405.9423,94.5469
406.9065,94.6517
407.8708,94.6761
408.8350,94.6558
409.7992,94.6394
410.7635,94.668
411.7277,94.7627
412.6919,94.9217
413.6562,95.1311
414.6204,95.378
415.5846,95.6551
416.5489,95.9503
417.5131,96.2258
418.4773,96.4121
419.4416,96.4529
420.4058,96.366
421.3700,96.2221
422.3343,96.0792
423.2985,95.958
424.2627,95.8538
425.2270,95.752
426.1912,95.6395
427.1554,95.5104
428.1197,95.3682
429.0839,95.2242
430.0481,95.0947
431.0124,94.9986
431.9766,94.9517
432.9408,94.9611
433.9051,95.0205
434.8693,95.1095
435.8335,95.199
436.7978,95.2617
437.7620,95.2826
438.7262,95.2636
439.6905,95.2189
440.6547,95.1672
441.6189,95.1234
442.5832,95.0929
443.5474,95.0707
444.5116,95.0462
445.4759,95.0111
446.4401,94.9631
447.4043,94.9046
448.3686,94.8367
449.3328,94.7572
450.2970,94.6625
451.2613,94.5534
452.2255,94.4391
453.1897,94.3341
454.1540,94.2507
455.1182,94.1913
456.0824,94.1476
457.0467,94.1069
458.0109,94.0646
458.9751,94.0309
459.9394,94.0251
460.9036,94.0615
461.8678,94.1428
462.8321,94.2618
463.7963,94.408
464.7605,94.5722
465.7248,94.7493
466.6890,94.9391
467.6532,95.1435
468.6175,95.3624
469.5817,95.5866
470.5459,95.7934
471.5102,95.9491
472.4744,96.0244
473.4386,96.0167
474.4029,95.9563
475.3671,95.8893
476.3313,95.8514
477.2956,95.8521
478.2598,95.8763
479.2240,95.8977
480.1883,95.897
481.1525,95.874
482.1167,95.8473
483.0810,95.8413
484.0452,95.8703
485.0094,95.9302
485.9737,96.0032
486.9379,96.0699
487.9021,96.1184
488.8664,96.145
489.8306,96.1495
490.7948,96.1332
491.7591,96.0993
492.7233,96.0558
493.6875,96.0159
494.6518,95.9938
495.6160,95.9985
496.5802,96.029
497.5445,96.0736
498.5087,96.1151
499.4729,96.1381
500.4372,96.1384
501.4014,96.1275
502.3656,96.1284
503.3299,96.1612
504.2941,96.2294
505.2583,96.3148
506.2226,96.3863
507.1868,96.4154
508.1510,96.3899
509.1153,96.3195
510.0795,96.2298
511.0437,96.1489
512.0080,96.0958
512.9722,96.0755
513.9365,96.0803
514.9007,96.0944
515.8649,96.0992
516.8292,96.0801
517.7934,96.0336
518.7576,95.9719
519.7219,95.9163
520.6861,95.8857
521.6503,95.8853
522.6146,95.9052
523.5788,95.9247
524.5430,95.9219
525.5073,95.8837
526.4715,95.8131
527.4357,95.7264
528.4000,95.6437
529.3642,95.5794
530.3284,95.5406
531.2927,95.5299
532.2569,95.5486
533.2211,95.5964
534.1854,95.6684
535.1496,95.7531
536.1138,95.834
537.0781,95.8955
538.0423,95.9295
539.0065,95.9385
539.9708,95.9341
540.9350,95.9298
541.8992,95.9341
542.8635,95.9465
543.8277,95.9599
544.7919,95.9662
545.7562,95.9629
546.7204,95.9559
547.6846,95.9556
548.6489,95.9692
549.6131,95.9952
550.5773,96.0216
551.5416,96.0328
552.5058,96.0178
553.4700,95.9769
554.4343,95.923
555.3985,95.8751
556.3627,95.8496
557.3270,95.8537
558.2912,95.8831
559.2554,95.9257
560.2197,95.9678
561.1839,95.999
562.1481,96.0145
563.1124,96.0146
564.0766,96.0023
565.0408,95.9809
566.0051,95.9526
566.9693,95.9195
567.9335,95.8845
568.8978,95.8524
569.8620,95.8288
570.8262,95.8165
571.7905,95.8135
572.7547,95.813
573.7189,95.8068
574.6832,95.79
575.6474,95.7649
576.6116,95.74
577.5759,95.7245
578.5401,95.7227
579.5043,95.7314
580.4686,95.7419
581.4328,95.7452
582.3970,95.7355
583.3613,95.7112
584.3255,95.6733
585.2897,95.6245
586.2540,95.5699
587.2182,95.5167
588.1824,95.474
589.1467,95.4478
590.1109,95.4365
591.0751,95.4296
592.0394,95.4107
593.0036,95.3668
593.9678,95.2945
594.9321,95.2011
595.8963,95.0989
596.8605,94.9993
597.8248,94.9093
598.7890,94.8324
599.7532,94.7703
