TITLE SAMPLE NAME:,Polypropylene (medicine containers, plastics caps, containers, makeup packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,93.7399
400.1569,93.6893
401.1211,93.8138
402.0854,94.0742
403.0496,94.4011
404.0138,94.7271
404.9781,95.0013
405.9423,95.1963
406.9065,95.3081
407.8708,95.3487
408.8350,95.3377
409.7992,95.3035
410.7635,95.2883
411.7277,95.3446
412.6919,95.5153
413.6562,95.8123
414.6204,96.2109
415.5846,96.6536
416.5489,97.0488
417.5131,97.2744
418.4773,97.2351
419.4416,96.9702
420.4058,96.653
421.3700,96.4377
422.3343,96.3682
423.2985,96.4136
424.2627,96.5221
425.2270,96.6455
426.1912,96.7469
427.1554,96.8007
428.1197,96.7918
429.0839,96.7165
430.0481,96.5876
431.0124,96.4384
431.9766,96.3176
432.9408,96.2697
433.9051,96.3115
434.8693,96.4193
435.8335,96.5399
436.7978,96.6214
437.7620,96.6434
438.7262,96.6235
439.6905,96.5978
440.6547,96.5927
441.6189,96.6068
442.5832,96.6134
443.5474,96.5817
444.5116,96.503
445.4759,96.3997
446.4401,96.3089
447.4043,96.2594
448.3686,96.2577
449.3328,96.2897
450.2970,96.3305
451.2613,96.3571
452.2255,96.3553
453.1897,96.3209
454.1540,96.2544
455.1182,96.1582
456.0824,96.0379
457.0467,95.9082
458.0109,95.796
458.9751,95.7311
459.9394,95.7296
460.9036,95.7874
461.8678,95.8857
462.8321,96.0026
463.7963,96.1213
464.7605,96.235
465.7248,96.3499
466.6890,96.482
467.6532,96.6468
468.6175,96.8473
469.5817,97.0651
470.5459,97.2617
471.5102,97.392
472.4744,97.43
473.4386,97.3897
474.4029,97.3171
475.3671,97.2601
476.3313,97.2419
477.2956,97.2576
478.2598,97.2875
479.2240,97.3144
480.1883,97.334
481.1525,97.3535
482.1167,97.3807
483.0810,97.4131
484.0452,97.438
485.0094,97.4425
485.9737,97.4258
486.9379,97.4014
487.9021,97.3872
488.8664,97.3937
489.8306,97.4181
490.7948,97.4464
491.7591,97.4627
492.7233,97.4581
493.6875,97.4361
494.6518,97.409
495.6160,97.391
496.5802,97.3902
497.5445,97.4059
498.5087,97.4303
499.4729,97.4535
500.4372,97.4707
501.4014,97.4873
502.3656,97.517
503.3299,97.5726
504.2941,97.6536
505.2583,97.7424
506.2226,97.8102
507.1868,97.8313
508.1510,97.797
509.1153,97.7208
510.0795,97.6307
511.0437,97.5545
512.0080,97.507
512.9722,97.4874
513.9365,97.4849
514.9007,97.4865
515.8649,97.4837
516.8292,97.4741
517.7934,97.4606
518.7576,97.4494
519.7219,97.4466
520.6861,97.4562
521.6503,97.4782
522.6146,97.5077
523.5788,97.535
524.5430,97.5472
525.5073,97.533
526.4715,97.4896
527.4357,97.4254
528.4000,97.3563
529.3642,97.2981
530.3284,97.2611
531.2927,97.2488
532.2569,97.2598
533.2211,97.2901
534.1854,97.3341
535.1496,97.3858
536.1138,97.4382
537.0781,97.485
538.0423,97.5222
539.0065,97.5507
539.9708,97.5749
540.9350,97.6002
541.8992,97.6291
542.8635,97.6585
543.8277,97.6816
544.7919,97.6925
545.7562,97.6904
546.7204,97.6817
547.6846,97.676
548.6489,97.6809
549.6131,97.6965
550.5773,97.7158
551.5416,97.7286
552.5058,97.728
553.4700,97.7138
554.4343,97.6933
555.3985,97.6766
556.3627,97.6718
557.3270,97.6805
558.2912,97.6981
559.2554,97.7167
560.2197,97.7292
561.1839,97.7333
562.1481,97.7319
563.1124,97.7312
564.0766,97.7363
565.0408,97.7486
566.0051,97.7634
566.9693,97.7731
567.9335,97.7712
568.8978,97.7568
569.8620,97.7359
570.8262,97.7172
571.7905,97.7062
572.7547,97.7018
573.7189,97.6972
574.6832,97.6854
575.6474,97.6651
576.6116,97.6419
577.5759,97.6259
578.5401,97.6245
579.5043,97.6388
580.4686,97.6636
581.4328,97.6909
582.3970,97.7133
583.3613,97.7256
584.3255,97.7247
585.2897,97.7093
586.2540,97.6816
587.2182,97.6478
588.1824,97.6167
589.1467,97.5963
590.1109,97.5891
591.0751,97.59
592.0394,97.589
593.0036,97.578
593.9678,97.5554
594.9321,97.5262
595.8963,97.4986
596.8605,97.4784
597.8248,97.4669
598.7890,97.4617
599.7532,97.4582
