TITLE SAMPLE NAME:,Polypropylene (medicine containers, plastics caps, containers, makeup packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,92.6912
400.1569,93.0623
401.1211,93.8195
402.0854,94.7004
403.0496,95.4959
404.0138,96.0707
404.9781,96.3634
405.9423,96.3916
406.9065,96.2436
407.8708,96.0426
408.8350,95.9003
409.7992,95.8868
410.7635,96.021
411.7277,96.2722
412.6919,96.572
413.6562,96.8376
414.6204,96.9925
415.5846,96.978
416.5489,96.7672
417.5131,96.4035
418.4773,96.0377
419.4416,95.8659
420.4058,95.968
421.3700,96.2616
422.3343,96.6121
423.2985,96.9218
424.2627,97.1445
425.2270,97.2716
426.1912,97.3202
427.1554,97.3213
428.1197,97.3062
429.0839,97.2946
430.0481,97.2883
431.0124,97.2715
431.9766,97.22
432.9408,97.1188
433.9051,96.9786
434.8693,96.8391
435.8335,96.7514
436.7978,96.749
437.7620,96.827
438.7262,96.948
439.6905,97.0669
440.6547,97.1541
441.6189,97.2024
442.5832,97.217
443.5474,97.1975
444.5116,97.1297
445.4759,96.9952
446.4401,96.7902
447.4043,96.5372
448.3686,96.2817
449.3328,96.0768
450.2970,95.963
451.2613,95.9499
452.2255,96.0092
453.1897,96.0841
454.1540,96.1104
455.1182,96.0416
456.0824,95.8698
457.0467,95.6407
458.0109,95.4441
458.9751,95.3695
459.9394,95.4533
460.9036,95.6672
461.8678,95.9472
462.8321,96.2286
463.7963,96.4638
464.7605,96.6274
465.7248,96.7165
466.6890,96.7444
467.6532,96.7314
468.6175,96.6973
469.5817,96.6611
470.5459,96.6444
471.5102,96.6716
472.4744,96.7597
473.4386,96.9037
474.4029,97.0732
475.3671,97.2278
476.3313,97.3362
477.2956,97.3882
478.2598,97.3943
479.2240,97.377
480.1883,97.3601
481.1525,97.3606
482.1167,97.3858
483.0810,97.4353
484.0452,97.5019
485.0094,97.5728
485.9737,97.6325
486.9379,97.6694
487.9021,97.6819
488.8664,97.6795
489.8306,97.6769
490.7948,97.6854
491.7591,97.7055
492.7233,97.7271
493.6875,97.7398
494.6518,97.7427
495.6160,97.7458
496.5802,97.7619
497.5445,97.7954
498.5087,97.8377
499.4729,97.8718
500.4372,97.8832
501.4014,97.8694
502.3656,97.8411
503.3299,97.8145
504.2941,97.7991
505.2583,97.7939
506.2226,97.7912
507.1868,97.7842
508.1510,97.7719
509.1153,97.7581
510.0795,97.748
511.0437,97.7436
512.0080,97.7434
512.9722,97.7424
513.9365,97.7344
514.9007,97.7127
515.8649,97.6736
516.8292,97.6205
517.7934,97.5664
518.7576,97.5299
519.7219,97.5244
520.6861,97.548
521.6503,97.5834
522.6146,97.6081
523.5788,97.6063
524.5430,97.5791
525.5073,97.5461
526.4715,97.534
527.4357,97.5592
528.4000,97.6159
529.3642,97.6821
530.3284,97.7338
531.2927,97.758
532.2569,97.7566
533.2211,97.7425
534.1854,97.7297
535.1496,97.7263
536.1138,97.7329
537.0781,97.7463
538.0423,97.7638
539.0065,97.7858
539.9708,97.813
540.9350,97.8444
541.8992,97.8762
542.8635,97.9031
543.8277,97.9215
544.7919,97.9313
545.7562,97.9368
546.7204,97.9449
547.6846,97.9617
548.6489,97.9895
549.6131,98.0246
550.5773,98.0588
551.5416,98.0821
552.5058,98.0872
553.4700,98.0723
554.4343,98.0421
555.3985,98.006
556.3627,97.9747
557.3270,97.9571
558.2912,97.9578
559.2554,97.9773
560.2197,98.011
561.1839,98.0504
562.1481,98.0842
563.1124,98.1005
564.0766,98.0915
565.0408,98.0565
566.0051,98.0041
566.9693,97.9494
567.9335,97.9086
568.8978,97.892
569.8620,97.8991
570.8262,97.9192
571.7905,97.9371
572.7547,97.9405
573.7189,97.925
574.6832,97.8956
575.6474,97.8635
576.6116,97.8403
577.5759,97.8317
578.5401,97.8351
579.5043,97.8407
580.4686,97.8371
581.4328,97.8169
582.3970,97.7802
583.3613,97.7339
584.3255,97.6883
585.2897,97.6511
586.2540,97.6246
587.2182,97.606
588.1824,97.591
589.1467,97.578
590.1109,97.5695
591.0751,97.5705
592.0394,97.5836
593.0036,97.6066
593.9678,97.6326
594.9321,97.6548
595.8963,97.6718
596.8605,97.6896
597.8248,97.7191
598.7890,97.7705
599.7532,97.8473
