TITLE SAMPLE NAME:,Polypropylene (medicine containers, plastics caps, containers, makeup packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,93.7143
400.1569,93.8004
401.1211,94.3364
402.0854,95.0896
403.0496,95.8566
404.0138,96.4981
404.9781,96.9383
405.9423,97.161
406.9065,97.1995
407.8708,97.1131
408.8350,96.9655
409.7992,96.8181
410.7635,96.7319
411.7277,96.7592
412.6919,96.9177
413.6562,97.1715
414.6204,97.437
415.5846,97.6044
416.5489,97.5673
417.5131,97.2792
418.4773,96.8342
419.4416,96.4593
420.4058,96.3322
421.3700,96.443
422.3343,96.6665
423.2985,96.8842
424.2627,97.0359
425.2270,97.1183
426.1912,97.1633
427.1554,97.2065
428.1197,97.2609
429.0839,97.312
430.0481,97.3298
431.0124,97.2902
431.9766,97.1914
432.9408,97.0601
433.9051,96.9435
434.8693,96.8913
435.8335,96.9329
436.7978,97.0621
437.7620,97.2387
438.7262,97.4074
439.6905,97.5212
440.6547,97.5566
441.6189,97.5143
442.5832,97.4112
443.5474,97.2688
444.5116,97.1045
445.4759,96.9318
446.4401,96.7638
447.4043,96.615
448.3686,96.4959
449.3328,96.4079
450.2970,96.3426
451.2613,96.2889
452.2255,96.2398
453.1897,96.1939
454.1540,96.1473
455.1182,96.0861
456.0824,95.9884
457.0467,95.8421
458.0109,95.6688
458.9751,95.5274
459.9394,95.4833
460.9036,95.5691
461.8678,95.773
462.8321,96.0509
463.7963,96.3459
464.7605,96.6061
465.7248,96.7991
466.6890,96.9189
467.6532,96.9806
468.6175,97.0081
469.5817,97.0256
470.5459,97.0555
471.5102,97.1179
472.4744,97.225
473.4386,97.3714
474.4029,97.5319
475.3671,97.6722
476.3313,97.7632
477.2956,97.7923
478.2598,97.7662
479.2240,97.7063
480.1883,97.6404
481.1525,97.5931
482.1167,97.5806
483.0810,97.6085
484.0452,97.6729
485.0094,97.7605
485.9737,97.8521
486.9379,97.9284
487.9021,97.9762
488.8664,97.9929
489.8306,97.985
490.7948,97.9637
491.7591,97.9387
492.7233,97.9149
493.6875,97.8936
494.6518,97.8778
495.6160,97.8745
496.5802,97.8906
497.5445,97.9273
498.5087,97.9751
499.4729,98.0175
500.4372,98.0391
501.4014,98.0359
502.3656,98.0167
503.3299,97.9961
504.2941,97.9825
505.2583,97.9738
506.2226,97.9626
507.1868,97.9465
508.1510,97.9324
509.1153,97.9322
510.0795,97.9518
511.0437,97.9843
512.0080,98.0122
512.9722,98.0168
513.9365,97.9884
514.9007,97.9301
515.8649,97.8563
516.8292,97.786
517.7934,97.736
518.7576,97.714
519.7219,97.7177
520.6861,97.7363
521.6503,97.7554
522.6146,97.7622
523.5788,97.75
524.5430,97.7219
525.5073,97.6917
526.4715,97.6774
527.4357,97.6907
528.4000,97.7287
529.3642,97.7763
530.3284,97.8147
531.2927,97.831
532.2569,97.8233
533.2211,97.8006
534.1854,97.7772
535.1496,97.766
536.1138,97.7733
537.0781,97.7968
538.0423,97.8285
539.0065,97.8589
539.9708,97.8823
540.9350,97.8987
541.8992,97.913
542.8635,97.9316
543.8277,97.9588
544.7919,97.9949
545.7562,98.0369
546.7204,98.081
547.6846,98.124
548.6489,98.1626
549.6131,98.1922
550.5773,98.2074
551.5416,98.2045
552.5058,98.1854
553.4700,98.1582
554.4343,98.1344
555.3985,98.1227
556.3627,98.1254
557.3270,98.1385
558.2912,98.156
559.2554,98.1732
560.2197,98.1884
561.1839,98.1998
562.1481,98.2032
563.1124,98.1928
564.0766,98.1643
565.0408,98.1194
566.0051,98.0669
566.9693,98.0197
567.9335,97.9885
568.8978,97.9766
569.8620,97.9781
570.8262,97.9814
571.7905,97.9752
572.7547,97.953
573.7189,97.9151
574.6832,97.8674
575.6474,97.8187
576.6116,97.777
577.5759,97.7468
578.5401,97.7271
579.5043,97.7125
580.4686,97.695
581.4328,97.6675
582.3970,97.6267
583.3613,97.5754
584.3255,97.5217
585.2897,97.4759
586.2540,97.446
587.2182,97.4348
588.1824,97.4393
589.1467,97.4534
590.1109,97.4712
591.0751,97.4896
592.0394,97.5078
593.0036,97.5264
593.9678,97.5457
594.9321,97.5668
595.8963,97.5925
596.8605,97.6288
597.8248,97.6828
598.7890,97.7588
599.7532,97.8548
