TITLE SAMPLE NAME:,Polypropylene (medicine containers, plastics caps, containers, makeup packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,99.8251
400.1569,100.045
401.1211,100.443
402.0854,100.875
403.0496,101.231
404.0138,101.432
404.9781,101.422
405.9423,101.181
406.9065,100.746
407.8708,100.225
408.8350,99.7657
409.7992,99.5003
410.7635,99.4837
411.7277,99.6555
412.6919,99.859
413.6562,99.9196
414.6204,99.7272
415.5846,99.2721
416.5489,98.6462
417.5131,98.0289
418.4773,97.6245
419.4416,97.5237
420.4058,97.6221
421.3700,97.7355
422.3343,97.7558
423.2985,97.6852
424.2627,97.588
425.2270,97.5351
426.1912,97.564
427.1554,97.6635
428.1197,97.7873
429.0839,97.8827
430.0481,97.9174
431.0124,97.8912
431.9766,97.8328
432.9408,97.7835
433.9051,97.7745
434.8693,97.8085
435.8335,97.8556
436.7978,97.8686
437.7620,97.8104
438.7262,97.6764
439.6905,97.4964
440.6547,97.3197
441.6189,97.1934
442.5832,97.1436
443.5474,97.1668
444.5116,97.2345
445.4759,97.309
446.4401,97.3582
447.4043,97.3647
448.3686,97.3302
449.3328,97.2773
450.2970,97.2429
451.2613,97.2588
452.2255,97.3251
453.1897,97.3964
454.1540,97.3945
455.1182,97.2493
456.0824,96.9491
457.0467,96.5744
458.0109,96.2783
458.9751,96.2023
459.9394,96.3886
460.9036,96.7679
461.8678,97.2177
462.8321,97.6268
463.7963,97.9281
464.7605,98.1036
465.7248,98.1722
466.6890,98.1678
467.6532,98.1173
468.6175,98.0318
469.5817,97.912
470.5459,97.764
471.5102,97.6121
472.4744,97.4992
473.4386,97.4711
474.4029,97.5547
475.3671,97.7474
476.3313,98.0191
477.2956,98.3216
478.2598,98.5965
479.2240,98.7876
480.1883,98.8577
481.1525,98.8055
482.1167,98.6708
483.0810,98.5221
484.0452,98.4271
485.0094,98.4205
485.9737,98.4884
486.9379,98.5817
487.9021,98.6474
488.8664,98.6552
489.8306,98.6062
490.7948,98.5246
491.7591,98.4417
492.7233,98.3821
493.6875,98.3568
494.6518,98.3633
495.6160,98.3884
496.5802,98.4103
497.5445,98.4043
498.5087,98.3524
499.4729,98.2556
500.4372,98.1404
501.4014,98.0515
502.3656,98.0284
503.3299,98.0819
504.2941,98.1869
505.2583,98.2967
506.2226,98.3689
507.1868,98.3834
508.1510,98.3471
509.1153,98.2842
510.0795,98.2209
511.0437,98.1725
512.0080,98.1397
512.9722,98.1105
513.9365,98.0684
514.9007,98.0016
515.8649,97.913
516.8292,97.8255
517.7934,97.7763
518.7576,97.7969
519.7219,97.8903
520.6861,98.0249
521.6503,98.1493
522.6146,98.2181
523.5788,98.2122
524.5430,98.1463
525.5073,98.0611
526.4715,98.0002
527.4357,97.9868
528.4000,98.0163
529.3642,98.0671
530.3284,98.1185
531.2927,98.1598
532.2569,98.19
533.2211,98.2113
534.1854,98.2256
535.1496,98.2346
536.1138,98.2419
537.0781,98.2537
538.0423,98.2748
539.0065,98.3036
539.9708,98.3307
540.9350,98.3433
541.8992,98.3313
542.8635,98.294
543.8277,98.2411
544.7919,98.1904
545.7562,98.1609
546.7204,98.1667
547.6846,98.2109
548.6489,98.2849
549.6131,98.3717
550.5773,98.4536
551.5416,98.5195
552.5058,98.569
553.4700,98.6104
554.4343,98.6526
555.3985,98.6983
556.3627,98.7411
557.3270,98.7701
558.2912,98.7784
559.2554,98.7694
560.2197,98.7552
561.1839,98.7494
562.1481,98.7566
563.1124,98.7672
564.0766,98.7616
565.0408,98.7216
566.0051,98.6426
566.9693,98.5405
567.9335,98.4455
568.8978,98.3884
569.8620,98.3829
570.8262,98.4186
571.7905,98.4673
572.7547,98.497
573.7189,98.4873
574.6832,98.4359
575.6474,98.3567
576.6116,98.2704
577.5759,98.1954
578.5401,98.1422
579.5043,98.114
580.4686,98.1089
581.4328,98.1228
582.3970,98.1494
583.3613,98.181
584.3255,98.21
585.2897,98.23
586.2540,98.2368
587.2182,98.2283
588.1824,98.2056
589.1467,98.1742
590.1109,98.1451
591.0751,98.1318
592.0394,98.1433
593.0036,98.1771
593.9678,98.2173
594.9321,98.2435
595.8963,98.2423
596.8605,98.2166
597.8248,98.1838
598.7890,98.1646
599.7532,98.1687
600.7175,98.189
