TITLE SAMPLE NAME:,Polypropylene (medicine containers, plastics caps, containers, makeup packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,100.195
400.1569,100.831
401.1211,101.192
402.0854,101.327
403.0496,101.361
404.0138,101.405
404.9781,101.505
405.9423,101.628
406.9065,101.706
407.8708,101.708
408.8350,101.677
409.7992,101.702
410.7635,101.824
411.7277,101.977
412.6919,102.002
413.6562,101.747
414.6204,101.176
415.5846,100.409
416.5489,99.7051
417.5131,99.3771
418.4773,99.5984
419.4416,100.194
420.4058,100.739
421.3700,100.935
422.3343,100.781
423.2985,100.464
424.2627,100.194
425.2270,100.103
426.1912,100.207
427.1554,100.424
428.1197,100.638
429.0839,100.765
430.0481,100.78
431.0124,100.715
431.9766,100.634
432.9408,100.596
433.9051,100.63
434.8693,100.715
435.8335,100.792
436.7978,100.796
437.7620,100.698
438.7262,100.526
439.6905,100.355
440.6547,100.263
441.6189,100.294
442.5832,100.432
443.5474,100.61
444.5116,100.752
445.4759,100.809
446.4401,100.778
447.4043,100.678
448.3686,100.533
449.3328,100.361
450.2970,100.176
451.2613,99.9861
452.2255,99.7843
453.1897,99.5466
454.1540,99.2419
455.1182,98.8608
456.0824,98.4478
457.0467,98.1108
458.0109,97.9807
458.9751,98.1324
459.9394,98.5352
460.9036,99.0793
461.8678,99.6432
462.8321,100.139
463.7963,100.518
464.7605,100.763
465.7248,100.872
466.6890,100.854
467.6532,100.727
468.6175,100.521
469.5817,100.284
470.5459,100.082
471.5102,99.9864
472.4744,100.045
473.4386,100.252
474.4029,100.552
475.3671,100.868
476.3313,101.138
477.2956,101.332
478.2598,101.439
479.2240,101.458
480.1883,101.394
481.1525,101.263
482.1167,101.103
483.0810,100.974
484.0452,100.929
485.0094,100.99
485.9737,101.122
486.9379,101.25
487.9021,101.306
488.8664,101.262
489.8306,101.141
490.7948,101.004
491.7591,100.912
492.7233,100.902
493.6875,100.973
494.6518,101.092
495.6160,101.214
496.5802,101.293
497.5445,101.297
498.5087,101.21
499.4729,101.051
500.4372,100.865
501.4014,100.716
502.3656,100.652
503.3299,100.679
504.2941,100.761
505.2583,100.842
506.2226,100.882
507.1868,100.877
508.1510,100.851
509.1153,100.841
510.0795,100.861
511.0437,100.899
512.0080,100.92
512.9722,100.882
513.9365,100.761
514.9007,100.566
515.8649,100.339
516.8292,100.147
517.7934,100.059
518.7576,100.107
519.7219,100.265
520.6861,100.464
521.6503,100.623
522.6146,100.688
523.5788,100.649
524.5430,100.539
525.5073,100.419
526.4715,100.343
527.4357,100.338
528.4000,100.392
529.3642,100.476
530.3284,100.561
531.2927,100.626
532.2569,100.665
533.2211,100.678
534.1854,100.668
535.1496,100.648
536.1138,100.636
537.0781,100.651
538.0423,100.702
539.0065,100.782
539.9708,100.866
540.9350,100.923
541.8992,100.933
542.8635,100.895
543.8277,100.829
544.7919,100.77
545.7562,100.747
546.7204,100.776
547.6846,100.851
548.6489,100.95
549.6131,101.049
550.5773,101.129
551.5416,101.184
552.5058,101.215
553.4700,101.231
554.4343,101.241
555.3985,101.25
556.3627,101.262
557.3270,101.276
558.2912,101.291
559.2554,101.308
560.2197,101.33
561.1839,101.356
562.1481,101.382
563.1124,101.393
564.0766,101.373
565.0408,101.31
566.0051,101.207
566.9693,101.086
567.9335,100.983
568.8978,100.925
569.8620,100.923
570.8262,100.957
571.7905,100.996
572.7547,101.008
573.7189,100.98
574.6832,100.92
575.6474,100.851
576.6116,100.798
577.5759,100.77
578.5401,100.766
579.5043,100.775
580.4686,100.789
581.4328,100.803
582.3970,100.82
583.3613,100.846
584.3255,100.881
585.2897,100.92
586.2540,100.954
587.2182,100.969
588.1824,100.957
589.1467,100.923
590.1109,100.881
591.0751,100.852
592.0394,100.855
593.0036,100.89
593.9678,100.941
594.9321,100.985
595.8963,101.006
596.8605,101.007
597.8248,101.004
598.7890,101.017
599.7532,101.05
600.7175,101.088
601.6817,101.111
602.6459,101.101
603.6102,101.061
604.5744,101.011
605.5386,100.98
606.5029,100.983
607.4671,101.02
608.4313,101.076
609.3956,101.127
610.3598,101.151
611.3240,101.135
612.2883,101.072
613.2525,100.966
614.2167,100.836
615.1810,100.708
616.1452,100.621
617.1094,100.599
618.0737,100.648
