TITLE SAMPLE NAME:,Polypropylene (medicine containers, plastics caps, containers, makeup packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,96.3479
400.1569,96.3338
401.1211,96.4222
402.0854,96.5779
403.0496,96.7669
404.0138,96.9708
404.9781,97.1861
405.9423,97.4114
406.9065,97.6337
407.8708,97.8251
408.8350,97.9557
409.7992,98.0133
410.7635,98.0136
411.7277,97.9918
412.6919,97.9765
413.6562,97.9684
414.6204,97.9408
415.5846,97.8582
416.5489,97.7016
417.5131,97.4959
418.4773,97.3195
419.4416,97.2527
420.4058,97.299
421.3700,97.3907
422.3343,97.4605
423.2985,97.4805
424.2627,97.4584
425.2270,97.4207
426.1912,97.3961
427.1554,97.4033
428.1197,97.4466
429.0839,97.5176
430.0481,97.599
431.0124,97.6655
431.9766,97.6886
432.9408,97.6469
433.9051,97.5386
434.8693,97.39
435.8335,97.2481
436.7978,97.1599
437.7620,97.1491
438.7262,97.2062
439.6905,97.2977
440.6547,97.3848
441.6189,97.439
442.5832,97.4496
443.5474,97.4204
444.5116,97.3598
445.4759,97.271
446.4401,97.1521
447.4043,97.0028
448.3686,96.8319
449.3328,96.6589
450.2970,96.5073
451.2613,96.3933
452.2255,96.3154
453.1897,96.2529
454.1540,96.1742
455.1182,96.0521
456.0824,95.8801
457.0467,95.6857
458.0109,95.5279
458.9751,95.4687
459.9394,95.5361
460.9036,95.7124
461.8678,95.9519
462.8321,96.2046
463.7963,96.4301
464.7605,96.604
465.7248,96.7207
466.6890,96.7892
467.6532,96.8257
468.6175,96.846
469.5817,96.8654
470.5459,96.9015
471.5102,96.9742
472.4744,97.0957
473.4386,97.2565
474.4029,97.4246
475.3671,97.5602
476.3313,97.6363
477.2956,97.6496
478.2598,97.6194
479.2240,97.5767
480.1883,97.5501
481.1525,97.5534
482.1167,97.5833
483.0810,97.6238
484.0452,97.6554
485.0094,97.664
485.9737,97.6462
486.9379,97.6095
487.9021,97.5688
488.8664,97.5416
489.8306,97.5406
490.7948,97.5676
491.7591,97.6102
492.7233,97.6473
493.6875,97.6616
494.6518,97.6507
495.6160,97.6274
496.5802,97.6098
497.5445,97.6082
498.5087,97.6197
499.4729,97.6328
500.4372,97.6381
501.4014,97.6381
502.3656,97.6458
503.3299,97.6722
504.2941,97.7141
505.2583,97.752
506.2226,97.7619
507.1868,97.7316
508.1510,97.6701
509.1153,97.6038
510.0795,97.561
511.0437,97.555
512.0080,97.578
512.9722,97.608
513.9365,97.6221
514.9007,97.6079
515.8649,97.5687
516.8292,97.5204
517.7934,97.4825
518.7576,97.4666
519.7219,97.4709
520.6861,97.4828
521.6503,97.4879
522.6146,97.477
523.5788,97.4497
524.5430,97.4138
525.5073,97.3815
526.4715,97.3633
527.4357,97.3622
528.4000,97.3739
529.3642,97.3904
530.3284,97.4047
531.2927,97.4129
532.2569,97.4137
533.2211,97.4077
534.1854,97.3971
535.1496,97.3863
536.1138,97.3815
537.0781,97.3889
538.0423,97.412
539.0065,97.4497
539.9708,97.4962
540.9350,97.5435
541.8992,97.5846
542.8635,97.6153
543.8277,97.6352
544.7919,97.6478
545.7562,97.6595
546.7204,97.6768
547.6846,97.7036
548.6489,97.7376
549.6131,97.7698
550.5773,97.7885
551.5416,97.785
552.5058,97.7599
553.4700,97.7243
554.4343,97.6954
555.3985,97.688
556.3627,97.7076
557.3270,97.7473
558.2912,97.792
559.2554,97.8257
560.2197,97.8384
561.1839,97.8288
562.1481,97.803
563.1124,97.7688
564.0766,97.7319
565.0408,97.6937
566.0051,97.653
566.9693,97.6094
567.9335,97.5663
568.8978,97.5308
569.8620,97.5097
570.8262,97.5051
571.7905,97.5122
572.7547,97.5211
573.7189,97.522
574.6832,97.5095
575.6474,97.4848
576.6116,97.4544
577.5759,97.4249
578.5401,97.3995
579.5043,97.3762
580.4686,97.3502
581.4328,97.318
582.3970,97.2799
583.3613,97.2401
584.3255,97.2047
585.2897,97.1777
586.2540,97.1592
587.2182,97.1457
588.1824,97.1333
589.1467,97.1203
590.1109,97.1091
591.0751,97.1049
592.0394,97.1116
593.0036,97.1285
593.9678,97.1494
594.9321,97.1669
595.8963,97.1783
596.8605,97.1887
597.8248,97.2108
598.7890,97.258
599.7532,97.337
