TITLE SAMPLE NAME:,Polypropylene (medicine containers, plastics caps, containers, makeup packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,95.4949
400.1569,95.7328
401.1211,96.3693
402.0854,97.168
403.0496,97.9304
404.0138,98.5108
404.9781,98.8211
405.9423,98.8485
406.9065,98.6659
407.8708,98.4074
408.8350,98.216
409.7992,98.1903
410.7635,98.3523
411.7277,98.6429
412.6919,98.9508
413.6562,99.1638
414.6204,99.2053
415.5846,99.0437
416.5489,98.6953
417.5131,98.2496
418.4773,97.8805
419.4416,97.7574
420.4058,97.9004
421.3700,98.1852
422.3343,98.4731
423.2985,98.6862
424.2627,98.8061
425.2270,98.8526
426.1912,98.8621
427.1554,98.8666
428.1197,98.8795
429.0839,98.8943
430.0481,98.8924
431.0124,98.8548
431.9766,98.7715
432.9408,98.6471
433.9051,98.5011
434.8693,98.3647
435.8335,98.2709
436.7978,98.2419
437.7620,98.2793
438.7262,98.3632
439.6905,98.4617
440.6547,98.5426
441.6189,98.5828
442.5832,98.5736
443.5474,98.5206
444.5116,98.4378
445.4759,98.3391
446.4401,98.2326
447.4043,98.1215
448.3686,98.0091
449.3328,97.9023
450.2970,97.8114
451.2613,97.7444
452.2255,97.6983
453.1897,97.6548
454.1540,97.5837
455.1182,97.4552
456.0824,97.2596
457.0467,97.0264
458.0109,96.8262
458.9751,96.7385
459.9394,96.805
460.9036,97.0096
461.8678,97.2976
462.8321,97.6021
463.7963,97.8623
464.7605,98.0337
465.7248,98.0985
466.6890,98.0696
467.6532,97.9846
468.6175,97.891
469.5817,97.8343
470.5459,97.8489
471.5102,97.9504
472.4744,98.1271
473.4386,98.3397
474.4029,98.5385
475.3671,98.6854
476.3313,98.7666
477.2956,98.7906
478.2598,98.7784
479.2240,98.7526
480.1883,98.7295
481.1525,98.717
482.1167,98.7191
483.0810,98.7398
484.0452,98.7838
485.0094,98.8511
485.9737,98.9318
486.9379,99.0078
487.9021,99.0604
488.8664,99.0784
489.8306,99.0616
490.7948,99.0202
491.7591,98.9702
492.7233,98.9276
493.6875,98.9041
494.6518,98.9043
495.6160,98.9258
496.5802,98.9603
497.5445,98.996
498.5087,99.0219
499.4729,99.0324
500.4372,99.0304
501.4014,99.0251
502.3656,99.0261
503.3299,99.036
504.2941,99.0491
505.2583,99.0571
506.2226,99.0562
507.1868,99.0507
508.1510,99.0498
509.1153,99.0602
510.0795,99.0798
511.0437,99.0971
512.0080,99.0972
512.9722,99.0685
513.9365,99.0085
514.9007,98.9253
515.8649,98.8366
516.8292,98.7647
517.7934,98.7288
518.7576,98.7366
519.7219,98.7797
520.6861,98.839
521.6503,98.8934
522.6146,98.928
523.5788,98.9372
524.5430,98.9249
525.5073,98.9023
526.4715,98.8825
527.4357,98.8744
528.4000,98.8796
529.3642,98.8941
530.3284,98.9122
531.2927,98.9303
532.2569,98.9476
533.2211,98.9645
534.1854,98.9804
535.1496,98.9922
536.1138,98.996
537.0781,98.9894
538.0423,98.975
539.0065,98.9606
539.9708,98.9555
540.9350,98.9658
541.8992,98.9911
542.8635,99.0242
543.8277,99.0557
544.7919,99.0792
545.7562,99.0948
546.7204,99.1091
547.6846,99.1302
548.6489,99.1623
549.6131,99.2017
550.5773,99.2377
551.5416,99.2565
552.5058,99.2482
553.4700,99.2118
554.4343,99.1573
555.3985,99.1023
556.3627,99.0657
557.3270,99.0589
558.2912,99.0821
559.2554,99.1245
560.2197,99.1707
561.1839,99.2068
562.1481,99.2246
563.1124,99.2215
564.0766,99.1983
565.0408,99.1581
566.0051,99.1068
566.9693,99.0545
567.9335,99.0137
568.8978,98.9945
569.8620,98.9985
570.8262,99.0171
571.7905,99.0354
572.7547,99.041
573.7189,99.03
574.6832,99.0088
575.6474,98.9889
576.6116,98.979
577.5759,98.9789
578.5401,98.9799
579.5043,98.9709
580.4686,98.9453
581.4328,98.9054
582.3970,98.8606
583.3613,98.8223
584.3255,98.7972
585.2897,98.7838
586.2540,98.7744
587.2182,98.7597
588.1824,98.7342
589.1467,98.6996
590.1109,98.6642
591.0751,98.6393
592.0394,98.6337
593.0036,98.6491
593.9678,98.6789
594.9321,98.7122
595.8963,98.7398
596.8605,98.7587
597.8248,98.7741
598.7890,98.7965
