TITLE SAMPLE NAME:,Polypropylene (medicine containers, plastics caps, containers, makeup packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,103.087
400.1569,103.069
401.1211,103.074
402.0854,103.081
403.0496,103.09
404.0138,103.103
404.9781,103.121
405.9423,103.143
406.9065,103.172
407.8708,103.21
408.8350,103.252
409.7992,103.286
410.7635,103.285
411.7277,103.223
412.6919,103.087
413.6562,102.891
414.6204,102.668
415.5846,102.475
416.5489,102.375
417.5131,102.419
418.4773,102.595
419.4416,102.79
420.4058,102.864
421.3700,102.758
422.3343,102.507
423.2985,102.182
424.2627,101.854
425.2270,101.577
426.1912,101.382
427.1554,101.272
428.1197,101.235
429.0839,101.256
430.0481,101.324
431.0124,101.438
431.9766,101.59
432.9408,101.766
433.9051,101.934
434.8693,102.059
435.8335,102.109
436.7978,102.078
437.7620,101.985
438.7262,101.873
439.6905,101.786
440.6547,101.756
441.6189,101.797
442.5832,101.897
443.5474,102.028
444.5116,102.153
445.4759,102.243
446.4401,102.284
447.4043,102.273
448.3686,102.223
449.3328,102.151
450.2970,102.081
451.2613,102.03
452.2255,102.001
453.1897,101.977
454.1540,101.932
455.1182,101.839
456.0824,101.691
457.0467,101.516
458.0109,101.375
458.9751,101.332
459.9394,101.418
460.9036,101.614
461.8678,101.872
462.8321,102.138
463.7963,102.369
464.7605,102.547
465.7248,102.677
466.6890,102.781
467.6532,102.886
468.6175,103.003
469.5817,103.121
470.5459,103.214
471.5102,103.257
472.4744,103.24
473.4386,103.18
474.4029,103.111
475.3671,103.06
476.3313,103.04
477.2956,103.048
478.2598,103.069
479.2240,103.089
480.1883,103.097
481.1525,103.086
482.1167,103.06
483.0810,103.024
484.0452,102.986
485.0094,102.951
485.9737,102.915
486.9379,102.872
487.9021,102.814
488.8664,102.744
489.8306,102.672
490.7948,102.62
491.7591,102.609
492.7233,102.646
493.6875,102.718
494.6518,102.794
495.6160,102.842
496.5802,102.839
497.5445,102.783
498.5087,102.69
499.4729,102.588
500.4372,102.503
501.4014,102.449
502.3656,102.422
503.3299,102.409
504.2941,102.394
505.2583,102.373
506.2226,102.351
507.1868,102.336
508.1510,102.334
509.1153,102.338
510.0795,102.341
511.0437,102.335
512.0080,102.321
512.9722,102.304
513.9365,102.29
514.9007,102.275
515.8649,102.251
516.8292,102.21
517.7934,102.151
518.7576,102.085
519.7219,102.03
520.6861,102.002
521.6503,102.007
522.6146,102.046
523.5788,102.111
524.5430,102.186
525.5073,102.248
526.4715,102.272
527.4357,102.243
528.4000,102.167
529.3642,102.066
530.3284,101.977
531.2927,101.928
532.2569,101.933
533.2211,101.981
534.1854,102.048
535.1496,102.103
536.1138,102.13
537.0781,102.13
538.0423,102.116
539.0065,102.103
539.9708,102.099
540.9350,102.101
541.8992,102.101
542.8635,102.092
543.8277,102.073
544.7919,102.052
545.7562,102.036
546.7204,102.03
547.6846,102.038
548.6489,102.057
549.6131,102.089
550.5773,102.134
551.5416,102.191
552.5058,102.256
553.4700,102.319
554.4343,102.372
555.3985,102.411
556.3627,102.44
557.3270,102.467
558.2912,102.499
559.2554,102.535
560.2197,102.566
561.1839,102.581
562.1481,102.575
563.1124,102.547
564.0766,102.505
565.0408,102.456
566.0051,102.408
566.9693,102.362
567.9335,102.322
568.8978,102.286
569.8620,102.255
570.8262,102.225
571.7905,102.191
572.7547,102.149
573.7189,102.097
574.6832,102.036
575.6474,101.973
576.6116,101.915
577.5759,101.867
578.5401,101.831
579.5043,101.807
580.4686,101.792
581.4328,101.786
582.3970,101.787
583.3613,101.79
584.3255,101.793
585.2897,101.791
586.2540,101.782
587.2182,101.768
588.1824,101.756
589.1467,101.75
590.1109,101.755
591.0751,101.767
592.0394,101.781
593.0036,101.787
593.9678,101.781
594.9321,101.763
595.8963,101.739
596.8605,101.717
597.8248,101.703
598.7890,101.698
599.7532,101.7
600.7175,101.705
601.6817,101.714
602.6459,101.727
603.6102,101.748
604.5744,101.774
605.5386,101.802
606.5029,101.825
607.4671,101.838
608.4313,101.838
609.3956,101.831
610.3598,101.822
611.3240,101.811
612.2883,101.798
613.2525,101.777
614.2167,101.746
615.1810,101.708
616.1452,101.674
617.1094,101.655
618.0737,101.657
619.0379,101.675
620.0021,101.699
