TITLE SAMPLE NAME:,Polypropylene (medicine containers, plastics caps, containers, makeup packaging)
DATA TYPE:,Infrared Spectrum
601.6817,98.2599
602.6459,98.2782
603.6102,98.2985
604.5744,98.3161
605.5386,98.3269
606.5029,98.3309
607.4671,98.3337
608.4313,98.3434
609.3956,98.3645
610.3598,98.3941
611.3240,98.4216
612.2883,98.4337
613.2525,98.422
614.2167,98.3884
615.1810,98.3456
616.1452,98.3121
617.1094,98.304
618.0737,98.3258
619.0379,98.3698
620.0021,98.4216
620.9664,98.4698
621.9306,98.5106
622.8948,98.5461
623.8591,98.5782
624.8233,98.6045
625.7875,98.6179
626.7518,98.6123
627.7160,98.5887
628.6802,98.5564
629.6445,98.5286
630.6087,98.5143
631.5729,98.5133
632.5372,98.5173
633.5014,98.5165
634.4656,98.5074
635.4299,98.4956
636.3941,98.4924
637.3583,98.5071
638.3226,98.5409
639.2868,98.5864
640.2510,98.6318
641.2153,98.6666
642.1795,98.6857
643.1437,98.6906
644.1080,98.6868
645.0722,98.6807
646.0364,98.678
647.0007,98.6815
647.9649,98.6909
648.9291,98.7034
649.8934,98.715
650.8576,98.7229
651.8218,98.7268
652.7861,98.7277
653.7503,98.726
654.7145,98.72
655.6788,98.7063
656.6430,98.682
657.6072,98.6471
658.5715,98.6051
659.5357,98.5621
660.4999,98.5243
661.4642,98.495
662.4284,98.4729
663.3926,98.4524
664.3569,98.4252
665.3211,98.3811
666.2853,98.3107
667.2496,98.2167
668.2138,98.1323
669.1780,98.1076
670.1423,98.1532
671.1065,98.2361
672.0707,98.3236
673.0350,98.3975
673.9992,98.4493
674.9634,98.4754
675.9277,98.4781
676.8919,98.4654
677.8561,98.4472
678.8204,98.4303
679.7846,98.4166
680.7488,98.4053
681.7131,98.395
682.6773,98.3839
683.6415,98.3696
684.6058,98.348
685.5700,98.3156
686.5342,98.2714
687.4985,98.2183
688.4627,98.1606
689.4269,98.1004
690.3912,98.0347
691.3554,97.9565
692.3196,97.859
693.2839,97.7411
694.2481,97.6093
695.2123,97.4764
696.1766,97.357
697.1408,97.2638
698.1050,97.2044
699.0693,97.1824
700.0335,97.1974
700.9977,97.2465
701.9620,97.3232
702.9262,97.4174
703.8904,97.5161
704.8547,97.6068
705.8189,97.6804
706.7831,97.7326
707.7474,97.7643
708.7116,97.7788
709.6758,97.7805
710.6401,97.7733
711.6043,97.7578
712.5685,97.7296
713.5328,97.677
714.4970,97.5832
715.4612,97.4326
716.4255,97.2208
717.3897,96.9644
718.3539,96.7041
719.3182,96.4972
720.2824,96.3964
721.2466,96.4251
722.2109,96.5662
723.1751,96.7723
724.1393,96.9898
725.1036,97.1782
726.0678,97.3197
727.0320,97.4185
727.9963,97.4935
728.9605,97.5682
729.9247,97.6612
730.8890,97.7802
731.8532,97.9213
732.8174,98.0721
733.7817,98.2172
734.7459,98.3441
735.7101,98.4473
736.6744,98.5286
737.6386,98.5943
738.6028,98.6521
739.5671,98.7077
740.5313,98.7638
741.4955,98.8205
742.4598,98.8767
743.4240,98.9305
744.3882,98.9805
745.3525,99.0256
746.3167,99.0654
747.2809,99.1002
748.2452,99.1306
749.2094,99.1572
750.1736,99.1796
751.1379,99.1973
752.1021,99.2101
753.0663,99.2192
754.0306,99.2278
754.9948,99.2397
755.9590,99.2581
756.9233,99.2841
757.8875,99.3159
758.8517,99.3505
759.8160,99.3839
760.7802,99.4134
761.7444,99.438
762.7087,99.4584
763.6729,99.4766
764.6371,99.4953
765.6014,99.5165
766.5656,99.541
767.5298,99.5686
768.4941,99.5978
769.4583,99.6267
770.4225,99.6535
771.3868,99.6764
772.3510,99.6942
773.3152,99.7063
774.2795,99.7132
775.2437,99.7162
776.2079,99.7169
777.1722,99.7158
778.1364,99.7112
779.1006,99.6995
780.0649,99.6764
781.0291,99.639
781.9933,99.5866
782.9576,99.5209
783.9218,99.445
784.8860,99.3621
785.8503,99.2748
786.8145,99.1853
787.7787,99.0965
788.7430,99.0112
789.7072,98.9319
790.6714,98.8589
791.6357,98.7903
792.5999,98.7218
793.5641,98.6488
794.5284,98.5683
795.4926,98.4793
796.4568,98.3837
797.4211,98.284
798.3853,98.1819
799.3495,98.0752
800.3138,97.9572
801.2780,97.8174
802.2422,97.6448
803.2065,97.4341
804.1707,97.1917
805.1349,96.9393
806.0992,96.7123
807.0634,96.5515
808.0276,96.4924
808.9919,96.5533
809.9561,96.7305
810.9203,96.999
811.8846,97.3208
812.8488,97.6558
813.8130,97.9717
814.7773,98.2484
815.7415,98.4784
816.7057,98.6623
817.6700,98.8049
818.6342,98.9114
819.5984,98.9876
820.5627,99.0397
821.5269,99.0742
822.4911,99.0963
823.4554,99.1082
824.4196,99.1094
825.3839,99.0983
826.3481,99.0745
827.3123,99.039
828.2766,98.9929
829.2408,98.936
830.2050,98.867
831.1693,98.7858
832.1335,98.6912
833.0977,98.5726
834.0620,98.3996
835.0262,98.1196
835.9904,97.6759
836.9547,97.0436
837.9189,96.2677
838.8831,95.4764
839.8474,94.8515
840.8116,94.5628
841.7758,94.6961
842.7401,95.2147
843.7043,95.9764
844.6685,96.7948
845.6328,97.5132
846.5970,98.0512
847.5612,98.4095
848.5255,98.6377
849.4897,98.7944
850.4539,98.9193
851.4182,99.0287
852.3824,99.1248
853.3466,99.2076
854.3109,99.2802
855.2751,99.3474
856.2393,99.4121
857.2036,99.4736
858.1678,99.5287
859.1320,99.5751
860.0963,99.6124
861.0605,99.6428
862.0247,99.6698
862.9890,99.6969
863.9532,99.7258
864.9174,99.7559
865.8817,99.7849
866.8459,99.8102
867.8101,99.83
868.7744,99.8444
869.7386,99.8541
870.7028,99.8595
871.6671,99.8604
872.6313,99.8571
873.5955,99.8512
874.5598,99.8465
875.5240,99.8477
876.4882,99.8577
877.4525,99.8767
878.4167,99.9012
879.3809,99.9261
880.3452,99.9466
881.3094,99.9597
882.2736,99.9642
883.2379,99.96
884.2021,99.9474
885.1663,99.9261
886.1306,99.8963
887.0948,99.8576
888.0590,99.8094
889.0233,99.7489
889.9875,99.6699
890.9517,99.5612
891.9160,99.4093
892.8802,99.2021
893.8444,98.9365
894.8087,98.6249
895.7729,98.2978
896.7371,97.9996
897.7014,97.7784
898.6656,97.6721
899.6298,97.6967
900.5941,97.8422
901.5583,98.0762
902.5225,98.3547
903.4868,98.6341
904.4510,98.8815
905.4152,99.0788
906.3795,99.222
907.3437,99.3174
908.3079,99.3761
909.2722,99.4099
910.2364,99.4288
911.2007,99.4395
912.1649,99.4463
913.1292,99.4513
914.0934,99.4553
915.0576,99.4581
916.0219,99.459
916.9861,99.4577
917.9503,99.4544
918.9146,99.451
919.8788,99.4492
920.8430,99.4506
921.8073,99.4548
922.7715,99.4596
923.7357,99.4627
924.7000,99.4626
925.6642,99.4598
926.6284,99.4564
927.5927,99.454
928.5569,99.4528
929.5211,99.4504
930.4854,99.4429
931.4496,99.4263
932.4138,99.3976
933.3781,99.3553
934.3423,99.3004
935.3065,99.2359
936.2708,99.1676
937.2350,99.1031
938.1992,99.0512
939.1635,99.0195
940.1277,99.0126
941.0919,99.0309
942.0562,99.0704
943.0204,99.1243
943.9846,99.1837
944.9489,99.2401
945.9131,99.2858
946.8773,99.3155
947.8416,99.3268
948.8058,99.32
949.7700,99.2982
950.7343,99.2659
951.6985,99.228
952.6627,99.1884
953.6270,99.1487
954.5912,99.1085
955.5554,99.0668
956.5197,99.0226
957.4839,98.9752
958.4481,98.9234
959.4124,98.8641
960.3766,98.7917
961.3408,98.6987
962.3051,98.5755
963.2693,98.4087
964.2335,98.1772
965.1978,97.8492
966.1620,97.3873
967.1262,96.7625
968.0905,95.9762
969.0547,95.0797
970.0189,94.1778
970.9832,93.4108
971.9474,92.9168
972.9116,92.7896
973.8759,93.0503
974.8401,93.644
975.8043,94.4616
976.7686,95.3748
977.7328,96.2693
978.6970,97.065
979.6613,97.72
980.6255,98.2248
981.5897,98.5906
982.5540,98.8387
983.5182,98.9915
984.4824,99.0673
985.4467,99.0765
986.4109,99.0224
987.3751,98.9026
988.3394,98.7095
989.3036,98.4297
990.2678,98.0433
991.2321,97.529
992.1963,96.8769
993.1605,96.1071
994.1248,95.2832
995.0890,94.5105
996.0532,93.9132
997.0175,93.5971
997.9817,93.6124
998.9459,93.9363
999.9102,94.4818
1000.8744,95.1298
1001.8386,95.7676
1002.8029,96.3179
1003.7671,96.7476
1004.7313,97.0593
1005.6956,97.2741
1006.6598,97.4171
1007.6240,97.5093
1008.5883,97.5657
1009.5525,97.5966
1010.5167,97.6095
1011.4810,97.6093
1012.4452,97.5993
1013.4094,97.5822
1014.3737,97.5603
1015.3379,97.5358
1016.3021,97.5108
1017.2664,97.4866
1018.2306,97.4638
1019.1948,97.4422
1020.1591,97.4207
1021.1233,97.397
1022.0875,97.3679
1023.0518,97.3304
1024.0160,97.2828
1024.9802,97.225
1025.9445,97.1588
1026.9087,97.0868
1027.8729,97.0115
1028.8372,96.9356
1029.8014,96.8622
1030.7656,96.7946
1031.7299,96.7363
1032.6941,96.6892
1033.6583,96.6533
1034.6226,96.6263
1035.5868,96.6042
1036.5510,96.5827
1037.5153,96.5575
1038.4795,96.5254
1039.4437,96.4852
1040.4080,96.4382
1041.3722,96.3895
1042.3364,96.3471
1043.3007,96.3199
1044.2649,96.3147
1045.2291,96.3341
1046.1934,96.3752
1047.1576,96.4315
1048.1218,96.4949
1049.0861,96.5586
1050.0503,96.6178
1051.0145,96.6704
1051.9788,96.7161
1052.9430,96.7554
1053.9072,96.7887
1054.8715,96.8158
1055.8357,96.8361
1056.7999,96.8489
1057.7642,96.8552
1058.7284,96.8579
1059.6926,96.8614
1060.6569,96.8702
1061.6211,96.8863
1062.5853,96.9081
1063.5496,96.9307
1064.5138,96.9484
1065.4780,96.9568
1066.4423,96.9552
1067.4065,96.9459
1068.3707,96.9329
1069.3350,96.9199
1070.2992,96.9092
1071.2634,96.9008
1072.2277,96.8935
1073.1919,96.8852
1074.1561,96.8744
1075.1204,96.8603
1076.0846,96.8429
1077.0488,96.8225
1078.0131,96.7985
1078.9773,96.7695
1079.9415,96.7329
1080.9058,96.6862
1081.8700,96.6285
1082.8342,96.5613
1083.7985,96.4881
1084.7627,96.4131
1085.7269,96.3389
1086.6912,96.2661
1087.6554,96.1931
1088.6196,96.1179
1089.5839,96.0393
1090.5481,95.9575
1091.5123,95.873
1092.4766,95.7854
1093.4408,95.692
1094.4050,95.5888
1095.3693,95.4721
1096.3335,95.3414
1097.2977,95.2007
1098.2620,95.0585
1099.2262,94.9261
1100.1904,94.8155
1101.1547,94.7362
1102.1189,94.6935
1103.0831,94.6869
1104.0474,94.7102
1105.0116,94.753
1105.9758,94.8029
1106.9401,94.849
1107.9043,94.8842
1108.8685,94.9072
1109.8328,94.9211
1110.7970,94.9326
1111.7612,94.9486
1112.7255,94.9751
1113.6897,95.0154
1114.6539,95.0711
1115.6182,95.1417
1116.5824,95.2256
1117.5466,95.32
1118.5109,95.4213
1119.4751,95.5257
1120.4393,95.6295
1121.4036,95.7308
1122.3678,95.8291
1123.3320,95.9258
1124.2963,96.0221
1125.2605,96.1184
1126.2247,96.2125
1127.1890,96.3004
1128.1532,96.3766
1129.1174,96.4362
1130.0817,96.4751
1131.0459,96.4915
1132.0101,96.4853
1132.9744,96.4579
1133.9386,96.4115
1134.9028,96.3483
1135.8671,96.2702
1136.8313,96.1777
1137.7955,96.0707
1138.7598,95.9489
1139.7240,95.8122
1140.6882,95.6618
1141.6525,95.4997
1142.6167,95.3282
1143.5809,95.1494
1144.5452,94.9645
1145.5094,94.7743
1146.4736,94.5799
1147.4379,94.3835
1148.4021,94.1889
1149.3663,94.001
1150.3306,93.8251
1151.2948,93.6655
1152.2590,93.5243
1153.2233,93.4009
1154.1875,93.2916
1155.1517,93.1899
1156.1160,93.0879
1157.0802,92.9767
1158.0444,92.8476
1159.0087,92.6922
1159.9729,92.5035
1160.9371,92.277
1161.9014,92.0133
1162.8656,91.7214
1163.8298,91.4222
1164.7941,91.1493
1165.7583,90.9452
1166.7225,90.8539
1167.6868,90.9095
1168.6510,91.1265
1169.6152,91.495
1170.5795,91.9822
1171.5437,92.5407
1172.5079,93.1197
1173.4722,93.6763
1174.4364,94.1824
1175.4006,94.6266
1176.3649,95.0114
1177.3291,95.3465
1178.2933,95.6425
1179.2576,95.9064
1180.2218,96.1409
1181.1860,96.3464
1182.1503,96.5238
1183.1145,96.6763
1184.0787,96.8098
1185.0430,96.9304
1186.0072,97.0428
1186.9714,97.1491
1187.9357,97.2489
1188.8999,97.3405
1189.8641,97.4221
1190.8284,97.4927
1191.7926,97.5526
1192.7568,97.603
1193.7211,97.646
1194.6853,97.684
1195.6495,97.7195
1196.6138,97.7546
1197.5780,97.7911
1198.5422,97.8293
1199.5065,97.8686
1200.4707,97.9068
1201.4349,97.9408
1202.3992,97.9677
1203.3634,97.9848
1204.3276,97.9914
1205.2919,97.9879
1206.2561,97.9755
1207.2203,97.9559
1208.1846,97.9304
1209.1488,97.8999
1210.1130,97.865
1211.0773,97.8265
1212.0415,97.7852
1213.0057,97.7416
1213.9700,97.6958
1214.9342,97.648
1215.8984,97.5995
1216.8627,97.5536
1217.8269,97.5154
1218.7911,97.4908
1219.7554,97.4837
1220.7196,97.494
1221.6838,97.5169
1222.6481,97.5439
1223.6123,97.5664
1224.5765,97.5781
1225.5408,97.5772
1226.5050,97.566
1227.4692,97.5493
1228.4335,97.5322
1229.3977,97.5184
1230.3619,97.5095
1231.3262,97.5057
1232.2904,97.5069
1233.2546,97.5127
1234.2189,97.5234
1235.1831,97.5391
1236.1473,97.5591
1237.1116,97.5812
1238.0758,97.6019
1239.0400,97.6173
1240.0043,97.6246
1240.9685,97.6222
1241.9327,97.6103
1242.8970,97.5895
1243.8612,97.56
1244.8254,97.5209
1245.7897,97.4709
1246.7539,97.4087
1247.7181,97.3327
1248.6824,97.2413
1249.6466,97.1329
1250.6108,97.0074
1251.5751,96.8689
1252.5393,96.7282
1253.5035,96.6022
1254.4678,96.5105
1255.4320,96.4689
1256.3962,96.4848
1257.3605,96.555
1258.3247,96.6677
1259.2889,96.8076
1260.2532,96.9612
1261.2174,97.1197
1262.1816,97.2789
1263.1459,97.4374
1264.1101,97.5933
1265.0743,97.7437
1266.0386,97.8846
1267.0028,98.0123
1267.9670,98.1251
1268.9313,98.2229
1269.8955,98.3069
1270.8597,98.3789
1271.8240,98.4406
1272.7882,98.4934
1273.7524,98.5379
1274.7167,98.5744
1275.6809,98.6029
1276.6451,98.6234
1277.6094,98.6372
1278.5736,98.6463
1279.5378,98.653
1280.5021,98.6588
1281.4663,98.6628
1282.4305,98.6625
1283.3948,98.6545
1284.3590,98.6366
1285.3232,98.6092
1286.2875,98.5744
1287.2517,98.5348
1288.2159,98.4915
1289.1802,98.4431
1290.1444,98.3863
1291.1086,98.3187
1292.0729,98.2408
1293.0371,98.1578
1294.0013,98.0791
1294.9656,98.0146
1295.9298,97.9709
1296.8940,97.9468
1297.8583,97.9332
1298.8225,97.9164
1299.7867,97.8859
1300.7510,97.8419
1301.7152,97.7983
1302.6794,97.7798
1303.6437,97.8122
1304.6079,97.9109
1305.5721,98.073
1306.5364,98.2764
1307.5006,98.4887
1308.4648,98.6794
1309.4291,98.8301
1310.3933,98.9373
1311.3575,99.0082
1312.3218,99.0538
1313.2860,99.0832
1314.2502,99.1013
1315.2145,99.1111
1316.1787,99.1147
1317.1429,99.1149
1318.1072,99.1132
1319.0714,99.1087
1320.0356,99.0972
1320.9999,99.0731
1321.9641,99.0316
1322.9283,98.9711
1323.8926,98.8933
1324.8568,98.8036
1325.8210,98.7101
1326.7853,98.623
1327.7495,98.5525
1328.7137,98.5079
1329.6780,98.4948
1330.6422,98.5131
1331.6064,98.5551
1332.5707,98.6068
1333.5349,98.6513
1334.4991,98.6747
1335.4634,98.671
1336.4276,98.643
1337.3918,98.6007
1338.3561,98.5558
1339.3203,98.5154
1340.2845,98.4773
1341.2488,98.4329
1342.2130,98.3723
1343.1772,98.2898
1344.1415,98.1848
1345.1057,98.0598
1346.0699,97.9173
1347.0342,97.757
1347.9984,97.5739
1348.9626,97.3581
1349.9269,97.0972
1350.8911,96.7781
1351.8553,96.3902
1352.8196,95.9285
1353.7838,95.4024
1354.7480,94.8433
1355.7123,94.3055
1356.6765,93.8534
1357.6407,93.5405
1358.6050,93.3941
1359.5692,93.4106
1360.5334,93.5562
1361.4977,93.7698
1362.4619,93.973
1363.4261,94.0886
1364.3904,94.0525
1365.3546,93.8091
1366.3188,93.3003
1367.2831,92.4641
1368.2473,91.2436
1369.2115,89.5927
1370.1758,87.4739
1371.1400,84.8695
1372.1042,81.8435
1373.0685,78.6463
1374.0327,75.7732
1374.9969,73.8418
1375.9612,73.3108
1376.9254,74.2766
1377.8896,76.5045
1378.8539,79.5805
1379.8181,83.0326
1380.7823,86.4126
1381.7466,89.3835
1382.7108,91.7909
1383.6750,93.6573
1384.6393,95.101
1385.6035,96.2436
1386.5677,97.1541
1387.5320,97.8523
1388.4962,98.351
1389.4604,98.6879
1390.4247,98.9182
1391.3889,99.0912
1392.3531,99.236
1393.3174,99.3626
1394.2816,99.4703
1395.2458,99.5567
1396.2101,99.6237
1397.1743,99.6762
1398.1385,99.7176
1399.1028,99.7483
1400.0670,99.7677
1401.0313,99.7778
1401.9955,99.7833
1402.9597,99.7891
1403.9240,99.7959
1404.8882,99.7979
1405.8524,99.7858
1406.8167,99.753
1407.7809,99.7009
1408.7451,99.6364
1409.7094,99.5655
1410.6736,99.4895
1411.6378,99.4051
1412.6021,99.3106
1413.5663,99.2116
1414.5305,99.1213
1415.4948,99.0561
1416.4590,99.0284
1417.4232,99.0379
1418.3875,99.066
1419.3517,99.0839
1420.3159,99.072
1421.2802,99.0277
1422.2444,98.9562
1423.2086,98.8618
1424.1729,98.7477
1425.1371,98.6171
1426.1013,98.4666
1427.0656,98.2753
1428.0298,97.9987
1428.9940,97.5856
1429.9583,97.0136
1430.9225,96.3161
1431.8867,95.5687
1432.8510,94.8498
1433.8152,94.2172
1434.7794,93.7111
1435.7437,93.3557
1436.7079,93.1389
1437.6721,92.995
1438.6364,92.8317
1439.6006,92.577
1440.5648,92.1941
1441.5291,91.6687
1442.4933,90.9968
1443.4575,90.1792
1444.4218,89.2189
1445.3860,88.1224
1446.3502,86.9103
1447.3145,85.6348
1448.2787,84.3866
1449.2429,83.2706
1450.2072,82.36
1451.1714,81.6713
1452.1356,81.1807
1453.0999,80.857
1454.0641,80.6836
1455.0283,80.661
1455.9926,80.7847
1456.9568,81.0049
1457.9210,81.2311
1458.8853,81.4167
1459.8495,81.5976
1460.8137,81.8503
1461.7780,82.261
1462.7422,82.9165
1463.7064,83.8697
1464.6707,85.0754
1465.6349,86.3743
1466.5991,87.6007
1467.5634,88.7031
1468.5276,89.7453
1469.4918,90.8352
1470.4561,92.0591
1471.4203,93.4224
1472.3845,94.8035
1473.3488,95.9998
1474.3130,96.8847
1475.2772,97.4926
1476.2415,97.9363
1477.2057,98.3053
1478.1699,98.6387
1479.1342,98.9435
1480.0984,99.2159
1481.0626,99.4526
1482.0269,99.6549
1482.9911,99.8277
1483.9553,99.9797
1484.9196,100.124
1485.8838,100.273
1486.8480,100.44
1487.8123,100.618
1488.7765,100.78
1489.7407,100.891
1490.7050,100.941
1491.6692,100.951
1492.6334,100.961
1493.5977,101.001
1494.5619,101.087
1495.5261,101.214
1496.4904,101.348
1497.4546,101.434
1498.4188,101.434
1499.3831,101.362
1500.3473,101.268
1501.3115,101.201
1502.2758,101.193
1503.2400,101.26
1504.2042,101.402
1505.1685,101.583
1506.1327,101.715
1507.0969,101.689
1508.0612,101.505
1509.0254,101.278
1509.9896,101.102
1510.9539,101.002
1511.9181,100.969
1512.8823,100.991
1513.8466,101.056
1514.8108,101.15
1515.7750,101.261
1516.7393,101.38
1517.7035,101.502
1518.6677,101.626
1519.6320,101.742
1520.5962,101.827
1521.5604,101.854
1522.5247,101.812
1523.4889,101.716
1524.4531,101.591
1525.4174,101.459
1526.3816,101.332
1527.3458,101.216
1528.3101,101.119
1529.2743,101.047
1530.2385,101.004
1531.2028,100.984
1532.1670,100.968
1533.1312,100.93
1534.0955,100.863
1535.0597,100.788
1536.0239,100.746
1536.9882,100.783
1537.9524,100.934
1538.9166,101.198
1539.8809,101.488
1540.8451,101.64
1541.8093,101.569
1542.7736,101.366
1543.7378,101.165
1544.7020,101.027
1545.6663,100.957
1546.6305,100.935
1547.5947,100.941
1548.5590,100.967
1549.5232,101.008
1550.4874,101.065
1551.4517,101.133
1552.4159,101.209
1553.3801,101.298
1554.3444,101.418
1555.3086,101.601
1556.2728,101.876
1557.2371,102.229
1558.2013,102.533
1559.1655,102.605
1560.1298,102.431
1561.0940,102.162
1562.0582,101.921
1563.0225,101.748
1563.9867,101.647
1564.9509,101.611
1565.9152,101.631
1566.8794,101.69
1567.8436,101.755
1568.8079,101.784
1569.7721,101.75
1570.7363,101.667
1571.7006,101.577
1572.6648,101.521
1573.6290,101.522
1574.5933,101.576
1575.5575,101.639
1576.5217,101.652
1577.4860,101.586
1578.4502,101.474
1579.4144,101.368
1580.3787,101.306
1581.3429,101.296
1582.3071,101.328
1583.2714,101.378
1584.2356,101.425
1585.1998,101.458
1586.1641,101.479
1587.1283,101.493
1588.0925,101.506
1589.0568,101.52
1590.0210,101.536
1590.9852,101.554
1591.9495,101.57
1592.9137,101.584
1593.8779,101.589
1594.8422,101.581
1595.8064,101.562
1596.7706,101.535
1597.7349,101.506
1598.6991,101.481
1599.6633,101.462
1600.6276,101.448
1601.5918,101.436
1602.5560,101.426
1603.5203,101.42
1604.4845,101.424
1605.4487,101.445
1606.4130,101.484
1607.3772,101.533
1608.3414,101.577
1609.3057,101.6
1610.2699,101.6
1611.2341,101.593
1612.1984,101.608
1613.1626,101.671
1614.1268,101.793
1615.0911,101.948
1616.0553,102.075
1617.0195,102.11
1617.9838,102.051
1618.9480,101.949
1619.9122,101.867
1620.8765,101.836
1621.8407,101.858
1622.8049,101.905
1623.7692,101.943
1624.7334,101.948
1625.6976,101.921
1626.6619,101.872
1627.6261,101.808
1628.5903,101.732
1629.5546,101.652
1630.5188,101.59
1631.4830,101.578
1632.4473,101.645
1633.4115,101.805
1634.3757,102.026
1635.3400,102.215
1636.3042,102.261
1637.2684,102.145
1638.2327,101.943
1639.1969,101.739
1640.1611,101.58
1641.1254,101.484
1642.0896,101.459
1643.0538,101.513
1644.0181,101.644
1644.9823,101.829
1645.9465,102
1646.9108,102.082
1647.8750,102.063
1648.8392,102.004
1649.8035,101.984
1650.7677,102.062
1651.7319,102.245
1652.6962,102.441
1653.6604,102.48
1654.6246,102.306
1655.5889,102.039
1656.5531,101.803
1657.5173,101.649
1658.4816,101.591
1659.4458,101.62
1660.4100,101.713
1661.3743,101.823
1662.3385,101.896
1663.3027,101.905
1664.2670,101.87
1665.2312,101.836
1666.1954,101.844
1667.1597,101.914
1668.1239,102.034
1669.0881,102.158
1670.0524,102.231
1671.0166,102.234
1671.9808,102.194
1672.9451,102.154
1673.9093,102.134
1674.8735,102.125
