TITLE SAMPLE NAME:,Polypropylene (medicine containers, plastics caps, containers, makeup packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,96.7354
400.1569,96.7094
401.1211,96.7402
402.0854,96.815
403.0496,96.9131
404.0138,97.0232
404.9781,97.1414
405.9423,97.2638
406.9065,97.3826
407.8708,97.4906
408.8350,97.5863
409.7992,97.672
410.7635,97.7447
411.7277,97.7896
412.6919,97.7862
413.6562,97.7236
414.6204,97.6104
415.5846,97.4748
416.5489,97.3575
417.5131,97.2988
418.4773,97.313
419.4416,97.3676
420.4058,97.4072
421.3700,97.4014
422.3343,97.3578
423.2985,97.3033
424.2627,97.2671
425.2270,97.2718
426.1912,97.3281
427.1554,97.4293
428.1197,97.5508
429.0839,97.6534
430.0481,97.694
431.0124,97.6411
431.9766,97.4935
432.9408,97.2895
433.9051,97.0989
434.8693,96.9966
435.8335,97.029
436.7978,97.1895
437.7620,97.4198
438.7262,97.638
439.6905,97.7748
440.6547,97.7995
441.6189,97.7308
442.5832,97.6269
443.5474,97.5569
444.5116,97.5615
445.4759,97.6289
446.4401,97.7041
447.4043,97.721
448.3686,97.636
449.3328,97.446
450.2970,97.1887
451.2613,96.9241
452.2255,96.7069
453.1897,96.5639
454.1540,96.4901
455.1182,96.4602
456.0824,96.4466
457.0467,96.4352
458.0109,96.4309
458.9751,96.4501
459.9394,96.5048
460.9036,96.5936
461.8678,96.7056
462.8321,96.8289
463.7963,96.957
464.7605,97.0891
465.7248,97.2284
466.6890,97.3775
467.6532,97.5368
468.6175,97.7043
469.5817,97.8755
470.5459,98.0418
471.5102,98.1884
472.4744,98.2971
473.4386,98.3555
474.4029,98.3674
475.3671,98.3544
476.3313,98.3466
477.2956,98.3689
478.2598,98.4305
479.2240,98.5204
480.1883,98.6127
481.1525,98.6791
482.1167,98.7023
483.0810,98.6821
484.0452,98.6328
485.0094,98.5737
485.9737,98.5202
486.9379,98.4798
487.9021,98.4551
488.8664,98.4475
489.8306,98.4576
490.7948,98.4843
491.7591,98.5223
492.7233,98.5645
493.6875,98.6045
494.6518,98.6387
495.6160,98.6639
496.5802,98.6731
497.5445,98.6557
498.5087,98.6017
499.4729,98.5107
500.4372,98.399
501.4014,98.2971
502.3656,98.237
503.3299,98.2342
504.2941,98.2786
505.2583,98.3417
506.2226,98.392
507.1868,98.4096
508.1510,98.3916
509.1153,98.3482
510.0795,98.2933
511.0437,98.2367
512.0080,98.1814
512.9722,98.1264
513.9365,98.0706
514.9007,98.0149
515.8649,97.9608
516.8292,97.9091
517.7934,97.858
518.7576,97.8054
519.7219,97.7518
520.6861,97.7025
521.6503,97.6658
522.6146,97.6494
523.5788,97.6555
524.5430,97.6775
525.5073,97.7019
526.4715,97.7152
527.4357,97.7131
528.4000,97.704
529.3642,97.703
530.3284,97.7213
531.2927,97.7592
532.2569,97.8059
533.2211,97.8463
534.1854,97.8711
535.1496,97.8813
536.1138,97.8864
537.0781,97.897
538.0423,97.918
539.0065,97.9472
539.9708,97.9776
540.9350,98.0018
541.8992,98.0142
542.8635,98.0122
543.8277,97.9959
544.7919,97.9709
545.7562,97.9478
546.7204,97.941
547.6846,97.962
548.6489,98.0134
549.6131,98.0861
550.5773,98.1642
551.5416,98.2326
552.5058,98.2845
553.4700,98.3236
554.4343,98.3593
555.3985,98.399
556.3627,98.4426
557.3270,98.4809
558.2912,98.5015
559.2554,98.4966
560.2197,98.4685
561.1839,98.43
562.1481,98.3981
563.1124,98.3857
564.0766,98.3945
565.0408,98.415
566.0051,98.4312
566.9693,98.43
567.9335,98.4081
568.8978,98.3726
569.8620,98.3358
570.8262,98.3065
571.7905,98.2846
572.7547,98.2626
573.7189,98.2318
574.6832,98.1892
575.6474,98.1414
576.6116,98.1017
577.5759,98.0829
578.5401,98.091
579.5043,98.1221
580.4686,98.1656
581.4328,98.2095
582.3970,98.2452
583.3613,98.2697
584.3255,98.2843
585.2897,98.2912
586.2540,98.2908
587.2182,98.2815
588.1824,98.2613
589.1467,98.2312
590.1109,98.1963
591.0751,98.1648
592.0394,98.1446
593.0036,98.1386
593.9678,98.1425
594.9321,98.1473
595.8963,98.1441
596.8605,98.1296
597.8248,98.1075
598.7890,98.0854
599.7532,98.0697
600.7175,98.0609
