TITLE SAMPLE NAME:,Polypropylene (medicine containers, plastics caps, containers, makeup packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,103.157
400.1569,103.297
401.1211,103.442
402.0854,103.622
403.0496,103.836
404.0138,104.028
404.9781,104.099
405.9423,103.958
406.9065,103.587
407.8708,103.083
408.8350,102.621
409.7992,102.367
410.7635,102.375
411.7277,102.553
412.6919,102.703
413.6562,102.639
414.6204,102.281
415.5846,101.691
416.5489,101.041
417.5131,100.575
418.4773,100.484
419.4416,100.739
420.4058,101.086
421.3700,101.272
422.3343,101.216
423.2985,100.987
424.2627,100.714
425.2270,100.519
426.1912,100.466
427.1554,100.545
428.1197,100.69
429.0839,100.826
430.0481,100.902
431.0124,100.912
431.9766,100.89
432.9408,100.877
433.9051,100.899
434.8693,100.944
435.8335,100.969
436.7978,100.923
437.7620,100.783
438.7262,100.571
439.6905,100.343
440.6547,100.164
441.6189,100.083
442.5832,100.106
443.5474,100.201
444.5116,100.314
445.4759,100.396
446.4401,100.428
447.4043,100.416
448.3686,100.376
449.3328,100.327
450.2970,100.282
451.2613,100.239
452.2255,100.18
453.1897,100.068
454.1540,99.8581
455.1182,99.5215
456.0824,99.0739
457.0467,98.5994
458.0109,98.2352
458.9751,98.1081
459.9394,98.2648
460.9036,98.6595
461.8678,99.1954
462.8321,99.771
463.7963,100.302
464.7605,100.727
465.7248,101.004
466.6890,101.114
467.6532,101.057
468.6175,100.854
469.5817,100.55
470.5459,100.224
471.5102,99.9787
472.4744,99.9042
473.4386,100.035
474.4029,100.327
475.3671,100.69
476.3313,101.034
477.2956,101.303
478.2598,101.474
479.2240,101.546
480.1883,101.525
481.1525,101.425
482.1167,101.271
483.0810,101.108
484.0452,100.992
485.0094,100.957
485.9737,101.001
486.9379,101.077
487.9021,101.128
488.8664,101.115
489.8306,101.036
490.7948,100.923
491.7591,100.822
492.7233,100.771
493.6875,100.788
494.6518,100.866
495.6160,100.98
496.5802,101.093
497.5445,101.164
498.5087,101.163
499.4729,101.081
500.4372,100.948
501.4014,100.821
502.3656,100.758
503.3299,100.784
504.2941,100.877
505.2583,100.981
506.2226,101.042
507.1868,101.036
508.1510,100.981
509.1153,100.92
510.0795,100.894
511.0437,100.915
512.0080,100.961
512.9722,100.984
513.9365,100.94
514.9007,100.808
515.8649,100.609
516.8292,100.403
517.7934,100.263
518.7576,100.24
519.7219,100.333
520.6861,100.49
521.6503,100.643
522.6146,100.736
523.5788,100.75
524.5430,100.703
525.5073,100.631
526.4715,100.574
527.4357,100.555
528.4000,100.574
529.3642,100.617
530.3284,100.671
531.2927,100.723
532.2569,100.765
533.2211,100.789
534.1854,100.795
535.1496,100.792
536.1138,100.794
537.0781,100.817
538.0423,100.868
539.0065,100.937
539.9708,101.005
540.9350,101.053
541.8992,101.07
542.8635,101.054
543.8277,101.018
544.7919,100.974
545.7562,100.938
546.7204,100.923
547.6846,100.942
548.6489,101
549.6131,101.094
550.5773,101.209
551.5416,101.321
552.5058,101.407
553.4700,101.453
554.4343,101.459
555.3985,101.439
556.3627,101.412
557.3270,101.396
558.2912,101.395
559.2554,101.41
560.2197,101.434
561.1839,101.46
562.1481,101.478
563.1124,101.477
564.0766,101.445
565.0408,101.376
566.0051,101.277
566.9693,101.17
567.9335,101.085
568.8978,101.046
569.8620,101.056
570.8262,101.098
571.7905,101.14
572.7547,101.156
573.7189,101.134
574.6832,101.079
575.6474,101.008
576.6116,100.938
577.5759,100.88
578.5401,100.841
579.5043,100.824
580.4686,100.833
581.4328,100.867
582.3970,100.919
583.3613,100.978
584.3255,101.031
585.2897,101.066
586.2540,101.079
587.2182,101.069
588.1824,101.038
589.1467,100.993
590.1109,100.95
591.0751,100.927
592.0394,100.941
593.0036,100.991
593.9678,101.06
594.9321,101.12
595.8963,101.149
596.8605,101.144
597.8248,101.121
598.7890,101.103
599.7532,101.105
600.7175,101.121
601.6817,101.132
602.6459,101.12
603.6102,101.084
604.5744,101.039
605.5386,101.011
606.5029,101.015
607.4671,101.054
608.4313,101.114
609.3956,101.176
610.3598,101.224
611.3240,101.243
612.2883,101.222
613.2525,101.154
614.2167,101.043
615.1810,100.909
616.1452,100.792
617.1094,100.733
618.0737,100.751
619.0379,100.835
