TITLE SAMPLE NAME:,Polypropylene (medicine containers, plastics caps, containers, makeup packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,94.7235
400.1569,95.095
401.1211,95.3643
402.0854,95.5594
403.0496,95.716
404.0138,95.8577
404.9781,95.9939
405.9423,96.1239
406.9065,96.2455
407.8708,96.3629
408.8350,96.4896
409.7992,96.6414
410.7635,96.8199
411.7277,96.996
412.6919,97.1087
413.6562,97.0868
414.6204,96.8752
415.5846,96.4562
416.5489,95.8762
417.5131,95.2811
418.4773,94.8977
419.4416,94.8793
420.4058,95.153
421.3700,95.5086
422.3343,95.7873
423.2985,95.9407
424.2627,95.9941
425.2270,96.0014
426.1912,96.0143
427.1554,96.0661
428.1197,96.1659
429.0839,96.3017
430.0481,96.442
431.0124,96.5418
431.9766,96.5575
432.9408,96.4692
433.9051,96.2976
434.8693,96.0987
435.8335,95.9353
436.7978,95.8416
437.7620,95.8079
438.7262,95.7968
439.6905,95.7739
440.6547,95.7298
441.6189,95.6785
442.5832,95.6392
443.5474,95.616
444.5116,95.593
445.4759,95.5476
446.4401,95.4681
447.4043,95.3579
448.3686,95.2292
449.3328,95.0951
450.2970,94.9667
451.2613,94.8529
452.2255,94.7586
453.1897,94.6807
454.1540,94.6083
455.1182,94.5287
456.0824,94.4421
457.0467,94.3724
458.0109,94.3621
458.9751,94.443
459.9394,94.6085
460.9036,94.8151
461.8678,95.008
462.8321,95.1451
463.7963,95.2077
464.7605,95.202
465.7248,95.153
466.6890,95.0924
467.6532,95.0473
468.6175,95.0358
469.5817,95.0701
470.5459,95.1602
471.5102,95.3122
472.4744,95.5206
473.4386,95.7637
474.4029,96.009
475.3671,96.2244
476.3313,96.3867
477.2956,96.4834
478.2598,96.5125
479.2240,96.4838
480.1883,96.4207
481.1525,96.3575
482.1167,96.3314
483.0810,96.3695
484.0452,96.4746
485.0094,96.6198
485.9737,96.7596
486.9379,96.8526
487.9021,96.8806
488.8664,96.853
489.8306,96.7999
490.7948,96.758
491.7591,96.7561
492.7233,96.8042
493.6875,96.8917
494.6518,96.9931
495.6160,97.0783
496.5802,97.1212
497.5445,97.1061
498.5087,97.0326
499.4729,96.9192
500.4372,96.8021
501.4014,96.7235
502.3656,96.7133
503.3299,96.7723
504.2941,96.8721
505.2583,96.9722
506.2226,97.0409
507.1868,97.0673
508.1510,97.061
509.1153,97.0408
510.0795,97.0203
511.0437,97
512.0080,96.9677
512.9722,96.9079
513.9365,96.811
514.9007,96.6827
515.8649,96.5464
516.8292,96.4402
517.7934,96.4021
518.7576,96.4487
519.7219,96.5616
520.6861,96.6939
521.6503,96.7923
522.6146,96.8192
523.5788,96.7668
524.5430,96.6601
525.5073,96.5483
526.4715,96.4811
527.4357,96.4824
528.4000,96.5402
529.3642,96.6196
530.3284,96.6853
531.2927,96.7174
532.2569,96.7159
533.2211,96.6933
534.1854,96.664
535.1496,96.6364
536.1138,96.6114
537.0781,96.588
538.0423,96.5687
539.0065,96.561
539.9708,96.5731
540.9350,96.6083
541.8992,96.6612
542.8635,96.7197
543.8277,96.7704
544.7919,96.8054
545.7562,96.8255
546.7204,96.8402
547.6846,96.8622
548.6489,96.9002
549.6131,96.9536
550.5773,97.0111
551.5416,97.055
552.5058,97.0689
553.4700,97.0455
554.4343,96.9917
555.3985,96.9263
556.3627,96.8735
557.3270,96.8524
558.2912,96.8705
559.2554,96.9222
560.2197,96.9929
561.1839,97.0643
562.1481,97.1195
563.1124,97.1453
564.0766,97.135
565.0408,97.0918
566.0051,97.0291
566.9693,96.9685
567.9335,96.9318
568.8978,96.9296
569.8620,96.9557
570.8262,96.9896
571.7905,97.0088
572.7547,97.0007
573.7189,96.9681
574.6832,96.9262
575.6474,96.8934
576.6116,96.8805
577.5759,96.8867
578.5401,96.9025
579.5043,96.9174
580.4686,96.9263
581.4328,96.9317
582.3970,96.9411
583.3613,96.9615
584.3255,96.9946
585.2897,97.0348
586.2540,97.0701
587.2182,97.0875
588.1824,97.0789
589.1467,97.0463
590.1109,97.0026
591.0751,96.9676
592.0394,96.9582
593.0036,96.9798
593.9678,97.0224
594.9321,97.0674
595.8963,97.0972
596.8605,97.1039
597.8248,97.0919
598.7890,97.0731
599.7532,97.0607
