TITLE SAMPLE NAME:,Polypropylene (medicine containers, plastics caps, containers, makeup packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,87.8624
400.1569,88.3663
401.1211,89.0459
402.0854,89.7183
403.0496,90.2771
404.0138,90.6818
404.9781,90.9328
405.9423,91.051
406.9065,91.0647
407.8708,91.005
408.8350,90.9118
409.7992,90.8384
410.7635,90.8419
411.7277,90.9513
412.6919,91.1362
413.6562,91.3059
414.6204,91.3426
415.5846,91.1418
416.5489,90.6579
417.5131,89.9711
418.4773,89.328
419.4416,89.0113
420.4058,89.0897
421.3700,89.3924
422.3343,89.7133
423.2985,89.9453
424.2627,90.0831
425.2270,90.1776
426.1912,90.2856
427.1554,90.4333
428.1197,90.6078
429.0839,90.7739
430.0481,90.8954
431.0124,90.9475
431.9766,90.9181
432.9408,90.8057
433.9051,90.6217
434.8693,90.3942
435.8335,90.1685
436.7978,89.9934
437.7620,89.9009
438.7262,89.892
439.6905,89.9397
440.6547,90.0011
441.6189,90.0313
442.5832,89.9942
443.5474,89.8713
444.5116,89.666
445.4759,89.4005
446.4401,89.1056
447.4043,88.8123
448.3686,88.5485
449.3328,88.3414
450.2970,88.2169
451.2613,88.1924
452.2255,88.2638
453.1897,88.3954
454.1540,88.5223
455.1182,88.5694
456.0824,88.4829
457.0467,88.2672
458.0109,88.0023
458.9751,87.8067
459.9394,87.7629
460.9036,87.8726
461.8678,88.0754
462.8321,88.2954
463.7963,88.4768
464.7605,88.5998
465.7248,88.6791
466.6890,88.7472
467.6532,88.8337
468.6175,88.9532
469.5817,89.1088
470.5459,89.3017
471.5102,89.5372
472.4744,89.8201
473.4386,90.143
474.4029,90.4809
475.3671,90.7987
476.3313,91.0641
477.2956,91.2585
478.2598,91.3804
479.2240,91.4443
480.1883,91.4743
481.1525,91.496
482.1167,91.5292
483.0810,91.5842
484.0452,91.6608
485.0094,91.7498
485.9737,91.837
486.9379,91.9097
487.9021,91.9628
488.8664,92.0003
489.8306,92.0328
490.7948,92.0727
491.7591,92.1286
492.7233,92.2019
493.6875,92.2867
494.6518,92.3727
495.6160,92.4461
496.5802,92.4914
497.5445,92.4937
498.5087,92.4462
499.4729,92.3586
500.4372,92.2606
501.4014,92.1931
502.3656,92.1863
503.3299,92.2385
504.2941,92.3158
505.2583,92.3739
506.2226,92.386
507.1868,92.3584
508.1510,92.3247
509.1153,92.323
510.0795,92.3702
511.0437,92.4521
512.0080,92.5315
512.9722,92.5692
513.9365,92.5411
514.9007,92.4473
515.8649,92.3116
516.8292,92.175
517.7934,92.0801
518.7576,92.0526
519.7219,92.0872
520.6861,92.1499
521.6503,92.1959
522.6146,92.1901
523.5788,92.1222
524.5430,92.0128
525.5073,91.9064
526.4715,91.8489
527.4357,91.8603
528.4000,91.9236
529.3642,91.9977
530.3284,92.0417
531.2927,92.0333
532.2569,91.976
533.2211,91.8933
534.1854,91.8159
535.1496,91.7672
536.1138,91.7559
537.0781,91.7768
538.0423,91.8178
539.0065,91.8684
539.9708,91.9236
540.9350,91.9843
541.8992,92.0529
542.8635,92.129
543.8277,92.2075
544.7919,92.2811
545.7562,92.3445
546.7204,92.398
547.6846,92.4477
548.6489,92.5008
549.6131,92.5597
550.5773,92.6193
551.5416,92.6694
552.5058,92.7005
553.4700,92.7102
554.4343,92.7044
555.3985,92.6954
556.3627,92.6949
557.3270,92.7102
558.2912,92.7415
559.2554,92.7849
560.2197,92.8344
561.1839,92.8831
562.1481,92.9228
563.1124,92.944
564.0766,92.9387
565.0408,92.9043
566.0051,92.8479
566.9693,92.7856
567.9335,92.7364
568.8978,92.7129
569.8620,92.7152
570.8262,92.7306
571.7905,92.742
572.7547,92.736
573.7189,92.7087
574.6832,92.6658
575.6474,92.619
576.6116,92.5804
577.5759,92.5584
578.5401,92.5553
579.5043,92.5686
580.4686,92.5927
581.4328,92.6221
582.3970,92.6535
583.3613,92.6866
584.3255,92.7223
585.2897,92.759
586.2540,92.79
587.2182,92.805
588.1824,92.7962
589.1467,92.7656
590.1109,92.7274
591.0751,92.7035
592.0394,92.7122
593.0036,92.7571
593.9678,92.824
594.9321,92.8891
595.8963,92.9325
596.8605,92.9469
597.8248,92.9385
598.7890,92.9217
599.7532,92.9101
