TITLE SAMPLE NAME:,Polypropylene (medicine containers, plastics caps, containers, makeup packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,101.751
400.1569,101.396
401.1211,101.147
402.0854,100.976
403.0496,100.852
404.0138,100.761
404.9781,100.702
405.9423,100.677
406.9065,100.679
407.8708,100.692
408.8350,100.697
409.7992,100.684
410.7635,100.652
411.7277,100.612
412.6919,100.576
413.6562,100.555
414.6204,100.553
415.5846,100.571
416.5489,100.597
417.5131,100.606
418.4773,100.553
419.4416,100.401
420.4058,100.162
421.3700,99.8819
422.3343,99.6097
423.2985,99.3754
424.2627,99.1923
425.2270,99.0596
426.1912,98.965
427.1554,98.8927
428.1197,98.8346
429.0839,98.7961
430.0481,98.7908
431.0124,98.8282
431.9766,98.9014
432.9408,98.9858
433.9051,99.05
434.8693,99.0719
435.8335,99.0512
436.7978,99.0081
437.7620,98.9706
438.7262,98.9602
439.6905,98.9849
440.6547,99.0411
441.6189,99.1197
442.5832,99.2095
443.5474,99.2996
444.5116,99.3781
445.4759,99.4327
446.4401,99.4505
447.4043,99.421
448.3686,99.34
449.3328,99.2134
450.2970,99.0584
451.2613,98.8998
452.2255,98.7594
453.1897,98.6459
454.1540,98.5506
455.1182,98.4519
456.0824,98.3285
457.0467,98.1761
458.0109,98.0208
458.9751,97.9118
459.9394,97.8961
460.9036,97.9939
461.8678,98.1953
462.8321,98.4702
463.7963,98.7791
464.7605,99.0822
465.7248,99.3495
466.6890,99.5681
467.6532,99.7417
468.6175,99.8818
469.5817,99.9982
470.5459,100.095
471.5102,100.173
472.4744,100.234
473.4386,100.282
474.4029,100.323
475.3671,100.36
476.3313,100.39
477.2956,100.412
478.2598,100.425
479.2240,100.432
480.1883,100.436
481.1525,100.442
482.1167,100.456
483.0810,100.48
484.0452,100.51
485.0094,100.535
485.9737,100.541
486.9379,100.512
487.9021,100.443
488.8664,100.342
489.8306,100.23
490.7948,100.136
491.7591,100.084
492.7233,100.085
493.6875,100.128
494.6518,100.192
495.6160,100.25
496.5802,100.281
497.5445,100.267
498.5087,100.205
499.4729,100.099
500.4372,99.9699
501.4014,99.8469
502.3656,99.7578
503.3299,99.7139
504.2941,99.7041
505.2583,99.7038
506.2226,99.6915
507.1868,99.6603
508.1510,99.6197
509.1153,99.585
510.0795,99.5649
511.0437,99.5558
512.0080,99.5462
512.9722,99.5267
513.9365,99.4963
514.9007,99.4619
515.8649,99.4321
516.8292,99.4106
517.7934,99.3941
518.7576,99.375
519.7219,99.3482
520.6861,99.3141
521.6503,99.2785
522.6146,99.2484
523.5788,99.2279
524.5430,99.2151
525.5073,99.201
526.4715,99.1731
527.4357,99.1235
528.4000,99.0562
529.3642,98.9874
530.3284,98.9382
531.2927,98.9235
532.2569,98.9445
533.2211,98.9873
534.1854,99.0311
535.1496,99.0602
536.1138,99.0712
537.0781,99.0718
538.0423,99.0724
539.0065,99.0781
539.9708,99.0877
540.9350,99.0975
541.8992,99.1061
542.8635,99.1146
543.8277,99.1239
544.7919,99.1316
545.7562,99.1336
546.7204,99.1284
547.6846,99.1218
548.6489,99.1258
549.6131,99.152
550.5773,99.2045
551.5416,99.2765
552.5058,99.3543
553.4700,99.4246
554.4343,99.4809
555.3985,99.5261
556.3627,99.5674
557.3270,99.6109
558.2912,99.656
559.2554,99.6958
560.2197,99.7207
561.1839,99.7234
562.1481,99.7025
563.1124,99.6619
564.0766,99.6083
565.0408,99.5485
566.0051,99.4876
566.9693,99.4295
567.9335,99.3774
568.8978,99.3329
569.8620,99.2946
570.8262,99.2587
571.7905,99.2201
572.7547,99.1759
573.7189,99.1269
574.6832,99.0767
575.6474,99.0284
576.6116,98.982
577.5759,98.9347
578.5401,98.8847
579.5043,98.8355
580.4686,98.7966
581.4328,98.7784
582.3970,98.7859
583.3613,98.8138
584.3255,98.8472
585.2897,98.8696
586.2540,98.871
587.2182,98.8524
588.1824,98.8236
589.1467,98.7972
590.1109,98.7818
591.0751,98.7798
592.0394,98.7873
593.0036,98.7982
593.9678,98.8067
594.9321,98.8091
595.8963,98.8037
596.8605,98.7899
597.8248,98.7691
598.7890,98.7451
599.7532,98.7236
600.7175,98.7106
601.6817,98.7095
602.6459,98.7185
603.6102,98.7315
604.5744,98.7414
