TITLE SAMPLE NAME:,Polypropylene (medicine containers, plastics caps, containers, makeup packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,88.5565
400.1569,89.3419
401.1211,90.3671
402.0854,91.3161
403.0496,92.0123
404.0138,92.4121
404.9781,92.571
405.9423,92.5976
406.9065,92.5941
407.8708,92.6106
408.8350,92.6459
409.7992,92.6882
410.7635,92.7507
411.7277,92.8653
412.6919,93.0402
413.6562,93.2258
414.6204,93.321
415.5846,93.2111
416.5489,92.8224
417.5131,92.2006
418.4773,91.5691
419.4416,91.2191
420.4058,91.2563
421.3700,91.5461
422.3343,91.8987
423.2985,92.2059
424.2627,92.4496
425.2270,92.6581
426.1912,92.862
427.1554,93.0665
428.1197,93.2481
429.0839,93.3699
430.0481,93.3996
431.0124,93.3239
431.9766,93.1573
432.9408,92.9451
433.9051,92.7541
434.8693,92.6506
435.8335,92.6696
436.7978,92.7931
437.7620,92.9565
438.7262,93.0837
439.6905,93.1263
440.6547,93.0821
441.6189,92.9858
442.5832,92.8807
443.5474,92.7893
444.5116,92.7041
445.4759,92.6058
446.4401,92.4888
447.4043,92.3694
448.3686,92.2728
449.3328,92.2149
450.2970,92.1925
451.2613,92.1885
452.2255,92.185
453.1897,92.1737
454.1540,92.1566
455.1182,92.1384
456.0824,92.122
457.0467,92.1087
458.0109,92.1039
458.9751,92.1179
459.9394,92.1596
460.9036,92.2285
461.8678,92.3146
462.8321,92.4043
463.7963,92.4871
464.7605,92.5593
465.7248,92.6221
466.6890,92.6758
467.6532,92.716
468.6175,92.7372
469.5817,92.7436
470.5459,92.7574
471.5102,92.816
472.4744,92.9519
473.4386,93.1669
474.4029,93.4264
475.3671,93.6803
476.3313,93.8911
477.2956,94.0451
478.2598,94.1474
479.2240,94.2086
480.1883,94.2368
481.1525,94.2381
482.1167,94.2249
483.0810,94.2211
484.0452,94.2546
485.0094,94.3389
485.9737,94.4587
486.9379,94.5752
487.9021,94.6482
488.8664,94.6584
489.8306,94.6172
490.7948,94.5614
491.7591,94.5348
492.7233,94.5667
493.6875,94.6579
494.6518,94.7835
495.6160,94.9065
496.5802,94.993
497.5445,95.0224
498.5087,94.9917
499.4729,94.9172
500.4372,94.8315
501.4014,94.7725
502.3656,94.766
503.3299,94.8107
504.2941,94.8789
505.2583,94.9343
506.2226,94.9533
507.1868,94.9372
508.1510,94.9088
509.1153,94.8964
510.0795,94.9146
511.0437,94.9546
512.0080,94.9883
512.9722,94.982
513.9365,94.9115
514.9007,94.7743
515.8649,94.596
516.8292,94.4287
517.7934,94.3333
518.7576,94.3501
519.7219,94.4728
520.6861,94.6497
521.6503,94.8105
522.6146,94.8987
523.5788,94.8938
524.5430,94.8182
525.5073,94.7271
526.4715,94.6789
527.4357,94.7033
528.4000,94.7874
529.3642,94.8915
530.3284,94.975
531.2927,95.0146
532.2569,95.0098
533.2211,94.9768
534.1854,94.9379
535.1496,94.912
536.1138,94.9078
537.0781,94.9229
538.0423,94.946
539.0065,94.9629
539.9708,94.9634
540.9350,94.9467
541.8992,94.9214
542.8635,94.9013
543.8277,94.8976
544.7919,94.9138
545.7562,94.9456
546.7204,94.9852
547.6846,95.0272
548.6489,95.0706
549.6131,95.1162
550.5773,95.1629
551.5416,95.2059
552.5058,95.2382
553.4700,95.2554
554.4343,95.2593
555.3985,95.2579
556.3627,95.2617
557.3270,95.2788
558.2912,95.3118
559.2554,95.357
560.2197,95.4071
561.1839,95.4544
562.1481,95.4922
563.1124,95.5148
564.0766,95.5171
565.0408,95.4955
566.0051,95.4505
566.9693,95.3888
567.9335,95.3239
568.8978,95.2717
569.8620,95.2439
570.8262,95.2422
571.7905,95.2587
572.7547,95.2797
573.7189,95.2926
574.6832,95.2901
575.6474,95.2726
576.6116,95.2466
577.5759,95.2216
578.5401,95.2059
579.5043,95.2049
580.4686,95.2206
581.4328,95.2525
582.3970,95.2986
583.3613,95.3553
584.3255,95.4164
585.2897,95.4724
586.2540,95.5106
587.2182,95.5195
588.1824,95.4938
589.1467,95.4398
590.1109,95.3765
591.0751,95.3294
592.0394,95.3198
593.0036,95.3524
593.9678,95.4132
594.9321,95.4768
595.8963,95.5198
596.8605,95.5318
597.8248,95.5183
598.7890,95.4953
599.7532,95.4808
