TITLE SAMPLE NAME:,Polypropylene (medicine containers, plastics caps, containers, makeup packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,97.5301
400.1569,98.0778
401.1211,98.6435
402.0854,99.125
403.0496,99.4831
404.0138,99.7122
404.9781,99.8189
405.9423,99.8158
406.9065,99.7268
407.8708,99.5941
408.8350,99.479
409.7992,99.4452
410.7635,99.5269
411.7277,99.6971
412.6919,99.8639
413.6562,99.908
414.6204,99.7316
415.5846,99.2912
416.5489,98.6228
417.5131,97.8756
418.4773,97.3029
419.4416,97.1134
420.4058,97.293
421.3700,97.6526
422.3343,98.017
423.2985,98.3127
424.2627,98.5444
425.2270,98.7472
426.1912,98.9493
427.1554,99.1532
428.1197,99.3353
429.0839,99.4597
430.0481,99.4947
431.0124,99.4278
431.9766,99.276
432.9408,99.0861
433.9051,98.923
434.8693,98.8462
435.8335,98.8842
436.7978,99.0183
437.7620,99.1892
438.7262,99.3236
439.6905,99.3648
440.6547,99.2925
441.6189,99.128
442.5832,98.9257
443.5474,98.7515
444.5116,98.6526
445.4759,98.6377
446.4401,98.6773
447.4043,98.7214
448.3686,98.7207
449.3328,98.6426
450.2970,98.4797
451.2613,98.2484
452.2255,97.9787
453.1897,97.699
454.1540,97.4284
455.1182,97.18
456.0824,96.9725
457.0467,96.8371
458.0109,96.809
458.9751,96.9035
459.9394,97.1015
460.9036,97.3604
461.8678,97.6373
462.8321,97.9028
463.7963,98.141
464.7605,98.3428
465.7248,98.5008
466.6890,98.6073
467.6532,98.6573
468.6175,98.6544
469.5817,98.6157
470.5459,98.5729
471.5102,98.5638
472.4744,98.6135
473.4386,98.7184
474.4029,98.8489
475.3671,98.9717
476.3313,99.0697
477.2956,99.144
478.2598,99.2027
479.2240,99.2467
480.1883,99.2679
481.1525,99.2591
482.1167,99.2286
483.0810,99.2039
484.0452,99.217
485.0094,99.278
485.9737,99.362
486.9379,99.4217
487.9021,99.4179
488.8664,99.3434
489.8306,99.2266
490.7948,99.116
491.7591,99.0557
492.7233,99.0645
493.6875,99.1316
494.6518,99.2264
495.6160,99.3127
496.5802,99.3593
497.5445,99.3456
498.5087,99.2661
499.4729,99.1349
500.4372,98.985
501.4014,98.8579
502.3656,98.7844
503.3299,98.7699
504.2941,98.7965
505.2583,98.8402
506.2226,98.8876
507.1868,98.9393
508.1510,99.0002
509.1153,99.0666
510.0795,99.1213
511.0437,99.1405
512.0080,99.1064
512.9722,99.0151
513.9365,98.8775
514.9007,98.7158
515.8649,98.559
516.8292,98.4377
517.7934,98.3758
518.7576,98.3792
519.7219,98.4299
520.6861,98.4939
521.6503,98.5378
522.6146,98.5442
523.5788,98.5178
524.5430,98.4814
525.5073,98.4637
526.4715,98.483
527.4357,98.5371
528.4000,98.6075
529.3642,98.6723
530.3284,98.7177
531.2927,98.7418
532.2569,98.7512
533.2211,98.756
534.1854,98.7651
535.1496,98.7838
536.1138,98.8133
537.0781,98.8511
538.0423,98.8925
539.0065,98.9314
539.9708,98.9616
540.9350,98.9778
541.8992,98.976
542.8635,98.9548
543.8277,98.9159
544.7919,98.8661
545.7562,98.8169
546.7204,98.7827
547.6846,98.7757
548.6489,98.8014
549.6131,98.8555
550.5773,98.9255
551.5416,98.9956
552.5058,99.0525
553.4700,99.0902
554.4343,99.111
555.3985,99.1225
556.3627,99.1324
557.3270,99.1448
558.2912,99.158
559.2554,99.1677
560.2197,99.1703
561.1839,99.1656
562.1481,99.1552
563.1124,99.1406
564.0766,99.12
565.0408,99.0903
566.0051,99.0501
566.9693,99.0034
567.9335,98.9594
568.8978,98.9267
569.8620,98.9072
570.8262,98.8937
571.7905,98.8746
572.7547,98.8418
573.7189,98.797
574.6832,98.7523
575.6474,98.7233
576.6116,98.7196
577.5759,98.7397
578.5401,98.7724
579.5043,98.8046
580.4686,98.8291
581.4328,98.8478
582.3970,98.8683
583.3613,98.8978
584.3255,98.9367
585.2897,98.9771
586.2540,99.0057
587.2182,99.0106
588.1824,98.9874
589.1467,98.9427
590.1109,98.8929
591.0751,98.8584
592.0394,98.854
593.0036,98.8816
593.9678,98.9288
594.9321,98.9758
595.8963,99.0057
596.8605,99.0118
597.8248,98.9987
598.7890,98.9779
599.7532,98.9599
600.7175,98.9498
