TITLE SAMPLE NAME:,Polystyrene (medicine-toys-disposable dishes)
497.5445,96.7513
498.5087,96.6914
499.4729,96.6477
500.4372,96.6203
501.4014,96.6012
502.3656,96.5773
503.3299,96.5351
504.2941,96.467
505.2583,96.375
506.2226,96.2723
507.1868,96.1784
508.1510,96.1105
509.1153,96.075
510.0795,96.0637
511.0437,96.0597
512.0080,96.0466
512.9722,96.0156
513.9365,95.9672
514.9007,95.9077
515.8649,95.8445
516.8292,95.7826
517.7934,95.7236
518.7576,95.6659
519.7219,95.6064
520.6861,95.5417
521.6503,95.469
522.6146,95.3857
523.5788,95.2882
524.5430,95.1709
525.5073,95.0278
526.4715,94.8549
527.4357,94.655
528.4000,94.4377
529.3642,94.2174
530.3284,94.0081
531.2927,93.8209
532.2569,93.6618
533.2211,93.5318
534.1854,93.4281
535.1496,93.3463
536.1138,93.2831
537.0781,93.239
538.0423,93.2193
539.0065,93.2341
539.9708,93.294
540.9350,93.4049
541.8992,93.5634
542.8635,93.7555
543.8277,93.9612
544.7919,94.1607
545.7562,94.3414
546.7204,94.4996
547.6846,94.6391
548.6489,94.7665
549.6131,94.8885
550.5773,95.0105
551.5416,95.1355
552.5058,95.2627
553.4700,95.3857
554.4343,95.4934
555.3985,95.5762
556.3627,95.6333
557.3270,95.6766
558.2912,95.7268
559.2554,95.8027
560.2197,95.91
561.1839,96.0382
562.1481,96.166
563.1124,96.2737
564.0766,96.353
565.0408,96.4092
566.0051,96.4557
566.9693,96.5056
567.9335,96.5653
568.8978,96.6345
569.8620,96.7095
570.8262,96.7877
571.7905,96.8687
572.7547,96.9539
573.7189,97.0437
574.6832,97.1365
575.6474,97.2294
576.6116,97.319
577.5759,97.4021
578.5401,97.4753
579.5043,97.5354
580.4686,97.5807
581.4328,97.6128
582.3970,97.6382
583.3613,97.6658
584.3255,97.7024
585.2897,97.7475
586.2540,97.7923
587.2182,97.8233
588.1824,97.83
589.1467,97.8118
590.1109,97.781
591.0751,97.7578
592.0394,97.7612
593.0036,97.7983
593.9678,97.861
594.9321,97.9302
595.8963,97.9856
596.8605,98.014
597.8248,98.0129
598.7890,97.9897
599.7532,97.9572
600.7175,97.928
601.6817,97.9106
602.6459,97.9079
603.6102,97.9179
604.5744,97.9355
605.5386,97.9551
606.5029,97.9712
607.4671,97.9804
608.4313,97.9807
609.3956,97.9717
610.3598,97.9536
611.3240,97.9278
612.2883,97.8955
613.2525,97.858
614.2167,97.8154
615.1810,97.7677
616.1452,97.7162
617.1094,97.6653
618.0737,97.6232
619.0379,97.5981
620.0021,97.594
620.9664,97.6079
621.9306,97.6309
622.8948,97.6527
623.8591,97.6663
624.8233,97.671
625.7875,97.6713
626.7518,97.6733
627.7160,97.6799
628.6802,97.6895
629.6445,97.6983
630.6087,97.7036
631.5729,97.7064
632.5372,97.7107
633.5014,97.7218
634.4656,97.7425
635.4299,97.7719
636.3941,97.8045
637.3583,97.8321
638.3226,97.847
639.2868,97.8451
640.2510,97.828
641.2153,97.8021
642.1795,97.775
643.1437,97.7518
644.1080,97.7323
645.0722,97.7122
646.0364,97.6867
647.0007,97.6534
647.9649,97.6134
648.9291,97.5696
649.8934,97.5241
650.8576,97.4768
651.8218,97.4261
652.7861,97.3709
653.7503,97.3121
654.7145,97.2523
655.6788,97.1944
656.6430,97.1394
657.6072,97.0847
658.5715,97.0248
659.5357,96.9544
660.4999,96.8723
661.4642,96.784
662.4284,96.6981
663.3926,96.6202
664.3569,96.5477
665.3211,96.4692
666.2853,96.3669
667.2496,96.2261
668.2138,96.0621
669.1780,95.9267
670.1423,95.8523
671.1065,95.8194
672.0707,95.792
673.0350,95.7449
673.9992,95.6652
674.9634,95.5502
675.9277,95.4062
676.8919,95.2441
677.8561,95.0706
678.8204,94.8843
679.7846,94.6776
680.7488,94.4436
681.7131,94.1793
682.6773,93.8848
683.6415,93.5594
684.6058,93.1976
685.5700,92.7883
686.5342,92.3178
687.4985,91.7766
688.4627,91.1686
689.4269,90.5184
690.3912,89.8731
691.3554,89.2942
692.3196,88.8434
693.2839,88.5678
694.2481,88.4908
695.2123,88.6129
696.1766,88.9162
697.1408,89.3723
698.1050,89.9478
699.0693,90.6095
700.0335,91.3277
700.9977,92.0783
701.9620,92.8431
702.9262,93.6087
703.8904,94.3646
704.8547,95.1006
705.8189,95.8043
706.7831,96.4607
707.7474,97.0536
708.7116,97.5693
709.6758,98.0005
710.6401,98.3474
711.6043,98.617
712.5685,98.8204
713.5328,98.9703
714.4970,99.0783
715.4612,99.1543
716.4255,99.2061
717.3897,99.2402
718.3539,99.2618
719.3182,99.2747
720.2824,99.2807
721.2466,99.2783
722.2109,99.2638
723.1751,99.2329
724.1393,99.1831
725.1036,99.1141
726.0678,99.0269
727.0320,98.9228
727.9963,98.801
728.9605,98.6589
729.9247,98.4926
730.8890,98.2994
731.8532,98.0793
732.8174,97.8361
733.7817,97.5755
734.7459,97.3038
735.7101,97.0249
736.6744,96.7394
737.6386,96.4452
738.6028,96.1397
739.5671,95.8232
740.5313,95.5012
741.4955,95.1856
742.4598,94.8923
743.4240,94.637
744.3882,94.4316
745.3525,94.281
746.3167,94.1829
747.2809,94.1296
748.2452,94.1097
749.2094,94.1102
750.1736,94.1193
751.1379,94.1284
752.1021,94.1348
753.0663,94.1425
754.0306,94.161
754.9948,94.2019
755.9590,94.2744
756.9233,94.3823
757.8875,94.5224
758.8517,94.687
759.8160,94.8665
760.7802,95.0527
761.7444,95.2402
762.7087,95.427
763.6729,95.6131
764.6371,95.8
765.6014,95.99
766.5656,96.1855
767.5298,96.3882
768.4941,96.5979
769.4583,96.8121
770.4225,97.0268
771.3868,97.2376
772.3510,97.441
773.3152,97.6354
774.2795,97.8198
775.2437,97.9933
776.2079,98.1541
777.1722,98.3004
778.1364,98.4318
779.1006,98.5498
780.0649,98.6572
781.0291,98.7565
781.9933,98.8485
782.9576,98.9322
783.9218,99.0061
784.8860,99.0693
785.8503,99.123
786.8145,99.1699
787.7787,99.2134
788.7430,99.2558
789.7072,99.2976
790.6714,99.3383
791.6357,99.3766
792.5999,99.4119
793.5641,99.4441
794.5284,99.4735
795.4926,99.4999
796.4568,99.5227
797.4211,99.5411
798.3853,99.5547
799.3495,99.5645
800.3138,99.5726
801.2780,99.581
802.2422,99.5907
803.2065,99.6009
804.1707,99.6095
805.1349,99.6142
806.0992,99.6143
807.0634,99.6113
808.0276,99.6084
808.9919,99.6083
809.9561,99.6124
810.9203,99.6194
811.8846,99.6268
812.8488,99.632
813.8130,99.6343
814.7773,99.6349
815.7415,99.6356
816.7057,99.6374
817.6700,99.6392
818.6342,99.6388
819.5984,99.6342
820.5627,99.6254
821.5269,99.6142
822.4911,99.603
823.4554,99.5932
824.4196,99.5841
825.3839,99.5738
826.3481,99.5612
827.3123,99.5466
828.2766,99.5312
829.2408,99.5154
830.2050,99.4973
831.1693,99.4735
832.1335,99.4409
833.0977,99.3988
834.0620,99.35
835.0262,99.299
835.9904,99.2504
836.9547,99.2067
837.9189,99.1689
838.8831,99.1371
839.8474,99.1116
840.8116,99.0935
841.7758,99.084
842.7401,99.0845
843.7043,99.0968
844.6685,99.1225
845.6328,99.1624
846.5970,99.2153
847.5612,99.2766
848.5255,99.339
849.4897,99.3951
850.4539,99.4397
851.4182,99.4721
852.3824,99.4947
853.3466,99.5112
854.3109,99.524
855.2751,99.5334
856.2393,99.539
857.2036,99.541
858.1678,99.5411
859.1320,99.5416
860.0963,99.5442
861.0605,99.5485
862.0247,99.5524
862.9890,99.5536
863.9532,99.5512
864.9174,99.546
865.8817,99.5402
866.8459,99.5359
867.8101,99.5343
868.7744,99.5345
869.7386,99.535
870.7028,99.5338
871.6671,99.53
872.6313,99.5236
873.5955,99.5155
874.5598,99.5069
875.5240,99.499
876.4882,99.4929
877.4525,99.4889
878.4167,99.4871
879.3809,99.4859
880.3452,99.4832
881.3094,99.4764
882.2736,99.4637
883.2379,99.4451
884.2021,99.4226
885.1663,99.3996
886.1306,99.3794
887.0948,99.3635
888.0590,99.351
889.0233,99.3388
889.9875,99.3234
890.9517,99.3024
891.9160,99.2752
892.8802,99.2425
893.8444,99.2045
894.8087,99.1595
895.7729,99.1042
896.7371,99.0351
897.7014,98.951
898.6656,98.854
899.6298,98.7493
900.5941,98.6434
901.5583,98.5423
902.5225,98.4517
903.4868,98.3767
904.4510,98.3228
905.4152,98.2952
906.3795,98.2974
907.3437,98.3298
908.3079,98.3892
909.2722,98.4699
910.2364,98.5653
911.2007,98.6689
912.1649,98.7747
913.1292,98.8767
914.0934,98.9703
915.0576,99.0524
916.0219,99.1225
916.9861,99.1817
917.9503,99.2322
918.9146,99.2749
919.8788,99.3101
920.8430,99.3375
921.8073,99.3584
922.7715,99.3755
923.7357,99.3919
924.7000,99.4095
925.6642,99.4275
926.6284,99.4427
927.5927,99.4508
928.5569,99.4486
929.5211,99.4355
930.4854,99.4138
931.4496,99.3877
932.4138,99.3614
933.3781,99.3379
934.3423,99.3182
935.3065,99.3011
936.2708,99.2847
937.2350,99.2672
938.1992,99.2477
939.1635,99.2271
940.1277,99.2072
941.0919,99.1908
942.0562,99.1802
943.0204,99.1763
943.9846,99.1785
944.9489,99.1838
945.9131,99.189
946.8773,99.1916
947.8416,99.1913
948.8058,99.1901
949.7700,99.1909
950.7343,99.195
951.6985,99.2008
952.6627,99.2039
953.6270,99.1984
954.5912,99.18
955.5554,99.1468
956.5197,99.1002
957.4839,99.044
958.4481,98.9831
959.4124,98.9222
960.3766,98.8658
961.3408,98.8176
962.3051,98.7804
963.2693,98.7563
964.2335,98.7462
965.1978,98.7502
966.1620,98.7675
967.1262,98.7961
968.0905,98.8332
969.0547,98.875
970.0189,98.9174
970.9832,98.9566
971.9474,98.9894
972.9116,99.0142
973.8759,99.0302
974.8401,99.0384
975.8043,99.0406
976.7686,99.0395
977.7328,99.0383
978.6970,99.0394
979.6613,99.0446
980.6255,99.0541
981.5897,99.0678
982.5540,99.0854
983.5182,99.1064
984.4824,99.1307
985.4467,99.1574
986.4109,99.185
987.3751,99.2112
988.3394,99.2339
989.3036,99.2516
990.2678,99.2637
991.2321,99.2707
992.1963,99.2736
993.1605,99.2728
994.1248,99.2673
995.0890,99.2548
996.0532,99.2317
997.0175,99.1954
997.9817,99.1464
998.9459,99.0899
999.9102,99.0354
1000.8744,98.9941
1001.8386,98.9742
1002.8029,98.9775
1003.7671,98.998
1004.7313,99.0243
1005.6956,99.0442
1006.6598,99.0493
1007.6240,99.0377
1008.5883,99.0134
1009.5525,98.9838
1010.5167,98.9558
1011.4810,98.9334
1012.4452,98.9161
1013.4094,98.9004
1014.3737,98.8808
1015.3379,98.8528
1016.3021,98.8134
1017.2664,98.7615
1018.2306,98.6974
1019.1948,98.6205
1020.1591,98.5295
1021.1233,98.4222
1022.0875,98.2981
1023.0518,98.1614
1024.0160,98.022
1024.9802,97.896
1025.9445,97.8018
1026.9087,97.7561
1027.8729,97.7695
1028.8372,97.8438
1029.8014,97.9723
1030.7656,98.1415
1031.7299,98.3345
1032.6941,98.5342
1033.6583,98.7253
1034.6226,98.8964
1035.5868,99.0408
1036.5510,99.1562
1037.5153,99.2446
1038.4795,99.31
1039.4437,99.3571
1040.4080,99.3896
1041.3722,99.4102
1042.3364,99.4206
1043.3007,99.4228
1044.2649,99.4189
1045.2291,99.4111
1046.1934,99.4006
1047.1576,99.3876
1048.1218,99.3713
1049.0861,99.3514
1050.0503,99.3281
1051.0145,99.3026
1051.9788,99.2766
1052.9430,99.2514
1053.9072,99.2275
1054.8715,99.2046
1055.8357,99.182
1056.7999,99.1582
1057.7642,99.1316
1058.7284,99.1001
1059.6926,99.0623
1060.6569,99.0178
1061.6211,98.9675
1062.5853,98.9136
1063.5496,98.8589
1064.5138,98.8066
1065.4780,98.7602
1066.4423,98.7241
1067.4065,98.7025
1068.3707,98.6991
1069.3350,98.7149
1070.2992,98.7477
1071.2634,98.7928
1072.2277,98.8442
1073.1919,98.8977
1074.1561,98.9514
1075.1204,99.0051
1076.0846,99.0587
1077.0488,99.1107
1078.0131,99.1585
1078.9773,99.1998
1079.9415,99.2343
1080.9058,99.2645
1081.8700,99.2938
1082.8342,99.3249
1083.7985,99.3581
1084.7627,99.3909
1085.7269,99.4204
1086.6912,99.4446
1087.6554,99.4634
1088.6196,99.4784
1089.5839,99.4916
1090.5481,99.5045
1091.5123,99.5177
1092.4766,99.531
1093.4408,99.5443
1094.4050,99.5568
1095.3693,99.5678
1096.3335,99.5765
1097.2977,99.5828
1098.2620,99.5873
1099.2262,99.592
1100.1904,99.5988
1101.1547,99.6089
1102.1189,99.6214
1103.0831,99.6338
1104.0474,99.6427
1105.0116,99.6453
1105.9758,99.6409
1106.9401,99.6312
1107.9043,99.6196
1108.8685,99.6098
1109.8328,99.6049
1110.7970,99.6059
1111.7612,99.6116
1112.7255,99.6203
1113.6897,99.6299
1114.6539,99.6394
1115.6182,99.649
1116.5824,99.6595
1117.5466,99.6711
1118.5109,99.6834
1119.4751,99.6947
1120.4393,99.7032
1121.4036,99.7075
1122.3678,99.7077
1123.3320,99.7054
1124.2963,99.7029
1125.2605,99.7025
1126.2247,99.7052
1127.1890,99.7098
1128.1532,99.7139
1129.1174,99.7142
1130.0817,99.7088
1131.0459,99.6979
1132.0101,99.6839
1132.9744,99.6698
1133.9386,99.6579
1134.9028,99.6487
1135.8671,99.6406
1136.8313,99.6315
1137.7955,99.62
1138.7598,99.6059
1139.7240,99.5905
1140.6882,99.5751
1141.6525,99.5601
1142.6167,99.5445
1143.5809,99.5257
1144.5452,99.5005
1145.5094,99.4654
1146.4736,99.4182
1147.4379,99.3582
1148.4021,99.2869
1149.3663,99.209
1150.3306,99.1316
1151.2948,99.0637
1152.2590,99.0138
1153.2233,98.9886
1154.1875,98.9909
1155.1517,99.0191
1156.1160,99.0676
1157.0802,99.1286
1158.0444,99.1937
1159.0087,99.2557
1159.9729,99.3093
1160.9371,99.3522
1161.9014,99.3841
1162.8656,99.4063
1163.8298,99.421
1164.7941,99.4301
1165.7583,99.4353
1166.7225,99.4372
1167.6868,99.4362
1168.6510,99.4319
1169.6152,99.4238
1170.5795,99.4109
1171.5437,99.3917
1172.5079,99.3643
1173.4722,99.3269
1174.4364,99.2788
1175.4006,99.2209
1176.3649,99.157
1177.3291,99.0932
1178.2933,99.0375
1179.2576,98.9973
1180.2218,98.9779
1181.1860,98.9804
1182.1503,99.0018
1183.1145,99.0361
1184.0787,99.0764
1185.0430,99.117
1186.0072,99.1539
1186.9714,99.1851
1187.9357,99.2101
1188.8999,99.2289
1189.8641,99.2421
1190.8284,99.2508
1191.7926,99.2566
1192.7568,99.2617
1193.7211,99.2677
1194.6853,99.276
1195.6495,99.2866
1196.6138,99.2985
1197.5780,99.3107
1198.5422,99.3224
1199.5065,99.3335
1200.4707,99.3448
1201.4349,99.3572
1202.3992,99.3713
1203.3634,99.3872
1204.3276,99.4047
1205.2919,99.4231
1206.2561,99.4414
1207.2203,99.4583
1208.1846,99.4725
1209.1488,99.4831
1210.1130,99.4899
1211.0773,99.4942
1212.0415,99.4978
1213.0057,99.5025
1213.9700,99.5084
1214.9342,99.5143
1215.8984,99.5178
1216.8627,99.5171
1217.8269,99.5116
1218.7911,99.5027
1219.7554,99.4927
1220.7196,99.4842
1221.6838,99.4787
1222.6481,99.4764
1223.6123,99.4768
1224.5765,99.4789
1225.5408,99.4821
1226.5050,99.4856
1227.4692,99.489
1228.4335,99.4919
1229.3977,99.4937
1230.3619,99.4941
1231.3262,99.493
1232.2904,99.4905
1233.2546,99.4869
1234.2189,99.4828
1235.1831,99.4783
1236.1473,99.4738
1237.1116,99.4692
1238.0758,99.4647
1239.0400,99.4605
1240.0043,99.4571
1240.9685,99.4551
1241.9327,99.4549
1242.8970,99.4561
1243.8612,99.4581
1244.8254,99.4597
1245.7897,99.46
1246.7539,99.4588
1247.7181,99.4568
1248.6824,99.4552
1249.6466,99.4553
1250.6108,99.458
1251.5751,99.4637
1252.5393,99.4717
1253.5035,99.4807
1254.4678,99.4885
1255.4320,99.4934
1256.3962,99.4946
1257.3605,99.4923
1258.3247,99.4883
1259.2889,99.4847
1260.2532,99.4829
1261.2174,99.483
1262.1816,99.4831
1263.1459,99.481
1264.1101,99.4749
1265.0743,99.4644
1266.0386,99.4507
1267.0028,99.4357
1267.9670,99.4212
1268.9313,99.4085
1269.8955,99.3979
1270.8597,99.3892
1271.8240,99.3822
1272.7882,99.3762
1273.7524,99.3703
1274.7167,99.3631
1275.6809,99.3536
1276.6451,99.3413
1277.6094,99.3273
1278.5736,99.3141
1279.5378,99.3043
1280.5021,99.2997
1281.4663,99.2998
1282.4305,99.3018
1283.3948,99.3018
1284.3590,99.2966
1285.3232,99.2853
1286.2875,99.2699
1287.2517,99.2545
1288.2159,99.243
1289.1802,99.2375
1290.1444,99.2369
1291.1086,99.2383
1292.0729,99.2383
1293.0371,99.2351
1294.0013,99.2293
1294.9656,99.2227
1295.9298,99.2174
1296.8940,99.2141
1297.8583,99.2123
1298.8225,99.2103
1299.7867,99.2066
1300.7510,99.2001
1301.7152,99.1903
1302.6794,99.1771
1303.6437,99.1605
1304.6079,99.1412
1305.5721,99.1202
1306.5364,99.0984
1307.5006,99.0766
1308.4648,99.0556
1309.4291,99.036
1310.3933,99.0192
1311.3575,99.007
1312.3218,99.0003
1313.2860,98.9984
1314.2502,98.9987
1315.2145,98.9987
1316.1787,98.9973
1317.1429,98.9964
1318.1072,98.9994
1319.0714,99.0089
1320.0356,99.0242
1320.9999,99.0414
1321.9641,99.0551
1322.9283,99.0617
1323.8926,99.0609
1324.8568,99.0553
1325.8210,99.0488
1326.7853,99.045
1327.7495,99.046
1328.7137,99.0525
1329.6780,99.0642
1330.6422,99.0802
1331.6064,99.0978
1332.5707,99.112
1333.5349,99.1156
1334.4991,99.1023
1335.4634,99.069
1336.4276,99.0201
1337.3918,98.9684
1338.3561,98.9323
1339.3203,98.9271
1340.2845,98.9548
1341.2488,99.0025
1342.2130,99.051
1343.1772,99.0852
1344.1415,99.0989
1345.1057,99.0948
1346.0699,99.0809
1347.0342,99.0661
1347.9984,99.0565
1348.9626,99.0532
1349.9269,99.0529
1350.8911,99.0509
1351.8553,99.0437
1352.8196,99.0312
1353.7838,99.0165
1354.7480,99.0036
1355.7123,98.9932
1356.6765,98.9808
1357.6407,98.9585
1358.6050,98.9198
1359.5692,98.8653
1360.5334,98.8062
1361.4977,98.7617
1362.4619,98.7484
1363.4261,98.7681
1364.3904,98.8058
1365.3546,98.8417
1366.3188,98.8626
1367.2831,98.8654
1368.2473,98.854
1369.2115,98.8335
1370.1758,98.8064
1371.1400,98.7746
1372.1042,98.7429
1373.0685,98.7221
1374.0327,98.7258
1374.9969,98.761
1375.9612,98.8216
1376.9254,98.8927
1377.8896,98.9604
1378.8539,99.0181
1379.8181,99.0653
1380.7823,99.103
1381.7466,99.129
1382.7108,99.1392
1383.6750,99.1317
1384.6393,99.1127
1385.6035,99.0978
1386.5677,99.1058
1387.5320,99.1457
1388.4962,99.2068
1389.4604,99.2658
1390.4247,99.3014
1391.3889,99.3038
1392.3531,99.2754
1393.3174,99.2281
1394.2816,99.1793
1395.2458,99.1469
1396.2101,99.1421
1397.1743,99.1667
1398.1385,99.2133
1399.1028,99.2689
1400.0670,99.3188
1401.0313,99.3518
1401.9955,99.3642
1402.9597,99.3613
1403.9240,99.3554
1404.8882,99.359
1405.8524,99.3766
1406.8167,99.4019
1407.7809,99.423
1408.7451,99.4323
1409.7094,99.4297
1410.6736,99.4204
1411.6378,99.4076
1412.6021,99.3869
1413.5663,99.3484
1414.5305,99.283
1415.4948,99.1909
1416.4590,99.087
1417.4232,99.0008
1418.3875,98.9632
1419.3517,98.9815
1420.3159,99.0319
1421.2802,99.0821
1422.2444,99.1144
1423.2086,99.1279
1424.1729,99.1279
1425.1371,99.1168
1426.1013,99.0911
1427.0656,99.0446
1428.0298,98.9752
1428.9940,98.8886
1429.9583,98.7957
1430.9225,98.7047
1431.8867,98.6127
1432.8510,98.5085
1433.8152,98.381
1434.7794,98.231
1435.7437,98.0795
1436.7079,97.9595
1437.6721,97.8889
1438.6364,97.8525
1439.6006,97.8173
1440.5648,97.7568
1441.5291,97.6588
1442.4933,97.5224
1443.4575,97.3506
1444.4218,97.1446
1445.3860,96.9026
1446.3502,96.6274
1447.3145,96.3394
1448.2787,96.0823
1449.2429,95.9089
1450.2072,95.8528
1451.1714,95.9116
1452.1356,96.0571
1453.0999,96.2564
1454.0641,96.4927
1455.0283,96.7776
1455.9926,97.1484
1456.9568,97.6197
1457.9210,98.1232
1458.8853,98.5528
1459.8495,98.8605
1460.8137,99.0591
1461.7780,99.1804
1462.7422,99.2565
1463.7064,99.317
1464.6707,99.3834
1465.6349,99.4568
1466.5991,99.5168
1467.5634,99.5371
1468.5276,99.4997
1469.4918,99.3979
1470.4561,99.239
1471.4203,99.0533
1472.3845,98.8982
1473.3488,98.8296
1474.3130,98.857
1475.2772,98.9399
1476.2415,99.0299
1477.2057,99.0978
1478.1699,99.1338
1479.1342,99.1379
1480.0984,99.1123
1481.0626,99.0578
1482.0269,98.9718
1482.9911,98.8475
1483.9553,98.6719
1484.9196,98.4221
1485.8838,98.0658
1486.8480,97.5738
1487.8123,96.9586
1488.7765,96.3215
1489.7407,95.8328
1490.7050,95.615
1491.6692,95.6664
1492.6334,95.9117
1493.5977,96.277
1494.5619,96.7151
1495.5261,97.1963
1496.4904,97.689
1497.4546,98.1503
1498.4188,98.5372
1499.3831,98.828
1500.3473,99.0248
1501.3115,99.1374
1502.2758,99.1708
1503.2400,99.1246
1504.2042,99.0004
1505.1685,98.8226
1506.1327,98.6711
1507.0969,98.661
1508.0612,98.8162
1509.0254,99.0346
1509.9896,99.2176
1510.9539,99.3297
1511.9181,99.3708
1512.8823,99.3514
1513.8466,99.2871
1514.8108,99.1985
1515.7750,99.1091
1516.7393,99.0366
1517.7035,98.9869
1518.6677,98.9575
1519.6320,98.9455
1520.5962,98.9525
1521.5604,98.9802
1522.5247,99.0249
1523.4889,99.0791
1524.4531,99.1378
1525.4174,99.2001
1526.3816,99.264
1527.3458,99.321
1528.3101,99.3578
1529.2743,99.3628
1530.2385,99.334
1531.2028,99.2826
1532.1670,99.2311
1533.1312,99.2026
1534.0955,99.2006
1535.0597,99.2023
1536.0239,99.1743
1536.9882,99.0892
1537.9524,98.9352
1538.9166,98.7303
1539.8809,98.5465
1540.8451,98.4906
1541.8093,98.5958
1542.7736,98.7863
1543.7378,98.9792
1544.7020,99.1389
1545.6663,99.2585
1546.6305,99.3394
1547.5947,99.386
1548.5590,99.4059
1549.5232,99.4103
1550.4874,99.409
1551.4517,99.4046
1552.4159,99.3889
1553.3801,99.3455
1554.3444,99.2578
1555.3086,99.1169
1556.2728,98.9333
1557.2371,98.7627
1558.2013,98.7153
1559.1655,98.8568
1560.1298,99.0986
1561.0940,99.3123
1562.0582,99.4505
1563.0225,99.5203
1563.9867,99.5396
1564.9509,99.5231
1565.9152,99.4832
1566.8794,99.4355
1567.8436,99.4009
1568.8079,99.3978
1569.7721,99.427
1570.7363,99.4672
1571.7006,99.4893
1572.6648,99.4729
1573.6290,99.4135
1574.5933,99.3241
1575.5575,99.2357
1576.5217,99.1834
1577.4860,99.1757
1578.4502,99.1887
1579.4144,99.1942
1580.3787,99.1829
1581.3429,99.1641
1582.3071,99.156
1583.2714,99.1736
1584.2356,99.2186
1585.1998,99.2781
1586.1641,99.3328
1587.1283,99.3677
1588.0925,99.3758
1589.0568,99.3576
1590.0210,99.3166
1590.9852,99.2563
1591.9495,99.1779
1592.9137,99.0811
1593.8779,98.9656
1594.8422,98.8331
1595.8064,98.6885
1596.7706,98.5404
1597.7349,98.4008
1598.6991,98.2851
1599.6633,98.2103
1600.6276,98.192
1601.5918,98.2386
1602.5560,98.346
1603.5203,98.4964
1604.4845,98.6649
1605.4487,98.8301
1606.4130,98.9818
1607.3772,99.1211
1608.3414,99.2537
1609.3057,99.3801
1610.2699,99.4905
1611.2341,99.5701
1612.1984,99.608
1613.1626,99.6036
1614.1268,99.5693
1615.0911,99.5316
1616.0553,99.5213
1617.0195,99.5507
1617.9838,99.5992
1618.9480,99.634
1619.9122,99.6358
1620.8765,99.6063
1621.8407,99.5621
1622.8049,99.5271
1623.7692,99.5203
1624.7334,99.545
1625.6976,99.5917
1626.6619,99.6493
1627.6261,99.7106
1628.5903,99.768
1629.5546,99.8095
1630.5188,99.8196
1631.4830,99.7851
1632.4473,99.6995
1633.4115,99.5703
1634.3757,99.4307
1635.3400,99.3425
1636.3042,99.355
1637.2684,99.4527
1638.2327,99.577
1639.1969,99.6813
1640.1611,99.7451
1641.1254,99.7628
1642.0896,99.7331
1643.0538,99.6574
1644.0181,99.545
1644.9823,99.4218
1645.9465,99.3306
1646.9108,99.3024
1647.8750,99.3215
1648.8392,99.3399
1649.8035,99.3157
1650.7677,99.2321
1651.7319,99.1116
1652.6962,99.0355
1653.6604,99.0969
1654.6246,99.2781
1655.5889,99.475
1656.5531,99.6196
1657.5173,99.698
1658.4816,99.7181
1659.4458,99.6948
1660.4100,99.6497
1661.3743,99.6105
1662.3385,99.5979
