TITLE SAMPLE NAME:,Polystyrene (medicine-toys-disposable dishes)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,92.6575
400.1569,93.3652
401.1211,93.9872
402.0854,94.4497
403.0496,94.764
404.0138,94.9758
404.9781,95.1308
405.9423,95.2554
406.9065,95.3478
407.8708,95.3824
408.8350,95.3272
409.7992,95.1684
410.7635,94.9314
411.7277,94.6801
412.6919,94.4866
413.6562,94.3893
414.6204,94.378
415.5846,94.4099
416.5489,94.4439
417.5131,94.4755
418.4773,94.5543
419.4416,94.7406
420.4058,95.0265
421.3700,95.3326
422.3343,95.5745
423.2985,95.7089
424.2627,95.739
425.2270,95.7022
426.1912,95.6483
427.1554,95.6149
428.1197,95.6158
429.0839,95.6473
430.0481,95.6997
431.0124,95.7634
431.9766,95.8279
432.9408,95.8844
433.9051,95.9332
434.8693,95.9914
435.8335,96.0835
436.7978,96.2162
437.7620,96.3556
438.7262,96.4321
439.6905,96.3763
440.6547,96.1637
441.6189,95.842
442.5832,95.5167
443.5474,95.2947
444.5116,95.2194
445.4759,95.2545
446.4401,95.3291
447.4043,95.3982
448.3686,95.4684
449.3328,95.5771
450.2970,95.7483
451.2613,95.9598
452.2255,96.1456
453.1897,96.2335
454.1540,96.1872
455.1182,96.03
456.0824,95.837
457.0467,95.7031
458.0109,95.6918
458.9751,95.7938
459.9394,95.9365
460.9036,96.0391
461.8678,96.0629
462.8321,96.0239
463.7963,95.9774
464.7605,95.9866
465.7248,96.0874
466.6890,96.265
467.6532,96.4576
468.6175,96.5865
469.5817,96.5937
470.5459,96.4681
471.5102,96.2541
472.4744,96.0315
473.4386,95.8743
474.4029,95.8147
475.3671,95.8403
476.3313,95.9187
477.2956,96.0216
478.2598,96.132
479.2240,96.239
480.1883,96.3315
481.1525,96.3981
482.1167,96.4338
483.0810,96.4444
484.0452,96.4435
485.0094,96.44
485.9737,96.4292
486.9379,96.3957
487.9021,96.3293
488.8664,96.239
489.8306,96.1541
490.7948,96.1102
491.7591,96.1268
492.7233,96.1915
493.6875,96.2652
494.6518,96.3051
495.6160,96.2882
496.5802,96.2204
