TITLE SAMPLE NAME:,Polystyrene (medicine-toys-disposable dishes)
501.4014,98.2972
502.3656,98.1774
503.3299,98.023
504.2941,97.83
505.2583,97.6097
506.2226,97.3855
507.1868,97.1853
508.1510,97.0322
509.1153,96.9334
510.0795,96.8758
511.0437,96.8287
512.0080,96.757
512.9722,96.6345
513.9365,96.4537
514.9007,96.2272
515.8649,95.9809
516.8292,95.7418
517.7934,95.5243
518.7576,95.3229
519.7219,95.1158
520.6861,94.8781
521.6503,94.5937
522.6146,94.2595
523.5788,93.8839
524.5430,93.4824
525.5073,93.0714
526.4715,92.6606
527.4357,92.2478
528.4000,91.8215
529.3642,91.3699
530.3284,90.8909
531.2927,90.3965
532.2569,89.9107
533.2211,89.4624
534.1854,89.0782
535.1496,88.7777
536.1138,88.574
537.0781,88.4762
538.0423,88.4891
539.0065,88.6097
539.9708,88.8248
540.9350,89.1124
541.8992,89.4478
542.8635,89.8119
543.8277,90.1953
544.7919,90.5964
545.7562,91.015
546.7204,91.4449
547.6846,91.8716
548.6489,92.2772
549.6131,92.6479
550.5773,92.9805
551.5416,93.2819
552.5058,93.5643
553.4700,93.8381
554.4343,94.108
555.3985,94.3731
556.3627,94.6307
557.3270,94.8791
558.2912,95.1192
559.2554,95.3532
560.2197,95.5815
561.1839,95.8012
562.1481,96.0054
563.1124,96.1865
564.0766,96.3405
565.0408,96.4703
566.0051,96.5876
566.9693,96.7096
567.9335,96.8523
568.8978,97.023
569.8620,97.2167
570.8262,97.4177
571.7905,97.6079
572.7547,97.774
573.7189,97.9117
574.6832,98.0247
575.6474,98.1217
576.6116,98.2116
577.5759,98.3005
578.5401,98.391
579.5043,98.4832
580.4686,98.5771
581.4328,98.6724
582.3970,98.7687
583.3613,98.864
584.3255,98.9538
585.2897,99.032
586.2540,99.0919
587.2182,99.1299
588.1824,99.1471
589.1467,99.1504
590.1109,99.1509
591.0751,99.1598
592.0394,99.1836
593.0036,99.2205
593.9678,99.2622
594.9321,99.2989
595.8963,99.3246
596.8605,99.3399
597.8248,99.3499
598.7890,99.3609
599.7532,99.3762
600.7175,99.3952
601.6817,99.4151
602.6459,99.4337
603.6102,99.45
604.5744,99.4632
605.5386,99.4706
606.5029,99.4662
607.4671,99.4425
608.4313,99.3934
609.3956,99.3181
610.3598,99.2216
611.3240,99.1131
612.2883,99.0019
613.2525,98.8936
614.2167,98.7893
615.1810,98.6875
616.1452,98.5883
617.1094,98.4971
618.0737,98.424
619.0379,98.3801
620.0021,98.3703
620.9664,98.3905
621.9306,98.428
622.8948,98.4662
623.8591,98.4912
624.8233,98.4972
625.7875,98.4879
626.7518,98.4737
627.7160,98.4654
628.6802,98.4697
629.6445,98.488
630.6087,98.5187
631.5729,98.5593
632.5372,98.6075
633.5014,98.66
634.4656,98.712
635.4299,98.7568
636.3941,98.7879
637.3583,98.8009
638.3226,98.7951
639.2868,98.7732
640.2510,98.7386
641.2153,98.6933
642.1795,98.6352
643.1437,98.5599
644.1080,98.4641
645.0722,98.3501
646.0364,98.2269
647.0007,98.1067
647.9649,97.9978
648.9291,97.9001
649.8934,97.8051
650.8576,97.7019
651.8218,97.5836
652.7861,97.4493
653.7503,97.3017
654.7145,97.1438
655.6788,96.9768
656.6430,96.7995
657.6072,96.6095
658.5715,96.4035
659.5357,96.1819
660.4999,95.9527
661.4642,95.7323
662.4284,95.5369
663.3926,95.3709
664.3569,95.2219
665.3211,95.0589
666.2853,94.8338
667.2496,94.5002
668.2138,94.0745
669.1780,93.6707
670.1423,93.3849
671.1065,93.1974
672.0707,93.0367
673.0350,92.847
673.9992,92.5996
674.9634,92.2883
675.9277,91.922
676.8919,91.5136
677.8561,91.067
678.8204,90.5743
679.7846,90.0247
680.7488,89.4126
681.7131,88.7383
682.6773,87.9991
683.6415,87.1808
684.6058,86.2559
685.5700,85.1896
686.5342,83.952
687.4985,82.5308
688.4627,80.9461
689.4269,79.262
690.3912,77.5891
691.3554,76.072
692.3196,74.8638
693.2839,74.0939
694.2481,73.8435
695.2123,74.1348
696.1766,74.9328
697.1408,76.1577
698.1050,77.7058
699.0693,79.473
700.0335,81.3744
700.9977,83.3516
701.9620,85.3678
702.9262,87.3963
703.8904,89.4106
704.8547,91.3789
705.8189,93.2636
706.7831,95.0241
707.7474,96.6219
708.7116,98.0262
709.6758,99.2189
710.6401,100.196
711.6043,100.967
712.5685,101.55
713.5328,101.97
714.4970,102.257
715.4612,102.442
716.4255,102.55
717.3897,102.608
718.3539,102.631
719.3182,102.632
720.2824,102.616
721.2466,102.581
722.2109,102.519
723.1751,102.423
724.1393,102.285
725.1036,102.102
726.0678,101.873
727.0320,101.598
727.9963,101.273
728.9605,100.888
729.9247,100.432
730.8890,99.9006
731.8532,99.2943
732.8174,98.6262
733.7817,97.9156
734.7459,97.1817
735.7101,96.4363
736.6744,95.6817
737.6386,94.9122
738.6028,94.1202
739.5671,93.3039
740.5313,92.473
741.4955,91.6522
742.4598,90.8785
743.4240,90.195
744.3882,89.6396
745.3525,89.2338
746.3167,88.9772
747.2809,88.847
748.2452,88.8056
749.2094,88.8118
750.1736,88.8319
751.1379,88.8477
752.1021,88.8593
753.0663,88.8815
754.0306,88.9377
754.9948,89.0511
755.9590,89.2388
756.9233,89.5072
757.8875,89.8522
758.8517,90.2609
759.8160,90.7157
760.7802,91.1991
761.7444,91.6973
762.7087,92.2026
763.6729,92.7133
764.6371,93.2325
765.6014,93.7651
766.5656,94.3159
767.5298,94.8867
768.4941,95.4747
769.4583,96.0732
770.4225,96.6721
771.3868,97.2602
772.3510,97.8275
773.3152,98.3666
774.2795,98.8724
775.2437,99.3424
776.2079,99.7757
777.1722,100.172
778.1364,100.534
779.1006,100.86
780.0649,101.154
781.0291,101.416
781.9933,101.647
782.9576,101.852
783.9218,102.037
784.8860,102.207
785.8503,102.369
786.8145,102.524
787.7787,102.671
788.7430,102.805
789.7072,102.926
790.6714,103.031
791.6357,103.125
792.5999,103.209
793.5641,103.287
794.5284,103.359
795.4926,103.426
796.4568,103.487
797.4211,103.543
798.3853,103.594
799.3495,103.641
800.3138,103.684
801.2780,103.723
802.2422,103.758
803.2065,103.789
804.1707,103.813
805.1349,103.828
806.0992,103.833
807.0634,103.828
808.0276,103.815
808.9919,103.799
809.9561,103.787
810.9203,103.783
811.8846,103.79
812.8488,103.807
813.8130,103.829
814.7773,103.852
815.7415,103.869
816.7057,103.879
817.6700,103.878
818.6342,103.87
819.5984,103.857
820.5627,103.841
821.5269,103.825
822.4911,103.809
823.4554,103.791
824.4196,103.768
825.3839,103.738
826.3481,103.701
827.3123,103.653
828.2766,103.595
829.2408,103.525
830.2050,103.445
831.1693,103.353
832.1335,103.251
833.0977,103.137
834.0620,103.009
835.0262,102.868
835.9904,102.718
836.9547,102.567
837.9189,102.426
838.8831,102.308
839.8474,102.221
840.8116,102.172
841.7758,102.161
842.7401,102.186
843.7043,102.245
844.6685,102.335
845.6328,102.448
846.5970,102.577
847.5612,102.711
848.5255,102.84
849.4897,102.955
850.4539,103.053
851.4182,103.133
852.3824,103.197
853.3466,103.247
854.3109,103.282
855.2751,103.303
856.2393,103.312
857.2036,103.313
858.1678,103.31
859.1320,103.31
860.0963,103.315
861.0605,103.326
862.0247,103.34
862.9890,103.353
863.9532,103.364
864.9174,103.371
865.8817,103.376
866.8459,103.381
867.8101,103.387
868.7744,103.393
869.7386,103.395
870.7028,103.391
871.6671,103.381
872.6313,103.365
873.5955,103.347
874.5598,103.33
875.5240,103.318
876.4882,103.31
877.4525,103.304
878.4167,103.298
879.3809,103.289
880.3452,103.276
881.3094,103.257
882.2736,103.232
883.2379,103.198
884.2021,103.154
885.1663,103.1
886.1306,103.037
887.0948,102.968
888.0590,102.895
889.0233,102.818
889.9875,102.738
890.9517,102.65
891.9160,102.553
892.8802,102.445
893.8444,102.325
894.8087,102.187
895.7729,102.024
896.7371,101.828
897.7014,101.592
898.6656,101.317
899.6298,101.012
900.5941,100.695
901.5583,100.387
902.5225,100.114
903.4868,99.8941
904.4510,99.7445
905.4152,99.6745
906.3795,99.688
907.3437,99.7825
908.3079,99.9494
909.2722,100.174
910.2364,100.439
911.2007,100.722
912.1649,101.004
913.1292,101.271
914.0934,101.51
915.0576,101.716
916.0219,101.89
916.9861,102.038
917.9503,102.165
918.9146,102.277
919.8788,102.378
920.8430,102.466
921.8073,102.54
922.7715,102.595
923.7357,102.634
924.7000,102.659
925.6642,102.674
926.6284,102.683
927.5927,102.687
928.5569,102.681
929.5211,102.664
930.4854,102.632
931.4496,102.589
932.4138,102.54
933.3781,102.489
934.3423,102.442
935.3065,102.4
936.2708,102.363
937.2350,102.33
938.1992,102.302
939.1635,102.28
940.1277,102.263
941.0919,102.255
942.0562,102.255
943.0204,102.264
943.9846,102.282
944.9489,102.31
945.9131,102.346
946.8773,102.388
947.8416,102.433
948.8058,102.477
949.7700,102.516
950.7343,102.546
951.6985,102.562
952.6627,102.561
953.6270,102.541
954.5912,102.499
955.5554,102.435
956.5197,102.35
957.4839,102.246
958.4481,102.131
959.4124,102.01
960.3766,101.894
961.3408,101.794
962.3051,101.719
963.2693,101.682
964.2335,101.687
965.1978,101.736
966.1620,101.826
967.1262,101.946
968.0905,102.084
969.0547,102.229
970.0189,102.369
970.9832,102.5
971.9474,102.619
972.9116,102.726
973.8759,102.82
974.8401,102.899
975.8043,102.964
976.7686,103.017
977.7328,103.064
978.6970,103.112
979.6613,103.169
980.6255,103.239
981.5897,103.322
982.5540,103.415
983.5182,103.511
984.4824,103.604
985.4467,103.689
986.4109,103.761
987.3751,103.814
988.3394,103.842
989.3036,103.84
990.2678,103.806
991.2321,103.738
992.1963,103.642
993.1605,103.522
994.1248,103.383
995.0890,103.228
996.0532,103.059
997.0175,102.878
997.9817,102.692
998.9459,102.517
999.9102,102.372
1000.8744,102.279
1001.8386,102.254
1002.8029,102.299
1003.7671,102.399
1004.7313,102.527
1005.6956,102.653
1006.6598,102.751
1007.6240,102.807
1008.5883,102.819
1009.5525,102.798
1010.5167,102.756
1011.4810,102.703
1012.4452,102.645
1013.4094,102.582
1014.3737,102.51
1015.3379,102.422
1016.3021,102.311
1017.2664,102.171
1018.2306,101.993
1019.1948,101.77
1020.1591,101.495
1021.1233,101.163
1022.0875,100.779
1023.0518,100.359
1024.0160,99.9349
1024.9802,99.5505
1025.9445,99.2528
1026.9087,99.0831
1027.8729,99.0663
1028.8372,99.2067
1029.8014,99.4883
1030.7656,99.8797
1031.7299,100.34
1032.6941,100.827
1033.6583,101.301
1034.6226,101.727
1035.5868,102.084
1036.5510,102.363
1037.5153,102.567
1038.4795,102.708
1039.4437,102.801
1040.4080,102.86
1041.3722,102.891
1042.3364,102.902
1043.3007,102.895
1044.2649,102.875
1045.2291,102.848
1046.1934,102.818
1047.1576,102.788
1048.1218,102.756
1049.0861,102.723
1050.0503,102.69
1051.0145,102.657
1051.9788,102.627
1052.9430,102.601
1053.9072,102.579
1054.8715,102.558
1055.8357,102.535
1056.7999,102.505
1057.7642,102.466
1058.7284,102.416
1059.6926,102.356
1060.6569,102.284
1061.6211,102.204
1062.5853,102.119
1063.5496,102.035
1064.5138,101.961
1065.4780,101.906
1066.4423,101.88
1067.4065,101.892
1068.3707,101.947
1069.3350,102.045
1070.2992,102.183
1071.2634,102.349
1072.2277,102.533
1073.1919,102.721
1074.1561,102.903
1075.1204,103.073
1076.0846,103.229
1077.0488,103.372
1078.0131,103.508
1078.9773,103.64
1079.9415,103.772
1080.9058,103.904
1081.8700,104.036
1082.8342,104.167
1083.7985,104.294
1084.7627,104.411
1085.7269,104.512
1086.6912,104.593
1087.6554,104.651
1088.6196,104.688
1089.5839,104.711
1090.5481,104.728
1091.5123,104.747
1092.4766,104.776
1093.4408,104.813
1094.4050,104.857
1095.3693,104.902
1096.3335,104.943
1097.2977,104.979
1098.2620,105.008
1099.2262,105.031
1100.1904,105.05
1101.1547,105.064
1102.1189,105.071
1103.0831,105.068
1104.0474,105.053
1105.0116,105.026
1105.9758,104.991
1106.9401,104.954
1107.9043,104.918
1108.8685,104.889
1109.8328,104.866
1110.7970,104.85
1111.7612,104.838
1112.7255,104.831
1113.6897,104.829
1114.6539,104.833
1115.6182,104.842
1116.5824,104.855
1117.5466,104.867
1118.5109,104.877
1119.4751,104.882
1120.4393,104.883
1121.4036,104.881
1122.3678,104.877
1123.3320,104.871
1124.2963,104.864
1125.2605,104.853
1126.2247,104.837
1127.1890,104.816
1128.1532,104.791
1129.1174,104.761
1130.0817,104.725
1131.0459,104.682
1132.0101,104.632
1132.9744,104.574
1133.9386,104.512
1134.9028,104.448
1135.8671,104.382
1136.8313,104.318
1137.7955,104.257
1138.7598,104.198
1139.7240,104.142
1140.6882,104.089
1141.6525,104.036
1142.6167,103.978
1143.5809,103.912
1144.5452,103.829
1145.5094,103.723
1146.4736,103.586
1147.4379,103.411
1148.4021,103.202
1149.3663,102.968
1150.3306,102.732
1151.2948,102.523
1152.2590,102.371
1153.2233,102.297
1154.1875,102.308
1155.1517,102.395
1156.1160,102.535
1157.0802,102.702
1158.0444,102.867
1159.0087,103.013
1159.9729,103.128
1160.9371,103.212
1161.9014,103.27
1162.8656,103.31
1163.8298,103.338
1164.7941,103.359
1165.7583,103.374
1166.7225,103.383
1167.6868,103.384
1168.6510,103.376
1169.6152,103.356
1170.5795,103.323
1171.5437,103.272
1172.5079,103.196
1173.4722,103.091
1174.4364,102.952
1175.4006,102.785
1176.3649,102.602
1177.3291,102.423
1178.2933,102.271
1179.2576,102.167
1180.2218,102.124
1181.1860,102.141
1182.1503,102.209
1183.1145,102.309
1184.0787,102.423
1185.0430,102.534
1186.0072,102.628
1186.9714,102.703
1187.9357,102.757
1188.8999,102.796
1189.8641,102.824
1190.8284,102.847
1191.7926,102.866
1192.7568,102.885
1193.7211,102.903
1194.6853,102.92
1195.6495,102.934
1196.6138,102.947
1197.5780,102.96
1198.5422,102.976
1199.5065,102.998
1200.4707,103.028
1201.4349,103.066
1202.3992,103.109
1203.3634,103.156
1204.3276,103.202
1205.2919,103.247
1206.2561,103.289
1207.2203,103.326
1208.1846,103.358
1209.1488,103.384
1210.1130,103.404
1211.0773,103.419
1212.0415,103.431
1213.0057,103.44
1213.9700,103.446
1214.9342,103.449
1215.8984,103.448
1216.8627,103.446
1217.8269,103.441
1218.7911,103.436
1219.7554,103.43
1220.7196,103.424
1221.6838,103.417
1222.6481,103.412
1223.6123,103.408
1224.5765,103.408
1225.5408,103.41
1226.5050,103.416
1227.4692,103.421
1228.4335,103.426
1229.3977,103.429
1230.3619,103.43
1231.3262,103.431
1232.2904,103.431
1233.2546,103.431
1234.2189,103.43
1235.1831,103.427
1236.1473,103.424
1237.1116,103.421
1238.0758,103.419
1239.0400,103.417
1240.0043,103.414
1240.9685,103.407
1241.9327,103.398
1242.8970,103.388
1243.8612,103.379
1244.8254,103.373
1245.7897,103.37
1246.7539,103.369
1247.7181,103.368
1248.6824,103.367
1249.6466,103.367
1250.6108,103.369
1251.5751,103.372
1252.5393,103.376
1253.5035,103.381
1254.4678,103.384
1255.4320,103.383
1256.3962,103.377
1257.3605,103.365
1258.3247,103.349
1259.2889,103.33
1260.2532,103.313
1261.2174,103.299
1262.1816,103.288
1263.1459,103.28
1264.1101,103.274
1265.0743,103.268
1266.0386,103.261
1267.0028,103.253
1267.9670,103.241
1268.9313,103.225
1269.8955,103.203
1270.8597,103.175
1271.8240,103.142
1272.7882,103.105
1273.7524,103.064
1274.7167,103.02
1275.6809,102.972
1276.6451,102.923
1277.6094,102.875
1278.5736,102.832
1279.5378,102.798
1280.5021,102.775
1281.4663,102.759
1282.4305,102.746
1283.3948,102.731
1284.3590,102.709
1285.3232,102.681
1286.2875,102.646
1287.2517,102.611
1288.2159,102.577
1289.1802,102.546
1290.1444,102.518
1291.1086,102.492
1292.0729,102.467
1293.0371,102.442
1294.0013,102.419
1294.9656,102.399
1295.9298,102.382
1296.8940,102.367
1297.8583,102.353
1298.8225,102.336
1299.7867,102.314
1300.7510,102.287
1301.7152,102.254
1302.6794,102.213
1303.6437,102.166
1304.6079,102.115
1305.5721,102.063
1306.5364,102.013
1307.5006,101.967
1308.4648,101.928
1309.4291,101.895
1310.3933,101.871
1311.3575,101.859
1312.3218,101.86
1313.2860,101.873
1314.2502,101.895
1315.2145,101.918
1316.1787,101.938
1317.1429,101.95
1318.1072,101.958
1319.0714,101.964
1320.0356,101.969
1320.9999,101.972
1321.9641,101.969
1322.9283,101.958
1323.8926,101.939
1324.8568,101.916
1325.8210,101.895
1326.7853,101.885
1327.7495,101.891
1328.7137,101.913
1329.6780,101.95
1330.6422,101.997
1331.6064,102.046
1332.5707,102.087
1333.5349,102.109
1334.4991,102.103
1335.4634,102.065
1336.4276,102.004
1337.3918,101.937
1338.3561,101.886
1339.3203,101.872
1340.2845,101.897
1341.2488,101.943
1342.2130,101.99
1343.1772,102.02
1344.1415,102.027
1345.1057,102.015
1346.0699,101.993
1347.0342,101.97
1347.9984,101.95
1348.9626,101.934
1349.9269,101.917
1350.8911,101.896
1351.8553,101.869
1352.8196,101.838
1353.7838,101.808
1354.7480,101.783
1355.7123,101.762
1356.6765,101.74
1357.6407,101.708
1358.6050,101.658
1359.5692,101.591
1360.5334,101.52
1361.4977,101.466
1362.4619,101.446
1363.4261,101.46
1364.3904,101.49
1365.3546,101.514
1366.3188,101.518
1367.2831,101.5
1368.2473,101.467
1369.2115,101.428
1370.1758,101.391
1371.1400,101.36
1372.1042,101.345
1373.0685,101.356
1374.0327,101.407
1374.9969,101.496
1375.9612,101.612
1376.9254,101.734
1377.8896,101.847
1378.8539,101.946
1379.8181,102.031
1380.7823,102.102
1381.7466,102.155
1382.7108,102.188
1383.6750,102.204
1384.6393,102.216
1385.6035,102.246
1386.5677,102.315
1387.5320,102.423
1388.4962,102.548
1389.4604,102.661
1390.4247,102.737
1391.3889,102.771
1392.3531,102.77
1393.3174,102.747
1394.2816,102.72
1395.2458,102.706
1396.2101,102.714
1397.1743,102.747
1398.1385,102.796
1399.1028,102.846
1400.0670,102.882
1401.0313,102.897
1401.9955,102.892
1402.9597,102.88
1403.9240,102.878
1404.8882,102.899
1405.8524,102.939
1406.8167,102.985
1407.7809,103.018
1408.7451,103.031
1409.7094,103.023
1410.6736,102.998
1411.6378,102.956
1412.6021,102.891
1413.5663,102.793
1414.5305,102.662
1415.4948,102.506
1416.4590,102.351
1417.4232,102.235
1418.3875,102.19
1419.3517,102.214
1420.3159,102.267
1421.2802,102.309
1422.2444,102.32
1423.2086,102.3
1424.1729,102.259
1425.1371,102.198
1426.1013,102.113
1427.0656,101.989
1428.0298,101.819
1428.9940,101.605
1429.9583,101.367
1430.9225,101.128
1431.8867,100.894
1432.8510,100.651
1433.8152,100.371
1434.7794,100.039
1435.7437,99.6693
1436.7079,99.3194
1437.6721,99.0421
1438.6364,98.838
1439.6006,98.6608
1440.5648,98.459
1441.5291,98.2012
1442.4933,97.8759
1443.4575,97.4781
1444.4218,96.9939
1445.3860,96.3975
1446.3502,95.6757
1447.3145,94.8731
1448.2787,94.1212
1449.2429,93.6007
1450.2072,93.4477
1451.1714,93.6883
1452.1356,94.2566
1453.0999,95.0577
1454.0641,96.0198
1455.0283,97.1086
1455.9926,98.2936
1456.9568,99.4716
1457.9210,100.47
1458.8853,101.194
1459.8495,101.688
1460.8137,102.041
1461.7780,102.322
1462.7422,102.578
1463.7064,102.831
1464.6707,103.076
1465.6349,103.277
1466.5991,103.395
1467.5634,103.409
1468.5276,103.318
1469.4918,103.128
1470.4561,102.851
1471.4203,102.524
1472.3845,102.217
1473.3488,102.01
1474.3130,101.93
1475.2772,101.942
1476.2415,101.99
1477.2057,102.037
1478.1699,102.067
1479.1342,102.07
1480.0984,102.032
1481.0626,101.932
1482.0269,101.752
1482.9911,101.475
1483.9553,101.079
1484.9196,100.516
1485.8838,99.695
1486.8480,98.5096
1487.8123,96.9381
1488.7765,95.2078
1489.7407,93.7949
1490.7050,93.1105
1491.6692,93.23
1492.6334,93.9804
1493.5977,95.1456
1494.5619,96.5504
1495.5261,98.0409
1496.4904,99.4478
1497.4546,100.605
1498.4188,101.431
1499.3831,101.966
1500.3473,102.306
1501.3115,102.521
1502.2758,102.641
1503.2400,102.679
1504.2042,102.655
1505.1685,102.625
1506.1327,102.684
1507.0969,102.894
1508.0612,103.181
1509.0254,103.408
1509.9896,103.518
1510.9539,103.525
1511.9181,103.455
1512.8823,103.328
1513.8466,103.169
1514.8108,103.004
1515.7750,102.865
1516.7393,102.776
1517.7035,102.742
1518.6677,102.758
1519.6320,102.811
1520.5962,102.891
1521.5604,102.983
1522.5247,103.071
1523.4889,103.14
1524.4531,103.187
1525.4174,103.217
1526.3816,103.234
1527.3458,103.237
1528.3101,103.217
1529.2743,103.17
1530.2385,103.099
1531.2028,103.019
1532.1670,102.957
1533.1312,102.93
1534.0955,102.932
1535.0597,102.93
1536.0239,102.889
1536.9882,102.784
1537.9524,102.614
1538.9166,102.404
1539.8809,102.23
1540.8451,102.187
1541.8093,102.293
1542.7736,102.47
1543.7378,102.647
1544.7020,102.799
1545.6663,102.922
1546.6305,103.018
1547.5947,103.087
1548.5590,103.136
1549.5232,103.173
1550.4874,103.206
1551.4517,103.229
1552.4159,103.226
1553.3801,103.178
1554.3444,103.071
1555.3086,102.907
1556.2728,102.714
1557.2371,102.572
1558.2013,102.598
1559.1655,102.816
1560.1298,103.088
1561.0940,103.281
1562.0582,103.372
1563.0225,103.387
1563.9867,103.358
1564.9509,103.304
1565.9152,103.242
1566.8794,103.19
1567.8436,103.166
1568.8079,103.184
1569.7721,103.233
1570.7363,103.283
1571.7006,103.303
1572.6648,103.271
1573.6290,103.182
1574.5933,103.041
1575.5575,102.866
1576.5217,102.688
1577.4860,102.527
1578.4502,102.381
1579.4144,102.244
1580.3787,102.124
1581.3429,102.047
1582.3071,102.041
1583.2714,102.123
1584.2356,102.272
1585.1998,102.443
1586.1641,102.584
1587.1283,102.664
1588.0925,102.672
1589.0568,102.618
1590.0210,102.516
1590.9852,102.373
1591.9495,102.186
1592.9137,101.942
1593.8779,101.631
1594.8422,101.254
1595.8064,100.834
1596.7706,100.41
1597.7349,100.032
1598.6991,99.7521
1599.6633,99.6133
1600.6276,99.644
1601.5918,99.8473
1602.5560,100.195
1603.5203,100.631
1604.4845,101.094
1605.4487,101.535
1606.4130,101.931
1607.3772,102.284
1608.3414,102.607
1609.3057,102.904
1610.2699,103.165
1611.2341,103.375
1612.1984,103.525
1613.1626,103.617
1614.1268,103.668
1615.0911,103.701
1616.0553,103.735
1617.0195,103.772
1617.9838,103.791
1618.9480,103.773
1619.9122,103.715
1620.8765,103.633
1621.8407,103.552
1622.8049,103.504
1623.7692,103.509
1624.7334,103.565
1625.6976,103.652
1626.6619,103.752
1627.6261,103.852
1628.5903,103.94
1629.5546,104
1630.5188,104.016
1631.4830,103.974
1632.4473,103.872
1633.4115,103.719
1634.3757,103.552
1635.3400,103.436
1636.3042,103.424
1637.2684,103.505
1638.2327,103.618
1639.1969,103.716
1640.1611,103.778
1641.1254,103.799
1642.0896,103.778
1643.0538,103.716
1644.0181,103.622
1644.9823,103.516
1645.9465,103.432
1646.9108,103.392
1647.8750,103.382
1648.8392,103.359
1649.8035,103.291
1650.7677,103.165
1651.7319,103.01
1652.6962,102.917
1653.6604,102.984
1654.6246,103.185
1655.5889,103.401
1656.5531,103.561
1657.5173,103.654
1658.4816,103.69
1659.4458,103.688
1660.4100,103.665
1661.3743,103.646
1662.3385,103.641
1663.3027,103.646
1664.2670,103.637
1665.2312,103.594
1666.1954,103.507
1667.1597,103.385
1668.1239,103.256
1669.0881,103.163
1670.0524,103.136
1671.0166,103.174
1671.9808,103.244
1672.9451,103.321
1673.9093,103.395
1674.8735,103.466
1675.8378,103.53
1676.8020,103.572
1677.7662,103.574
1678.7305,103.526
1679.6947,103.427
1680.6589,103.283
1681.6232,103.117
1682.5874,102.977
1683.5516,102.928
1684.5159,102.995
1685.4801,103.135
1686.4443,103.284
1687.4086,103.413
1688.3728,103.52
1689.3370,103.61
1690.3013,103.682
1691.2655,103.725
1692.2297,103.725
1693.1940,103.673
1694.1582,103.564
1695.1224,103.41
1696.0867,103.238
1697.0509,103.091
1698.0151,103.006
1698.9794,103.002
1699.9436,103.067
1700.9078,103.162
1701.8721,103.254
1702.8363,103.328
1703.8005,103.39
1704.7648,103.457
1705.7290,103.544
1706.6932,103.649
1707.6575,103.756
1708.6217,103.838
1709.5859,103.877
1710.5502,103.863
1711.5144,103.794
1712.4786,103.673
1713.4429,103.508
1714.4071,103.325
1715.3713,103.171
1716.3356,103.112
1717.2998,103.185
1718.2640,103.358
1719.2283,103.553
1720.1925,103.712
1721.1567,103.818
1722.1210,103.88
1723.0852,103.911
1724.0494,103.919
1725.0137,103.906
1725.9779,103.867
1726.9421,103.796
1727.9064,103.693
1728.8706,103.559
1729.8348,103.404
1730.7991,103.24
1731.7633,103.088
1732.7275,102.981
1733.6918,102.948
1734.6560,102.987
1735.6202,103.061
1736.5845,103.131
1737.5487,103.175
1738.5129,103.189
1739.4772,103.179
1740.4414,103.153
1741.4056,103.124
1742.3699,103.094
1743.3341,103.062
1744.2983,103.021
