TITLE SAMPLE NAME:,Polystyrene (medicine-toys-disposable dishes)
500.4372,100.44
501.4014,100.307
502.3656,100.244
503.3299,100.245
504.2941,100.279
505.2583,100.311
506.2226,100.326
507.1868,100.335
508.1510,100.365
509.1153,100.444
510.0795,100.573
511.0437,100.725
512.0080,100.851
512.9722,100.899
513.9365,100.84
514.9007,100.679
515.8649,100.463
516.8292,100.263
517.7934,100.154
518.7576,100.169
519.7219,100.291
520.6861,100.46
521.6503,100.612
522.6146,100.703
523.5788,100.729
524.5430,100.714
525.5073,100.703
526.4715,100.735
527.4357,100.822
528.4000,100.947
529.3642,101.072
530.3284,101.162
531.2927,101.197
532.2569,101.179
533.2211,101.124
534.1854,101.059
535.1496,101.009
536.1138,100.987
537.0781,100.994
538.0423,101.022
539.0065,101.062
539.9708,101.102
540.9350,101.135
541.8992,101.153
542.8635,101.148
543.8277,101.115
544.7919,101.053
545.7562,100.975
546.7204,100.903
547.6846,100.862
548.6489,100.872
549.6131,100.934
550.5773,101.029
551.5416,101.129
552.5058,101.208
553.4700,101.254
554.4343,101.275
555.3985,101.292
556.3627,101.323
557.3270,101.375
558.2912,101.439
559.2554,101.499
560.2197,101.541
561.1839,101.563
562.1481,101.569
563.1124,101.566
564.0766,101.553
565.0408,101.521
566.0051,101.464
566.9693,101.384
567.9335,101.297
568.8978,101.229
569.8620,101.198
570.8262,101.206
571.7905,101.236
572.7547,101.26
573.7189,101.255
574.6832,101.213
575.6474,101.145
576.6116,101.071
577.5759,101.013
578.5401,100.981
579.5043,100.975
580.4686,100.985
581.4328,101.006
582.3970,101.034
583.3613,101.07
584.3255,101.114
585.2897,101.161
586.2540,101.199
587.2182,101.214
588.1824,101.2
589.1467,101.16
590.1109,101.109
591.0751,101.07
592.0394,101.06
593.0036,101.08
593.9678,101.116
594.9321,101.148
595.8963,101.161
596.8605,101.153
597.8248,101.141
598.7890,101.141
599.7532,101.167
600.7175,101.217
601.6817,101.276
602.6459,101.329
603.6102,101.364
604.5744,101.381
605.5386,101.385
606.5029,101.384
607.4671,101.385
608.4313,101.391
609.3956,101.404
610.3598,101.419
611.3240,101.43
612.2883,101.425
613.2525,101.395
614.2167,101.336
615.1810,101.259
616.1452,101.184
617.1094,101.136
618.0737,101.13
619.0379,101.163
620.0021,101.215
620.9664,101.263
621.9306,101.292
622.8948,101.302
623.8591,101.299
624.8233,101.295
625.7875,101.295
626.7518,101.3
627.7160,101.302
628.6802,101.297
629.6445,101.279
630.6087,101.25
631.5729,101.216
632.5372,101.182
633.5014,101.155
634.4656,101.137
635.4299,101.127
636.3941,101.12
637.3583,101.111
638.3226,101.098
639.2868,101.084
640.2510,101.074
641.2153,101.07
642.1795,101.071
643.1437,101.074
644.1080,101.073
645.0722,101.067
646.0364,101.058
647.0007,101.054
647.9649,101.058
648.9291,101.074
649.8934,101.101
650.8576,101.137
651.8218,101.178
652.7861,101.22
653.7503,101.26
654.7145,101.294
655.6788,101.32
656.6430,101.338
657.6072,101.348
658.5715,101.354
659.5357,101.364
660.4999,101.386
661.4642,101.418
662.4284,101.451
663.3926,101.456
664.3569,101.399
665.3211,101.233
666.2853,100.922
667.2496,100.493
668.2138,100.119
669.1780,100.029
670.1423,100.243
671.1065,100.589
672.0707,100.917
673.0350,101.162
673.9992,101.308
674.9634,101.365
675.9277,101.358
676.8919,101.316
677.8561,101.264
678.8204,101.214
679.7846,101.169
680.7488,101.135
681.7131,101.114
682.6773,101.107
683.6415,101.107
684.6058,101.102
685.5700,101.084
686.5342,101.051
687.4985,101.01
688.4627,100.974
689.4269,100.954
690.3912,100.954
691.3554,100.967
692.3196,100.981
693.2839,100.985
694.2481,100.967
695.2123,100.93
696.1766,100.881
697.1408,100.835
698.1050,100.806
699.0693,100.802
700.0335,100.822
700.9977,100.859
701.9620,100.906
702.9262,100.958
703.8904,101.013
704.8547,101.075
705.8189,101.144
706.7831,101.218
707.7474,101.292
708.7116,101.357
709.6758,101.408
710.6401,101.445
711.6043,101.47
712.5685,101.488
713.5328,101.501
714.4970,101.503
715.4612,101.485
716.4255,101.441
717.3897,101.377
718.3539,101.312
719.3182,101.273
720.2824,101.277
721.2466,101.326
722.2109,101.399
723.1751,101.468
724.1393,101.512
725.1036,101.522
726.0678,101.506
727.0320,101.479
727.9963,101.452
728.9605,101.431
729.9247,101.413
730.8890,101.393
731.8532,101.364
732.8174,101.327
733.7817,101.283
734.7459,101.238
735.7101,101.199
736.6744,101.169
737.6386,101.148
738.6028,101.138
739.5671,101.136
740.5313,101.144
741.4955,101.162
742.4598,101.19
743.4240,101.224
744.3882,101.258
745.3525,101.288
746.3167,101.309
747.2809,101.32
748.2452,101.325
749.2094,101.325
750.1736,101.321
751.1379,101.314
752.1021,101.304
753.0663,101.293
754.0306,101.282
754.9948,101.276
755.9590,101.277
756.9233,101.284
757.8875,101.294
758.8517,101.302
759.8160,101.304
760.7802,101.3
761.7444,101.293
762.7087,101.287
763.6729,101.289
764.6371,101.302
765.6014,101.328
766.5656,101.365
767.5298,101.409
768.4941,101.456
769.4583,101.501
770.4225,101.54
771.3868,101.57
772.3510,101.592
773.3152,101.609
774.2795,101.623
775.2437,101.637
776.2079,101.653
777.1722,101.672
778.1364,101.691
779.1006,101.71
780.0649,101.727
781.0291,101.742
781.9933,101.753
782.9576,101.761
783.9218,101.767
784.8860,101.775
785.8503,101.783
786.8145,101.791
787.7787,101.795
788.7430,101.792
789.7072,101.784
790.6714,101.771
791.6357,101.759
792.5999,101.75
793.5641,101.746
794.5284,101.744
795.4926,101.741
796.4568,101.734
797.4211,101.723
798.3853,101.707
799.3495,101.691
800.3138,101.676
801.2780,101.666
802.2422,101.663
803.2065,101.666
804.1707,101.673
805.1349,101.682
806.0992,101.691
807.0634,101.698
808.0276,101.702
808.9919,101.705
809.9561,101.708
810.9203,101.713
811.8846,101.721
812.8488,101.731
813.8130,101.742
814.7773,101.75
815.7415,101.755
816.7057,101.757
817.6700,101.758
818.6342,101.76
819.5984,101.763
820.5627,101.764
821.5269,101.762
822.4911,101.754
823.4554,101.741
824.4196,101.725
825.3839,101.71
826.3481,101.696
827.3123,101.686
828.2766,101.679
829.2408,101.671
830.2050,101.661
831.1693,101.646
832.1335,101.626
833.0977,101.6
834.0620,101.568
835.0262,101.534
835.9904,101.5
836.9547,101.47
837.9189,101.445
838.8831,101.43
839.8474,101.425
840.8116,101.43
841.7758,101.443
842.7401,101.461
843.7043,101.482
844.6685,101.503
845.6328,101.526
846.5970,101.55
847.5612,101.575
848.5255,101.602
849.4897,101.63
850.4539,101.657
851.4182,101.685
852.3824,101.712
853.3466,101.741
854.3109,101.768
855.2751,101.792
856.2393,101.81
857.2036,101.82
858.1678,101.822
859.1320,101.819
860.0963,101.812
861.0605,101.802
862.0247,101.793
862.9890,101.784
863.9532,101.779
864.9174,101.779
865.8817,101.783
866.8459,101.789
867.8101,101.794
868.7744,101.795
869.7386,101.79
870.7028,101.78
871.6671,101.768
872.6313,101.759
873.5955,101.755
874.5598,101.757
875.5240,101.762
876.4882,101.768
877.4525,101.769
878.4167,101.765
879.3809,101.757
880.3452,101.746
881.3094,101.737
882.2736,101.73
883.2379,101.727
884.2021,101.725
885.1663,101.721
886.1306,101.715
887.0948,101.706
888.0590,101.696
889.0233,101.684
889.9875,101.672
890.9517,101.659
891.9160,101.645
892.8802,101.629
893.8444,101.612
894.8087,101.593
895.7729,101.574
896.7371,101.554
897.7014,101.536
898.6656,101.521
899.6298,101.508
900.5941,101.497
901.5583,101.489
902.5225,101.48
903.4868,101.474
904.4510,101.47
905.4152,101.469
906.3795,101.47
907.3437,101.473
908.3079,101.475
909.2722,101.475
910.2364,101.472
911.2007,101.469
912.1649,101.465
913.1292,101.461
914.0934,101.459
915.0576,101.458
916.0219,101.459
916.9861,101.46
917.9503,101.461
918.9146,101.459
919.8788,101.453
920.8430,101.444
921.8073,101.433
922.7715,101.422
923.7357,101.409
924.7000,101.394
925.6642,101.373
926.6284,101.347
927.5927,101.316
928.5569,101.282
929.5211,101.248
930.4854,101.214
931.4496,101.179
932.4138,101.144
933.3781,101.108
934.3423,101.071
935.3065,101.033
936.2708,100.999
937.2350,100.969
938.1992,100.948
939.1635,100.936
940.1277,100.933
941.0919,100.938
942.0562,100.948
943.0204,100.962
943.9846,100.978
944.9489,100.996
945.9131,101.016
946.8773,101.036
947.8416,101.053
948.8058,101.066
949.7700,101.076
950.7343,101.085
951.6985,101.097
952.6627,101.113
953.6270,101.133
954.5912,101.153
955.5554,101.169
956.5197,101.178
957.4839,101.179
958.4481,101.174
959.4124,101.165
960.3766,101.157
961.3408,101.152
962.3051,101.156
963.2693,101.172
964.2335,101.202
965.1978,101.247
966.1620,101.302
967.1262,101.361
968.0905,101.418
969.0547,101.468
970.0189,101.512
970.9832,101.551
971.9474,101.589
972.9116,101.63
973.8759,101.673
974.8401,101.716
975.8043,101.759
976.7686,101.799
977.7328,101.835
978.6970,101.868
979.6613,101.895
980.6255,101.918
981.5897,101.935
982.5540,101.95
983.5182,101.963
984.4824,101.975
985.4467,101.984
986.4109,101.986
987.3751,101.978
988.3394,101.957
989.3036,101.925
990.2678,101.884
991.2321,101.838
992.1963,101.788
993.1605,101.736
994.1248,101.684
995.0890,101.634
996.0532,101.587
997.0175,101.547
997.9817,101.517
998.9459,101.499
999.9102,101.492
1000.8744,101.495
1001.8386,101.504
1002.8029,101.516
1003.7671,101.528
1004.7313,101.538
1005.6956,101.546
1006.6598,101.551
1007.6240,101.556
1008.5883,101.56
1009.5525,101.562
1010.5167,101.56
1011.4810,101.554
1012.4452,101.542
1013.4094,101.526
1014.3737,101.508
1015.3379,101.489
1016.3021,101.472
1017.2664,101.456
1018.2306,101.442
1019.1948,101.428
1020.1591,101.415
1021.1233,101.401
1022.0875,101.388
1023.0518,101.376
1024.0160,101.364
1024.9802,101.353
1025.9445,101.343
1026.9087,101.333
1027.8729,101.323
1028.8372,101.311
1029.8014,101.299
1030.7656,101.287
1031.7299,101.278
1032.6941,101.275
1033.6583,101.28
1034.6226,101.29
1035.5868,101.303
1036.5510,101.311
1037.5153,101.313
1038.4795,101.306
1039.4437,101.291
1040.4080,101.273
1041.3722,101.254
1042.3364,101.234
1043.3007,101.214
1044.2649,101.194
1045.2291,101.172
1046.1934,101.152
1047.1576,101.134
1048.1218,101.12
1049.0861,101.109
1050.0503,101.097
1051.0145,101.083
1051.9788,101.064
1052.9430,101.039
1053.9072,101.012
1054.8715,100.985
1055.8357,100.958
1056.7999,100.935
1057.7642,100.913
1058.7284,100.895
1059.6926,100.882
1060.6569,100.876
1061.6211,100.88
1062.5853,100.894
1063.5496,100.919
1064.5138,100.956
1065.4780,101.004
1066.4423,101.061
1067.4065,101.125
1068.3707,101.194
1069.3350,101.268
1070.2992,101.344
1071.2634,101.423
1072.2277,101.503
1073.1919,101.583
1074.1561,101.661
1075.1204,101.737
1076.0846,101.809
1077.0488,101.879
1078.0131,101.945
1078.9773,102.006
1079.9415,102.058
1080.9058,102.101
1081.8700,102.133
1082.8342,102.155
1083.7985,102.168
1084.7627,102.175
1085.7269,102.177
1086.6912,102.173
1087.6554,102.165
1088.6196,102.154
1089.5839,102.14
1090.5481,102.124
1091.5123,102.109
1092.4766,102.096
1093.4408,102.086
1094.4050,102.08
1095.3693,102.075
1096.3335,102.071
1097.2977,102.064
1098.2620,102.053
1099.2262,102.04
1100.1904,102.024
1101.1547,102.004
1102.1189,101.98
1103.0831,101.951
1104.0474,101.918
1105.0116,101.885
1105.9758,101.854
1106.9401,101.829
1107.9043,101.808
1108.8685,101.79
1109.8328,101.772
1110.7970,101.754
1111.7612,101.736
1112.7255,101.719
1113.6897,101.705
1114.6539,101.694
1115.6182,101.69
1116.5824,101.694
1117.5466,101.71
1118.5109,101.738
1119.4751,101.777
1120.4393,101.821
1121.4036,101.863
1122.3678,101.898
1123.3320,101.924
1124.2963,101.942
1125.2605,101.954
1126.2247,101.96
1127.1890,101.958
1128.1532,101.946
1129.1174,101.92
1130.0817,101.88
1131.0459,101.827
1132.0101,101.762
1132.9744,101.686
1133.9386,101.601
1134.9028,101.506
1135.8671,101.401
1136.8313,101.287
1137.7955,101.163
1138.7598,101.026
1139.7240,100.874
1140.6882,100.704
1141.6525,100.514
1142.6167,100.304
1143.5809,100.077
1144.5452,99.8374
1145.5094,99.5926
1146.4736,99.3474
1147.4379,99.1057
1148.4021,98.8687
1149.3663,98.6354
1150.3306,98.4037
1151.2948,98.1719
1152.2590,97.9398
1153.2233,97.7098
1154.1875,97.4863
1155.1517,97.2753
1156.1160,97.0832
1157.0802,96.9158
1158.0444,96.7776
1159.0087,96.6712
1159.9729,96.5974
1160.9371,96.555
1161.9014,96.5414
1162.8656,96.5527
1163.8298,96.585
1164.7941,96.6348
1165.7583,96.6991
1166.7225,96.7754
1167.6868,96.8611
1168.6510,96.953
1169.6152,97.048
1170.5795,97.1439
1171.5437,97.2405
1172.5079,97.3399
1173.4722,97.4461
1174.4364,97.5639
1175.4006,97.6971
1176.3649,97.8475
1177.3291,98.0145
1178.2933,98.1938
1179.2576,98.3781
1180.2218,98.5575
1181.1860,98.7228
1182.1503,98.868
1183.1145,98.9927
1184.0787,99.102
1185.0430,99.2033
1186.0072,99.3027
1186.9714,99.4022
1187.9357,99.4998
1188.8999,99.5916
1189.8641,99.6744
1190.8284,99.7475
1191.7926,99.8116
1192.7568,99.8674
1193.7211,99.9146
1194.6853,99.952
1195.6495,99.9795
1196.6138,99.9988
1197.5780,100.014
1198.5422,100.027
1199.5065,100.042
1200.4707,100.057
1201.4349,100.07
1202.3992,100.078
1203.3634,100.079
1204.3276,100.076
1205.2919,100.067
1206.2561,100.055
1207.2203,100.037
1208.1846,100.016
1209.1488,99.99
1210.1130,99.9632
1211.0773,99.9382
1212.0415,99.9171
1213.0057,99.9001
1213.9700,99.8856
1214.9342,99.8719
1215.8984,99.8578
1216.8627,99.8432
1217.8269,99.8283
1218.7911,99.813
1219.7554,99.796
1220.7196,99.7758
1221.6838,99.7518
1222.6481,99.7253
1223.6123,99.6988
1224.5765,99.6756
1225.5408,99.6578
1226.5050,99.6453
1227.4692,99.6359
1228.4335,99.6264
1229.3977,99.6136
1230.3619,99.5958
1231.3262,99.5725
1232.2904,99.5452
1233.2546,99.5157
1234.2189,99.4864
1235.1831,99.4592
1236.1473,99.4352
1237.1116,99.4149
1238.0758,99.3978
1239.0400,99.3835
1240.0043,99.3718
1240.9685,99.3635
1241.9327,99.3607
1242.8970,99.3654
1243.8612,99.3794
1244.8254,99.4021
1245.7897,99.4314
1246.7539,99.4635
1247.7181,99.495
1248.6824,99.5238
1249.6466,99.5503
1250.6108,99.5767
1251.5751,99.6054
1252.5393,99.6374
1253.5035,99.6706
1254.4678,99.7008
1255.4320,99.7236
1256.3962,99.7377
1257.3605,99.7467
1258.3247,99.7581
1259.2889,99.7807
1260.2532,99.8195
1261.2174,99.8738
1262.1816,99.937
1263.1459,99.9998
1264.1101,100.054
1265.0743,100.095
1266.0386,100.123
1267.0028,100.142
1267.9670,100.16
1268.9313,100.187
1269.8955,100.23
1270.8597,100.296
1271.8240,100.387
1272.7882,100.495
1273.7524,100.612
1274.7167,100.725
1275.6809,100.828
1276.6451,100.916
1277.6094,100.993
1278.5736,101.064
1279.5378,101.136
1280.5021,101.21
1281.4663,101.284
1282.4305,101.348
1283.3948,101.397
1284.3590,101.425
1285.3232,101.437
1286.2875,101.441
1287.2517,101.452
1288.2159,101.48
1289.1802,101.526
1290.1444,101.585
1291.1086,101.644
1292.0729,101.69
1293.0371,101.718
1294.0013,101.729
1294.9656,101.732
1295.9298,101.734
1296.8940,101.744
1297.8583,101.761
1298.8225,101.785
1299.7867,101.811
1300.7510,101.835
1301.7152,101.855
1302.6794,101.87
1303.6437,101.88
1304.6079,101.89
1305.5721,101.901
1306.5364,101.913
1307.5006,101.922
1308.4648,101.922
1309.4291,101.907
1310.3933,101.879
1311.3575,101.846
1312.3218,101.818
1313.2860,101.802
1314.2502,101.794
1315.2145,101.789
1316.1787,101.784
1317.1429,101.784
1318.1072,101.802
1319.0714,101.846
1320.0356,101.919
1320.9999,102.006
1321.9641,102.088
1322.9283,102.151
1323.8926,102.187
1324.8568,102.201
1325.8210,102.201
1326.7853,102.195
1327.7495,102.188
1328.7137,102.183
1329.6780,102.182
1330.6422,102.184
1331.6064,102.183
1332.5707,102.163
1333.5349,102.099
1334.4991,101.968
1335.4634,101.765
1336.4276,101.517
1337.3918,101.284
1338.3561,101.149
1339.3203,101.173
1340.2845,101.354
1341.2488,101.632
1342.2130,101.918
1343.1772,102.146
1344.1415,102.289
1345.1057,102.355
1346.0699,102.371
1347.0342,102.37
1347.9984,102.371
1348.9626,102.38
1349.9269,102.39
1350.8911,102.389
1351.8553,102.371
1352.8196,102.342
1353.7838,102.316
1354.7480,102.305
1355.7123,102.306
1356.6765,102.296
1357.6407,102.243
1358.6050,102.124
1359.5692,101.944
1360.5334,101.752
1361.4977,101.622
1362.4619,101.612
1363.4261,101.724
1364.3904,101.9
1365.3546,102.064
1366.3188,102.167
1367.2831,102.195
1368.2473,102.163
1369.2115,102.088
1370.1758,101.986
1371.1400,101.863
1372.1042,101.735
1373.0685,101.63
1374.0327,101.58
1374.9969,101.602
1375.9612,101.681
1376.9254,101.786
1377.8896,101.891
1378.8539,101.99
1379.8181,102.086
1380.7823,102.176
1381.7466,102.241
1382.7108,102.253
1383.6750,102.198
1384.6393,102.087
1385.6035,101.97
1386.5677,101.909
1387.5320,101.94
1388.4962,102.043
1389.4604,102.151
1390.4247,102.197
1391.3889,102.147
1392.3531,102.002
1393.3174,101.798
1394.2816,101.593
1395.2458,101.456
1396.2101,101.436
1397.1743,101.544
1398.1385,101.754
1399.1028,102.01
1400.0670,102.25
1401.0313,102.429
1401.9955,102.535
1402.9597,102.586
1403.9240,102.623
1404.8882,102.683
1405.8524,102.777
1406.8167,102.883
1407.7809,102.971
1408.7451,103.023
1409.7094,103.048
1410.6736,103.063
1411.6378,103.073
1412.6021,103.055
1413.5663,102.973
1414.5305,102.803
1415.4948,102.552
1416.4590,102.276
1417.4232,102.068
1418.3875,102.014
1419.3517,102.121
1420.3159,102.307
1421.2802,102.476
1422.2444,102.585
1423.2086,102.64
1424.1729,102.669
1425.1371,102.683
1426.1013,102.678
1427.0656,102.643
1428.0298,102.574
1428.9940,102.483
1429.9583,102.384
1430.9225,102.281
1431.8867,102.162
1432.8510,102.011
1433.8152,101.832
1434.7794,101.664
1435.7437,101.575
1436.7079,101.616
1437.6721,101.769
1438.6364,101.953
1439.6006,102.09
1440.5648,102.145
1441.5291,102.117
1442.4933,102.023
1443.4575,101.882
1444.4218,101.718
1445.3860,101.554
1446.3502,101.417
1447.3145,101.33
1448.2787,101.3
1449.2429,101.305
1450.2072,101.299
1451.1714,101.234
1452.1356,101.076
1453.0999,100.81
1454.0641,100.448
1455.0283,100.053
1455.9926,99.7746
1456.9568,99.8016
1457.9210,100.16
1458.8853,100.647
1459.8495,101.052
1460.8137,101.297
1461.7780,101.398
1462.7422,101.412
1463.7064,101.408
1464.6707,101.451
1465.6349,101.553
1466.5991,101.669
1467.5634,101.732
1468.5276,101.697
1469.4918,101.555
1470.4561,101.333
1471.4203,101.105
1472.3845,100.987
1473.3488,101.068
1474.3130,101.336
1475.2772,101.691
1476.2415,102.037
1477.2057,102.322
1478.1699,102.533
1479.1342,102.678
1480.0984,102.777
1481.0626,102.846
1482.0269,102.887
1482.9911,102.886
1483.9553,102.814
1484.9196,102.642
1485.8838,102.367
1486.8480,102.032
1487.8123,101.744
1488.7765,101.64
1489.7407,101.781
1490.7050,102.081
1491.6692,102.381
1492.6334,102.567
1493.5977,102.603
1494.5619,102.515
1495.5261,102.37
1496.4904,102.258
1497.4546,102.255
1498.4188,102.365
1499.3831,102.516
1500.3473,102.626
1501.3115,102.641
1502.2758,102.53
1503.2400,102.265
1504.2042,101.807
1505.1685,101.16
1506.1327,100.473
1507.0969,100.083
1508.0612,100.203
1509.0254,100.663
1509.9896,101.173
1510.9539,101.566
1511.9181,101.791
1512.8823,101.848
1513.8466,101.769
1514.8108,101.605
1515.7750,101.42
1516.7393,101.265
1517.7035,101.161
1518.6677,101.108
1519.6320,101.102
1520.5962,101.144
1521.5604,101.227
1522.5247,101.334
1523.4889,101.451
1524.4531,101.575
1525.4174,101.721
1526.3816,101.89
1527.3458,102.061
1528.3101,102.193
1529.2743,102.251
1530.2385,102.228
1531.2028,102.153
1532.1670,102.084
1533.1312,102.073
1534.0955,102.124
1535.0597,102.186
1536.0239,102.195
1536.9882,102.107
1537.9524,101.913
1538.9166,101.646
1539.8809,101.412
1540.8451,101.35
1541.8093,101.509
1542.7736,101.805
1543.7378,102.138
1544.7020,102.456
1545.6663,102.726
1546.6305,102.924
1547.5947,103.036
1548.5590,103.074
1549.5232,103.072
1550.4874,103.067
1551.4517,103.078
1552.4159,103.086
1553.3801,103.047
1554.3444,102.919
1555.3086,102.687
1556.2728,102.388
1557.2371,102.156
1558.2013,102.217
1559.1655,102.66
1560.1298,103.261
1561.0940,103.758
1562.0582,104.078
1563.0225,104.255
1563.9867,104.329
1564.9509,104.332
1565.9152,104.287
1566.8794,104.231
1567.8436,104.213
1568.8079,104.272
1569.7721,104.405
1570.7363,104.558
1571.7006,104.667
1572.6648,104.699
1573.6290,104.662
1574.5933,104.604
1575.5575,104.598
1576.5217,104.701
1577.4860,104.897
1578.4502,105.109
1579.4144,105.275
1580.3787,105.376
1581.3429,105.427
1582.3071,105.447
1583.2714,105.457
1584.2356,105.464
1585.1998,105.467
1586.1641,105.459
1587.1283,105.437
1588.0925,105.401
1589.0568,105.356
1590.0210,105.307
1590.9852,105.257
1591.9495,105.211
1592.9137,105.174
1593.8779,105.153
1594.8422,105.149
1595.8064,105.159
1596.7706,105.167
1597.7349,105.16
1598.6991,105.129
1599.6633,105.075
1600.6276,105.011
1601.5918,104.952
1602.5560,104.905
1603.5203,104.865
1604.4845,104.82
1605.4487,104.761
1606.4130,104.693
1607.3772,104.633
1608.3414,104.602
1609.3057,104.604
1610.2699,104.619
1611.2341,104.612
1612.1984,104.557
1613.1626,104.449
1614.1268,104.308
1615.0911,104.18
1616.0553,104.111
1617.0195,104.112
1617.9838,104.138
1618.9480,104.133
1619.9122,104.073
1620.8765,103.97
1621.8407,103.86
1622.8049,103.784
1623.7692,103.768
1624.7334,103.804
1625.6976,103.868
1626.6619,103.938
1627.6261,104.003
1628.5903,104.052
1629.5546,104.064
1630.5188,104.016
1631.4830,103.891
1632.4473,103.686
1633.4115,103.428
1634.3757,103.183
1635.3400,103.06
1636.3042,103.12
1637.2684,103.308
1638.2327,103.513
1639.1969,103.658
1640.1611,103.717
1641.1254,103.684
1642.0896,103.563
1643.0538,103.361
1644.0181,103.106
1644.9823,102.859
1645.9465,102.702
1646.9108,102.678
1647.8750,102.734
1648.8392,102.77
1649.8035,102.714
1650.7677,102.555
1651.7319,102.361
1652.6962,102.29
1653.6604,102.486
1654.6246,102.868
1655.5889,103.23
1656.5531,103.465
1657.5173,103.569
1658.4816,103.573
1659.4458,103.515
1660.4100,103.444
1661.3743,103.409
1662.3385,103.429
1663.3027,103.473
1664.2670,103.486
1665.2312,103.425
1666.1954,103.282
1667.1597,103.087
1668.1239,102.898
1669.0881,102.78
1670.0524,102.766
1671.0166,102.825
1671.9808,102.901
1672.9451,102.964
1673.9093,103.011
1674.8735,103.052
1675.8378,103.076
1676.8020,103.051
1677.7662,102.944
1678.7305,102.743
1679.6947,102.46
1680.6589,102.127
1681.6232,101.806
1682.5874,101.593
1683.5516,101.582
1684.5159,101.76
1685.4801,102.004
1686.4443,102.208
1687.4086,102.349
1688.3728,102.449
1689.3370,102.527
1690.3013,102.58
1691.2655,102.585
1692.2297,102.511
1693.1940,102.337
1694.1582,102.066
1695.1224,101.734
1696.0867,101.407
1697.0509,101.164
1698.0151,101.058
1698.9794,101.092
1699.9436,101.212
1700.9078,101.346
1701.8721,101.44
1702.8363,101.484
1703.8005,101.496
1704.7648,101.505
1705.7290,101.53
1706.6932,101.575
1707.6575,101.617
1708.6217,101.617
1709.5859,101.54
1710.5502,101.363
1711.5144,101.077
1712.4786,100.686
1713.4429,100.213
1714.4071,99.702
1715.3713,99.2343
1716.3356,98.9091
1717.2998,98.7784
1718.2640,98.7816
1719.2283,98.7895
1720.1925,98.706
1721.1567,98.5024
1722.1210,98.1954
1723.0852,97.8206
1724.0494,97.4132
1725.0137,96.9939
1725.9779,96.5622
1726.9421,96.1047
1727.9064,95.6135
1728.8706,95.1002
1729.8348,94.6026
1730.7991,94.1867
1731.7633,93.9444
1732.7275,93.9635
1733.6918,94.2541
1734.6560,94.7053
1735.6202,95.1702
1736.5845,95.578
1737.5487,95.9446
1738.5129,96.3202
1739.4772,96.7429
1740.4414,97.2159
1741.4056,97.7099
1742.3699,98.1877
1743.3341,98.6278
1744.2983,99.0239
1745.2626,99.3729
1746.2268,99.6734
1747.1910,99.9401
1748.1553,100.218
1749.1195,100.568
1750.0837,101.015
1751.0480,101.513
1752.0122,101.974
1752.9764,102.329
1753.9407,102.557
1754.9049,102.678
1755.8691,102.733
1756.8334,102.757
1757.7976,102.779
