TITLE SAMPLE NAME:,Polystyrene (medicine-toys-disposable dishes)
497.5445,98.3781
498.5087,98.279
499.4729,98.1699
500.4372,98.0384
501.4014,97.8803
502.3656,97.7043
503.3299,97.529
504.2941,97.3722
505.2583,97.2416
506.2226,97.1337
507.1868,97.0401
508.1510,96.9535
509.1153,96.8709
510.0795,96.7895
511.0437,96.7022
512.0080,96.5963
512.9722,96.4581
513.9365,96.2804
514.9007,96.0694
515.8649,95.8445
516.8292,95.6308
517.7934,95.4462
518.7576,95.2897
519.7219,95.1415
520.6861,94.9747
521.6503,94.7694
522.6146,94.5197
523.5788,94.2325
524.5430,93.9209
525.5073,93.5957
526.4715,93.2577
527.4357,92.8966
528.4000,92.4996
529.3642,92.0617
530.3284,91.593
531.2927,91.1163
532.2569,90.6599
533.2211,90.2488
534.1854,89.8998
535.1496,89.6241
536.1138,89.4324
537.0781,89.3376
538.0423,89.3492
539.0065,89.4645
539.9708,89.664
540.9350,89.9161
541.8992,90.1897
542.8635,90.4663
543.8277,90.7449
544.7919,91.0359
545.7562,91.3498
546.7204,91.6864
547.6846,92.033
548.6489,92.3709
549.6131,92.6861
550.5773,92.9754
551.5416,93.2454
552.5058,93.5063
553.4700,93.7643
554.4343,94.0194
555.3985,94.2664
556.3627,94.4992
557.3270,94.7138
558.2912,94.9089
559.2554,95.0849
560.2197,95.2431
561.1839,95.385
562.1481,95.5123
563.1124,95.6273
564.0766,95.733
565.0408,95.8336
566.0051,95.9343
566.9693,96.041
567.9335,96.1582
568.8978,96.2865
569.8620,96.4215
570.8262,96.5551
571.7905,96.6784
572.7547,96.7851
573.7189,96.8721
574.6832,96.9399
575.6474,96.9922
576.6116,97.0361
577.5759,97.0805
578.5401,97.134
579.5043,97.2009
580.4686,97.2795
581.4328,97.363
582.3970,97.443
583.3613,97.514
584.3255,97.5755
585.2897,97.6296
586.2540,97.6759
587.2182,97.7103
588.1824,97.7265
589.1467,97.7226
590.1109,97.7042
591.0751,97.684
592.0394,97.6751
593.0036,97.6834
593.9678,97.7047
594.9321,97.7291
595.8963,97.7488
596.8605,97.762
597.8248,97.773
598.7890,97.7865
599.7532,97.8038
600.7175,97.8209
601.6817,97.832
602.6459,97.8335
603.6102,97.8255
604.5744,97.8108
605.5386,97.792
606.5029,97.7687
607.4671,97.7383
608.4313,97.6983
609.3956,97.6483
610.3598,97.5911
611.3240,97.5315
612.2883,97.4727
613.2525,97.4146
614.2167,97.3529
615.1810,97.2816
616.1452,97.1984
617.1094,97.1086
618.0737,97.0263
619.0379,96.9694
620.0021,96.9513
620.9664,96.9748
621.9306,97.0312
622.8948,97.1043
623.8591,97.1767
624.8233,97.237
625.7875,97.2831
626.7518,97.3207
627.7160,97.3579
628.6802,97.3992
629.6445,97.4437
630.6087,97.4866
631.5729,97.5234
632.5372,97.552
633.5014,97.5723
634.4656,97.5852
635.4299,97.5903
636.3941,97.5865
637.3583,97.5735
638.3226,97.5534
639.2868,97.5304
640.2510,97.5083
641.2153,97.487
642.1795,97.4617
643.1437,97.4234
644.1080,97.3645
645.0722,97.2826
646.0364,97.1822
647.0007,97.0721
647.9649,96.9606
648.9291,96.8511
649.8934,96.7427
650.8576,96.6331
651.8218,96.5223
652.7861,96.4128
653.7503,96.3076
654.7145,96.2079
655.6788,96.1128
656.6430,96.0195
657.6072,95.9237
658.5715,95.8191
659.5357,95.6981
660.4999,95.5551
661.4642,95.3919
662.4284,95.2169
663.3926,95.0376
664.3569,94.853
665.3211,94.6492
666.2853,94.4018
667.2496,94.0948
668.2138,93.7602
669.1780,93.4812
670.1423,93.3008
671.1065,93.1813
672.0707,93.0662
673.0350,92.9195
673.9992,92.7261
674.9634,92.4849
675.9277,92.2027
676.8919,91.8843
677.8561,91.5242
678.8204,91.1066
679.7846,90.6142
680.7488,90.0369
681.7131,89.3747
682.6773,88.6315
683.6415,87.8076
684.6058,86.8943
685.5700,85.8745
686.5342,84.7273
687.4985,83.4346
688.4627,81.993
689.4269,80.4294
690.3912,78.8154
691.3554,77.2705
692.3196,75.9482
693.2839,75.0065
694.2481,74.574
695.2123,74.7211
696.1766,75.4449
697.1408,76.6705
698.1050,78.2726
699.0693,80.1101
700.0335,82.0594
700.9977,84.0328
701.9620,85.978
702.9262,87.866
703.8904,89.6784
704.8547,91.3985
705.8189,93.0087
706.7831,94.4899
707.7474,95.8238
708.7116,96.9945
709.6758,97.9921
710.6401,98.8139
711.6043,99.4659
712.5685,99.9623
713.5328,100.324
714.4970,100.573
715.4612,100.735
716.4255,100.829
717.3897,100.87
718.3539,100.871
719.3182,100.845
720.2824,100.799
721.2466,100.742
722.2109,100.674
723.1751,100.592
724.1393,100.491
725.1036,100.365
726.0678,100.211
727.0320,100.027
727.9963,99.8073
728.9605,99.5424
729.9247,99.2203
730.8890,98.8296
731.8532,98.3651
732.8174,97.8315
733.7817,97.2427
734.7459,96.6172
735.7101,95.9724
736.6744,95.3191
737.6386,94.6606
738.6028,93.9946
739.5671,93.3172
740.5313,92.6286
741.4955,91.9376
742.4598,91.2644
743.4240,90.6395
744.3882,90.0985
745.3525,89.6726
746.3167,89.38
747.2809,89.2197
748.2452,89.1703
749.2094,89.1964
750.1736,89.258
751.1379,89.3223
752.1021,89.3721
753.0663,89.4091
754.0306,89.4507
754.9948,89.5229
755.9590,89.6511
756.9233,89.8525
757.8875,90.1325
758.8517,90.4841
759.8160,90.8916
760.7802,91.3352
761.7444,91.7971
762.7087,92.2641
763.6729,92.7298
764.6371,93.1931
765.6014,93.6569
766.5656,94.1249
767.5298,94.6
768.4941,95.0823
769.4583,95.5688
770.4225,96.0541
771.3868,96.5317
772.3510,96.995
773.3152,97.4385
774.2795,97.8582
775.2437,98.2514
776.2079,98.6171
777.1722,98.9556
778.1364,99.2679
779.1006,99.5548
780.0649,99.8157
781.0291,100.049
781.9933,100.253
782.9576,100.429
783.9218,100.581
784.8860,100.718
785.8503,100.846
786.8145,100.971
787.7787,101.092
788.7430,101.21
789.7072,101.32
790.6714,101.422
791.6357,101.519
792.5999,101.612
793.5641,101.704
794.5284,101.795
795.4926,101.88
796.4568,101.955
797.4211,102.017
798.3853,102.063
799.3495,102.095
800.3138,102.118
801.2780,102.138
802.2422,102.158
803.2065,102.182
804.1707,102.208
805.1349,102.236
806.0992,102.262
807.0634,102.284
808.0276,102.305
808.9919,102.325
809.9561,102.348
810.9203,102.374
811.8846,102.4
812.8488,102.423
813.8130,102.441
814.7773,102.45
815.7415,102.452
816.7057,102.447
817.6700,102.437
818.6342,102.427
819.5984,102.417
820.5627,102.409
821.5269,102.404
822.4911,102.4
823.4554,102.396
824.4196,102.387
825.3839,102.372
826.3481,102.348
827.3123,102.311
828.2766,102.256
829.2408,102.181
830.2050,102.086
831.1693,101.978
832.1335,101.863
833.0977,101.751
834.0620,101.65
835.0262,101.562
835.9904,101.486
836.9547,101.417
837.9189,101.355
838.8831,101.302
839.8474,101.261
840.8116,101.238
841.7758,101.234
842.7401,101.252
843.7043,101.291
844.6685,101.349
845.6328,101.423
846.5970,101.509
847.5612,101.601
848.5255,101.693
849.4897,101.777
850.4539,101.849
851.4182,101.908
852.3824,101.954
853.3466,101.989
854.3109,102.014
855.2751,102.029
856.2393,102.035
857.2036,102.034
858.1678,102.028
859.1320,102.02
860.0963,102.014
861.0605,102.01
862.0247,102.009
862.9890,102.009
863.9532,102.012
864.9174,102.021
865.8817,102.038
866.8459,102.064
867.8101,102.099
868.7744,102.14
869.7386,102.184
870.7028,102.226
871.6671,102.262
872.6313,102.289
873.5955,102.307
874.5598,102.316
875.5240,102.318
876.4882,102.316
877.4525,102.313
878.4167,102.312
879.3809,102.312
880.3452,102.311
881.3094,102.307
882.2736,102.296
883.2379,102.276
884.2021,102.249
885.1663,102.216
886.1306,102.179
887.0948,102.139
888.0590,102.094
889.0233,102.042
889.9875,101.977
890.9517,101.899
891.9160,101.805
892.8802,101.697
893.8444,101.575
894.8087,101.438
895.7729,101.283
896.7371,101.105
897.7014,100.901
898.6656,100.672
899.6298,100.422
900.5941,100.16
901.5583,99.9015
902.5225,99.6614
903.4868,99.4572
904.4510,99.3042
905.4152,99.2142
906.3795,99.1932
907.3437,99.2414
908.3079,99.3534
909.2722,99.5193
910.2364,99.726
911.2007,99.9576
912.1649,100.197
913.1292,100.43
914.0934,100.642
915.0576,100.827
916.0219,100.983
916.9861,101.113
917.9503,101.22
918.9146,101.31
919.8788,101.384
920.8430,101.445
921.8073,101.493
922.7715,101.527
923.7357,101.551
924.7000,101.566
925.6642,101.575
926.6284,101.581
927.5927,101.584
928.5569,101.585
929.5211,101.583
930.4854,101.576
931.4496,101.564
932.4138,101.546
933.3781,101.522
934.3423,101.493
935.3065,101.461
936.2708,101.429
937.2350,101.399
938.1992,101.373
939.1635,101.354
940.1277,101.341
941.0919,101.337
942.0562,101.342
943.0204,101.359
943.9846,101.387
944.9489,101.427
945.9131,101.477
946.8773,101.534
947.8416,101.591
948.8058,101.644
949.7700,101.687
950.7343,101.716
951.6985,101.73
952.6627,101.726
953.6270,101.705
954.5912,101.669
955.5554,101.617
956.5197,101.551
957.4839,101.471
958.4481,101.377
959.4124,101.275
960.3766,101.171
961.3408,101.078
962.3051,101.008
963.2693,100.971
964.2335,100.973
965.1978,101.012
966.1620,101.083
967.1262,101.177
968.0905,101.288
969.0547,101.408
970.0189,101.529
970.9832,101.645
971.9474,101.751
972.9116,101.841
973.8759,101.912
974.8401,101.963
975.8043,101.996
976.7686,102.016
977.7328,102.031
978.6970,102.051
979.6613,102.083
980.6255,102.133
981.5897,102.202
982.5540,102.282
983.5182,102.363
984.4824,102.435
985.4467,102.488
986.4109,102.518
987.3751,102.522
988.3394,102.5
989.3036,102.454
990.2678,102.383
991.2321,102.289
992.1963,102.176
993.1605,102.051
994.1248,101.919
995.0890,101.785
996.0532,101.65
997.0175,101.51
997.9817,101.364
998.9459,101.214
999.9102,101.071
1000.8744,100.952
1001.8386,100.875
1002.8029,100.853
1003.7671,100.889
1004.7313,100.972
1005.6956,101.082
1006.6598,101.196
1007.6240,101.295
1008.5883,101.366
1009.5525,101.406
1010.5167,101.412
1011.4810,101.385
1012.4452,101.327
1013.4094,101.238
1014.3737,101.119
1015.3379,100.973
1016.3021,100.802
1017.2664,100.607
1018.2306,100.39
1019.1948,100.153
1020.1591,99.8939
1021.1233,99.6094
1022.0875,99.2959
1023.0518,98.954
1024.0160,98.5935
1024.9802,98.2371
1025.9445,97.9187
1026.9087,97.6764
1027.8729,97.5439
1028.8372,97.5411
1029.8014,97.6711
1030.7656,97.9193
1031.7299,98.2579
1032.6941,98.6509
1033.6583,99.0584
1034.6226,99.4424
1035.5868,99.7714
1036.5510,100.025
1037.5153,100.195
1038.4795,100.289
1039.4437,100.319
1040.4080,100.304
1041.3722,100.263
1042.3364,100.209
1043.3007,100.154
1044.2649,100.105
1045.2291,100.067
1046.1934,100.04
1047.1576,100.024
1048.1218,100.013
1049.0861,100.004
1050.0503,99.9927
1051.0145,99.9786
1051.9788,99.9621
1052.9430,99.9439
1053.9072,99.924
1054.8715,99.9006
1055.8357,99.8707
1056.7999,99.8315
1057.7642,99.7824
1058.7284,99.7253
1059.6926,99.6643
1060.6569,99.6036
1061.6211,99.5458
1062.5853,99.4905
1063.5496,99.4356
1064.5138,99.3793
1065.4780,99.3227
1066.4423,99.2715
1067.4065,99.2355
1068.3707,99.2263
1069.3350,99.253
1070.2992,99.32
1071.2634,99.4244
1072.2277,99.5574
1073.1919,99.7063
1074.1561,99.8579
1075.1204,100.002
1076.0846,100.131
1077.0488,100.243
1078.0131,100.339
1078.9773,100.423
1079.9415,100.5
1080.9058,100.574
1081.8700,100.652
1082.8342,100.736
1083.7985,100.827
1084.7627,100.922
1085.7269,101.015
1086.6912,101.098
1087.6554,101.167
1088.6196,101.221
1089.5839,101.263
1090.5481,101.3
1091.5123,101.338
1092.4766,101.378
1093.4408,101.42
1094.4050,101.462
1095.3693,101.501
1096.3335,101.537
1097.2977,101.569
1098.2620,101.598
1099.2262,101.623
1100.1904,101.641
1101.1547,101.651
1102.1189,101.655
1103.0831,101.653
1104.0474,101.645
1105.0116,101.629
1105.9758,101.603
1106.9401,101.566
1107.9043,101.518
1108.8685,101.462
1109.8328,101.4
1110.7970,101.338
1111.7612,101.277
1112.7255,101.221
1113.6897,101.172
1114.6539,101.13
1115.6182,101.097
1116.5824,101.073
1117.5466,101.056
1118.5109,101.043
1119.4751,101.033
1120.4393,101.024
1121.4036,101.014
1122.3678,101.003
1123.3320,100.992
1124.2963,100.98
1125.2605,100.965
1126.2247,100.948
1127.1890,100.928
1128.1532,100.908
1129.1174,100.892
1130.0817,100.881
1131.0459,100.876
1132.0101,100.876
1132.9744,100.878
1133.9386,100.879
1134.9028,100.875
1135.8671,100.866
1136.8313,100.85
1137.7955,100.828
1138.7598,100.8
1139.7240,100.765
1140.6882,100.724
1141.6525,100.676
1142.6167,100.623
1143.5809,100.567
1144.5452,100.509
1145.5094,100.448
1146.4736,100.381
1147.4379,100.3
1148.4021,100.199
1149.3663,100.074
1150.3306,99.9304
1151.2948,99.7811
1152.2590,99.648
1153.2233,99.5546
1154.1875,99.5197
1155.1517,99.5514
1156.1160,99.6454
1157.0802,99.7865
1158.0444,99.9536
1159.0087,100.126
1159.9729,100.287
1160.9371,100.427
1161.9014,100.54
1162.8656,100.627
1163.8298,100.688
1164.7941,100.728
1165.7583,100.748
1166.7225,100.752
1167.6868,100.746
1168.6510,100.732
1169.6152,100.715
1170.5795,100.695
1171.5437,100.672
1172.5079,100.639
1173.4722,100.593
1174.4364,100.528
1175.4006,100.441
1176.3649,100.336
1177.3291,100.22
1178.2933,100.108
1179.2576,100.018
1180.2218,99.9656
1181.1860,99.9625
1182.1503,100.01
1183.1145,100.101
1184.0787,100.221
1185.0430,100.352
1186.0072,100.479
1186.9714,100.591
1187.9357,100.681
1188.8999,100.75
1189.8641,100.8
1190.8284,100.836
1191.7926,100.862
1192.7568,100.883
1193.7211,100.902
1194.6853,100.923
1195.6495,100.947
1196.6138,100.974
1197.5780,101.004
1198.5422,101.039
1199.5065,101.078
1200.4707,101.121
1201.4349,101.168
1202.3992,101.217
1203.3634,101.263
1204.3276,101.305
1205.2919,101.341
1206.2561,101.37
1207.2203,101.394
1208.1846,101.413
1209.1488,101.428
1210.1130,101.44
1211.0773,101.45
1212.0415,101.457
1213.0057,101.464
1213.9700,101.47
1214.9342,101.475
1215.8984,101.479
1216.8627,101.482
1217.8269,101.485
1218.7911,101.49
1219.7554,101.498
1220.7196,101.509
1221.6838,101.522
1222.6481,101.537
1223.6123,101.555
1224.5765,101.578
1225.5408,101.608
1226.5050,101.645
1227.4692,101.689
1228.4335,101.736
1229.3977,101.785
1230.3619,101.833
1231.3262,101.879
1232.2904,101.921
1233.2546,101.955
1234.2189,101.98
1235.1831,101.996
1236.1473,102.004
1237.1116,102.008
1238.0758,102.009
1239.0400,102.009
1240.0043,102.008
1240.9685,102.006
1241.9327,102.004
1242.8970,102.001
1243.8612,101.998
1244.8254,101.995
1245.7897,101.992
1246.7539,101.986
1247.7181,101.978
1248.6824,101.966
1249.6466,101.952
1250.6108,101.936
1251.5751,101.918
1252.5393,101.899
1253.5035,101.88
1254.4678,101.86
1255.4320,101.841
1256.3962,101.822
1257.3605,101.803
1258.3247,101.785
1259.2889,101.769
1260.2532,101.755
1261.2174,101.745
1262.1816,101.739
1263.1459,101.734
1264.1101,101.731
1265.0743,101.726
1266.0386,101.719
1267.0028,101.709
1267.9670,101.695
1268.9313,101.677
1269.8955,101.656
1270.8597,101.633
1271.8240,101.609
1272.7882,101.587
1273.7524,101.562
1274.7167,101.534
1275.6809,101.499
1276.6451,101.457
1277.6094,101.41
1278.5736,101.364
1279.5378,101.323
1280.5021,101.291
1281.4663,101.267
1282.4305,101.247
1283.3948,101.225
1284.3590,101.197
1285.3232,101.165
1286.2875,101.129
1287.2517,101.093
1288.2159,101.061
1289.1802,101.034
1290.1444,101.011
1291.1086,100.987
1292.0729,100.961
1293.0371,100.931
1294.0013,100.896
1294.9656,100.859
1295.9298,100.82
1296.8940,100.779
1297.8583,100.737
1298.8225,100.69
1299.7867,100.638
1300.7510,100.581
1301.7152,100.52
1302.6794,100.457
1303.6437,100.393
1304.6079,100.33
1305.5721,100.268
1306.5364,100.207
1307.5006,100.147
1308.4648,100.084
1309.4291,100.02
1310.3933,99.9551
1311.3575,99.8928
1312.3218,99.8384
1313.2860,99.7959
1314.2502,99.7658
1315.2145,99.7457
1316.1787,99.7316
1317.1429,99.721
1318.1072,99.7141
1319.0714,99.7126
1320.0356,99.7173
1320.9999,99.7253
1321.9641,99.7312
1322.9283,99.7284
1323.8926,99.713
1324.8568,99.6848
1325.8210,99.6479
1326.7853,99.6086
1327.7495,99.5733
1328.7137,99.5469
1329.6780,99.5312
1330.6422,99.5251
1331.6064,99.5239
1332.5707,99.5195
1333.5349,99.5013
1334.4991,99.4593
1335.4634,99.3881
1336.4276,99.29
1337.3918,99.1784
1338.3561,99.0745
1339.3203,98.9985
1340.2845,98.9567
1341.2488,98.9375
1342.2130,98.9195
1343.1772,98.8843
1344.1415,98.8235
1345.1057,98.74
1346.0699,98.6443
1347.0342,98.5491
1347.9984,98.4641
1348.9626,98.3933
1349.9269,98.3353
1350.8911,98.2869
1351.8553,98.2452
1352.8196,98.2091
1353.7838,98.1789
1354.7480,98.1535
1355.7123,98.129
1356.6765,98.0978
1357.6407,98.0519
1358.6050,97.9872
1359.5692,97.9087
1360.5334,97.8336
1361.4977,97.7872
1362.4619,97.7899
1363.4261,97.8421
1364.3904,97.9233
1365.3546,98.0067
1366.3188,98.073
1367.2831,98.1153
1368.2473,98.1358
1369.2115,98.14
1370.1758,98.1334
1371.1400,98.1218
1372.1042,98.1131
1373.0685,98.12
1374.0327,98.1559
1374.9969,98.2272
1375.9612,98.3282
1376.9254,98.4452
1377.8896,98.5657
1378.8539,98.6829
1379.8181,98.7947
1380.7823,98.8983
1381.7466,98.9885
1382.7108,99.059
1383.6750,99.1069
1384.6393,99.137
1385.6035,99.1623
1386.5677,99.2004
1387.5320,99.2625
1388.4962,99.344
1389.4604,99.4272
1390.4247,99.4922
1391.3889,99.525
1392.3531,99.5206
1393.3174,99.4846
1394.2816,99.4333
1395.2458,99.3914
1396.2101,99.3816
1397.1743,99.4145
1398.1385,99.4843
1399.1028,99.5732
1400.0670,99.6599
1401.0313,99.7273
1401.9955,99.7675
1402.9597,99.7821
1403.9240,99.7802
1404.8882,99.7743
1405.8524,99.7734
1406.8167,99.7791
1407.7809,99.7865
1408.7451,99.7898
1409.7094,99.7872
1410.6736,99.7802
1411.6378,99.7704
1412.6021,99.7556
1413.5663,99.7289
1414.5305,99.6823
1415.4948,99.6121
1416.4590,99.5237
1417.4232,99.4354
1418.3875,99.3733
1419.3517,99.3537
1420.3159,99.3703
1421.2802,99.4024
1422.2444,99.4329
1423.2086,99.454
1424.1729,99.4648
1425.1371,99.4643
1426.1013,99.4487
1427.0656,99.4097
1428.0298,99.3385
1428.9940,99.2304
1429.9583,99.09
1430.9225,98.9293
1431.8867,98.7574
1432.8510,98.5717
1433.8152,98.3585
1434.7794,98.1034
1435.7437,97.8083
1436.7079,97.5018
1437.6721,97.2206
1438.6364,96.9735
1439.6006,96.7356
1440.5648,96.4728
1441.5291,96.1646
1442.4933,95.8135
1443.4575,95.4409
1444.4218,95.0711
1445.3860,94.7095
1446.3502,94.3329
1447.3145,93.9048
1448.2787,93.4135
1449.2429,92.902
1450.2072,92.4583
1451.1714,92.173
1452.1356,92.112
1453.0999,92.326
1454.0641,92.8838
1455.0283,93.887
1455.9926,95.3899
1456.9568,97.1895
1457.9210,98.803
1458.8853,99.8926
1459.8495,100.497
1460.8137,100.8
1461.7780,100.935
1462.7422,100.964
1463.7064,100.916
1464.6707,100.827
1465.6349,100.747
1466.5991,100.712
1467.5634,100.718
1468.5276,100.737
1469.4918,100.736
1470.4561,100.697
1471.4203,100.627
1472.3845,100.567
1473.3488,100.566
1474.3130,100.637
1475.2772,100.741
1476.2415,100.822
1477.2057,100.842
1478.1699,100.784
1479.1342,100.645
1480.0984,100.427
1481.0626,100.135
1482.0269,99.7749
1482.9911,99.355
1483.9553,98.8875
1484.9196,98.3761
1485.8838,97.8021
1486.8480,97.1153
1487.8123,96.2559
1488.7765,95.2273
1489.7407,94.167
1490.7050,93.2945
1491.6692,92.7763
1492.6334,92.6838
1493.5977,93.0439
1494.5619,93.8741
1495.5261,95.1554
1496.4904,96.7559
1497.4546,98.3912
1498.4188,99.7478
1499.3831,100.686
1500.3473,101.271
1501.3115,101.629
1502.2758,101.84
1503.2400,101.915
1504.2042,101.81
1505.1685,101.466
1506.1327,100.921
1507.0969,100.427
1508.0612,100.278
1509.0254,100.48
1509.9896,100.843
1510.9539,101.213
1511.9181,101.516
1512.8823,101.719
1513.8466,101.813
1514.8108,101.806
1515.7750,101.724
1516.7393,101.603
1517.7035,101.467
1518.6677,101.321
1519.6320,101.166
1520.5962,101.014
1521.5604,100.902
1522.5247,100.863
1523.4889,100.903
1524.4531,101.005
1525.4174,101.141
1526.3816,101.289
1527.3458,101.43
1528.3101,101.548
1529.2743,101.624
1530.2385,101.639
1531.2028,101.576
1532.1670,101.44
1533.1312,101.263
1534.0955,101.101
1535.0597,100.985
1536.0239,100.899
1536.9882,100.797
1537.9524,100.621
1538.9166,100.333
1539.8809,99.9822
1540.8451,99.7382
1541.8093,99.7476
1542.7736,99.9718
1543.7378,100.279
1544.7020,100.572
1545.6663,100.807
1546.6305,100.966
1547.5947,101.049
1548.5590,101.061
1549.5232,101.018
1550.4874,100.934
1551.4517,100.829
1552.4159,100.715
1553.3801,100.595
1554.3444,100.458
1555.3086,100.286
1556.2728,100.061
1557.2371,99.8007
1558.2013,99.6092
1559.1655,99.6177
1560.1298,99.8143
1561.0940,100.07
1562.0582,100.293
1563.0225,100.451
1563.9867,100.541
1564.9509,100.561
1565.9152,100.512
1566.8794,100.397
1567.8436,100.234
1568.8079,100.053
1569.7721,99.8938
1570.7363,99.7743
1571.7006,99.686
1572.6648,99.6041
1573.6290,99.5035
1574.5933,99.3726
1575.5575,99.2232
1576.5217,99.087
1577.4860,98.9849
1578.4502,98.9024
1579.4144,98.8075
1580.3787,98.6817
1581.3429,98.5335
1582.3071,98.3955
1583.2714,98.3086
1584.2356,98.2964
1585.1998,98.3495
1586.1641,98.4302
1587.1283,98.4942
1588.0925,98.5084
1589.0568,98.4592
1590.0210,98.3504
1590.9852,98.195
1591.9495,98.0058
1592.9137,97.7895
1593.8779,97.5451
1594.8422,97.2665
1595.8064,96.9492
1596.7706,96.5979
1597.7349,96.2337
1598.6991,95.896
1599.6633,95.6386
1600.6276,95.5177
1601.5918,95.5744
1602.5560,95.8162
1603.5203,96.2111
1604.4845,96.6992
1605.4487,97.2175
1606.4130,97.7177
1607.3772,98.1694
1608.3414,98.5536
1609.3057,98.8567
1610.2699,99.0712
1611.2341,99.1989
1612.1984,99.2498
1613.1626,99.2383
1614.1268,99.1838
1615.0911,99.117
1616.0553,99.08
1617.0195,99.1036
1617.9838,99.1828
1618.9480,99.2857
1619.9122,99.3835
1620.8765,99.4639
1621.8407,99.5282
1622.8049,99.5838
1623.7692,99.6376
1624.7334,99.6908
1625.6976,99.7406
1626.6619,99.7848
1627.6261,99.8236
1628.5903,99.8581
1629.5546,99.886
1630.5188,99.9006
1631.4830,99.8914
1632.4473,99.8491
1633.4115,99.7733
1634.3757,99.6867
1635.3400,99.6435
1636.3042,99.6953
1637.2684,99.8364
1638.2327,100.014
1639.1969,100.178
1640.1611,100.302
1641.1254,100.374
1642.0896,100.385
1643.0538,100.327
1644.0181,100.197
1644.9823,100.009
1645.9465,99.815
1646.9108,99.6877
1647.8750,99.6606
1648.8392,99.7042
1649.8035,99.7661
1650.7677,99.8074
1651.7319,99.8191
1652.6962,99.8382
1653.6604,99.9303
1654.6246,100.106
1655.5889,100.309
1656.5531,100.486
1657.5173,100.616
1658.4816,100.691
1659.4458,100.71
1660.4100,100.686
1661.3743,100.643
1662.3385,100.616
1663.3027,100.622
1664.2670,100.65
1665.2312,100.675
1666.1954,100.675
1667.1597,100.644
1668.1239,100.595
1669.0881,100.559
1670.0524,100.564
1671.0166,100.617
1671.9808,100.699
1672.9451,100.786
1673.9093,100.864
1674.8735,100.928
1675.8378,100.98
1676.8020,101.02
1677.7662,101.047
1678.7305,101.055
1679.6947,101.039
1680.6589,101
1681.6232,100.945
1682.5874,100.906
1683.5516,100.93
1684.5159,101.038
1685.4801,101.2
1686.4443,101.373
1687.4086,101.534
1688.3728,101.681
1689.3370,101.816
1690.3013,101.937
1691.2655,102.031
1692.2297,102.081
1693.1940,102.073
1694.1582,101.999
1695.1224,101.874
1696.0867,101.729
1697.0509,101.613
1698.0151,101.57
1698.9794,101.618
1699.9436,101.738
1700.9078,101.89
1701.8721,102.034
1702.8363,102.155
1703.8005,102.255
1704.7648,102.346
1705.7290,102.439
1706.6932,102.538
1707.6575,102.639
1708.6217,102.729
1709.5859,102.796
1710.5502,102.829
1711.5144,102.818
1712.4786,102.757
1713.4429,102.647
1714.4071,102.503
1715.3713,102.364
1716.3356,102.291
