TITLE SAMPLE NAME:,Polystyrene (medicine-toys-disposable dishes)
497.5445,99.6114
498.5087,99.5202
499.4729,99.3849
500.4372,99.2328
501.4014,99.0948
502.3656,98.9952
503.3299,98.9433
504.2941,98.9342
505.2583,98.9581
506.2226,99.0107
507.1868,99.094
508.1510,99.2102
509.1153,99.3513
510.0795,99.494
511.0437,99.6039
512.0080,99.6445
512.9722,99.588
513.9365,99.4251
514.9007,99.1729
515.8649,98.8785
516.8292,98.613
517.7934,98.4487
518.7576,98.4245
519.7219,98.5235
520.6861,98.6823
521.6503,98.8266
522.6146,98.907
523.5788,98.9165
524.5430,98.8869
525.5073,98.8679
526.4715,98.8969
527.4357,98.9775
528.4000,99.0807
529.3642,99.1662
530.3284,99.2053
531.2927,99.1912
532.2569,99.1387
533.2211,99.0747
534.1854,99.0262
535.1496,99.0116
536.1138,99.0361
537.0781,99.0934
538.0423,99.1701
539.0065,99.2508
539.9708,99.3212
540.9350,99.3699
541.8992,99.3893
542.8635,99.3764
543.8277,99.3341
544.7919,99.272
545.7562,99.2054
546.7204,99.1521
547.6846,99.1272
548.6489,99.1391
549.6131,99.188
550.5773,99.2667
551.5416,99.3634
552.5058,99.4653
553.4700,99.5626
554.4343,99.6509
555.3985,99.7315
556.3627,99.809
557.3270,99.8865
558.2912,99.9617
559.2554,100.027
560.2197,100.072
561.1839,100.089
562.1481,100.073
563.1124,100.022
564.0766,99.9409
565.0408,99.8379
566.0051,99.7308
566.9693,99.6442
567.9335,99.6008
568.8978,99.6084
569.8620,99.6511
570.8262,99.6944
571.7905,99.702
572.7547,99.6548
573.7189,99.5601
574.6832,99.4462
575.6474,99.3461
576.6116,99.2799
577.5759,99.2471
578.5401,99.2329
579.5043,99.2217
580.4686,99.2081
581.4328,99.1988
582.3970,99.2064
583.3613,99.2397
584.3255,99.2968
585.2897,99.3644
586.2540,99.4223
587.2182,99.4522
588.1824,99.4447
589.1467,99.405
590.1109,99.3519
591.0751,99.3098
592.0394,99.2979
593.0036,99.3198
593.9678,99.3628
594.9321,99.4063
595.8963,99.4341
596.8605,99.442
597.8248,99.4376
598.7890,99.4341
599.7532,99.4417
600.7175,99.4636
601.6817,99.4964
602.6459,99.5331
603.6102,99.5668
604.5744,99.5919
605.5386,99.6051
606.5029,99.6067
607.4671,99.6007
608.4313,99.5944
609.3956,99.5929
610.3598,99.5947
611.3240,99.5885
612.2883,99.5581
613.2525,99.4919
614.2167,99.3924
615.1810,99.281
616.1452,99.1923
617.1094,99.1592
618.0737,99.1949
619.0379,99.2844
620.0021,99.3925
620.9664,99.4828
621.9306,99.5335
622.8948,99.5443
623.8591,99.5315
624.8233,99.5169
625.7875,99.516
626.7518,99.5298
627.7160,99.5473
628.6802,99.5526
629.6445,99.5343
630.6087,99.4905
631.5729,99.4284
632.5372,99.3599
633.5014,99.2954
634.4656,99.24
635.4299,99.1923
636.3941,99.1478
637.3583,99.1021
638.3226,99.0537
639.2868,99.0038
640.2510,98.9546
641.2153,98.9069
642.1795,98.8596
643.1437,98.8106
644.1080,98.7584
645.0722,98.7029
646.0364,98.646
647.0007,98.5906
647.9649,98.5416
648.9291,98.5036
649.8934,98.4797
650.8576,98.4688
651.8218,98.4662
652.7861,98.4667
653.7503,98.4685
654.7145,98.474
655.6788,98.4872
656.6430,98.5098
657.6072,98.5405
658.5715,98.5799
659.5357,98.6344
660.4999,98.7122
661.4642,98.8105
662.4284,98.9035
663.3926,98.9428
664.3569,98.8654
665.3211,98.6014
666.2853,98.1014
667.2496,97.4253
668.2138,96.8487
669.1780,96.7039
670.1423,96.9965
671.1065,97.46
672.0707,97.8752
673.0350,98.1554
673.9992,98.2947
674.9634,98.3266
675.9277,98.3024
676.8919,98.2708
677.8561,98.2593
678.8204,98.2716
679.7846,98.2997
680.7488,98.336
681.7131,98.3755
682.6773,98.4128
683.6415,98.4403
684.6058,98.4508
685.5700,98.4434
686.5342,98.426
687.4985,98.4131
688.4627,98.4192
689.4269,98.4524
690.3912,98.511
691.3554,98.5859
692.3196,98.6656
693.2839,98.7418
694.2481,98.8126
695.2123,98.8823
696.1766,98.9569
697.1408,99.0389
698.1050,99.1246
699.0693,99.2053
700.0335,99.272
700.9977,99.3212
701.9620,99.3564
702.9262,99.3864
703.8904,99.4209
704.8547,99.4658
705.8189,99.521
706.7831,99.5807
707.7474,99.6365
708.7116,99.6806
709.6758,99.7104
710.6401,99.7292
711.6043,99.745
712.5685,99.7638
713.5328,99.783
714.4970,99.7887
715.4612,99.7609
716.4255,99.6864
717.3897,99.5709
718.3539,99.4445
719.3182,99.3522
720.2824,99.3333
721.2466,99.3984
722.2109,99.5232
723.1751,99.6629
724.1393,99.7758
725.1036,99.8399
726.0678,99.8569
727.0320,99.8441
727.9963,99.8229
728.9605,99.8088
729.9247,99.8076
730.8890,99.818
731.8532,99.8353
732.8174,99.8548
733.7817,99.8729
734.7459,99.8866
735.7101,99.8942
736.6744,99.8954
737.6386,99.8921
738.6028,99.8881
739.5671,99.8876
740.5313,99.8942
741.4955,99.9091
742.4598,99.9312
743.4240,99.9578
744.3882,99.9852
745.3525,100.01
746.3167,100.029
747.2809,100.041
748.2452,100.045
749.2094,100.042
750.1736,100.034
751.1379,100.026
752.1021,100.021
753.0663,100.023
754.0306,100.032
754.9948,100.046
755.9590,100.064
756.9233,100.081
757.8875,100.098
758.8517,100.112
759.8160,100.122
760.7802,100.128
761.7444,100.13
762.7087,100.129
763.6729,100.125
764.6371,100.119
765.6014,100.112
766.5656,100.105
767.5298,100.097
768.4941,100.091
769.4583,100.086
770.4225,100.082
771.3868,100.079
772.3510,100.075
773.3152,100.071
774.2795,100.069
775.2437,100.068
776.2079,100.068
777.1722,100.066
778.1364,100.062
779.1006,100.056
780.0649,100.047
781.0291,100.036
781.9933,100.019
782.9576,99.9944
783.9218,99.9619
784.8860,99.9236
785.8503,99.8838
786.8145,99.846
787.7787,99.8108
788.7430,99.7759
789.7072,99.7378
790.6714,99.6946
791.6357,99.6472
792.5999,99.5981
793.5641,99.5491
794.5284,99.4991
795.4926,99.4439
796.4568,99.3779
797.4211,99.2964
798.3853,99.1972
799.3495,99.0798
800.3138,98.942
801.2780,98.7772
802.2422,98.5744
803.2065,98.3232
804.1707,98.0217
805.1349,97.6858
806.0992,97.3514
807.0634,97.0688
808.0276,96.8896
808.9919,96.8511
809.9561,96.964
810.9203,97.2101
811.8846,97.5477
812.8488,97.9248
813.8130,98.2927
814.7773,98.6169
815.7415,98.8812
816.7057,99.0851
817.6700,99.2371
818.6342,99.3475
819.5984,99.4248
820.5627,99.4753
821.5269,99.5042
822.4911,99.5163
823.4554,99.5142
824.4196,99.498
825.3839,99.4657
826.3481,99.4153
827.3123,99.3454
828.2766,99.2543
829.2408,99.1404
830.2050,99.0042
831.1693,98.852
832.1335,98.6932
833.0977,98.5248
834.0620,98.31
835.0262,97.967
835.9904,97.3918
836.9547,96.5157
837.9189,95.3746
838.8831,94.1445
839.8474,93.107
840.8116,92.548
841.7758,92.6368
842.7401,93.3502
843.7043,94.4851
844.6685,95.7511
845.6328,96.8894
846.5970,97.7558
847.5612,98.3336
848.5255,98.689
849.4897,98.9076
850.4539,99.0524
851.4182,99.1536
852.3824,99.2228
853.3466,99.2687
854.3109,99.3028
855.2751,99.3366
856.2393,99.3766
857.2036,99.4239
858.1678,99.477
859.1320,99.5345
860.0963,99.5955
861.0605,99.6581
862.0247,99.7193
862.9890,99.7753
863.9532,99.824
864.9174,99.8646
865.8817,99.8978
866.8459,99.9246
867.8101,99.9464
868.7744,99.965
869.7386,99.9827
870.7028,100.002
871.6671,100.024
872.6313,100.05
873.5955,100.078
874.5598,100.108
875.5240,100.139
876.4882,100.169
877.4525,100.197
878.4167,100.221
879.3809,100.238
880.3452,100.246
881.3094,100.242
882.2736,100.225
883.2379,100.197
884.2021,100.16
885.1663,100.119
886.1306,100.077
887.0948,100.036
888.0590,99.9957
889.0233,99.9498
889.9875,99.8882
890.9517,99.796
891.9160,99.6555
892.8802,99.4498
893.8444,99.17
894.8087,98.8232
895.7729,98.4386
896.7371,98.0667
897.7014,97.7701
898.6656,97.6065
899.6298,97.6107
900.5941,97.7827
901.5583,98.0875
902.5225,98.4667
903.4868,98.8574
904.4510,99.2089
905.4152,99.4935
906.3795,99.7061
907.3437,99.8578
908.3079,99.9656
909.2722,100.045
910.2364,100.107
911.2007,100.156
912.1649,100.196
913.1292,100.228
914.0934,100.253
915.0576,100.271
916.0219,100.282
916.9861,100.288
917.9503,100.289
918.9146,100.29
919.8788,100.293
920.8430,100.302
921.8073,100.316
922.7715,100.331
923.7357,100.342
924.7000,100.346
925.6642,100.341
926.6284,100.329
927.5927,100.316
928.5569,100.304
929.5211,100.295
930.4854,100.286
931.4496,100.274
932.4138,100.253
933.3781,100.218
934.3423,100.167
935.3065,100.097
936.2708,100.014
937.2350,99.9275
938.1992,99.8512
939.1635,99.7999
940.1277,99.784
941.0919,99.8061
942.0562,99.8602
943.0204,99.9341
943.9846,100.013
944.9489,100.085
945.9131,100.142
946.8773,100.182
947.8416,100.206
948.8058,100.217
949.7700,100.22
950.7343,100.218
951.6985,100.211
952.6627,100.199
953.6270,100.181
954.5912,100.153
955.5554,100.112
956.5197,100.057
957.4839,99.9881
958.4481,99.9029
959.4124,99.7985
960.3766,99.6698
961.3408,99.5106
962.3051,99.3152
963.2693,99.0753
964.2335,98.7721
965.1978,98.3677
966.1620,97.8051
967.1262,97.0253
968.0905,96.0014
969.0547,94.7748
970.0189,93.4747
970.9832,92.301
971.9474,91.4717
972.9116,91.154
973.8759,91.4093
974.8401,92.1769
975.8043,93.3018
976.7686,94.5898
977.7328,95.864
978.6970,97
979.6613,97.9346
980.6255,98.6538
981.5897,99.1742
982.5540,99.526
983.5182,99.7416
984.4824,99.8484
985.4467,99.8657
986.4109,99.8045
987.3751,99.6689
988.3394,99.4558
989.3036,99.1517
990.2678,98.7285
991.2321,98.1456
992.1963,97.3673
993.1605,96.3922
994.1248,95.2832
995.0890,94.1784
996.0532,93.2674
997.0175,92.7363
997.9817,92.7035
998.9459,93.1747
999.9102,94.0416
1000.8744,95.1236
1001.8386,96.2307
1002.8029,97.2194
1003.7671,98.0179
1004.7313,98.6192
1005.6956,99.0548
1006.6598,99.3672
1007.6240,99.5944
1008.5883,99.7643
1009.5525,99.8971
1010.5167,100.007
1011.4810,100.103
1012.4452,100.188
1013.4094,100.262
1014.3737,100.324
1015.3379,100.372
1016.3021,100.406
1017.2664,100.427
1018.2306,100.436
1019.1948,100.436
1020.1591,100.427
1021.1233,100.411
1022.0875,100.388
1023.0518,100.355
1024.0160,100.311
1024.9802,100.254
1025.9445,100.186
1026.9087,100.112
1027.8729,100.039
1028.8372,99.9705
1029.8014,99.9063
1030.7656,99.8431
1031.7299,99.7751
1032.6941,99.6968
1033.6583,99.6063
1034.6226,99.5059
1035.5868,99.4019
1036.5510,99.3019
1037.5153,99.2106
1038.4795,99.1284
1039.4437,99.0509
1040.4080,98.9724
1041.3722,98.8911
1042.3364,98.8124
1043.3007,98.7492
1044.2649,98.7175
1045.2291,98.7293
1046.1934,98.7875
1047.1576,98.8843
1048.1218,99.0046
1049.0861,99.1316
1050.0503,99.2523
1051.0145,99.3599
1051.9788,99.4529
1052.9430,99.5327
1053.9072,99.6021
1054.8715,99.6641
1055.8357,99.7216
1056.7999,99.7771
1057.7642,99.8319
1058.7284,99.8857
1059.6926,99.937
1060.6569,99.9839
1061.6211,100.026
1062.5853,100.064
1063.5496,100.099
1064.5138,100.136
1065.4780,100.173
1066.4423,100.211
1067.4065,100.247
1068.3707,100.277
1069.3350,100.3
1070.2992,100.316
1071.2634,100.329
1072.2277,100.34
1073.1919,100.354
1074.1561,100.369
1075.1204,100.387
1076.0846,100.407
1077.0488,100.427
1078.0131,100.449
1078.9773,100.47
1079.9415,100.489
1080.9058,100.504
1081.8700,100.517
1082.8342,100.528
1083.7985,100.54
1084.7627,100.553
1085.7269,100.565
1086.6912,100.572
1087.6554,100.571
1088.6196,100.561
1089.5839,100.545
1090.5481,100.523
1091.5123,100.499
1092.4766,100.47
1093.4408,100.431
1094.4050,100.379
1095.3693,100.309
1096.3335,100.219
1097.2977,100.109
1098.2620,99.9826
1099.2262,99.8472
1100.1904,99.7167
1101.1547,99.6086
1102.1189,99.5406
1103.0831,99.5246
1104.0474,99.5629
1105.0116,99.6471
1105.9758,99.7611
1106.9401,99.8856
1107.9043,100.004
1108.8685,100.103
1109.8328,100.177
1110.7970,100.225
1111.7612,100.249
1112.7255,100.255
1113.6897,100.248
1114.6539,100.232
1115.6182,100.211
1116.5824,100.188
1117.5466,100.164
1118.5109,100.139
1119.4751,100.114
1120.4393,100.089
1121.4036,100.066
1122.3678,100.048
1123.3320,100.035
1124.2963,100.028
1125.2605,100.026
1126.2247,100.028
1127.1890,100.031
1128.1532,100.035
1129.1174,100.04
1130.0817,100.046
1131.0459,100.053
1132.0101,100.059
1132.9744,100.06
1133.9386,100.052
1134.9028,100.033
1135.8671,100.001
1136.8313,99.9552
1137.7955,99.8963
1138.7598,99.8227
1139.7240,99.7318
1140.6882,99.6207
1141.6525,99.4876
1142.6167,99.3327
1143.5809,99.1583
1144.5452,98.9668
1145.5094,98.7595
1146.4736,98.5368
1147.4379,98.2997
1148.4021,98.0523
1149.3663,97.8039
1150.3306,97.5672
1151.2948,97.3557
1152.2590,97.1783
1153.2233,97.0354
1154.1875,96.9185
1155.1517,96.8124
1156.1160,96.6996
1157.0802,96.5648
1158.0444,96.396
1159.0087,96.1845
1159.9729,95.9215
1160.9371,95.5969
1161.9014,95.202
1162.8656,94.737
1163.8298,94.2217
1164.7941,93.7041
1165.7583,93.2587
1166.7225,92.9739
1167.6868,92.9278
1168.6510,93.1633
1169.6152,93.6727
1170.5795,94.3976
1171.5437,95.2462
1172.5079,96.1183
1173.4722,96.9293
1174.4364,97.6253
1175.4006,98.186
1176.3649,98.6177
1177.3291,98.9413
1178.2933,99.182
1179.2576,99.3616
1180.2218,99.4964
1181.1860,99.5971
1182.1503,99.671
1183.1145,99.7241
1184.0787,99.7623
1185.0430,99.7917
1186.0072,99.8172
1186.9714,99.8418
1187.9357,99.8662
1188.8999,99.889
1189.8641,99.9081
1190.8284,99.9213
1191.7926,99.9275
1192.7568,99.9263
1193.7211,99.9187
1194.6853,99.9066
1195.6495,99.8929
1196.6138,99.8809
1197.5780,99.8729
1198.5422,99.8699
1199.5065,99.8709
1200.4707,99.8737
1201.4349,99.8764
1202.3992,99.8776
1203.3634,99.8773
1204.3276,99.8749
1205.2919,99.8691
1206.2561,99.8569
1207.2203,99.8348
1208.1846,99.8007
1209.1488,99.755
1210.1130,99.7011
1211.0773,99.6437
1212.0415,99.5867
1213.0057,99.5314
1213.9700,99.4768
1214.9342,99.4216
1215.8984,99.3665
1216.8627,99.316
1217.8269,99.2774
1218.7911,99.2578
1219.7554,99.261
1220.7196,99.2858
1221.6838,99.3261
1222.6481,99.3738
1223.6123,99.4216
1224.5765,99.4653
1225.5408,99.5036
1226.5050,99.5373
1227.4692,99.5669
1228.4335,99.5924
1229.3977,99.6135
1230.3619,99.6302
1231.3262,99.6436
1232.2904,99.6552
1233.2546,99.6662
1234.2189,99.6763
1235.1831,99.6836
1236.1473,99.6851
1237.1116,99.6777
1238.0758,99.6597
1239.0400,99.6314
1240.0043,99.5944
1240.9685,99.5519
1241.9327,99.5068
1242.8970,99.4611
1243.8612,99.4152
1244.8254,99.3684
1245.7897,99.319
1246.7539,99.2639
1247.7181,99.1977
1248.6824,99.1109
1249.6466,98.9916
1250.6108,98.8307
1251.5751,98.6293
1252.5393,98.4051
1253.5035,98.191
1254.4678,98.0265
1255.4320,97.9442
1256.3962,97.9579
1257.3605,98.0594
1258.3247,98.2233
1259.2889,98.4171
1260.2532,98.6115
1261.2174,98.7865
1262.1816,98.932
1263.1459,99.045
1264.1101,99.126
1265.0743,99.1773
1266.0386,99.2027
1267.0028,99.2077
1267.9670,99.2002
1268.9313,99.1896
1269.8955,99.1856
1270.8597,99.1957
1271.8240,99.2226
1272.7882,99.2627
1273.7524,99.3071
1274.7167,99.3447
1275.6809,99.367
1276.6451,99.3714
1277.6094,99.3615
1278.5736,99.3451
1279.5378,99.3293
1280.5021,99.3166
1281.4663,99.3035
1282.4305,99.2825
1283.3948,99.2455
1284.3590,99.1887
1285.3232,99.114
1286.2875,99.0291
1287.2517,98.9437
1288.2159,98.8653
1289.1802,98.7961
1290.1444,98.7322
1291.1086,98.6661
1292.0729,98.592
1293.0371,98.5098
1294.0013,98.4272
1294.9656,98.3564
1295.9298,98.3072
1296.8940,98.2796
1297.8583,98.2603
1298.8225,98.2256
1299.7867,98.1528
1300.7510,98.0336
1301.7152,97.8836
1302.6794,97.7427
1303.6437,97.6622
1304.6079,97.6852
1305.5721,97.8263
1306.5364,98.0623
1307.5006,98.3398
1308.4648,98.5962
1309.4291,98.7846
1310.3933,98.8876
1311.3575,98.9166
1312.3218,98.8972
1313.2860,98.8517
1314.2502,98.7906
1315.2145,98.7151
1316.1787,98.6287
1317.1429,98.5451
1318.1072,98.4869
1319.0714,98.473
1320.0356,98.5052
1320.9999,98.5641
1321.9641,98.6178
1322.9283,98.6381
1323.8926,98.6114
1324.8568,98.5422
1325.8210,98.4472
1326.7853,98.3476
1327.7495,98.2622
1328.7137,98.2048
1329.6780,98.1842
1330.6422,98.2011
1331.6064,98.2439
1332.5707,98.2848
1333.5349,98.2839
1334.4991,98.2034
1335.4634,98.026
1336.4276,97.7728
1337.3918,97.508
1338.3561,97.3217
1339.3203,97.2873
1340.2845,97.4161
1341.2488,97.6473
1342.2130,97.8839
1343.1772,98.0402
1344.1415,98.0704
1345.1057,97.9712
1346.0699,97.7699
1347.0342,97.5049
1347.9984,97.2069
1348.9626,96.8865
1349.9269,96.5317
1350.8911,96.1156
1351.8553,95.6102
1352.8196,95.0009
1353.7838,94.2999
1354.7480,93.5512
1355.7123,92.8203
1356.6765,92.1723
1357.6407,91.6516
1358.6050,91.2797
1359.5692,91.0692
1360.5334,91.0353
1361.4977,91.1855
1362.4619,91.4863
1363.4261,91.836
1364.3904,92.0784
1365.3546,92.0456
1366.3188,91.5954
1367.2831,90.6264
1368.2473,89.0802
1369.2115,86.9313
1370.1758,84.1735
1371.1400,80.8335
1372.1042,77.0475
1373.0685,73.1766
1374.0327,69.8443
1374.9969,67.7587
1375.9612,67.3847
1376.9254,68.7457
1377.8896,71.506
1378.8539,75.1699
1379.8181,79.2155
1380.7823,83.1598
1381.7466,86.6261
1382.7108,89.4117
1383.6750,91.5006
1384.6393,93.0087
1385.6035,94.1057
1386.5677,94.9507
1387.5320,95.6471
1388.4962,96.227
1389.4604,96.6714
1390.4247,96.9492
1391.3889,97.0461
1392.3531,96.9777
1393.3174,96.7959
1394.2816,96.5849
1395.2458,96.4391
1396.2101,96.4265
1397.1743,96.5646
1398.1385,96.821
1399.1028,97.1316
1400.0670,97.4228
1401.0313,97.6345
1401.9955,97.7384
1402.9597,97.7478
1403.9240,97.7114
1404.8882,97.69
1405.8524,97.7202
1406.8167,97.7932
1407.7809,97.8689
1408.7451,97.9119
1409.7094,97.916
1410.6736,97.8984
1411.6378,97.873
1412.6021,97.8241
1413.5663,97.708
1414.5305,97.479
1415.4948,97.1238
1416.4590,96.687
1417.4232,96.2791
1418.3875,96.0345
1419.3517,96.0174
1420.3159,96.1683
1421.2802,96.3671
1422.2444,96.528
1423.2086,96.6274
1424.1729,96.6768
1425.1371,96.6857
1426.1013,96.641
1427.0656,96.5061
1428.0298,96.238
1428.9940,95.8085
1429.9583,95.22
1430.9225,94.5012
1431.8867,93.6869
1432.8510,92.8071
1433.8152,91.9069
1434.7794,91.0841
1435.7437,90.4971
1436.7079,90.2767
1437.6721,90.3857
1438.6364,90.6121
1439.6006,90.7181
1440.5648,90.5537
1441.5291,90.0595
1442.4933,89.2292
1443.4575,88.0845
1444.4218,86.6655
1445.3860,85.0335
1446.3502,83.2836
1447.3145,81.5535
1448.2787,80.0031
1449.2429,78.7522
1450.2072,77.8207
1451.1714,77.1305
1452.1356,76.5644
1453.0999,76.0273
1454.0641,75.4874
1455.0283,75.017
1455.9926,74.8229
1456.9568,75.1431
1457.9210,75.9639
1458.8853,76.9682
1459.8495,77.8668
1460.8137,78.5903
1461.7780,79.2324
1462.7422,79.9681
1463.7064,80.9849
1464.6707,82.3689
1465.6349,83.998
1466.5991,85.6069
1467.5634,86.9819
1468.5276,88.0571
1469.4918,88.8788
1470.4561,89.5499
1471.4203,90.2036
1472.3845,90.9708
1473.3488,91.9083
1474.3130,92.9533
1475.2772,93.9807
1476.2415,94.892
1477.2057,95.6433
1478.1699,96.2318
1479.1342,96.6798
1480.0984,97.0238
1481.0626,97.3
1482.0269,97.5238
1482.9911,97.6774
1483.9553,97.7144
1484.9196,97.5842
1485.8838,97.2666
1486.8480,96.8128
1487.8123,96.3779
1488.7765,96.1843
1489.7407,96.3697
1490.7050,96.8528
1491.6692,97.4039
1492.6334,97.8173
1493.5977,97.9907
1494.5619,97.9174
1495.5261,97.6725
1496.4904,97.4062
1497.4546,97.2932
1498.4188,97.4192
1499.3831,97.7148
1500.3473,98.0242
1501.3115,98.2054
1502.2758,98.1561
1503.2400,97.7897
1504.2042,97.0291
1505.1685,95.8863
1506.1327,94.6601
1507.0969,93.9695
1508.0612,94.1916
1509.0254,95.0374
1509.9896,95.9984
1510.9539,96.7663
1511.9181,97.2297
1512.8823,97.3768
1513.8466,97.252
1514.8108,96.9469
1515.7750,96.5777
1516.7393,96.239
1517.7035,95.9673
1518.6677,95.752
1519.6320,95.581
1520.5962,95.4738
1521.5604,95.4703
1522.5247,95.5896
1523.4889,95.8131
1524.4531,96.1086
1525.4174,96.4535
1526.3816,96.8281
1527.3458,97.1936
1528.3101,97.4877
1529.2743,97.6464
1530.2385,97.6341
1531.2028,97.468
1532.1670,97.228
1533.1312,97.028
1534.0955,96.9352
1535.0597,96.9051
1536.0239,96.8078
1536.9882,96.4989
1537.9524,95.8755
1538.9166,94.9543
1539.8809,94.0078
1540.8451,93.5385
1541.8093,93.8142
1542.7736,94.5895
1543.7378,95.4823
1544.7020,96.2754
1545.6663,96.8919
1546.6305,97.312
1547.5947,97.541
1548.5590,97.6074
1549.5232,97.5601
1550.4874,97.4548
1551.4517,97.3283
1552.4159,97.1753
1553.3801,96.9456
1554.3444,96.5653
1555.3086,95.9672
1556.2728,95.1451
1557.2371,94.2708
1558.2013,93.793
1559.1655,94.1172
1560.1298,95.0474
1561.0940,96.0524
1562.0582,96.8294
1563.0225,97.3253
1563.9867,97.5716
1564.9509,97.6064
1565.9152,97.4678
1566.8794,97.2163
1567.8436,96.9526
1568.8079,96.7945
1569.7721,96.8033
1570.7363,96.9305
1571.7006,97.055
1572.6648,97.0652
1573.6290,96.9126
1574.5933,96.6416
1575.5575,96.4003
1576.5217,96.3737
1577.4860,96.6249
1578.4502,97.0358
1579.4144,97.4365
1580.3787,97.7259
1581.3429,97.8855
1582.3071,97.9465
1583.2714,97.956
1584.2356,97.9502
1585.1998,97.9414
1586.1641,97.9248
1587.1283,97.8945
1588.0925,97.8529
1589.0568,97.8078
1590.0210,97.764
1590.9852,97.7207
1591.9495,97.6769
1592.9137,97.6396
1593.8779,97.6249
1594.8422,97.6476
1595.8064,97.7075
1596.7706,97.7836
1597.7349,97.8435
1598.6991,97.8611
1599.6633,97.8307
1600.6276,97.77
1601.5918,97.7089
1602.5560,97.6712
1603.5203,97.6584
1604.4845,97.6515
1605.4487,97.6275
1606.4130,97.5818
1607.3772,97.5382
1608.3414,97.5369
1609.3057,97.601
1610.2699,97.7069
1611.2341,97.788
1612.1984,97.7689
1613.1626,97.603
1614.1268,97.3011
1615.0911,96.9533
1616.0553,96.7115
1617.0195,96.687
1617.9838,96.8422
1618.9480,97.0324
1619.9122,97.1345
1620.8765,97.1092
1621.8407,96.9958
1622.8049,96.8807
1623.7692,96.8452
1624.7334,96.914
1625.6976,97.0547
1626.6619,97.2228
1627.6261,97.3953
1628.5903,97.5601
1629.5546,97.6894
1630.5188,97.7287
1631.4830,97.6111
1632.4473,97.2829
1633.4115,96.7431
1634.3757,96.1094
1635.3400,95.6492
1636.3042,95.6188
1637.2684,96.0093
1638.2327,96.5841
1639.1969,97.1173
1640.1611,97.4902
1641.1254,97.6558
1642.0896,97.5926
1643.0538,97.2888
1644.0181,96.763
1644.9823,96.1166
1645.9465,95.5612
1646.9108,95.3036
1647.8750,95.35
1648.8392,95.5064
1649.8035,95.552
1650.7677,95.3578
1651.7319,94.9601
1652.6962,94.6563
1653.6604,94.8618
1654.6246,95.6048
1655.5889,96.5022
1656.5531,97.2377
1657.5173,97.703
1658.4816,97.8971
1659.4458,97.8644
1660.4100,97.6935
1661.3743,97.5176
1662.3385,97.4578
1663.3027,97.5337
1664.2670,97.6518
1665.2312,97.6858
1666.1954,97.5532
1667.1597,97.2491
1668.1239,96.8598
1669.0881,96.5425
1670.0524,96.4335
1671.0166,96.5425
1671.9808,96.7656
1672.9451,96.9919
1673.9093,97.1729
1674.8735,97.3189
1675.8378,97.4539
1676.8020,97.5701
1677.7662,97.6191
1678.7305,97.5409
