TITLE SAMPLE NAME:,Polystyrene (medicine-toys-disposable dishes)
497.5445,97.9344
498.5087,97.8724
499.4729,97.827
500.4372,97.8003
501.4014,97.7854
502.3656,97.7723
503.3299,97.754
504.2941,97.7273
505.2583,97.69
506.2226,97.6392
507.1868,97.5713
508.1510,97.4869
509.1153,97.3942
510.0795,97.3083
511.0437,97.2446
512.0080,97.2105
512.9722,97.2012
513.9365,97.2014
514.9007,97.192
515.8649,97.1595
516.8292,97.1006
517.7934,97.0226
518.7576,96.9361
519.7219,96.848
520.6861,96.7596
521.6503,96.6693
522.6146,96.576
523.5788,96.4783
524.5430,96.3723
525.5073,96.2504
526.4715,96.1064
527.4357,95.9415
528.4000,95.7659
529.3642,95.5936
530.3284,95.434
531.2927,95.288
532.2569,95.1518
533.2211,95.024
534.1854,94.9113
535.1496,94.8265
536.1138,94.7787
537.0781,94.7657
538.0423,94.7733
539.0065,94.7865
539.9708,94.8013
540.9350,94.8297
541.8992,94.8923
542.8635,95.0039
543.8277,95.1624
544.7919,95.3472
545.7562,95.5294
546.7204,95.6865
547.6846,95.8112
548.6489,95.9118
549.6131,96.0034
550.5773,96.0993
551.5416,96.2055
552.5058,96.3201
553.4700,96.4361
554.4343,96.5441
555.3985,96.636
556.3627,96.7079
557.3270,96.7623
558.2912,96.8079
559.2554,96.8561
560.2197,96.9154
561.1839,96.9881
562.1481,97.0701
563.1124,97.1539
564.0766,97.2333
565.0408,97.3056
566.0051,97.3713
566.9693,97.4315
567.9335,97.4866
568.8978,97.5365
569.8620,97.5824
570.8262,97.6271
571.7905,97.6748
572.7547,97.7293
573.7189,97.7928
574.6832,97.8657
575.6474,97.9469
576.6116,98.0342
577.5759,98.1238
578.5401,98.2102
579.5043,98.2864
580.4686,98.3461
581.4328,98.3863
582.3970,98.4094
583.3613,98.423
584.3255,98.4361
585.2897,98.4543
586.2540,98.4772
587.2182,98.4984
588.1824,98.5104
589.1467,98.5099
590.1109,98.5009
591.0751,98.4946
592.0394,98.5037
593.0036,98.5353
593.9678,98.5856
594.9321,98.6417
595.8963,98.6875
596.8605,98.7115
597.8248,98.711
598.7890,98.6925
599.7532,98.6678
600.7175,98.6484
601.6817,98.6411
602.6459,98.6476
603.6102,98.6658
604.5744,98.6917
605.5386,98.721
606.5029,98.7485
607.4671,98.769
608.4313,98.7773
609.3956,98.7709
610.3598,98.7507
611.3240,98.7211
612.2883,98.6879
613.2525,98.6557
614.2167,98.6257
615.1810,98.5952
616.1452,98.5601
617.1094,98.5182
618.0737,98.4725
619.0379,98.4303
620.0021,98.4001
620.9664,98.3868
621.9306,98.3897
622.8948,98.4031
623.8591,98.4199
624.8233,98.4352
625.7875,98.4485
626.7518,98.4628
627.7160,98.4811
628.6802,98.5036
629.6445,98.5266
630.6087,98.5454
631.5729,98.557
632.5372,98.5623
633.5014,98.566
634.4656,98.5733
635.4299,98.5874
636.3941,98.6071
637.3583,98.6278
638.3226,98.644
639.2868,98.6519
640.2510,98.652
641.2153,98.6483
642.1795,98.647
643.1437,98.6526
644.1080,98.6657
645.0722,98.6827
646.0364,98.6962
647.0007,98.6978
647.9649,98.6807
648.9291,98.642
649.8934,98.5847
650.8576,98.5169
651.8218,98.4487
652.7861,98.388
653.7503,98.3377
654.7145,98.2959
655.6788,98.2578
656.6430,98.2183
657.6072,98.1732
658.5715,98.1183
659.5357,98.0492
660.4999,97.964
661.4642,97.8672
662.4284,97.7707
663.3926,97.6885
664.3569,97.6319
665.3211,97.606
666.2853,97.607
667.2496,97.6128
668.2138,97.5816
669.1780,97.4878
670.1423,97.3565
671.1065,97.2265
672.0707,97.111
673.0350,97.0041
673.9992,96.8943
674.9634,96.7732
675.9277,96.6384
676.8919,96.4929
677.8561,96.3385
678.8204,96.1714
679.7846,95.9825
680.7488,95.7629
681.7131,95.5089
682.6773,95.2221
683.6415,94.9056
684.6058,94.5575
685.5700,94.1678
686.5342,93.7216
687.4985,93.2073
688.4627,92.6268
689.4269,92.0031
690.3912,91.381
691.3554,90.8184
692.3196,90.3734
693.2839,90.0911
694.2481,89.996
695.2123,90.0908
696.1766,90.3603
697.1408,90.7761
698.1050,91.3032
699.0693,91.9066
700.0335,92.5566
700.9977,93.2314
701.9620,93.916
702.9262,94.5999
703.8904,95.2737
704.8547,95.9275
705.8189,96.5494
706.7831,97.1263
707.7474,97.645
708.7116,98.0948
709.6758,98.4699
710.6401,98.7707
711.6043,99.0027
712.5685,99.1758
713.5328,99.3022
714.4970,99.3946
715.4612,99.4643
716.4255,99.5206
717.3897,99.5689
718.3539,99.6106
719.3182,99.6432
720.2824,99.661
721.2466,99.6592
722.2109,99.6362
723.1751,99.5954
724.1393,99.5429
725.1036,99.4845
726.0678,99.422
727.0320,99.3524
727.9963,99.2683
728.9605,99.1617
729.9247,99.0271
730.8890,98.8632
731.8532,98.6728
732.8174,98.4604
733.7817,98.2308
734.7459,97.9875
735.7101,97.7328
736.6744,97.468
737.6386,97.1932
738.6028,96.9087
739.5671,96.6158
740.5313,96.3187
741.4955,96.0262
742.4598,95.7511
743.4240,95.5079
744.3882,95.3091
745.3525,95.1615
746.3167,95.0646
747.2809,95.0118
748.2452,94.9919
749.2094,94.9926
750.1736,95.0031
751.1379,95.016
752.1021,95.0282
753.0663,95.0418
754.0306,95.0623
754.9948,95.0966
755.9590,95.1512
756.9233,95.2298
757.8875,95.333
758.8517,95.4589
759.8160,95.604
760.7802,95.764
761.7444,95.9352
762.7087,96.1138
763.6729,96.297
764.6371,96.4822
765.6014,96.6682
766.5656,96.8547
767.5298,97.0417
768.4941,97.2287
769.4583,97.4142
770.4225,97.5956
771.3868,97.7709
772.3510,97.9396
773.3152,98.1023
774.2795,98.2603
775.2437,98.4134
776.2079,98.5592
777.1722,98.6943
778.1364,98.8157
779.1006,98.9229
780.0649,99.0176
781.0291,99.1029
781.9933,99.1813
782.9576,99.2532
783.9218,99.3174
784.8860,99.3726
785.8503,99.4185
786.8145,99.4567
787.7787,99.4905
788.7430,99.5234
789.7072,99.5581
790.6714,99.5956
791.6357,99.635
792.5999,99.6738
793.5641,99.7093
794.5284,99.7394
795.4926,99.7632
796.4568,99.7812
797.4211,99.7942
798.3853,99.8031
799.3495,99.8092
800.3138,99.8141
801.2780,99.8202
802.2422,99.8297
803.2065,99.843
804.1707,99.8581
805.1349,99.8707
806.0992,99.8765
807.0634,99.8737
808.0276,99.8639
808.9919,99.8521
809.9561,99.8437
810.9203,99.8419
811.8846,99.8465
812.8488,99.8546
813.8130,99.8626
814.7773,99.8685
815.7415,99.8726
816.7057,99.8769
817.6700,99.8833
818.6342,99.8919
819.5984,99.9003
820.5627,99.9052
821.5269,99.9035
822.4911,99.8941
823.4554,99.8784
824.4196,99.8599
825.3839,99.8426
826.3481,99.8294
827.3123,99.8213
828.2766,99.8164
829.2408,99.811
830.2050,99.8006
831.1693,99.7817
832.1335,99.7529
833.0977,99.7158
834.0620,99.6736
835.0262,99.6299
835.9904,99.587
836.9547,99.5462
837.9189,99.5087
838.8831,99.476
839.8474,99.4506
840.8116,99.4344
841.7758,99.4284
842.7401,99.4323
843.7043,99.4463
844.6685,99.4709
845.6328,99.5071
846.5970,99.5536
847.5612,99.6065
848.5255,99.6589
849.4897,99.7039
850.4539,99.7376
851.4182,99.7606
852.3824,99.7766
853.3466,99.79
854.3109,99.8024
855.2751,99.8133
856.2393,99.8209
857.2036,99.8244
858.1678,99.8252
859.1320,99.8256
860.0963,99.8274
861.0605,99.831
862.0247,99.835
862.9890,99.8376
863.9532,99.8379
864.9174,99.8362
865.8817,99.8333
866.8459,99.8301
867.8101,99.8274
868.7744,99.8258
869.7386,99.8259
870.7028,99.8281
871.6671,99.8325
872.6313,99.8379
873.5955,99.8424
874.5598,99.8437
875.5240,99.841
876.4882,99.8347
877.4525,99.827
878.4167,99.8199
879.3809,99.8145
880.3452,99.8096
881.3094,99.8026
882.2736,99.7915
883.2379,99.7763
884.2021,99.7595
885.1663,99.745
886.1306,99.7358
887.0948,99.7318
888.0590,99.7293
889.0233,99.723
889.9875,99.7079
890.9517,99.6822
891.9160,99.6474
892.8802,99.607
893.8444,99.5639
894.8087,99.5187
895.7729,99.4689
896.7371,99.4109
897.7014,99.3419
898.6656,99.2615
899.6298,99.1724
900.5941,99.0798
901.5583,98.9898
902.5225,98.9085
903.4868,98.841
904.4510,98.7909
905.4152,98.7613
906.3795,98.7539
907.3437,98.7701
908.3079,98.8102
909.2722,98.8728
910.2364,98.9544
911.2007,99.0494
912.1649,99.1504
913.1292,99.25
914.0934,99.3418
915.0576,99.422
916.0219,99.4895
916.9861,99.5449
917.9503,99.59
918.9146,99.627
919.8788,99.6576
920.8430,99.6835
921.8073,99.7057
922.7715,99.7249
923.7357,99.7413
924.7000,99.7548
925.6642,99.7652
926.6284,99.7722
927.5927,99.7758
928.5569,99.7754
929.5211,99.7708
930.4854,99.7616
931.4496,99.748
932.4138,99.731
933.3781,99.7123
934.3423,99.6939
935.3065,99.6769
936.2708,99.6616
937.2350,99.6472
938.1992,99.6327
939.1635,99.6172
940.1277,99.6018
941.0919,99.5882
942.0562,99.5788
943.0204,99.5753
943.9846,99.5774
944.9489,99.5834
945.9131,99.5907
946.8773,99.5973
947.8416,99.6021
948.8058,99.6052
949.7700,99.6073
950.7343,99.6086
951.6985,99.6086
952.6627,99.6057
953.6270,99.5977
954.5912,99.5821
955.5554,99.5569
956.5197,99.5212
957.4839,99.4761
958.4481,99.4245
959.4124,99.3707
960.3766,99.3194
961.3408,99.2745
962.3051,99.2393
963.2693,99.2161
964.2335,99.2066
965.1978,99.2113
966.1620,99.2293
967.1262,99.2575
968.0905,99.2913
969.0547,99.3258
970.0189,99.3574
970.9832,99.3846
971.9474,99.4073
972.9116,99.4261
973.8759,99.4411
974.8401,99.452
975.8043,99.4585
976.7686,99.4616
977.7328,99.4636
978.6970,99.4673
979.6613,99.4746
980.6255,99.4858
981.5897,99.4999
982.5540,99.5153
983.5182,99.5307
984.4824,99.5465
985.4467,99.5634
986.4109,99.5825
987.3751,99.6035
988.3394,99.625
989.3036,99.6445
990.2678,99.6594
991.2321,99.6683
992.1963,99.6714
993.1605,99.6702
994.1248,99.6662
995.0890,99.6591
996.0532,99.646
997.0175,99.6228
997.9817,99.5872
998.9459,99.5414
999.9102,99.4934
1000.8744,99.4548
1001.8386,99.4354
1002.8029,99.4389
1003.7671,99.4605
1004.7313,99.4888
1005.6956,99.5113
1006.6598,99.52
1007.6240,99.5133
1008.5883,99.4961
1009.5525,99.4747
1010.5167,99.4542
1011.4810,99.4359
1012.4452,99.4181
1013.4094,99.3978
1014.3737,99.373
1015.3379,99.3426
1016.3021,99.306
1017.2664,99.2619
1018.2306,99.2082
1019.1948,99.1416
1020.1591,99.0593
1021.1233,98.96
1022.0875,98.8452
1023.0518,98.7202
1024.0160,98.5952
1024.9802,98.4834
1025.9445,98.3996
1026.9087,98.3566
1027.8729,98.3622
1028.8372,98.4179
1029.8014,98.5185
1030.7656,98.6542
1031.7299,98.8131
1032.6941,98.9822
1033.6583,99.1494
1034.6226,99.304
1035.5868,99.438
1036.5510,99.5473
1037.5153,99.6321
1038.4795,99.696
1039.4437,99.7436
1040.4080,99.7786
1041.3722,99.8026
1042.3364,99.8158
1043.3007,99.8189
1044.2649,99.8138
1045.2291,99.8039
1046.1934,99.7926
1047.1576,99.7817
1048.1218,99.7711
1049.0861,99.7592
1050.0503,99.7442
1051.0145,99.7258
1051.9788,99.7045
1052.9430,99.682
1053.9072,99.6599
1054.8715,99.6394
1055.8357,99.6213
1056.7999,99.605
1057.7642,99.5891
1058.7284,99.571
1059.6926,99.5475
1060.6569,99.5166
1061.6211,99.4781
1062.5853,99.4342
1063.5496,99.3888
1064.5138,99.3455
1065.4780,99.307
1066.4423,99.275
1067.4065,99.2508
1068.3707,99.2364
1069.3350,99.2341
1070.2992,99.246
1071.2634,99.2724
1072.2277,99.312
1073.1919,99.3616
1074.1561,99.4174
1075.1204,99.4753
1076.0846,99.5311
1077.0488,99.5811
1078.0131,99.623
1078.9773,99.6569
1079.9415,99.6856
1080.9058,99.7132
1081.8700,99.7429
1082.8342,99.7744
1083.7985,99.805
1084.7627,99.8307
1085.7269,99.85
1086.6912,99.8649
1087.6554,99.8802
1088.6196,99.9
1089.5839,99.925
1090.5481,99.952
1091.5123,99.9755
1092.4766,99.9915
1093.4408,99.9994
1094.4050,100.002
1095.3693,100.003
1096.3335,100.007
1097.2977,100.014
1098.2620,100.023
1099.2262,100.033
1100.1904,100.043
1101.1547,100.052
1102.1189,100.06
1103.0831,100.068
1104.0474,100.075
1105.0116,100.079
1105.9758,100.08
1106.9401,100.077
1107.9043,100.072
1108.8685,100.066
1109.8328,100.061
1110.7970,100.058
1111.7612,100.058
1112.7255,100.061
1113.6897,100.068
1114.6539,100.077
1115.6182,100.089
1116.5824,100.1
1117.5466,100.112
1118.5109,100.122
1119.4751,100.132
1120.4393,100.14
1121.4036,100.145
1122.3678,100.148
1123.3320,100.147
1124.2963,100.141
1125.2605,100.134
1126.2247,100.128
1127.1890,100.123
1128.1532,100.119
1129.1174,100.114
1130.0817,100.108
1131.0459,100.101
1132.0101,100.093
1132.9744,100.086
1133.9386,100.081
1134.9028,100.076
1135.8671,100.068
1136.8313,100.058
1137.7955,100.044
1138.7598,100.03
1139.7240,100.018
1140.6882,100.008
1141.6525,99.998
1142.6167,99.9842
1143.5809,99.9637
1144.5452,99.9347
1145.5094,99.8973
1146.4736,99.852
1147.4379,99.7989
1148.4021,99.7385
1149.3663,99.6723
1150.3306,99.6048
1151.2948,99.5431
1152.2590,99.4954
1153.2233,99.4686
1154.1875,99.466
1155.1517,99.4866
1156.1160,99.5256
1157.0802,99.5762
1158.0444,99.6311
1159.0087,99.6837
1159.9729,99.7295
1160.9371,99.7661
1161.9014,99.7935
1162.8656,99.8136
1163.8298,99.8287
1164.7941,99.8407
1165.7583,99.8498
1166.7225,99.8549
1167.6868,99.8549
1168.6510,99.849
1169.6152,99.8377
1170.5795,99.8218
1171.5437,99.8018
1172.5079,99.777
1173.4722,99.7457
1174.4364,99.7063
1175.4006,99.6588
1176.3649,99.6053
1177.3291,99.5501
1178.2933,99.4996
1179.2576,99.4604
1180.2218,99.4379
1181.1860,99.4344
1182.1503,99.4486
1183.1145,99.476
1184.0787,99.51
1185.0430,99.5443
1186.0072,99.5746
1186.9714,99.5992
1187.9357,99.6187
1188.8999,99.6342
1189.8641,99.6467
1190.8284,99.6564
1191.7926,99.6633
1192.7568,99.6673
1193.7211,99.6696
1194.6853,99.6715
1195.6495,99.6745
1196.6138,99.6796
1197.5780,99.687
1198.5422,99.6965
1199.5065,99.7077
1200.4707,99.72
1201.4349,99.7329
1202.3992,99.7458
1203.3634,99.7587
1204.3276,99.7717
1205.2919,99.7852
1206.2561,99.7994
1207.2203,99.8141
1208.1846,99.8283
1209.1488,99.8408
1210.1130,99.851
1211.0773,99.8591
1212.0415,99.8661
1213.0057,99.8732
1213.9700,99.8805
1214.9342,99.8869
1215.8984,99.8905
1216.8627,99.8899
1217.8269,99.8851
1218.7911,99.8777
1219.7554,99.8702
1220.7196,99.8649
1221.6838,99.8625
1222.6481,99.8626
1223.6123,99.8641
1224.5765,99.8662
1225.5408,99.869
1226.5050,99.8733
1227.4692,99.8789
1228.4335,99.8854
1229.3977,99.891
1230.3619,99.8944
1231.3262,99.895
1232.2904,99.8932
1233.2546,99.8906
1234.2189,99.8884
1235.1831,99.8873
1236.1473,99.8868
1237.1116,99.8861
1238.0758,99.884
1239.0400,99.8803
1240.0043,99.8756
1240.9685,99.8714
1241.9327,99.8694
1242.8970,99.8705
1243.8612,99.8746
1244.8254,99.8804
1245.7897,99.8861
1246.7539,99.8902
1247.7181,99.8919
1248.6824,99.8918
1249.6466,99.8912
1250.6108,99.8919
1251.5751,99.8947
1252.5393,99.9
1253.5035,99.9067
1254.4678,99.9129
1255.4320,99.9165
1256.3962,99.9165
1257.3605,99.9132
1258.3247,99.9083
1259.2889,99.9042
1260.2532,99.9023
1261.2174,99.9021
1262.1816,99.9018
1263.1459,99.8989
1264.1101,99.892
1265.0743,99.8813
1266.0386,99.8682
1267.0028,99.8542
1267.9670,99.8403
1268.9313,99.8268
1269.8955,99.8138
1270.8597,99.8021
1271.8240,99.7924
1272.7882,99.7851
1273.7524,99.7794
1274.7167,99.7736
1275.6809,99.7659
1276.6451,99.7557
1277.6094,99.744
1278.5736,99.7328
1279.5378,99.7236
1280.5021,99.7171
1281.4663,99.7121
1282.4305,99.7065
1283.3948,99.6985
1284.3590,99.6872
1285.3232,99.6734
1286.2875,99.659
1287.2517,99.647
1288.2159,99.6394
1289.1802,99.6369
1290.1444,99.6382
1291.1086,99.6407
1292.0729,99.6417
1293.0371,99.6396
1294.0013,99.6345
1294.9656,99.6275
1295.9298,99.6205
1296.8940,99.6145
1297.8583,99.6096
1298.8225,99.605
1299.7867,99.5997
1300.7510,99.5923
1301.7152,99.5821
1302.6794,99.569
1303.6437,99.5535
1304.6079,99.5369
1305.5721,99.5202
1306.5364,99.5036
1307.5006,99.4862
1308.4648,99.4668
1309.4291,99.4451
1310.3933,99.4231
1311.3575,99.4041
1312.3218,99.3913
1313.2860,99.3855
1314.2502,99.3841
1315.2145,99.3838
1316.1787,99.3823
1317.1429,99.381
1318.1072,99.3835
1319.0714,99.3933
1320.0356,99.4102
1320.9999,99.4302
1321.9641,99.4473
1322.9283,99.4573
1323.8926,99.4593
1324.8568,99.4556
1325.8210,99.4503
1326.7853,99.4465
1327.7495,99.4463
1328.7137,99.4501
1329.6780,99.4578
1330.6422,99.4688
1331.6064,99.4814
1332.5707,99.491
1333.5349,99.4913
1334.4991,99.4759
1335.4634,99.4415
1336.4276,99.3919
1337.3918,99.3397
1338.3561,99.3031
1339.3203,99.2978
1340.2845,99.3269
1341.2488,99.3783
1342.2130,99.4332
1343.1772,99.4754
1344.1415,99.4972
1345.1057,99.4994
1346.0699,99.4887
1347.0342,99.4739
1347.9984,99.4621
1348.9626,99.4563
1349.9269,99.4547
1350.8911,99.4528
1351.8553,99.4468
1352.8196,99.4357
1353.7838,99.422
1354.7480,99.4088
1355.7123,99.3969
1356.6765,99.3819
1357.6407,99.3562
1358.6050,99.314
1359.5692,99.2566
1360.5334,99.1961
1361.4977,99.1522
1362.4619,99.1413
1363.4261,99.1643
1364.3904,99.2058
1365.3546,99.2459
1366.3188,99.2718
1367.2831,99.2808
1368.2473,99.2762
1369.2115,99.2618
1370.1758,99.2387
1371.1400,99.2074
1372.1042,99.1725
1373.0685,99.1454
1374.0327,99.141
1374.9969,99.1676
1375.9612,99.2208
1376.9254,99.2863
1377.8896,99.3502
1378.8539,99.4054
1379.8181,99.4511
1380.7823,99.4871
1381.7466,99.5109
1382.7108,99.518
1383.6750,99.5064
1384.6393,99.4825
1385.6035,99.4622
1386.5677,99.4652
1387.5320,99.501
1388.4962,99.5597
1389.4604,99.6173
1390.4247,99.6519
1391.3889,99.6524
1392.3531,99.6201
1393.3174,99.5665
1394.2816,99.51
1395.2458,99.4709
1396.2101,99.4638
1397.1743,99.4922
1398.1385,99.5483
1399.1028,99.616
1400.0670,99.6772
1401.0313,99.718
1401.9955,99.7341
1402.9597,99.7318
1403.9240,99.725
1404.8882,99.7279
1405.8524,99.7459
1406.8167,99.7724
1407.7809,99.795
1408.7451,99.8053
1409.7094,99.8035
1410.6736,99.7949
1411.6378,99.7825
1412.6021,99.7616
1413.5663,99.7213
1414.5305,99.6528
1415.4948,99.557
1416.4590,99.4504
1417.4232,99.3647
1418.3875,99.3316
1419.3517,99.3571
1420.3159,99.4139
1421.2802,99.4678
1422.2444,99.5015
1423.2086,99.5161
1424.1729,99.5193
1425.1371,99.5147
1426.1013,99.4989
1427.0656,99.4647
1428.0298,99.4084
1428.9940,99.3345
1429.9583,99.2529
1430.9225,99.171
1431.8867,99.0864
1432.8510,98.9884
1433.8152,98.8667
1434.7794,98.7229
1435.7437,98.5781
1436.7079,98.4652
1437.6721,98.4011
1438.6364,98.3704
1439.6006,98.3404
1440.5648,98.2849
1441.5291,98.192
1442.4933,98.0612
1443.4575,97.8967
1444.4218,97.7015
1445.3860,97.4757
1446.3502,97.2223
1447.3145,96.9578
1448.2787,96.7181
1449.2429,96.5476
1450.2072,96.4753
1451.1714,96.5009
1452.1356,96.6017
1453.0999,96.7514
1454.0641,96.938
1455.0283,97.1778
1455.9926,97.5128
1456.9568,97.9627
1457.9210,98.4591
1458.8853,98.8897
1459.8495,99.2004
1460.8137,99.4005
1461.7780,99.5205
1462.7422,99.5915
1463.7064,99.6432
1464.6707,99.6984
1465.6349,99.7612
1466.5991,99.8137
1467.5634,99.8299
1468.5276,99.7908
1469.4918,99.6891
1470.4561,99.5324
1471.4203,99.3529
1472.3845,99.2093
1473.3488,99.1569
1474.3130,99.2009
1475.2772,99.2966
1476.2415,99.3938
1477.2057,99.4639
1478.1699,99.4992
1479.1342,99.5018
1480.0984,99.4762
1481.0626,99.4242
1482.0269,99.343
1482.9911,99.2251
1483.9553,99.0573
1484.9196,98.8185
1485.8838,98.4808
1486.8480,98.02
1487.8123,97.4497
1488.7765,96.8621
1489.7407,96.4091
1490.7050,96.1979
1491.6692,96.2257
1492.6334,96.4256
1493.5977,96.7334
1494.5619,97.1105
1495.5261,97.5346
1496.4904,97.9815
1497.4546,98.413
1498.4188,98.7853
1499.3831,99.0712
1500.3473,99.2668
1501.3115,99.3787
1502.2758,99.4104
1503.2400,99.3597
1504.2042,99.225
1505.1685,99.0265
1506.1327,98.844
1507.0969,98.8036
1508.0612,98.9457
1509.0254,99.1713
1509.9896,99.3729
1510.9539,99.5065
1511.9181,99.5669
1512.8823,99.5624
1513.8466,99.5076
1514.8108,99.4232
1515.7750,99.3337
1516.7393,99.2578
1517.7035,99.2024
1518.6677,99.1648
1519.6320,99.1425
1520.5962,99.1385
1521.5604,99.1578
1522.5247,99.2
1523.4889,99.2586
1524.4531,99.3274
1525.4174,99.4026
1526.3816,99.4795
1527.3458,99.5476
1528.3101,99.5926
1529.2743,99.6034
1530.2385,99.5784
1531.2028,99.5291
1532.1670,99.4785
1533.1312,99.4492
1534.0955,99.4455
1535.0597,99.4457
1536.0239,99.4167
1536.9882,99.3314
1537.9524,99.1775
1538.9166,98.9712
1539.8809,98.7829
1540.8451,98.7197
1541.8093,98.8187
1542.7736,99.0082
1543.7378,99.2059
1544.7020,99.3745
1545.6663,99.5048
1546.6305,99.5957
1547.5947,99.6497
1548.5590,99.6738
1549.5232,99.6791
1550.4874,99.6769
1551.4517,99.6711
1552.4159,99.6544
1553.3801,99.6104
1554.3444,99.522
1555.3086,99.3789
1556.2728,99.1907
1557.2371,99.0131
1558.2013,98.9594
1559.1655,99.1002
1560.1298,99.3478
1561.0940,99.5705
1562.0582,99.7173
1563.0225,99.7942
1563.9867,99.8189
1564.9509,99.8063
1565.9152,99.769
1566.8794,99.7228
1567.8436,99.6886
1568.8079,99.685
1569.7721,99.7132
1570.7363,99.7521
1571.7006,99.7732
1572.6648,99.7568
1573.6290,99.6984
1574.5933,99.6122
1575.5575,99.5304
1576.5217,99.4885
1577.4860,99.4942
1578.4502,99.5212
1579.4144,99.5391
1580.3787,99.5371
1581.3429,99.5233
1582.3071,99.5153
1583.2714,99.5288
1584.2356,99.5673
1585.1998,99.6206
1586.1641,99.6718
1587.1283,99.7064
1588.0925,99.7167
1589.0568,99.7018
1590.0210,99.6639
1590.9852,99.6062
1591.9495,99.5308
1592.9137,99.4395
1593.8779,99.3337
1594.8422,99.2153
1595.8064,99.087
1596.7706,98.9535
1597.7349,98.8228
1598.6991,98.7076
1599.6633,98.6248
1600.6276,98.592
1601.5918,98.6207
1602.5560,98.7096
1603.5203,98.8427
1604.4845,98.9956
1605.4487,99.1468
1606.4130,99.2857
1607.3772,99.4138
1608.3414,99.5371
1609.3057,99.6562
1610.2699,99.7611
1611.2341,99.8362
1612.1984,99.8699
1613.1626,99.8607
1614.1268,99.8202
1615.0911,99.7743
1616.0553,99.7549
1617.0195,99.777
1617.9838,99.8228
1618.9480,99.86
1619.9122,99.8684
1620.8765,99.8478
1621.8407,99.8133
1622.8049,99.7865
1623.7692,99.7849
1624.7334,99.8112
1625.6976,99.8569
1626.6619,99.9121
1627.6261,99.9706
1628.5903,100.025
1629.5546,100.064
1630.5188,100.073
1631.4830,100.036
1632.4473,99.9478
1633.4115,99.8154
1634.3757,99.6728
1635.3400,99.5835
1636.3042,99.5981
1637.2684,99.7006
1638.2327,99.83
1639.1969,99.9376
1640.1611,100.003
1641.1254,100.019
1642.0896,99.987
1643.0538,99.9084
1644.0181,99.7927
1644.9823,99.6657
1645.9465,99.57
1646.9108,99.5364
1647.8750,99.5503
1648.8392,99.5651
1649.8035,99.5399
1650.7677,99.4594
1651.7319,99.3472
1652.6962,99.2836
1653.6604,99.3566
1654.6246,99.5435
1655.5889,99.7404
1656.5531,99.8828
1657.5173,99.9588
1658.4816,99.9775
1659.4458,99.9541
1660.4100,99.9107
1661.3743,99.8746
1662.3385,99.8658
1663.3027,99.881
1664.2670,99.896
1665.2312,99.8853
1666.1954,99.8357
1667.1597,99.7516
1668.1239,99.6561
1669.0881,99.5845
