TITLE SAMPLE NAME:,Polystyrene (medicine-toys-disposable dishes)
498.5087,85.5242
499.4729,85.4402
500.4372,85.3278
501.4014,85.1805
502.3656,85.0062
503.3299,84.8271
504.2941,84.6692
505.2583,84.5487
506.2226,84.4627
507.1868,84.3878
508.1510,84.2885
509.1153,84.1324
510.0795,83.906
511.0437,83.6207
512.0080,83.3061
512.9722,82.993
513.9365,82.698
514.9007,82.4149
515.8649,82.1178
516.8292,81.775
517.7934,81.3696
518.7576,80.9124
519.7219,80.4377
520.6861,79.9821
521.6503,79.566
522.6146,79.1892
523.5788,78.8395
524.5430,78.503
525.5073,78.1732
526.4715,77.8522
527.4357,77.5453
528.4000,77.254
529.3642,76.9733
530.3284,76.6956
531.2927,76.4164
532.2569,76.1381
533.2211,75.8692
534.1854,75.6198
535.1496,75.3961
536.1138,75.198
537.0781,75.0203
538.0423,74.858
539.0065,74.7101
539.9708,74.5814
540.9350,74.4811
541.8992,74.4187
542.8635,74.4003
543.8277,74.4265
544.7919,74.4912
545.7562,74.5844
546.7204,74.6946
547.6846,74.813
548.6489,74.9356
549.6131,75.0643
550.5773,75.2049
551.5416,75.3642
552.5058,75.547
553.4700,75.7535
554.4343,75.9773
555.3985,76.2069
556.3627,76.4281
557.3270,76.6295
558.2912,76.8066
559.2554,76.9636
560.2197,77.1117
561.1839,77.2632
562.1481,77.4273
563.1124,77.6072
564.0766,77.8013
565.0408,78.0069
566.0051,78.2226
566.9693,78.4486
567.9335,78.6845
568.8978,78.9266
569.8620,79.1684
570.8262,79.4026
571.7905,79.6253
572.7547,79.8379
573.7189,80.0463
574.6832,80.2585
575.6474,80.4802
576.6116,80.7129
577.5759,80.9527
578.5401,81.1928
579.5043,81.4267
580.4686,81.6501
581.4328,81.862
582.3970,82.0628
583.3613,82.253
584.3255,82.4313
585.2897,82.5945
586.2540,82.7397
587.2182,82.8656
588.1824,82.9729
589.1467,83.064
590.1109,83.1418
591.0751,83.2091
592.0394,83.2687
593.0036,83.3239
593.9678,83.3778
594.9321,83.4317
595.8963,83.4842
596.8605,83.5322
597.8248,83.5726
598.7890,83.6052
599.7532,83.6331
600.7175,83.6611
601.6817,83.692
602.6459,83.7237
603.6102,83.7504
604.5744,83.7659
605.5386,83.768
606.5029,83.7602
607.4671,83.7496
608.4313,83.7421
609.3956,83.7384
610.3598,83.7332
611.3240,83.7181
612.2883,83.6859
613.2525,83.6333
614.2167,83.5609
615.1810,83.4723
616.1452,83.3736
617.1094,83.2744
618.0737,83.1882
619.0379,83.1299
620.0021,83.1104
620.9664,83.1333
621.9306,83.1929
622.8948,83.2765
623.8591,83.3675
624.8233,83.4504
625.7875,83.5151
626.7518,83.5594
627.7160,83.588
628.6802,83.6093
629.6445,83.631
630.6087,83.6571
631.5729,83.6855
632.5372,83.7092
633.5014,83.7188
634.4656,83.7071
635.4299,83.6726
636.3941,83.6199
637.3583,83.5563
638.3226,83.4874
639.2868,83.4151
640.2510,83.3369
641.2153,83.2493
642.1795,83.1503
643.1437,83.0408
644.1080,82.9248
645.0722,82.8084
646.0364,82.6979
647.0007,82.5977
647.9649,82.5079
648.9291,82.4238
649.8934,82.3373
650.8576,82.2408
651.8218,82.1303
652.7861,82.006
653.7503,81.8718
654.7145,81.7323
655.6788,81.5912
656.6430,81.4486
657.6072,81.3003
658.5715,81.1387
659.5357,80.9593
660.4999,80.7672
661.4642,80.5787
662.4284,80.4117
663.3926,80.2727
664.3569,80.1501
665.3211,80.0135
666.2853,79.8146
667.2496,79.5069
668.2138,79.1073
669.1780,78.734
670.1423,78.4883
671.1065,78.3529
672.0707,78.2581
673.0350,78.1499
673.9992,78.0009
674.9634,77.8041
675.9277,77.5669
676.8919,77.301
677.8561,77.0112
678.8204,76.6902
679.7846,76.3235
680.7488,75.8962
681.7131,75.3957
682.6773,74.8087
683.6415,74.1162
684.6058,73.2914
685.5700,72.3005
686.5342,71.1024
687.4985,69.6411
688.4627,67.835
689.4269,65.5736
690.3912,62.7364
691.3554,59.2397
692.3196,55.1027
693.2839,50.5039
694.2481,45.8013
695.2123,41.4904
696.1766,38.0999
697.1408,36.0502
698.1050,35.5363
699.0693,36.4937
700.0335,38.6595
700.9977,41.6877
701.9620,45.2517
702.9262,49.1019
703.8904,53.075
704.8547,57.0744
705.8189,61.0401
706.7831,64.923
707.7474,68.6683
708.7116,72.213
709.6758,75.491
710.6401,78.4417
711.6043,81.0165
712.5685,83.1835
713.5328,84.933
714.4970,86.2805
715.4612,87.2653
716.4255,87.9431
717.3897,88.3774
718.3539,88.6325
719.3182,88.7689
720.2824,88.8374
721.2466,88.8722
722.2109,88.8868
723.1751,88.8791
724.1393,88.8406
725.1036,88.7653
726.0678,88.654
727.0320,88.5122
727.9963,88.3452
728.9605,88.1529
729.9247,87.9274
730.8890,87.6547
731.8532,87.3197
732.8174,86.9115
733.7817,86.4291
734.7459,85.8828
735.7101,85.2932
736.6744,84.6863
737.6386,84.0866
738.6028,83.5096
739.5671,82.9567
740.5313,82.4147
741.4955,81.8603
742.4598,81.268
743.4240,80.6174
744.3882,79.8979
745.3525,79.1086
746.3167,78.2556
747.2809,77.347
748.2452,76.3901
749.2094,75.3904
750.1736,74.3525
751.1379,73.2838
752.1021,72.198
753.0663,71.1186
754.0306,70.0815
754.9948,69.1335
755.9590,68.3297
756.9233,67.7264
757.8875,67.3728
758.8517,67.3034
759.8160,67.5324
760.7802,68.0526
761.7444,68.8386
762.7087,69.8519
763.6729,71.046
764.6371,72.3707
765.6014,73.7756
766.5656,75.2131
767.5298,76.6416
768.4941,78.0282
769.4583,79.3507
770.4225,80.5973
771.3868,81.7655
772.3510,82.8591
773.3152,83.8855
774.2795,84.8528
775.2437,85.7674
776.2079,86.6326
777.1722,87.4483
778.1364,88.2116
779.1006,88.9188
780.0649,89.5667
781.0291,90.1539
781.9933,90.6812
782.9576,91.1507
783.9218,91.5657
784.8860,91.9306
785.8503,92.2505
786.8145,92.5311
787.7787,92.7781
788.7430,92.9964
789.7072,93.19
790.6714,93.3615
791.6357,93.5125
792.5999,93.6441
793.5641,93.7574
794.5284,93.8538
795.4926,93.9362
796.4568,94.0086
797.4211,94.0758
798.3853,94.142
799.3495,94.2088
800.3138,94.2748
801.2780,94.3358
802.2422,94.3876
803.2065,94.4283
804.1707,94.4598
805.1349,94.4877
806.0992,94.5178
807.0634,94.5539
808.0276,94.5963
808.9919,94.642
809.9561,94.6875
810.9203,94.7307
811.8846,94.7718
812.8488,94.8118
813.8130,94.8515
814.7773,94.89
815.7415,94.9257
816.7057,94.9569
817.6700,94.9834
818.6342,95.0062
819.5984,95.0274
820.5627,95.0492
821.5269,95.0732
822.4911,95.1004
823.4554,95.131
824.4196,95.1638
825.3839,95.1959
826.3481,95.2233
827.3123,95.2416
828.2766,95.2477
829.2408,95.2405
830.2050,95.2205
831.1693,95.1887
832.1335,95.1449
833.0977,95.0868
834.0620,95.0108
835.0262,94.9133
835.9904,94.7933
836.9547,94.654
837.9189,94.5028
838.8831,94.35
839.8474,94.2063
840.8116,94.0808
841.7758,93.9788
842.7401,93.902
843.7043,93.8496
844.6685,93.8202
845.6328,93.8127
846.5970,93.8278
847.5612,93.8662
848.5255,93.9283
849.4897,94.0119
850.4539,94.1122
851.4182,94.2222
852.3824,94.3346
853.3466,94.4434
854.3109,94.5451
855.2751,94.6383
856.2393,94.7229
857.2036,94.7986
858.1678,94.8642
859.1320,94.918
860.0963,94.9583
861.0605,94.9848
862.0247,94.9983
862.9890,95.0003
863.9532,94.9934
864.9174,94.9801
865.8817,94.9632
866.8459,94.9449
867.8101,94.9265
868.7744,94.9076
869.7386,94.8871
870.7028,94.8636
871.6671,94.8376
872.6313,94.8107
873.5955,94.7858
874.5598,94.7651
875.5240,94.7489
876.4882,94.7358
877.4525,94.7232
878.4167,94.7091
879.3809,94.6923
880.3452,94.6722
881.3094,94.6482
882.2736,94.6196
883.2379,94.5859
884.2021,94.5476
885.1663,94.5064
886.1306,94.4639
887.0948,94.4209
888.0590,94.3757
889.0233,94.3252
889.9875,94.266
890.9517,94.196
891.9160,94.115
892.8802,94.0234
893.8444,93.9205
894.8087,93.8027
895.7729,93.6634
896.7371,93.494
897.7014,93.2852
898.6656,93.0275
899.6298,92.7118
900.5941,92.3296
901.5583,91.8743
902.5225,91.3454
903.4868,90.7525
904.4510,90.1189
905.4152,89.4814
906.3795,88.8863
907.3437,88.3814
908.3079,88.0076
909.2722,87.792
910.2364,87.7441
911.2007,87.8568
912.1649,88.1108
913.1292,88.4794
914.0934,88.9333
915.0576,89.4436
916.0219,89.9826
916.9861,90.5248
917.9503,91.0474
918.9146,91.5315
919.8788,91.9646
920.8430,92.3409
921.8073,92.6618
922.7715,92.9326
923.7357,93.1601
924.7000,93.3497
925.6642,93.5046
926.6284,93.6268
927.5927,93.7185
928.5569,93.7837
929.5211,93.8275
930.4854,93.8549
931.4496,93.869
932.4138,93.8707
933.3781,93.859
934.3423,93.8335
935.3065,93.7949
936.2708,93.7453
937.2350,93.687
938.1992,93.6217
939.1635,93.5499
940.1277,93.4723
941.0919,93.3903
942.0562,93.3066
943.0204,93.2238
943.9846,93.1434
944.9489,93.064
945.9131,92.9814
946.8773,92.89
947.8416,92.7836
948.8058,92.6566
949.7700,92.5037
950.7343,92.3199
951.6985,92.0994
952.6627,91.8354
953.6270,91.5195
954.5912,91.1421
955.5554,90.6936
956.5197,90.167
957.4839,89.5626
958.4481,88.8915
959.4124,88.1786
960.3766,87.4606
961.3408,86.7824
962.3051,86.1897
963.2693,85.7226
964.2335,85.4107
965.1978,85.2698
966.1620,85.3012
967.1262,85.4926
968.0905,85.8201
969.0547,86.2524
970.0189,86.7545
970.9832,87.2928
971.9474,87.8378
972.9116,88.3658
973.8759,88.8592
974.8401,89.3055
975.8043,89.6967
976.7686,90.0289
977.7328,90.3014
978.6970,90.5163
979.6613,90.6783
980.6255,90.7942
981.5897,90.8719
982.5540,90.92
983.5182,90.9462
984.4824,90.9556
985.4467,90.9503
986.4109,90.9297
987.3751,90.8931
988.3394,90.8412
989.3036,90.7784
990.2678,90.7125
991.2321,90.6544
992.1963,90.6156
993.1605,90.6055
994.1248,90.6279
995.0890,90.6775
996.0532,90.7385
997.0175,90.7876
997.9817,90.801
998.9459,90.7641
999.9102,90.679
1000.8744,90.5651
1001.8386,90.4518
1002.8029,90.3665
1003.7671,90.3238
1004.7313,90.3213
1005.6956,90.343
1006.6598,90.3684
1007.6240,90.3812
1008.5883,90.3733
1009.5525,90.3446
1010.5167,90.2992
1011.4810,90.2411
1012.4452,90.1716
1013.4094,90.0889
1014.3737,89.9899
1015.3379,89.8713
1016.3021,89.7319
1017.2664,89.5725
1018.2306,89.3951
1019.1948,89.2
1020.1591,88.9835
1021.1233,88.7362
1022.0875,88.4464
1023.0518,88.1059
1024.0160,87.7192
1024.9802,87.3093
1025.9445,86.9199
1026.9087,86.608
1027.8729,86.4315
1028.8372,86.4342
1029.8014,86.6325
1030.7656,87.0108
1031.7299,87.5245
1032.6941,88.1118
1033.6583,88.7081
1034.6226,89.2593
1035.5868,89.7302
1036.5510,90.1058
1037.5153,90.3876
1038.4795,90.587
1039.4437,90.7191
1040.4080,90.798
1041.3722,90.8359
1042.3364,90.8424
1043.3007,90.826
1044.2649,90.7943
1045.2291,90.7541
1046.1934,90.7106
1047.1576,90.6672
1048.1218,90.6256
1049.0861,90.5858
1050.0503,90.5471
1051.0145,90.5081
1051.9788,90.4671
1052.9430,90.4217
1053.9072,90.3699
1054.8715,90.31
1055.8357,90.2414
1056.7999,90.164
1057.7642,90.0783
1058.7284,89.9845
1059.6926,89.8819
1060.6569,89.7693
1061.6211,89.6458
1062.5853,89.5113
1063.5496,89.3679
1064.5138,89.2201
1065.4780,89.0749
1066.4423,88.9413
1067.4065,88.8299
1068.3707,88.7519
1069.3350,88.7173
1070.2992,88.733
1071.2634,88.8007
1072.2277,88.9158
1073.1919,89.0686
1074.1561,89.2464
1075.1204,89.4378
1076.0846,89.6342
1077.0488,89.8312
1078.0131,90.0269
1078.9773,90.22
1079.9415,90.409
1080.9058,90.5917
1081.8700,90.7663
1082.8342,90.9319
1083.7985,91.0882
1084.7627,91.2345
1085.7269,91.3691
1086.6912,91.4897
1087.6554,91.5943
1088.6196,91.6825
1089.5839,91.756
1090.5481,91.8175
1091.5123,91.8692
1092.4766,91.9124
1093.4408,91.9467
1094.4050,91.9721
1095.3693,91.9896
1096.3335,92.0021
1097.2977,92.014
1098.2620,92.0293
1099.2262,92.0508
1100.1904,92.0798
1101.1547,92.1154
1102.1189,92.1562
1103.0831,92.1994
1104.0474,92.2421
1105.0116,92.2811
1105.9758,92.3139
1106.9401,92.3392
1107.9043,92.3573
1108.8685,92.3697
1109.8328,92.3781
1110.7970,92.3842
1111.7612,92.3889
1112.7255,92.3938
1113.6897,92.4014
1114.6539,92.4154
1115.6182,92.4398
1116.5824,92.4778
1117.5466,92.5304
1118.5109,92.5962
1119.4751,92.6723
1120.4393,92.7554
1121.4036,92.8425
1122.3678,92.9316
1123.3320,93.021
1124.2963,93.1089
1125.2605,93.1936
1126.2247,93.2731
1127.1890,93.3459
1128.1532,93.4109
1129.1174,93.4675
1130.0817,93.5154
1131.0459,93.5546
1132.0101,93.5852
1132.9744,93.6079
1133.9386,93.6232
1134.9028,93.6314
1135.8671,93.6324
1136.8313,93.6249
1137.7955,93.6077
1138.7598,93.5796
1139.7240,93.5403
1140.6882,93.4901
1141.6525,93.4291
1142.6167,93.3573
1143.5809,93.2738
1144.5452,93.1764
1145.5094,93.0611
1146.4736,92.9218
1147.4379,92.7507
1148.4021,92.5405
1149.3663,92.2886
1150.3306,92.0009
1151.2948,91.6944
1152.2590,91.396
1153.2233,91.1376
1154.1875,90.9485
1155.1517,90.8487
1156.1160,90.8444
1157.0802,90.9269
1158.0444,91.0758
1159.0087,91.2635
1159.9729,91.4617
1160.9371,91.647
1161.9014,91.8044
1162.8656,91.9287
1163.8298,92.022
1164.7941,92.0906
1165.7583,92.141
1166.7225,92.1769
1167.6868,92.1993
1168.6510,92.2074
1169.6152,92.2005
1170.5795,92.1796
1171.5437,92.1462
1172.5079,92.1016
1173.4722,92.0447
1174.4364,91.9722
1175.4006,91.8795
1176.3649,91.7638
1177.3291,91.6273
1178.2933,91.4791
1179.2576,91.3354
1180.2218,91.2163
1181.1860,91.141
1182.1503,91.123
1183.1145,91.1661
1184.0787,91.2644
1185.0430,91.4033
1186.0072,91.5637
1186.9714,91.7255
1187.9357,91.8719
1188.8999,91.9917
1189.8641,92.0803
1190.8284,92.1389
1191.7926,92.1722
1192.7568,92.1864
1193.7211,92.1869
1194.6853,92.1785
1195.6495,92.1648
1196.6138,92.1487
1197.5780,92.133
1198.5422,92.1207
1199.5065,92.1146
1200.4707,92.1172
1201.4349,92.1299
1202.3992,92.1528
1203.3634,92.1843
1204.3276,92.2218
1205.2919,92.2622
1206.2561,92.3027
1207.2203,92.342
1208.1846,92.3804
1209.1488,92.4195
1210.1130,92.462
1211.0773,92.5094
1212.0415,92.5619
1213.0057,92.6174
1213.9700,92.6727
1214.9342,92.7245
1215.8984,92.7708
1216.8627,92.8118
1217.8269,92.8485
1218.7911,92.8824
1219.7554,92.9138
1220.7196,92.9424
1221.6838,92.9671
1222.6481,92.9876
1223.6123,93.0042
1224.5765,93.0177
1225.5408,93.0282
1226.5050,93.0349
1227.4692,93.0356
1228.4335,93.0284
1229.3977,93.0125
1230.3619,92.9892
1231.3262,92.9616
1232.2904,92.9333
1233.2546,92.907
1234.2189,92.8837
1235.1831,92.8628
1236.1473,92.8425
1237.1116,92.8212
1238.0758,92.7981
1239.0400,92.7738
1240.0043,92.7499
1240.9685,92.7278
1241.9327,92.7081
1242.8970,92.6893
1243.8612,92.6688
1244.8254,92.6441
1245.7897,92.6153
1246.7539,92.5857
1247.7181,92.5618
1248.6824,92.5503
1249.6466,92.5553
1250.6108,92.5755
1251.5751,92.6046
1252.5393,92.6337
1253.5035,92.6547
1254.4678,92.6629
1255.4320,92.658
1256.3962,92.6428
1257.3605,92.6219
1258.3247,92.5999
1259.2889,92.5813
1260.2532,92.57
1261.2174,92.5687
1262.1816,92.5785
1263.1459,92.5983
1264.1101,92.6251
1265.0743,92.6553
1266.0386,92.6861
1267.0028,92.7163
1267.9670,92.7458
1268.9313,92.7748
1269.8955,92.8028
1270.8597,92.8282
1271.8240,92.8489
1272.7882,92.8641
1273.7524,92.8744
1274.7167,92.8821
1275.6809,92.8896
1276.6451,92.8981
1277.6094,92.9067
1278.5736,92.9131
1279.5378,92.9149
1280.5021,92.9113
1281.4663,92.9034
1282.4305,92.8935
1283.3948,92.8838
1284.3590,92.8756
1285.3232,92.8686
1286.2875,92.8619
1287.2517,92.8548
1288.2159,92.8471
1289.1802,92.8393
1290.1444,92.8323
1291.1086,92.8265
1292.0729,92.8216
1293.0371,92.8169
1294.0013,92.8113
1294.9656,92.8036
1295.9298,92.7932
1296.8940,92.7793
1297.8583,92.7616
1298.8225,92.7397
1299.7867,92.7131
1300.7510,92.6819
1301.7152,92.6469
1302.6794,92.6099
1303.6437,92.5734
1304.6079,92.5401
1305.5721,92.5121
1306.5364,92.4902
1307.5006,92.4736
1308.4648,92.4608
1309.4291,92.4497
1310.3933,92.4388
1311.3575,92.4279
1312.3218,92.4184
1313.2860,92.4128
1314.2502,92.4137
1315.2145,92.4234
1316.1787,92.4419
1317.1429,92.4672
1318.1072,92.4957
1319.0714,92.523
1320.0356,92.5462
1320.9999,92.5639
1321.9641,92.5766
1322.9283,92.5846
1323.8926,92.5881
1324.8568,92.5861
1325.8210,92.578
1326.7853,92.5645
1327.7495,92.5476
1328.7137,92.5311
1329.6780,92.5186
1330.6422,92.5129
1331.6064,92.515
1332.5707,92.5242
1333.5349,92.5386
1334.4991,92.5561
1335.4634,92.5743
1336.4276,92.59
1337.3918,92.5984
1338.3561,92.5933
1339.3203,92.5693
1340.2845,92.5253
1341.2488,92.4655
1342.2130,92.3976
1343.1772,92.3289
1344.1415,92.2647
1345.1057,92.2075
1346.0699,92.1574
1347.0342,92.1135
1347.9984,92.0739
1348.9626,92.0374
1349.9269,92.0036
1350.8911,91.9731
1351.8553,91.947
1352.8196,91.9257
1353.7838,91.9081
1354.7480,91.8918
1355.7123,91.8744
1356.6765,91.8547
1357.6407,91.8341
1358.6050,91.8155
1359.5692,91.8014
1360.5334,91.792
1361.4977,91.7841
1362.4619,91.7732
1363.4261,91.7574
1364.3904,91.7398
1365.3546,91.7272
1366.3188,91.7255
1367.2831,91.7375
1368.2473,91.7621
1369.2115,91.7956
1370.1758,91.8348
1371.1400,91.8783
1372.1042,91.9268
1373.0685,91.9809
1374.0327,92.0396
1374.9969,92.1019
1375.9612,92.1698
1376.9254,92.2504
1377.8896,92.3535
1378.8539,92.4865
1379.8181,92.6487
1380.7823,92.8301
1381.7466,93.016
1382.7108,93.1949
1383.6750,93.364
1384.6393,93.5272
1385.6035,93.6877
1386.5677,93.8414
1387.5320,93.9767
1388.4962,94.0841
1389.4604,94.1643
1390.4247,94.2277
1391.3889,94.2868
1392.3531,94.3507
1393.3174,94.4216
1394.2816,94.4948
1395.2458,94.5608
1396.2101,94.6108
1397.1743,94.6406
1398.1385,94.651
1399.1028,94.6463
1400.0670,94.632
1401.0313,94.6136
1401.9955,94.5953
1402.9597,94.5789
1403.9240,94.5632
1404.8882,94.5441
1405.8524,94.5169
1406.8167,94.4802
1407.7809,94.436
1408.7451,94.388
1409.7094,94.3381
1410.6736,94.2847
1411.6378,94.2244
1412.6021,94.1557
1413.5663,94.0814
1414.5305,94.0077
1415.4948,93.9417
1416.4590,93.8888
1417.4232,93.8507
1418.3875,93.8238
1419.3517,93.8004
1420.3159,93.7714
1421.2802,93.7287
1422.2444,93.6637
1423.2086,93.5686
1424.1729,93.4402
1425.1371,93.2808
1426.1013,93.0943
1427.0656,92.877
1428.0298,92.6147
1428.9940,92.292
1429.9583,91.91
1430.9225,91.4923
1431.8867,91.0697
1432.8510,90.6541
1433.8152,90.2283
1434.7794,89.7561
1435.7437,89.2097
1436.7079,88.6012
1437.6721,87.9785
1438.6364,87.3764
1439.6006,86.7856
1440.5648,86.1713
1441.5291,85.5051
1442.4933,84.7821
1443.4575,84.018
1444.4218,83.2291
1445.3860,82.4096
1446.3502,81.5259
1447.3145,80.5458
1448.2787,79.4876
1449.2429,78.4465
1450.2072,77.5641
1451.1714,76.9688
1452.1356,76.7527
1453.0999,77.0061
1454.0641,77.8787
1455.0283,79.6016
1455.9926,82.316
1456.9568,85.6383
1457.9210,88.6
1458.8853,90.5301
1459.8495,91.5427
1460.8137,92.057
1461.7780,92.3867
1462.7422,92.6848
1463.7064,92.9952
1464.6707,93.2977
1465.6349,93.555
1466.5991,93.7575
1467.5634,93.9304
1468.5276,94.1112
1469.4918,94.3313
1470.4561,94.6083
1471.4203,94.9367
1472.3845,95.2752
1473.3488,95.5572
1474.3130,95.7362
1475.2772,95.8143
1476.2415,95.8196
1477.2057,95.7774
1478.1699,95.7009
1479.1342,95.5928
1480.0984,95.4463
1481.0626,95.2466
1482.0269,94.9785
1482.9911,94.6383
1483.9553,94.2364
1484.9196,93.7784
1485.8838,93.2252
1486.8480,92.4513
1487.8123,91.2525
1488.7765,89.493
1489.7407,87.3342
1490.7050,85.2295
1491.6692,83.6226
1492.6334,82.7566
1493.5977,82.7328
1494.5619,83.6063
1495.5261,85.3718
1496.4904,87.8338
1497.4546,90.5069
1498.4188,92.7998
1499.3831,94.3987
1500.3473,95.3763
1501.3115,95.9676
1502.2758,96.368
1503.2400,96.6859
1504.2042,96.9685
1505.1685,97.2253
1506.1327,97.4307
1507.0969,97.5339
1508.0612,97.5195
1509.0254,97.4384
1509.9896,97.3495
1510.9539,97.2831
1511.9181,97.2491
1512.8823,97.2476
1513.8466,97.2724
1514.8108,97.3119
1515.7750,97.3531
1516.7393,97.3875
1517.7035,97.4142
1518.6677,97.4358
1519.6320,97.4524
1520.5962,97.4584
1521.5604,97.4457
1522.5247,97.4112
1523.4889,97.3585
1524.4531,97.2942
1525.4174,97.2242
1526.3816,97.1533
1527.3458,97.0867
1528.3101,97.03
1529.2743,96.9871
1530.2385,96.959
1531.2028,96.9425
1532.1670,96.9298
1533.1312,96.9119
1534.0955,96.8851
1535.0597,96.8562
1536.0239,96.839
1536.9882,96.8487
1537.9524,96.8969
1538.9166,96.9814
1539.8809,97.0663
1540.8451,97.0822
1541.8093,96.9935
1542.7736,96.8402
1543.7378,96.678
1544.7020,96.5352
1545.6663,96.4184
1546.6305,96.3262
1547.5947,96.2552
1548.5590,96.2026
1549.5232,96.167
1550.4874,96.1488
1551.4517,96.1488
1552.4159,96.1674
1553.3801,96.2052
1554.3444,96.2647
1555.3086,96.3512
1556.2728,96.4683
1557.2371,96.6002
1558.2013,96.6886
1559.1655,96.6671
1560.1298,96.5503
1561.0940,96.4082
1562.0582,96.2841
1563.0225,96.1885
1563.9867,96.1217
1564.9509,96.0847
1565.9152,96.0809
1566.8794,96.1115
1567.8436,96.1681
1568.8079,96.2289
1569.7721,96.268
1570.7363,96.2736
1571.7006,96.2534
1572.6648,96.2234
1573.6290,96.1934
1574.5933,96.1572
1575.5575,96.0875
1576.5217,95.949
1577.4860,95.7287
1578.4502,95.448
1579.4144,95.1419
1580.3787,94.8427
1581.3429,94.5844
1582.3071,94.4074
1583.2714,94.3478
1584.2356,94.4161
1585.1998,94.5859
1586.1641,94.8048
1587.1283,95.0161
1588.0925,95.1751
1589.0568,95.257
1590.0210,95.2571
1590.9852,95.1846
1591.9495,95.0512
1592.9137,94.8611
1593.8779,94.6072
1594.8422,94.2757
1595.8064,93.857
1596.7706,93.3574
1597.7349,92.8064
1598.6991,92.2579
1599.6633,91.7851
1600.6276,91.4688
1601.5918,91.3759
1602.5560,91.5347
1603.5203,91.9204
1604.4845,92.4649
1605.4487,93.0843
1606.4130,93.7052
1607.3772,94.2727
1608.3414,94.7483
1609.3057,95.1101
1610.2699,95.3574
1611.2341,95.5127
1612.1984,95.6104
1613.1626,95.6835
1614.1268,95.7536
1615.0911,95.8253
1616.0553,95.8843
1617.0195,95.911
1617.9838,95.902
1618.9480,95.8739
1619.9122,95.8468
1620.8765,95.8312
1621.8407,95.8258
1622.8049,95.8206
1623.7692,95.804
1624.7334,95.7708
1625.6976,95.7229
1626.6619,95.6624
1627.6261,95.5868
1628.5903,95.4919
1629.5546,95.3785
1630.5188,95.2543
1631.4830,95.1308
1632.4473,95.0194
1633.4115,94.9314
1634.3757,94.8778
1635.3400,94.8652
1636.3042,94.8874
1637.2684,94.9306
1638.2327,94.9871
1639.1969,95.0575
1640.1611,95.1432
1641.1254,95.2431
1642.0896,95.3561
1643.0538,95.4847
1644.0181,95.6342
1644.9823,95.8015
1645.9465,95.9591
1646.9108,96.062
1647.8750,96.0885
1648.8392,96.0605
1649.8035,96.0183
1650.7677,95.996
1651.7319,96.0101
1652.6962,96.0414
1653.6604,96.0327
1654.6246,95.9519
1655.5889,95.8293
1656.5531,95.7062
1657.5173,95.6047
1658.4816,95.5333
1659.4458,95.495
1660.4100,95.4868
1661.3743,95.4953
1662.3385,95.4998
1663.3027,95.4855
