TITLE SAMPLE NAME:,Polystyrene (medicine-toys-disposable dishes)
497.5445,96.3051
498.5087,96.1581
499.4729,96.0258
500.4372,95.9225
501.4014,95.8513
502.3656,95.8081
503.3299,95.7861
504.2941,95.778
505.2583,95.7748
506.2226,95.7658
507.1868,95.7405
508.1510,95.6927
509.1153,95.6233
510.0795,95.5392
511.0437,95.4486
512.0080,95.3568
512.9722,95.2652
513.9365,95.1742
514.9007,95.0853
515.8649,95.002
516.8292,94.9257
517.7934,94.8516
518.7576,94.7677
519.7219,94.6609
520.6861,94.5256
521.6503,94.3659
522.6146,94.1922
523.5788,94.0144
524.5430,93.8358
525.5073,93.6512
526.4715,93.4506
527.4357,93.2265
528.4000,92.9792
529.3642,92.7167
530.3284,92.4499
531.2927,92.1885
532.2569,91.9396
533.2211,91.7092
534.1854,91.5033
535.1496,91.3292
536.1138,91.195
537.0781,91.1088
538.0423,91.0769
539.0065,91.1036
539.9708,91.1896
540.9350,91.3306
541.8992,91.5161
542.8635,91.7297
543.8277,91.952
544.7919,92.1661
545.7562,92.3631
546.7204,92.5442
547.6846,92.7176
548.6489,92.8931
549.6131,93.0754
550.5773,93.2626
551.5416,93.4483
552.5058,93.6253
553.4700,93.7886
554.4343,93.936
555.3985,94.0678
556.3627,94.1858
557.3270,94.2935
558.2912,94.3963
559.2554,94.5004
560.2197,94.6099
561.1839,94.7249
562.1481,94.8405
563.1124,94.9505
564.0766,95.0507
565.0408,95.1424
566.0051,95.2319
566.9693,95.3264
567.9335,95.4295
568.8978,95.5388
569.8620,95.6481
570.8262,95.7517
571.7905,95.848
572.7547,95.9399
573.7189,96.0315
574.6832,96.1254
575.6474,96.2215
576.6116,96.3179
577.5759,96.4136
578.5401,96.5095
579.5043,96.6068
580.4686,96.705
581.4328,96.8009
582.3970,96.8892
583.3613,96.9645
584.3255,97.0237
585.2897,97.0657
586.2540,97.091
587.2182,97.1006
588.1824,97.097
589.1467,97.0853
590.1109,97.0745
591.0751,97.0753
592.0394,97.0962
593.0036,97.1388
593.9678,97.1964
594.9321,97.2574
595.8963,97.3107
596.8605,97.3498
597.8248,97.3737
598.7890,97.3848
599.7532,97.3864
600.7175,97.3805
601.6817,97.3688
602.6459,97.3539
603.6102,97.3403
604.5744,97.3332
605.5386,97.3363
606.5029,97.3485
607.4671,97.3637
608.4313,97.3727
609.3956,97.3668
610.3598,97.3426
611.3240,97.3034
612.2883,97.2577
613.2525,97.2145
614.2167,97.1785
615.1810,97.1475
616.1452,97.1146
617.1094,97.0735
618.0737,97.0245
619.0379,96.9761
620.0021,96.9396
620.9664,96.923
621.9306,96.9263
622.8948,96.9432
623.8591,96.9658
624.8233,96.9898
625.7875,97.016
626.7518,97.0478
627.7160,97.0864
628.6802,97.1274
629.6445,97.1636
630.6087,97.1888
631.5729,97.2027
632.5372,97.2109
633.5014,97.222
634.4656,97.2424
635.4299,97.2732
636.3941,97.3109
637.3583,97.3493
638.3226,97.3826
639.2868,97.407
640.2510,97.4206
641.2153,97.4234
642.1795,97.4167
643.1437,97.4032
644.1080,97.3862
645.0722,97.3691
646.0364,97.3532
647.0007,97.3367
647.9649,97.3145
648.9291,97.2803
649.8934,97.23
650.8576,97.1646
651.8218,97.0899
652.7861,97.0138
653.7503,96.9421
654.7145,96.8767
655.6788,96.8154
656.6430,96.7532
657.6072,96.6829
658.5715,96.5956
659.5357,96.4826
660.4999,96.3417
661.4642,96.1824
662.4284,96.0242
663.3926,95.8878
664.3569,95.7873
665.3211,95.728
666.2853,95.7033
667.2496,95.6847
668.2138,95.6196
669.1780,95.4757
670.1423,95.2848
671.1065,95.0966
672.0707,94.9301
673.0350,94.7797
673.9992,94.6314
674.9634,94.4704
675.9277,94.2851
676.8919,94.069
677.8561,93.8198
678.8204,93.5359
679.7846,93.2141
680.7488,92.8502
681.7131,92.4406
682.6773,91.9818
683.6415,91.467
684.6058,90.8837
685.5700,90.2137
686.5342,89.4375
687.4985,88.5435
688.4627,87.541
689.4269,86.4694
690.3912,85.401
691.3554,84.4303
692.3196,83.6545
693.2839,83.1524
694.2481,82.9693
695.2123,83.1125
696.1766,83.5553
697.1408,84.2459
698.1050,85.1208
699.0693,86.1179
700.0335,87.186
700.9977,88.2886
701.9620,89.4009
702.9262,90.5054
703.8904,91.5872
704.8547,92.6316
705.8189,93.6223
706.7831,94.5413
707.7474,95.37
708.7116,96.093
709.6758,96.702
710.6401,97.1973
711.6043,97.5871
712.5685,97.8846
713.5328,98.1054
714.4970,98.2654
715.4612,98.3804
716.4255,98.4641
717.3897,98.5274
718.3539,98.5763
719.3182,98.6117
720.2824,98.6309
721.2466,98.6303
722.2109,98.6089
723.1751,98.5689
724.1393,98.5145
725.1036,98.4488
726.0678,98.3718
727.0320,98.2799
727.9963,98.1659
728.9605,98.0206
729.9247,97.8356
730.8890,97.6051
731.8532,97.3276
732.8174,97.007
733.7817,96.6512
734.7459,96.2693
735.7101,95.8692
736.6744,95.4548
737.6386,95.0263
738.6028,94.5821
739.5671,94.1222
740.5313,93.652
741.4955,93.1839
742.4598,92.7372
743.4240,92.3351
744.3882,91.9988
745.3525,91.7425
746.3167,91.569
747.2809,91.4693
748.2452,91.4253
749.2094,91.415
750.1736,91.4186
751.1379,91.4234
752.1021,91.4265
753.0663,91.4337
754.0306,91.4565
754.9948,91.5079
755.9590,91.5984
756.9233,91.7336
757.8875,91.9129
758.8517,92.1307
759.8160,92.3773
760.7802,92.642
761.7444,92.9151
762.7087,93.1898
763.6729,93.4632
764.6371,93.7359
765.6014,94.0108
766.5656,94.2915
767.5298,94.58
768.4941,94.8758
769.4583,95.1758
770.4225,95.4754
771.3868,95.7701
772.3510,96.056
773.3152,96.3304
774.2795,96.5905
775.2437,96.8333
776.2079,97.0561
777.1722,97.2574
778.1364,97.4379
779.1006,97.6
780.0649,97.7459
781.0291,97.8771
781.9933,97.9934
782.9576,98.095
783.9218,98.184
784.8860,98.2648
785.8503,98.3426
786.8145,98.4208
787.7787,98.499
788.7430,98.5737
789.7072,98.6407
790.6714,98.6977
791.6357,98.7458
792.5999,98.7878
793.5641,98.8261
794.5284,98.8614
795.4926,98.8925
796.4568,98.9183
797.4211,98.9394
798.3853,98.9584
799.3495,98.9785
800.3138,99.002
801.2780,99.0291
802.2422,99.0577
803.2065,99.0843
804.1707,99.1052
805.1349,99.1175
806.0992,99.1204
807.0634,99.1157
808.0276,99.1077
808.9919,99.102
809.9561,99.1032
810.9203,99.1124
811.8846,99.1273
812.8488,99.1432
813.8130,99.1558
814.7773,99.1632
815.7415,99.1669
816.7057,99.1697
817.6700,99.174
818.6342,99.1797
819.5984,99.1849
820.5627,99.1873
821.5269,99.1851
822.4911,99.1785
823.4554,99.1684
824.4196,99.1561
825.3839,99.1426
826.3481,99.1284
827.3123,99.1137
828.2766,99.0977
829.2408,99.0787
830.2050,99.0536
831.1693,99.0194
832.1335,98.9739
833.0977,98.9174
834.0620,98.8524
835.0262,98.783
835.9904,98.7135
836.9547,98.648
837.9189,98.5904
838.8831,98.5441
839.8474,98.5118
840.8116,98.4947
841.7758,98.4922
842.7401,98.503
843.7043,98.5263
844.6685,98.5627
845.6328,98.6133
846.5970,98.6776
847.5612,98.7517
848.5255,98.8281
849.4897,98.898
850.4539,98.955
851.4182,98.9971
852.3824,99.0267
853.3466,99.0484
854.3109,99.066
855.2751,99.0815
856.2393,99.0956
857.2036,99.1085
858.1678,99.1209
859.1320,99.1334
860.0963,99.1454
861.0605,99.155
862.0247,99.1597
862.9890,99.158
863.9532,99.151
864.9174,99.1416
865.8817,99.1332
866.8459,99.1274
867.8101,99.1241
868.7744,99.1209
869.7386,99.1162
870.7028,99.1092
871.6671,99.1011
872.6313,99.0934
873.5955,99.087
874.5598,99.0817
875.5240,99.0765
876.4882,99.0709
877.4525,99.0653
878.4167,99.0603
879.3809,99.056
880.3452,99.0511
881.3094,99.0431
882.2736,99.03
883.2379,99.0113
884.2021,98.9889
885.1663,98.9659
886.1306,98.945
887.0948,98.9269
888.0590,98.91
889.0233,98.8908
889.9875,98.8662
890.9517,98.8343
891.9160,98.7952
892.8802,98.7493
893.8444,98.6965
894.8087,98.6343
895.7729,98.559
896.7371,98.4665
897.7014,98.3549
898.6656,98.2251
899.6298,98.0812
900.5941,97.9298
901.5583,97.7789
902.5225,97.6378
903.4868,97.5166
904.4510,97.4252
905.4152,97.3716
906.3795,97.3606
907.3437,97.3924
908.3079,97.4628
909.2722,97.5651
910.2364,97.6911
911.2007,97.8326
912.1649,97.9812
913.1292,98.1284
914.0934,98.2662
915.0576,98.3887
916.0219,98.493
916.9861,98.5797
917.9503,98.6518
918.9146,98.7128
919.8788,98.7652
920.8430,98.81
921.8073,98.8478
922.7715,98.8794
923.7357,98.9063
924.7000,98.9305
925.6642,98.9525
926.6284,98.9716
927.5927,98.9851
928.5569,98.9902
929.5211,98.9847
930.4854,98.9685
931.4496,98.9433
932.4138,98.912
933.3781,98.8778
934.3423,98.8434
935.3065,98.8107
936.2708,98.7806
937.2350,98.7532
938.1992,98.7279
939.1635,98.7039
940.1277,98.681
941.0919,98.6603
942.0562,98.6439
943.0204,98.634
943.9846,98.6317
944.9489,98.6363
945.9131,98.6455
946.8773,98.6567
947.8416,98.6679
948.8058,98.6782
949.7700,98.6872
950.7343,98.6943
951.6985,98.6976
952.6627,98.6948
953.6270,98.683
954.5912,98.6601
955.5554,98.6248
956.5197,98.5766
957.4839,98.5161
958.4481,98.4447
959.4124,98.3657
960.3766,98.284
961.3408,98.2062
962.3051,98.14
963.2693,98.0926
964.2335,98.0697
965.1978,98.0736
966.1620,98.1024
967.1262,98.1504
968.0905,98.2088
969.0547,98.2687
970.0189,98.323
970.9832,98.3682
971.9474,98.4042
972.9116,98.4328
973.8759,98.456
974.8401,98.4749
975.8043,98.4899
976.7686,98.5019
977.7328,98.5123
978.6970,98.5238
979.6613,98.5383
980.6255,98.557
981.5897,98.5796
982.5540,98.6054
983.5182,98.6342
984.4824,98.6662
985.4467,98.7017
986.4109,98.74
987.3751,98.7788
988.3394,98.8149
989.3036,98.8449
990.2678,98.8668
991.2321,98.8804
992.1963,98.8871
993.1605,98.8886
994.1248,98.8859
995.0890,98.8776
996.0532,98.86
997.0175,98.8283
997.9817,98.7796
998.9459,98.7157
999.9102,98.6452
1000.8744,98.5815
1001.8386,98.5386
1002.8029,98.5249
1003.7671,98.5398
1004.7313,98.5736
1005.6956,98.6121
1006.6598,98.6423
1007.6240,98.6574
1008.5883,98.6571
1009.5525,98.6459
1010.5167,98.6286
1011.4810,98.6079
1012.4452,98.5835
1013.4094,98.553
1014.3737,98.5135
1015.3379,98.4626
1016.3021,98.399
1017.2664,98.3224
1018.2306,98.2329
1019.1948,98.1296
1020.1591,98.0103
1021.1233,97.8714
1022.0875,97.7103
1023.0518,97.5283
1024.0160,97.3344
1024.9802,97.1463
1025.9445,96.9881
1026.9087,96.8849
1027.8729,96.8565
1028.8372,96.912
1029.8014,97.0481
1030.7656,97.251
1031.7299,97.4997
1032.6941,97.7708
1033.6583,98.0417
1034.6226,98.2936
1035.5868,98.513
1036.5510,98.6924
1037.5153,98.8306
1038.4795,98.9314
1039.4437,99.0016
1040.4080,99.0486
1041.3722,99.0786
1042.3364,99.096
1043.3007,99.1031
1044.2649,99.1014
1045.2291,99.0921
1046.1934,99.077
1047.1576,99.0584
1048.1218,99.0391
1049.0861,99.0212
1050.0503,99.005
1051.0145,98.9894
1051.9788,98.9721
1052.9430,98.9508
1053.9072,98.9246
1054.8715,98.894
1055.8357,98.8601
1056.7999,98.823
1057.7642,98.7816
1058.7284,98.7339
1059.6926,98.6785
1060.6569,98.616
1061.6211,98.5486
1062.5853,98.4801
1063.5496,98.4139
1064.5138,98.3524
1065.4780,98.2978
1066.4423,98.2528
1067.4065,98.2213
1068.3707,98.2078
1069.3350,98.2159
1070.2992,98.2462
1071.2634,98.296
1072.2277,98.3602
1073.1919,98.4327
1074.1561,98.5083
1075.1204,98.5834
1076.0846,98.6552
1077.0488,98.7214
1078.0131,98.7805
1078.9773,98.8319
1079.9415,98.877
1080.9058,98.9191
1081.8700,98.9614
1082.8342,99.0059
1083.7985,99.0516
1084.7627,99.0954
1085.7269,99.1337
1086.6912,99.1648
1087.6554,99.1889
1088.6196,99.2086
1089.5839,99.2263
1090.5481,99.2436
1091.5123,99.2607
1092.4766,99.2765
1093.4408,99.2899
1094.4050,99.3005
1095.3693,99.3088
1096.3335,99.3162
1097.2977,99.3243
1098.2620,99.3344
1099.2262,99.3468
1100.1904,99.3605
1101.1547,99.3742
1102.1189,99.3861
1103.0831,99.3953
1104.0474,99.4016
1105.0116,99.4053
1105.9758,99.4068
1106.9401,99.4061
1107.9043,99.4028
1108.8685,99.3969
1109.8328,99.3892
1110.7970,99.3813
1111.7612,99.3755
1112.7255,99.3741
1113.6897,99.3789
1114.6539,99.3908
1115.6182,99.409
1116.5824,99.4313
1117.5466,99.4545
1118.5109,99.4751
1119.4751,99.4908
1120.4393,99.5008
1121.4036,99.5056
1122.3678,99.5063
1123.3320,99.504
1124.2963,99.4996
1125.2605,99.494
1126.2247,99.4879
1127.1890,99.4822
1128.1532,99.4773
1129.1174,99.4729
1130.0817,99.4678
1131.0459,99.4612
1132.0101,99.4527
1132.9744,99.4431
1133.9386,99.4337
1134.9028,99.4257
1135.8671,99.4191
1136.8313,99.4131
1137.7955,99.406
1138.7598,99.396
1139.7240,99.3816
1140.6882,99.3622
1141.6525,99.3374
1142.6167,99.3077
1143.5809,99.2734
1144.5452,99.2342
1145.5094,99.1889
1146.4736,99.1346
1147.4379,99.0681
1148.4021,98.9873
1149.3663,98.8935
1150.3306,98.7926
1151.2948,98.6952
1152.2590,98.6146
1153.2233,98.5627
1154.1875,98.5472
1155.1517,98.5698
1156.1160,98.6254
1157.0802,98.7048
1158.0444,98.7966
1159.0087,98.8898
1159.9729,98.9753
1160.9371,99.0472
1161.9014,99.1026
1162.8656,99.1417
1163.8298,99.1669
1164.7941,99.1815
1165.7583,99.1883
1166.7225,99.1892
1167.6868,99.1848
1168.6510,99.1752
1169.6152,99.1605
1170.5795,99.1406
1171.5437,99.1152
1172.5079,99.0829
1173.4722,99.0406
1174.4364,98.9851
1175.4006,98.9147
1176.3649,98.8314
1177.3291,98.7419
1178.2933,98.657
1179.2576,98.5888
1180.2218,98.5473
1181.1860,98.537
1182.1503,98.5561
1183.1145,98.5971
1184.0787,98.6502
1185.0430,98.7061
1186.0072,98.7583
1186.9714,98.8035
1187.9357,98.841
1188.8999,98.871
1189.8641,98.894
1190.8284,98.9102
1191.7926,98.9203
1192.7568,98.9258
1193.7211,98.9291
1194.6853,98.933
1195.6495,98.9396
1196.6138,98.95
1197.5780,98.9641
1198.5422,98.9817
1199.5065,99.0024
1200.4707,99.026
1201.4349,99.052
1202.3992,99.0796
1203.3634,99.1073
1204.3276,99.1338
1205.2919,99.1585
1206.2561,99.1816
1207.2203,99.2036
1208.1846,99.2247
1209.1488,99.2446
1210.1130,99.263
1211.0773,99.28
1212.0415,99.2961
1213.0057,99.3121
1213.9700,99.328
1214.9342,99.3425
1215.8984,99.3539
1216.8627,99.3604
1217.8269,99.3622
1218.7911,99.361
1219.7554,99.3596
1220.7196,99.3601
1221.6838,99.3632
1222.6481,99.3677
1223.6123,99.3721
1224.5765,99.3755
1225.5408,99.3782
1226.5050,99.3814
1227.4692,99.3857
1228.4335,99.3904
1229.3977,99.3943
1230.3619,99.3957
1231.3262,99.3942
1232.2904,99.3905
1233.2546,99.3858
1234.2189,99.3812
1235.1831,99.3765
1236.1473,99.3712
1237.1116,99.3646
1238.0758,99.3569
1239.0400,99.349
1240.0043,99.342
1240.9685,99.3365
1241.9327,99.3321
1242.8970,99.3281
1243.8612,99.3236
1244.8254,99.3182
1245.7897,99.3123
1246.7539,99.3065
1247.7181,99.3018
1248.6824,99.2986
1249.6466,99.2971
1250.6108,99.2976
1251.5751,99.3
1252.5393,99.3042
1253.5035,99.3094
1254.4678,99.3141
1255.4320,99.3165
1256.3962,99.3155
1257.3605,99.3114
1258.3247,99.3061
1259.2889,99.302
1260.2532,99.3011
1261.2174,99.3029
1262.1816,99.3055
1263.1459,99.306
1264.1101,99.3024
1265.0743,99.2942
1266.0386,99.2824
1267.0028,99.2686
1267.9670,99.2542
1268.9313,99.2402
1269.8955,99.227
1270.8597,99.2155
1271.8240,99.206
1272.7882,99.1987
1273.7524,99.1921
1274.7167,99.1842
1275.6809,99.1726
1276.6451,99.1561
1277.6094,99.1357
1278.5736,99.114
1279.5378,99.0946
1280.5021,99.0802
1281.4663,99.0714
1282.4305,99.0664
1283.3948,99.0619
1284.3590,99.0549
1285.3232,99.044
1286.2875,99.0304
1287.2517,99.017
1288.2159,99.0067
1289.1802,99.0013
1290.1444,99.0001
1291.1086,99.0006
1292.0729,98.9999
1293.0371,98.9961
1294.0013,98.9889
1294.9656,98.9796
1295.9298,98.9697
1296.8940,98.96
1297.8583,98.9502
1298.8225,98.9391
1299.7867,98.925
1300.7510,98.9068
1301.7152,98.8846
1302.6794,98.8591
1303.6437,98.8324
1304.6079,98.8062
1305.5721,98.7816
1306.5364,98.7585
1307.5006,98.7352
1308.4648,98.71
1309.4291,98.6827
1310.3933,98.6555
1311.3575,98.6325
1312.3218,98.6174
1313.2860,98.6112
1314.2502,98.6113
1315.2145,98.6135
1316.1787,98.6151
1317.1429,98.617
1318.1072,98.6227
1319.0714,98.6355
1320.0356,98.6554
1320.9999,98.678
1321.9641,98.6969
1322.9283,98.707
1323.8926,98.7071
1324.8568,98.6995
1325.8210,98.6886
1326.7853,98.6789
1327.7495,98.6737
1328.7137,98.6749
1329.6780,98.6838
1330.6422,98.7004
1331.6064,98.7225
1332.5707,98.7439
1333.5349,98.7553
1334.4991,98.7469
1335.4634,98.7131
1336.4276,98.6573
1337.3918,98.5943
1338.3561,98.5474
1339.3203,98.5371
1340.2845,98.568
1341.2488,98.6252
1342.2130,98.6846
1343.1772,98.7257
1344.1415,98.7396
1345.1057,98.729
1346.0699,98.7042
1347.0342,98.6774
1347.9984,98.6578
1348.9626,98.648
1349.9269,98.6444
1350.8911,98.6411
1351.8553,98.6335
1352.8196,98.6206
1353.7838,98.605
1354.7480,98.5896
1355.7123,98.5739
1356.6765,98.5524
1357.6407,98.5165
1358.6050,98.4604
1359.5692,98.3872
1360.5334,98.3122
1361.4977,98.259
1362.4619,98.2462
1363.4261,98.2737
1364.3904,98.3223
1365.3546,98.3688
1366.3188,98.3983
1367.2831,98.408
1368.2473,98.4017
1369.2115,98.3836
1370.1758,98.3549
1371.1400,98.3167
1372.1042,98.2755
1373.0685,98.2461
1374.0327,98.2465
1374.9969,98.2862
1375.9612,98.3581
1376.9254,98.4441
1377.8896,98.5274
1378.8539,98.6005
1379.8181,98.6634
1380.7823,98.7171
1381.7466,98.7582
1382.7108,98.7802
1383.6750,98.7796
1384.6393,98.7629
1385.6035,98.749
1386.5677,98.7615
1387.5320,98.8128
1388.4962,98.8916
1389.4604,98.9698
1390.4247,99.0206
1391.3889,99.0307
1392.3531,99.0013
1393.3174,98.9461
1394.2816,98.8868
1395.2458,98.8472
1396.2101,98.8441
1397.1743,98.8816
1398.1385,98.9507
1399.1028,99.034
1400.0670,99.1109
1401.0313,99.1653
1401.9955,99.1909
1402.9597,99.1931
1403.9240,99.1864
1404.8882,99.1869
1405.8524,99.2023
1406.8167,99.2276
1407.7809,99.2508
1408.7451,99.2636
1409.7094,99.2657
1410.6736,99.2622
1411.6378,99.2549
1412.6021,99.237
1413.5663,99.1952
1414.5305,99.1186
1415.4948,99.0077
1416.4590,98.8808
1417.4232,98.774
1418.3875,98.7251
1419.3517,98.7438
1420.3159,98.8016
1421.2802,98.8587
1422.2444,98.893
1423.2086,98.9022
1424.1729,98.8934
1425.1371,98.8715
1426.1013,98.8349
1427.0656,98.7782
1428.0298,98.6978
1428.9940,98.5965
1429.9583,98.4823
1430.9225,98.3611
1431.8867,98.2304
1432.8510,98.0795
1433.8152,97.8973
1434.7794,97.685
1435.7437,97.465
1436.7079,97.2747
1437.6721,97.136
1438.6364,97.0331
1439.6006,96.9285
1440.5648,96.7904
1441.5291,96.6053
1442.4933,96.3751
1443.4575,96.1101
1444.4218,95.8183
1445.3860,95.4989
1446.3502,95.1457
1447.3145,94.7627
1448.2787,94.3808
1449.2429,94.0551
1450.2072,93.8393
1451.1714,93.76
1452.1356,93.8149
1453.0999,93.9937
1454.0641,94.3044
1455.0283,94.7906
1455.9926,95.507
1456.9568,96.4154
1457.9210,97.3166
1458.8853,98.0095
1459.8495,98.4532
1460.8137,98.7091
1461.7780,98.8464
1462.7422,98.9163
1463.7064,98.9589
1464.6707,99.0061
1465.6349,99.0692
1466.5991,99.132
1467.5634,99.1648
1468.5276,99.1426
1469.4918,99.0538
1470.4561,98.9049
1471.4203,98.7303
1472.3845,98.5944
1473.3488,98.5569
1474.3130,98.6213
1475.2772,98.7352
1476.2415,98.8406
1477.2057,98.9048
1478.1699,98.919
1479.1342,98.8859
1480.0984,98.8106
1481.0626,98.6947
1482.0269,98.5352
1482.9911,98.3252
1483.9553,98.054
1484.9196,97.7028
1485.8838,97.2392
1486.8480,96.6248
1487.8123,95.8504
1488.7765,94.9971
1489.7407,94.2438
1490.7050,93.7578
1491.6692,93.592
1492.6334,93.7099
1493.5977,94.0607
1494.5619,94.6126
1495.5261,95.339
1496.4904,96.181
1497.4546,97.0247
1498.4188,97.7414
1499.3831,98.2637
1500.3473,98.6024
1501.3115,98.7973
1502.2758,98.8758
1503.2400,98.8432
1504.2042,98.6945
1505.1685,98.4453
1506.1327,98.1871
1507.0969,98.0879
1508.0612,98.2268
1509.0254,98.4976
1509.9896,98.762
1510.9539,98.9551
1511.9181,99.0643
1512.8823,99.0964
1513.8466,99.066
1514.8108,98.9947
1515.7750,98.9084
1516.7393,98.8277
1517.7035,98.7607
1518.6677,98.7066
1519.6320,98.6663
1520.5962,98.6484
1521.5604,98.6636
1522.5247,98.7135
1523.4889,98.7886
1524.4531,98.8784
1525.4174,98.9764
1526.3816,99.0771
1527.3458,99.1692
1528.3101,99.2363
1529.2743,99.2633
1530.2385,99.245
1531.2028,99.1904
1532.1670,99.1235
1533.1312,99.0727
1534.0955,99.0495
1535.0597,99.0355
1536.0239,98.9945
1536.9882,98.892
1537.9524,98.7078
1538.9166,98.4549
1539.8809,98.2145
1540.8451,98.1207
1541.8093,98.2293
1542.7736,98.4578
1543.7378,98.7021
1544.7020,98.9105
1545.6663,99.0688
1546.6305,99.1756
1547.5947,99.2352
1548.5590,99.2577
1549.5232,99.2578
1550.4874,99.25
1551.4517,99.2397
1552.4159,99.2186
1553.3801,99.1674
1554.3444,99.0648
1555.3086,98.8968
1556.2728,98.6716
1557.2371,98.4528
1558.2013,98.3762
1559.1655,98.5337
1560.1298,98.8282
1561.0940,99.1011
1562.0582,99.2868
1563.0225,99.3883
1563.9867,99.4246
1564.9509,99.4115
1565.9152,99.3629
1566.8794,99.2972
1567.8436,99.2408
1568.8079,99.219
1569.7721,99.2373
1570.7363,99.2733
1571.7006,99.2921
1572.6648,99.2677
1573.6290,99.1931
1574.5933,99.0839
1575.5575,98.9791
1576.5217,98.921
1577.4860,98.9174
1578.4502,98.9333
1579.4144,98.9301
1580.3787,98.8944
1581.3429,98.8393
1582.3071,98.7931
1583.2714,98.7838
1584.2356,98.8226
1585.1998,98.8982
1586.1641,98.9847
1587.1283,99.0558
1588.0925,99.094
1589.0568,99.0924
1590.0210,99.0522
1590.9852,98.9785
1591.9495,98.8764
1592.9137,98.7482
1593.8779,98.5937
1594.8422,98.4113
1595.8064,98.2015
1596.7706,97.9705
1597.7349,97.7335
1598.6991,97.515
1599.6633,97.3469
1600.6276,97.2619
1601.5918,97.2827
1602.5560,97.4113
1603.5203,97.6254
1604.4845,97.8869
1605.4487,98.1587
1606.4130,98.4169
1607.3772,98.6536
1608.3414,98.8688
1609.3057,99.0591
1610.2699,99.2133
1611.2341,99.3171
1612.1984,99.3617
1613.1626,99.3496
1614.1268,99.298
1615.0911,99.2412
1616.0553,99.2212
1617.0195,99.2583
1617.9838,99.33
1618.9480,99.3942
1619.9122,99.4232
1620.8765,99.4145
1621.8407,99.3843
1622.8049,99.3574
1623.7692,99.3541
1624.7334,99.3791
1625.6976,99.4243
1626.6619,99.4799
1627.6261,99.5404
1628.5903,99.599
1629.5546,99.6422
1630.5188,99.6517
1631.4830,99.6107
1632.4473,99.5103
1633.4115,99.3589
1634.3757,99.1968
1635.3400,99.0993
1636.3042,99.1249
1637.2684,99.2532
1638.2327,99.4114
1639.1969,99.5421
1640.1611,99.6207
1641.1254,99.6406
1642.0896,99.6005
1643.0538,99.5022
1644.0181,99.3561
1644.9823,99.1937
1645.9465,99.0687
1646.9108,99.0227
1647.8750,99.0407
1648.8392,99.0659
1649.8035,99.0469
1650.7677,98.9632
1651.7319,98.8417
1652.6962,98.7755
1653.6604,98.8668
1654.6246,99.0883
1655.5889,99.3189
1656.5531,99.4829
1657.5173,99.5668
1658.4816,99.5809
1659.4458,99.5436
1660.4100,99.4824
1661.3743,99.4321
1662.3385,99.4187
1663.3027,99.4384
1664.2670,99.4608
1665.2312,99.4538
