TITLE SAMPLE NAME:,Polystyrene (medicine-toys-disposable dishes)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,92.2633
400.1569,93.4604
401.1211,94.5751
402.0854,95.5206
403.0496,96.3221
404.0138,97.0339
404.9781,97.6782
405.9423,98.2199
406.9065,98.5869
407.8708,98.7258
408.8350,98.6517
409.7992,98.4526
410.7635,98.2453
411.7277,98.1047
412.6919,98.017
413.6562,97.893
414.6204,97.6296
415.5846,97.1748
416.5489,96.5758
417.5131,96.0041
418.4773,95.703
419.4416,95.8105
420.4058,96.2282
421.3700,96.7361
422.3343,97.1847
423.2985,97.5388
424.2627,97.8197
425.2270,98.0464
426.1912,98.2152
427.1554,98.3138
428.1197,98.3464
429.0839,98.3423
430.0481,98.3409
431.0124,98.3676
431.9766,98.4236
432.9408,98.4972
433.9051,98.5863
434.8693,98.7062
435.8335,98.8711
436.7978,99.0629
437.7620,99.2194
438.7262,99.2597
439.6905,99.1305
440.6547,98.8441
441.6189,98.4869
442.5832,98.1904
443.5474,98.0709
444.5116,98.171
445.4759,98.4415
446.4401,98.7735
447.4043,99.0506
448.3686,99.1891
449.3328,99.157
450.2970,98.9739
451.2613,98.6946
452.2255,98.3802
453.1897,98.0719
454.1540,97.7836
455.1182,97.5167
456.0824,97.2876
457.0467,97.1431
458.0109,97.1451
458.9751,97.3263
459.9394,97.6577
460.9036,98.0642
461.8678,98.4685
462.8321,98.8236
463.7963,99.1185
464.7605,99.3644
465.7248,99.5712
466.6890,99.7283
467.6532,99.8051
468.6175,99.7721
469.5817,99.6311
470.5459,99.4351
471.5102,99.2796
472.4744,99.2586
473.4386,99.4075
474.4029,99.6825
475.3671,99.9944
476.3313,100.263
477.2956,100.45
478.2598,100.551
479.2240,100.581
480.1883,100.556
481.1525,100.489
482.1167,100.4
483.0810,100.324
484.0452,100.302
485.0094,100.353
485.9737,100.46
486.9379,100.572
487.9021,100.636
488.8664,100.624
489.8306,100.55
490.7948,100.459
491.7591,100.406
492.7233,100.424
493.6875,100.515
494.6518,100.645
495.6160,100.768
496.5802,100.839
497.5445,100.828
498.5087,100.734
