TITLE SAMPLE NAME:,Polystyrene (medicine-toys-disposable dishes)
497.5445,99.9475
498.5087,99.8313
499.4729,99.6446
500.4372,99.4296
501.4014,99.2418
502.3656,99.1297
503.3299,99.1139
504.2941,99.1809
505.2583,99.296
506.2226,99.4233
507.1868,99.5409
508.1510,99.6437
509.1153,99.7355
510.0795,99.8155
511.0437,99.8683
512.0080,99.8635
512.9722,99.767
513.9365,99.5594
514.9007,99.2553
515.8649,98.9129
516.8292,98.6232
517.7934,98.4727
518.7576,98.4973
519.7219,98.6587
520.6861,98.8671
521.6503,99.0332
522.6146,99.1106
523.5788,99.1104
524.5430,99.0868
525.5073,99.1043
526.4715,99.1994
527.4357,99.36
528.4000,99.5364
529.3642,99.6715
530.3284,99.7272
531.2927,99.6948
532.2569,99.5918
533.2211,99.4523
534.1854,99.3157
535.1496,99.2155
536.1138,99.1715
537.0781,99.187
538.0423,99.2494
539.0065,99.3364
539.9708,99.4238
540.9350,99.4926
541.8992,99.5331
542.8635,99.5444
543.8277,99.5318
544.7919,99.5043
545.7562,99.4734
546.7204,99.4521
547.6846,99.4527
548.6489,99.4835
549.6131,99.5453
550.5773,99.6301
551.5416,99.7239
552.5058,99.8133
553.4700,99.8922
554.4343,99.9653
555.3985,100.045
556.3627,100.143
557.3270,100.262
558.2912,100.39
559.2554,100.508
560.2197,100.597
561.1839,100.643
562.1481,100.642
563.1124,100.596
564.0766,100.505
565.0408,100.379
566.0051,100.235
566.9693,100.101
567.9335,100.013
568.8978,99.9913
569.8620,100.029
570.8262,100.092
571.7905,100.132
572.7547,100.114
573.7189,100.032
574.6832,99.9088
575.6474,99.783
576.6116,99.6869
577.5759,99.6328
578.5401,99.614
579.5043,99.6147
580.4686,99.6225
581.4328,99.634
582.3970,99.6526
583.3613,99.6829
584.3255,99.7259
585.2897,99.7759
586.2540,99.8217
587.2182,99.8493
588.1824,99.8485
589.1467,99.8187
590.1109,99.773
591.0751,99.7343
592.0394,99.725
593.0036,99.7536
593.9678,99.8088
594.9321,99.8661
595.8963,99.9021
596.8605,99.9068
597.8248,99.8879
598.7890,99.8636
599.7532,99.8523
600.7175,99.8633
601.6817,99.895
602.6459,99.9388
603.6102,99.9845
604.5744,100.024
605.5386,100.05
606.5029,100.063
607.4671,100.067
608.4313,100.069
609.3956,100.077
610.3598,100.087
611.3240,100.084
612.2883,100.042
613.2525,99.9414
614.2167,99.7821
615.1810,99.5945
616.1452,99.4333
617.1094,99.3557
618.0737,99.3909
619.0379,99.523
620.0021,99.6993
620.9664,99.8583
621.9306,99.9575
622.8948,99.9867
623.8591,99.9646
624.8233,99.9238
625.7875,99.8915
626.7518,99.8773
627.7160,99.8721
628.6802,99.8586
629.6445,99.8228
630.6087,99.7616
631.5729,99.6818
632.5372,99.5944
633.5014,99.508
634.4656,99.4257
635.4299,99.3453
636.3941,99.2636
637.3583,99.1797
638.3226,99.097
639.2868,99.0211
640.2510,98.9558
641.2153,98.8996
642.1795,98.8447
643.1437,98.7802
644.1080,98.697
645.0722,98.593
646.0364,98.4759
647.0007,98.3612
647.9649,98.2678
648.9291,98.2103
649.8934,98.1928
650.8576,98.206
651.8218,98.233
652.7861,98.2587
653.7503,98.2773
654.7145,98.2932
655.6788,98.315
656.6430,98.3475
657.6072,98.3901
658.5715,98.4437
659.5357,98.5176
660.4999,98.6248
661.4642,98.7628
662.4284,98.8946
663.3926,98.9471
664.3569,98.8204
665.3211,98.4003
666.2853,97.6014
667.2496,96.5118
668.2138,95.5735
669.1780,95.3332
670.1423,95.8138
671.1065,96.5861
672.0707,97.2868
673.0350,97.7649
673.9992,98.0023
674.9634,98.0491
675.9277,97.9907
676.8919,97.9124
677.8561,97.8647
678.8204,97.8554
679.7846,97.8715
680.7488,97.9029
681.7131,97.9483
682.6773,98.0069
683.6415,98.0689
684.6058,98.1179
685.5700,98.1412
686.5342,98.1399
687.4985,98.1307
688.4627,98.137
689.4269,98.1768
690.3912,98.2534
691.3554,98.3559
692.3196,98.4661
693.2839,98.5688
694.2481,98.6586
695.2123,98.7407
696.1766,98.8261
697.1408,98.9234
698.1050,99.0334
699.0693,99.1483
700.0335,99.257
700.9977,99.3509
701.9620,99.4281
702.9262,99.494
703.8904,99.5578
704.8547,99.6285
705.8189,99.7101
706.7831,99.7998
707.7474,99.8882
708.7116,99.9638
709.6758,100.019
710.6401,100.055
711.6043,100.08
712.5685,100.105
713.5328,100.125
714.4970,100.124
715.4612,100.07
716.4255,99.946
717.3897,99.7598
718.3539,99.557
719.3182,99.4058
720.2824,99.3649
721.2466,99.4498
722.2109,99.6244
723.1751,99.8229
724.1393,99.9853
725.1036,100.081
726.0678,100.112
727.0320,100.102
727.9963,100.079
728.9605,100.064
729.9247,100.067
730.8890,100.09
731.8532,100.132
732.8174,100.188
733.7817,100.25
734.7459,100.308
735.7101,100.353
736.6744,100.379
737.6386,100.387
738.6028,100.383
739.5671,100.376
740.5313,100.377
741.4955,100.392
742.4598,100.424
743.4240,100.469
744.3882,100.522
745.3525,100.576
746.3167,100.625
747.2809,100.665
748.2452,100.693
749.2094,100.707
750.1736,100.709
751.1379,100.704
752.1021,100.697
753.0663,100.696
754.0306,100.705
754.9948,100.723
755.9590,100.746
756.9233,100.766
757.8875,100.781
758.8517,100.789
759.8160,100.792
760.7802,100.793
761.7444,100.793
762.7087,100.791
763.6729,100.784
764.6371,100.773
765.6014,100.758
766.5656,100.744
767.5298,100.734
768.4941,100.731
769.4583,100.734
770.4225,100.739
771.3868,100.741
772.3510,100.736
773.3152,100.725
774.2795,100.709
775.2437,100.692
776.2079,100.677
777.1722,100.668
778.1364,100.663
779.1006,100.663
780.0649,100.664
781.0291,100.662
781.9933,100.655
782.9576,100.639
783.9218,100.614
784.8860,100.581
785.8503,100.543
786.8145,100.502
787.7787,100.461
788.7430,100.42
789.7072,100.378
790.6714,100.334
791.6357,100.285
792.5999,100.23
793.5641,100.166
794.5284,100.095
795.4926,100.016
796.4568,99.9327
797.4211,99.8449
798.3853,99.7499
799.3495,99.6401
800.3138,99.5035
801.2780,99.3258
802.2422,99.095
803.2065,98.8072
804.1707,98.4723
805.1349,98.1178
806.0992,97.7858
807.0634,97.5254
808.0276,97.3802
808.9919,97.3766
809.9561,97.5159
810.9203,97.7754
811.8846,98.1151
812.8488,98.4891
813.8130,98.8564
814.7773,99.1884
815.7415,99.4707
816.7057,99.7004
817.6700,99.8813
818.6342,100.019
819.5984,100.119
820.5627,100.185
821.5269,100.223
822.4911,100.235
823.4554,100.227
824.4196,100.2
825.3839,100.155
826.3481,100.094
827.3123,100.02
828.2766,99.9329
829.2408,99.8321
830.2050,99.7153
831.1693,99.5832
832.1335,99.4381
833.0977,99.2732
834.0620,99.0541
835.0262,98.7089
835.9904,98.1447
836.9547,97.2969
837.9189,96.1923
838.8831,94.9861
839.8474,93.9383
840.8116,93.326
841.7758,93.3296
842.7401,93.9522
843.7043,95.0187
844.6685,96.2545
845.6328,97.3985
846.5970,98.2912
847.5612,98.8987
848.5255,99.277
849.4897,99.5112
850.4539,99.6688
851.4182,99.7849
852.3824,99.8729
853.3466,99.9406
854.3109,99.9977
855.2751,100.054
856.2393,100.113
857.2036,100.174
858.1678,100.235
859.1320,100.293
860.0963,100.35
861.0605,100.407
862.0247,100.463
862.9890,100.518
863.9532,100.569
864.9174,100.617
865.8817,100.662
866.8459,100.707
867.8101,100.751
868.7744,100.792
869.7386,100.828
870.7028,100.859
871.6671,100.883
872.6313,100.901
873.5955,100.915
874.5598,100.93
875.5240,100.949
876.4882,100.975
877.4525,101.008
878.4167,101.046
879.3809,101.083
880.3452,101.114
881.3094,101.134
882.2736,101.141
883.2379,101.135
884.2021,101.117
885.1663,101.091
886.1306,101.058
887.0948,101.019
888.0590,100.973
889.0233,100.915
889.9875,100.835
890.9517,100.718
891.9160,100.548
892.8802,100.311
893.8444,100.002
894.8087,99.6347
895.7729,99.2417
896.7371,98.8744
897.7014,98.5916
898.6656,98.4445
899.6298,98.4618
900.5941,98.6405
901.5583,98.9468
902.5225,99.3263
903.4868,99.7191
904.4510,100.076
905.4152,100.366
906.3795,100.583
907.3437,100.735
908.3079,100.842
909.2722,100.923
910.2364,100.992
911.2007,101.055
912.1649,101.113
913.1292,101.162
914.0934,101.2
915.0576,101.224
916.0219,101.235
916.9861,101.237
917.9503,101.231
918.9146,101.222
919.8788,101.214
920.8430,101.211
921.8073,101.211
922.7715,101.213
923.7357,101.215
924.7000,101.214
925.6642,101.21
926.6284,101.205
927.5927,101.203
928.5569,101.205
929.5211,101.212
930.4854,101.219
931.4496,101.221
932.4138,101.209
933.3781,101.177
934.3423,101.121
935.3065,101.04
936.2708,100.942
937.2350,100.841
938.1992,100.754
939.1635,100.697
940.1277,100.681
941.0919,100.71
942.0562,100.776
943.0204,100.867
943.9846,100.965
944.9489,101.056
945.9131,101.128
946.8773,101.178
947.8416,101.206
948.8058,101.216
949.7700,101.213
950.7343,101.201
951.6985,101.18
952.6627,101.151
953.6270,101.113
954.5912,101.066
955.5554,101.009
956.5197,100.945
957.4839,100.872
958.4481,100.79
959.4124,100.692
960.3766,100.571
961.3408,100.417
962.3051,100.219
963.2693,99.9639
964.2335,99.6276
965.1978,99.1687
966.1620,98.5303
967.1262,97.6579
968.0905,96.5329
969.0547,95.2073
970.0189,93.8198
970.9832,92.5776
971.9474,91.7032
972.9116,91.3659
973.8759,91.6276
974.8401,92.4254
975.8043,93.599
976.7686,94.9456
977.7328,96.2787
978.6970,97.4664
979.6613,98.4429
980.6255,99.1971
981.5897,99.7514
982.5540,100.141
983.5182,100.4
984.4824,100.553
985.4467,100.614
986.4109,100.587
987.3751,100.472
988.3394,100.26
989.3036,99.9337
990.2678,99.4613
991.2321,98.8061
992.1963,97.9444
993.1605,96.894
994.1248,95.7382
995.0890,94.6276
996.0532,93.7501
997.0175,93.2755
997.9817,93.2973
998.9459,93.7989
999.9102,94.6605
1000.8744,95.7033
1001.8386,96.7499
1002.8029,97.6725
1003.7671,98.4124
1004.7313,98.9699
1005.6956,99.3777
1006.6598,99.6757
1007.6240,99.896
1008.5883,100.059
1009.5525,100.179
1010.5167,100.262
1011.4810,100.315
1012.4452,100.341
1013.4094,100.342
1014.3737,100.321
1015.3379,100.285
1016.3021,100.242
1017.2664,100.202
1018.2306,100.172
1019.1948,100.158
1020.1591,100.161
1021.1233,100.174
1022.0875,100.19
1023.0518,100.196
1024.0160,100.184
1024.9802,100.15
1025.9445,100.095
1026.9087,100.027
1027.8729,99.9531
1028.8372,99.8802
1029.8014,99.8094
1030.7656,99.7377
1031.7299,99.6597
1032.6941,99.5716
1033.6583,99.4729
1034.6226,99.3675
1035.5868,99.2609
1036.5510,99.1581
1037.5153,99.0603
1038.4795,98.9651
1039.4437,98.8681
1040.4080,98.7665
1041.3722,98.6623
1042.3364,98.5643
1043.3007,98.4871
1044.2649,98.4464
1045.2291,98.4538
1046.1934,98.5114
1047.1576,98.6113
1048.1218,98.7383
1049.0861,98.876
1050.0503,99.0126
1051.0145,99.1431
1051.9788,99.2676
1052.9430,99.3871
1053.9072,99.5008
1054.8715,99.6053
1055.8357,99.6977
1056.7999,99.7775
1057.7642,99.8477
1058.7284,99.9124
1059.6926,99.9745
1060.6569,100.034
1061.6211,100.089
1062.5853,100.138
1063.5496,100.183
1064.5138,100.226
1065.4780,100.27
1066.4423,100.314
1067.4065,100.355
1068.3707,100.388
1069.3350,100.412
1070.2992,100.429
1071.2634,100.441
1072.2277,100.453
1073.1919,100.466
1074.1561,100.477
1075.1204,100.484
1076.0846,100.485
1077.0488,100.484
1078.0131,100.484
1078.9773,100.487
1079.9415,100.495
1080.9058,100.507
1081.8700,100.519
1082.8342,100.531
1083.7985,100.542
1084.7627,100.55
1085.7269,100.553
1086.6912,100.549
1087.6554,100.538
1088.6196,100.519
1089.5839,100.494
1090.5481,100.462
1091.5123,100.423
1092.4766,100.374
1093.4408,100.31
1094.4050,100.227
1095.3693,100.123
1096.3335,99.9962
1097.2977,99.8489
1098.2620,99.6878
1099.2262,99.5248
1100.1904,99.3762
1101.1547,99.2602
1102.1189,99.1925
1103.0831,99.1821
1104.0474,99.2285
1105.0116,99.3216
1105.9758,99.444
1106.9401,99.5754
1107.9043,99.6964
1108.8685,99.7923
1109.8328,99.8554
1110.7970,99.8855
1111.7612,99.8882
1112.7255,99.8727
1113.6897,99.8482
1114.6539,99.8218
1115.6182,99.7974
1116.5824,99.7763
1117.5466,99.7584
1118.5109,99.7437
1119.4751,99.7325
1120.4393,99.7261
1121.4036,99.7258
1122.3678,99.7328
1123.3320,99.7478
1124.2963,99.7709
1125.2605,99.8013
1126.2247,99.8377
1127.1890,99.8778
1128.1532,99.9193
1129.1174,99.9604
1130.0817,99.9994
1131.0459,100.035
1132.0101,100.064
1132.9744,100.086
1133.9386,100.097
1134.9028,100.094
1135.8671,100.077
1136.8313,100.043
1137.7955,99.992
1138.7598,99.9218
1139.7240,99.8302
1140.6882,99.715
1141.6525,99.5754
1142.6167,99.4121
1143.5809,99.2269
1144.5452,99.0213
1145.5094,98.7958
1146.4736,98.5506
1147.4379,98.2881
1148.4021,98.0152
1149.3663,97.7442
1150.3306,97.4902
1151.2948,97.2672
1152.2590,97.0824
1153.2233,96.9342
1154.1875,96.8121
1155.1517,96.7012
1156.1160,96.5855
1157.0802,96.4517
1158.0444,96.2889
1159.0087,96.0873
1159.9729,95.837
1160.9371,95.5278
1161.9014,95.1538
1162.8656,94.7203
1163.8298,94.2512
1164.7941,93.7937
1165.7583,93.415
1166.7225,93.1902
1167.6868,93.1836
1168.6510,93.4298
1169.6152,93.9214
1170.5795,94.6095
1171.5437,95.4164
1172.5079,96.255
1173.4722,97.0495
1174.4364,97.7487
1175.4006,98.3311
1176.3649,98.8003
1177.3291,99.1745
1178.2933,99.4754
1179.2576,99.7196
1180.2218,99.9159
1181.1860,100.067
1182.1503,100.175
1183.1145,100.244
1184.0787,100.284
1185.0430,100.308
1186.0072,100.325
1186.9714,100.344
1187.9357,100.366
1188.8999,100.388
1189.8641,100.409
1190.8284,100.425
1191.7926,100.438
1192.7568,100.449
1193.7211,100.457
1194.6853,100.464
1195.6495,100.469
1196.6138,100.473
1197.5780,100.476
1198.5422,100.478
1199.5065,100.477
1200.4707,100.474
1201.4349,100.469
1202.3992,100.461
1203.3634,100.453
1204.3276,100.447
1205.2919,100.44
1206.2561,100.431
1207.2203,100.414
1208.1846,100.385
1209.1488,100.343
1210.1130,100.289
1211.0773,100.227
1212.0415,100.162
1213.0057,100.097
1213.9700,100.031
1214.9342,99.9637
1215.8984,99.8964
1216.8627,99.834
1217.8269,99.7839
1218.7911,99.7532
1219.7554,99.7455
1220.7196,99.7593
1221.6838,99.7891
1222.6481,99.8279
1223.6123,99.87
1224.5765,99.912
1225.5408,99.9526
1226.5050,99.9908
1227.4692,100.025
1228.4335,100.053
1229.3977,100.074
1230.3619,100.085
1231.3262,100.089
1232.2904,100.086
1233.2546,100.079
1234.2189,100.07
1235.1831,100.059
1236.1473,100.046
1237.1116,100.029
1238.0758,100.007
1239.0400,99.9777
1240.0043,99.9392
1240.9685,99.8928
1241.9327,99.8406
1242.8970,99.7853
1243.8612,99.7288
1244.8254,99.6717
1245.7897,99.6125
1246.7539,99.5475
1247.7181,99.4696
1248.6824,99.3691
1249.6466,99.2358
1250.6108,99.0646
1251.5751,98.8622
1252.5393,98.6496
1253.5035,98.4596
1254.4678,98.3264
1255.4320,98.2743
1256.3962,98.3086
1257.3605,98.4159
1258.3247,98.5701
1259.2889,98.7421
1260.2532,98.9078
1261.2174,99.0518
1262.1816,99.1668
1263.1459,99.2509
1264.1101,99.3061
1265.0743,99.3367
1266.0386,99.3492
1267.0028,99.3516
1267.9670,99.3535
1268.9313,99.3643
1269.8955,99.3917
1270.8597,99.4398
1271.8240,99.507
1272.7882,99.5852
1273.7524,99.662
1274.7167,99.7247
1275.6809,99.7649
1276.6451,99.7818
1277.6094,99.7815
1278.5736,99.7736
1279.5378,99.7665
1280.5021,99.7625
1281.4663,99.7576
1282.4305,99.7434
1283.3948,99.7121
1284.3590,99.6602
1285.3232,99.591
1286.2875,99.5133
1287.2517,99.437
1288.2159,99.3691
1289.1802,99.3097
1290.1444,99.2522
1291.1086,99.1869
1292.0729,99.1073
1293.0371,99.0148
1294.0013,98.9195
1294.9656,98.8363
1295.9298,98.7766
1296.8940,98.7408
1297.8583,98.7155
1298.8225,98.6785
1299.7867,98.6104
1300.7510,98.5068
1301.7152,98.386
1302.6794,98.286
1303.6437,98.2517
1304.6079,98.3156
1305.5721,98.4818
1306.5364,98.7199
1307.5006,98.9756
1308.4648,99.1916
1309.4291,99.3308
1310.3933,99.3867
1311.3575,99.3798
1312.3218,99.3407
1313.2860,99.2928
1314.2502,99.2433
1315.2145,99.1891
1316.1787,99.1293
1317.1429,99.0748
1318.1072,99.0457
1319.0714,99.0592
1320.0356,99.1147
1320.9999,99.1906
1321.9641,99.2537
1322.9283,99.2749
1323.8926,99.2417
1324.8568,99.1604
1325.8210,99.0509
1326.7853,98.9384
1327.7495,98.8458
1328.7137,98.7908
1329.6780,98.7835
1330.6422,98.8228
1331.6064,98.8905
1332.5707,98.9492
1333.5349,98.9489
1334.4991,98.8446
1335.4634,98.6191
1336.4276,98.3019
1337.3918,97.9729
1338.3561,97.7402
1339.3203,97.6891
1340.2845,97.8298
1341.2488,98.0891
1342.2130,98.3544
1343.1772,98.5303
1344.1415,98.5698
1345.1057,98.4746
1346.0699,98.2787
1347.0342,98.0245
1347.9984,97.7411
1348.9626,97.4317
1349.9269,97.075
1350.8911,96.6369
1351.8553,96.088
1352.8196,95.4203
1353.7838,94.6588
1354.7480,93.8608
1355.7123,93.0993
1356.6765,92.4366
1357.6407,91.9061
1358.6050,91.5174
1359.5692,91.2782
1360.5334,91.2104
1361.4977,91.3367
1362.4619,91.6375
1363.4261,92.012
1364.3904,92.2908
1365.3546,92.2882
1366.3188,91.8498
1367.2831,90.8712
1368.2473,89.2952
1369.2115,87.0936
1370.1758,84.2477
1371.1400,80.7634
1372.1042,76.7565
1373.0685,72.585
1374.0327,68.9017
1374.9969,66.476
1375.9612,65.8423
1376.9254,67.0738
1377.8896,69.8508
1378.8539,73.6636
1379.8181,77.953
1380.7823,82.1821
1381.7466,85.9179
1382.7108,88.9185
1383.6750,91.1587
1384.6393,92.774
1385.6035,93.9686
1386.5677,94.9304
1387.5320,95.7673
1388.4962,96.49
1389.4604,97.0501
1390.4247,97.3985
1391.3889,97.5185
1392.3531,97.4335
1393.3174,97.2078
1394.2816,96.9398
1395.2458,96.7382
1396.2101,96.6838
1397.1743,96.801
1398.1385,97.0569
1399.1028,97.3796
1400.0670,97.6844
1401.0313,97.9031
1401.9955,98.0066
1402.9597,98.0138
1403.9240,97.9815
1404.8882,97.9727
1405.8524,98.0181
1406.8167,98.0972
1407.7809,98.1611
1408.7451,98.1741
1409.7094,98.1368
1410.6736,98.0733
1411.6378,97.9988
1412.6021,97.8925
1413.5663,97.705
1414.5305,97.3926
1415.4948,96.957
1416.4590,96.4711
1417.4232,96.0763
1418.3875,95.9194
1419.3517,96.0391
1420.3159,96.3271
1421.2802,96.628
1422.2444,96.8494
1423.2086,96.9793
1424.1729,97.0423
1425.1371,97.0545
1426.1013,97.0019
1427.0656,96.8453
1428.0298,96.5419
1428.9940,96.0687
1429.9583,95.4349
1430.9225,94.6742
1431.8867,93.8227
1432.8510,92.9103
1433.8152,91.9852
1434.7794,91.1534
1435.7437,90.5817
1436.7079,90.3996
1437.6721,90.5546
1438.6364,90.8149
1439.6006,90.9326
1440.5648,90.7593
1441.5291,90.2424
1442.4933,89.3821
1443.4575,88.2025
1444.4218,86.7422
1445.3860,85.0584
1446.3502,83.2426
1447.3145,81.4342
1448.2787,79.801
1449.2429,78.4748
1450.2072,77.4848
1451.1714,76.7536
1452.1356,76.1549
1453.0999,75.5754
1454.0641,74.9581
1455.0283,74.3506
1455.9926,73.9614
1456.9568,74.0893
1457.9210,74.8149
1458.8853,75.8563
1459.8495,76.8833
1460.8137,77.7721
1461.7780,78.5833
1462.7422,79.4775
1463.7064,80.636
1464.6707,82.1412
1465.6349,83.8689
1466.5991,85.5555
1467.5634,86.9913
1468.5276,88.1162
1469.4918,88.9828
1470.4561,89.7029
1471.4203,90.4222
1472.3845,91.2825
1473.3488,92.3415
1474.3130,93.5229
1475.2772,94.684
1476.2415,95.7145
1477.2057,96.5658
1478.1699,97.234
1479.1342,97.7418
1480.0984,98.1275
1481.0626,98.4282
1482.0269,98.6595
1482.9911,98.8016
1483.9553,98.8063
1484.9196,98.6246
1485.8838,98.2459
1486.8480,97.7411
1487.8123,97.2915
1488.7765,97.1374
1489.7407,97.4044
1490.7050,97.9726
1491.6692,98.5781
1492.6334,99.0061
1493.5977,99.1669
1494.5619,99.0773
1495.5261,98.8373
1496.4904,98.6108
1497.4546,98.5616
1498.4188,98.741
1499.3831,99.0474
1500.3473,99.3168
1501.3115,99.4186
1502.2758,99.2671
1503.2400,98.7906
1504.2042,97.9276
1505.1685,96.7127
1506.1327,95.4723
1507.0969,94.8321
1508.0612,95.1303
1509.0254,96.0293
1509.9896,97.0043
1510.9539,97.7543
1511.9181,98.181
1512.8823,98.2835
1513.8466,98.1149
1514.8108,97.7718
1515.7750,97.3716
1516.7393,97.0081
1517.7035,96.7191
1518.6677,96.4991
1519.6320,96.3415
1520.5962,96.2642
1521.5604,96.2934
1522.5247,96.4306
1523.4889,96.6486
1524.4531,96.9198
1525.4174,97.2329
1526.3816,97.5753
1527.3458,97.9076
1528.3101,98.1637
1529.2743,98.2799
1530.2385,98.229
1531.2028,98.0426
1532.1670,97.8118
1533.1312,97.6463
1534.0955,97.5908
1535.0597,97.5785
1536.0239,97.475
1536.9882,97.1535
1537.9524,96.5418
1538.9166,95.6856
1539.8809,94.8547
1540.8451,94.4887
1541.8093,94.7816
1542.7736,95.4861
1543.7378,96.2698
1544.7020,96.9568
1545.6663,97.4853
1546.6305,97.834
1547.5947,98.0033
1548.5590,98.0211
1549.5232,97.9414
1550.4874,97.8252
1551.4517,97.7073
1552.4159,97.5709
1553.3801,97.3523
1554.3444,96.9717
1555.3086,96.3704
1556.2728,95.5651
1557.2371,94.758
1558.2013,94.403
1559.1655,94.8511
1560.1298,95.8383
1561.0940,96.8265
1562.0582,97.5453
1563.0225,97.9703
1563.9867,98.1496
1564.9509,98.1316
1565.9152,97.964
1566.8794,97.7156
1567.8436,97.4884
1568.8079,97.3871
1569.7721,97.4471
1570.7363,97.5975
1571.7006,97.7131
1572.6648,97.6944
1573.6290,97.5126
1574.5933,97.2296
1575.5575,96.9994
1576.5217,96.9934
1577.4860,97.2489
1578.4502,97.6336
1579.4144,97.9823
1580.3787,98.2083
1581.3429,98.3059
1582.3071,98.3142
1583.2714,98.2828
1584.2356,98.2459
1585.1998,98.2122
1586.1641,98.1734
1587.1283,98.1214
1588.0925,98.0567
1589.0568,97.985
1590.0210,97.9094
1590.9852,97.8284
1591.9495,97.7423
1592.9137,97.6611
1593.8779,97.6052
1594.8422,97.5941
1595.8064,97.6321
1596.7706,97.7014
1597.7349,97.7709
1598.6991,97.8135
1599.6633,97.8204
1600.6276,97.8043
1601.5918,97.7894
1602.5560,97.7929
1603.5203,97.8122
1604.4845,97.8269
1605.4487,97.8172
1606.4130,97.7847
1607.3772,97.7591
1608.3414,97.7821
1609.3057,97.8716
1610.2699,97.9957
1611.2341,98.0831
1612.1984,98.0626
1613.1626,97.8995
1614.1268,97.6194
1615.0911,97.3203
1616.0553,97.1437
1617.0195,97.1716
1617.9838,97.3419
1618.9480,97.5104
1619.9122,97.5723
1620.8765,97.5091
1621.8407,97.373
1622.8049,97.2521
1623.7692,97.2201
1624.7334,97.2928
1625.6976,97.4343
1626.6619,97.6026
1627.6261,97.775
1628.5903,97.9344
1629.5546,98.046
1630.5188,98.0545
1631.4830,97.9021
1632.4473,97.5529
1633.4115,97.0272
1634.3757,96.4553
1635.3400,96.0878
1636.3042,96.1334
1637.2684,96.5439
1638.2327,97.0847
1639.1969,97.555
1640.1611,97.8581
1641.1254,97.9591
1642.0896,97.8431
1643.0538,97.5063
1644.0181,96.9792
1644.9823,96.3735
1645.9465,95.8931
1646.9108,95.7102
1647.8750,95.7924
1648.8392,95.9356
1649.8035,95.9368
1650.7677,95.6973
1651.7319,95.287
1652.6962,95.0227
1653.6604,95.294
1654.6246,96.0729
1655.5889,96.9547
1656.5531,97.6416
1657.5173,98.0509
1658.4816,98.2014
1659.4458,98.1521
1660.4100,97.9995
1661.3743,97.8715
1662.3385,97.866
1663.3027,97.9759
1664.2670,98.0963
1665.2312,98.1109
1666.1954,97.9589
1667.1597,97.6587
1668.1239,97.3096
1669.0881,97.0616
1670.0524,97.023
1671.0166,97.1767
1671.9808,97.4146
1672.9451,97.6428
1673.9093,97.8338
1674.8735,98.0065
1675.8378,98.1755
1676.8020,98.3121
1677.7662,98.3544
1678.7305,98.2454
1679.6947,97.9575
1680.6589,97.5019
1681.6232,96.9541
1682.5874,96.4934
1683.5516,96.3655
1684.5159,96.68
1685.4801,97.275
1686.4443,97.9042
1687.4086,98.4416
1688.3728,98.8755
