TITLE SAMPLE NAME:,Polystyrene (medicine-toys-disposable dishes)
497.5445,93.1975
498.5087,93.1605
499.4729,93.1303
500.4372,93.1021
501.4014,93.0682
502.3656,93.019
503.3299,92.9454
504.2941,92.843
505.2583,92.7126
506.2226,92.5607
507.1868,92.3973
508.1510,92.233
509.1153,92.075
510.0795,91.9245
511.0437,91.7785
512.0080,91.6342
512.9722,91.4939
513.9365,91.366
514.9007,91.2604
515.8649,91.1797
516.8292,91.1123
517.7934,91.0319
518.7576,90.9089
519.7219,90.7271
520.6861,90.4898
521.6503,90.2139
522.6146,89.9152
523.5788,89.5991
524.5430,89.258
525.5073,88.8772
526.4715,88.4462
527.4357,87.969
528.4000,87.4648
529.3642,86.9608
530.3284,86.4832
531.2927,86.0504
532.2569,85.6704
533.2211,85.341
534.1854,85.0542
535.1496,84.8057
536.1138,84.6029
537.0781,84.4669
538.0423,84.4251
539.0065,84.4976
539.9708,84.6855
540.9350,84.968
541.8992,85.3108
542.8635,85.6796
543.8277,86.0522
544.7919,86.4227
545.7562,86.7962
546.7204,87.178
547.6846,87.5643
548.6489,87.9409
549.6131,88.2902
550.5773,88.5997
551.5416,88.8677
552.5058,89.101
553.4700,89.3089
554.4343,89.4977
555.3985,89.67
556.3627,89.8289
557.3270,89.9822
558.2912,90.1427
559.2554,90.3229
560.2197,90.5278
561.1839,90.7506
562.1481,90.9744
563.1124,91.1807
564.0766,91.3596
565.0408,91.5142
566.0051,91.6597
566.9693,91.814
567.9335,91.9886
568.8978,92.1826
569.8620,92.3848
570.8262,92.5811
571.7905,92.7631
572.7547,92.9308
573.7189,93.0911
574.6832,93.2523
575.6474,93.4198
576.6116,93.5938
577.5759,93.7705
578.5401,93.9438
579.5043,94.107
580.4686,94.2539
581.4328,94.3793
582.3970,94.4807
583.3613,94.5591
584.3255,94.6189
585.2897,94.6656
586.2540,94.7019
587.2182,94.7269
588.1824,94.7368
589.1467,94.7304
590.1109,94.7126
591.0751,94.6962
592.0394,94.6973
593.0036,94.7264
593.9678,94.7824
594.9321,94.8527
595.8963,94.9197
596.8605,94.9694
597.8248,94.9963
598.7890,95.0035
599.7532,94.9988
600.7175,94.9897
601.6817,94.9813
602.6459,94.9761
603.6102,94.9756
604.5744,94.9807
605.5386,94.9903
606.5029,95.001
607.4671,95.0069
608.4313,95.0021
609.3956,94.9829
610.3598,94.949
611.3240,94.9022
612.2883,94.8449
613.2525,94.7778
614.2167,94.6998
615.1810,94.6098
616.1452,94.5097
617.1094,94.4068
618.0737,94.3145
619.0379,94.2478
620.0021,94.2175
620.9664,94.2254
621.9306,94.2635
622.8948,94.3174
623.8591,94.3713
624.8233,94.4141
625.7875,94.4433
626.7518,94.4636
627.7160,94.4825
628.6802,94.5043
629.6445,94.5286
630.6087,94.552
631.5729,94.5714
632.5372,94.5863
633.5014,94.5987
634.4656,94.6115
635.4299,94.6254
636.3941,94.6384
637.3583,94.6457
638.3226,94.6421
639.2868,94.6239
640.2510,94.5908
641.2153,94.5458
642.1795,94.4927
643.1437,94.4343
644.1080,94.3703
645.0722,94.2985
646.0364,94.216
647.0007,94.1208
647.9649,94.0123
648.9291,93.891
649.8934,93.7587
650.8576,93.6191
651.8218,93.4771
652.7861,93.3376
653.7503,93.2041
654.7145,93.0782
655.6788,92.9598
656.6430,92.8469
657.6072,92.7353
658.5715,92.6172
659.5357,92.4827
660.4999,92.3244
661.4642,92.1424
662.4284,91.9436
663.3926,91.733
664.3569,91.5048
665.3211,91.239
666.2853,90.9069
667.2496,90.5012
668.2138,90.0885
669.1780,89.7906
670.1423,89.6434
671.1065,89.5686
672.0707,89.4803
673.0350,89.3321
673.9992,89.1085
674.9634,88.814
675.9277,88.4659
676.8919,88.0827
677.8561,87.6698
678.8204,87.2152
679.7846,86.6986
680.7488,86.1028
681.7131,85.4192
682.6773,84.6455
683.6415,83.7786
684.6058,82.8089
685.5700,81.7178
686.5342,80.4803
687.4985,79.0749
688.4627,77.4995
689.4269,75.7938
690.3912,74.0533
691.3554,72.4255
692.3196,71.0831
693.2839,70.1855
694.2481,69.843
695.2123,70.0958
696.1766,70.9114
697.1408,72.1985
698.1050,73.8328
699.0693,75.6884
700.0335,77.6622
700.9977,79.6826
701.9620,81.7039
702.9262,83.6947
703.8904,85.6274
704.8547,87.4747
705.8189,89.2078
706.7831,90.7981
707.7474,92.2194
708.7116,93.4521
709.6758,94.4878
710.6401,95.3317
711.6043,96.0011
712.5685,96.5204
713.5328,96.9148
714.4970,97.2062
715.4612,97.4111
716.4255,97.5431
717.3897,97.6154
718.3539,97.6435
719.3182,97.644
720.2824,97.6303
721.2466,97.6079
722.2109,97.5732
723.1751,97.5175
724.1393,97.4321
725.1036,97.3122
726.0678,97.1562
727.0320,96.9631
727.9963,96.7289
728.9605,96.4457
729.9247,96.1027
730.8890,95.6898
731.8532,95.2025
732.8174,94.6439
733.7817,94.0257
734.7459,93.3644
735.7101,92.6773
736.6744,91.9764
737.6386,91.2658
738.6028,90.5425
739.5671,89.801
740.5313,89.0413
741.4955,88.2761
742.4598,87.5334
743.4240,86.853
744.3882,86.2764
745.3525,85.8354
746.3167,85.542
747.2809,85.3851
748.2452,85.3345
749.2094,85.3496
750.1736,85.391
751.1379,85.4315
752.1021,85.4616
753.0663,85.4898
754.0306,85.5361
754.9948,85.6235
755.9590,85.7703
756.9233,85.9858
757.8875,86.2707
758.8517,86.619
759.8160,87.0209
760.7802,87.4638
761.7444,87.9343
762.7087,88.4196
763.6729,88.9094
764.6371,89.398
765.6014,89.8852
766.5656,90.3748
767.5298,90.8711
768.4941,91.3762
769.4583,91.8879
770.4225,92.4
771.3868,92.9044
772.3510,93.3935
773.3152,93.8614
774.2795,94.304
775.2437,94.7183
776.2079,95.1019
777.1722,95.4534
778.1364,95.7726
779.1006,96.0607
780.0649,96.3197
781.0291,96.5512
781.9933,96.7563
782.9576,96.9355
783.9218,97.0905
784.8860,97.2248
785.8503,97.3442
786.8145,97.4554
787.7787,97.5637
788.7430,97.6716
789.7072,97.7786
790.6714,97.8818
791.6357,97.9779
792.5999,98.0649
793.5641,98.1421
794.5284,98.2099
795.4926,98.269
796.4568,98.3203
797.4211,98.3645
798.3853,98.4023
799.3495,98.4344
800.3138,98.4607
801.2780,98.4809
802.2422,98.4943
803.2065,98.501
804.1707,98.5022
805.1349,98.5
806.0992,98.4972
807.0634,98.4962
808.0276,98.4979
808.9919,98.502
809.9561,98.5067
810.9203,98.51
811.8846,98.5103
812.8488,98.5073
813.8130,98.5023
814.7773,98.4974
815.7415,98.4945
816.7057,98.4938
817.6700,98.4935
818.6342,98.4903
819.5984,98.4812
820.5627,98.4652
821.5269,98.4436
822.4911,98.4189
823.4554,98.393
824.4196,98.3654
825.3839,98.334
826.3481,98.2959
827.3123,98.2493
828.2766,98.1939
829.2408,98.13
830.2050,98.0573
831.1693,97.9742
832.1335,97.8794
833.0977,97.7738
834.0620,97.6614
835.0262,97.5492
835.9904,97.4451
836.9547,97.3565
837.9189,97.288
838.8831,97.2421
839.8474,97.2189
840.8116,97.2174
841.7758,97.2363
842.7401,97.2742
843.7043,97.3302
844.6685,97.4038
845.6328,97.4935
846.5970,97.5958
847.5612,97.7046
848.5255,97.812
849.4897,97.9101
850.4539,97.9935
851.4182,98.0604
852.3824,98.112
853.3466,98.1522
854.3109,98.1849
855.2751,98.2138
856.2393,98.2407
857.2036,98.266
858.1678,98.2886
859.1320,98.3066
860.0963,98.3187
861.0605,98.3245
862.0247,98.3253
862.9890,98.3224
863.9532,98.3167
864.9174,98.3083
865.8817,98.2968
866.8459,98.2827
867.8101,98.2678
868.7744,98.2552
869.7386,98.2473
870.7028,98.2447
871.6671,98.2457
872.6313,98.2471
873.5955,98.2456
874.5598,98.2386
875.5240,98.2254
876.4882,98.2065
877.4525,98.1832
878.4167,98.1566
879.3809,98.1274
880.3452,98.0961
881.3094,98.0631
882.2736,98.0293
883.2379,97.9966
884.2021,97.9671
885.1663,97.9425
886.1306,97.9224
887.0948,97.904
888.0590,97.8818
889.0233,97.8493
889.9875,97.8017
890.9517,97.7371
891.9160,97.6569
892.8802,97.5641
893.8444,97.4603
894.8087,97.3437
895.7729,97.2088
896.7371,97.0486
897.7014,96.8585
898.6656,96.6387
899.6298,96.3961
900.5941,96.1429
901.5583,95.8945
902.5225,95.6681
903.4868,95.4799
904.4510,95.3441
905.4152,95.271
906.3795,95.2659
907.3437,95.328
908.3079,95.4516
909.2722,95.6269
910.2364,95.8414
911.2007,96.0817
912.1649,96.3336
913.1292,96.5834
914.0934,96.8196
915.0576,97.0337
916.0219,97.2212
916.9861,97.3809
917.9503,97.5131
918.9146,97.6188
919.8788,97.6995
920.8430,97.7581
921.8073,97.7993
922.7715,97.8295
923.7357,97.8543
924.7000,97.8768
925.6642,97.8966
926.6284,97.9105
927.5927,97.9151
928.5569,97.9088
929.5211,97.8921
930.4854,97.8671
931.4496,97.8354
932.4138,97.7974
933.3781,97.7524
934.3423,97.6999
935.3065,97.6408
936.2708,97.5775
937.2350,97.5133
938.1992,97.452
939.1635,97.3969
940.1277,97.3508
941.0919,97.3159
942.0562,97.294
943.0204,97.2857
943.9846,97.2905
944.9489,97.3063
945.9131,97.3302
946.8773,97.3585
947.8416,97.387
948.8058,97.411
949.7700,97.4264
950.7343,97.4297
951.6985,97.4189
952.6627,97.3931
953.6270,97.3517
954.5912,97.2936
955.5554,97.217
956.5197,97.1207
957.4839,97.0052
958.4481,96.875
959.4124,96.7379
960.3766,96.6045
961.3408,96.4859
962.3051,96.3919
963.2693,96.3301
964.2335,96.305
965.1978,96.3173
966.1620,96.3635
967.1262,96.4359
968.0905,96.524
969.0547,96.6166
970.0189,96.7044
970.9832,96.7819
971.9474,96.8468
972.9116,96.8986
973.8759,96.9375
974.8401,96.9638
975.8043,96.9793
976.7686,96.9881
977.7328,96.9962
978.6970,97.0102
979.6613,97.0342
980.6255,97.0691
981.5897,97.1128
982.5540,97.1623
983.5182,97.2157
984.4824,97.2717
985.4467,97.3294
986.4109,97.3861
987.3751,97.4374
988.3394,97.4786
989.3036,97.5062
990.2678,97.5204
991.2321,97.5244
992.1963,97.5224
993.1605,97.5178
994.1248,97.5097
995.0890,97.4926
996.0532,97.4578
997.0175,97.3962
997.9817,97.3042
998.9459,97.187
999.9102,97.0598
1000.8744,96.9445
1001.8386,96.8619
1002.8029,96.8242
1003.7671,96.8307
1004.7313,96.8684
1005.6956,96.9185
1006.6598,96.9629
1007.6240,96.9902
1008.5883,96.996
1009.5525,96.9812
1010.5167,96.9486
1011.4810,96.9008
1012.4452,96.8388
1013.4094,96.7626
1014.3737,96.6707
1015.3379,96.5613
1016.3021,96.4325
1017.2664,96.2833
1018.2306,96.114
1019.1948,95.9247
1020.1591,95.7141
1021.1233,95.4788
1022.0875,95.2157
1023.0518,94.927
1024.0160,94.6256
1024.9802,94.3378
1025.9445,94.0999
1026.9087,93.951
1027.8729,93.9226
1028.8372,94.0311
1029.8014,94.2742
1030.7656,94.6323
1031.7299,95.073
1032.6941,95.5571
1033.6583,96.0442
1034.6226,96.4979
1035.5868,96.8907
1036.5510,97.2069
1037.5153,97.4431
1038.4795,97.6059
1039.4437,97.7083
1040.4080,97.7648
1041.3722,97.7891
1042.3364,97.7922
1043.3007,97.7827
1044.2649,97.7669
1045.2291,97.7483
1046.1934,97.7281
1047.1576,97.7052
1048.1218,97.6778
1049.0861,97.6447
1050.0503,97.6055
1051.0145,97.5606
1051.9788,97.5099
1052.9430,97.4527
1053.9072,97.3886
1054.8715,97.3179
1055.8357,97.2426
1056.7999,97.1651
1057.7642,97.0868
1058.7284,97.0067
1059.6926,96.9217
1060.6569,96.8279
1061.6211,96.7234
1062.5853,96.6092
1063.5496,96.4899
1064.5138,96.3721
1065.4780,96.2638
1066.4423,96.1732
1067.4065,96.1085
1068.3707,96.0773
1069.3350,96.0855
1070.2992,96.1349
1071.2634,96.2222
1072.2277,96.3391
1073.1919,96.4737
1074.1561,96.6132
1075.1204,96.7467
1076.0846,96.8669
1077.0488,96.97
1078.0131,97.0563
1078.9773,97.1292
1079.9415,97.1943
1080.9058,97.2581
1081.8700,97.3258
1082.8342,97.3987
1083.7985,97.4744
1084.7627,97.547
1085.7269,97.6109
1086.6912,97.6631
1087.6554,97.7047
1088.6196,97.7395
1089.5839,97.7717
1090.5481,97.8032
1091.5123,97.8329
1092.4766,97.8586
1093.4408,97.8789
1094.4050,97.8943
1095.3693,97.9071
1096.3335,97.9193
1097.2977,97.9316
1098.2620,97.9435
1099.2262,97.954
1100.1904,97.9635
1101.1547,97.9733
1102.1189,97.9845
1103.0831,97.9965
1104.0474,98.0063
1105.0116,98.0102
1105.9758,98.0057
1106.9401,97.9936
1107.9043,97.9774
1108.8685,97.9621
1109.8328,97.9518
1110.7970,97.9484
1111.7612,97.9521
1112.7255,97.9624
1113.6897,97.9789
1114.6539,98.0018
1115.6182,98.0311
1116.5824,98.0657
1117.5466,98.1035
1118.5109,98.142
1119.4751,98.1782
1120.4393,98.2095
1121.4036,98.2339
1122.3678,98.2496
1123.3320,98.2562
1124.2963,98.2551
1125.2605,98.2492
1126.2247,98.2418
1127.1890,98.2353
1128.1532,98.2299
1129.1174,98.224
1130.0817,98.2159
1131.0459,98.2049
1132.0101,98.192
1132.9744,98.1795
1133.9386,98.169
1134.9028,98.1603
1135.8671,98.1514
1136.8313,98.1391
1137.7955,98.1208
1138.7598,98.095
1139.7240,98.0615
1140.6882,98.0203
1141.6525,97.9719
1142.6167,97.9168
1143.5809,97.8554
1144.5452,97.7876
1145.5094,97.7112
1146.4736,97.6215
1147.4379,97.5118
1148.4021,97.3763
1149.3663,97.214
1150.3306,97.0326
1151.2948,96.8487
1152.2590,96.6843
1153.2233,96.5612
1154.1875,96.4944
1155.1517,96.489
1156.1160,96.5398
1157.0802,96.6348
1158.0444,96.7595
1159.0087,96.9005
1159.9729,97.0475
1160.9371,97.1932
1161.9014,97.3321
1162.8656,97.459
1163.8298,97.569
1164.7941,97.6575
1165.7583,97.7211
1166.7225,97.7589
1167.6868,97.7727
1168.6510,97.7667
1169.6152,97.7457
1170.5795,97.7136
1171.5437,97.6717
1172.5079,97.618
1173.4722,97.5479
1174.4364,97.4562
1175.4006,97.3405
1176.3649,97.2035
1177.3291,97.0551
1178.2933,96.9118
1179.2576,96.7935
1180.2218,96.7187
1181.1860,96.6988
1182.1503,96.7341
1183.1145,96.8144
1184.0787,96.9223
1185.0430,97.0385
1186.0072,97.1464
1186.9714,97.2355
1187.9357,97.3017
1188.8999,97.3466
1189.8641,97.3747
1190.8284,97.3915
1191.7926,97.4015
1192.7568,97.4081
1193.7211,97.4136
1194.6853,97.4201
1195.6495,97.4298
1196.6138,97.4446
1197.5780,97.4655
1198.5422,97.4926
1199.5065,97.5247
1200.4707,97.5598
1201.4349,97.5961
1202.3992,97.6321
1203.3634,97.6667
1204.3276,97.699
1205.2919,97.7283
1206.2561,97.7535
1207.2203,97.7738
1208.1846,97.7887
1209.1488,97.7987
1210.1130,97.8054
1211.0773,97.8114
1212.0415,97.8191
1213.0057,97.8303
1213.9700,97.845
1214.9342,97.8616
1215.8984,97.8772
1216.8627,97.8895
1217.8269,97.8972
1218.7911,97.9007
1219.7554,97.9013
1220.7196,97.901
1221.6838,97.901
1222.6481,97.9019
1223.6123,97.9038
1224.5765,97.9069
1225.5408,97.9113
1226.5050,97.917
1227.4692,97.9237
1228.4335,97.9307
1229.3977,97.937
1230.3619,97.9415
1231.3262,97.9436
1232.2904,97.9432
1233.2546,97.9405
1234.2189,97.9359
1235.1831,97.93
1236.1473,97.9229
1237.1116,97.9149
1238.0758,97.9061
1239.0400,97.8965
1240.0043,97.8868
1240.9685,97.8778
1241.9327,97.87
1242.8970,97.8636
1243.8612,97.8575
1244.8254,97.8502
1245.7897,97.8397
1246.7539,97.8251
1247.7181,97.8065
1248.6824,97.7855
1249.6466,97.7638
1250.6108,97.7426
1251.5751,97.7214
1252.5393,97.6986
1253.5035,97.6717
1254.4678,97.6392
1255.4320,97.6013
1256.3962,97.5609
1257.3605,97.5228
1258.3247,97.493
1259.2889,97.4765
1260.2532,97.4758
1261.2174,97.4904
1262.1816,97.5173
1263.1459,97.5524
1264.1101,97.5923
1265.0743,97.6341
1266.0386,97.6754
1267.0028,97.7134
1267.9670,97.7449
1268.9313,97.767
1269.8955,97.7785
1270.8597,97.7805
1271.8240,97.7757
1272.7882,97.767
1273.7524,97.7559
1274.7167,97.7423
1275.6809,97.7249
1276.6451,97.7032
1277.6094,97.678
1278.5736,97.6516
1279.5378,97.6268
1280.5021,97.6057
1281.4663,97.5889
1282.4305,97.5755
1283.3948,97.5638
1284.3590,97.5519
1285.3232,97.5384
1286.2875,97.5227
1287.2517,97.5056
1288.2159,97.4891
1289.1802,97.4752
1290.1444,97.465
1291.1086,97.4577
1292.0729,97.4511
1293.0371,97.4419
1294.0013,97.4276
1294.9656,97.4071
1295.9298,97.3812
1296.8940,97.3517
1297.8583,97.3212
1298.8225,97.2913
1299.7867,97.2629
1300.7510,97.2359
1301.7152,97.2096
1302.6794,97.1831
1303.6437,97.1554
1304.6079,97.126
1305.5721,97.0944
1306.5364,97.0602
1307.5006,97.0234
1308.4648,96.9844
1309.4291,96.9451
1310.3933,96.9092
1311.3575,96.8815
1312.3218,96.8659
1313.2860,96.864
1314.2502,96.8742
1315.2145,96.8925
1316.1787,96.9149
1317.1429,96.9391
1318.1072,96.9645
1319.0714,96.991
1320.0356,97.0172
1320.9999,97.0403
1321.9641,97.0564
1322.9283,97.0628
1323.8926,97.0587
1324.8568,97.0461
1325.8210,97.0287
1326.7853,97.0118
1327.7495,97.0006
1328.7137,97.0002
1329.6780,97.0145
1330.6422,97.0446
1331.6064,97.0881
1332.5707,97.1381
1333.5349,97.1845
1334.4991,97.2169
1335.4634,97.2285
1336.4276,97.2187
1337.3918,97.1944
1338.3561,97.1683
1339.3203,97.1528
1340.2845,97.1531
1341.2488,97.1636
1342.2130,97.1733
1343.1772,97.1721
1344.1415,97.1555
1345.1057,97.1261
1346.0699,97.0913
1347.0342,97.0602
1347.9984,97.0402
1348.9626,97.0333
1349.9269,97.0361
1350.8911,97.042
1351.8553,97.0443
1352.8196,97.039
1353.7838,97.0256
1354.7480,97.0053
1355.7123,96.979
1356.6765,96.9455
1357.6407,96.9016
1358.6050,96.845
1359.5692,96.7781
1360.5334,96.7101
1361.4977,96.6556
1362.4619,96.6274
1363.4261,96.6271
1364.3904,96.6444
1365.3546,96.6649
1366.3188,96.6781
1367.2831,96.6805
1368.2473,96.673
1369.2115,96.6576
1370.1758,96.6359
1371.1400,96.6101
1372.1042,96.5862
1373.0685,96.5753
1374.0327,96.5903
1374.9969,96.6376
1375.9612,96.7128
1376.9254,96.8034
1377.8896,96.8977
1378.8539,96.9896
1379.8181,97.0775
1380.7823,97.1599
1381.7466,97.2334
1382.7108,97.2937
1383.6750,97.339
1384.6393,97.3739
1385.6035,97.4096
1386.5677,97.4592
1387.5320,97.5285
1388.4962,97.61
1389.4604,97.6876
1390.4247,97.7469
1391.3889,97.781
1392.3531,97.7907
1393.3174,97.783
1394.2816,97.7694
1395.2458,97.7627
1396.2101,97.773
1397.1743,97.8041
1398.1385,97.8528
1399.1028,97.9101
1400.0670,97.9643
1401.0313,98.0045
1401.9955,98.0248
1402.9597,98.0259
1403.9240,98.0149
1404.8882,98.0013
1405.8524,97.9923
1406.8167,97.9881
1407.7809,97.9844
1408.7451,97.977
1409.7094,97.9658
1410.6736,97.9537
1411.6378,97.9423
1412.6021,97.9283
1413.5663,97.9032
1414.5305,97.8584
1415.4948,97.7901
1416.4590,97.7033
1417.4232,97.6141
1418.3875,97.5441
1419.3517,97.5058
1420.3159,97.4916
1421.2802,97.4827
1422.2444,97.4642
1423.2086,97.431
1424.1729,97.385
1425.1371,97.3296
1426.1013,97.2645
1427.0656,97.1838
1428.0298,97.078
1428.9940,96.9398
1429.9583,96.7703
1430.9225,96.578
1431.8867,96.3711
1432.8510,96.1481
1433.8152,95.8971
1434.7794,95.6057
1435.7437,95.2767
1436.7079,94.9371
1437.6721,94.6192
1438.6364,94.3289
1439.6006,94.0424
1440.5648,93.7295
1441.5291,93.375
1442.4933,92.9852
1443.4575,92.5811
1444.4218,92.1812
1445.3860,91.7823
1446.3502,91.3563
1447.3145,90.8729
1448.2787,90.3383
1449.2429,89.816
1450.2072,89.4037
1451.1714,89.1857
1452.1356,89.2112
1453.0999,89.5128
1454.0641,90.1429
1455.0283,91.1878
1455.9926,92.6874
1456.9568,94.4374
1457.9210,95.9771
1458.8853,96.9942
1459.8495,97.5376
1460.8137,97.7941
1461.7780,97.9024
1462.7422,97.9325
1463.7064,97.9195
1464.6707,97.8903
1465.6349,97.8687
1466.5991,97.8642
1467.5634,97.8672
1468.5276,97.86
1469.4918,97.8277
1470.4561,97.7665
1471.4203,97.691
1472.3845,97.6339
1473.3488,97.625
1474.3130,97.6609
1475.2772,97.7057
1476.2415,97.7212
1477.2057,97.6855
1478.1699,97.5917
1479.1342,97.4398
1480.0984,97.2299
1481.0626,96.9595
1482.0269,96.6268
1482.9911,96.2351
1483.9553,95.7914
1484.9196,95.294
1485.8838,94.7162
1486.8480,93.9982
1487.8123,93.0755
1488.7765,91.9641
1489.7407,90.8321
1490.7050,89.9269
1491.6692,89.4197
1492.6334,89.3665
1493.5977,89.771
1494.5619,90.6287
1495.5261,91.904
1496.4904,93.4598
1497.4546,95.0243
1498.4188,96.3063
1499.3831,97.18
1500.3473,97.7081
1501.3115,98.0126
1502.2758,98.1765
1503.2400,98.2265
1504.2042,98.1515
1505.1685,97.9378
1506.1327,97.6342
1507.0969,97.3985
1508.0612,97.374
1509.0254,97.5312
1509.9896,97.7544
1510.9539,97.9663
1511.9181,98.1375
1512.8823,98.26
1513.8466,98.3322
1514.8108,98.3575
1515.7750,98.3446
1516.7393,98.305
1517.7035,98.2474
1518.6677,98.1759
1519.6320,98.0953
1520.5962,98.0187
1521.5604,97.9662
1522.5247,97.9533
1523.4889,97.9812
1524.4531,98.0403
1525.4174,98.118
1526.3816,98.2024
1527.3458,98.281
1528.3101,98.3411
1529.2743,98.3711
1530.2385,98.3634
1531.2028,98.3177
1532.1670,98.2444
1533.1312,98.1643
1534.0955,98.0965
1535.0597,98.042
1536.0239,97.9818
1536.9882,97.8886
1537.9524,97.7392
1538.9166,97.5345
1539.8809,97.3324
1540.8451,97.244
1541.8093,97.3262
1542.7736,97.5178
1543.7378,97.73
1544.7020,97.9149
1545.6663,98.0581
1546.6305,98.1579
1547.5947,98.218
1548.5590,98.2454
1549.5232,98.2497
1550.4874,98.2415
1551.4517,98.2278
1552.4159,98.2081
1553.3801,98.1734
1554.3444,98.1095
1555.3086,98.0024
1556.2728,97.8498
1557.2371,97.6865
1558.2013,97.6083
1559.1655,97.7
1560.1298,97.9139
1561.0940,98.136
1562.0582,98.3064
1563.0225,98.4168
1563.9867,98.4745
1564.9509,98.4865
1565.9152,98.4587
1566.8794,98.4001
1567.8436,98.3261
1568.8079,98.2575
1569.7721,98.2084
1570.7363,98.176
1571.7006,98.1432
1572.6648,98.0904
1573.6290,98.0048
1574.5933,97.8863
1575.5575,97.7525
1576.5217,97.6319
1577.4860,97.539
1578.4502,97.4603
1579.4144,97.3734
1580.3787,97.2714
1581.3429,97.1699
1582.3071,97.1009
1583.2714,97.0956
1584.2356,97.1645
1585.1998,97.2876
1586.1641,97.4244
1587.1283,97.5324
1588.0925,97.5814
1589.0568,97.5585
1590.0210,97.4666
1590.9852,97.317
1591.9495,97.1213
1592.9137,96.8848
1593.8779,96.6065
1594.8422,96.2832
1595.8064,95.9169
1596.7706,95.522
1597.7349,95.1287
1598.6991,94.7813
1599.6633,94.533
1600.6276,94.4343
1601.5918,94.5185
1602.5560,94.7866
1603.5203,95.2026
1604.4845,95.7067
1605.4487,96.237
1606.4130,96.7465
1607.3772,97.2062
1608.3414,97.599
1609.3057,97.9132
1610.2699,98.1426
1611.2341,98.2891
1612.1984,98.3614
1613.1626,98.3728
1614.1268,98.3423
1615.0911,98.2996
1616.0553,98.2832
1617.0195,98.3189
1617.9838,98.3979
1618.9480,98.4882
1619.9122,98.5625
1620.8765,98.61
1621.8407,98.6335
1622.8049,98.643
1623.7692,98.6495
1624.7334,98.6591
1625.6976,98.6724
1626.6619,98.6884
1627.6261,98.7074
1628.5903,98.7289
1629.5546,98.7474
1630.5188,98.7525
1631.4830,98.732
1632.4473,98.6768
1633.4115,98.5872
1634.3757,98.4852
1635.3400,98.4185
1636.3042,98.4302
1637.2684,98.5131
1638.2327,98.6209
1639.1969,98.7126
1640.1611,98.7682
1641.1254,98.7809
1642.0896,98.7483
1643.0538,98.6702
1644.0181,98.5515
1644.9823,98.4126
1645.9465,98.2943
1646.9108,98.2356
1647.8750,98.2365
1648.8392,98.2596
1649.8035,98.2651
1650.7677,98.232
1651.7319,98.1703
1652.6962,98.1343
1653.6604,98.1904
1654.6246,98.3297
1655.5889,98.4792
1656.5531,98.5887
1657.5173,98.6453
1658.4816,98.6518
1659.4458,98.6175
1660.4100,98.5591
1661.3743,98.5022
1662.3385,98.4708
1663.3027,98.4694
1664.2670,98.4811
