TITLE SAMPLE NAME:,Polystyrene (medicine-toys-disposable dishes)
499.4729,100.608
500.4372,100.451
501.4014,100.315
502.3656,100.227
503.3299,100.191
504.2941,100.194
505.2583,100.217
506.2226,100.26
507.1868,100.333
508.1510,100.449
509.1153,100.608
510.0795,100.78
511.0437,100.918
512.0080,100.969
512.9722,100.894
513.9365,100.683
514.9007,100.36
515.8649,99.9925
516.8292,99.6729
517.7934,99.4904
518.7576,99.4877
519.7219,99.6356
520.6861,99.849
521.6503,100.033
522.6146,100.129
523.5788,100.135
524.5430,100.096
525.5073,100.079
526.4715,100.13
527.4357,100.246
528.4000,100.383
529.3642,100.482
530.3284,100.509
531.2927,100.458
532.2569,100.357
533.2211,100.244
534.1854,100.158
535.1496,100.122
536.1138,100.141
537.0781,100.204
538.0423,100.291
539.0065,100.382
539.9708,100.461
540.9350,100.516
541.8992,100.54
542.8635,100.53
543.8277,100.487
544.7919,100.421
545.7562,100.349
546.7204,100.294
547.6846,100.28
548.6489,100.317
549.6131,100.4
550.5773,100.512
551.5416,100.629
552.5058,100.733
553.4700,100.818
554.4343,100.891
555.3985,100.965
556.3627,101.051
557.3270,101.151
558.2912,101.257
559.2554,101.354
560.2197,101.425
561.1839,101.462
562.1481,101.459
563.1124,101.412
564.0766,101.325
565.0408,101.206
566.0051,101.074
566.9693,100.96
567.9335,100.894
568.8978,100.889
569.8620,100.932
570.8262,100.984
571.7905,101.002
572.7547,100.962
573.7189,100.868
574.6832,100.746
575.6474,100.631
576.6116,100.546
577.5759,100.492
578.5401,100.459
579.5043,100.438
580.4686,100.428
581.4328,100.434
582.3970,100.466
583.3613,100.525
584.3255,100.602
585.2897,100.68
586.2540,100.739
587.2182,100.76
588.1824,100.737
589.1467,100.676
590.1109,100.6
591.0751,100.542
592.0394,100.53
593.0036,100.57
593.9678,100.642
594.9321,100.71
595.8963,100.743
596.8605,100.733
597.8248,100.694
598.7890,100.656
599.7532,100.644
600.7175,100.669
601.6817,100.721
602.6459,100.781
603.6102,100.832
604.5744,100.866
605.5386,100.881
606.5029,100.882
607.4671,100.876
608.4313,100.872
609.3956,100.878
610.3598,100.892
611.3240,100.9
612.2883,100.874
613.2525,100.789
614.2167,100.639
615.1810,100.451
616.1452,100.28
617.1094,100.189
618.0737,100.211
619.0379,100.334
620.0021,100.502
620.9664,100.651
621.9306,100.74
622.8948,100.764
623.8591,100.746
624.8233,100.72
625.7875,100.711
626.7518,100.719
627.7160,100.728
628.6802,100.716
629.6445,100.671
630.6087,100.594
631.5729,100.498
632.5372,100.397
633.5014,100.304
634.4656,100.223
635.4299,100.149
636.3941,100.073
637.3583,99.989
638.3226,99.8977
639.2868,99.8061
640.2510,99.7231
641.2153,99.653
642.1795,99.5906
643.1437,99.5228
644.1080,99.4352
645.0722,99.3206
646.0364,99.1852
647.0007,99.0481
647.9649,98.9353
648.9291,98.8689
649.8934,98.8563
650.8576,98.8867
651.8218,98.9368
652.7861,98.9837
653.7503,99.0155
654.7145,99.0339
655.6788,99.0481
656.6430,99.0663
657.6072,99.0929
658.5715,99.1343
659.5357,99.2056
660.4999,99.3234
661.4642,99.4846
662.4284,99.6463
663.3926,99.7264
664.3569,99.6157
665.3211,99.1916
666.2853,98.3617
667.2496,97.2159
668.2138,96.2171
669.1780,95.9441
670.1423,96.4296
671.1065,97.2269
672.0707,97.9546
673.0350,98.4535
673.9992,98.7043
674.9634,98.7585
675.9277,98.7035
676.8919,98.6256
677.8561,98.5752
678.8204,98.56
679.7846,98.5679
680.7488,98.5904
681.7131,98.6275
682.6773,98.6786
683.6415,98.734
684.6058,98.7774
685.5700,98.7975
686.5342,98.7969
687.4985,98.7923
688.4627,98.8052
689.4269,98.8505
690.3912,98.9303
691.3554,99.0346
692.3196,99.1486
693.2839,99.2598
694.2481,99.3625
695.2123,99.4584
696.1766,99.5536
697.1408,99.6541
698.1050,99.7618
699.0693,99.8739
700.0335,99.9845
700.9977,100.087
701.9620,100.177
702.9262,100.255
703.8904,100.321
704.8547,100.382
705.8189,100.445
706.7831,100.513
707.7474,100.587
708.7116,100.66
709.6758,100.725
710.6401,100.779
711.6043,100.823
712.5685,100.86
713.5328,100.885
714.4970,100.879
715.4612,100.815
716.4255,100.675
717.3897,100.471
718.3539,100.253
719.3182,100.094
720.2824,100.055
721.2466,100.154
722.2109,100.35
723.1751,100.57
724.1393,100.75
725.1036,100.856
726.0678,100.893
727.0320,100.885
727.9963,100.863
728.9605,100.847
729.9247,100.846
730.8890,100.861
731.8532,100.891
732.8174,100.931
733.7817,100.976
734.7459,101.017
735.7101,101.049
736.6744,101.068
737.6386,101.076
738.6028,101.081
739.5671,101.088
740.5313,101.101
741.4955,101.123
742.4598,101.153
743.4240,101.189
744.3882,101.227
745.3525,101.264
746.3167,101.295
747.2809,101.318
748.2452,101.332
749.2094,101.337
750.1736,101.337
751.1379,101.335
752.1021,101.335
753.0663,101.341
754.0306,101.355
754.9948,101.378
755.9590,101.404
756.9233,101.429
757.8875,101.448
758.8517,101.46
759.8160,101.464
760.7802,101.461
761.7444,101.456
762.7087,101.449
763.6729,101.442
764.6371,101.434
765.6014,101.426
766.5656,101.418
767.5298,101.412
768.4941,101.409
769.4583,101.408
770.4225,101.407
771.3868,101.403
772.3510,101.396
773.3152,101.385
774.2795,101.373
775.2437,101.363
776.2079,101.358
777.1722,101.356
778.1364,101.357
779.1006,101.358
780.0649,101.354
781.0291,101.342
781.9933,101.32
782.9576,101.289
783.9218,101.253
784.8860,101.215
785.8503,101.18
786.8145,101.148
787.7787,101.117
788.7430,101.083
789.7072,101.042
790.6714,100.993
791.6357,100.936
792.5999,100.873
793.5641,100.805
794.5284,100.733
795.4926,100.658
796.4568,100.578
797.4211,100.494
798.3853,100.4
799.3495,100.289
800.3138,100.149
801.2780,99.9661
802.2422,99.7279
803.2065,99.4303
804.1707,99.0826
805.1349,98.7109
806.0992,98.357
807.0634,98.0704
808.0276,97.8966
808.9919,97.8653
809.9561,97.9827
810.9203,98.2303
811.8846,98.5712
812.8488,98.9595
813.8130,99.3508
814.7773,99.7104
815.7415,100.017
816.7057,100.263
817.6700,100.45
818.6342,100.586
819.5984,100.681
820.5627,100.746
821.5269,100.786
822.4911,100.806
823.4554,100.807
824.4196,100.786
825.3839,100.741
826.3481,100.674
827.3123,100.589
828.2766,100.493
829.2408,100.389
830.2050,100.275
831.1693,100.153
832.1335,100.022
833.0977,99.8743
834.0620,99.6754
835.0262,99.3549
835.9904,98.8193
836.9547,97.9998
837.9189,96.9145
838.8831,95.7091
839.8474,94.6379
840.8116,93.9807
841.7758,93.928
842.7401,94.4976
843.7043,95.5263
844.6685,96.7443
845.6328,97.8878
846.5970,98.7906
847.5612,99.4127
848.5255,99.8074
849.4897,100.06
850.4539,100.239
851.4182,100.378
852.3824,100.487
853.3466,100.57
854.3109,100.633
855.2751,100.689
856.2393,100.742
857.2036,100.796
858.1678,100.847
859.1320,100.894
860.0963,100.937
861.0605,100.979
862.0247,101.023
862.9890,101.068
863.9532,101.117
864.9174,101.168
865.8817,101.22
866.8459,101.27
867.8101,101.314
868.7744,101.348
869.7386,101.371
870.7028,101.383
871.6671,101.389
872.6313,101.394
873.5955,101.402
874.5598,101.416
875.5240,101.438
876.4882,101.467
877.4525,101.5
878.4167,101.534
879.3809,101.565
880.3452,101.59
881.3094,101.607
882.2736,101.613
883.2379,101.606
884.2021,101.585
885.1663,101.552
886.1306,101.509
887.0948,101.462
888.0590,101.411
889.0233,101.354
889.9875,101.28
890.9517,101.172
891.9160,101.008
892.8802,100.771
893.8444,100.454
894.8087,100.07
895.7729,99.6556
896.7371,99.2642
897.7014,98.9591
898.6656,98.795
899.6298,98.8031
900.5941,98.9808
901.5583,99.2927
902.5225,99.6818
903.4868,100.086
904.4510,100.455
905.4152,100.758
906.3795,100.989
907.3437,101.156
908.3079,101.277
909.2722,101.368
910.2364,101.441
911.2007,101.503
912.1649,101.556
913.1292,101.601
914.0934,101.637
915.0576,101.664
916.0219,101.682
916.9861,101.692
917.9503,101.695
918.9146,101.695
919.8788,101.693
920.8430,101.695
921.8073,101.699
922.7715,101.704
923.7357,101.709
924.7000,101.711
925.6642,101.71
926.6284,101.706
927.5927,101.7
928.5569,101.696
929.5211,101.692
930.4854,101.688
931.4496,101.68
932.4138,101.662
933.3781,101.629
934.3423,101.575
935.3065,101.499
936.2708,101.406
937.2350,101.31
938.1992,101.224
939.1635,101.167
940.1277,101.147
941.0919,101.167
942.0562,101.221
943.0204,101.299
943.9846,101.389
944.9489,101.478
945.9131,101.557
946.8773,101.619
947.8416,101.661
948.8058,101.681
949.7700,101.681
950.7343,101.667
951.6985,101.644
952.6627,101.615
953.6270,101.583
954.5912,101.545
955.5554,101.5
956.5197,101.446
957.4839,101.38
958.4481,101.299
959.4124,101.2
960.3766,101.076
961.3408,100.919
962.3051,100.721
963.2693,100.472
964.2335,100.149
965.1978,99.7134
966.1620,99.1097
967.1262,98.2821
968.0905,97.2071
969.0547,95.9281
970.0189,94.5727
970.9832,93.3385
971.9474,92.4434
972.9116,92.0599
973.8759,92.2599
974.8401,92.9947
975.8043,94.1171
976.7686,95.4329
977.7328,96.7571
978.6970,97.9531
979.6613,98.9471
980.6255,99.7196
981.5897,100.287
982.5540,100.683
983.5182,100.943
984.4824,101.092
985.4467,101.15
986.4109,101.123
987.3751,101.011
988.3394,100.807
989.3036,100.494
990.2678,100.042
991.2321,99.4147
992.1963,98.5859
993.1605,97.568
994.1248,96.4371
995.0890,95.3371
996.0532,94.4527
997.0175,93.956
997.9817,93.947
998.9459,94.4178
999.9102,95.2557
1000.8744,96.2859
1001.8386,97.3313
1002.8029,98.262
1003.7671,99.0164
1004.7313,99.5919
1005.6956,100.019
1006.6598,100.335
1007.6240,100.571
1008.5883,100.747
1009.5525,100.878
1010.5167,100.972
1011.4810,101.039
1012.4452,101.082
1013.4094,101.105
1014.3737,101.11
1015.3379,101.1
1016.3021,101.081
1017.2664,101.059
1018.2306,101.041
1019.1948,101.029
1020.1591,101.025
1021.1233,101.028
1022.0875,101.031
1023.0518,101.029
1024.0160,101.015
1024.9802,100.985
1025.9445,100.939
1026.9087,100.878
1027.8729,100.809
1028.8372,100.735
1029.8014,100.658
1030.7656,100.579
1031.7299,100.496
1032.6941,100.41
1033.6583,100.321
1034.6226,100.233
1035.5868,100.145
1036.5510,100.06
1037.5153,99.9746
1038.4795,99.8871
1039.4437,99.7947
1040.4080,99.6969
1041.3722,99.5976
1042.3364,99.5059
1043.3007,99.4355
1044.2649,99.4008
1045.2291,99.4121
1046.1934,99.4712
1047.1576,99.5702
1048.1218,99.6942
1049.0861,99.827
1050.0503,99.9565
1051.0145,100.077
1051.9788,100.188
1052.9430,100.29
1053.9072,100.385
1054.8715,100.472
1055.8357,100.549
1056.7999,100.617
1057.7642,100.678
1058.7284,100.734
1059.6926,100.789
1060.6569,100.84
1061.6211,100.89
1062.5853,100.936
1063.5496,100.981
1064.5138,101.027
1065.4780,101.073
1066.4423,101.12
1067.4065,101.162
1068.3707,101.197
1069.3350,101.223
1070.2992,101.241
1071.2634,101.257
1072.2277,101.274
1073.1919,101.292
1074.1561,101.31
1075.1204,101.325
1076.0846,101.336
1077.0488,101.344
1078.0131,101.35
1078.9773,101.356
1079.9415,101.362
1080.9058,101.369
1081.8700,101.377
1082.8342,101.386
1083.7985,101.396
1084.7627,101.406
1085.7269,101.414
1086.6912,101.416
1087.6554,101.409
1088.6196,101.394
1089.5839,101.37
1090.5481,101.339
1091.5123,101.3
1092.4766,101.252
1093.4408,101.19
1094.4050,101.113
1095.3693,101.015
1096.3335,100.895
1097.2977,100.752
1098.2620,100.591
1099.2262,100.424
1100.1904,100.267
1101.1547,100.142
1102.1189,100.068
1103.0831,100.055
1104.0474,100.102
1105.0116,100.198
1105.9758,100.324
1106.9401,100.457
1107.9043,100.581
1108.8685,100.683
1109.8328,100.759
1110.7970,100.809
1111.7612,100.837
1112.7255,100.848
1113.6897,100.848
1114.6539,100.838
1115.6182,100.824
1116.5824,100.809
1117.5466,100.796
1118.5109,100.786
1119.4751,100.782
1120.4393,100.781
1121.4036,100.784
1122.3678,100.79
1123.3320,100.799
1124.2963,100.813
1125.2605,100.829
1126.2247,100.849
1127.1890,100.871
1128.1532,100.893
1129.1174,100.916
1130.0817,100.938
1131.0459,100.958
1132.0101,100.972
1132.9744,100.975
1133.9386,100.966
1134.9028,100.941
1135.8671,100.901
1136.8313,100.847
1137.7955,100.777
1138.7598,100.69
1139.7240,100.585
1140.6882,100.459
1141.6525,100.313
1142.6167,100.147
1143.5809,99.9594
1144.5452,99.7511
1145.5094,99.5212
1146.4736,99.2705
1147.4379,99.0023
1148.4021,98.7248
1149.3663,98.4499
1150.3306,98.1925
1151.2948,97.9662
1152.2590,97.7791
1153.2233,97.631
1154.1875,97.5129
1155.1517,97.4091
1156.1160,97.3019
1157.0802,97.1754
1158.0444,97.0177
1159.0087,96.8199
1159.9729,96.5744
1160.9371,96.2735
1161.9014,95.9118
1162.8656,95.4923
1163.8298,95.0349
1164.7941,94.5817
1165.7583,94.1964
1166.7225,93.953
1167.6868,93.9178
1168.6510,94.1293
1169.6152,94.5854
1170.5795,95.2419
1171.5437,96.0243
1172.5079,96.847
1173.4722,97.6336
1174.4364,98.332
1175.4006,98.9188
1176.3649,99.3958
1177.3291,99.779
1178.2933,100.088
1179.2576,100.336
1180.2218,100.532
1181.1860,100.679
1182.1503,100.781
1183.1145,100.845
1184.0787,100.882
1185.0430,100.905
1186.0072,100.923
1186.9714,100.942
1187.9357,100.964
1188.8999,100.985
1189.8641,101.004
1190.8284,101.021
1191.7926,101.034
1192.7568,101.045
1193.7211,101.052
1194.6853,101.055
1195.6495,101.055
1196.6138,101.053
1197.5780,101.051
1198.5422,101.048
1199.5065,101.046
1200.4707,101.042
1201.4349,101.038
1202.3992,101.033
1203.3634,101.03
1204.3276,101.028
1205.2919,101.025
1206.2561,101.016
1207.2203,100.998
1208.1846,100.965
1209.1488,100.92
1210.1130,100.863
1211.0773,100.801
1212.0415,100.736
1213.0057,100.669
1213.9700,100.6
1214.9342,100.527
1215.8984,100.454
1216.8627,100.387
1217.8269,100.334
1218.7911,100.303
1219.7554,100.296
1220.7196,100.313
1221.6838,100.347
1222.6481,100.392
1223.6123,100.442
1224.5765,100.492
1225.5408,100.54
1226.5050,100.583
1227.4692,100.621
1228.4335,100.652
1229.3977,100.675
1230.3619,100.691
1231.3262,100.699
1232.2904,100.703
1233.2546,100.703
1234.2189,100.7
1235.1831,100.696
1236.1473,100.69
1237.1116,100.679
1238.0758,100.661
1239.0400,100.634
1240.0043,100.597
1240.9685,100.552
1241.9327,100.501
1242.8970,100.447
1243.8612,100.394
1244.8254,100.341
1245.7897,100.288
1246.7539,100.231
1247.7181,100.161
1248.6824,100.069
1249.6466,99.9429
1250.6108,99.7777
1251.5751,99.5792
1252.5393,99.3684
1253.5035,99.1777
1254.4678,99.0421
1255.4320,98.9868
1256.3962,99.0196
1257.3605,99.129
1258.3247,99.2902
1259.2889,99.4732
1260.2532,99.6517
1261.2174,99.807
1262.1816,99.9295
1263.1459,100.017
1264.1101,100.072
1265.0743,100.099
1266.0386,100.107
1267.0028,100.105
1267.9670,100.102
1268.9313,100.108
1269.8955,100.13
1270.8597,100.171
1271.8240,100.231
1272.7882,100.301
1273.7524,100.369
1274.7167,100.422
1275.6809,100.455
1276.6451,100.466
1277.6094,100.462
1278.5736,100.451
1279.5378,100.442
1280.5021,100.436
1281.4663,100.429
1282.4305,100.412
1283.3948,100.376
1284.3590,100.318
1285.3232,100.242
1286.2875,100.157
1287.2517,100.074
1288.2159,100.002
1289.1802,99.9394
1290.1444,99.8798
1291.1086,99.8121
1292.0729,99.7291
1293.0371,99.6325
1294.0013,99.5337
1294.9656,99.4489
1295.9298,99.3911
1296.8940,99.3612
1297.8583,99.3454
1298.8225,99.3203
1299.7867,99.2649
1300.7510,99.1727
1301.7152,99.06
1302.6794,98.9635
1303.6437,98.928
1304.6079,98.9878
1305.5721,99.1495
1306.5364,99.3858
1307.5006,99.6445
1308.4648,99.8686
1309.4291,100.02
1310.3933,100.089
1311.3575,100.094
1312.3218,100.064
1313.2860,100.02
1314.2502,99.9711
1315.2145,99.9134
1316.1787,99.8475
1317.1429,99.786
1318.1072,99.7508
1319.0714,99.7602
1320.0356,99.814
1320.9999,99.8902
1321.9641,99.9541
1322.9283,99.9756
1323.8926,99.9411
1324.8568,99.8564
1325.8210,99.7413
1326.7853,99.6215
1327.7495,99.5205
1328.7137,99.4568
1329.6780,99.4414
1330.6422,99.4739
1331.6064,99.5367
1332.5707,99.5924
1333.5349,99.5904
1334.4991,99.485
1335.4634,99.2581
1336.4276,98.9392
1337.3918,98.6096
1338.3561,98.3797
1339.3203,98.3364
1340.2845,98.4899
1341.2488,98.7647
1342.2130,99.0449
1343.1772,99.2321
1344.1415,99.2776
1345.1057,99.1832
1346.0699,98.9837
1347.0342,98.723
1347.9984,98.4317
1348.9626,98.1143
1349.9269,97.7495
1350.8911,97.3033
1351.8553,96.7454
1352.8196,96.0668
1353.7838,95.2912
1354.7480,94.4753
1355.7123,93.6929
1356.6765,93.0083
1357.6407,92.4577
1358.6050,92.0536
1359.5692,91.8063
1360.5334,91.7388
1361.4977,91.8734
1362.4619,92.1869
1363.4261,92.5733
1364.3904,92.857
1365.3546,92.8478
1366.3188,92.3873
1367.2831,91.3692
1368.2473,89.7367
1369.2115,87.4659
1370.1758,84.5448
1371.1400,80.9866
1372.1042,76.9128
1373.0685,72.6843
1374.0327,68.9549
1374.9969,66.4951
1375.9612,65.842
1376.9254,67.0735
1377.8896,69.8752
1378.8539,73.7405
1379.8181,78.1081
1380.7823,82.4321
1381.7466,86.2662
1382.7108,89.3564
1383.6750,91.6712
1384.6393,93.3451
1385.6035,94.585
1386.5677,95.5811
1387.5320,96.443
1388.4962,97.1819
1389.4604,97.7508
1390.4247,98.1027
1391.3889,98.2232
1392.3531,98.1376
1393.3174,97.9115
1394.2816,97.6446
1395.2458,97.4466
1396.2101,97.3992
1397.1743,97.5272
1398.1385,97.7966
1399.1028,98.1335
1400.0670,98.4509
1401.0313,98.6784
1401.9955,98.786
1402.9597,98.7933
1403.9240,98.7579
1404.8882,98.7449
1405.8524,98.7855
1406.8167,98.8593
1407.7809,98.9166
1408.7451,98.9215
1409.7094,98.8749
1410.6736,98.8029
1411.6378,98.7224
1412.6021,98.6144
1413.5663,98.4293
1414.5305,98.1225
1415.4948,97.6941
1416.4590,97.2156
1417.4232,96.8277
1418.3875,96.676
1419.3517,96.799
1420.3159,97.0886
1421.2802,97.3897
1422.2444,97.6101
1423.2086,97.7374
1424.1729,97.7958
1425.1371,97.8013
1426.1013,97.7395
1427.0656,97.5707
1428.0298,97.25
1428.9940,96.7519
1429.9583,96.0846
1430.9225,95.2831
1431.8867,94.3873
1432.8510,93.4316
1433.8152,92.4682
1434.7794,91.6069
1435.7437,91.0176
1436.7079,90.8304
1437.6721,90.9891
1438.6364,91.2555
1439.6006,91.3765
1440.5648,91.2012
1441.5291,90.676
1442.4933,89.8012
1443.4575,88.6014
1444.4218,87.1161
1445.3860,85.4047
1446.3502,83.5613
1447.3145,81.7275
1448.2787,80.0723
1449.2429,78.7271
1450.2072,77.7192
1451.1714,76.9702
1452.1356,76.3543
1453.0999,75.762
1454.0641,75.1431
1455.0283,74.5548
1455.9926,74.2112
1456.9568,74.4002
1457.9210,75.1738
1458.8853,76.23
1459.8495,77.2422
1460.8137,78.1014
1461.7780,78.8815
1462.7422,79.7538
1463.7064,80.9076
1464.6707,82.4277
1465.6349,84.1843
1466.5991,85.9032
1467.5634,87.3673
1468.5276,88.5156
1469.4918,89.4041
1470.4561,90.1493
1471.4203,90.9
1472.3845,91.7969
1473.3488,92.8915
1474.3130,94.1012
1475.2772,95.2809
1476.2415,96.3219
1477.2057,97.1783
1478.1699,97.8482
1479.1342,98.3561
1480.0984,98.7413
1481.0626,99.0422
1482.0269,99.2747
1482.9911,99.4181
1483.9553,99.4228
1484.9196,99.2383
1485.8838,98.853
1486.8480,98.3384
1487.8123,97.8787
1488.7765,97.7179
1489.7407,97.9845
1490.7050,98.558
1491.6692,99.1712
1492.6334,99.6063
1493.5977,99.7718
1494.5619,99.6841
1495.5261,99.443
1496.4904,99.2135
1497.4546,99.1616
1498.4188,99.341
1499.3831,99.6515
1500.3473,99.9285
1501.3115,100.04
1502.2758,99.8976
1503.2400,99.4283
1504.2042,98.5671
1505.1685,97.3453
1506.1327,96.0893
1507.0969,95.4329
1508.0612,95.7257
1509.0254,96.6334
1509.9896,97.6255
1510.9539,98.3949
1511.9181,98.839
1512.8823,98.9548
1513.8466,98.7945
1514.8108,98.4552
1515.7750,98.0558
1516.7393,97.6923
1517.7035,97.404
1518.6677,97.1868
1519.6320,97.0346
1520.5962,96.965
1521.5604,97.0033
1522.5247,97.1495
1523.4889,97.376
1524.4531,97.656
1525.4174,97.9793
1526.3816,98.3338
1527.3458,98.6794
1528.3101,98.9482
1529.2743,99.0751
1530.2385,99.0331
1531.2028,98.8551
1532.1670,98.6341
1533.1312,98.4807
1534.0955,98.4393
1535.0597,98.4415
1536.0239,98.3527
1536.9882,98.047
1537.9524,97.4542
1538.9166,96.6207
1539.8809,95.8135
1540.8451,95.4661
1541.8093,95.769
1542.7736,96.4785
1543.7378,97.267
1544.7020,97.9603
1545.6663,98.4954
1546.6305,98.8492
1547.5947,99.021
1548.5590,99.039
1549.5232,98.9589
1550.4874,98.8431
1551.4517,98.7274
1552.4159,98.5948
1553.3801,98.3806
1554.3444,98.004
1555.3086,97.4064
1556.2728,96.6058
1557.2371,95.8071
1558.2013,95.4674
1559.1655,95.9364
1560.1298,96.9448
1561.0940,97.9517
1562.0582,98.6874
1563.0225,99.1288
1563.9867,99.3247
1564.9509,99.3231
1565.9152,99.1713
1566.8794,98.9382
1567.8436,98.7273
1568.8079,98.6449
1569.7721,98.7268
1570.7363,98.9006
1571.7006,99.039
1572.6648,99.0421
1573.6290,98.8822
1574.5933,98.6223
1575.5575,98.417
1576.5217,98.435
1577.4860,98.7104
1578.4502,99.1096
1579.4144,99.4686
1580.3787,99.7024
1581.3429,99.8063
1582.3071,99.8195
1583.2714,99.7911
1584.2356,99.7551
1585.1998,99.7196
1586.1641,99.6757
1587.1283,99.6148
1588.0925,99.5369
1589.0568,99.448
1590.0210,99.3516
1590.9852,99.2468
1591.9495,99.1347
1592.9137,99.0264
1593.8779,98.9443
1594.8422,98.9113
1595.8064,98.9345
1596.7706,98.9981
1597.7349,99.0708
1598.6991,99.1234
1599.6633,99.1443
1600.6276,99.1427
1601.5918,99.1396
1602.5560,99.1498
1603.5203,99.1695
1604.4845,99.1789
1605.4487,99.1603
1606.4130,99.1176
1607.3772,99.0831
1608.3414,99.0998
1609.3057,99.186
1610.2699,99.309
1611.2341,99.3967
1612.1984,99.3769
1613.1626,99.2148
1614.1268,98.9356
1615.0911,98.6366
1616.0553,98.4576
1617.0195,98.4793
1617.9838,98.64
1618.9480,98.7973
1619.9122,98.8488
1620.8765,98.7782
1621.8407,98.6394
1622.8049,98.5214
1623.7692,98.4969
1624.7334,98.5791
1625.6976,98.73
1626.6619,98.9067
1627.6261,99.0867
1628.5903,99.2527
1629.5546,99.3692
1630.5188,99.3795
1631.4830,99.2253
1632.4473,98.8708
1633.4115,98.3375
1634.3757,97.7583
1635.3400,97.3869
1636.3042,97.4332
1637.2684,97.847
1638.2327,98.3902
1639.1969,98.8599
1640.1611,99.1595
1641.1254,99.2548
1642.0896,99.1323
1643.0538,98.7899
1644.0181,98.2595
1644.9823,97.6536
1645.9465,97.1751
1646.9108,96.9931
1647.8750,97.0728
1648.8392,97.21
1649.8035,97.2036
1650.7677,96.9579
1651.7319,96.5462
1652.6962,96.2878
1653.6604,96.5692
1654.6246,97.3549
1655.5889,98.2368
1656.5531,98.9187
1657.5173,99.3202
1658.4816,99.4616
1659.4458,99.4022
1660.4100,99.2392
1661.3743,99.1001
1662.3385,99.0836
1663.3027,99.1825
1664.2670,99.2918
1665.2312,99.2946
1666.1954,99.13
1667.1597,98.8162
1668.1239,98.4536
1669.0881,98.1936
1670.0524,98.1453
1671.0166,98.2907
1671.9808,98.5202
1672.9451,98.7382
1673.9093,98.916
1674.8735,99.0719
1675.8378,99.2204
1676.8020,99.3335
1677.7662,99.3507
1678.7305,99.2166
1679.6947,98.905
1680.6589,98.4283
1681.6232,97.8634
1682.5874,97.3899
1683.5516,97.2524
1684.5159,97.5572
1685.4801,98.1396
1686.4443,98.7531
1687.4086,99.2732
1688.3728,99.6893
1689.3370,100.021
1690.3013,100.267
1691.2655,100.393
1692.2297,100.353
1693.1940,100.109
1694.1582,99.667
1695.1224,99.0893
1696.0867,98.4994
1697.0509,98.0484
1698.0151,97.8592
1698.9794,97.9734
1699.9436,98.3232
1700.9078,98.7617
1701.8721,99.1491
1702.8363,99.4242
1703.8005,99.6066
1704.7648,99.7599
1705.7290,99.9503
1706.6932,100.207
1707.6575,100.501
1708.6217,100.759
1709.5859,100.907
1710.5502,100.893
1711.5144,100.694
1712.4786,100.307
1713.4429,99.7585
1714.4071,99.1261
1715.3713,98.5729
