TITLE SAMPLE NAME:,Polystyrene (medicine-toys-disposable dishes)
498.5087,100.206
499.4729,100.072
500.4372,99.9324
501.4014,99.8215
502.3656,99.753
503.3299,99.7167
504.2941,99.6905
505.2583,99.6616
506.2226,99.6394
507.1868,99.6531
508.1510,99.7324
509.1153,99.8839
510.0795,100.078
511.0437,100.257
512.0080,100.352
512.9722,100.313
513.9365,100.126
514.9007,99.8174
515.8649,99.4535
516.8292,99.1247
517.7934,98.9142
518.7576,98.8625
519.7219,98.9487
520.6861,99.1048
521.6503,99.2539
522.6146,99.3455
523.5788,99.3729
524.5430,99.3694
525.5073,99.3861
526.4715,99.4602
527.4357,99.59
528.4000,99.7355
529.3642,99.8439
530.3284,99.8781
531.2927,99.8329
532.2569,99.734
533.2211,99.623
534.1854,99.5383
535.1496,99.501
536.1138,99.5112
537.0781,99.5558
538.0423,99.6186
539.0065,99.6856
539.9708,99.7471
540.9350,99.7943
541.8992,99.819
542.8635,99.8151
543.8277,99.7818
544.7919,99.726
545.7562,99.6618
546.7204,99.6058
547.6846,99.5728
548.6489,99.5713
549.6131,99.6029
550.5773,99.6631
551.5416,99.7437
552.5058,99.8353
553.4700,99.9298
554.4343,100.023
555.3985,100.116
556.3627,100.213
557.3270,100.315
558.2912,100.421
559.2554,100.519
560.2197,100.593
561.1839,100.63
562.1481,100.619
563.1124,100.561
564.0766,100.463
565.0408,100.339
566.0051,100.212
566.9693,100.106
567.9335,100.044
568.8978,100.034
569.8620,100.066
570.8262,100.112
571.7905,100.138
572.7547,100.119
573.7189,100.052
574.6832,99.9544
575.6474,99.8533
576.6116,99.7741
577.5759,99.7275
578.5401,99.7083
579.5043,99.7037
580.4686,99.7024
581.4328,99.7014
582.3970,99.7065
583.3613,99.7277
584.3255,99.7712
585.2897,99.8336
586.2540,99.8994
587.2182,99.9463
588.1824,99.9556
589.1467,99.9229
590.1109,99.8639
591.0751,99.8087
592.0394,99.7869
593.0036,99.8101
593.9678,99.8656
594.9321,99.9249
595.8963,99.9613
596.8605,99.9649
597.8248,99.9455
598.7890,99.9247
599.7532,99.922
600.7175,99.9447
601.6817,99.9863
602.6459,100.033
603.6102,100.073
604.5744,100.098
605.5386,100.108
606.5029,100.106
607.4671,100.099
608.4313,100.092
609.3956,100.092
610.3598,100.098
611.3240,100.098
612.2883,100.073
613.2525,100.008
614.2167,99.9002
615.1810,99.7696
616.1452,99.656
617.1094,99.6027
618.0737,99.6335
619.0379,99.7377
620.0021,99.8755
620.9664,100
621.9306,100.081
622.8948,100.109
623.8591,100.1
624.8233,100.076
625.7875,100.055
626.7518,100.041
627.7160,100.026
628.6802,100.001
629.6445,99.9595
630.6087,99.9033
631.5729,99.8392
632.5372,99.7746
633.5014,99.7139
634.4656,99.6566
635.4299,99.5984
636.3941,99.5345
637.3583,99.4629
638.3226,99.387
639.2868,99.3143
640.2510,99.2523
641.2153,99.2037
642.1795,99.1638
643.1437,99.1223
644.1080,99.0686
645.0722,98.9978
646.0364,98.9134
647.0007,98.8269
647.9649,98.7531
648.9291,98.7049
649.8934,98.6868
650.8576,98.6934
651.8218,98.7123
652.7861,98.7312
653.7503,98.7437
654.7145,98.7513
655.6788,98.7597
656.6430,98.7736
657.6072,98.7957
658.5715,98.8304
659.5357,98.8882
660.4999,98.9806
661.4642,99.1035
662.4284,99.2234
663.3926,99.2785
664.3569,99.1875
665.3211,98.8597
666.2853,98.2291
667.2496,97.3677
668.2138,96.6259
669.1780,96.4337
670.1423,96.8066
671.1065,97.4055
672.0707,97.9461
673.0350,98.313
673.9992,98.4956
674.9634,98.5361
675.9277,98.5019
676.8919,98.4578
677.8561,98.4399
678.8204,98.4521
679.7846,98.483
680.7488,98.5231
681.7131,98.5687
682.6773,98.6159
683.6415,98.6557
684.6058,98.6768
685.5700,98.6745
686.5342,98.6563
687.4985,98.6409
688.4627,98.6484
689.4269,98.6908
690.3912,98.7654
691.3554,98.8579
692.3196,98.9498
693.2839,99.0286
694.2481,99.0929
695.2123,99.1516
696.1766,99.2184
697.1408,99.3024
698.1050,99.4035
699.0693,99.5116
700.0335,99.612
700.9977,99.6933
701.9620,99.7515
702.9262,99.7911
703.8904,99.8222
704.8547,99.8559
705.8189,99.8996
706.7831,99.9545
707.7474,100.016
708.7116,100.074
709.6758,100.123
710.6401,100.159
711.6043,100.189
712.5685,100.215
713.5328,100.236
714.4970,100.236
715.4612,100.195
716.4255,100.096
717.3897,99.9468
718.3539,99.7812
719.3182,99.6533
720.2824,99.6117
721.2466,99.673
722.2109,99.8123
723.1751,99.979
724.1393,100.124
725.1036,100.219
726.0678,100.261
727.0320,100.265
727.9963,100.252
728.9605,100.24
729.9247,100.239
730.8890,100.252
731.8532,100.279
732.8174,100.314
733.7817,100.351
734.7459,100.382
735.7101,100.4
736.6744,100.405
737.6386,100.402
738.6028,100.399
739.5671,100.403
740.5313,100.416
741.4955,100.441
742.4598,100.474
743.4240,100.512
744.3882,100.553
745.3525,100.592
746.3167,100.624
747.2809,100.646
748.2452,100.656
749.2094,100.655
750.1736,100.649
751.1379,100.643
752.1021,100.64
753.0663,100.644
754.0306,100.655
754.9948,100.671
755.9590,100.691
756.9233,100.713
757.8875,100.735
758.8517,100.752
759.8160,100.759
760.7802,100.754
761.7444,100.74
762.7087,100.72
763.6729,100.7
764.6371,100.685
765.6014,100.676
766.5656,100.673
767.5298,100.676
768.4941,100.683
769.4583,100.691
770.4225,100.699
771.3868,100.703
772.3510,100.702
773.3152,100.697
774.2795,100.689
775.2437,100.679
776.2079,100.669
777.1722,100.658
778.1364,100.645
779.1006,100.631
780.0649,100.616
781.0291,100.599
781.9933,100.579
782.9576,100.554
783.9218,100.524
784.8860,100.491
785.8503,100.457
786.8145,100.423
787.7787,100.39
788.7430,100.352
789.7072,100.307
790.6714,100.252
791.6357,100.189
792.5999,100.124
793.5641,100.058
794.5284,99.9935
795.4926,99.927
796.4568,99.8548
797.4211,99.7728
798.3853,99.6767
799.3495,99.5617
800.3138,99.42
801.2780,99.2415
802.2422,99.0153
803.2065,98.7356
804.1707,98.4084
805.1349,98.0563
806.0992,97.7186
807.0634,97.4434
808.0276,97.2764
808.9919,97.2471
809.9561,97.3618
810.9203,97.6016
811.8846,97.9297
812.8488,98.3011
813.8130,98.6738
814.7773,99.0163
815.7415,99.3106
816.7057,99.5514
817.6700,99.7409
818.6342,99.8845
819.5984,99.9876
820.5627,100.055
821.5269,100.092
822.4911,100.105
823.4554,100.098
824.4196,100.075
825.3839,100.036
826.3481,99.9832
827.3123,99.9161
828.2766,99.8349
829.2408,99.7385
830.2050,99.6265
831.1693,99.5009
832.1335,99.3651
833.0977,99.2135
834.0620,99.0143
835.0262,98.6991
835.9904,98.1762
836.9547,97.3767
837.9189,96.3158
838.8831,95.1326
839.8474,94.0741
840.8116,93.4149
841.7758,93.3462
842.7401,93.8914
843.7043,94.8962
844.6685,96.0979
845.6328,97.2349
846.5970,98.1379
847.5612,98.7606
848.5255,99.1504
849.4897,99.3905
850.4539,99.5508
851.4182,99.669
852.3824,99.7592
853.3466,99.8273
854.3109,99.8815
855.2751,99.9311
856.2393,99.9825
857.2036,100.037
858.1678,100.093
859.1320,100.148
860.0963,100.201
861.0605,100.254
862.0247,100.306
862.9890,100.358
863.9532,100.407
864.9174,100.456
865.8817,100.503
866.8459,100.547
867.8101,100.587
868.7744,100.623
869.7386,100.655
870.7028,100.686
871.6671,100.716
872.6313,100.744
873.5955,100.769
874.5598,100.792
875.5240,100.814
876.4882,100.839
877.4525,100.867
878.4167,100.898
879.3809,100.926
880.3452,100.948
881.3094,100.958
882.2736,100.956
883.2379,100.941
884.2021,100.917
885.1663,100.885
886.1306,100.848
887.0948,100.807
888.0590,100.759
889.0233,100.701
889.9875,100.622
890.9517,100.511
891.9160,100.351
892.8802,100.127
893.8444,99.8307
894.8087,99.4712
895.7729,99.078
896.7371,98.701
897.7014,98.4014
898.6656,98.2347
899.6298,98.2345
900.5941,98.4009
901.5583,98.701
902.5225,99.0796
903.4868,99.4762
904.4510,99.8411
905.4152,100.144
906.3795,100.377
907.3437,100.547
908.3079,100.667
909.2722,100.754
910.2364,100.822
911.2007,100.877
912.1649,100.925
913.1292,100.966
914.0934,101.001
915.0576,101.027
916.0219,101.045
916.9861,101.053
917.9503,101.054
918.9146,101.048
919.8788,101.041
920.8430,101.034
921.8073,101.031
922.7715,101.03
923.7357,101.031
924.7000,101.032
925.6642,101.033
926.6284,101.032
927.5927,101.031
928.5569,101.03
929.5211,101.029
930.4854,101.026
931.4496,101.018
932.4138,101
933.3781,100.966
934.3423,100.913
935.3065,100.84
936.2708,100.75
937.2350,100.656
938.1992,100.572
939.1635,100.515
940.1277,100.495
941.0919,100.516
942.0562,100.573
943.0204,100.652
943.9846,100.74
944.9489,100.823
945.9131,100.89
946.8773,100.937
947.8416,100.963
948.8058,100.971
949.7700,100.964
950.7343,100.948
951.6985,100.926
952.6627,100.902
953.6270,100.873
954.5912,100.838
955.5554,100.793
956.5197,100.736
957.4839,100.664
958.4481,100.576
959.4124,100.471
960.3766,100.341
961.3408,100.182
962.3051,99.9844
963.2693,99.7366
964.2335,99.4171
965.1978,98.9875
966.1620,98.3929
967.1262,97.5775
968.0905,96.516
969.0547,95.248
970.0189,93.8972
970.9832,92.6583
971.9474,91.7489
972.9116,91.3437
973.8759,91.5185
974.8401,92.2291
975.8043,93.3316
976.7686,94.6334
977.7328,95.9489
978.6970,97.1399
979.6613,98.1301
980.6255,98.8983
981.5897,99.4601
982.5540,99.8486
983.5182,100.099
984.4824,100.24
985.4467,100.29
986.4109,100.256
987.3751,100.141
988.3394,99.9387
989.3036,99.6337
990.2678,99.1967
991.2321,98.5898
992.1963,97.7844
993.1605,96.7895
994.1248,95.6779
995.0890,94.5904
996.0532,93.7099
997.0175,93.2079
997.9817,93.1863
998.9459,93.6407
999.9102,94.4634
1000.8744,95.4836
1001.8386,96.5259
1002.8029,97.4592
1003.7671,98.2189
1004.7313,98.7994
1005.6956,99.2303
1006.6598,99.5504
1007.6240,99.7926
1008.5883,99.9794
1009.5525,100.125
1010.5167,100.239
1011.4810,100.327
1012.4452,100.394
1013.4094,100.442
1014.3737,100.471
1015.3379,100.483
1016.3021,100.483
1017.2664,100.474
1018.2306,100.462
1019.1948,100.451
1020.1591,100.443
1021.1233,100.436
1022.0875,100.425
1023.0518,100.404
1024.0160,100.369
1024.9802,100.317
1025.9445,100.25
1026.9087,100.174
1027.8729,100.095
1028.8372,100.017
1029.8014,99.9404
1030.7656,99.8656
1031.7299,99.7894
1032.6941,99.7092
1033.6583,99.624
1034.6226,99.5354
1035.5868,99.4462
1036.5510,99.3592
1037.5153,99.2754
1038.4795,99.1926
1039.4437,99.1071
1040.4080,99.0164
1041.3722,98.9226
1042.3364,98.8344
1043.3007,98.766
1044.2649,98.7322
1045.2291,98.7429
1046.1934,98.7984
1047.1576,98.8902
1048.1218,99.004
1049.0861,99.1257
1050.0503,99.2456
1051.0145,99.3594
1051.9788,99.4664
1052.9430,99.5663
1053.9072,99.6584
1054.8715,99.7412
1055.8357,99.8141
1056.7999,99.8786
1057.7642,99.9371
1058.7284,99.9923
1059.6926,100.045
1060.6569,100.097
1061.6211,100.147
1062.5853,100.196
1063.5496,100.246
1064.5138,100.298
1065.4780,100.352
1066.4423,100.404
1067.4065,100.451
1068.3707,100.49
1069.3350,100.519
1070.2992,100.541
1071.2634,100.559
1072.2277,100.575
1073.1919,100.591
1074.1561,100.607
1075.1204,100.62
1076.0846,100.629
1077.0488,100.637
1078.0131,100.643
1078.9773,100.649
1079.9415,100.656
1080.9058,100.663
1081.8700,100.671
1082.8342,100.681
1083.7985,100.693
1084.7627,100.705
1085.7269,100.714
1086.6912,100.716
1087.6554,100.709
1088.6196,100.691
1089.5839,100.666
1090.5481,100.636
1091.5123,100.6
1092.4766,100.556
1093.4408,100.501
1094.4050,100.43
1095.3693,100.339
1096.3335,100.227
1097.2977,100.095
1098.2620,99.9469
1099.2262,99.7922
1100.1904,99.6451
1101.1547,99.5237
1102.1189,99.4458
1103.0831,99.4233
1104.0474,99.458
1105.0116,99.5409
1105.9758,99.6545
1106.9401,99.7787
1107.9043,99.8962
1108.8685,99.9957
1109.8328,100.072
1110.7970,100.125
1111.7612,100.156
1112.7255,100.168
1113.6897,100.165
1114.6539,100.151
1115.6182,100.131
1116.5824,100.11
1117.5466,100.092
1118.5109,100.077
1119.4751,100.065
1120.4393,100.055
1121.4036,100.049
1122.3678,100.048
1123.3320,100.055
1124.2963,100.07
1125.2605,100.092
1126.2247,100.119
1127.1890,100.148
1128.1532,100.177
1129.1174,100.206
1130.0817,100.234
1131.0459,100.258
1132.0101,100.275
1132.9744,100.284
1133.9386,100.283
1134.9028,100.27
1135.8671,100.244
1136.8313,100.205
1137.7955,100.15
1138.7598,100.078
1139.7240,99.9852
1140.6882,99.8694
1141.6525,99.7296
1142.6167,99.5666
1143.5809,99.3815
1144.5452,99.1755
1145.5094,98.9488
1146.4736,98.7015
1147.4379,98.4358
1148.4021,98.1581
1149.3663,97.8803
1150.3306,97.6183
1151.2948,97.3875
1152.2590,97.1975
1153.2233,97.0487
1154.1875,96.9313
1155.1517,96.8287
1156.1160,96.7224
1157.0802,96.5965
1158.0444,96.4392
1159.0087,96.2417
1159.9729,95.9963
1160.9371,95.6948
1161.9014,95.3315
1162.8656,94.9096
1163.8298,94.4491
1164.7941,93.9925
1165.7583,93.6036
1166.7225,93.3561
1167.6868,93.3162
1168.6510,93.5228
1169.6152,93.9744
1170.5795,94.6284
1171.5437,95.4111
1172.5079,96.2375
1173.4722,97.0304
1174.4364,97.7356
1175.4006,98.3269
1176.3649,98.803
1177.3291,99.1787
1178.2933,99.4738
1179.2576,99.7061
1180.2218,99.8875
1181.1860,100.025
1182.1503,100.125
1183.1145,100.193
1184.0787,100.237
1185.0430,100.268
1186.0072,100.293
1186.9714,100.317
1187.9357,100.34
1188.8999,100.363
1189.8641,100.384
1190.8284,100.4
1191.7926,100.412
1192.7568,100.419
1193.7211,100.421
1194.6853,100.419
1195.6495,100.412
1196.6138,100.404
1197.5780,100.395
1198.5422,100.388
1199.5065,100.381
1200.4707,100.375
1201.4349,100.37
1202.3992,100.364
1203.3634,100.36
1204.3276,100.355
1205.2919,100.349
1206.2561,100.337
1207.2203,100.316
1208.1846,100.283
1209.1488,100.24
1210.1130,100.189
1211.0773,100.131
1212.0415,100.07
1213.0057,100.006
1213.9700,99.9376
1214.9342,99.8657
1215.8984,99.794
1216.8627,99.729
1217.8269,99.6789
1218.7911,99.6503
1219.7554,99.6462
1220.7196,99.6648
1221.6838,99.7005
1222.6481,99.7461
1223.6123,99.7949
1224.5765,99.842
1225.5408,99.8844
1226.5050,99.921
1227.4692,99.9515
1228.4335,99.9762
1229.3977,99.9956
1230.3619,100.01
1231.3262,100.019
1232.2904,100.025
1233.2546,100.028
1234.2189,100.029
1235.1831,100.027
1236.1473,100.023
1237.1116,100.014
1238.0758,99.9978
1239.0400,99.9726
1240.0043,99.9384
1240.9685,99.8971
1241.9327,99.8518
1242.8970,99.8053
1243.8612,99.759
1244.8254,99.7122
1245.7897,99.6624
1246.7539,99.6048
1247.7181,99.5321
1248.6824,99.4344
1249.6466,99.3016
1250.6108,99.1286
1251.5751,98.921
1252.5393,98.6992
1253.5035,98.4956
1254.4678,98.3455
1255.4320,98.2755
1256.3962,98.2948
1257.3605,98.3933
1258.3247,98.5471
1259.2889,98.7272
1260.2532,98.9081
1261.2174,99.0721
1262.1816,99.2098
1263.1459,99.318
1264.1101,99.3971
1265.0743,99.4495
1266.0386,99.4788
1267.0028,99.4907
1267.9670,99.4927
1268.9313,99.4939
1269.8955,99.5031
1270.8597,99.5271
1271.8240,99.5671
1272.7882,99.6186
1273.7524,99.672
1274.7167,99.7163
1275.6809,99.7432
1276.6451,99.7504
1277.6094,99.7419
1278.5736,99.7256
1279.5378,99.709
1280.5021,99.6956
1281.4663,99.6825
1282.4305,99.6623
1283.3948,99.6265
1284.3590,99.5703
1285.3232,99.4951
1286.2875,99.4085
1287.2517,99.321
1288.2159,99.2406
1289.1802,99.169
1290.1444,99.1007
1291.1086,99.0268
1292.0729,98.9407
1293.0371,98.8432
1294.0013,98.744
1294.9656,98.6576
1295.9298,98.5957
1296.8940,98.5586
1297.8583,98.5335
1298.8225,98.4978
1299.7867,98.4314
1300.7510,98.3282
1301.7152,98.2045
1302.6794,98.0967
1303.6437,98.0499
1304.6079,98.0988
1305.5721,98.2513
1306.5364,98.4816
1307.5006,98.7383
1308.4648,98.9644
1309.4291,99.1197
1310.3933,99.193
1311.3575,99.1998
1312.3218,99.1676
1313.2860,99.1192
1314.2502,99.0635
1315.2145,98.9994
1316.1787,98.9276
1317.1429,98.8592
1318.1072,98.8146
1319.0714,98.8109
1320.0356,98.8495
1320.9999,98.9109
1321.9641,98.9644
1322.9283,98.9823
1323.8926,98.9517
1324.8568,98.8772
1325.8210,98.7757
1326.7853,98.669
1327.7495,98.5772
1328.7137,98.5162
1329.6780,98.4964
1330.6422,98.5192
1331.6064,98.5712
1332.5707,98.6209
1333.5349,98.6236
1334.4991,98.5372
1335.4634,98.343
1336.4276,98.0643
1337.3918,97.7714
1338.3561,97.5624
1339.3203,97.5166
1340.2845,97.6459
1341.2488,97.8849
1342.2130,98.1303
1343.1772,98.2925
1344.1415,98.3254
1345.1057,98.2282
1346.0699,98.0309
1347.0342,97.7728
1347.9984,97.4826
1348.9626,97.1666
1349.9269,96.8076
1350.8911,96.3754
1351.8553,95.8419
1352.8196,95.1964
1353.7838,94.458
1354.7480,93.6779
1355.7123,92.9259
1356.6765,92.2657
1357.6407,91.7354
1358.6050,91.3496
1359.5692,91.1174
1360.5334,91.0573
1361.4977,91.1858
1362.4619,91.4787
1363.4261,91.837
1364.3904,92.098
1365.3546,92.0838
1366.3188,91.6441
1367.2831,90.6743
1368.2473,89.1145
1369.2115,86.9342
1370.1758,84.1133
1371.1400,80.6549
1372.1042,76.6685
1373.0685,72.5011
1374.0327,68.7935
1374.9969,66.3113
1375.9612,65.5984
1376.9254,66.7469
1377.8896,69.4573
1378.8539,73.2333
1379.8181,77.5202
1380.7823,81.7779
1381.7466,85.564
1382.7108,88.6259
1383.6750,90.9277
1384.6393,92.595
1385.6035,93.823
1386.5677,94.7937
1387.5320,95.6172
1388.4962,96.315
1389.4604,96.8529
1390.4247,97.1918
1391.3889,97.318
1392.3531,97.2526
1393.3174,97.0542
1394.2816,96.8142
1395.2458,96.6349
1396.2101,96.5928
1397.1743,96.712
1398.1385,96.9623
1399.1028,97.2772
1400.0670,97.5777
1401.0313,97.7984
1401.9955,97.9095
1402.9597,97.9258
1403.9240,97.8993
1404.8882,97.8915
1405.8524,97.9357
1406.8167,98.0167
1407.7809,98.0886
1408.7451,98.1148
1409.7094,98.0912
1410.6736,98.039
1411.6378,97.9742
1412.6021,97.8817
1413.5663,97.7174
1414.5305,97.4374
1415.4948,97.0352
1416.4590,96.5687
1417.4232,96.1636
1418.3875,95.9614
1419.3517,96.0151
1420.3159,96.2405
1421.2802,96.498
1422.2444,96.6961
1423.2086,96.815
1424.1729,96.8719
1425.1371,96.8794
1426.1013,96.8239
1427.0656,96.6667
1428.0298,96.3635
1428.9940,95.8883
1429.9583,95.2488
1430.9225,94.4804
1431.8867,93.6228
1432.8510,92.708
1433.8152,91.7817
1434.7794,90.9439
1435.7437,90.3554
1436.7079,90.1461
1437.6721,90.2733
1438.6364,90.5167
1439.6006,90.6338
1440.5648,90.4747
1441.5291,89.9818
1442.4933,89.1497
1443.4575,87.9981
1444.4218,86.5618
1445.3860,84.8952
1446.3502,83.0876
1447.3145,81.276
1448.2787,79.6275
1449.2429,78.2762
1450.2072,77.2561
1451.1714,76.4971
1452.1356,75.8796
1453.0999,75.2975
1454.0641,74.7006
1455.0283,74.1401
1455.9926,73.8156
1456.9568,73.9964
1457.9210,74.7306
1458.8853,75.7334
1459.8495,76.6973
1460.8137,77.5196
1461.7780,78.2714
1462.7422,79.117
1463.7064,80.2395
1464.6707,81.7222
1465.6349,83.4403
1466.5991,85.1271
1467.5634,86.5691
1468.5276,87.7026
1469.4918,88.5765
1470.4561,89.2981
1471.4203,90.0073
1472.3845,90.8422
1473.3488,91.8624
1474.3130,92.9999
1475.2772,94.1204
1476.2415,95.1177
1477.2057,95.9436
1478.1699,96.5937
1479.1342,97.09
1480.0984,97.4699
1481.0626,97.7704
1482.0269,98.0075
1482.9911,98.1628
1483.9553,98.1894
1484.9196,98.0379
1485.8838,97.6928
1486.8480,97.2152
1487.8123,96.7735
1488.7765,96.6
1489.7407,96.8281
1490.7050,97.3584
1491.6692,97.944
1492.6334,98.3733
1493.5977,98.5485
1494.5619,98.4733
1495.5261,98.234
1496.4904,97.9878
1497.4546,97.9059
1498.4188,98.0591
1499.3831,98.363
1500.3473,98.6567
1501.3115,98.802
1502.2758,98.7029
1503.2400,98.2792
1504.2042,97.4606
1505.1685,96.271
1506.1327,95.0271
1507.0969,94.3586
1508.0612,94.6269
1509.0254,95.5153
1509.9896,96.5011
1510.9539,97.2764
1511.9181,97.7343
1512.8823,97.8669
1513.8466,97.7216
1514.8108,97.3922
1515.7750,96.9971
1516.7393,96.6334
1517.7035,96.3407
1518.6677,96.1126
1519.6320,95.9397
1520.5962,95.8411
1521.5604,95.8505
1522.5247,95.9789
1523.4889,96.2028
1524.4531,96.491
1525.4174,96.8248
1526.3816,97.1877
1527.3458,97.5411
1528.3101,97.8216
1529.2743,97.9651
1530.2385,97.9392
1531.2028,97.7667
1532.1670,97.5313
1533.1312,97.3444
1534.0955,97.2633
1535.0597,97.2339
1536.0239,97.1241
1536.9882,96.7964
1537.9524,96.1611
1538.9166,95.2499
1539.8809,94.3413
1540.8451,93.92
1541.8093,94.2223
1542.7736,94.9928
1543.7378,95.8618
1544.7020,96.6266
1545.6663,97.2163
1546.6305,97.6113
1547.5947,97.8158
1548.5590,97.859
1549.5232,97.7934
1550.4874,97.6782
1551.4517,97.5501
1552.4159,97.3993
1553.3801,97.1695
1554.3444,96.7831
1555.3086,96.1747
1556.2728,95.3453
1557.2371,94.4787
1558.2013,94.0302
1559.1655,94.3926
1560.1298,95.3466
1561.0940,96.3533
1562.0582,97.1168
1563.0225,97.5922
1563.9867,97.8166
1564.9509,97.8315
1565.9152,97.6788
1566.8794,97.422
1567.8436,97.1632
1568.8079,97.0169
1569.7721,97.0371
1570.7363,97.1679
1571.7006,97.2861
1572.6648,97.2825
1573.6290,97.1138
1574.5933,96.829
1575.5575,96.58
1576.5217,96.5511
1577.4860,96.8007
1578.4502,97.2062
1579.4144,97.5962
1580.3787,97.8707
1581.3429,98.0126
1582.3071,98.0543
1583.2714,98.0441
1584.2356,98.0194
1585.1998,97.9936
1586.1641,97.9628
1587.1283,97.9209
1588.0925,97.8695
1589.0568,97.8144
1590.0210,97.7588
1590.9852,97.7001
1591.9495,97.637
1592.9137,97.5778
1593.8779,97.5407
1594.8422,97.5443
1595.8064,97.5921
1596.7706,97.6659
1597.7349,97.7345
1598.6991,97.7708
1599.6633,97.7663
1600.6276,97.7351
1601.5918,97.7033
1602.5560,97.6917
1603.5203,97.7006
1604.4845,97.7109
1605.4487,97.7015
1606.4130,97.6702
1607.3772,97.6428
1608.3414,97.6597
1609.3057,97.7416
1610.2699,97.8614
1611.2341,97.9501
1612.1984,97.9336
1613.1626,97.7691
1614.1268,97.4726
1615.0911,97.138
1616.0553,96.9157
1617.0195,96.9094
1617.9838,97.0735
1618.9480,97.2623
1619.9122,97.357
1620.8765,97.3244
1621.8407,97.208
1622.8049,97.0954
1623.7692,97.0662
1624.7334,97.143
1625.6976,97.2923
1626.6619,97.4701
1627.6261,97.652
1628.5903,97.823
1629.5546,97.9517
1630.5188,97.9827
1631.4830,97.8527
1632.4473,97.5148
1633.4115,96.9768
1634.3757,96.3631
1635.3400,95.9376
1636.3042,95.9408
1637.2684,96.3479
1638.2327,96.92
1639.1969,97.4382
1640.1611,97.7911
1641.1254,97.936
1642.0896,97.8537
1643.0538,97.5351
1644.0181,97.003
1644.9823,96.3635
1645.9465,95.8277
1646.9108,95.5926
1647.8750,95.6512
1648.8392,95.8036
1649.8035,95.8326
1650.7677,95.6177
1651.7319,95.2077
1652.6962,94.9118
1653.6604,95.144
1654.6246,95.9135
1655.5889,96.8233
1656.5531,97.5577
1657.5173,98.0153
1658.4816,98.2016
1659.4458,98.1663
1660.4100,98.0014
1661.3743,97.8394
1662.3385,97.795
1663.3027,97.8793
1664.2670,97.9945
1665.2312,98.0166
1666.1954,97.8701
1667.1597,97.5589
1668.1239,97.1755
1669.0881,96.8772
1670.0524,96.792
1671.0166,96.9187
1671.9808,97.1492
1672.9451,97.3761
1673.9093,97.5583
1674.8735,97.7105
1675.8378,97.8553
1676.8020,97.978
1677.7662,98.0245
1678.7305,97.934
1679.6947,97.6665
1680.6589,97.217
1681.6232,96.6438
1682.5874,96.1157
1683.5516,95.8909
1684.5159,96.1172
1685.4801,96.6633
1686.4443,97.2801
1687.4086,97.8208
1688.3728,98.2569
1689.3370,98.6008
1690.3013,98.8519
1691.2655,98.9817
1692.2297,98.9454
1693.1940,98.7066
1694.1582,98.2649
