TITLE SAMPLE NAME:,Polyvinyl Chloride (pipe pieces)
497.5445,89.8513
498.5087,89.8051
499.4729,89.6731
500.4372,89.5029
501.4014,89.3644
502.3656,89.3193
503.3299,89.3871
504.2941,89.5303
505.2583,89.672
506.2226,89.7343
507.1868,89.6763
508.1510,89.5132
509.1153,89.3049
510.0795,89.1204
511.0437,89.0003
512.0080,88.9398
512.9722,88.8995
513.9365,88.8325
514.9007,88.7127
515.8649,88.5504
516.8292,88.3885
517.7934,88.2799
518.7576,88.2571
519.7219,88.3136
520.6861,88.4095
521.6503,88.4939
522.6146,88.5262
523.5788,88.4877
524.5430,88.3876
525.5073,88.26
526.4715,88.1509
527.4357,88.095
528.4000,88.0986
529.3642,88.1392
530.3284,88.1795
531.2927,88.1865
532.2569,88.1442
533.2211,88.0578
534.1854,87.9473
535.1496,87.8355
536.1138,87.7378
537.0781,87.6594
538.0423,87.5978
539.0065,87.5469
539.9708,87.4985
540.9350,87.4431
541.8992,87.3712
542.8635,87.2781
543.8277,87.1686
544.7919,87.0593
545.7562,86.9728
546.7204,86.9276
547.6846,86.9277
548.6489,86.9594
549.6131,86.9979
550.5773,87.0195
551.5416,87.0135
552.5058,86.986
553.4700,86.9551
554.4343,86.9391
555.3985,86.9455
556.3627,86.9667
557.3270,86.9851
558.2912,86.9844
559.2554,86.9594
560.2197,86.9161
561.1839,86.863
562.1481,86.7994
563.1124,86.7119
564.0766,86.583
565.0408,86.4073
566.0051,86.2034
566.9693,86.0097
567.9335,85.8649
568.8978,85.7834
569.8620,85.7449
570.8262,85.7052
571.7905,85.6225
572.7547,85.4792
573.7189,85.2862
574.6832,85.0704
575.6474,84.8562
576.6116,84.6551
577.5759,84.4666
578.5401,84.2883
579.5043,84.1214
580.4686,83.9674
581.4328,83.8206
582.3970,83.6645
583.3613,83.4784
584.3255,83.2496
585.2897,82.9799
586.2540,82.6832
587.2182,82.3745
588.1824,82.0618
589.1467,81.7462
590.1109,81.4267
591.0751,81.1025
592.0394,80.7695
593.0036,80.4134
593.9678,80.0087
594.9321,79.5269
595.8963,78.9494
596.8605,78.2747
597.8248,77.5153
598.7890,76.6874
599.7532,75.8023
600.7175,74.8653
601.6817,73.8851
602.6459,72.8833
603.6102,71.8973
604.5744,70.9718
605.5386,70.1453
606.5029,69.4399
607.4671,68.8592
608.4313,68.3948
609.3956,68.0349
610.3598,67.7707
611.3240,67.5985
612.2883,67.5191
613.2525,67.5371
614.2167,67.6592
615.1810,67.8911
616.1452,68.2299
617.1094,68.6581
618.0737,69.1432
619.0379,69.6467
620.0021,70.1379
620.9664,70.6001
621.9306,71.028
622.8948,71.421
623.8591,71.7789
624.8233,72.1034
625.7875,72.4012
626.7518,72.6835
627.7160,72.9597
628.6802,73.2286
629.6445,73.4759
630.6087,73.6811
631.5729,73.832
632.5372,73.9362
633.5014,74.0231
634.4656,74.1317
635.4299,74.2936
636.3941,74.5201
637.3583,74.8017
638.3226,75.1173
639.2868,75.4456
640.2510,75.7718
641.2153,76.0874
642.1795,76.3886
643.1437,76.674
644.1080,76.945
645.0722,77.2078
646.0364,77.4725
647.0007,77.7525
647.9649,78.0611
648.9291,78.4088
649.8934,78.8001
650.8576,79.2323
651.8218,79.6972
652.7861,80.1823
653.7503,80.6728
654.7145,81.1518
655.6788,81.6033
656.6430,82.0182
657.6072,82.3984
658.5715,82.754
659.5357,83.0932
660.4999,83.4101
661.4642,83.6804
662.4284,83.87
663.3926,83.944
664.3569,83.8656
665.3211,83.588
666.2853,83.0661
667.2496,82.3294
668.2138,81.5964
669.1780,81.1792
670.1423,81.1419
671.1065,81.2835
672.0707,81.4051
673.0350,81.4152
673.9992,81.3026
674.9634,81.1042
675.9277,80.8793
676.8919,80.6807
677.8561,80.5306
678.8204,80.4227
679.7846,80.3417
680.7488,80.2786
681.7131,80.2328
682.6773,80.2053
683.6415,80.1938
684.6058,80.1948
685.5700,80.2068
686.5342,80.2319
687.4985,80.2731
688.4627,80.3321
689.4269,80.4088
690.3912,80.5022
691.3554,80.6129
692.3196,80.743
693.2839,80.8953
694.2481,81.0735
695.2123,81.2808
696.1766,81.5198
697.1408,81.7907
698.1050,82.0914
699.0693,82.4173
700.0335,82.764
700.9977,83.128
701.9620,83.5079
702.9262,83.9034
703.8904,84.3123
704.8547,84.7271
705.8189,85.1313
706.7831,85.5003
707.7474,85.8087
708.7116,86.0441
709.6758,86.2217
710.6401,86.3885
711.6043,86.6116
712.5685,86.95
713.5328,87.4247
714.4970,88.0046
715.4612,88.6198
716.4255,89.1948
717.3897,89.6816
718.3539,90.0749
719.3182,90.4048
720.2824,90.7125
721.2466,91.0245
722.2109,91.3421
723.1751,91.6496
724.1393,91.9303
725.1036,92.1771
726.0678,92.3933
727.0320,92.5869
727.9963,92.7674
728.9605,92.9431
729.9247,93.1215
730.8890,93.3081
731.8532,93.5041
732.8174,93.7047
733.7817,93.9016
734.7459,94.0868
735.7101,94.2566
736.6744,94.4118
737.6386,94.5542
738.6028,94.6836
739.5671,94.7966
740.5313,94.8895
741.4955,94.9629
742.4598,95.0231
743.4240,95.0804
744.3882,95.1444
745.3525,95.22
746.3167,95.3052
747.2809,95.393
748.2452,95.475
749.2094,95.5447
750.1736,95.6004
751.1379,95.6449
752.1021,95.6844
753.0663,95.7252
754.0306,95.7719
754.9948,95.8255
755.9590,95.8837
756.9233,95.943
757.8875,96.0003
758.8517,96.0546
759.8160,96.1078
760.7802,96.1628
761.7444,96.2217
762.7087,96.2846
763.6729,96.3484
764.6371,96.4093
765.6014,96.4645
766.5656,96.5146
767.5298,96.5629
768.4941,96.6135
769.4583,96.6682
770.4225,96.7254
771.3868,96.781
772.3510,96.8316
773.3152,96.8773
774.2795,96.9213
775.2437,96.9677
776.2079,97.0183
777.1722,97.0713
778.1364,97.1226
779.1006,97.1686
780.0649,97.2087
781.0291,97.245
781.9933,97.2801
782.9576,97.315
783.9218,97.3489
784.8860,97.3802
785.8503,97.4084
786.8145,97.435
787.7787,97.4626
788.7430,97.4936
789.7072,97.529
790.6714,97.5679
791.6357,97.6081
792.5999,97.6464
793.5641,97.6796
794.5284,97.7046
795.4926,97.7204
796.4568,97.7279
797.4211,97.73
798.3853,97.7308
799.3495,97.7338
800.3138,97.7409
801.2780,97.7519
802.2422,97.7644
803.2065,97.7748
804.1707,97.7795
805.1349,97.7758
806.0992,97.7638
807.0634,97.746
808.0276,97.7264
808.9919,97.7084
809.9561,97.6924
810.9203,97.6761
811.8846,97.6556
812.8488,97.6267
813.8130,97.5864
814.7773,97.5318
815.7415,97.4594
816.7057,97.3648
817.6700,97.2437
818.6342,97.0944
819.5984,96.9177
820.5627,96.7163
821.5269,96.4926
822.4911,96.2468
823.4554,95.9781
824.4196,95.6868
825.3839,95.3767
826.3481,95.0572
827.3123,94.7416
828.2766,94.4453
829.2408,94.1826
830.2050,93.9641
831.1693,93.7955
832.1335,93.6775
833.0977,93.6064
834.0620,93.5745
835.0262,93.5727
835.9904,93.5914
836.9547,93.6233
837.9189,93.6638
838.8831,93.7119
839.8474,93.7671
840.8116,93.8268
841.7758,93.884
842.7401,93.9277
843.7043,93.9478
844.6685,93.9414
845.6328,93.9164
846.5970,93.8902
847.5612,93.8817
848.5255,93.9027
849.4897,93.9514
850.4539,94.0138
851.4182,94.071
852.3824,94.1074
853.3466,94.1166
854.3109,94.1008
855.2751,94.0664
856.2393,94.019
857.2036,93.9612
858.1678,93.8921
859.1320,93.8091
860.0963,93.7091
861.0605,93.589
862.0247,93.4456
862.9890,93.2737
863.9532,93.0637
864.9174,92.798
865.8817,92.4491
866.8459,91.9816
867.8101,91.3627
868.7744,90.5772
869.7386,89.6429
870.7028,88.6196
871.6671,87.6052
872.6313,86.7202
873.5955,86.0822
874.5598,85.7797
875.5240,85.8501
876.4882,86.2695
877.4525,86.9579
878.4167,87.801
879.3809,88.6817
880.3452,89.5126
881.3094,90.2552
882.2736,90.918
883.2379,91.5345
884.2021,92.1339
885.1663,92.719
886.1306,93.2633
887.0948,93.726
888.0590,94.0736
889.0233,94.2961
889.9875,94.4088
890.9517,94.4428
891.9160,94.4301
892.8802,94.395
893.8444,94.3508
894.8087,94.3028
895.7729,94.2531
896.7371,94.2019
897.7014,94.149
898.6656,94.0925
899.6298,94.0297
900.5941,93.9579
901.5583,93.8752
902.5225,93.7813
903.4868,93.6767
904.4510,93.5618
905.4152,93.4365
906.3795,93.3
907.3437,93.1512
908.3079,92.99
909.2722,92.8176
910.2364,92.6365
911.2007,92.4502
912.1649,92.2627
913.1292,92.0782
914.0934,91.9014
915.0576,91.7368
916.0219,91.5887
916.9861,91.4586
917.9503,91.3451
918.9146,91.2434
919.8788,91.1476
920.8430,91.0536
921.8073,90.9607
922.7715,90.872
923.7357,90.7923
924.7000,90.7258
925.6642,90.6733
926.6284,90.6322
927.5927,90.5977
928.5569,90.5643
929.5211,90.5282
930.4854,90.487
931.4496,90.4396
932.4138,90.385
933.3781,90.3221
934.3423,90.2498
935.3065,90.1675
936.2708,90.0759
937.2350,89.9761
938.1992,89.8691
939.1635,89.7548
940.1277,89.6328
941.0919,89.5028
942.0562,89.3666
943.0204,89.2277
943.9846,89.0898
944.9489,88.9556
945.9131,88.8248
946.8773,88.6946
947.8416,88.5608
948.8058,88.4193
949.7700,88.2676
950.7343,88.1046
951.6985,87.9304
952.6627,87.7458
953.6270,87.5527
954.5912,87.3546
955.5554,87.1558
956.5197,86.9609
957.4839,86.774
958.4481,86.5975
959.4124,86.4328
960.3766,86.281
961.3408,86.1441
962.3051,86.0256
963.2693,85.93
964.2335,85.863
965.1978,85.8302
966.1620,85.8369
967.1262,85.8876
968.0905,85.9855
969.0547,86.1322
970.0189,86.3268
970.9832,86.5667
971.9474,86.8481
972.9116,87.1662
973.8759,87.5159
974.8401,87.8913
975.8043,88.2853
976.7686,88.6894
977.7328,89.0949
978.6970,89.4938
979.6613,89.8799
980.6255,90.2501
981.5897,90.6033
982.5540,90.94
983.5182,91.2601
984.4824,91.5616
985.4467,91.8404
986.4109,92.091
987.3751,92.3093
988.3394,92.4938
989.3036,92.6477
990.2678,92.7773
991.2321,92.8899
992.1963,92.9914
993.1605,93.0847
994.1248,93.1705
995.0890,93.2485
996.0532,93.3194
997.0175,93.3854
997.9817,93.4494
998.9459,93.5138
999.9102,93.5799
1000.8744,93.6481
1001.8386,93.7179
1002.8029,93.7884
1003.7671,93.8583
1004.7313,93.9255
1005.6956,93.9874
1006.6598,94.0415
1007.6240,94.0869
1008.5883,94.1244
1009.5525,94.1556
1010.5167,94.182
1011.4810,94.2035
1012.4452,94.2186
1013.4094,94.2258
1014.3737,94.2254
1015.3379,94.2192
1016.3021,94.2102
1017.2664,94.2008
1018.2306,94.1913
1019.1948,94.1808
1020.1591,94.1675
1021.1233,94.1506
1022.0875,94.13
1023.0518,94.1066
1024.0160,94.081
1024.9802,94.0537
1025.9445,94.025
1026.9087,93.9953
1027.8729,93.9656
1028.8372,93.9363
1029.8014,93.9076
1030.7656,93.879
1031.7299,93.8499
1032.6941,93.8206
1033.6583,93.792
1034.6226,93.7657
1035.5868,93.7428
1036.5510,93.7234
1037.5153,93.7071
1038.4795,93.6933
1039.4437,93.6821
1040.4080,93.6742
1041.3722,93.6694
1042.3364,93.6652
1043.3007,93.6566
1044.2649,93.6381
1045.2291,93.6067
1046.1934,93.565
1047.1576,93.5207
1048.1218,93.4832
1049.0861,93.4582
1050.0503,93.4444
1051.0145,93.4343
1051.9788,93.4181
1052.9430,93.3895
1053.9072,93.3483
1054.8715,93.2997
1055.8357,93.2503
1056.7999,93.2043
1057.7642,93.1624
1058.7284,93.1221
1059.6926,93.081
1060.6569,93.0383
1061.6211,92.995
1062.5853,92.9535
1063.5496,92.9159
1064.5138,92.8828
1065.4780,92.853
1066.4423,92.8239
1067.4065,92.7922
1068.3707,92.7556
1069.3350,92.7137
1070.2992,92.6679
1071.2634,92.6205
1072.2277,92.5728
1073.1919,92.5243
1074.1561,92.4724
1075.1204,92.4142
1076.0846,92.3474
1077.0488,92.2718
1078.0131,92.188
1078.9773,92.0977
1079.9415,92.0019
1080.9058,91.9015
1081.8700,91.7971
1082.8342,91.6888
1083.7985,91.5769
1084.7627,91.4613
1085.7269,91.3421
1086.6912,91.2195
1087.6554,91.0943
1088.6196,90.9676
1089.5839,90.8413
1090.5481,90.7178
1091.5123,90.6
1092.4766,90.4915
1093.4408,90.3962
1094.4050,90.3183
1095.3693,90.2617
1096.3335,90.2294
1097.2977,90.2228
1098.2620,90.2411
1099.2262,90.2816
1100.1904,90.341
1101.1547,90.4174
1102.1189,90.5119
1103.0831,90.6279
1104.0474,90.7695
1105.0116,90.9381
1105.9758,91.1307
1106.9401,91.3399
1107.9043,91.5557
1108.8685,91.7682
1109.8328,91.9694
1110.7970,92.1539
1111.7612,92.3182
1112.7255,92.4611
1113.6897,92.5836
1114.6539,92.6893
1115.6182,92.7844
1116.5824,92.8762
1117.5466,92.9719
1118.5109,93.0774
1119.4751,93.1964
1120.4393,93.3308
1121.4036,93.4805
1122.3678,93.6438
1123.3320,93.8176
1124.2963,93.9982
1125.2605,94.182
1126.2247,94.3662
1127.1890,94.548
1128.1532,94.7246
1129.1174,94.892
1130.0817,95.0451
1131.0459,95.179
1132.0101,95.2897
1132.9744,95.3757
1133.9386,95.4376
1134.9028,95.4777
1135.8671,95.4985
1136.8313,95.5024
1137.7955,95.491
1138.7598,95.4657
1139.7240,95.4281
1140.6882,95.38
1141.6525,95.3228
1142.6167,95.2575
1143.5809,95.1841
1144.5452,95.103
1145.5094,95.0155
1146.4736,94.9256
1147.4379,94.8395
1148.4021,94.7641
1149.3663,94.7043
1150.3306,94.661
1151.2948,94.6308
1152.2590,94.6075
1153.2233,94.5843
1154.1875,94.5555
1155.1517,94.5172
1156.1160,94.4658
1157.0802,94.3979
1158.0444,94.31
1159.0087,94.1999
1159.9729,94.0679
1160.9371,93.9184
1161.9014,93.7587
1162.8656,93.5982
1163.8298,93.4457
1164.7941,93.3087
1165.7583,93.1919
1166.7225,93.0972
1167.6868,93.0233
1168.6510,92.9665
1169.6152,92.9212
1170.5795,92.8816
1171.5437,92.8425
1172.5079,92.8006
1173.4722,92.754
1174.4364,92.7014
1175.4006,92.6418
1176.3649,92.5737
1177.3291,92.4955
1178.2933,92.4055
1179.2576,92.3015
1180.2218,92.1803
1181.1860,92.0376
1182.1503,91.8685
1183.1145,91.6694
1184.0787,91.4404
1185.0430,91.1866
1186.0072,90.9176
1186.9714,90.6455
1187.9357,90.3826
1188.8999,90.1383
1189.8641,89.9189
1190.8284,89.7273
1191.7926,89.5653
1192.7568,89.4339
1193.7211,89.3345
1194.6853,89.2686
1195.6495,89.2377
1196.6138,89.2425
1197.5780,89.2821
1198.5422,89.3539
1199.5065,89.4528
1200.4707,89.5725
1201.4349,89.707
1202.3992,89.8514
1203.3634,90.003
1204.3276,90.1593
1205.2919,90.3171
1206.2561,90.4714
1207.2203,90.6156
1208.1846,90.7438
1209.1488,90.8524
1210.1130,90.9407
1211.0773,91.01
1212.0415,91.0605
1213.0057,91.0902
1213.9700,91.094
1214.9342,91.0654
1215.8984,90.998
1216.8627,90.8859
1217.8269,90.7227
1218.7911,90.4998
1219.7554,90.2057
1220.7196,89.8282
1221.6838,89.3593
1222.6481,88.8001
1223.6123,88.164
1224.5765,87.4766
1225.5408,86.7705
1226.5050,86.0784
1227.4692,85.4261
1228.4335,84.8289
1229.3977,84.2907
1230.3619,83.8068
1231.3262,83.368
1232.2904,82.9638
1233.2546,82.5863
1234.2189,82.2315
1235.1831,81.9006
1236.1473,81.5987
1237.1116,81.3323
1238.0758,81.107
1239.0400,80.9251
1240.0043,80.7849
1240.9685,80.6825
1241.9327,80.6129
1242.8970,80.572
1243.8612,80.5571
1244.8254,80.5657
1245.7897,80.5949
1246.7539,80.6399
1247.7181,80.6947
1248.6824,80.7534
1249.6466,80.8132
1250.6108,80.8765
1251.5751,80.9516
1252.5393,81.0504
1253.5035,81.1833
1254.4678,81.3554
1255.4320,81.5648
1256.3962,81.8051
1257.3605,82.0698
1258.3247,82.3569
1259.2889,82.6697
1260.2532,83.0148
1261.2174,83.3983
1262.1816,83.8227
1263.1459,84.2859
1264.1101,84.7813
1265.0743,85.2999
1266.0386,85.8313
1267.0028,86.3662
1267.9670,86.8978
1268.9313,87.4224
1269.8955,87.9386
1270.8597,88.4444
1271.8240,88.9352
1272.7882,89.4028
1273.7524,89.8375
1274.7167,90.231
1275.6809,90.5796
1276.6451,90.8849
1277.6094,91.1528
1278.5736,91.3913
1279.5378,91.6069
1280.5021,91.8031
1281.4663,91.9788
1282.4305,92.1293
1283.3948,92.2489
1284.3590,92.3333
1285.3232,92.3825
1286.2875,92.4012
1287.2517,92.3975
1288.2159,92.3789
1289.1802,92.349
1290.1444,92.3053
1291.1086,92.241
1292.0729,92.149
1293.0371,92.0268
1294.0013,91.8792
1294.9656,91.7169
1295.9298,91.5526
1296.8940,91.3965
1297.8583,91.2534
1298.8225,91.1222
1299.7867,90.9982
1300.7510,90.8755
1301.7152,90.7491
1302.6794,90.6164
1303.6437,90.4777
1304.6079,90.3358
1305.5721,90.1935
1306.5364,90.051
1307.5006,89.903
1308.4648,89.741
1309.4291,89.557
1310.3933,89.3493
1311.3575,89.1235
1312.3218,88.8888
1313.2860,88.6512
1314.2502,88.4089
1315.2145,88.1551
1316.1787,87.8855
1317.1429,87.6067
1318.1072,87.3365
1319.0714,87.0958
1320.0356,86.8968
1320.9999,86.7361
1321.9641,86.5985
1322.9283,86.4687
1323.8926,86.3408
1324.8568,86.2208
1325.8210,86.1219
1326.7853,86.0572
1327.7495,86.0342
1328.7137,86.0552
1329.6780,86.1193
1330.6422,86.2237
1331.6064,86.3603
1332.5707,86.5125
1333.5349,86.6562
1334.4991,86.7689
1335.4634,86.8457
1336.4276,86.9122
1337.3918,87.0275
1338.3561,87.2648
1339.3203,87.6707
1340.2845,88.228
1341.2488,88.8576
1342.2130,89.4594
1343.1772,89.9557
1344.1415,90.3097
1345.1057,90.5227
1346.0699,90.6215
1347.0342,90.6436
1347.9984,90.6245
1348.9626,90.5882
1349.9269,90.5445
1350.8911,90.494
1351.8553,90.4367
1352.8196,90.3804
1353.7838,90.3408
1354.7480,90.3327
1355.7123,90.3542
1356.6765,90.3785
1357.6407,90.3627
1358.6050,90.271
1359.5692,90.1019
1360.5334,89.9032
1361.4977,89.7607
1362.4619,89.7511
1363.4261,89.887
1364.3904,90.1071
1365.3546,90.3216
1366.3188,90.4642
1367.2831,90.5111
1368.2473,90.4697
1369.2115,90.3555
1370.1758,90.1773
1371.1400,89.9398
1372.1042,89.6606
1373.0685,89.3847
1374.0327,89.1755
1374.9969,89.0803
1375.9612,89.0967
1376.9254,89.1769
1377.8896,89.2636
1378.8539,89.3214
1379.8181,89.3411
1380.7823,89.3242
1381.7466,89.2642
1382.7108,89.1438
1383.6750,88.9489
1384.6393,88.6906
1385.6035,88.4195
1386.5677,88.2122
1387.5320,88.124
1388.4962,88.141
1389.4604,88.1846
1390.4247,88.1616
1391.3889,88.0094
1392.3531,87.7131
1393.3174,87.3065
1394.2816,86.8639
1395.2458,86.475
1396.2101,86.2081
1397.1743,86.0821
1398.1385,86.0664
1399.1028,86.0991
1400.0670,86.111
1401.0313,86.0461
1401.9955,85.8756
1402.9597,85.6034
1403.9240,85.2605
1404.8882,84.8892
1405.8524,84.5187
1406.8167,84.1473
1407.7809,83.7482
1408.7451,83.2921
1409.7094,82.7685
1410.6736,82.1895
1411.6378,81.5779
1412.6021,80.9469
1413.5663,80.2905
1414.5305,79.5938
1415.4948,78.8583
1416.4590,78.126
1417.4232,77.4844
1418.3875,77.0221
1419.3517,76.7501
1420.3159,76.5821
1421.2802,76.4167
1422.2444,76.2195
1423.2086,76.0292
1424.1729,75.9139
1425.1371,75.9242
1426.1013,76.0705
1427.0656,76.3307
1428.0298,76.6672
1428.9940,77.0326
1429.9583,77.3662
1430.9225,77.6054
1431.8867,77.7175
1432.8510,77.7303
1433.8152,77.7442
1434.7794,77.9219
1435.7437,78.4311
1436.7079,79.3236
1437.6721,80.4596
1438.6364,81.6105
1439.6006,82.6285
1440.5648,83.4834
1441.5291,84.1971
1442.4933,84.7854
1443.4575,85.2449
1444.4218,85.573
1445.3860,85.7933
1446.3502,85.9602
1447.3145,86.1355
1448.2787,86.351
1449.2429,86.5861
1450.2072,86.7809
1451.1714,86.8697
1452.1356,86.8035
1453.0999,86.553
1454.0641,86.1164
1455.0283,85.5644
1455.9926,85.1159
1456.9568,85.0994
1457.9210,85.6437
1458.8853,86.487
1459.8495,87.2756
1460.8137,87.8334
1461.7780,88.1465
1462.7422,88.2845
1463.7064,88.3623
1464.6707,88.4992
1465.6349,88.7443
1466.5991,89.0354
1467.5634,89.2529
1468.5276,89.299
1469.4918,89.1318
1470.4561,88.7798
1471.4203,88.3687
1472.3845,88.1188
1473.3488,88.2278
1474.3130,88.7071
1475.2772,89.388
1476.2415,90.0802
1477.2057,90.6721
1478.1699,91.1297
1479.1342,91.4656
1480.0984,91.7139
1481.0626,91.908
1482.0269,92.0609
1482.9911,92.1532
1483.9553,92.139
1484.9196,91.9688
1485.8838,91.6246
1486.8480,91.1622
1487.8123,90.7457
1488.7765,90.6074
1489.7407,90.8833
1490.7050,91.4734
1491.6692,92.1279
1492.6334,92.6338
1493.5977,92.8906
1494.5619,92.8944
1495.5261,92.7208
1496.4904,92.5192
1497.4546,92.4657
1498.4188,92.6499
1499.3831,93.0039
1500.3473,93.3711
1501.3115,93.6086
1502.2758,93.6132
1503.2400,93.2986
1504.2042,92.587
1505.1685,91.4891
1506.1327,90.3085
1507.0969,89.6857
1508.0612,90.0096
1509.0254,90.9677
1509.9896,92.0299
1510.9539,92.8866
1511.9181,93.4312
1512.8823,93.6532
1513.8466,93.594
1514.8108,93.3414
1515.7750,93.0101
1516.7393,92.6974
1517.7035,92.4444
1518.6677,92.2459
1519.6320,92.0964
1520.5962,92.0247
1521.5604,92.0784
1522.5247,92.277
1523.4889,92.595
1524.4531,92.9909
1525.4174,93.4348
1526.3816,93.9014
1527.3458,94.3466
1528.3101,94.7044
1529.2743,94.9095
1530.2385,94.9278
1531.2028,94.7811
1532.1670,94.5564
1533.1312,94.3767
1534.0955,94.3148
1535.0597,94.3241
1536.0239,94.2667
1536.9882,93.9896
1537.9524,93.3819
1538.9166,92.4567
1539.8809,91.5032
1540.8451,91.0688
1541.8093,91.4486
1542.7736,92.3682
1543.7378,93.4059
1544.7020,94.327
1545.6663,95.0499
1546.6305,95.5547
1547.5947,95.8482
1548.5590,95.9626
1549.5232,95.9529
1550.4874,95.8816
1551.4517,95.7912
1552.4159,95.6782
1553.3801,95.489
1554.3444,95.1418
1555.3086,94.5602
1556.2728,93.7303
1557.2371,92.8315
1558.2013,92.3524
1559.1655,92.7427
1560.1298,93.7861
1561.0940,94.9035
1562.0582,95.7744
1563.0225,96.3486
1563.9867,96.6609
1564.9509,96.7491
1565.9152,96.6493
1566.8794,96.4232
1567.8436,96.1806
1568.8079,96.0552
1569.7721,96.1182
1570.7363,96.3152
1571.7006,96.5084
1572.6648,96.5699
1573.6290,96.4427
1574.5933,96.1724
1575.5575,95.923
1576.5217,95.9055
1577.4860,96.1987
1578.4502,96.6769
1579.4144,97.1512
1580.3787,97.5069
1581.3429,97.7191
1582.3071,97.8178
1583.2714,97.8521
1584.2356,97.8621
1585.1998,97.8638
1586.1641,97.854
1587.1283,97.8264
1588.0925,97.7827
1589.0568,97.7305
1590.0210,97.6755
1590.9852,97.6178
1591.9495,97.5573
1592.9137,97.5023
1593.8779,97.4708
1594.8422,97.4798
1595.8064,97.5302
1596.7706,97.5996
1597.7349,97.6528
1598.6991,97.6605
1599.6633,97.616
1600.6276,97.5378
1601.5918,97.4581
1602.5560,97.402
1603.5203,97.3706
1604.4845,97.3422
1605.4487,97.2923
1606.4130,97.2174
1607.3772,97.1464
1608.3414,97.1262
1609.3057,97.1846
1610.2699,97.2957
1611.2341,97.3841
1612.1984,97.3641
1613.1626,97.1811
1614.1268,96.8435
1615.0911,96.449
1616.0553,96.1684
1617.0195,96.1316
1617.9838,96.3013
1618.9480,96.5167
1619.9122,96.638
1620.8765,96.6177
1621.8407,96.4958
1622.8049,96.3654
1623.7692,96.3176
1624.7334,96.3845
1625.6976,96.5352
1626.6619,96.7242
1627.6261,96.9268
1628.5903,97.128
1629.5546,97.2936
1630.5188,97.3609
1631.4830,97.2543
1632.4473,96.9125
1633.4115,96.3297
1634.3757,95.6287
1635.3400,95.1032
1636.3042,95.0467
1637.2684,95.4603
1638.2327,96.0853
1639.1969,96.6715
1640.1611,97.0879
1641.1254,97.2821
1642.0896,97.2287
1643.0538,96.9108
1644.0181,96.3416
1644.9823,95.6243
1645.9465,94.9904
1646.9108,94.6791
1647.8750,94.7113
1648.8392,94.8776
1649.8035,94.9317
1650.7677,94.7244
1651.7319,94.2859
1652.6962,93.9356
1653.6604,94.1361
1654.6246,94.9276
1655.5889,95.8898
1656.5531,96.6755
1657.5173,97.1666
1658.4816,97.3612
1659.4458,97.304
1660.4100,97.0866
1661.3743,96.8517
1662.3385,96.7347
