TITLE SAMPLE NAME:,Polyvinyl Chloride (pipe pieces)
497.5445,89.0327
498.5087,89.0019
499.4729,88.9526
500.4372,88.8858
501.4014,88.809
502.3656,88.733
503.3299,88.6663
504.2941,88.6116
505.2583,88.564
506.2226,88.514
507.1868,88.4529
508.1510,88.3773
509.1153,88.291
510.0795,88.2019
511.0437,88.1151
512.0080,88.0282
512.9722,87.9317
513.9365,87.8138
514.9007,87.6688
515.8649,87.5018
516.8292,87.3291
517.7934,87.1693
518.7576,87.0318
519.7219,86.9115
520.6861,86.7929
521.6503,86.6622
522.6146,86.5156
523.5788,86.3596
524.5430,86.206
525.5073,86.0642
526.4715,85.9352
527.4357,85.8122
528.4000,85.6873
529.3642,85.5589
530.3284,85.4326
531.2927,85.3176
532.2569,85.2202
533.2211,85.1402
534.1854,85.0713
535.1496,85.0053
536.1138,84.9377
537.0781,84.8699
538.0423,84.8074
539.0065,84.7552
539.9708,84.7148
540.9350,84.6836
541.8992,84.6577
542.8635,84.6357
543.8277,84.6206
544.7919,84.6181
545.7562,84.6333
546.7204,84.6666
547.6846,84.7135
548.6489,84.7683
549.6131,84.8277
550.5773,84.893
551.5416,84.9671
552.5058,85.0506
553.4700,85.1382
554.4343,85.2209
555.3985,85.2915
556.3627,85.35
557.3270,85.4035
558.2912,85.4625
559.2554,85.5332
560.2197,85.6147
561.1839,85.7003
562.1481,85.7845
563.1124,85.8676
564.0766,85.9569
565.0408,86.0626
566.0051,86.1911
566.9693,86.3404
567.9335,86.4999
568.8978,86.6549
569.8620,86.7932
570.8262,86.9099
571.7905,87.0075
572.7547,87.0931
573.7189,87.1746
574.6832,87.2581
575.6474,87.3468
576.6116,87.4414
577.5759,87.5399
578.5401,87.6388
579.5043,87.7342
580.4686,87.8232
581.4328,87.9052
582.3970,87.9818
583.3613,88.0552
584.3255,88.1263
585.2897,88.1932
586.2540,88.2523
587.2182,88.3
588.1824,88.335
589.1467,88.3592
590.1109,88.377
591.0751,88.3936
592.0394,88.4134
593.0036,88.4386
593.9678,88.4688
594.9321,88.5014
595.8963,88.533
596.8605,88.5604
597.8248,88.5823
598.7890,88.5992
599.7532,88.6131
600.7175,88.6251
601.6817,88.6343
602.6459,88.6376
603.6102,88.6318
604.5744,88.6167
605.5386,88.5957
606.5029,88.5744
607.4671,88.5575
608.4313,88.5462
609.3956,88.5382
610.3598,88.5301
611.3240,88.5199
612.2883,88.5085
613.2525,88.4981
614.2167,88.4905
615.1810,88.4844
616.1452,88.476
617.1094,88.461
618.0737,88.4374
619.0379,88.407
620.0021,88.3751
620.9664,88.3477
621.9306,88.3298
622.8948,88.3239
623.8591,88.3295
624.8233,88.3426
625.7875,88.3574
626.7518,88.3681
627.7160,88.3717
628.6802,88.3688
629.6445,88.3631
630.6087,88.3587
631.5729,88.3583
632.5372,88.3614
633.5014,88.3651
634.4656,88.3661
635.4299,88.3622
636.3941,88.3529
637.3583,88.3389
638.3226,88.3207
639.2868,88.2978
640.2510,88.2697
641.2153,88.2365
642.1795,88.1995
643.1437,88.162
644.1080,88.1286
645.0722,88.1038
646.0364,88.0907
647.0007,88.0885
647.9649,88.0917
648.9291,88.0908
649.8934,88.0769
650.8576,88.0453
651.8218,87.9975
652.7861,87.9381
653.7503,87.8714
654.7145,87.8001
655.6788,87.7261
656.6430,87.6525
657.6072,87.5841
658.5715,87.5237
659.5357,87.4701
660.4999,87.4182
661.4642,87.3639
662.4284,87.3091
663.3926,87.2627
664.3569,87.2361
665.3211,87.2383
666.2853,87.2675
667.2496,87.2964
668.2138,87.266
669.1780,87.1385
670.1423,86.9532
671.1065,86.773
672.0707,86.6247
673.0350,86.5079
673.9992,86.4145
674.9634,86.3372
675.9277,86.2707
676.8919,86.2096
677.8561,86.1467
678.8204,86.0715
679.7846,85.9706
680.7488,85.8302
681.7131,85.6378
682.6773,85.3848
683.6415,85.0669
684.6058,84.6831
685.5700,84.2344
686.5342,83.7216
687.4985,83.1393
688.4627,82.4676
689.4269,81.6661
690.3912,80.6776
691.3554,79.447
692.3196,77.9508
693.2839,76.227
694.2481,74.3911
695.2123,72.6282
696.1766,71.1559
697.1408,70.1698
698.1050,69.7897
699.0693,70.0339
700.0335,70.8299
700.9977,72.0514
701.9620,73.5593
702.9262,75.2309
703.8904,76.9728
704.8547,78.7213
705.8189,80.4343
706.7831,82.0812
707.7474,83.6361
708.7116,85.0758
709.6758,86.3813
710.6401,87.539
711.6043,88.5404
712.5685,89.3806
713.5328,90.0594
714.4970,90.5828
715.4612,90.965
716.4255,91.2271
717.3897,91.3924
718.3539,91.4826
719.3182,91.5149
720.2824,91.502
721.2466,91.4539
722.2109,91.3792
723.1751,91.2859
724.1393,91.181
725.1036,91.0702
726.0678,90.9576
727.0320,90.8459
727.9963,90.7365
728.9605,90.6299
729.9247,90.5254
730.8890,90.4202
731.8532,90.3099
732.8174,90.1888
733.7817,90.0523
734.7459,89.899
735.7101,89.7322
736.6744,89.5596
737.6386,89.3906
738.6028,89.2326
739.5671,89.087
740.5313,88.948
741.4955,88.8038
742.4598,88.641
743.4240,88.4487
744.3882,88.223
745.3525,87.966
746.3167,87.684
747.2809,87.3829
748.2452,87.0648
749.2094,86.7276
750.1736,86.3671
751.1379,85.9806
752.1021,85.5709
753.0663,85.1488
754.0306,84.7325
754.9948,84.3456
755.9590,84.0141
756.9233,83.7621
757.8875,83.6096
758.8517,83.5705
759.8160,83.6523
760.7802,83.8562
761.7444,84.1777
762.7087,84.6069
763.6729,85.128
764.6371,85.7194
765.6014,86.3542
766.5656,87.0041
767.5298,87.643
768.4941,88.2519
769.4583,88.821
770.4225,89.3496
771.3868,89.8431
772.3510,90.3085
773.3152,90.7515
774.2795,91.175
775.2437,91.5792
776.2079,91.9635
777.1722,92.3271
778.1364,92.6698
779.1006,92.9911
780.0649,93.2893
781.0291,93.5616
781.9933,93.8047
782.9576,94.0166
783.9218,94.1984
784.8860,94.355
785.8503,94.4937
786.8145,94.6221
787.7787,94.7447
788.7430,94.8617
789.7072,94.9694
790.6714,95.0636
791.6357,95.1426
792.5999,95.2097
793.5641,95.2714
794.5284,95.3347
795.4926,95.4024
796.4568,95.4716
797.4211,95.5342
798.3853,95.5811
799.3495,95.606
800.3138,95.6086
801.2780,95.5935
802.2422,95.5683
803.2065,95.5404
804.1707,95.515
805.1349,95.4944
806.0992,95.4789
807.0634,95.4672
808.0276,95.4573
808.9919,95.4473
809.9561,95.4354
810.9203,95.4205
811.8846,95.4025
812.8488,95.3817
813.8130,95.3591
814.7773,95.3363
815.7415,95.3156
816.7057,95.2993
817.6700,95.2892
818.6342,95.2847
819.5984,95.2827
820.5627,95.2785
821.5269,95.2676
822.4911,95.2473
823.4554,95.2171
824.4196,95.1775
825.3839,95.1281
826.3481,95.068
827.3123,94.9969
828.2766,94.9174
829.2408,94.8362
830.2050,94.7621
831.1693,94.7033
832.1335,94.6642
833.0977,94.6445
834.0620,94.6402
835.0262,94.646
835.9904,94.6576
836.9547,94.6722
837.9189,94.6884
838.8831,94.7054
839.8474,94.7231
840.8116,94.7417
841.7758,94.7619
842.7401,94.7844
843.7043,94.81
844.6685,94.8397
845.6328,94.8747
846.5970,94.9164
847.5612,94.966
848.5255,95.0235
849.4897,95.0883
850.4539,95.1588
851.4182,95.2336
852.3824,95.3115
853.3466,95.3913
854.3109,95.4715
855.2751,95.5495
856.2393,95.6222
857.2036,95.6867
858.1678,95.7408
859.1320,95.7825
860.0963,95.811
861.0605,95.8255
862.0247,95.8267
862.9890,95.8164
863.9532,95.7973
864.9174,95.7721
865.8817,95.742
866.8459,95.7059
867.8101,95.6616
868.7744,95.6067
869.7386,95.5406
870.7028,95.4657
871.6671,95.3874
872.6313,95.3132
873.5955,95.2517
874.5598,95.2103
875.5240,95.1937
876.4882,95.2021
877.4525,95.2304
878.4167,95.269
879.3809,95.3067
880.3452,95.3338
881.3094,95.3453
882.2736,95.3412
883.2379,95.3255
884.2021,95.3034
885.1663,95.2791
886.1306,95.2547
887.0948,95.2307
888.0590,95.2071
889.0233,95.1849
889.9875,95.1656
890.9517,95.1511
891.9160,95.1425
892.8802,95.1385
893.8444,95.1357
894.8087,95.1276
895.7729,95.1065
896.7371,95.0647
897.7014,94.9959
898.6656,94.8966
899.6298,94.7657
900.5941,94.6032
901.5583,94.4098
902.5225,94.1867
903.4868,93.9379
904.4510,93.6714
905.4152,93.4009
906.3795,93.1449
907.3437,92.9237
908.3079,92.7558
909.2722,92.6541
910.2364,92.6242
911.2007,92.6638
912.1649,92.7644
913.1292,92.9136
914.0934,93.0983
915.0576,93.306
916.0219,93.5261
916.9861,93.7497
917.9503,93.9689
918.9146,94.1764
919.8788,94.3661
920.8430,94.5328
921.8073,94.6733
922.7715,94.7865
923.7357,94.8731
924.7000,94.9358
925.6642,94.979
926.6284,95.0079
927.5927,95.0275
928.5569,95.0408
929.5211,95.0486
930.4854,95.0498
931.4496,95.0428
932.4138,95.0273
933.3781,95.0043
934.3423,94.9759
935.3065,94.9436
936.2708,94.9072
937.2350,94.8659
938.1992,94.8189
939.1635,94.7662
940.1277,94.7092
941.0919,94.6498
942.0562,94.5897
943.0204,94.5301
943.9846,94.4714
944.9489,94.413
945.9131,94.3523
946.8773,94.2847
947.8416,94.2039
948.8058,94.1042
949.7700,93.9818
950.7343,93.8363
951.6985,93.669
952.6627,93.4811
953.6270,93.2721
954.5912,93.0396
955.5554,92.7814
956.5197,92.4969
957.4839,92.1892
958.4481,91.8648
959.4124,91.5332
960.3766,91.2063
961.3408,90.8981
962.3051,90.6245
963.2693,90.4022
964.2335,90.2464
965.1978,90.1676
966.1620,90.1696
967.1262,90.2488
968.0905,90.3955
969.0547,90.597
970.0189,90.839
970.9832,91.1082
971.9474,91.3917
972.9116,91.6774
973.8759,91.9544
974.8401,92.2137
975.8043,92.4491
976.7686,92.657
977.7328,92.8367
978.6970,92.9881
979.6613,93.1115
980.6255,93.2076
981.5897,93.2776
982.5540,93.3245
983.5182,93.3521
984.4824,93.3643
985.4467,93.3636
986.4109,93.3512
987.3751,93.3275
988.3394,93.2932
989.3036,93.2507
990.2678,93.2042
991.2321,93.1583
992.1963,93.118
993.1605,93.0869
994.1248,93.067
995.0890,93.0578
996.0532,93.0545
997.0175,93.0484
997.9817,93.0273
998.9459,92.9796
999.9102,92.8981
1000.8744,92.7838
1001.8386,92.6452
1002.8029,92.4957
1003.7671,92.3486
1004.7313,92.2135
1005.6956,92.0956
1006.6598,91.995
1007.6240,91.9072
1008.5883,91.8227
1009.5525,91.7273
1010.5167,91.6064
1011.4810,91.4526
1012.4452,91.2736
1013.4094,91.0944
1014.3737,90.9515
1015.3379,90.8788
1016.3021,90.8934
1017.2664,90.9879
1018.2306,91.1328
1019.1948,91.2884
1020.1591,91.4181
1021.1233,91.4972
1022.0875,91.516
1023.0518,91.4767
1024.0160,91.3899
1024.9802,91.2721
1025.9445,91.1449
1026.9087,91.0331
1027.8729,90.9623
1028.8372,90.9539
1029.8014,91.02
1030.7656,91.1603
1031.7299,91.3617
1032.6941,91.6015
1033.6583,91.8527
1034.6226,92.09
1035.5868,92.2947
1036.5510,92.4567
1037.5153,92.5743
1038.4795,92.6518
1039.4437,92.6962
1040.4080,92.7147
1041.3722,92.7136
1042.3364,92.6989
1043.3007,92.6759
1044.2649,92.6501
1045.2291,92.6264
1046.1934,92.6085
1047.1576,92.5985
1048.1218,92.5965
1049.0861,92.6003
1050.0503,92.6068
1051.0145,92.6126
1051.9788,92.6151
1052.9430,92.6126
1053.9072,92.6043
1054.8715,92.5892
1055.8357,92.566
1056.7999,92.533
1057.7642,92.4888
1058.7284,92.4338
1059.6926,92.3702
1060.6569,92.3016
1061.6211,92.2314
1062.5853,92.1611
1063.5496,92.0903
1064.5138,92.0172
1065.4780,91.9408
1066.4423,91.8626
1067.4065,91.7869
1068.3707,91.7205
1069.3350,91.67
1070.2992,91.6406
1071.2634,91.6338
1072.2277,91.6465
1073.1919,91.6715
1074.1561,91.6977
1075.1204,91.7133
1076.0846,91.7092
1077.0488,91.683
1078.0131,91.6414
1078.9773,91.5997
1079.9415,91.5774
1080.9058,91.5922
1081.8700,91.6538
1082.8342,91.7609
1083.7985,91.9009
1084.7627,92.0543
1085.7269,92.2001
1086.6912,92.321
1087.6554,92.4076
1088.6196,92.4592
1089.5839,92.4822
1090.5481,92.4866
1091.5123,92.4819
1092.4766,92.475
1093.4408,92.4686
1094.4050,92.4632
1095.3693,92.4576
1096.3335,92.4507
1097.2977,92.4423
1098.2620,92.433
1099.2262,92.4243
1100.1904,92.4187
1101.1547,92.4183
1102.1189,92.4245
1103.0831,92.4367
1104.0474,92.4521
1105.0116,92.4671
1105.9758,92.4785
1106.9401,92.4849
1107.9043,92.4869
1108.8685,92.4866
1109.8328,92.4864
1110.7970,92.4879
1111.7612,92.4912
1112.7255,92.4951
1113.6897,92.4984
1114.6539,92.5009
1115.6182,92.5045
1116.5824,92.5133
1117.5466,92.5328
1118.5109,92.5672
1119.4751,92.6177
1120.4393,92.681
1121.4036,92.7501
1122.3678,92.8168
1123.3320,92.8752
1124.2963,92.9234
1125.2605,92.9637
1126.2247,93.0007
1127.1890,93.0386
1128.1532,93.0788
1129.1174,93.1199
1130.0817,93.1589
1131.0459,93.1924
1132.0101,93.218
1132.9744,93.2347
1133.9386,93.2417
1134.9028,93.2381
1135.8671,93.2231
1136.8313,93.1965
1137.7955,93.159
1138.7598,93.1124
1139.7240,93.0581
1140.6882,92.9972
1141.6525,92.9293
1142.6167,92.8542
1143.5809,92.7714
1144.5452,92.6813
1145.5094,92.5832
1146.4736,92.4741
1147.4379,92.348
1148.4021,92.197
1149.3663,92.0143
1150.3306,91.7983
1151.2948,91.5545
1152.2590,91.2953
1153.2233,91.0363
1154.1875,90.7911
1155.1517,90.5669
1156.1160,90.3621
1157.0802,90.1682
1158.0444,89.9741
1159.0087,89.7725
1159.9729,89.5655
1160.9371,89.3679
1161.9014,89.2055
1162.8656,89.1091
1163.8298,89.1057
1164.7941,89.2095
1165.7583,89.4175
1166.7225,89.7084
1167.6868,90.049
1168.6510,90.4013
1169.6152,90.7309
1170.5795,91.0121
1171.5437,91.2292
1172.5079,91.3763
1173.4722,91.455
1174.4364,91.4727
1175.4006,91.4404
1176.3649,91.3707
1177.3291,91.276
1178.2933,91.1675
1179.2576,91.0548
1180.2218,90.945
1181.1860,90.8422
1182.1503,90.7463
1183.1145,90.6523
1184.0787,90.5505
1185.0430,90.4282
1186.0072,90.2732
1186.9714,90.0779
1187.9357,89.842
1188.8999,89.5747
1189.8641,89.2937
1190.8284,89.0226
1191.7926,88.7871
1192.7568,88.6113
1193.7211,88.5142
1194.6853,88.5072
1195.6495,88.5939
1196.6138,88.77
1197.5780,89.0252
1198.5422,89.344
1199.5065,89.7075
1200.4707,90.0946
1201.4349,90.4841
1202.3992,90.8565
1203.3634,91.1956
1204.3276,91.4894
1205.2919,91.7305
1206.2561,91.9153
1207.2203,92.0438
1208.1846,92.1183
1209.1488,92.1436
1210.1130,92.1258
1211.0773,92.0717
1212.0415,91.9876
1213.0057,91.8784
1213.9700,91.7472
1214.9342,91.5954
1215.8984,91.4249
1216.8627,91.2385
1217.8269,91.0412
1218.7911,90.8394
1219.7554,90.6403
1220.7196,90.4503
1221.6838,90.2745
1222.6481,90.1164
1223.6123,89.9784
1224.5765,89.8618
1225.5408,89.7673
1226.5050,89.6945
1227.4692,89.6426
1228.4335,89.6098
1229.3977,89.5945
1230.3619,89.5946
1231.3262,89.6077
1232.2904,89.6312
1233.2546,89.6618
1234.2189,89.6966
1235.1831,89.7333
1236.1473,89.7707
1237.1116,89.8089
1238.0758,89.8488
1239.0400,89.8917
1240.0043,89.9389
1240.9685,89.9915
1241.9327,90.0507
1242.8970,90.117
1243.8612,90.1911
1244.8254,90.2734
1245.7897,90.3639
1246.7539,90.463
1247.7181,90.5712
1248.6824,90.6895
1249.6466,90.8188
1250.6108,90.9601
1251.5751,91.1131
1252.5393,91.2766
1253.5035,91.4476
1254.4678,91.6222
1255.4320,91.7961
1256.3962,91.9654
1257.3605,92.1276
1258.3247,92.2813
1259.2889,92.4262
1260.2532,92.5621
1261.2174,92.6885
1262.1816,92.804
1263.1459,92.9075
1264.1101,92.9983
1265.0743,93.0776
1266.0386,93.148
1267.0028,93.2128
1267.9670,93.275
1268.9313,93.3362
1269.8955,93.396
1270.8597,93.453
1271.8240,93.5057
1272.7882,93.5531
1273.7524,93.5958
1274.7167,93.6352
1275.6809,93.6729
1276.6451,93.7095
1277.6094,93.7443
1278.5736,93.7754
1279.5378,93.8005
1280.5021,93.8183
1281.4663,93.8292
1282.4305,93.8354
1283.3948,93.8394
1284.3590,93.8435
1285.3232,93.8485
1286.2875,93.8544
1287.2517,93.8606
1288.2159,93.8678
1289.1802,93.8773
1290.1444,93.891
1291.1086,93.91
1292.0729,93.9342
1293.0371,93.9625
1294.0013,93.993
1294.9656,94.0242
1295.9298,94.0556
1296.8940,94.0868
1297.8583,94.1176
1298.8225,94.1471
1299.7867,94.174
1300.7510,94.197
1301.7152,94.2157
1302.6794,94.2306
1303.6437,94.2429
1304.6079,94.2537
1305.5721,94.2638
1306.5364,94.273
1307.5006,94.2808
1308.4648,94.2873
1309.4291,94.293
1310.3933,94.2994
1311.3575,94.3083
1312.3218,94.321
1313.2860,94.3382
1314.2502,94.3594
1315.2145,94.3836
1316.1787,94.4095
1317.1429,94.4361
1318.1072,94.4629
1319.0714,94.4901
1320.0356,94.5183
1320.9999,94.548
1321.9641,94.5789
1322.9283,94.6097
1323.8926,94.6384
1324.8568,94.6628
1325.8210,94.6811
1326.7853,94.6925
1327.7495,94.6976
1328.7137,94.6976
1329.6780,94.6942
1330.6422,94.6897
1331.6064,94.6864
1332.5707,94.6861
1333.5349,94.6902
1334.4991,94.6982
1335.4634,94.7078
1336.4276,94.7148
1337.3918,94.7136
1338.3561,94.6994
1339.3203,94.6707
1340.2845,94.6314
1341.2488,94.5884
1342.2130,94.5478
1343.1772,94.5126
1344.1415,94.4824
1345.1057,94.4548
1346.0699,94.4274
1347.0342,94.3986
1347.9984,94.3682
1348.9626,94.3375
1349.9269,94.3078
1350.8911,94.2805
1351.8553,94.2556
1352.8196,94.232
1353.7838,94.2077
1354.7480,94.1804
1355.7123,94.1495
1356.6765,94.116
1357.6407,94.0814
1358.6050,94.0453
1359.5692,94.0044
1360.5334,93.9531
1361.4977,93.8883
1362.4619,93.815
1363.4261,93.7468
1364.3904,93.6994
1365.3546,93.6822
1366.3188,93.6951
1367.2831,93.7309
1368.2473,93.7787
1369.2115,93.8276
1370.1758,93.87
1371.1400,93.9013
1372.1042,93.9188
1373.0685,93.9201
1374.0327,93.9055
1374.9969,93.8814
1375.9612,93.8607
1376.9254,93.8582
1377.8896,93.884
1378.8539,93.9405
1379.8181,94.0222
1380.7823,94.1183
1381.7466,94.2177
1382.7108,94.3133
1383.6750,94.403
1384.6393,94.4864
1385.6035,94.5612
1386.5677,94.6223
1387.5320,94.6651
1388.4962,94.6913
1389.4604,94.7084
1390.4247,94.7248
1391.3889,94.7454
1392.3531,94.7698
1393.3174,94.7945
1394.2816,94.8142
1395.2458,94.8246
1396.2101,94.8243
1397.1743,94.8138
1398.1385,94.7947
1399.1028,94.7686
1400.0670,94.7372
1401.0313,94.7008
1401.9955,94.6574
1402.9597,94.6021
1403.9240,94.5288
1404.8882,94.4344
1405.8524,94.323
1406.8167,94.2046
1407.7809,94.0901
1408.7451,93.9857
1409.7094,93.8925
1410.6736,93.8086
1411.6378,93.7334
1412.6021,93.6688
1413.5663,93.6192
1414.5305,93.5892
1415.4948,93.5825
1416.4590,93.5993
1417.4232,93.6334
1418.3875,93.6708
1419.3517,93.6964
1420.3159,93.7032
1421.2802,93.6929
1422.2444,93.6681
1423.2086,93.6278
1424.1729,93.5697
1425.1371,93.4938
1426.1013,93.4022
1427.0656,93.2949
1428.0298,93.165
1428.9940,93.0025
1429.9583,92.8039
1430.9225,92.5801
1431.8867,92.3514
1432.8510,92.1339
1433.8152,91.93
1434.7794,91.7279
1435.7437,91.5093
1436.7079,91.2628
1437.6721,90.9932
1438.6364,90.7122
1439.6006,90.4248
1440.5648,90.1273
1441.5291,89.8154
1442.4933,89.492
1443.4575,89.1686
1444.4218,88.8586
1445.3860,88.5658
1446.3502,88.2763
1447.3145,87.961
1448.2787,87.5936
1449.2429,87.1733
1450.2072,86.7338
1451.1714,86.3319
1452.1356,86.0334
1453.0999,85.9174
1454.0641,86.0982
1455.0283,86.7362
1455.9926,87.9472
1456.9568,89.5558
1457.9210,91.0339
1458.8853,91.9801
1459.8495,92.426
1460.8137,92.5908
1461.7780,92.6469
1462.7422,92.6818
1463.7064,92.7263
1464.6707,92.783
1465.6349,92.8477
1466.5991,92.9239
1467.5634,93.0242
1468.5276,93.1636
1469.4918,93.3559
1470.4561,93.6093
1471.4203,93.9163
1472.3845,94.2408
1473.3488,94.5259
1474.3130,94.7328
1475.2772,94.8645
1476.2415,94.9452
1477.2057,94.9957
1478.1699,95.0259
1479.1342,95.0388
1480.0984,95.0327
1481.0626,95.0019
1482.0269,94.9395
1482.9911,94.8432
1483.9553,94.7201
1484.9196,94.5826
1485.8838,94.433
1486.8480,94.2394
1487.8123,93.9197
1488.7765,93.3762
1489.7407,92.5961
1490.7050,91.7075
1491.6692,90.8984
1492.6334,90.3168
1493.5977,90.0603
1494.5619,90.2022
1495.5261,90.785
1496.4904,91.7567
1497.4546,92.907
1498.4188,93.939
1499.3831,94.6662
1500.3473,95.0965
1501.3115,95.3363
1502.2758,95.483
1503.2400,95.5902
1504.2042,95.6717
1505.1685,95.7125
1506.1327,95.6888
1507.0969,95.6119
1508.0612,95.5484
1509.0254,95.5531
1509.9896,95.6276
1510.9539,95.7511
1511.9181,95.9046
1512.8823,96.0729
1513.8466,96.2403
1514.8108,96.391
1515.7750,96.513
1516.7393,96.6024
1517.7035,96.6615
1518.6677,96.6919
1519.6320,96.6908
1520.5962,96.6562
1521.5604,96.5968
1522.5247,96.5317
1523.4889,96.4779
1524.4531,96.4394
1525.4174,96.4093
1526.3816,96.3795
1527.3458,96.3485
1528.3101,96.3206
1529.2743,96.2975
1530.2385,96.2714
1531.2028,96.2229
1532.1670,96.1294
1533.1312,95.9842
1534.0955,95.811
1535.0597,95.65
1536.0239,95.5293
1536.9882,95.4533
1537.9524,95.4098
1538.9166,95.3786
1539.8809,95.3411
1540.8451,95.2966
1541.8093,95.2668
1542.7736,95.2684
1543.7378,95.297
1544.7020,95.34
1545.6663,95.3861
1546.6305,95.4283
1547.5947,95.4631
1548.5590,95.4885
1549.5232,95.5042
1550.4874,95.5109
1551.4517,95.513
1552.4159,95.5184
1553.3801,95.5372
1554.3444,95.578
1555.3086,95.6465
1556.2728,95.7424
1557.2371,95.85
1558.2013,95.9281
1559.1655,95.9393
1560.1298,95.9013
1561.0940,95.8589
1562.0582,95.8332
1563.0225,95.8237
1563.9867,95.8238
1564.9509,95.8268
1565.9152,95.8256
1566.8794,95.81
1567.8436,95.7667
1568.8079,95.6867
1569.7721,95.5774
1570.7363,95.4614
1571.7006,95.3622
1572.6648,95.2912
1573.6290,95.2465
1574.5933,95.2157
1575.5575,95.1795
1576.5217,95.1217
1577.4860,95.0422
1578.4502,94.955
1579.4144,94.8736
1580.3787,94.805
1581.3429,94.7542
1582.3071,94.7285
1583.2714,94.7362
1584.2356,94.7814
1585.1998,94.8589
1586.1641,94.9543
1587.1283,95.0487
1588.0925,95.123
1589.0568,95.1631
1590.0210,95.162
1590.9852,95.1202
1591.9495,95.0422
1592.9137,94.933
1593.8779,94.7974
1594.8422,94.6396
1595.8064,94.4651
1596.7706,94.2804
1597.7349,94.0941
1598.6991,93.9183
1599.6633,93.7707
1600.6276,93.6744
1601.5918,93.653
1602.5560,93.7225
1603.5203,93.8822
1604.4845,94.1141
1605.4487,94.3892
1606.4130,94.6758
1607.3772,94.9442
1608.3414,95.1688
1609.3057,95.3331
1610.2699,95.4364
1611.2341,95.4936
1612.1984,95.5261
1613.1626,95.5523
1614.1268,95.5806
1615.0911,95.6075
1616.0553,95.6206
1617.0195,95.6116
1617.9838,95.5878
1618.9480,95.5666
1619.9122,95.5619
1620.8765,95.5774
1621.8407,95.6067
1622.8049,95.6359
1623.7692,95.6505
1624.7334,95.6441
1625.6976,95.6203
1626.6619,95.5857
1627.6261,95.5439
1628.5903,95.4958
1629.5546,95.4446
1630.5188,95.3972
1631.4830,95.3628
1632.4473,95.3499
1633.4115,95.3633
1634.3757,95.3987
1635.3400,95.4374
1636.3042,95.4564
1637.2684,95.4513
1638.2327,95.4388
1639.1969,95.4369
1640.1611,95.4547
1641.1254,95.4945
1642.0896,95.556
1643.0538,95.6381
1644.0181,95.7351
1644.9823,95.829
1645.9465,95.8863
1646.9108,95.8805
1647.8750,95.8218
1648.8392,95.7492
1649.8035,95.6991
1650.7677,95.6923
1651.7319,95.7305
1652.6962,95.7819
1653.6604,95.7874
1654.6246,95.7265
1655.5889,95.6377
1656.5531,95.5608
1657.5173,95.5122
1658.4816,95.4945
1659.4458,95.5048
1660.4100,95.535
1661.3743,95.5707
1662.3385,95.596
1663.3027,95.604
1664.2670,95.6021
