TITLE SAMPLE NAME:,Polyvinyl Chloride (pipe pieces)
497.5445,96.186
498.5087,96.0883
499.4729,95.8999
500.4372,95.6906
501.4014,95.5448
502.3656,95.5281
503.3299,95.6527
504.2941,95.8668
505.2583,96.0753
506.2226,96.1842
507.1868,96.1444
508.1510,95.9763
509.1153,95.7566
510.0795,95.5748
511.0437,95.4831
512.0080,95.4729
512.9722,95.487
513.9365,95.4557
514.9007,95.337
515.8649,95.1405
516.8292,94.926
517.7934,94.7741
518.7576,94.7437
519.7219,94.841
520.6861,95.0216
521.6503,95.217
522.6146,95.3636
523.5788,95.4207
524.5430,95.3807
525.5073,95.2722
526.4715,95.1481
527.4357,95.061
528.4000,95.0371
529.3642,95.0695
530.3284,95.1294
531.2927,95.1848
532.2569,95.2133
533.2211,95.2064
534.1854,95.1653
535.1496,95.0954
536.1138,95.0037
537.0781,94.901
538.0423,94.8022
539.0065,94.7225
539.9708,94.669
540.9350,94.6342
541.8992,94.5986
542.8635,94.5412
543.8277,94.4529
544.7919,94.3442
545.7562,94.2422
546.7204,94.1775
547.6846,94.1686
548.6489,94.2122
549.6131,94.2861
550.5773,94.3605
551.5416,94.4125
552.5058,94.4358
553.4700,94.4401
554.4343,94.4422
555.3985,94.4537
556.3627,94.4732
557.3270,94.4887
558.2912,94.4879
559.2554,94.4693
560.2197,94.443
561.1839,94.4201
562.1481,94.3981
563.1124,94.3558
564.0766,94.2649
565.0408,94.1118
566.0051,93.9151
566.9693,93.7222
567.9335,93.585
568.8978,93.5275
569.8620,93.5302
570.8262,93.5425
571.7905,93.5141
572.7547,93.4226
573.7189,93.2784
574.6832,93.1093
575.6474,92.939
576.6116,92.7768
577.5759,92.6228
578.5401,92.4807
579.5043,92.3621
580.4686,92.2783
581.4328,92.2258
582.3970,92.1817
583.3613,92.1138
584.3255,91.9999
585.2897,91.8392
586.2540,91.6489
587.2182,91.4483
588.1824,91.2475
589.1467,91.0477
590.1109,90.8498
591.0751,90.6599
592.0394,90.4838
593.0036,90.3155
593.9678,90.1315
594.9321,89.9006
595.8963,89.6013
596.8605,89.2337
597.8248,88.8173
598.7890,88.3752
599.7532,87.9197
600.7175,87.4479
601.6817,86.9532
602.6459,86.4416
603.6102,85.9385
604.5744,85.4814
605.5386,85.1022
606.5029,84.8133
607.4671,84.604
608.4313,84.4491
609.3956,84.3233
610.3598,84.2118
611.3240,84.1147
612.2883,84.0432
613.2525,84.0141
614.2167,84.0434
615.1810,84.1424
616.1452,84.3135
617.1094,84.5469
618.0737,84.8211
619.0379,85.1093
620.0021,85.3876
620.9664,85.6406
621.9306,85.8612
622.8948,86.049
623.8591,86.2095
624.8233,86.3545
625.7875,86.5
626.7518,86.6604
627.7160,86.8384
628.6802,87.0195
629.6445,87.1747
630.6087,87.2736
631.5729,87.3018
632.5372,87.2728
633.5014,87.2246
634.4656,87.2031
635.4299,87.24
636.3941,87.3415
637.3583,87.4911
638.3226,87.664
639.2868,87.8412
640.2510,88.0131
641.2153,88.1757
642.1795,88.3237
643.1437,88.4493
644.1080,88.5471
645.0722,88.6196
646.0364,88.6796
647.0007,88.7461
647.9649,88.8374
648.9291,88.9665
649.8934,89.1383
650.8576,89.3501
651.8218,89.5944
652.7861,89.86
653.7503,90.134
654.7145,90.4026
655.6788,90.6539
656.6430,90.8822
657.6072,91.0906
658.5715,91.2901
659.5357,91.4934
660.4999,91.7041
661.4642,91.9064
662.4284,92.0645
663.3926,92.1283
664.3569,92.038
665.3211,91.7238
666.2853,91.1305
667.2496,90.3132
668.2138,89.5658
669.1780,89.2671
670.1423,89.455
671.1065,89.8511
672.0707,90.2061
673.0350,90.4114
673.9992,90.4532
674.9634,90.3691
675.9277,90.2235
676.8919,90.0802
677.8561,89.976
678.8204,89.9164
679.7846,89.89
680.7488,89.8837
681.7131,89.8879
682.6773,89.8954
683.6415,89.9012
684.6058,89.906
685.5700,89.9171
686.5342,89.945
687.4985,89.9972
688.4627,90.0733
689.4269,90.1663
690.3912,90.2673
691.3554,90.3718
692.3196,90.4811
693.2839,90.5999
694.2481,90.7334
695.2123,90.8845
696.1766,91.0531
697.1408,91.2371
698.1050,91.4333
699.0693,91.6389
700.0335,91.8521
700.9977,92.0718
701.9620,92.2978
702.9262,92.5298
703.8904,92.7666
704.8547,93.0053
705.8189,93.239
706.7831,93.4562
707.7474,93.6433
708.7116,93.7921
709.6758,93.9082
710.6401,94.015
711.6043,94.1471
712.5685,94.3342
713.5328,94.5829
714.4970,94.8693
715.4612,95.1496
716.4255,95.3828
717.3897,95.5529
718.3539,95.6763
719.3182,95.7917
720.2824,95.9363
721.2466,96.1242
722.2109,96.3414
723.1751,96.5589
724.1393,96.7522
725.1036,96.9118
726.0678,97.042
727.0320,97.1535
727.9963,97.256
728.9605,97.3555
729.9247,97.4547
730.8890,97.555
731.8532,97.6568
732.8174,97.7589
733.7817,97.8592
734.7459,97.9551
735.7101,98.0455
736.6744,98.1302
737.6386,98.2093
738.6028,98.2809
739.5671,98.342
740.5313,98.3905
741.4955,98.4278
742.4598,98.4594
743.4240,98.4925
744.3882,98.5324
745.3525,98.5793
746.3167,98.6289
747.2809,98.6743
748.2452,98.7103
749.2094,98.7365
750.1736,98.7572
751.1379,98.7792
752.1021,98.8083
753.0663,98.8463
754.0306,98.8902
754.9948,98.9342
755.9590,98.9726
756.9233,99.0023
757.8875,99.0245
758.8517,99.0438
759.8160,99.0663
760.7802,99.0964
761.7444,99.1352
762.7087,99.1791
763.6729,99.2221
764.6371,99.2576
765.6014,99.2823
766.5656,99.2978
767.5298,99.3097
768.4941,99.3248
769.4583,99.3472
770.4225,99.3771
771.3868,99.4112
772.3510,99.4463
773.3152,99.4811
774.2795,99.5164
775.2437,99.5527
776.2079,99.588
777.1722,99.618
778.1364,99.6388
779.1006,99.651
780.0649,99.6601
781.0291,99.674
781.9933,99.6981
782.9576,99.7314
783.9218,99.7669
784.8860,99.7969
785.8503,99.8173
786.8145,99.8304
787.7787,99.8426
788.7430,99.8596
789.7072,99.8829
790.6714,99.9088
791.6357,99.9317
792.5999,99.9477
793.5641,99.9562
794.5284,99.9602
795.4926,99.9633
796.4568,99.9689
797.4211,99.9785
798.3853,99.9922
799.3495,100.009
800.3138,100.026
801.2780,100.042
802.2422,100.052
803.2065,100.056
804.1707,100.053
805.1349,100.046
806.0992,100.038
807.0634,100.03
808.0276,100.023
808.9919,100.017
809.9561,100.008
810.9203,99.9973
811.8846,99.9835
812.8488,99.9678
813.8130,99.9507
814.7773,99.9308
815.7415,99.9048
816.7057,99.8684
817.6700,99.8179
818.6342,99.7519
819.5984,99.671
820.5627,99.5766
821.5269,99.4692
822.4911,99.348
823.4554,99.2116
824.4196,99.0608
825.3839,98.8997
826.3481,98.7362
827.3123,98.5799
828.2766,98.4396
829.2408,98.3207
830.2050,98.2245
831.1693,98.1497
832.1335,98.0932
833.0977,98.0527
834.0620,98.026
835.0262,98.0117
835.9904,98.008
836.9547,98.0132
837.9189,98.0252
838.8831,98.0422
839.8474,98.062
840.8116,98.0815
841.7758,98.0969
842.7401,98.1044
843.7043,98.1023
844.6685,98.0928
845.6328,98.082
846.5970,98.0779
847.5612,98.0865
848.5255,98.1088
849.4897,98.1399
850.4539,98.1712
851.4182,98.1936
852.3824,98.2014
853.3466,98.1929
854.3109,98.1701
855.2751,98.1367
856.2393,98.0967
857.2036,98.0537
858.1678,98.0099
859.1320,97.966
860.0963,97.9202
861.0605,97.869
862.0247,97.807
862.9890,97.7275
863.9532,97.622
864.9174,97.4779
865.8817,97.2786
866.8459,97.0054
867.8101,96.644
868.7744,96.1932
869.7386,95.6726
870.7028,95.1246
871.6671,94.6084
872.6313,94.1892
873.5955,93.923
874.5598,93.8438
875.5240,93.9556
876.4882,94.2317
877.4525,94.6214
878.4167,95.0641
879.3809,95.5058
880.3452,95.9131
881.3094,96.2778
882.2736,96.6116
883.2379,96.9322
884.2021,97.2485
885.1663,97.554
886.1306,97.8293
887.0948,98.0529
888.0590,98.2119
889.0233,98.3078
889.9875,98.3532
890.9517,98.3648
891.9160,98.3564
892.8802,98.3363
893.8444,98.3082
894.8087,98.2742
895.7729,98.237
896.7371,98.1995
897.7014,98.1636
898.6656,98.1292
899.6298,98.0951
900.5941,98.059
901.5583,98.0193
902.5225,97.9748
903.4868,97.9244
904.4510,97.8669
905.4152,97.8004
906.3795,97.7236
907.3437,97.6361
908.3079,97.5391
909.2722,97.4359
910.2364,97.3308
911.2007,97.2283
912.1649,97.1316
913.1292,97.0427
914.0934,96.9618
915.0576,96.8885
916.0219,96.8217
916.9861,96.7607
917.9503,96.7041
918.9146,96.6509
919.8788,96.5998
920.8430,96.5501
921.8073,96.5021
922.7715,96.4566
923.7357,96.4145
924.7000,96.3763
925.6642,96.3419
926.6284,96.3114
927.5927,96.2856
928.5569,96.2652
929.5211,96.2503
930.4854,96.239
931.4496,96.2276
932.4138,96.2116
933.3781,96.188
934.3423,96.1559
935.3065,96.1167
936.2708,96.0722
937.2350,96.0235
938.1992,95.9705
939.1635,95.9129
940.1277,95.8513
941.0919,95.7877
942.0562,95.7248
943.0204,95.6643
943.9846,95.6064
944.9489,95.5493
945.9131,95.4902
946.8773,95.4268
947.8416,95.3575
948.8058,95.2824
949.7700,95.2027
950.7343,95.1202
951.6985,95.0365
952.6627,94.9524
953.6270,94.8679
954.5912,94.7822
955.5554,94.6948
956.5197,94.6063
957.4839,94.5184
958.4481,94.4335
959.4124,94.3547
960.3766,94.2845
961.3408,94.2261
962.3051,94.1822
963.2693,94.1553
964.2335,94.1465
965.1978,94.1554
966.1620,94.1806
967.1262,94.221
968.0905,94.2771
969.0547,94.3518
970.0189,94.4486
970.9832,94.5703
971.9474,94.7173
972.9116,94.8869
973.8759,95.0749
974.8401,95.2763
975.8043,95.4865
976.7686,95.7018
977.7328,95.9184
978.6970,96.1323
979.6613,96.3399
980.6255,96.5379
981.5897,96.724
982.5540,96.8974
983.5182,97.058
984.4824,97.2058
985.4467,97.3402
986.4109,97.4598
987.3751,97.5628
988.3394,97.6476
989.3036,97.7138
990.2678,97.7626
991.2321,97.7968
992.1963,97.8205
993.1605,97.8383
994.1248,97.8541
995.0890,97.8706
996.0532,97.8889
997.0175,97.9088
997.9817,97.9299
998.9459,97.9523
999.9102,97.978
1000.8744,98.0095
1001.8386,98.0487
1002.8029,98.0952
1003.7671,98.1457
1004.7313,98.1957
1005.6956,98.2411
1006.6598,98.2803
1007.6240,98.3145
1008.5883,98.3458
1009.5525,98.375
1010.5167,98.4005
1011.4810,98.4191
1012.4452,98.428
1013.4094,98.4268
1014.3737,98.418
1015.3379,98.4053
1016.3021,98.3919
1017.2664,98.3791
1018.2306,98.366
1019.1948,98.3512
1020.1591,98.3338
1021.1233,98.314
1022.0875,98.2928
1023.0518,98.271
1024.0160,98.2486
1024.9802,98.2248
1025.9445,98.1985
1026.9087,98.1692
1027.8729,98.1373
1028.8372,98.1042
1029.8014,98.0716
1030.7656,98.0407
1031.7299,98.0123
1032.6941,97.986
1033.6583,97.9617
1034.6226,97.9393
1035.5868,97.919
1036.5510,97.9007
1037.5153,97.8844
1038.4795,97.87
1039.4437,97.8583
1040.4080,97.8501
1041.3722,97.846
1042.3364,97.8439
1043.3007,97.8389
1044.2649,97.8251
1045.2291,97.7993
1046.1934,97.7645
1047.1576,97.7302
1048.1218,97.7081
1049.0861,97.7055
1050.0503,97.7205
1051.0145,97.7423
1051.9788,97.7567
1052.9430,97.7539
1053.9072,97.7333
1054.8715,97.7027
1055.8357,97.6727
1056.7999,97.6504
1057.7642,97.6369
1058.7284,97.6282
1059.6926,97.6197
1060.6569,97.6095
1061.6211,97.5991
1062.5853,97.5909
1063.5496,97.5865
1064.5138,97.5845
1065.4780,97.5821
1066.4423,97.5767
1067.4065,97.5672
1068.3707,97.5545
1069.3350,97.541
1070.2992,97.5286
1071.2634,97.5183
1072.2277,97.5095
1073.1919,97.5006
1074.1561,97.4891
1075.1204,97.473
1076.0846,97.4506
1077.0488,97.4212
1078.0131,97.3854
1078.9773,97.3442
1079.9415,97.2998
1080.9058,97.2542
1081.8700,97.2088
1082.8342,97.1638
1083.7985,97.1184
1084.7627,97.0707
1085.7269,97.0195
1086.6912,96.9641
1087.6554,96.9052
1088.6196,96.8444
1089.5839,96.7842
1090.5481,96.7275
1091.5123,96.677
1092.4766,96.6346
1093.4408,96.6009
1094.4050,96.5755
1095.3693,96.5574
1096.3335,96.5464
1097.2977,96.5438
1098.2620,96.5513
1099.2262,96.5705
1100.1904,96.602
1101.1547,96.6447
1102.1189,96.6972
1103.0831,96.7582
1104.0474,96.8278
1105.0116,96.9061
1105.9758,96.9934
1106.9401,97.0887
1107.9043,97.19
1108.8685,97.2933
1109.8328,97.3941
1110.7970,97.487
1111.7612,97.5679
1112.7255,97.6347
1113.6897,97.6885
1114.6539,97.7332
1115.6182,97.7739
1116.5824,97.8153
1117.5466,97.8604
1118.5109,97.9107
1119.4751,97.9672
1120.4393,98.0309
1121.4036,98.1021
1122.3678,98.18
1123.3320,98.2629
1124.2963,98.3481
1125.2605,98.434
1126.2247,98.5196
1127.1890,98.6045
1128.1532,98.6878
1129.1174,98.7666
1130.0817,98.8372
1131.0459,98.8963
1132.0101,98.9423
1132.9744,98.9765
1133.9386,99.0012
1134.9028,99.0189
1135.8671,99.0308
1136.8313,99.0364
1137.7955,99.0342
1138.7598,99.0232
1139.7240,99.0032
1140.6882,98.9749
1141.6525,98.9396
1142.6167,98.8981
1143.5809,98.8511
1144.5452,98.7996
1145.5094,98.746
1146.4736,98.6942
1147.4379,98.6488
1148.4021,98.6133
1149.3663,98.5889
1150.3306,98.5733
1151.2948,98.5622
1152.2590,98.551
1153.2233,98.5362
1154.1875,98.5164
1155.1517,98.4912
1156.1160,98.4599
1157.0802,98.4216
1158.0444,98.3742
1159.0087,98.3163
1159.9729,98.2474
1160.9371,98.1691
1161.9014,98.0853
1162.8656,98.0011
1163.8298,97.9223
1164.7941,97.8541
1165.7583,97.7994
1166.7225,97.7581
1167.6868,97.7271
1168.6510,97.7015
1169.6152,97.6763
1170.5795,97.6478
1171.5437,97.615
1172.5079,97.5792
1173.4722,97.5429
1174.4364,97.5084
1175.4006,97.4769
1176.3649,97.4482
1177.3291,97.4203
1178.2933,97.3904
1179.2576,97.3543
1180.2218,97.3072
1181.1860,97.2445
1182.1503,97.1624
1183.1145,97.06
1184.0787,96.9395
1185.0430,96.8064
1186.0072,96.6679
1186.9714,96.5317
1187.9357,96.4038
1188.8999,96.2882
1189.8641,96.1866
1190.8284,96.0991
1191.7926,96.0249
1192.7568,95.9631
1193.7211,95.9132
1194.6853,95.8755
1195.6495,95.8514
1196.6138,95.8427
1197.5780,95.8512
1198.5422,95.8774
1199.5065,95.92
1200.4707,95.9757
1201.4349,96.0405
1202.3992,96.1109
1203.3634,96.1841
1204.3276,96.2581
1205.2919,96.3309
1206.2561,96.3995
1207.2203,96.4609
1208.1846,96.5126
1209.1488,96.5536
1210.1130,96.5854
1211.0773,96.6104
1212.0415,96.6302
1213.0057,96.6436
1213.9700,96.6466
1214.9342,96.6335
1215.8984,96.5987
1216.8627,96.5383
1217.8269,96.4498
1218.7911,96.3305
1219.7554,96.1766
1220.7196,95.9837
1221.6838,95.7484
1222.6481,95.4717
1223.6123,95.1609
1224.5765,94.8288
1225.5408,94.4912
1226.5050,94.1628
1227.4692,93.8546
1228.4335,93.5719
1229.3977,93.3158
1230.3619,93.0842
1231.3262,92.8729
1232.2904,92.6773
1233.2546,92.4935
1234.2189,92.3197
1235.1831,92.1574
1236.1473,92.0106
1237.1116,91.8841
1238.0758,91.7816
1239.0400,91.7033
1240.0043,91.647
1240.9685,91.6091
1241.9327,91.5865
1242.8970,91.5776
1243.8612,91.5815
1244.8254,91.5967
1245.7897,91.6209
1246.7539,91.6502
1247.7181,91.6809
1248.6824,91.7107
1249.6466,91.7403
1250.6108,91.7738
1251.5751,91.8179
1252.5393,91.879
1253.5035,91.9601
1254.4678,92.0592
1255.4320,92.17
1256.3962,92.286
1257.3605,92.4045
1258.3247,92.529
1259.2889,92.6679
1260.2532,92.8299
1261.2174,93.0196
1262.1816,93.2355
1263.1459,93.4707
1264.1101,93.7162
1265.0743,93.9638
1266.0386,94.2076
1267.0028,94.4445
1267.9670,94.6751
1268.9313,94.9025
1269.8955,95.1316
1270.8597,95.3662
1271.8240,95.6064
1272.7882,95.8467
1273.7524,96.0772
1274.7167,96.2874
1275.6809,96.47
1276.6451,96.6235
1277.6094,96.7522
1278.5736,96.8639
1279.5378,96.9656
1280.5021,97.0605
1281.4663,97.147
1282.4305,97.2194
1283.3948,97.271
1284.3590,97.2984
1285.3232,97.3033
1286.2875,97.2933
1287.2517,97.2786
1288.2159,97.2681
1289.1802,97.2642
1290.1444,97.2618
1291.1086,97.2509
1292.0729,97.2216
1293.0371,97.1696
1294.0013,97.0983
1294.9656,97.0167
1295.9298,96.9354
1296.8940,96.8618
1297.8583,96.7985
1298.8225,96.7431
1299.7867,96.6913
1300.7510,96.6379
1301.7152,96.5793
1302.6794,96.5135
1303.6437,96.4419
1304.6079,96.3679
1305.5721,96.2951
1306.5364,96.2234
1307.5006,96.1473
1308.4648,96.0576
1309.4291,95.947
1310.3933,95.8155
1311.3575,95.6713
1312.3218,95.5257
1313.2860,95.3848
1314.2502,95.2458
1315.2145,95.1003
1316.1787,94.9444
1317.1429,94.7869
1318.1072,94.6482
1319.0714,94.55
1320.0356,94.501
1320.9999,94.4911
1321.9641,94.4973
1322.9283,94.4968
1323.8926,94.4784
1324.8568,94.4447
1325.8210,94.4072
1326.7853,94.3783
1327.7495,94.3663
1328.7137,94.375
1329.6780,94.4055
1330.6422,94.457
1331.6064,94.5221
1332.5707,94.583
1333.5349,94.6122
1334.4991,94.5828
1335.4634,94.4855
1336.4276,94.346
1337.3918,94.2311
1338.3561,94.2304
1339.3203,94.4121
1340.2845,94.7767
1341.2488,95.2507
1342.2130,95.7284
1343.1772,96.1224
1344.1415,96.3897
1345.1057,96.5313
1346.0699,96.5777
1347.0342,96.5711
1347.9984,96.5477
1348.9626,96.5275
1349.9269,96.512
1350.8911,96.493
1351.8553,96.4642
1352.8196,96.4303
1353.7838,96.407
1354.7480,96.4088
1355.7123,96.4314
1356.6765,96.4434
1357.6407,96.3968
1358.6050,96.2554
1359.5692,96.0238
1360.5334,95.7637
1361.4977,95.5785
1362.4619,95.5563
1363.4261,95.7079
1364.3904,95.9586
1365.3546,96.2048
1366.3188,96.3738
1367.2831,96.4429
1368.2473,96.4239
1369.2115,96.335
1370.1758,96.1848
1371.1400,95.9776
1372.1042,95.7339
1373.0685,95.5058
1374.0327,95.3632
1374.9969,95.3524
1375.9612,95.4612
1376.9254,95.6295
1377.8896,95.7934
1378.8539,95.919
1379.8181,96.003
1380.7823,96.05
1381.7466,96.0506
1382.7108,95.9797
1383.6750,95.8176
1384.6393,95.5782
1385.6035,95.3254
1386.5677,95.1537
1387.5320,95.129
1388.4962,95.2308
1389.4604,95.3611
1390.4247,95.4092
1391.3889,95.3053
1392.3531,95.0392
1393.3174,94.6578
1394.2816,94.2518
1395.2458,93.9241
1396.2101,93.7492
1397.1743,93.7458
1398.1385,93.8786
1399.1028,94.0782
1400.0670,94.2646
1401.0313,94.3706
1401.9955,94.3609
1402.9597,94.2422
1403.9240,94.058
1404.8882,93.8668
1405.8524,93.7076
1406.8167,93.5755
1407.7809,93.4315
1408.7451,93.2378
1409.7094,92.985
1410.6736,92.695
1411.6378,92.3961
1412.6021,92.0922
1413.5663,91.751
1414.5305,91.3231
1415.4948,90.7797
1416.4590,90.1493
1417.4232,89.5368
1418.3875,89.0883
1419.3517,88.8865
1420.3159,88.8819
1421.2802,88.9556
1422.2444,89.0274
1423.2086,89.0887
1424.1729,89.1684
1425.1371,89.2847
1426.1013,89.4232
1427.0656,89.5502
1428.0298,89.6425
1428.9940,89.7047
1429.9583,89.757
1430.9225,89.8065
1431.8867,89.8343
1432.8510,89.8155
1433.8152,89.7578
1434.7794,89.7313
1435.7437,89.8632
1436.7079,90.2596
1437.6721,90.9009
1438.6364,91.6459
1439.6006,92.3462
1440.5648,92.9208
1441.5291,93.3457
1442.4933,93.6214
1443.4575,93.757
1444.4218,93.774
1445.3860,93.7144
1446.3502,93.6399
1447.3145,93.6154
1448.2787,93.6777
1449.2429,93.8111
1450.2072,93.9499
1451.1714,94.0098
1452.1356,93.9157
1453.0999,93.6115
1454.0641,93.0718
1455.0283,92.352
1455.9926,91.6843
1456.9568,91.4608
1457.9210,91.8882
1458.8853,92.717
1459.8495,93.5412
1460.8137,94.13
1461.7780,94.4385
1462.7422,94.5271
1463.7064,94.5202
1464.6707,94.5632
1465.6349,94.7323
1466.5991,94.9717
1467.5634,95.1444
1468.5276,95.127
1469.4918,94.8578
1470.4561,94.3577
1471.4203,93.764
1472.3845,93.3312
1473.3488,93.298
1474.3130,93.6915
1475.2772,94.3256
1476.2415,94.982
1477.2057,95.5309
1478.1699,95.9337
1479.1342,96.2066
1480.0984,96.3896
1481.0626,96.5209
1482.0269,96.6139
1482.9911,96.6453
1483.9553,96.5626
1484.9196,96.3112
1485.8838,95.8716
1486.8480,95.3054
1487.8123,94.7903
1488.7765,94.5748
1489.7407,94.7999
1490.7050,95.3521
1491.6692,95.9602
1492.6334,96.3976
1493.5977,96.5633
1494.5619,96.4651
1495.5261,96.1999
1496.4904,95.9416
1497.4546,95.8775
1498.4188,96.0795
1499.3831,96.4436
1500.3473,96.7854
1501.3115,96.9526
1502.2758,96.8462
1503.2400,96.3895
1504.2042,95.5219
1505.1685,94.288
1506.1327,93.0441
1507.0969,92.4606
1508.0612,92.8777
1509.0254,93.9015
1509.9896,94.9674
1510.9539,95.7749
1511.9181,96.2387
1512.8823,96.3685
1513.8466,96.222
1514.8108,95.8967
1515.7750,95.51
1516.7393,95.1544
1517.7035,94.8655
1518.6677,94.6367
1519.6320,94.4657
1520.5962,94.3828
1521.5604,94.4303
1522.5247,94.617
1523.4889,94.9096
1524.4531,95.2675
1525.4174,95.6675
1526.3816,96.0905
1527.3458,96.4947
1528.3101,96.8127
1529.2743,96.9805
1530.2385,96.9714
1531.2028,96.8197
1532.1670,96.6222
1533.1312,96.4956
1534.0955,96.4856
1535.0597,96.5144
1536.0239,96.4294
1536.9882,96.0834
1537.9524,95.3871
1538.9166,94.3877
1539.8809,93.4115
1540.8451,93.0131
1541.8093,93.4428
1542.7736,94.3799
1543.7378,95.397
1544.7020,96.2773
1545.6663,96.9562
1546.6305,97.4232
1547.5947,97.6894
1548.5590,97.7889
1549.5232,97.7775
1550.4874,97.7156
1551.4517,97.6371
1552.4159,97.5248
1553.3801,97.3122
1554.3444,96.9123
1555.3086,96.2543
1556.2728,95.3438
1557.2371,94.3976
1558.2013,93.9458
1559.1655,94.4302
1560.1298,95.5669
1561.0940,96.7287
1562.0582,97.5969
1563.0225,98.1394
1563.9867,98.4073
1564.9509,98.4506
1565.9152,98.3165
1566.8794,98.0782
1567.8436,97.8541
1568.8079,97.7748
1569.7721,97.8929
1570.7363,98.1287
1571.7006,98.3288
1572.6648,98.3659
1573.6290,98.1965
1574.5933,97.8881
1575.5575,97.6279
1576.5217,97.6355
1577.4860,97.9726
1578.4502,98.4852
1579.4144,98.9693
1580.3787,99.3122
1581.3429,99.4997
1582.3071,99.5731
1583.2714,99.5891
1584.2356,99.5893
1585.1998,99.5872
1586.1641,99.5758
1587.1283,99.5462
1588.0925,99.4994
1589.0568,99.4424
1590.0210,99.3804
1590.9852,99.3133
1591.9495,99.2421
1592.9137,99.1774
1593.8779,99.1401
1594.8422,99.1485
1595.8064,99.2028
1596.7706,99.2782
1597.7349,99.3367
1598.6991,99.3475
1599.6633,99.3036
1600.6276,99.2245
1601.5918,99.1435
1602.5560,99.0856
1603.5203,99.0514
1604.4845,99.0184
1605.4487,98.9626
1606.4130,98.8828
1607.3772,98.8115
1608.3414,98.7972
1609.3057,98.8648
1610.2699,98.9817
1611.2341,99.0655
1612.1984,99.0279
1613.1626,98.8181
1614.1268,98.4546
1615.0911,98.0481
1616.0553,97.7783
1617.0195,97.7683
1617.9838,97.9615
1618.9480,98.1814
1619.9122,98.2854
1620.8765,98.2344
1621.8407,98.0808
1622.8049,97.9305
1623.7692,97.8808
1624.7334,97.9609
1625.6976,98.1316
1626.6619,98.3408
1627.6261,98.5601
1628.5903,98.7719
1629.5546,98.9386
1630.5188,98.9943
1631.4830,98.8629
1632.4473,98.487
1633.4115,97.8704
1634.3757,97.152
1635.3400,96.6395
1636.3042,96.6223
1637.2684,97.0783
1638.2327,97.7286
1639.1969,98.3176
1640.1611,98.7179
1641.1254,98.8829
1642.0896,98.7926
1643.0538,98.4376
1644.0181,97.8435
1644.9823,97.1293
1645.9465,96.5353
1646.9108,96.2859
1647.8750,96.3687
1648.8392,96.5493
1649.8035,96.576
1650.7677,96.3096
1651.7319,95.804
1652.6962,95.4175
1653.6604,95.6412
1654.6246,96.492
1655.5889,97.5054
1656.5531,98.315
1657.5173,98.8063
1658.4816,98.9874
1659.4458,98.914
1660.4100,98.6884
1661.3743,98.4608
1662.3385,98.3655
1663.3027,98.4222
1664.2670,98.5236
