TITLE SAMPLE NAME:,Polyvinyl Chloride (pipe pieces)
497.5445,80.535
498.5087,80.4658
499.4729,80.3794
500.4372,80.2813
501.4014,80.1826
502.3656,80.0943
503.3299,80.0195
504.2941,79.9509
505.2583,79.876
506.2226,79.7843
507.1868,79.6735
508.1510,79.5496
509.1153,79.4214
510.0795,79.295
511.0437,79.1707
512.0080,79.0448
512.9722,78.9131
513.9365,78.7722
514.9007,78.6191
515.8649,78.4498
516.8292,78.2617
517.7934,78.0569
518.7576,77.8454
519.7219,77.6412
520.6861,77.4543
521.6503,77.286
522.6146,77.1292
523.5788,76.9741
524.5430,76.8136
525.5073,76.647
526.4715,76.4794
527.4357,76.3171
528.4000,76.1643
529.3642,76.0229
530.3284,75.8948
531.2927,75.7836
532.2569,75.6924
533.2211,75.6206
534.1854,75.5617
535.1496,75.5058
536.1138,75.4463
537.0781,75.3843
538.0423,75.3291
539.0065,75.2912
539.9708,75.2748
540.9350,75.2746
541.8992,75.2794
542.8635,75.2807
543.8277,75.2787
544.7919,75.2824
545.7562,75.3029
546.7204,75.3451
547.6846,75.4043
548.6489,75.4705
549.6131,75.5359
550.5773,75.6001
551.5416,75.669
552.5058,75.749
553.4700,75.842
554.4343,75.9437
555.3985,76.0466
556.3627,76.1443
557.3270,76.234
558.2912,76.3169
559.2554,76.3975
560.2197,76.4827
561.1839,76.5803
562.1481,76.6976
563.1124,76.8384
564.0766,77.0017
565.0408,77.182
566.0051,77.3716
566.9693,77.5621
567.9335,77.7467
568.8978,77.9202
569.8620,78.0798
570.8262,78.2255
571.7905,78.36
572.7547,78.4877
573.7189,78.6124
574.6832,78.7369
575.6474,78.8624
576.6116,78.9904
577.5759,79.1235
578.5401,79.2651
579.5043,79.4174
580.4686,79.5789
581.4328,79.7431
582.3970,79.8999
583.3613,80.0398
584.3255,80.1574
585.2897,80.2535
586.2540,80.3335
587.2182,80.4048
588.1824,80.4725
589.1467,80.5378
590.1109,80.5989
591.0751,80.6521
592.0394,80.6953
593.0036,80.7286
593.9678,80.7549
594.9321,80.7771
595.8963,80.7974
596.8605,80.8172
597.8248,80.8373
598.7890,80.8591
599.7532,80.8835
600.7175,80.9099
601.6817,80.9353
602.6459,80.9556
603.6102,80.9675
604.5744,80.9701
605.5386,80.9651
606.5029,80.9552
607.4671,80.9424
608.4313,80.9274
609.3956,80.9116
610.3598,80.8977
611.3240,80.8901
612.2883,80.8921
613.2525,80.9032
614.2167,80.9181
615.1810,80.9286
616.1452,80.9272
617.1094,80.9124
618.0737,80.8901
619.0379,80.8712
620.0021,80.8655
620.9664,80.8771
621.9306,80.9036
622.8948,80.9383
623.8591,80.973
624.8233,81.0019
625.7875,81.0225
626.7518,81.0357
627.7160,81.0446
628.6802,81.0521
629.6445,81.0605
630.6087,81.0711
631.5729,81.0841
632.5372,81.0988
633.5014,81.1134
634.4656,81.1253
635.4299,81.132
636.3941,81.132
637.3583,81.1254
638.3226,81.1138
639.2868,81.1003
640.2510,81.0881
641.2153,81.0795
642.1795,81.0752
643.1437,81.0741
644.1080,81.0748
645.0722,81.0767
646.0364,81.0797
647.0007,81.0835
647.9649,81.085
648.9291,81.0791
649.8934,81.0604
650.8576,81.0274
651.8218,80.9825
652.7861,80.9296
653.7503,80.8708
654.7145,80.805
655.6788,80.7309
656.6430,80.6499
657.6072,80.5669
658.5715,80.486
659.5357,80.4066
660.4999,80.324
661.4642,80.2349
662.4284,80.1433
663.3926,80.0606
664.3569,80.0008
665.3211,79.9759
666.2853,79.9892
667.2496,80.0202
668.2138,80.0126
669.1780,79.9175
670.1423,79.7571
671.1065,79.589
672.0707,79.4445
673.0350,79.327
673.9992,79.2286
674.9634,79.1381
675.9277,79.0435
676.8919,78.9338
677.8561,78.7996
678.8204,78.6328
679.7846,78.4269
680.7488,78.1772
681.7131,77.8818
682.6773,77.5412
683.6415,77.1552
684.6058,76.72
685.5700,76.2252
686.5342,75.6516
687.4985,74.966
688.4627,74.1166
689.4269,73.0347
690.3912,71.6483
691.3554,69.9089
692.3196,67.8265
693.2839,65.4969
694.2481,63.1089
695.2123,60.9211
696.1766,59.2077
697.1408,58.1885
698.1050,57.9698
699.0693,58.5257
700.0335,59.726
700.9977,61.3919
701.9620,63.3495
702.9262,65.4619
703.8904,67.6379
704.8547,69.8227
705.8189,71.9815
706.7831,74.0835
707.7474,76.0934
708.7116,77.9717
709.6758,79.6811
710.6401,81.1912
711.6043,82.4814
712.5685,83.5409
713.5328,84.3699
714.4970,84.9825
715.4612,85.4058
716.4255,85.6759
717.3897,85.8303
718.3539,85.9024
719.3182,85.9183
720.2824,85.897
721.2466,85.8517
722.2109,85.7913
723.1751,85.7215
724.1393,85.6455
725.1036,85.5645
726.0678,85.4788
727.0320,85.3885
727.9963,85.2938
728.9605,85.1935
729.9247,85.0847
730.8890,84.962
731.8532,84.8189
732.8174,84.651
733.7817,84.4588
734.7459,84.2493
735.7101,84.0348
736.6744,83.8287
737.6386,83.6401
738.6028,83.4701
739.5671,83.3098
740.5313,83.1435
741.4955,82.9542
742.4598,82.7301
743.4240,82.4678
744.3882,82.1713
745.3525,81.8479
746.3167,81.5019
747.2809,81.1321
748.2452,80.7324
749.2094,80.2957
750.1736,79.8189
751.1379,79.3061
752.1021,78.7696
753.0663,78.2287
754.0306,77.7071
754.9948,77.2321
755.9590,76.8325
756.9233,76.5374
757.8875,76.3731
758.8517,76.3598
759.8160,76.5074
760.7802,76.814
761.7444,77.2671
762.7087,77.8458
763.6729,78.5251
764.6371,79.2784
765.6014,80.0796
766.5656,80.9032
767.5298,81.726
768.4941,82.5284
769.4583,83.2961
770.4225,84.0218
771.3868,84.7042
772.3510,85.3467
773.3152,85.9548
774.2795,86.5336
775.2437,87.0861
776.2079,87.6124
777.1722,88.1097
778.1364,88.5733
779.1006,88.9979
780.0649,89.3803
781.0291,89.7207
781.9933,90.023
782.9576,90.2941
783.9218,90.5417
784.8860,90.7719
785.8503,90.9885
786.8145,91.1922
787.7787,91.382
788.7430,91.5556
789.7072,91.7104
790.6714,91.8449
791.6357,91.9593
792.5999,92.056
793.5641,92.1396
794.5284,92.2152
795.4926,92.2868
796.4568,92.3562
797.4211,92.4218
798.3853,92.4794
799.3495,92.5241
800.3138,92.5521
801.2780,92.5624
802.2422,92.5574
803.2065,92.5417
804.1707,92.521
805.1349,92.4994
806.0992,92.4787
807.0634,92.4576
808.0276,92.4334
808.9919,92.4036
809.9561,92.3671
810.9203,92.3247
811.8846,92.2794
812.8488,92.2346
813.8130,92.1945
814.7773,92.1624
815.7415,92.1409
816.7057,92.131
817.6700,92.131
818.6342,92.1367
819.5984,92.1415
820.5627,92.1379
821.5269,92.1193
822.4911,92.0816
823.4554,92.024
824.4196,91.9478
825.3839,91.8563
826.3481,91.7535
827.3123,91.6445
828.2766,91.535
829.2408,91.432
830.2050,91.3431
831.1693,91.2743
832.1335,91.2289
833.0977,91.2062
834.0620,91.2014
835.0262,91.2078
835.9904,91.2185
836.9547,91.2284
837.9189,91.2349
838.8831,91.2375
839.8474,91.2372
840.8116,91.2364
841.7758,91.2385
842.7401,91.2481
843.7043,91.2701
844.6685,91.3078
845.6328,91.3623
846.5970,91.4319
847.5612,91.5131
848.5255,91.6023
849.4897,91.6972
850.4539,91.7971
851.4182,91.9014
852.3824,92.0085
853.3466,92.1145
854.3109,92.2141
855.2751,92.302
856.2393,92.3748
857.2036,92.4322
858.1678,92.4764
859.1320,92.5104
860.0963,92.5367
861.0605,92.5565
862.0247,92.5696
862.9890,92.5763
863.9532,92.577
864.9174,92.5728
865.8817,92.5635
866.8459,92.5476
867.8101,92.5223
868.7744,92.4858
869.7386,92.4389
870.7028,92.3862
871.6671,92.335
872.6313,92.2932
873.5955,92.2671
874.5598,92.2603
875.5240,92.273
876.4882,92.3025
877.4525,92.3433
878.4167,92.3875
879.3809,92.4261
880.3452,92.4501
881.3094,92.4533
882.2736,92.433
883.2379,92.3915
884.2021,92.3344
885.1663,92.2688
886.1306,92.2018
887.0948,92.1388
888.0590,92.0831
889.0233,92.0363
889.9875,91.999
890.9517,91.9714
891.9160,91.9529
892.8802,91.941
893.8444,91.9307
894.8087,91.9141
895.7729,91.8805
896.7371,91.819
897.7014,91.7198
898.6656,91.5764
899.6298,91.3857
900.5941,91.1487
901.5583,90.8691
902.5225,90.5532
903.4868,90.2107
904.4510,89.8545
905.4152,89.502
906.3795,89.174
907.3437,88.8928
908.3079,88.6789
909.2722,88.5471
910.2364,88.5038
911.2007,88.546
912.1649,88.6621
913.1292,88.8344
914.0934,89.0435
915.0576,89.2712
916.0219,89.5036
916.9861,89.732
917.9503,89.9519
918.9146,90.1615
919.8788,90.3592
920.8430,90.5418
921.8073,90.7048
922.7715,90.8434
923.7357,90.9549
924.7000,91.0396
925.6642,91.1007
926.6284,91.1423
927.5927,91.1681
928.5569,91.1798
929.5211,91.1781
930.4854,91.1636
931.4496,91.1386
932.4138,91.1067
933.3781,91.0717
934.3423,91.0368
935.3065,91.0029
936.2708,90.9697
937.2350,90.9355
938.1992,90.899
939.1635,90.8592
940.1277,90.8151
941.0919,90.7658
942.0562,90.7105
943.0204,90.6483
943.9846,90.5791
944.9489,90.5028
945.9131,90.4185
946.8773,90.3235
947.8416,90.213
948.8058,90.0816
949.7700,89.9244
950.7343,89.7385
951.6985,89.5232
952.6627,89.2791
953.6270,89.0061
954.5912,88.7031
955.5554,88.368
956.5197,87.9996
957.4839,87.5999
958.4481,87.176
959.4124,86.7409
960.3766,86.3124
961.3408,85.9115
962.3051,85.5593
963.2693,85.275
964.2335,85.0732
965.1978,84.9627
966.1620,84.9446
967.1262,85.013
968.0905,85.1548
969.0547,85.3521
970.0189,85.5851
970.9832,85.8357
971.9474,86.0889
972.9116,86.3336
973.8759,86.5617
974.8401,86.766
975.8043,86.9395
976.7686,87.0762
977.7328,87.1723
978.6970,87.2277
979.6613,87.2472
980.6255,87.2388
981.5897,87.212
982.5540,87.1748
983.5182,87.1319
984.4824,87.0837
985.4467,87.0276
986.4109,86.9603
987.3751,86.8805
988.3394,86.7911
989.3036,86.6985
990.2678,86.6112
991.2321,86.537
992.1963,86.4808
993.1605,86.4434
994.1248,86.4213
995.0890,86.4073
996.0532,86.3908
997.0175,86.36
997.9817,86.3039
998.9459,86.217
999.9102,86.1012
1000.8744,85.9657
1001.8386,85.8237
1002.8029,85.6862
1003.7671,85.559
1004.7313,85.4414
1005.6956,85.3281
1006.6598,85.2116
1007.6240,85.082
1008.5883,84.9274
1009.5525,84.7354
1010.5167,84.5007
1011.4810,84.2337
1012.4452,83.9659
1013.4094,83.7447
1014.3737,83.6184
1015.3379,83.6161
1016.3021,83.7343
1017.2664,83.9368
1018.2306,84.1683
1019.1948,84.3741
1020.1591,84.5155
1021.1233,84.576
1022.0875,84.5577
1023.0518,84.4748
1024.0160,84.3484
1024.9802,84.2048
1025.9445,84.0747
1026.9087,83.9908
1027.8729,83.9817
1028.8372,84.0652
1029.8014,84.2429
1030.7656,84.5002
1031.7299,84.8102
1032.6941,85.1407
1033.6583,85.4617
1034.6226,85.7504
1035.5868,85.9935
1036.5510,86.1874
1037.5153,86.3358
1038.4795,86.4469
1039.4437,86.5296
1040.4080,86.5914
1041.3722,86.6363
1042.3364,86.6656
1043.3007,86.6793
1044.2649,86.6781
1045.2291,86.6647
1046.1934,86.6445
1047.1576,86.6236
1048.1218,86.6072
1049.0861,86.5977
1050.0503,86.5947
1051.0145,86.5956
1051.9788,86.5977
1052.9430,86.5993
1053.9072,86.5997
1054.8715,86.599
1055.8357,86.5968
1056.7999,86.5921
1057.7642,86.5841
1058.7284,86.5722
1059.6926,86.5565
1060.6569,86.537
1061.6211,86.5126
1062.5853,86.4812
1063.5496,86.44
1064.5138,86.3874
1065.4780,86.3235
1066.4423,86.2507
1067.4065,86.1732
1068.3707,86.0962
1069.3350,86.0251
1070.2992,85.9644
1071.2634,85.9168
1072.2277,85.8812
1073.1919,85.8523
1074.1561,85.8221
1075.1204,85.7828
1076.0846,85.733
1077.0488,85.6804
1078.0131,85.6426
1078.9773,85.6421
1079.9415,85.6994
1080.9058,85.8251
1081.8700,86.0164
1082.8342,86.2574
1083.7985,86.524
1084.7627,86.79
1085.7269,87.0339
1086.6912,87.2415
1087.6554,87.4076
1088.6196,87.5338
1089.5839,87.6257
1090.5481,87.689
1091.5123,87.7276
1092.4766,87.7431
1093.4408,87.7362
1094.4050,87.7082
1095.3693,87.6623
1096.3335,87.6038
1097.2977,87.5389
1098.2620,87.4738
1099.2262,87.4143
1100.1904,87.3655
1101.1547,87.3318
1102.1189,87.3162
1103.0831,87.3195
1104.0474,87.3391
1105.0116,87.3697
1105.9758,87.4045
1106.9401,87.4372
1107.9043,87.4636
1108.8685,87.4829
1109.8328,87.4967
1110.7970,87.5078
1111.7612,87.5191
1112.7255,87.533
1113.6897,87.551
1114.6539,87.5751
1115.6182,87.6081
1116.5824,87.6536
1117.5466,87.715
1118.5109,87.7947
1119.4751,87.8922
1120.4393,88.004
1121.4036,88.1243
1122.3678,88.2459
1123.3320,88.3624
1124.2963,88.4696
1125.2605,88.5657
1126.2247,88.6508
1127.1890,88.7255
1128.1532,88.7891
1129.1174,88.8395
1130.0817,88.8733
1131.0459,88.887
1132.0101,88.8789
1132.9744,88.8487
1133.9386,88.7976
1134.9028,88.7271
1135.8671,88.6382
1136.8313,88.5311
1137.7955,88.4061
1138.7598,88.2639
1139.7240,88.1057
1140.6882,87.9335
1141.6525,87.7491
1142.6167,87.5546
1143.5809,87.3521
1144.5452,87.1435
1145.5094,86.9303
1146.4736,86.7121
1147.4379,86.4863
1148.4021,86.2486
1149.3663,85.9956
1150.3306,85.7278
1151.2948,85.4514
1152.2590,85.1777
1153.2233,84.9184
1154.1875,84.6806
1155.1517,84.4625
1156.1160,84.2532
1157.0802,84.0378
1158.0444,83.8062
1159.0087,83.5615
1159.9729,83.3244
1160.9371,83.131
1161.9014,83.0244
1162.8656,83.0425
1163.8298,83.2059
1164.7941,83.5116
1165.7583,83.9329
1166.7225,84.4263
1167.6868,84.9423
1168.6510,85.4357
1169.6152,85.8726
1170.5795,86.2337
1171.5437,86.5117
1172.5079,86.7089
1173.4722,86.8327
1174.4364,86.8941
1175.4006,86.9058
1176.3649,86.8815
1177.3291,86.8351
1178.2933,86.7781
1179.2576,86.7185
1180.2218,86.6593
1181.1860,86.598
1182.1503,86.5274
1183.1145,86.437
1184.0787,86.3155
1185.0430,86.1528
1186.0072,85.943
1186.9714,85.6868
1187.9357,85.393
1188.8999,85.0784
1189.8641,84.7662
1190.8284,84.4827
1191.7926,84.2543
1192.7568,84.1039
1193.7211,84.048
1194.6853,84.0959
1195.6495,84.2477
1196.6138,84.4958
1197.5780,84.8259
1198.5422,85.2187
1199.5065,85.6526
1200.4707,86.1054
1201.4349,86.556
1202.3992,86.9854
1203.3634,87.3778
1204.3276,87.7209
1205.2919,88.0058
1206.2561,88.2275
1207.2203,88.3842
1208.1846,88.4764
1209.1488,88.5063
1210.1130,88.4776
1211.0773,88.3951
1212.0415,88.2652
1213.0057,88.0951
1213.9700,87.8928
1214.9342,87.666
1215.8984,87.4217
1216.8627,87.1665
1217.8269,86.9072
1218.7911,86.6508
1219.7554,86.4046
1220.7196,86.1751
1221.6838,85.9669
1222.6481,85.7821
1223.6123,85.6212
1224.5765,85.4832
1225.5408,85.3672
1226.5050,85.2725
1227.4692,85.1991
1228.4335,85.1467
1229.3977,85.1152
1230.3619,85.104
1231.3262,85.1116
1232.2904,85.1362
1233.2546,85.1752
1234.2189,85.226
1235.1831,85.286
1236.1473,85.3527
1237.1116,85.4246
1238.0758,85.5003
1239.0400,85.5788
1240.0043,85.6597
1240.9685,85.7428
1241.9327,85.8292
1242.8970,85.9203
1243.8612,86.0182
1244.8254,86.1256
1245.7897,86.2452
1246.7539,86.3802
1247.7181,86.5335
1248.6824,86.7071
1249.6466,86.9009
1250.6108,87.1122
1251.5751,87.3355
1252.5393,87.5638
1253.5035,87.7906
1254.4678,88.0111
1255.4320,88.2229
1256.3962,88.4258
1257.3605,88.62
1258.3247,88.8051
1259.2889,88.9797
1260.2532,89.1415
1261.2174,89.2889
1262.1816,89.4214
1263.1459,89.5403
1264.1101,89.6485
1265.0743,89.7493
1266.0386,89.8463
1267.0028,89.9423
1267.9670,90.0386
1268.9313,90.1342
1269.8955,90.226
1270.8597,90.3095
1271.8240,90.3808
1272.7882,90.4381
1273.7524,90.4829
1274.7167,90.5194
1275.6809,90.5523
1276.6451,90.585
1277.6094,90.6184
1278.5736,90.6507
1279.5378,90.6791
1280.5021,90.7015
1281.4663,90.7178
1282.4305,90.7298
1283.3948,90.74
1284.3590,90.7511
1285.3232,90.7641
1286.2875,90.7789
1287.2517,90.7944
1288.2159,90.8098
1289.1802,90.825
1290.1444,90.8411
1291.1086,90.8601
1292.0729,90.8837
1293.0371,90.9132
1294.0013,90.9486
1294.9656,90.9888
1295.9298,91.0318
1296.8940,91.0755
1297.8583,91.1176
1298.8225,91.1563
1299.7867,91.19
1300.7510,91.2176
1301.7152,91.2381
1302.6794,91.2512
1303.6437,91.2573
1304.6079,91.2576
1305.5721,91.2537
1306.5364,91.2478
1307.5006,91.2426
1308.4648,91.2414
1309.4291,91.2469
1310.3933,91.2612
1311.3575,91.2841
1312.3218,91.314
1313.2860,91.3482
1314.2502,91.3844
1315.2145,91.422
1316.1787,91.4616
1317.1429,91.5038
1318.1072,91.5477
1319.0714,91.5906
1320.0356,91.6294
1320.9999,91.6618
1321.9641,91.6876
1322.9283,91.7085
1323.8926,91.7263
1324.8568,91.7418
1325.8210,91.7547
1326.7853,91.7643
1327.7495,91.7697
1328.7137,91.7711
1329.6780,91.7692
1330.6422,91.7644
1331.6064,91.7567
1332.5707,91.7455
1333.5349,91.7311
1334.4991,91.7149
1335.4634,91.7
1336.4276,91.6897
1337.3918,91.6853
1338.3561,91.6835
1339.3203,91.677
1340.2845,91.6579
1341.2488,91.6232
1342.2130,91.576
1343.1772,91.5233
1344.1415,91.4726
1345.1057,91.429
1346.0699,91.3941
1347.0342,91.3659
1347.9984,91.3401
1348.9626,91.3123
1349.9269,91.2798
1350.8911,91.2437
1351.8553,91.2071
1352.8196,91.1733
1353.7838,91.143
1354.7480,91.1133
1355.7123,91.0787
1356.6765,91.0351
1357.6407,90.9823
1358.6050,90.9237
1359.5692,90.8641
1360.5334,90.8072
1361.4977,90.7543
1362.4619,90.7058
1363.4261,90.6637
1364.3904,90.6328
1365.3546,90.6183
1366.3188,90.6224
1367.2831,90.6423
1368.2473,90.6707
1369.2115,90.6992
1370.1758,90.7226
1371.1400,90.7409
1372.1042,90.7565
1373.0685,90.7711
1374.0327,90.7837
1374.9969,90.7934
1375.9612,90.8053
1376.9254,90.8306
1377.8896,90.8821
1378.8539,90.9664
1379.8181,91.0788
1380.7823,91.2043
1381.7466,91.326
1382.7108,91.4356
1383.6750,91.539
1384.6393,91.6506
1385.6035,91.7817
1386.5677,91.9283
1387.5320,92.0686
1388.4962,92.1784
1389.4604,92.2487
1390.4247,92.29
1391.3889,92.3215
1392.3531,92.3598
1393.3174,92.4125
1394.2816,92.475
1395.2458,92.5329
1396.2101,92.5699
1397.1743,92.5754
1398.1385,92.5475
1399.1028,92.4909
1400.0670,92.4142
1401.0313,92.3272
1401.9955,92.2382
1402.9597,92.1523
1403.9240,92.0696
1404.8882,91.9852
1405.8524,91.893
1406.8167,91.7898
1407.7809,91.6786
1408.7451,91.5662
1409.7094,91.4598
1410.6736,91.3633
1411.6378,91.2766
1412.6021,91.1982
1413.5663,91.1292
1414.5305,91.0768
1415.4948,91.0543
1416.4590,91.077
1417.4232,91.1518
1418.3875,91.2638
1419.3517,91.3768
1420.3159,91.457
1421.2802,91.4924
1422.2444,91.4875
1423.2086,91.4489
1424.1729,91.3796
1425.1371,91.2807
1426.1013,91.1532
1427.0656,90.9954
1428.0298,90.8019
1428.9940,90.5673
1429.9583,90.2956
1430.9225,90.0039
1431.8867,89.7136
1432.8510,89.4364
1433.8152,89.1688
1434.7794,88.8972
1435.7437,88.6097
1436.7079,88.3091
1437.6721,88.0105
1438.6364,87.724
1439.6006,87.4436
1440.5648,87.1544
1441.5291,86.8435
1442.4933,86.5054
1443.4575,86.1386
1444.4218,85.7388
1445.3860,85.2921
1446.3502,84.7802
1447.3145,84.2011
1448.2787,83.5916
1449.2429,83.0295
1450.2072,82.6013
1451.1714,82.3666
1452.1356,82.3535
1453.0999,82.5839
1454.0641,83.1059
1455.0283,83.9984
1455.9926,85.2868
1456.9568,86.7603
1457.9210,87.9894
1458.8853,88.726
1459.8495,89.0687
1460.8137,89.2244
1461.7780,89.3408
1462.7422,89.4943
1463.7064,89.7126
1464.6707,89.9827
1465.6349,90.2652
1466.5991,90.529
1467.5634,90.776
1468.5276,91.0343
1469.4918,91.3388
1470.4561,91.7142
1471.4203,92.155
1472.3845,92.6078
1473.3488,92.9888
1474.3130,93.2494
1475.2772,93.4093
1476.2415,93.5193
1477.2057,93.6193
1478.1699,93.7272
1479.1342,93.8434
1480.0984,93.9554
1481.0626,94.0419
1482.0269,94.0797
1482.9911,94.0541
1483.9553,93.9626
1484.9196,93.8041
1485.8838,93.5553
1486.8480,93.1489
1487.8123,92.4865
1488.7765,91.5271
1489.7407,90.4007
1490.7050,89.3737
1491.6692,88.6705
1492.6334,88.3866
1493.5977,88.5364
1494.5619,89.1065
1495.5261,90.0467
1496.4904,91.2133
1497.4546,92.3483
1498.4188,93.196
1499.3831,93.672
1500.3473,93.8687
1501.3115,93.9255
1502.2758,93.946
1503.2400,93.993
1504.2042,94.1132
1505.1685,94.3474
1506.1327,94.6934
1507.0969,95.04
1508.0612,95.2335
1509.0254,95.2517
1509.9896,95.1816
1510.9539,95.1023
1511.9181,95.0539
1512.8823,95.0513
1513.8466,95.0958
1514.8108,95.1788
1515.7750,95.2858
1516.7393,95.4033
1517.7035,95.5261
1518.6677,95.6559
1519.6320,95.791
1520.5962,95.9147
1521.5604,95.9981
1522.5247,96.0183
1523.4889,95.974
1524.4531,95.8804
1525.4174,95.7555
1526.3816,95.6133
1527.3458,95.4648
1528.3101,95.3215
1529.2743,95.1951
1530.2385,95.095
1531.2028,95.0242
1532.1670,94.9742
1533.1312,94.9253
1534.0955,94.859
1535.0597,94.7748
1536.0239,94.6932
1536.9882,94.6471
1537.9524,94.6723
1538.9166,94.7936
1539.8809,94.9837
1540.8451,95.1315
1541.8093,95.1325
1542.7736,95.0062
1543.7378,94.8381
1544.7020,94.6873
1545.6663,94.5747
1546.6305,94.5017
1547.5947,94.4645
1548.5590,94.4607
1549.5232,94.4892
1550.4874,94.5456
1551.4517,94.6187
1552.4159,94.6939
1553.3801,94.7637
1554.3444,94.8367
1555.3086,94.9398
1556.2728,95.1122
1557.2371,95.3759
1558.2013,95.6668
1559.1655,95.8263
1560.1298,95.7811
1561.0940,95.6148
1562.0582,95.4277
1563.0225,95.269
1563.9867,95.1553
1564.9509,95.0922
1565.9152,95.0809
1566.8794,95.1151
1567.8436,95.1735
1568.8079,95.2193
1569.7721,95.2181
1570.7363,95.1625
1571.7006,95.074
1572.6648,94.984
1573.6290,94.9159
1574.5933,94.875
1575.5575,94.8407
1576.5217,94.7725
1577.4860,94.6438
1578.4502,94.4678
1579.4144,94.2822
1580.3787,94.1226
1581.3429,94.0147
1582.3071,93.9741
1583.2714,94.0024
1584.2356,94.0843
1585.1998,94.1927
1586.1641,94.2988
1587.1283,94.3801
1588.0925,94.4224
1589.0568,94.4197
1590.0210,94.3735
1590.9852,94.2905
1591.9495,94.1779
1592.9137,94.0393
1593.8779,93.8743
1594.8422,93.6808
1595.8064,93.4601
1596.7706,93.2211
1597.7349,92.9807
1598.6991,92.7635
1599.6633,92.5984
1600.6276,92.5137
1601.5918,92.5293
1602.5560,92.6474
1603.5203,92.8502
1604.4845,93.1059
1605.4487,93.3812
1606.4130,93.6497
1607.3772,93.8921
1608.3414,94.0926
1609.3057,94.2391
1610.2699,94.3306
1611.2341,94.3812
1612.1984,94.4166
1613.1626,94.4638
1614.1268,94.5395
1615.0911,94.6371
1616.0553,94.7178
1617.0195,94.7329
1617.9838,94.6693
1618.9480,94.5593
1619.9122,94.4478
1620.8765,94.3655
1621.8407,94.323
1622.8049,94.3119
1623.7692,94.3116
1624.7334,94.3027
1625.6976,94.2779
1626.6619,94.239
1627.6261,94.1875
1628.5903,94.1213
1629.5546,94.0411
1630.5188,93.9562
1631.4830,93.8847
1632.4473,93.8498
1633.4115,93.8721
1634.3757,93.954
1635.3400,94.058
1636.3042,94.1182
1637.2684,94.1037
1638.2327,94.043
1639.1969,93.9815
1640.1611,93.9479
1641.1254,93.9533
1642.0896,94.0028
1643.0538,94.1026
1644.0181,94.2585
1644.9823,94.457
1645.9465,94.6416
1646.9108,94.7323
1647.8750,94.6973
1648.8392,94.5798
1649.8035,94.4525
1650.7677,94.3784
1651.7319,94.3971
1652.6962,94.4887
1653.6604,94.5465
1654.6246,94.4819
1655.5889,94.3259
1656.5531,94.1543
1657.5173,94.0168
1658.4816,93.9379
1659.4458,93.9292
1660.4100,93.9883
1661.3743,94.0892
1662.3385,94.1851
1663.3027,94.237
1664.2670,94.242
