TITLE SAMPLE NAME:,Polyvinyl Chloride (pipe pieces)
497.5445,78.9389
498.5087,78.855
499.4729,78.7605
500.4372,78.649
501.4014,78.5238
502.3656,78.3956
503.3299,78.2741
504.2941,78.1596
505.2583,78.0419
506.2226,77.9065
507.1868,77.7433
508.1510,77.5521
509.1153,77.3423
510.0795,77.1274
511.0437,76.9185
512.0080,76.7203
512.9722,76.5305
513.9365,76.3412
514.9007,76.1404
515.8649,75.9143
516.8292,75.6523
517.7934,75.3525
518.7576,75.0261
519.7219,74.6926
520.6861,74.3706
521.6503,74.0702
522.6146,73.7923
523.5788,73.5319
524.5430,73.2829
525.5073,73.0404
526.4715,72.8016
527.4357,72.5652
528.4000,72.3308
529.3642,72.0983
530.3284,71.8688
531.2927,71.6449
532.2569,71.4306
533.2211,71.2306
534.1854,71.0498
535.1496,70.8917
536.1138,70.7576
537.0781,70.6462
538.0423,70.5543
539.0065,70.4777
539.9708,70.4122
540.9350,70.3555
541.8992,70.3068
542.8635,70.2681
543.8277,70.2434
544.7919,70.2387
545.7562,70.26
546.7204,70.311
547.6846,70.391
548.6489,70.4946
549.6131,70.6135
550.5773,70.7403
551.5416,70.87
552.5058,71.0007
553.4700,71.1318
554.4343,71.2626
555.3985,71.392
556.3627,71.5196
557.3270,71.6465
558.2912,71.7763
559.2554,71.9135
560.2197,72.0625
561.1839,72.2272
562.1481,72.411
563.1124,72.6172
564.0766,72.8493
565.0408,73.1104
566.0051,73.4009
566.9693,73.7162
567.9335,74.0455
568.8978,74.3728
569.8620,74.6815
570.8262,74.96
571.7905,75.2051
572.7547,75.4216
573.7189,75.6185
574.6832,75.8051
575.6474,75.9876
576.6116,76.1682
577.5759,76.3462
578.5401,76.521
579.5043,76.693
580.4686,76.8638
581.4328,77.0337
582.3970,77.1997
583.3613,77.3551
584.3255,77.4923
585.2897,77.6068
586.2540,77.7006
587.2182,77.781
588.1824,77.857
589.1467,77.9344
590.1109,78.0132
591.0751,78.0883
592.0394,78.1534
593.0036,78.2053
593.9678,78.2454
594.9321,78.2778
595.8963,78.306
596.8605,78.3322
597.8248,78.3577
598.7890,78.3842
599.7532,78.4134
600.7175,78.4455
601.6817,78.4768
602.6459,78.5007
603.6102,78.5104
604.5744,78.5031
605.5386,78.4808
606.5029,78.4492
607.4671,78.4134
608.4313,78.3758
609.3956,78.3359
610.3598,78.2934
611.3240,78.2502
612.2883,78.2093
613.2525,78.1725
614.2167,78.1376
615.1810,78.0982
616.1452,78.0481
617.1094,77.9869
618.0737,77.9229
619.0379,77.8704
620.0021,77.8427
620.9664,77.8451
621.9306,77.873
622.8948,77.9147
623.8591,77.9556
624.8233,77.9845
625.7875,77.9965
626.7518,77.9945
627.7160,77.9854
628.6802,77.9762
629.6445,77.9711
630.6087,77.9706
631.5729,77.9723
632.5372,77.9727
633.5014,77.9684
634.4656,77.9569
635.4299,77.9367
636.3941,77.9079
637.3583,77.8721
638.3226,77.8318
639.2868,77.7896
640.2510,77.7466
641.2153,77.7021
642.1795,77.6535
643.1437,77.5991
644.1080,77.5402
645.0722,77.4814
646.0364,77.4283
647.0007,77.3824
647.9649,77.3388
648.9291,77.2876
649.8934,77.2203
650.8576,77.136
651.8218,77.0415
652.7861,76.9458
653.7503,76.8524
654.7145,76.7577
655.6788,76.6552
656.6430,76.5416
657.6072,76.4195
658.5715,76.2938
659.5357,76.1666
660.4999,76.0371
661.4642,75.9054
662.4284,75.7776
663.3926,75.6646
664.3569,75.5775
665.3211,75.5221
666.2853,75.4914
667.2496,75.4526
668.2138,75.3475
669.1780,75.149
670.1423,74.9045
671.1065,74.6726
672.0707,74.4712
673.0350,74.2918
673.9992,74.1214
674.9634,73.9506
675.9277,73.7755
676.8919,73.5937
677.8561,73.4002
678.8204,73.1837
679.7846,72.9278
680.7488,72.6144
681.7131,72.227
682.6773,71.751
683.6415,71.1734
684.6058,70.4814
685.5700,69.6616
686.5342,68.6966
687.4985,67.556
688.4627,66.1817
689.4269,64.4803
690.3912,62.3357
691.3554,59.6502
692.3196,56.4048
693.2839,52.7156
694.2481,48.8582
695.2123,45.2386
696.1766,42.3088
697.1408,40.4489
698.1050,39.8627
699.0693,40.5375
700.0335,42.2825
700.9977,44.8165
701.9620,47.8556
702.9262,51.1685
703.8904,54.5946
704.8547,58.0345
705.8189,61.4276
706.7831,64.7283
707.7474,67.8911
708.7116,70.8656
709.6758,73.6007
710.6401,76.0497
711.6043,78.174
712.5685,79.9465
713.5328,81.3584
714.4970,82.424
715.4612,83.1818
716.4255,83.6854
717.3897,83.9918
718.3539,84.1521
719.3182,84.2073
720.2824,84.1888
721.2466,84.1195
722.2109,84.0142
723.1751,83.8811
724.1393,83.7237
725.1036,83.5436
726.0678,83.3433
727.0320,83.1271
727.9963,82.9
728.9605,82.6653
729.9247,82.4224
730.8890,82.1664
731.8532,81.8898
732.8174,81.586
733.7817,81.2527
734.7459,80.8947
735.7101,80.5235
736.6744,80.1542
737.6386,79.8011
738.6028,79.4714
739.5671,79.1621
740.5313,78.8592
741.4955,78.5421
742.4598,78.1893
743.4240,77.7847
744.3882,77.3209
745.3525,76.7981
746.3167,76.2207
747.2809,75.5934
748.2452,74.9181
749.2094,74.1939
750.1736,73.4195
751.1379,72.5977
752.1021,71.7397
753.0663,70.8684
754.0306,70.0182
754.9948,69.2332
755.9590,68.5625
756.9233,68.0543
757.8875,67.7503
758.8517,67.681
759.8160,67.8622
760.7802,68.2935
761.7444,68.9598
762.7087,69.8333
763.6729,70.8771
764.6371,72.048
765.6014,73.3008
766.5656,74.5911
767.5298,75.8791
768.4941,77.1335
769.4583,78.3332
770.4225,79.4684
771.3868,80.5384
772.3510,81.548
773.3152,82.5038
774.2795,83.4105
775.2437,84.2701
776.2079,85.0822
777.1722,85.845
778.1364,86.5562
779.1006,87.2131
780.0649,87.8129
781.0291,88.3538
781.9933,88.8361
782.9576,89.2645
783.9218,89.6469
784.8860,89.993
785.8503,90.3109
786.8145,90.6046
787.7787,90.8745
788.7430,91.1186
789.7072,91.3358
790.6714,91.5277
791.6357,91.6979
792.5999,91.851
793.5641,91.9903
794.5284,92.1169
795.4926,92.23
796.4568,92.3277
797.4211,92.4082
798.3853,92.4699
799.3495,92.5122
800.3138,92.5355
801.2780,92.5413
802.2422,92.5326
803.2065,92.5126
804.1707,92.4844
805.1349,92.4501
806.0992,92.4105
807.0634,92.3652
808.0276,92.314
808.9919,92.2573
809.9561,92.1964
810.9203,92.1337
811.8846,92.0723
812.8488,92.0155
813.8130,91.9665
814.7773,91.9279
815.7415,91.9016
816.7057,91.8878
817.6700,91.8843
818.6342,91.8861
819.5984,91.8862
820.5627,91.8769
821.5269,91.8517
822.4911,91.8058
823.4554,91.736
824.4196,91.6406
825.3839,91.5186
826.3481,91.3718
827.3123,91.206
828.2766,91.0324
829.2408,90.8662
830.2050,90.7233
831.1693,90.616
832.1335,90.5493
833.0977,90.5209
834.0620,90.5222
835.0262,90.5427
835.9904,90.5726
836.9547,90.6047
837.9189,90.6348
838.8831,90.6612
839.8474,90.6839
840.8116,90.7053
841.7758,90.7293
842.7401,90.7617
843.7043,90.8088
844.6685,90.8755
845.6328,90.9645
846.5970,91.0751
847.5612,91.2045
848.5255,91.3488
849.4897,91.5045
850.4539,91.6694
851.4182,91.8415
852.3824,92.0182
853.3466,92.1951
854.3109,92.366
855.2751,92.5249
856.2393,92.6674
857.2036,92.792
858.1678,92.8993
859.1320,92.9899
860.0963,93.0627
861.0605,93.1148
862.0247,93.1432
862.9890,93.1464
863.9532,93.1264
864.9174,93.0868
865.8817,93.0318
866.8459,92.9642
867.8101,92.8856
868.7744,92.798
869.7386,92.7047
870.7028,92.611
871.6671,92.5229
872.6313,92.4455
873.5955,92.3828
874.5598,92.337
875.5240,92.3087
876.4882,92.2967
877.4525,92.2967
878.4167,92.3009
879.3809,92.2994
880.3452,92.2828
881.3094,92.2459
882.2736,92.1887
883.2379,92.116
884.2021,92.0349
885.1663,91.9521
886.1306,91.8726
887.0948,91.7997
888.0590,91.7366
889.0233,91.6872
889.9875,91.6553
890.9517,91.6432
891.9160,91.6495
892.8802,91.6681
893.8444,91.6879
894.8087,91.6941
895.7729,91.6706
896.7371,91.602
897.7014,91.4757
898.6656,91.2833
899.6298,91.0202
900.5941,90.6859
901.5583,90.2836
902.5225,89.821
903.4868,89.3117
904.4510,88.7763
905.4152,88.243
906.3795,87.7454
907.3437,87.3193
908.3079,86.9974
909.2722,86.8039
910.2364,86.7513
911.2007,86.8384
912.1649,87.0514
913.1292,87.3665
914.0934,87.7544
915.0576,88.1853
916.0219,88.633
916.9861,89.078
917.9503,89.5071
918.9146,89.9124
919.8788,90.2878
920.8430,90.6276
921.8073,90.9256
922.7715,91.1766
923.7357,91.3779
924.7000,91.531
925.6642,91.6413
926.6284,91.7166
927.5927,91.7642
928.5569,91.7896
929.5211,91.7962
930.4854,91.7855
931.4496,91.7593
932.4138,91.7196
933.3781,91.6693
934.3423,91.6108
935.3065,91.5459
936.2708,91.475
937.2350,91.3976
938.1992,91.313
939.1635,91.2209
940.1277,91.1214
941.0919,91.0151
942.0562,90.903
943.0204,90.7866
943.9846,90.6664
944.9489,90.5415
945.9131,90.4081
946.8773,90.2591
947.8416,90.0861
948.8058,89.8808
949.7700,89.6375
950.7343,89.3531
951.6985,89.0271
952.6627,88.659
953.6270,88.2478
954.5912,87.7911
955.5554,87.2868
956.5197,86.7348
957.4839,86.1391
958.4481,85.51
959.4124,84.8652
960.3766,84.2301
961.3408,83.637
962.3051,83.1214
963.2693,82.7179
964.2335,82.4538
965.1978,82.3449
966.1620,82.3928
967.1262,82.5861
968.0905,82.9037
969.0547,83.3199
970.0189,83.8082
970.9832,84.3434
971.9474,84.9025
972.9116,85.4641
973.8759,86.0082
974.8401,86.518
975.8043,86.9809
976.7686,87.3893
977.7328,87.7408
978.6970,88.0362
979.6613,88.2788
980.6255,88.4729
981.5897,88.624
982.5540,88.7382
983.5182,88.8213
984.4824,88.8782
985.4467,88.9114
986.4109,88.9222
987.3751,88.9118
988.3394,88.8826
989.3036,88.8396
990.2678,88.7897
991.2321,88.7415
992.1963,88.7042
993.1605,88.6858
994.1248,88.69
995.0890,88.7134
996.0532,88.7425
997.0175,88.7551
997.9817,88.726
998.9459,88.6371
999.9102,88.4849
1000.8744,88.283
1001.8386,88.0559
1002.8029,87.8294
1003.7671,87.6209
1004.7313,87.4364
1005.6956,87.2724
1006.6598,87.1193
1007.6240,86.9623
1008.5883,86.7802
1009.5525,86.5476
1010.5167,86.245
1011.4810,85.874
1012.4452,85.471
1013.4094,85.1051
1014.3737,84.8588
1015.3379,84.7961
1016.3021,84.9344
1017.2664,85.2356
1018.2306,85.6201
1019.1948,85.9958
1020.1591,86.2872
1021.1233,86.4517
1022.0875,86.4797
1023.0518,86.3859
1024.0160,86.1998
1024.9802,85.9602
1025.9445,85.7143
1026.9087,85.5151
1027.8729,85.415
1028.8372,85.4546
1029.8014,85.6527
1030.7656,86.0003
1031.7299,86.4618
1032.6941,86.9844
1033.6583,87.5106
1034.6226,87.9912
1035.5868,88.3932
1036.5510,88.7034
1037.5153,88.9244
1038.4795,89.0692
1039.4437,89.1545
1040.4080,89.1958
1041.3722,89.206
1042.3364,89.1947
1043.3007,89.1693
1044.2649,89.1351
1045.2291,89.0954
1046.1934,89.052
1047.1576,89.0058
1048.1218,88.958
1049.0861,88.9098
1050.0503,88.8625
1051.0145,88.8162
1051.9788,88.7692
1052.9430,88.7184
1053.9072,88.6597
1054.8715,88.5891
1055.8357,88.5039
1056.7999,88.4022
1057.7642,88.2837
1058.7284,88.1496
1059.6926,88.0023
1060.6569,87.845
1061.6211,87.6812
1062.5853,87.5135
1063.5496,87.3434
1064.5138,87.1719
1065.4780,87.0014
1066.4423,86.8368
1067.4065,86.6865
1068.3707,86.561
1069.3350,86.4704
1070.2992,86.4212
1071.2634,86.4131
1072.2277,86.4373
1073.1919,86.4773
1074.1561,86.5109
1075.1204,86.5169
1076.0846,86.4824
1077.0488,86.4097
1078.0131,86.3199
1078.9773,86.2484
1079.9415,86.2357
1080.9058,86.313
1081.8700,86.4917
1082.8342,86.7589
1083.7985,87.0826
1084.7627,87.4218
1085.7269,87.7386
1086.6912,88.0065
1087.6554,88.2127
1088.6196,88.357
1089.5839,88.4464
1090.5481,88.4908
1091.5123,88.4996
1092.4766,88.4805
1093.4408,88.44
1094.4050,88.384
1095.3693,88.3185
1096.3335,88.2486
1097.2977,88.179
1098.2620,88.1134
1099.2262,88.0556
1100.1904,88.0096
1101.1547,87.9801
1102.1189,87.9707
1103.0831,87.9819
1104.0474,88.0101
1105.0116,88.0475
1105.9758,88.0846
1106.9401,88.1133
1107.9043,88.1298
1108.8685,88.1344
1109.8328,88.1305
1110.7970,88.1223
1111.7612,88.1134
1112.7255,88.1061
1113.6897,88.103
1114.6539,88.1069
1115.6182,88.1221
1116.5824,88.1528
1117.5466,88.2024
1118.5109,88.2717
1119.4751,88.3589
1120.4393,88.4599
1121.4036,88.5689
1122.3678,88.6798
1123.3320,88.7872
1124.2963,88.8868
1125.2605,88.9764
1126.2247,89.0549
1127.1890,89.1227
1128.1532,89.18
1129.1174,89.2266
1130.0817,89.2612
1131.0459,89.2817
1132.0101,89.2857
1132.9744,89.2714
1133.9386,89.2377
1134.9028,89.1844
1135.8671,89.1115
1136.8313,89.0194
1137.7955,88.9087
1138.7598,88.7804
1139.7240,88.636
1140.6882,88.4772
1141.6525,88.3055
1142.6167,88.1216
1143.5809,87.9248
1144.5452,87.7121
1145.5094,87.4782
1146.4736,87.2144
1147.4379,86.9099
1148.4021,86.5544
1149.3663,86.1416
1150.3306,85.6741
1151.2948,85.165
1152.2590,84.636
1153.2233,84.1112
1154.1875,83.6087
1155.1517,83.1326
1156.1160,82.6719
1157.0802,82.2053
1158.0444,81.7133
1159.0087,81.1919
1159.9729,80.6628
1160.9371,80.1754
1161.9014,79.7971
1162.8656,79.5966
1163.8298,79.6243
1164.7941,79.8967
1165.7583,80.3909
1166.7225,81.0497
1167.6868,81.7956
1168.6510,82.5477
1169.6152,83.2367
1170.5795,83.8133
1171.5437,84.2506
1172.5079,84.5407
1173.4722,84.6908
1174.4364,84.7176
1175.4006,84.6438
1176.3649,84.4947
1177.3291,84.2954
1178.2933,84.0687
1179.2576,83.833
1180.2218,83.601
1181.1860,83.3771
1182.1503,83.1566
1183.1145,82.9259
1184.0787,82.6643
1185.0430,82.349
1186.0072,81.9609
1186.9714,81.492
1187.9357,80.9497
1188.8999,80.3586
1189.8641,79.7582
1190.8284,79.1967
1191.7926,78.7242
1192.7568,78.3855
1193.7211,78.2141
1194.6853,78.2292
1195.6495,78.4342
1196.6138,78.8179
1197.5780,79.3569
1198.5422,80.0188
1199.5065,80.7654
1200.4707,81.5561
1201.4349,82.3515
1202.3992,83.1152
1203.3634,83.8161
1204.3276,84.4295
1205.2919,84.938
1206.2561,85.332
1207.2203,85.6095
1208.1846,85.7747
1209.1488,85.8355
1210.1130,85.8018
1211.0773,85.6841
1212.0415,85.4926
1213.0057,85.2375
1213.9700,84.9284
1214.9342,84.5746
1215.8984,84.1854
1216.8627,83.771
1217.8269,83.3428
1218.7911,82.9132
1219.7554,82.4947
1220.7196,82.0986
1221.6838,81.7336
1222.6481,81.4057
1223.6123,81.1187
1224.5765,80.8749
1225.5408,80.6759
1226.5050,80.5213
1227.4692,80.4098
1228.4335,80.3385
1229.3977,80.3037
1230.3619,80.3016
1231.3262,80.328
1232.2904,80.3782
1233.2546,80.4469
1234.2189,80.5285
1235.1831,80.6182
1236.1473,80.7123
1237.1116,80.8093
1238.0758,80.9086
1239.0400,81.0108
1240.0043,81.1166
1240.9685,81.2274
1241.9327,81.3449
1242.8970,81.4719
1243.8612,81.6118
1244.8254,81.7687
1245.7897,81.9465
1246.7539,82.1495
1247.7181,82.3814
1248.6824,82.6448
1249.6466,82.9407
1250.6108,83.267
1251.5751,83.6184
1252.5393,83.9867
1253.5035,84.3623
1254.4678,84.7359
1255.4320,85.1005
1256.3962,85.4515
1257.3605,85.7865
1258.3247,86.1035
1259.2889,86.4003
1260.2532,86.6748
1261.2174,86.9253
1262.1816,87.1519
1263.1459,87.3563
1264.1101,87.5414
1265.0743,87.7104
1266.0386,87.867
1267.0028,88.0144
1267.9670,88.1556
1268.9313,88.2928
1269.8955,88.426
1270.8597,88.5533
1271.8240,88.6714
1272.7882,88.7774
1273.7524,88.87
1274.7167,88.9503
1275.6809,89.0202
1276.6451,89.0816
1277.6094,89.1348
1278.5736,89.1789
1279.5378,89.2125
1280.5021,89.2351
1281.4663,89.2483
1282.4305,89.255
1283.3948,89.2588
1284.3590,89.2629
1285.3232,89.2691
1286.2875,89.2782
1287.2517,89.2903
1288.2159,89.3058
1289.1802,89.3257
1290.1444,89.3513
1291.1086,89.3843
1292.0729,89.426
1293.0371,89.4772
1294.0013,89.5378
1294.9656,89.6065
1295.9298,89.6808
1296.8940,89.7574
1297.8583,89.8324
1298.8225,89.9019
1299.7867,89.9627
1300.7510,90.0127
1301.7152,90.0509
1302.6794,90.0778
1303.6437,90.0948
1304.6079,90.1043
1305.5721,90.1085
1306.5364,90.1101
1307.5006,90.1113
1308.4648,90.1151
1309.4291,90.1243
1310.3933,90.1425
1311.3575,90.1726
1312.3218,90.2159
1313.2860,90.2721
1314.2502,90.3386
1315.2145,90.4123
1316.1787,90.4903
1317.1429,90.5696
1318.1072,90.6475
1319.0714,90.7212
1320.0356,90.7882
1320.9999,90.8473
1321.9641,90.8984
1322.9283,90.9423
1323.8926,90.9795
1324.8568,91.01
1325.8210,91.0329
1326.7853,91.0474
1327.7495,91.054
1328.7137,91.0546
1329.6780,91.0523
1330.6422,91.0501
1331.6064,91.0504
1332.5707,91.0537
1333.5349,91.0591
1334.4991,91.0651
1335.4634,91.0699
1336.4276,91.0714
1337.3918,91.0662
1338.3561,91.0495
1339.3203,91.017
1340.2845,90.9673
1341.2488,90.9036
1342.2130,90.832
1343.1772,90.7588
1344.1415,90.6885
1345.1057,90.6237
1346.0699,90.5648
1347.0342,90.5107
1347.9984,90.4593
1348.9626,90.4086
1349.9269,90.3573
1350.8911,90.3055
1351.8553,90.2543
1352.8196,90.2044
1353.7838,90.1554
1354.7480,90.1053
1355.7123,90.0511
1356.6765,89.9903
1357.6407,89.9215
1358.6050,89.8441
1359.5692,89.7569
1360.5334,89.6598
1361.4977,89.5565
1362.4619,89.4577
1363.4261,89.3796
1364.3904,89.337
1365.3546,89.3375
1366.3188,89.3799
1367.2831,89.4543
1368.2473,89.5451
1369.2115,89.6352
1370.1758,89.7115
1371.1400,89.7686
1372.1042,89.8079
1373.0685,89.8346
1374.0327,89.8551
1374.9969,89.8775
1375.9612,89.9123
1376.9254,89.9709
1377.8896,90.0624
1378.8539,90.1893
1379.8181,90.3442
1380.7823,90.5112
1381.7466,90.6733
1382.7108,90.8216
1383.6750,90.9599
1384.6393,91.1
1385.6035,91.2523
1386.5677,91.415
1387.5320,91.5725
1388.4962,91.7062
1389.4604,91.8092
1390.4247,91.8886
1391.3889,91.958
1392.3531,92.0284
1393.3174,92.1034
1394.2816,92.1783
1395.2458,92.2426
1396.2101,92.2863
1397.1743,92.3043
1398.1385,92.2968
1399.1028,92.2668
1400.0670,92.2182
1401.0313,92.1548
1401.9955,92.0792
1402.9597,91.9917
1403.9240,91.8903
1404.8882,91.7732
1405.8524,91.642
1406.8167,91.503
1407.7809,91.3661
1408.7451,91.2405
1409.7094,91.1324
1410.6736,91.0433
1411.6378,90.9708
1412.6021,90.9104
1413.5663,90.8597
1414.5305,90.822
1415.4948,90.8059
1416.4590,90.8221
1417.4232,90.8748
1418.3875,90.9519
1419.3517,91.0261
1420.3159,91.071
1421.2802,91.0742
1422.2444,91.033
1423.2086,90.9465
1424.1729,90.8142
1425.1371,90.6383
1426.1013,90.4218
1427.0656,90.1614
1428.0298,89.8454
1428.9940,89.463
1429.9583,89.0212
1430.9225,88.5502
1431.8867,88.0854
1432.8510,87.6433
1433.8152,87.2118
1434.7794,86.761
1435.7437,86.2665
1436.7079,85.7341
1437.6721,85.1961
1438.6364,84.6751
1439.6006,84.1612
1440.5648,83.6262
1441.5291,83.0477
1442.4933,82.4215
1443.4575,81.7588
1444.4218,81.0713
1445.3860,80.3525
1446.3502,79.5742
1447.3145,78.7089
1448.2787,77.7694
1449.2429,76.8322
1450.2072,76.0135
1451.1714,75.4227
1452.1356,75.1436
1453.0999,75.2625
1454.0641,75.9215
1455.0283,77.3368
1455.9926,79.6482
1456.9568,82.5274
1457.9210,85.1116
1458.8853,86.7865
1459.8495,87.6386
1460.8137,88.037
1461.7780,88.2648
1462.7422,88.468
1463.7064,88.7003
1464.6707,88.9608
1465.6349,89.2244
1466.5991,89.4746
1467.5634,89.7193
1468.5276,89.9818
1469.4918,90.2879
1470.4561,90.6553
1471.4203,91.0807
1472.3845,91.5238
1473.3488,91.9181
1474.3130,92.2173
1475.2772,92.4245
1476.2415,92.5695
1477.2057,92.678
1478.1699,92.7627
1479.1342,92.8253
1480.0984,92.856
1481.0626,92.8347
1482.0269,92.7377
1482.9911,92.5518
1483.9553,92.2813
1484.9196,91.9343
1485.8838,91.4875
1486.8480,90.845
1487.8123,89.8386
1488.7765,88.3449
1489.7407,86.4828
1490.7050,84.6251
1491.6692,83.1536
1492.6334,82.2896
1493.5977,82.1342
1494.5619,82.746
1495.5261,84.1282
1496.4904,86.1142
1497.4546,88.2789
1498.4188,90.1002
1499.3831,91.3017
1500.3473,91.9513
1501.3115,92.2634
1502.2758,92.4186
1503.2400,92.5227
1504.2042,92.6331
1505.1685,92.7894
1506.1327,93.0144
1507.0969,93.2804
1508.0612,93.5149
1509.0254,93.6853
1509.9896,93.8185
1510.9539,93.952
1511.9181,94.1085
1512.8823,94.2948
1513.8466,94.5056
1514.8108,94.7267
1515.7750,94.9407
1516.7393,95.1351
1517.7035,95.3059
1518.6677,95.4544
1519.6320,95.5791
1520.5962,95.6715
1521.5604,95.7215
1522.5247,95.7268
1523.4889,95.6952
1524.4531,95.6385
1525.4174,95.565
1526.3816,95.4805
1527.3458,95.3905
1528.3101,95.3014
1529.2743,95.2178
1530.2385,95.1398
1531.2028,95.0617
1532.1670,94.9738
1533.1312,94.8694
1534.0955,94.7528
1535.0597,94.639
1536.0239,94.545
1536.9882,94.4842
1537.9524,94.4658
1538.9166,94.4923
1539.8809,94.5437
1540.8451,94.5689
1541.8093,94.5289
1542.7736,94.4396
1543.7378,94.3394
1544.7020,94.2519
1545.6663,94.1844
1546.6305,94.1363
1547.5947,94.1059
1548.5590,94.0926
1549.5232,94.0976
1550.4874,94.1218
1551.4517,94.1634
1552.4159,94.217
1553.3801,94.278
1554.3444,94.3485
1555.3086,94.4404
1556.2728,94.5744
1557.2371,94.7635
1558.2013,94.9711
1559.1655,95.103
1560.1298,95.1111
1561.0940,95.0412
1562.0582,94.9514
1563.0225,94.8709
1563.9867,94.8093
1564.9509,94.7697
1565.9152,94.7527
1566.8794,94.755
1567.8436,94.765
1568.8079,94.7628
1569.7721,94.7309
1570.7363,94.6676
1571.7006,94.586
1572.6648,94.5035
1573.6290,94.4303
1574.5933,94.3644
1575.5575,94.2869
1576.5217,94.1685
1577.4860,93.9927
1578.4502,93.7704
1579.4144,93.5277
1580.3787,93.293
1581.3429,93.0962
1582.3071,92.9703
1583.2714,92.9418
1584.2356,93.0149
1585.1998,93.1652
1586.1641,93.3492
1587.1283,93.5214
1588.0925,93.6456
1589.0568,93.7008
1590.0210,93.6824
1590.9852,93.5979
1591.9495,93.4589
1592.9137,93.2725
1593.8779,93.0375
1594.8422,92.7469
1595.8064,92.3956
1596.7706,91.9888
1597.7349,91.5481
1598.6991,91.1134
1599.6633,90.7407
1600.6276,90.4938
1601.5918,90.4281
1602.5560,90.5695
1603.5203,90.9012
1604.4845,91.3697
1605.4487,91.9067
1606.4130,92.4498
1607.3772,92.9502
1608.3414,93.371
1609.3057,93.6884
1610.2699,93.899
1611.2341,94.0226
1612.1984,94.0934
1613.1626,94.1463
1614.1268,94.2066
1615.0911,94.281
1616.0553,94.351
1617.0195,94.385
1617.9838,94.3693
1618.9480,94.3198
1619.9122,94.2644
1620.8765,94.2235
1621.8407,94.2043
1622.8049,94.1997
1623.7692,94.1937
1624.7334,94.1726
1625.6976,94.1329
1626.6619,94.0779
1627.6261,94.0099
1628.5903,93.928
1629.5546,93.8324
1630.5188,93.7288
1631.4830,93.6292
1632.4473,93.5494
1633.4115,93.5059
1634.3757,93.5093
1635.3400,93.549
1636.3042,93.5912
1637.2684,93.6102
1638.2327,93.6119
1639.1969,93.6176
1640.1611,93.6428
1641.1254,93.6928
1642.0896,93.7686
1643.0538,93.8729
1644.0181,94.0094
1644.9823,94.1694
1645.9465,94.314
1646.9108,94.3859
1647.8750,94.3601
1648.8392,94.2658
1649.8035,94.1542
1650.7677,94.0711
1651.7319,94.0479
1652.6962,94.0795
1653.6604,94.1004
1654.6246,94.0459
1655.5889,93.9265
1656.5531,93.7889
1657.5173,93.6674
1658.4816,93.5813
1659.4458,93.5418
1660.4100,93.5517
1661.3743,93.5975
1662.3385,93.6493
1663.3027,93.6779
1664.2670,93.6766
