TITLE SAMPLE NAME:,Polyvinyl Chloride (pipe pieces)
507.1868,102.357
508.1510,102.174
509.1153,101.954
510.0795,101.794
511.0437,101.748
512.0080,101.808
512.9722,101.91
513.9365,101.978
514.9007,101.958
515.8649,101.85
516.8292,101.7
517.7934,101.582
518.7576,101.553
519.7219,101.623
520.6861,101.756
521.6503,101.892
522.6146,101.978
523.5788,101.983
524.5430,101.913
525.5073,101.81
526.4715,101.734
527.4357,101.733
528.4000,101.821
529.3642,101.971
530.3284,102.132
531.2927,102.259
532.2569,102.321
533.2211,102.318
534.1854,102.271
535.1496,102.208
536.1138,102.152
537.0781,102.116
538.0423,102.105
539.0065,102.116
539.9708,102.14
540.9350,102.165
541.8992,102.173
542.8635,102.153
543.8277,102.1
544.7919,102.027
545.7562,101.955
546.7204,101.909
547.6846,101.904
548.6489,101.938
549.6131,101.998
550.5773,102.066
551.5416,102.126
552.5058,102.176
553.4700,102.22
554.4343,102.266
555.3985,102.32
556.3627,102.376
557.3270,102.423
558.2912,102.455
559.2554,102.474
560.2197,102.49
561.1839,102.513
562.1481,102.537
563.1124,102.54
564.0766,102.497
565.0408,102.399
566.0051,102.268
566.9693,102.154
567.9335,102.105
568.8978,102.142
569.8620,102.235
570.8262,102.328
571.7905,102.365
572.7547,102.325
573.7189,102.223
574.6832,102.097
575.6474,101.983
576.6116,101.9
577.5759,101.852
578.5401,101.842
579.5043,101.869
580.4686,101.932
581.4328,102.016
582.3970,102.093
583.3613,102.133
584.3255,102.121
585.2897,102.065
586.2540,101.993
587.2182,101.928
588.1824,101.884
589.1467,101.863
590.1109,101.862
591.0751,101.884
592.0394,101.927
593.0036,101.979
593.9678,102.019
594.9321,102.025
595.8963,101.997
596.8605,101.959
597.8248,101.943
598.7890,101.971
599.7532,102.032
600.7175,102.092
601.6817,102.112
602.6459,102.077
603.6102,102.008
604.5744,101.949
605.5386,101.939
606.5029,101.992
607.4671,102.096
608.4313,102.213
609.3956,102.304
610.3598,102.336
611.3240,102.295
612.2883,102.181
613.2525,102.014
614.2167,101.827
615.1810,101.664
616.1452,101.567
617.1094,101.561
618.0737,101.64
619.0379,101.769
620.0021,101.903
620.9664,102
621.9306,102.039
622.8948,102.021
623.8591,101.965
624.8233,101.897
625.7875,101.846
626.7518,101.833
627.7160,101.861
628.6802,101.912
629.6445,101.953
630.6087,101.951
631.5729,101.881
632.5372,101.748
633.5014,101.582
634.4656,101.425
635.4299,101.31
636.3941,101.249
637.3583,101.233
638.3226,101.24
639.2868,101.252
640.2510,101.26
641.2153,101.258
642.1795,101.242
643.1437,101.201
644.1080,101.126
645.0722,101.016
646.0364,100.888
647.0007,100.765
647.9649,100.671
648.9291,100.619
649.8934,100.605
650.8576,100.619
651.8218,100.645
652.7861,100.675
653.7503,100.705
654.7145,100.737
655.6788,100.771
656.6430,100.806
657.6072,100.847
658.5715,100.901
659.5357,100.985
660.4999,101.104
661.4642,101.244
662.4284,101.357
663.3926,101.37
664.3569,101.201
665.3211,100.766
666.2853,100.017
667.2496,99.0683
668.2138,98.3236
669.1780,98.2207
670.1423,98.7197
671.1065,99.427
672.0707,100.04
673.0350,100.446
673.9992,100.644
674.9634,100.682
675.9277,100.633
676.8919,100.564
677.8561,100.514
678.8204,100.488
679.7846,100.475
680.7488,100.468
681.7131,100.466
682.6773,100.47
683.6415,100.48
684.6058,100.493
685.5700,100.505
686.5342,100.52
687.4985,100.538
688.4627,100.563
689.4269,100.594
690.3912,100.629
691.3554,100.668
692.3196,100.711
693.2839,100.76
694.2481,100.818
695.2123,100.885
696.1766,100.96
697.1408,101.04
698.1050,101.119
699.0693,101.192
700.0335,101.258
700.9977,101.317
701.9620,101.373
702.9262,101.431
703.8904,101.493
704.8547,101.56
705.8189,101.631
706.7831,101.702
707.7474,101.767
708.7116,101.816
709.6758,101.843
710.6401,101.852
711.6043,101.854
712.5685,101.863
713.5328,101.883
714.4970,101.9
715.4612,101.883
716.4255,101.81
717.3897,101.681
718.3539,101.531
719.3182,101.417
720.2824,101.39
721.2466,101.461
722.2109,101.601
723.1751,101.756
724.1393,101.878
725.1036,101.948
726.0678,101.974
727.0320,101.975
727.9963,101.97
728.9605,101.967
729.9247,101.968
730.8890,101.97
731.8532,101.972
732.8174,101.977
733.7817,101.984
734.7459,101.994
735.7101,102.004
736.6744,102.014
737.6386,102.022
738.6028,102.028
739.5671,102.03
740.5313,102.028
741.4955,102.023
742.4598,102.019
743.4240,102.018
744.3882,102.025
745.3525,102.041
746.3167,102.062
747.2809,102.084
748.2452,102.101
749.2094,102.111
750.1736,102.114
751.1379,102.111
752.1021,102.109
753.0663,102.11
754.0306,102.116
754.9948,102.127
755.9590,102.141
756.9233,102.154
757.8875,102.164
758.8517,102.17
759.8160,102.175
760.7802,102.179
761.7444,102.184
762.7087,102.191
763.6729,102.198
764.6371,102.201
765.6014,102.199
766.5656,102.194
767.5298,102.19
768.4941,102.191
769.4583,102.196
770.4225,102.202
771.3868,102.205
772.3510,102.202
773.3152,102.195
774.2795,102.188
775.2437,102.187
776.2079,102.191
777.1722,102.196
778.1364,102.197
779.1006,102.191
780.0649,102.182
781.0291,102.174
781.9933,102.172
782.9576,102.177
783.9218,102.185
784.8860,102.193
785.8503,102.197
786.8145,102.2
787.7787,102.205
788.7430,102.215
789.7072,102.226
790.6714,102.234
791.6357,102.234
792.5999,102.224
793.5641,102.207
794.5284,102.187
795.4926,102.17
796.4568,102.16
797.4211,102.161
798.3853,102.171
799.3495,102.19
800.3138,102.213
801.2780,102.237
802.2422,102.258
803.2065,102.271
804.1707,102.276
805.1349,102.273
806.0992,102.265
807.0634,102.257
808.0276,102.253
808.9919,102.254
809.9561,102.261
810.9203,102.271
811.8846,102.283
812.8488,102.295
813.8130,102.306
814.7773,102.317
815.7415,102.328
816.7057,102.338
817.6700,102.346
818.6342,102.353
819.5984,102.359
820.5627,102.366
821.5269,102.375
822.4911,102.385
823.4554,102.394
824.4196,102.402
825.3839,102.406
826.3481,102.406
827.3123,102.404
828.2766,102.4
829.2408,102.396
830.2050,102.395
831.1693,102.395
832.1335,102.398
833.0977,102.402
834.0620,102.403
835.0262,102.401
835.9904,102.394
836.9547,102.383
837.9189,102.372
838.8831,102.364
839.8474,102.36
840.8116,102.359
841.7758,102.362
842.7401,102.365
843.7043,102.368
844.6685,102.371
845.6328,102.372
846.5970,102.37
847.5612,102.366
848.5255,102.359
849.4897,102.351
850.4539,102.343
851.4182,102.335
852.3824,102.329
853.3466,102.325
854.3109,102.324
855.2751,102.326
856.2393,102.33
857.2036,102.331
858.1678,102.329
859.1320,102.323
860.0963,102.313
861.0605,102.304
862.0247,102.298
862.9890,102.295
863.9532,102.294
864.9174,102.293
865.8817,102.289
866.8459,102.284
867.8101,102.28
868.7744,102.28
869.7386,102.284
870.7028,102.292
871.6671,102.299
872.6313,102.304
873.5955,102.303
874.5598,102.298
875.5240,102.291
876.4882,102.285
877.4525,102.284
878.4167,102.287
879.3809,102.296
880.3452,102.308
881.3094,102.322
882.2736,102.336
883.2379,102.349
884.2021,102.358
885.1663,102.363
886.1306,102.363
887.0948,102.358
888.0590,102.351
889.0233,102.341
889.9875,102.33
890.9517,102.319
891.9160,102.307
892.8802,102.294
893.8444,102.281
894.8087,102.269
895.7729,102.26
896.7371,102.254
897.7014,102.25
898.6656,102.244
899.6298,102.236
900.5941,102.225
901.5583,102.212
902.5225,102.198
903.4868,102.186
904.4510,102.175
905.4152,102.165
906.3795,102.155
907.3437,102.147
908.3079,102.14
909.2722,102.137
910.2364,102.138
911.2007,102.142
912.1649,102.146
913.1292,102.147
914.0934,102.145
915.0576,102.142
916.0219,102.14
916.9861,102.14
917.9503,102.143
918.9146,102.146
919.8788,102.146
920.8430,102.144
921.8073,102.14
922.7715,102.138
923.7357,102.139
924.7000,102.145
925.6642,102.153
926.6284,102.161
927.5927,102.166
928.5569,102.168
929.5211,102.167
930.4854,102.167
931.4496,102.17
932.4138,102.177
933.3781,102.189
934.3423,102.204
935.3065,102.221
936.2708,102.236
937.2350,102.249
938.1992,102.259
939.1635,102.266
940.1277,102.271
941.0919,102.277
942.0562,102.286
943.0204,102.3
943.9846,102.319
944.9489,102.342
945.9131,102.365
946.8773,102.385
947.8416,102.401
948.8058,102.411
949.7700,102.418
950.7343,102.425
951.6985,102.432
952.6627,102.441
953.6270,102.451
954.5912,102.462
955.5554,102.475
956.5197,102.49
957.4839,102.507
958.4481,102.524
959.4124,102.541
960.3766,102.554
961.3408,102.564
962.3051,102.573
963.2693,102.584
964.2335,102.599
965.1978,102.62
966.1620,102.644
967.1262,102.667
968.0905,102.688
969.0547,102.704
970.0189,102.717
970.9832,102.731
971.9474,102.749
972.9116,102.772
973.8759,102.798
974.8401,102.825
975.8043,102.85
976.7686,102.875
977.7328,102.898
978.6970,102.92
979.6613,102.941
980.6255,102.959
981.5897,102.972
982.5540,102.981
983.5182,102.986
984.4824,102.989
985.4467,102.99
986.4109,102.987
987.3751,102.977
988.3394,102.955
989.3036,102.921
990.2678,102.876
991.2321,102.823
992.1963,102.766
993.1605,102.708
994.1248,102.651
995.0890,102.598
996.0532,102.549
997.0175,102.508
997.9817,102.476
998.9459,102.456
999.9102,102.447
1000.8744,102.449
1001.8386,102.458
1002.8029,102.473
1003.7671,102.491
1004.7313,102.511
1005.6956,102.531
1006.6598,102.549
1007.6240,102.565
1008.5883,102.579
1009.5525,102.588
1010.5167,102.591
1011.4810,102.586
1012.4452,102.573
1013.4094,102.551
1014.3737,102.523
1015.3379,102.494
1016.3021,102.466
1017.2664,102.442
1018.2306,102.423
1019.1948,102.409
1020.1591,102.397
1021.1233,102.385
1022.0875,102.372
1023.0518,102.358
1024.0160,102.342
1024.9802,102.323
1025.9445,102.302
1026.9087,102.276
1027.8729,102.246
1028.8372,102.214
1029.8014,102.178
1030.7656,102.142
1031.7299,102.106
1032.6941,102.072
1033.6583,102.042
1034.6226,102.018
1035.5868,101.999
1036.5510,101.986
1037.5153,101.976
1038.4795,101.97
1039.4437,101.966
1040.4080,101.965
1041.3722,101.968
1042.3364,101.975
1043.3007,101.981
1044.2649,101.982
1045.2291,101.974
1046.1934,101.96
1047.1576,101.948
1048.1218,101.949
1049.0861,101.97
1050.0503,102.012
1051.0145,102.063
1051.9788,102.113
1052.9430,102.15
1053.9072,102.172
1054.8715,102.183
1055.8357,102.193
1056.7999,102.206
1057.7642,102.225
1058.7284,102.247
1059.6926,102.272
1060.6569,102.296
1061.6211,102.322
1062.5853,102.349
1063.5496,102.377
1064.5138,102.406
1065.4780,102.432
1066.4423,102.456
1067.4065,102.476
1068.3707,102.493
1069.3350,102.51
1070.2992,102.529
1071.2634,102.552
1072.2277,102.58
1073.1919,102.609
1074.1561,102.639
1075.1204,102.666
1076.0846,102.69
1077.0488,102.711
1078.0131,102.729
1078.9773,102.747
1079.9415,102.764
1080.9058,102.781
1081.8700,102.798
1082.8342,102.813
1083.7985,102.825
1084.7627,102.834
1085.7269,102.838
1086.6912,102.838
1087.6554,102.836
1088.6196,102.834
1089.5839,102.835
1090.5481,102.838
1091.5123,102.842
1092.4766,102.845
1093.4408,102.846
1094.4050,102.845
1095.3693,102.842
1096.3335,102.839
1097.2977,102.837
1098.2620,102.837
1099.2262,102.837
1100.1904,102.837
1101.1547,102.833
1102.1189,102.825
1103.0831,102.814
1104.0474,102.802
1105.0116,102.794
1105.9758,102.789
1106.9401,102.787
1107.9043,102.785
1108.8685,102.78
1109.8328,102.769
1110.7970,102.753
1111.7612,102.734
1112.7255,102.715
1113.6897,102.697
1114.6539,102.683
1115.6182,102.675
1116.5824,102.671
1117.5466,102.67
1118.5109,102.669
1119.4751,102.668
1120.4393,102.664
1121.4036,102.658
1122.3678,102.65
1123.3320,102.641
1124.2963,102.633
1125.2605,102.629
1126.2247,102.631
1127.1890,102.638
1128.1532,102.647
1129.1174,102.655
1130.0817,102.658
1131.0459,102.652
1132.0101,102.638
1132.9744,102.62
1133.9386,102.6
1134.9028,102.581
1135.8671,102.564
1136.8313,102.549
1137.7955,102.534
1138.7598,102.52
1139.7240,102.505
1140.6882,102.491
1141.6525,102.478
1142.6167,102.465
1143.5809,102.453
1144.5452,102.441
1145.5094,102.43
1146.4736,102.42
1147.4379,102.412
1148.4021,102.407
1149.3663,102.404
1150.3306,102.401
1151.2948,102.393
1152.2590,102.381
1153.2233,102.363
1154.1875,102.342
1155.1517,102.323
1156.1160,102.307
1157.0802,102.295
1158.0444,102.286
1159.0087,102.279
1159.9729,102.271
1160.9371,102.263
1161.9014,102.255
1162.8656,102.249
1163.8298,102.246
1164.7941,102.247
1165.7583,102.251
1166.7225,102.255
1167.6868,102.258
1168.6510,102.256
1169.6152,102.249
1170.5795,102.238
1171.5437,102.225
1172.5079,102.214
1173.4722,102.207
1174.4364,102.206
1175.4006,102.211
1176.3649,102.224
1177.3291,102.247
1178.2933,102.28
1179.2576,102.321
1180.2218,102.363
1181.1860,102.395
1182.1503,102.412
1183.1145,102.41
1184.0787,102.395
1185.0430,102.375
1186.0072,102.358
1186.9714,102.35
1187.9357,102.351
1188.8999,102.358
1189.8641,102.367
1190.8284,102.374
1191.7926,102.377
1192.7568,102.378
1193.7211,102.377
1194.6853,102.374
1195.6495,102.372
1196.6138,102.369
1197.5780,102.369
1198.5422,102.371
1199.5065,102.374
1200.4707,102.377
1201.4349,102.379
1202.3992,102.377
1203.3634,102.375
1204.3276,102.373
1205.2919,102.372
1206.2561,102.371
1207.2203,102.369
1208.1846,102.362
1209.1488,102.35
1210.1130,102.336
1211.0773,102.323
1212.0415,102.315
1213.0057,102.311
1213.9700,102.309
1214.9342,102.306
1215.8984,102.3
1216.8627,102.292
1217.8269,102.286
1218.7911,102.282
1219.7554,102.282
1220.7196,102.282
1221.6838,102.28
1222.6481,102.275
1223.6123,102.267
1224.5765,102.259
1225.5408,102.255
1226.5050,102.255
1227.4692,102.259
1228.4335,102.267
1229.3977,102.276
1230.3619,102.284
1231.3262,102.291
1232.2904,102.296
1233.2546,102.298
1234.2189,102.298
1235.1831,102.298
1236.1473,102.298
1237.1116,102.3
1238.0758,102.305
1239.0400,102.31
1240.0043,102.313
1240.9685,102.313
1241.9327,102.308
1242.8970,102.303
1243.8612,102.301
1244.8254,102.304
1245.7897,102.313
1246.7539,102.325
1247.7181,102.335
1248.6824,102.34
1249.6466,102.34
1250.6108,102.336
1251.5751,102.332
1252.5393,102.329
1253.5035,102.327
1254.4678,102.323
1255.4320,102.31
1256.3962,102.287
1257.3605,102.254
1258.3247,102.216
1259.2889,102.181
1260.2532,102.157
1261.2174,102.144
1262.1816,102.142
1263.1459,102.144
1264.1101,102.144
1265.0743,102.137
1266.0386,102.122
1267.0028,102.101
1267.9670,102.079
1268.9313,102.06
1269.8955,102.052
1270.8597,102.059
1271.8240,102.083
1272.7882,102.119
1273.7524,102.16
1274.7167,102.198
1275.6809,102.227
1276.6451,102.244
1277.6094,102.254
1278.5736,102.259
1279.5378,102.265
1280.5021,102.273
1281.4663,102.281
1282.4305,102.282
1283.3948,102.271
1284.3590,102.248
1285.3232,102.215
1286.2875,102.182
1287.2517,102.162
1288.2159,102.163
1289.1802,102.187
1290.1444,102.226
1291.1086,102.266
1292.0729,102.296
1293.0371,102.308
1294.0013,102.306
1294.9656,102.297
1295.9298,102.291
1296.8940,102.293
1297.8583,102.304
1298.8225,102.32
1299.7867,102.336
1300.7510,102.349
1301.7152,102.355
1302.6794,102.355
1303.6437,102.35
1304.6079,102.344
1305.5721,102.34
1306.5364,102.335
1307.5006,102.322
1308.4648,102.294
1309.4291,102.245
1310.3933,102.179
1311.3575,102.107
1312.3218,102.043
1313.2860,101.996
1314.2502,101.962
1315.2145,101.934
1316.1787,101.909
1317.1429,101.892
1318.1072,101.9
1319.0714,101.945
1320.0356,102.029
1320.9999,102.136
1321.9641,102.242
1322.9283,102.327
1323.8926,102.382
1324.8568,102.408
1325.8210,102.416
1326.7853,102.414
1327.7495,102.408
1328.7137,102.402
1329.6780,102.399
1330.6422,102.399
1331.6064,102.395
1332.5707,102.366
1333.5349,102.285
1334.4991,102.126
1335.4634,101.881
1336.4276,101.581
1337.3918,101.296
1338.3561,101.117
1339.3203,101.117
1340.2845,101.298
1341.2488,101.595
1342.2130,101.91
1343.1772,102.161
1344.1415,102.314
1345.1057,102.373
1346.0699,102.37
1347.0342,102.344
1347.9984,102.321
1348.9626,102.313
1349.9269,102.309
1350.8911,102.298
1351.8553,102.272
1352.8196,102.236
1353.7838,102.206
1354.7480,102.195
1355.7123,102.197
1356.6765,102.182
1357.6407,102.108
1358.6050,101.945
1359.5692,101.704
1360.5334,101.443
1361.4977,101.257
1362.4619,101.222
1363.4261,101.346
1364.3904,101.56
1365.3546,101.772
1366.3188,101.918
1367.2831,101.981
1368.2473,101.969
1369.2115,101.9
1370.1758,101.783
1371.1400,101.628
1372.1042,101.454
1373.0685,101.305
1374.0327,101.232
1374.9969,101.262
1375.9612,101.38
1376.9254,101.538
1377.8896,101.693
1378.8539,101.827
1379.8181,101.943
1380.7823,102.037
1381.7466,102.09
1382.7108,102.07
1383.6750,101.96
1384.6393,101.777
1385.6035,101.586
1386.5677,101.475
1387.5320,101.497
1388.4962,101.628
1389.4604,101.777
1390.4247,101.851
1391.3889,101.797
1392.3531,101.613
1393.3174,101.343
1394.2816,101.065
1395.2458,100.863
1396.2101,100.796
1397.1743,100.879
1398.1385,101.08
1399.1028,101.333
1400.0670,101.567
1401.0313,101.726
1401.9955,101.788
1402.9597,101.773
1403.9240,101.731
1404.8882,101.717
1405.8524,101.755
1406.8167,101.825
1407.7809,101.889
1408.7451,101.918
1409.7094,101.915
1410.6736,101.899
1411.6378,101.876
1412.6021,101.823
1413.5663,101.695
1414.5305,101.453
1415.4948,101.103
1416.4590,100.713
1417.4232,100.407
1418.3875,100.311
1419.3517,100.449
1420.3159,100.721
1421.2802,100.994
1422.2444,101.201
1423.2086,101.341
1424.1729,101.442
1425.1371,101.519
1426.1013,101.568
1427.0656,101.576
1428.0298,101.549
1428.9940,101.508
1429.9583,101.477
1430.9225,101.452
1431.8867,101.402
1432.8510,101.294
1433.8152,101.124
1434.7794,100.944
1435.7437,100.852
1436.7079,100.935
1437.6721,101.185
1438.6364,101.499
1439.6006,101.768
1440.5648,101.934
1441.5291,101.99
1442.4933,101.95
1443.4575,101.838
1444.4218,101.678
1445.3860,101.5
1446.3502,101.345
1447.3145,101.248
1448.2787,101.226
1449.2429,101.257
1450.2072,101.281
1451.1714,101.228
1452.1356,101.044
1453.0999,100.698
1454.0641,100.193
1455.0283,99.6015
1455.9926,99.1248
1456.9568,99.0421
1457.9210,99.4398
1458.8853,100.072
1459.8495,100.635
1460.8137,100.99
1461.7780,101.136
1462.7422,101.138
1463.7064,101.093
1464.6707,101.099
1465.6349,101.193
1466.5991,101.321
1467.5634,101.386
1468.5276,101.314
1469.4918,101.076
1470.4561,100.699
1471.4203,100.284
1472.3845,100.002
1473.3488,99.9978
1474.3130,100.274
1475.2772,100.699
1476.2415,101.129
1477.2057,101.48
1478.1699,101.728
1479.1342,101.884
1480.0984,101.974
1481.0626,102.026
1482.0269,102.049
1482.9911,102.028
1483.9553,101.923
1484.9196,101.694
1485.8838,101.329
1486.8480,100.879
1487.8123,100.481
1488.7765,100.322
1489.7407,100.493
1490.7050,100.892
1491.6692,101.31
1492.6334,101.584
1493.5977,101.653
1494.5619,101.54
1495.5261,101.33
1496.4904,101.152
1497.4546,101.122
1498.4188,101.263
1499.3831,101.487
1500.3473,101.67
1501.3115,101.722
1502.2758,101.591
1503.2400,101.228
1504.2042,100.586
1505.1685,99.6823
1506.1327,98.7501
1507.0969,98.2582
1508.0612,98.4698
1509.0254,99.1301
1509.9896,99.8413
1510.9539,100.381
1511.9181,100.682
1512.8823,100.75
1513.8466,100.626
1514.8108,100.384
1515.7750,100.108
1516.7393,99.865
1517.7035,99.6806
1518.6677,99.5529
1519.6320,99.4783
1520.5962,99.4657
1521.5604,99.5231
1522.5247,99.6396
1523.4889,99.7917
1524.4531,99.9662
1525.4174,100.165
1526.3816,100.386
1527.3458,100.602
1528.3101,100.763
1529.2743,100.825
1530.2385,100.775
1531.2028,100.646
1532.1670,100.51
1533.1312,100.439
1534.0955,100.451
1535.0597,100.483
1536.0239,100.44
1536.9882,100.249
1537.9524,99.8798
1538.9166,99.3803
1539.8809,98.9267
1540.8451,98.779
1541.8093,99.0296
1542.7736,99.514
1543.7378,100.04
1544.7020,100.512
1545.6663,100.89
1546.6305,101.152
1547.5947,101.29
1548.5590,101.32
1549.5232,101.286
1550.4874,101.238
1551.4517,101.203
1552.4159,101.163
1553.3801,101.064
1554.3444,100.844
1555.3086,100.465
1556.2728,99.9467
1557.2371,99.4413
1558.2013,99.2713
1559.1655,99.6608
1560.1298,100.39
1561.0940,101.078
1562.0582,101.558
1563.0225,101.828
1563.9867,101.927
1564.9509,101.894
1565.9152,101.764
1566.8794,101.591
1567.8436,101.449
1568.8079,101.412
1569.7721,101.49
1570.7363,101.622
1571.7006,101.713
1572.6648,101.701
1573.6290,101.577
1574.5933,101.4
1575.5575,101.284
1576.5217,101.344
1577.4860,101.584
1578.4502,101.897
1579.4144,102.168
1580.3787,102.348
1581.3429,102.443
1582.3071,102.484
1583.2714,102.502
1584.2356,102.515
1585.1998,102.523
1586.1641,102.517
1587.1283,102.495
1588.0925,102.461
1589.0568,102.423
1590.0210,102.386
1590.9852,102.35
1591.9495,102.313
1592.9137,102.283
1593.8779,102.271
1594.8422,102.288
1595.8064,102.333
1596.7706,102.391
1597.7349,102.437
1598.6991,102.452
1599.6633,102.434
1600.6276,102.394
1601.5918,102.353
1602.5560,102.324
1603.5203,102.303
1604.4845,102.279
1605.4487,102.238
1606.4130,102.19
1607.3772,102.159
1608.3414,102.174
1609.3057,102.244
1610.2699,102.335
1611.2341,102.39
1612.1984,102.362
1613.1626,102.234
1614.1268,102.036
1615.0911,101.843
1616.0553,101.751
1617.0195,101.799
1617.9838,101.925
1618.9480,102.024
1619.9122,102.035
1620.8765,101.959
1621.8407,101.847
1622.8049,101.764
1623.7692,101.758
1624.7334,101.833
1625.6976,101.956
1626.6619,102.095
1627.6261,102.235
1628.5903,102.359
1629.5546,102.439
1630.5188,102.434
1631.4830,102.31
1632.4473,102.053
1633.4115,101.693
1634.3757,101.329
1635.3400,101.133
1636.3042,101.22
1637.2684,101.527
1638.2327,101.885
1639.1969,102.169
1640.1611,102.329
1641.1254,102.353
1642.0896,102.238
1643.0538,101.99
1644.0181,101.64
1644.9823,101.273
1645.9465,101.024
1646.9108,100.982
1647.8750,101.088
1648.8392,101.184
1649.8035,101.143
1650.7677,100.918
1651.7319,100.587
1652.6962,100.396
1653.6604,100.618
1654.6246,101.19
1655.5889,101.795
1656.5531,102.231
1657.5173,102.457
1658.4816,102.504
1659.4458,102.423
1660.4100,102.288
1661.3743,102.186
1662.3385,102.176
1663.3027,102.238
1664.2670,102.29
1665.2312,102.257
1666.1954,102.106
1667.1597,101.86
1668.1239,101.594
1669.0881,101.409
1670.0524,101.368
1671.0166,101.446
1671.9808,101.566
1672.9451,101.67
1673.9093,101.75
1674.8735,101.827
1675.8378,101.904
1676.8020,101.949
1677.7662,101.913
1678.7305,101.755
1679.6947,101.465
1680.6589,101.063
1681.6232,100.615
1682.5874,100.258
1683.5516,100.163
1684.5159,100.386
1685.4801,100.787
1686.4443,101.189
1687.4086,101.514
1688.3728,101.765
1689.3370,101.958
1690.3013,102.092
1691.2655,102.139
1692.2297,102.066
1693.1940,101.852
1694.1582,101.504
1695.1224,101.076
1696.0867,100.658
1697.0509,100.352
1698.0151,100.236
1698.9794,100.322
1699.9436,100.553
1700.9078,100.826
1701.8721,101.055
1702.8363,101.209
1703.8005,101.308
1704.7648,101.397
1705.7290,101.517
1706.6932,101.684
1707.6575,101.871
1708.6217,102.026
1709.5859,102.099
1710.5502,102.055
1711.5144,101.88
1712.4786,101.57
1713.4429,101.144
1714.4071,100.665
1715.3713,100.258
1716.3356,100.098
1717.2998,100.289
1718.2640,100.745
1719.2283,101.254
1720.1925,101.655
1721.1567,101.907
1722.1210,102.036
1723.0852,102.093
1724.0494,102.113
1725.0137,102.103
1725.9779,102.043
1726.9421,101.904
1727.9064,101.668
1728.8706,101.339
1729.8348,100.945
1730.7991,100.539
1731.7633,100.208
1732.7275,100.058
1733.6918,100.15
1734.6560,100.424
1735.6202,100.736
1736.5845,100.966
1737.5487,101.071
1738.5129,101.061
1739.4772,100.971
1740.4414,100.844
1741.4056,100.722
1742.3699,100.626
1743.3341,100.552
1744.2983,100.479
1745.2626,100.383
1746.2268,100.253
1747.1910,100.113
1748.1553,100.032
1749.1195,100.098
1750.0837,100.358
1751.0480,100.766
1752.0122,101.207
1752.9764,101.577
1753.9407,101.826
1754.9049,101.956
1755.8691,102.002
1756.8334,102.003
1757.7976,101.993
1758.7618,101.995
1759.7261,102.026
1760.6903,102.102
1761.6545,102.225
1762.6188,102.373
1763.5830,102.497
1764.5472,102.55
1765.5115,102.505
1766.4757,102.368
1767.4399,102.167
1768.4042,101.944
1769.3684,101.748
1770.3326,101.623
1771.2969,101.607
1772.2611,101.714
1773.2253,101.914
1774.1896,102.147
