TITLE SAMPLE NAME:,Polyvinyl Chloride (pipe pieces)
498.5087,80.0957
499.4729,80.0276
500.4372,79.9455
501.4014,79.8525
502.3656,79.756
503.3299,79.6586
504.2941,79.5536
505.2583,79.428
506.2226,79.2709
507.1868,79.08
508.1510,78.864
509.1153,78.6381
510.0795,78.4172
511.0437,78.2107
512.0080,78.0219
512.9722,77.8492
513.9365,77.6872
514.9007,77.5248
515.8649,77.3442
516.8292,77.124
517.7934,76.8503
518.7576,76.5276
519.7219,76.181
520.6861,75.8439
521.6503,75.5429
522.6146,75.2883
523.5788,75.0737
524.5430,74.8801
525.5073,74.6839
526.4715,74.4663
527.4357,74.2215
528.4000,73.9576
529.3642,73.6921
530.3284,73.4444
531.2927,73.2292
532.2569,73.0532
533.2211,72.9126
534.1854,72.7951
535.1496,72.6851
536.1138,72.5711
537.0781,72.4499
538.0423,72.3276
539.0065,72.215
539.9708,72.1228
540.9350,72.0581
541.8992,72.0234
542.8635,72.0179
543.8277,72.039
544.7919,72.0815
545.7562,72.1376
546.7204,72.1978
547.6846,72.2544
548.6489,72.3059
549.6131,72.3589
550.5773,72.4253
551.5416,72.5161
552.5058,72.6346
553.4700,72.7745
554.4343,72.9227
555.3985,73.0667
556.3627,73.2009
557.3270,73.3284
558.2912,73.4577
559.2554,73.5968
560.2197,73.7493
561.1839,73.9149
562.1481,74.0921
563.1124,74.2829
564.0766,74.4933
565.0408,74.7308
566.0051,74.9993
566.9693,75.2938
567.9335,75.5996
568.8978,75.8966
569.8620,76.1683
570.8262,76.409
571.7905,76.6252
572.7547,76.8292
573.7189,77.031
574.6832,77.2328
575.6474,77.4289
576.6116,77.6116
577.5759,77.7785
578.5401,77.9347
579.5043,78.09
580.4686,78.2522
581.4328,78.4215
582.3970,78.5899
583.3613,78.7447
584.3255,78.875
585.2897,78.977
586.2540,79.0546
587.2182,79.1166
588.1824,79.1727
589.1467,79.2299
590.1109,79.2906
591.0751,79.3528
592.0394,79.4113
593.0036,79.4601
593.9678,79.4947
594.9321,79.5147
595.8963,79.524
596.8605,79.5303
597.8248,79.5425
598.7890,79.5677
599.7532,79.6073
600.7175,79.6556
601.6817,79.7011
602.6459,79.7313
603.6102,79.7381
604.5744,79.7205
605.5386,79.6852
606.5029,79.642
607.4671,79.5994
608.4313,79.5613
609.3956,79.5266
610.3598,79.493
611.3240,79.4594
612.2883,79.4266
613.2525,79.3948
614.2167,79.3613
615.1810,79.3199
616.1452,79.2648
617.1094,79.1968
618.0737,79.1261
619.0379,79.0694
620.0021,79.0407
620.9664,79.0442
621.9306,79.0727
622.8948,79.1121
623.8591,79.1476
624.8233,79.1695
625.7875,79.1759
626.7518,79.1705
627.7160,79.1591
628.6802,79.146
629.6445,79.1333
630.6087,79.1217
631.5729,79.1119
632.5372,79.104
633.5014,79.0977
634.4656,79.0907
635.4299,79.0796
636.3941,79.0603
637.3583,79.0301
638.3226,78.9887
639.2868,78.9385
640.2510,78.8838
641.2153,78.8289
642.1795,78.7762
643.1437,78.7261
644.1080,78.6777
645.0722,78.6313
646.0364,78.5887
647.0007,78.5509
647.9649,78.5166
648.9291,78.4805
649.8934,78.4361
650.8576,78.3801
651.8218,78.3133
652.7861,78.2384
653.7503,78.1564
654.7145,78.0646
655.6788,77.9597
656.6430,77.8413
657.6072,77.7135
658.5715,77.5817
659.5357,77.4501
660.4999,77.3214
661.4642,77.1991
662.4284,77.0891
663.3926,76.9982
664.3569,76.9309
665.3211,76.8862
666.2853,76.8515
667.2496,76.7939
668.2138,76.6689
669.1780,76.4706
670.1423,76.2519
671.1065,76.058
672.0707,75.8944
673.0350,75.7472
673.9992,75.6018
674.9634,75.4491
675.9277,75.2857
676.8919,75.1113
677.8561,74.9235
678.8204,74.7142
679.7846,74.4696
680.7488,74.1736
681.7131,73.8103
682.6773,73.3663
683.6415,72.83
684.6058,72.1906
685.5700,71.4358
686.5342,70.5491
687.4985,69.5018
688.4627,68.2423
689.4269,66.6905
690.3912,64.7494
691.3554,62.3386
692.3196,59.4445
693.2839,56.1687
694.2481,52.75
695.2123,49.5425
696.1766,46.944
697.1408,45.2922
698.1050,44.7724
699.0693,45.3786
700.0335,46.946
700.9977,49.228
701.9620,51.974
702.9262,54.9795
703.8904,58.102
704.8547,61.2522
705.8189,64.3727
706.7831,67.4176
707.7474,70.3389
708.7116,73.0846
709.6758,75.6042
710.6401,77.8541
711.6043,79.8013
712.5685,81.4248
713.5328,82.7195
714.4970,83.7008
715.4612,84.4031
716.4255,84.8738
717.3897,85.1627
718.3539,85.314
719.3182,85.3637
720.2824,85.3402
721.2466,85.2653
722.2109,85.1547
723.1751,85.0181
724.1393,84.8599
725.1036,84.682
726.0678,84.486
727.0320,84.2751
727.9963,84.0537
728.9605,83.826
729.9247,83.5932
730.8890,83.3525
731.8532,83.0972
732.8174,82.8195
733.7817,82.514
734.7459,82.1809
735.7101,81.8283
736.6744,81.4707
737.6386,81.1244
738.6028,80.8009
739.5671,80.5014
740.5313,80.2147
741.4955,79.9204
742.4598,79.5962
743.4240,79.225
744.3882,78.7987
745.3525,78.3171
746.3167,77.784
747.2809,77.2026
748.2452,76.5741
749.2094,75.8981
750.1736,75.176
751.1379,74.414
752.1021,73.6254
753.0663,72.8315
754.0306,72.062
754.9948,71.3535
755.9590,70.7483
756.9233,70.2894
757.8875,70.0164
758.8517,69.9588
759.8160,70.132
760.7802,70.5355
761.7444,71.1542
762.7087,71.962
763.6729,72.9255
764.6371,74.0074
765.6014,75.1684
766.5656,76.3692
767.5298,77.5725
768.4941,78.7466
769.4583,79.8687
770.4225,80.9269
771.3868,81.92
772.3510,82.8539
773.3152,83.7374
774.2795,84.5775
775.2437,85.377
776.2079,86.1349
777.1722,86.8474
778.1364,87.5107
779.1006,88.1217
780.0649,88.6792
781.0291,89.184
781.9933,89.6382
782.9576,90.0456
783.9218,90.4111
784.8860,90.74
785.8503,91.0374
786.8145,91.3079
787.7787,91.5546
788.7430,91.78
789.7072,91.9853
790.6714,92.1714
791.6357,92.3391
792.5999,92.4893
793.5641,92.6225
794.5284,92.7395
795.4926,92.8404
796.4568,92.9254
797.4211,92.9947
798.3853,93.0484
799.3495,93.087
800.3138,93.1104
801.2780,93.1185
802.2422,93.112
803.2065,93.0922
804.1707,93.062
805.1349,93.0248
806.0992,92.9836
807.0634,92.9397
808.0276,92.893
808.9919,92.8427
809.9561,92.7886
810.9203,92.7319
811.8846,92.6746
812.8488,92.6195
813.8130,92.5696
814.7773,92.5282
815.7415,92.4983
816.7057,92.4821
817.6700,92.4795
818.6342,92.4862
819.5984,92.4946
820.5627,92.4949
821.5269,92.4779
822.4911,92.4369
823.4554,92.368
824.4196,92.2704
825.3839,92.1456
826.3481,91.998
827.3123,91.8355
828.2766,91.6701
829.2408,91.5158
830.2050,91.3861
831.1693,91.29
832.1335,91.2309
833.0977,91.206
834.0620,91.2082
835.0262,91.2284
835.9904,91.2582
836.9547,91.2905
837.9189,91.321
838.8831,91.348
839.8474,91.3722
840.8116,91.3963
841.7758,91.424
842.7401,91.4595
843.7043,91.5067
844.6685,91.5689
845.6328,91.649
846.5970,91.7484
847.5612,91.867
848.5255,92.0028
849.4897,92.1525
850.4539,92.3121
851.4182,92.4778
852.3824,92.6455
853.3466,92.8109
854.3109,92.9688
855.2751,93.1145
856.2393,93.2444
857.2036,93.3575
858.1678,93.4544
859.1320,93.5359
860.0963,93.6016
861.0605,93.6491
862.0247,93.6754
862.9890,93.6791
863.9532,93.6616
864.9174,93.6263
865.8817,93.5769
866.8459,93.5153
867.8101,93.442
868.7744,93.3573
869.7386,93.2635
870.7028,93.1659
871.6671,93.0712
872.6313,92.9862
873.5955,92.9164
874.5598,92.8653
875.5240,92.8349
876.4882,92.8247
877.4525,92.8313
878.4167,92.8471
879.3809,92.8612
880.3452,92.8618
881.3094,92.8402
882.2736,92.7933
883.2379,92.7245
884.2021,92.6412
885.1663,92.5524
886.1306,92.466
887.0948,92.3881
888.0590,92.3238
889.0233,92.2768
889.9875,92.25
890.9517,92.2436
891.9160,92.254
892.8802,92.2731
893.8444,92.2894
894.8087,92.2891
895.7729,92.2582
896.7371,92.1845
897.7014,92.0584
898.6656,91.8732
899.6298,91.625
900.5941,91.3119
901.5583,90.9348
902.5225,90.4986
903.4868,90.0148
904.4510,89.5034
905.4152,88.9934
906.3795,88.5201
907.3437,88.1199
908.3079,87.8239
909.2722,87.6533
910.2364,87.6163
911.2007,87.7084
912.1649,87.9144
913.1292,88.2127
914.0934,88.578
915.0576,88.9855
916.0219,89.4126
916.9861,89.8405
917.9503,90.2548
918.9146,90.6448
919.8788,91.0027
920.8430,91.3229
921.8073,91.6006
922.7715,91.8331
923.7357,92.0191
924.7000,92.1605
925.6642,92.2614
926.6284,92.3283
927.5927,92.3677
928.5569,92.385
929.5211,92.3836
930.4854,92.3655
931.4496,92.3324
932.4138,92.2869
933.3781,92.2325
934.3423,92.1725
935.3065,92.1087
936.2708,92.0406
937.2350,91.9661
938.1992,91.8834
939.1635,91.7918
940.1277,91.6927
941.0919,91.5883
942.0562,91.4807
943.0204,91.3702
943.9846,91.2558
944.9489,91.1346
945.9131,91.0022
946.8773,90.8528
947.8416,90.6803
948.8058,90.4788
949.7700,90.2438
950.7343,89.9728
951.6985,89.6647
952.6627,89.3182
953.6270,88.9314
954.5912,88.5017
955.5554,88.0268
956.5197,87.5069
957.4839,86.9464
958.4481,86.3558
959.4124,85.752
960.3766,85.1589
961.3408,84.6064
962.3051,84.1278
963.2693,83.7555
964.2335,83.5155
965.1978,83.4226
966.1620,83.4782
967.1262,83.6711
968.0905,83.9812
969.0547,84.3837
970.0189,84.8532
970.9832,85.3659
971.9474,85.8994
972.9116,86.4331
973.8759,86.9482
974.8401,87.4286
975.8043,87.8628
976.7686,88.2437
977.7328,88.5695
978.6970,88.8415
979.6613,89.0637
980.6255,89.2412
981.5897,89.3797
982.5540,89.4846
983.5182,89.5611
984.4824,89.6127
985.4467,89.6411
986.4109,89.6469
987.3751,89.6305
988.3394,89.5941
989.3036,89.5431
990.2678,89.4858
991.2321,89.4323
992.1963,89.3929
993.1605,89.3753
994.1248,89.3816
995.0890,89.4059
996.0532,89.4333
997.0175,89.4419
997.9817,89.4089
998.9459,89.3188
999.9102,89.1699
1000.8744,88.9756
1001.8386,88.7588
1002.8029,88.5428
1003.7671,88.3438
1004.7313,88.1678
1005.6956,88.0125
1006.6598,87.8689
1007.6240,87.7219
1008.5883,87.5497
1009.5525,87.3269
1010.5167,87.0352
1011.4810,86.6789
1012.4452,86.2962
1013.4094,85.9559
1014.3737,85.7367
1015.3379,85.6963
1016.3021,85.846
1017.2664,86.1443
1018.2306,86.5124
1019.1948,86.8625
1020.1591,87.1246
1021.1233,87.2613
1022.0875,87.2671
1023.0518,87.1596
1024.0160,86.9702
1024.9802,86.7387
1025.9445,86.5108
1026.9087,86.3361
1027.8729,86.2606
1028.8372,86.3183
1029.8014,86.5226
1030.7656,86.8617
1031.7299,87.3014
1032.6941,87.7933
1033.6583,88.2857
1034.6226,88.7345
1035.5868,89.1099
1036.5510,89.3993
1037.5153,89.6049
1038.4795,89.7386
1039.4437,89.8166
1040.4080,89.8544
1041.3722,89.8643
1042.3364,89.8551
1043.3007,89.8326
1044.2649,89.8008
1045.2291,89.7625
1046.1934,89.72
1047.1576,89.6753
1048.1218,89.6297
1049.0861,89.584
1050.0503,89.538
1051.0145,89.4909
1051.9788,89.4414
1052.9430,89.388
1053.9072,89.3288
1054.8715,89.2618
1055.8357,89.1847
1056.7999,89.095
1057.7642,88.9908
1058.7284,88.8713
1059.6926,88.7374
1060.6569,88.591
1061.6211,88.4344
1062.5853,88.2696
1063.5496,88.0984
1064.5138,87.9239
1065.4780,87.7512
1066.4423,87.5885
1067.4065,87.4461
1068.3707,87.3343
1069.3350,87.2607
1070.2992,87.2278
1071.2634,87.2319
1072.2277,87.262
1073.1919,87.3016
1074.1561,87.3306
1075.1204,87.3314
1076.0846,87.2945
1077.0488,87.2244
1078.0131,87.1418
1078.9773,87.0797
1079.9415,87.0741
1080.9058,87.1526
1081.8700,87.3243
1082.8342,87.5773
1083.7985,87.8821
1084.7627,88.2014
1085.7269,88.5003
1086.6912,88.754
1087.6554,88.9505
1088.6196,89.0892
1089.5839,89.1767
1090.5481,89.2222
1091.5123,89.2349
1092.4766,89.2224
1093.4408,89.1909
1094.4050,89.1453
1095.3693,89.0897
1096.3335,89.0274
1097.2977,88.962
1098.2620,88.8979
1099.2262,88.841
1100.1904,88.7981
1101.1547,88.7746
1102.1189,88.7729
1103.0831,88.7906
1104.0474,88.8215
1105.0116,88.8567
1105.9758,88.888
1106.9401,88.9099
1107.9043,88.9199
1108.8685,88.9193
1109.8328,88.9113
1110.7970,88.9007
1111.7612,88.8919
1112.7255,88.8883
1113.6897,88.8915
1114.6539,88.9024
1115.6182,88.9215
1116.5824,88.9506
1117.5466,88.9928
1118.5109,89.0513
1119.4751,89.1273
1120.4393,89.2188
1121.4036,89.3198
1122.3678,89.4228
1123.3320,89.5205
1124.2963,89.6085
1125.2605,89.6851
1126.2247,89.751
1127.1890,89.8075
1128.1532,89.8553
1129.1174,89.8937
1130.0817,89.9215
1131.0459,89.9368
1132.0101,89.9381
1132.9744,89.9242
1133.9386,89.8947
1134.9028,89.8498
1135.8671,89.7902
1136.8313,89.7165
1137.7955,89.6289
1138.7598,89.527
1139.7240,89.4099
1140.6882,89.2765
1141.6525,89.1265
1142.6167,88.96
1143.5809,88.7769
1144.5452,88.5758
1145.5094,88.353
1146.4736,88.1015
1147.4379,87.8125
1148.4021,87.4773
1149.3663,87.091
1150.3306,86.6564
1151.2948,86.1854
1152.2590,85.6971
1153.2233,85.2131
1154.1875,84.7494
1155.1517,84.3101
1156.1160,83.8854
1157.0802,83.4557
1158.0444,83.002
1159.0087,82.52
1159.9729,82.0294
1160.9371,81.5765
1161.9014,81.2259
1162.8656,81.0437
1163.8298,81.078
1164.7941,81.3439
1165.7583,81.8182
1166.7225,82.4447
1167.6868,83.1485
1168.6510,83.8527
1169.6152,84.4924
1170.5795,85.0227
1171.5437,85.42
1172.5079,85.6788
1173.4722,85.8065
1174.4364,85.8194
1175.4006,85.739
1176.3649,85.5893
1177.3291,85.3942
1178.2933,85.1763
1179.2576,84.9536
1180.2218,84.738
1181.1860,84.5328
1182.1503,84.3318
1183.1145,84.1206
1184.0787,83.8788
1185.0430,83.585
1186.0072,83.2222
1186.9714,82.7833
1187.9357,82.2754
1188.8999,81.721
1189.8641,81.1564
1190.8284,80.6271
1191.7926,80.1806
1192.7568,79.8601
1193.7211,79.6981
1194.6853,79.7129
1195.6495,79.9071
1196.6138,80.2692
1197.5780,80.7761
1198.5422,81.3965
1199.5065,82.0946
1200.4707,82.833
1201.4349,83.5756
1202.3992,84.2892
1203.3634,84.945
1204.3276,85.5197
1205.2919,85.9967
1206.2561,86.3666
1207.2203,86.6275
1208.1846,86.7832
1209.1488,86.8412
1210.1130,86.8106
1211.0773,86.7005
1212.0415,86.5202
1213.0057,86.2791
1213.9700,85.9873
1214.9342,85.6553
1215.8984,85.2931
1216.8627,84.9108
1217.8269,84.5176
1218.7911,84.123
1219.7554,83.736
1220.7196,83.3657
1221.6838,83.0204
1222.6481,82.7079
1223.6123,82.4344
1224.5765,82.204
1225.5408,82.018
1226.5050,81.875
1227.4692,81.7717
1228.4335,81.7041
1229.3977,81.6689
1230.3619,81.6636
1231.3262,81.6858
1232.2904,81.7323
1233.2546,81.7985
1234.2189,81.8788
1235.1831,81.968
1236.1473,82.0625
1237.1116,82.1602
1238.0758,82.2605
1239.0400,82.3633
1240.0043,82.469
1240.9685,82.5784
1241.9327,82.6932
1242.8970,82.8159
1243.8612,82.9499
1244.8254,83.0984
1245.7897,83.2655
1246.7539,83.4549
1247.7181,83.6709
1248.6824,83.9167
1249.6466,84.1939
1250.6108,84.5009
1251.5751,84.8325
1252.5393,85.1807
1253.5035,85.5363
1254.4678,85.8901
1255.4320,86.2353
1256.3962,86.567
1257.3605,86.8823
1258.3247,87.1795
1259.2889,87.457
1260.2532,87.7135
1261.2174,87.9483
1262.1816,88.1612
1263.1459,88.3533
1264.1101,88.5266
1265.0743,88.6841
1266.0386,88.8295
1267.0028,88.9663
1267.9670,89.0974
1268.9313,89.224
1269.8955,89.3454
1270.8597,89.4593
1271.8240,89.5629
1272.7882,89.654
1273.7524,89.7325
1274.7167,89.7997
1275.6809,89.858
1276.6451,89.9096
1277.6094,89.9555
1278.5736,89.9952
1279.5378,90.0272
1280.5021,90.0501
1281.4663,90.0636
1282.4305,90.0694
1283.3948,90.0707
1284.3590,90.0714
1285.3232,90.0744
1286.2875,90.0812
1287.2517,90.0919
1288.2159,90.1061
1289.1802,90.1238
1290.1444,90.1462
1291.1086,90.1756
1292.0729,90.2139
1293.0371,90.2621
1294.0013,90.3194
1294.9656,90.3831
1295.9298,90.4499
1296.8940,90.5161
1297.8583,90.579
1298.8225,90.6367
1299.7867,90.6876
1300.7510,90.7305
1301.7152,90.7642
1302.6794,90.7883
1303.6437,90.8031
1304.6079,90.81
1305.5721,90.8112
1306.5364,90.809
1307.5006,90.8061
1308.4648,90.8056
1309.4291,90.8111
1310.3933,90.8264
1311.3575,90.854
1312.3218,90.8945
1313.2860,90.9463
1314.2502,91.0061
1315.2145,91.0711
1316.1787,91.1391
1317.1429,91.2089
1318.1072,91.2787
1319.0714,91.346
1320.0356,91.4079
1320.9999,91.462
1321.9641,91.5077
1322.9283,91.5455
1323.8926,91.5766
1324.8568,91.6014
1325.8210,91.6202
1326.7853,91.6329
1327.7495,91.6401
1328.7137,91.6432
1329.6780,91.6441
1330.6422,91.6446
1331.6064,91.6457
1332.5707,91.6477
1333.5349,91.6502
1334.4991,91.6526
1335.4634,91.654
1336.4276,91.6523
1337.3918,91.6439
1338.3561,91.6243
1339.3203,91.5896
1340.2845,91.5394
1341.2488,91.4773
1342.2130,91.409
1343.1772,91.3399
1344.1415,91.2734
1345.1057,91.2118
1346.0699,91.1556
1347.0342,91.1046
1347.9984,91.0572
1348.9626,91.0112
1349.9269,90.9646
1350.8911,90.9167
1351.8553,90.8686
1352.8196,90.8216
1353.7838,90.7759
1354.7480,90.7298
1355.7123,90.68
1356.6765,90.6233
1357.6407,90.5582
1358.6050,90.4849
1359.5692,90.4043
1360.5334,90.318
1361.4977,90.23
1362.4619,90.1488
1363.4261,90.0861
1364.3904,90.0527
1365.3546,90.0546
1366.3188,90.0905
1367.2831,90.1528
1368.2473,90.2287
1369.2115,90.3043
1370.1758,90.3697
1371.1400,90.4218
1372.1042,90.4632
1373.0685,90.4981
1374.0327,90.5303
1374.9969,90.5632
1375.9612,90.6031
1376.9254,90.6595
1377.8896,90.7421
1378.8539,90.8551
1379.8181,90.9936
1380.7823,91.1432
1381.7466,91.2878
1382.7108,91.4189
1383.6750,91.5404
1384.6393,91.6647
1385.6035,91.8028
1386.5677,91.9532
1387.5320,92.0996
1388.4962,92.2218
1389.4604,92.3115
1390.4247,92.3757
1391.3889,92.4294
1392.3531,92.4857
1393.3174,92.5503
1394.2816,92.6191
1395.2458,92.6807
1396.2101,92.7225
1397.1743,92.7371
1398.1385,92.7243
1399.1028,92.6878
1400.0670,92.6327
1401.0313,92.5637
1401.9955,92.4842
1402.9597,92.3957
1403.9240,92.2977
1404.8882,92.1894
1405.8524,92.0718
1406.8167,91.9493
1407.7809,91.8285
1408.7451,91.7165
1409.7094,91.6177
1410.6736,91.5334
1411.6378,91.4609
1412.6021,91.3961
1413.5663,91.3377
1414.5305,91.2896
1415.4948,91.2614
1416.4590,91.2647
1417.4232,91.3052
1418.3875,91.3727
1419.3517,91.4406
1420.3159,91.4817
1421.2802,91.4822
1422.2444,91.4387
1423.2086,91.3508
1424.1729,91.2189
1425.1371,91.0459
1426.1013,90.8351
1427.0656,90.5842
1428.0298,90.2836
1428.9940,89.9249
1429.9583,89.5155
1430.9225,89.0826
1431.8867,88.6564
1432.8510,88.249
1433.8152,87.8473
1434.7794,87.424
1435.7437,86.9599
1436.7079,86.4654
1437.6721,85.9732
1438.6364,85.5028
1439.6006,85.0413
1440.5648,84.5599
1441.5291,84.0363
1442.4933,83.4656
1443.4575,82.8567
1444.4218,82.2171
1445.3860,81.5378
1446.3502,80.7928
1447.3145,79.9631
1448.2787,79.0743
1449.2429,78.2115
1450.2072,77.49
1451.1714,77.0073
1452.1356,76.8293
1453.0999,77.0215
1454.0641,77.6996
1455.0283,79.0468
1455.9926,81.1787
1456.9568,83.7959
1457.9210,86.1313
1458.8853,87.6469
1459.8495,88.4276
1460.8137,88.806
1461.7780,89.037
1462.7422,89.2526
1463.7064,89.5011
1464.6707,89.7768
1465.6349,90.0481
1466.5991,90.2924
1467.5634,90.5151
1468.5276,90.7406
1469.4918,90.9958
1470.4561,91.3002
1471.4203,91.6535
1472.3845,92.0228
1473.3488,92.3509
1474.3130,92.5973
1475.2772,92.7648
1476.2415,92.8804
1477.2057,92.9687
1478.1699,93.0434
1479.1342,93.1068
1480.0984,93.1495
1481.0626,93.15
1482.0269,93.0821
1482.9911,92.9292
1483.9553,92.6904
1484.9196,92.3677
1485.8838,91.9322
1486.8480,91.2878
1487.8123,90.2796
1488.7765,88.8132
1489.7407,87.0353
1490.7050,85.3184
1491.6692,84.0148
1492.6334,83.3092
1493.5977,83.2717
1494.5619,83.935
1495.5261,85.282
1496.4904,87.1435
1497.4546,89.1254
1498.4188,90.7638
1499.3831,91.828
1500.3473,92.3951
1501.3115,92.664
1502.2758,92.7982
1503.2400,92.8933
1504.2042,93.006
1505.1685,93.1817
1506.1327,93.4477
1507.0969,93.7646
1508.0612,94.0325
1509.0254,94.2046
1509.9896,94.3146
1510.9539,94.4109
1511.9181,94.5236
1512.8823,94.6641
1513.8466,94.831
1514.8108,95.0138
1515.7750,95.1979
1516.7393,95.3715
1517.7035,95.531
1518.6677,95.6778
1519.6320,95.8113
1520.5962,95.922
1521.5604,95.9948
1522.5247,96.0197
1523.4889,95.999
1524.4531,95.9426
1525.4174,95.8613
1526.3816,95.7639
1527.3458,95.6587
1528.3101,95.554
1529.2743,95.4564
1530.2385,95.3677
1531.2028,95.2843
1532.1670,95.1974
1533.1312,95.0982
1534.0955,94.9858
1535.0597,94.8701
1536.0239,94.7668
1536.9882,94.6914
1537.9524,94.659
1538.9166,94.6802
1539.8809,94.7426
1540.8451,94.7931
1541.8093,94.7777
1542.7736,94.7008
1543.7378,94.6025
1544.7020,94.5126
1545.6663,94.4424
1546.6305,94.3934
1547.5947,94.3638
1548.5590,94.3534
1549.5232,94.3641
1550.4874,94.3966
1551.4517,94.4474
1552.4159,94.5078
1553.3801,94.57
1554.3444,94.6344
1555.3086,94.7144
1556.2728,94.8349
1557.2371,95.0159
1558.2013,95.2266
1559.1655,95.3667
1560.1298,95.3743
1561.0940,95.2904
1562.0582,95.1777
1563.0225,95.0712
1563.9867,94.9854
1564.9509,94.9273
1565.9152,94.9005
1566.8794,94.9036
1567.8436,94.9247
1568.8079,94.9395
1569.7721,94.9233
1570.7363,94.8678
1571.7006,94.7842
1572.6648,94.6913
1573.6290,94.6032
1574.5933,94.5226
1575.5575,94.4358
1576.5217,94.3172
1577.4860,94.1494
1578.4502,93.9394
1579.4144,93.7117
1580.3787,93.4947
1581.3429,93.3194
1582.3071,93.2176
1583.2714,93.2116
1584.2356,93.3007
1585.1998,93.4569
1586.1641,93.6374
1587.1283,93.8005
1588.0925,93.9153
1589.0568,93.9651
1590.0210,93.9477
1590.9852,93.8705
1591.9495,93.7431
1592.9137,93.57
1593.8779,93.3482
1594.8422,93.0703
1595.8064,92.7332
1596.7706,92.3451
1597.7349,91.9303
1598.6991,91.5291
1599.6633,91.1948
1600.6276,90.9852
1601.5918,90.9474
1602.5560,91.0999
1603.5203,91.4223
1604.4845,91.8624
1605.4487,92.3575
1606.4130,92.8533
1607.3772,93.3092
1608.3414,93.6954
1609.3057,93.9914
1610.2699,94.1929
1611.2341,94.3151
1612.1984,94.3875
1613.1626,94.4425
1614.1268,94.5058
1615.0911,94.5861
1616.0553,94.6669
1617.0195,94.7146
1617.9838,94.7094
1618.9480,94.6628
1619.9122,94.6016
1620.8765,94.5485
1621.8407,94.5144
1622.8049,94.4974
1623.7692,94.4855
1624.7334,94.4663
1625.6976,94.4345
1626.6619,94.391
1627.6261,94.3369
1628.5903,94.2704
1629.5546,94.1898
1630.5188,94.0988
1631.4830,94.0072
1632.4473,93.9296
1633.4115,93.8828
1634.3757,93.8793
1635.3400,93.9127
1636.3042,93.9536
1637.2684,93.9765
1638.2327,93.9845
1639.1969,93.9965
1640.1611,94.0268
1641.1254,94.0805
1642.0896,94.1581
1643.0538,94.262
1644.0181,94.3959
1644.9823,94.5527
1645.9465,94.6968
1646.9108,94.7728
1647.8750,94.7541
1648.8392,94.6659
1649.8035,94.5555
1650.7677,94.4662
1651.7319,94.4293
1652.6962,94.4445
1653.6604,94.4565
1654.6246,94.4055
1655.5889,94.2966
1656.5531,94.17
1657.5173,94.057
1658.4816,93.9759
1659.4458,93.9379
1660.4100,93.9458
1661.3743,93.9874
1662.3385,94.0343
1663.3027,94.0591
1664.2670,94.0548
1665.2312,94.036
