TITLE SAMPLE NAME:,Polyvinyl Chloride (pipe pieces)
507.1868,102.889
508.1510,102.733
509.1153,102.52
510.0795,102.34
511.0437,102.247
512.0080,102.238
512.9722,102.27
513.9365,102.289
514.9007,102.26
515.8649,102.18
516.8292,102.081
517.7934,102.011
518.7576,102.005
519.7219,102.071
520.6861,102.178
521.6503,102.28
522.6146,102.331
523.5788,102.312
524.5430,102.235
525.5073,102.147
526.4715,102.11
527.4357,102.158
528.4000,102.286
529.3642,102.45
530.3284,102.597
531.2927,102.692
532.2569,102.728
533.2211,102.721
534.1854,102.695
535.1496,102.662
536.1138,102.628
537.0781,102.592
538.0423,102.558
539.0065,102.534
539.9708,102.527
540.9350,102.534
541.8992,102.538
542.8635,102.522
543.8277,102.478
544.7919,102.416
545.7562,102.361
546.7204,102.34
547.6846,102.365
548.6489,102.43
549.6131,102.509
550.5773,102.573
551.5416,102.608
552.5058,102.618
553.4700,102.624
554.4343,102.648
555.3985,102.697
556.3627,102.763
557.3270,102.825
558.2912,102.869
559.2554,102.894
560.2197,102.914
561.1839,102.936
562.1481,102.95
563.1124,102.928
564.0766,102.842
565.0408,102.692
566.0051,102.512
566.9693,102.369
567.9335,102.317
568.8978,102.371
569.8620,102.492
570.8262,102.61
571.7905,102.663
572.7547,102.632
573.7189,102.536
574.6832,102.416
575.6474,102.305
576.6116,102.221
577.5759,102.163
578.5401,102.135
579.5043,102.142
580.4686,102.192
581.4328,102.273
582.3970,102.36
583.3613,102.422
584.3255,102.44
585.2897,102.417
586.2540,102.374
587.2182,102.328
588.1824,102.289
589.1467,102.257
590.1109,102.235
591.0751,102.232
592.0394,102.256
593.0036,102.302
593.9678,102.347
594.9321,102.366
595.8963,102.351
596.8605,102.318
597.8248,102.299
598.7890,102.318
599.7532,102.369
600.7175,102.423
601.6817,102.441
602.6459,102.41
603.6102,102.349
604.5744,102.298
605.5386,102.294
606.5029,102.349
607.4671,102.446
608.4313,102.547
609.3956,102.614
610.3598,102.62
611.3240,102.554
612.2883,102.426
613.2525,102.257
614.2167,102.08
615.1810,101.933
616.1452,101.848
617.1094,101.845
618.0737,101.918
619.0379,102.037
620.0021,102.164
620.9664,102.264
621.9306,102.316
622.8948,102.316
623.8591,102.272
624.8233,102.205
625.7875,102.139
626.7518,102.101
627.7160,102.101
628.6802,102.13
629.6445,102.162
630.6087,102.16
631.5729,102.1
632.5372,101.984
633.5014,101.835
634.4656,101.694
635.4299,101.591
636.3941,101.534
637.3583,101.507
638.3226,101.491
639.2868,101.47
640.2510,101.441
641.2153,101.409
642.1795,101.375
643.1437,101.328
644.1080,101.258
645.0722,101.158
646.0364,101.037
647.0007,100.912
647.9649,100.804
648.9291,100.728
649.8934,100.685
650.8576,100.669
651.8218,100.669
652.7861,100.678
653.7503,100.694
654.7145,100.716
655.6788,100.744
656.6430,100.776
657.6072,100.813
658.5715,100.863
659.5357,100.942
660.4999,101.061
661.4642,101.208
662.4284,101.337
663.3926,101.375
664.3569,101.233
665.3211,100.82
666.2853,100.086
667.2496,99.1429
668.2138,98.3963
669.1780,98.2903
670.1423,98.7858
671.1065,99.4842
672.0707,100.078
673.0350,100.455
673.9992,100.615
674.9634,100.618
675.9277,100.546
676.8919,100.476
677.8561,100.444
678.8204,100.451
679.7846,100.473
680.7488,100.495
681.7131,100.51
682.6773,100.516
683.6415,100.516
684.6058,100.51
685.5700,100.502
686.5342,100.502
687.4985,100.52
688.4627,100.565
689.4269,100.639
690.3912,100.731
691.3554,100.831
692.3196,100.927
693.2839,101.012
694.2481,101.087
695.2123,101.161
696.1766,101.239
697.1408,101.325
698.1050,101.414
699.0693,101.497
700.0335,101.568
700.9977,101.628
701.9620,101.683
702.9262,101.741
703.8904,101.808
704.8547,101.883
705.8189,101.964
706.7831,102.043
707.7474,102.111
708.7116,102.161
709.6758,102.191
710.6401,102.205
711.6043,102.216
712.5685,102.236
713.5328,102.268
714.4970,102.294
715.4612,102.287
716.4255,102.223
717.3897,102.103
718.3539,101.958
719.3182,101.843
720.2824,101.807
721.2466,101.864
722.2109,101.991
723.1751,102.139
724.1393,102.262
725.1036,102.34
726.0678,102.376
727.0320,102.385
727.9963,102.385
728.9605,102.384
729.9247,102.382
730.8890,102.378
731.8532,102.367
732.8174,102.35
733.7817,102.331
734.7459,102.313
735.7101,102.303
736.6744,102.303
737.6386,102.312
738.6028,102.326
739.5671,102.336
740.5313,102.337
741.4955,102.328
742.4598,102.316
743.4240,102.309
744.3882,102.316
745.3525,102.335
746.3167,102.36
747.2809,102.381
748.2452,102.389
749.2094,102.382
750.1736,102.366
751.1379,102.349
752.1021,102.341
753.0663,102.345
754.0306,102.36
754.9948,102.379
755.9590,102.396
756.9233,102.406
757.8875,102.408
758.8517,102.406
759.8160,102.403
760.7802,102.403
761.7444,102.407
762.7087,102.415
763.6729,102.423
764.6371,102.427
765.6014,102.426
766.5656,102.42
767.5298,102.412
768.4941,102.405
769.4583,102.4
770.4225,102.397
771.3868,102.394
772.3510,102.392
773.3152,102.393
774.2795,102.401
775.2437,102.415
776.2079,102.43
777.1722,102.441
778.1364,102.44
779.1006,102.43
780.0649,102.415
781.0291,102.405
781.9933,102.406
782.9576,102.417
783.9218,102.432
784.8860,102.446
785.8503,102.455
786.8145,102.46
787.7787,102.463
788.7430,102.467
789.7072,102.473
790.6714,102.476
791.6357,102.476
792.5999,102.471
793.5641,102.465
794.5284,102.458
795.4926,102.453
796.4568,102.449
797.4211,102.447
798.3853,102.448
799.3495,102.454
800.3138,102.465
801.2780,102.482
802.2422,102.499
803.2065,102.512
804.1707,102.517
805.1349,102.513
806.0992,102.504
807.0634,102.495
808.0276,102.49
808.9919,102.491
809.9561,102.496
810.9203,102.503
811.8846,102.51
812.8488,102.516
813.8130,102.522
814.7773,102.528
815.7415,102.534
816.7057,102.537
817.6700,102.537
818.6342,102.535
819.5984,102.534
820.5627,102.537
821.5269,102.546
822.4911,102.559
823.4554,102.573
824.4196,102.582
825.3839,102.586
826.3481,102.583
827.3123,102.576
828.2766,102.568
829.2408,102.559
830.2050,102.553
831.1693,102.549
832.1335,102.549
833.0977,102.549
834.0620,102.55
835.0262,102.548
835.9904,102.545
836.9547,102.54
837.9189,102.535
838.8831,102.531
839.8474,102.527
840.8116,102.526
841.7758,102.528
842.7401,102.534
843.7043,102.543
844.6685,102.552
845.6328,102.559
846.5970,102.56
847.5612,102.555
848.5255,102.546
849.4897,102.535
850.4539,102.527
851.4182,102.52
852.3824,102.515
853.3466,102.512
854.3109,102.508
855.2751,102.506
856.2393,102.504
857.2036,102.504
858.1678,102.504
859.1320,102.502
860.0963,102.499
861.0605,102.494
862.0247,102.49
862.9890,102.487
863.9532,102.487
864.9174,102.489
865.8817,102.492
866.8459,102.495
867.8101,102.497
868.7744,102.501
869.7386,102.508
870.7028,102.517
871.6671,102.53
872.6313,102.541
873.5955,102.549
874.5598,102.552
875.5240,102.548
876.4882,102.54
877.4525,102.532
878.4167,102.525
879.3809,102.522
880.3452,102.523
881.3094,102.528
882.2736,102.536
883.2379,102.544
884.2021,102.549
885.1663,102.549
886.1306,102.543
887.0948,102.531
888.0590,102.517
889.0233,102.504
889.9875,102.494
890.9517,102.484
891.9160,102.475
892.8802,102.464
893.8444,102.454
894.8087,102.445
895.7729,102.438
896.7371,102.435
897.7014,102.433
898.6656,102.429
899.6298,102.424
900.5941,102.414
901.5583,102.402
902.5225,102.388
903.4868,102.375
904.4510,102.363
905.4152,102.353
906.3795,102.345
907.3437,102.338
908.3079,102.331
909.2722,102.325
910.2364,102.32
911.2007,102.316
912.1649,102.316
913.1292,102.317
914.0934,102.321
915.0576,102.327
916.0219,102.334
916.9861,102.343
917.9503,102.351
918.9146,102.356
919.8788,102.356
920.8430,102.353
921.8073,102.345
922.7715,102.338
923.7357,102.331
924.7000,102.328
925.6642,102.329
926.6284,102.333
927.5927,102.339
928.5569,102.348
929.5211,102.358
930.4854,102.368
931.4496,102.377
932.4138,102.384
933.3781,102.39
934.3423,102.396
935.3065,102.405
936.2708,102.417
937.2350,102.43
938.1992,102.444
939.1635,102.457
940.1277,102.468
941.0919,102.479
942.0562,102.491
943.0204,102.505
943.9846,102.522
944.9489,102.539
945.9131,102.554
946.8773,102.566
947.8416,102.577
948.8058,102.587
949.7700,102.597
950.7343,102.609
951.6985,102.622
952.6627,102.635
953.6270,102.649
954.5912,102.661
955.5554,102.673
956.5197,102.684
957.4839,102.695
958.4481,102.706
959.4124,102.718
960.3766,102.729
961.3408,102.74
962.3051,102.752
963.2693,102.766
964.2335,102.784
965.1978,102.806
966.1620,102.829
967.1262,102.849
968.0905,102.866
969.0547,102.879
970.0189,102.891
970.9832,102.906
971.9474,102.927
972.9116,102.954
973.8759,102.983
974.8401,103.012
975.8043,103.036
976.7686,103.056
977.7328,103.074
978.6970,103.091
979.6613,103.108
980.6255,103.124
981.5897,103.137
982.5540,103.146
983.5182,103.152
984.4824,103.158
985.4467,103.164
986.4109,103.168
987.3751,103.163
988.3394,103.144
989.3036,103.108
990.2678,103.057
991.2321,102.997
992.1963,102.936
993.1605,102.878
994.1248,102.828
995.0890,102.786
996.0532,102.751
997.0175,102.723
997.9817,102.701
998.9459,102.686
999.9102,102.68
1000.8744,102.685
1001.8386,102.7
1002.8029,102.726
1003.7671,102.759
1004.7313,102.793
1005.6956,102.824
1006.6598,102.848
1007.6240,102.865
1008.5883,102.876
1009.5525,102.884
1010.5167,102.891
1011.4810,102.897
1012.4452,102.9
1013.4094,102.898
1014.3737,102.893
1015.3379,102.884
1016.3021,102.874
1017.2664,102.863
1018.2306,102.85
1019.1948,102.833
1020.1591,102.81
1021.1233,102.782
1022.0875,102.751
1023.0518,102.719
1024.0160,102.688
1024.9802,102.661
1025.9445,102.635
1026.9087,102.611
1027.8729,102.585
1028.8372,102.557
1029.8014,102.526
1030.7656,102.49
1031.7299,102.451
1032.6941,102.409
1033.6583,102.369
1034.6226,102.335
1035.5868,102.31
1036.5510,102.293
1037.5153,102.284
1038.4795,102.279
1039.4437,102.275
1040.4080,102.272
1041.3722,102.27
1042.3364,102.269
1043.3007,102.266
1044.2649,102.256
1045.2291,102.238
1046.1934,102.214
1047.1576,102.195
1048.1218,102.192
1049.0861,102.21
1050.0503,102.249
1051.0145,102.295
1051.9788,102.336
1052.9430,102.361
1053.9072,102.372
1054.8715,102.377
1055.8357,102.385
1056.7999,102.404
1057.7642,102.431
1058.7284,102.46
1059.6926,102.486
1060.6569,102.504
1061.6211,102.518
1062.5853,102.532
1063.5496,102.551
1064.5138,102.576
1065.4780,102.605
1066.4423,102.635
1067.4065,102.661
1068.3707,102.682
1069.3350,102.699
1070.2992,102.717
1071.2634,102.736
1072.2277,102.756
1073.1919,102.777
1074.1561,102.797
1075.1204,102.816
1076.0846,102.833
1077.0488,102.852
1078.0131,102.871
1078.9773,102.889
1079.9415,102.903
1080.9058,102.914
1081.8700,102.922
1082.8342,102.932
1083.7985,102.944
1084.7627,102.959
1085.7269,102.975
1086.6912,102.988
1087.6554,102.996
1088.6196,103
1089.5839,103.002
1090.5481,103.005
1091.5123,103.009
1092.4766,103.012
1093.4408,103.014
1094.4050,103.013
1095.3693,103.01
1096.3335,103.008
1097.2977,103.01
1098.2620,103.016
1099.2262,103.026
1100.1904,103.035
1101.1547,103.039
1102.1189,103.036
1103.0831,103.026
1104.0474,103.012
1105.0116,102.998
1105.9758,102.989
1106.9401,102.985
1107.9043,102.983
1108.8685,102.981
1109.8328,102.976
1110.7970,102.965
1111.7612,102.951
1112.7255,102.935
1113.6897,102.922
1114.6539,102.912
1115.6182,102.906
1116.5824,102.9
1117.5466,102.892
1118.5109,102.879
1119.4751,102.862
1120.4393,102.843
1121.4036,102.826
1122.3678,102.814
1123.3320,102.807
1124.2963,102.806
1125.2605,102.808
1126.2247,102.812
1127.1890,102.815
1128.1532,102.814
1129.1174,102.809
1130.0817,102.797
1131.0459,102.781
1132.0101,102.761
1132.9744,102.741
1133.9386,102.721
1134.9028,102.704
1135.8671,102.69
1136.8313,102.679
1137.7955,102.674
1138.7598,102.672
1139.7240,102.673
1140.6882,102.674
1141.6525,102.672
1142.6167,102.666
1143.5809,102.657
1144.5452,102.645
1145.5094,102.633
1146.4736,102.623
1147.4379,102.615
1148.4021,102.611
1149.3663,102.608
1150.3306,102.605
1151.2948,102.6
1152.2590,102.591
1153.2233,102.579
1154.1875,102.566
1155.1517,102.554
1156.1160,102.544
1157.0802,102.536
1158.0444,102.53
1159.0087,102.525
1159.9729,102.519
1160.9371,102.513
1161.9014,102.507
1162.8656,102.502
1163.8298,102.499
1164.7941,102.498
1165.7583,102.5
1166.7225,102.503
1167.6868,102.505
1168.6510,102.504
1169.6152,102.497
1170.5795,102.484
1171.5437,102.466
1172.5079,102.446
1173.4722,102.428
1174.4364,102.413
1175.4006,102.405
1176.3649,102.406
1177.3291,102.418
1178.2933,102.439
1179.2576,102.465
1180.2218,102.49
1181.1860,102.506
1182.1503,102.509
1183.1145,102.497
1184.0787,102.476
1185.0430,102.452
1186.0072,102.433
1186.9714,102.421
1187.9357,102.416
1188.8999,102.417
1189.8641,102.419
1190.8284,102.419
1191.7926,102.416
1192.7568,102.409
1193.7211,102.398
1194.6853,102.386
1195.6495,102.374
1196.6138,102.367
1197.5780,102.364
1198.5422,102.367
1199.5065,102.372
1200.4707,102.377
1201.4349,102.377
1202.3992,102.371
1203.3634,102.362
1204.3276,102.352
1205.2919,102.344
1206.2561,102.337
1207.2203,102.33
1208.1846,102.323
1209.1488,102.313
1210.1130,102.301
1211.0773,102.29
1212.0415,102.28
1213.0057,102.272
1213.9700,102.267
1214.9342,102.261
1215.8984,102.254
1216.8627,102.247
1217.8269,102.241
1218.7911,102.236
1219.7554,102.233
1220.7196,102.23
1221.6838,102.225
1222.6481,102.217
1223.6123,102.207
1224.5765,102.197
1225.5408,102.189
1226.5050,102.186
1227.4692,102.188
1228.4335,102.193
1229.3977,102.201
1230.3619,102.208
1231.3262,102.215
1232.2904,102.219
1233.2546,102.222
1234.2189,102.221
1235.1831,102.22
1236.1473,102.219
1237.1116,102.22
1238.0758,102.223
1239.0400,102.227
1240.0043,102.229
1240.9685,102.229
1241.9327,102.226
1242.8970,102.224
1243.8612,102.227
1244.8254,102.236
1245.7897,102.249
1246.7539,102.263
1247.7181,102.274
1248.6824,102.278
1249.6466,102.277
1250.6108,102.276
1251.5751,102.278
1252.5393,102.286
1253.5035,102.298
1254.4678,102.307
1255.4320,102.307
1256.3962,102.294
1257.3605,102.27
1258.3247,102.242
1259.2889,102.218
1260.2532,102.208
1261.2174,102.211
1262.1816,102.223
1263.1459,102.237
1264.1101,102.244
1265.0743,102.239
1266.0386,102.221
1267.0028,102.19
1267.9670,102.154
1268.9313,102.121
1269.8955,102.101
1270.8597,102.099
1271.8240,102.117
1272.7882,102.149
1273.7524,102.185
1274.7167,102.214
1275.6809,102.232
1276.6451,102.237
1277.6094,102.234
1278.5736,102.229
1279.5378,102.225
1280.5021,102.223
1281.4663,102.221
1282.4305,102.215
1283.3948,102.199
1284.3590,102.173
1285.3232,102.14
1286.2875,102.108
1287.2517,102.087
1288.2159,102.082
1289.1802,102.097
1290.1444,102.123
1291.1086,102.151
1292.0729,102.17
1293.0371,102.174
1294.0013,102.164
1294.9656,102.149
1295.9298,102.136
1296.8940,102.132
1297.8583,102.137
1298.8225,102.15
1299.7867,102.164
1300.7510,102.176
1301.7152,102.181
1302.6794,102.178
1303.6437,102.169
1304.6079,102.156
1305.5721,102.144
1306.5364,102.131
1307.5006,102.113
1308.4648,102.082
1309.4291,102.034
1310.3933,101.973
1311.3575,101.908
1312.3218,101.851
1313.2860,101.808
1314.2502,101.774
1315.2145,101.74
1316.1787,101.702
1317.1429,101.67
1318.1072,101.661
1319.0714,101.691
1320.0356,101.764
1320.9999,101.866
1321.9641,101.971
1322.9283,102.055
1323.8926,102.109
1324.8568,102.134
1325.8210,102.138
1326.7853,102.133
1327.7495,102.127
1328.7137,102.123
1329.6780,102.124
1330.6422,102.129
1331.6064,102.129
1332.5707,102.105
1333.5349,102.027
1334.4991,101.87
1335.4634,101.626
1336.4276,101.322
1337.3918,101.028
1338.3561,100.837
1339.3203,100.825
1340.2845,101.001
1341.2488,101.302
1342.2130,101.628
1343.1772,101.895
1344.1415,102.061
1345.1057,102.127
1346.0699,102.124
1347.0342,102.09
1347.9984,102.058
1348.9626,102.041
1349.9269,102.036
1350.8911,102.03
1351.8553,102.013
1352.8196,101.986
1353.7838,101.964
1354.7480,101.957
1355.7123,101.962
1356.6765,101.95
1357.6407,101.877
1358.6050,101.713
1359.5692,101.466
1360.5334,101.195
1361.4977,101.001
1362.4619,100.967
1363.4261,101.101
1364.3904,101.332
1365.3546,101.562
1366.3188,101.721
1367.2831,101.789
1368.2473,101.78
1369.2115,101.711
1370.1758,101.593
1371.1400,101.432
1372.1042,101.25
1373.0685,101.093
1374.0327,101.022
1374.9969,101.072
1375.9612,101.224
1376.9254,101.421
1377.8896,101.606
1378.8539,101.752
1379.8181,101.861
1380.7823,101.935
1381.7466,101.965
1382.7108,101.922
1383.6750,101.789
1384.6393,101.582
1385.6035,101.365
1386.5677,101.229
1387.5320,101.238
1388.4962,101.369
1389.4604,101.527
1390.4247,101.609
1391.3889,101.551
1392.3531,101.347
1393.3174,101.044
1394.2816,100.727
1395.2458,100.492
1396.2101,100.407
1397.1743,100.488
1398.1385,100.7
1399.1028,100.976
1400.0670,101.237
1401.0313,101.423
1401.9955,101.506
1402.9597,101.504
1403.9240,101.471
1404.8882,101.466
1405.8524,101.522
1406.8167,101.62
1407.7809,101.716
1408.7451,101.775
1409.7094,101.792
1410.6736,101.787
1411.6378,101.773
1412.6021,101.729
1413.5663,101.608
1414.5305,101.367
1415.4948,101
1416.4590,100.57
1417.4232,100.208
1418.3875,100.057
1419.3517,100.164
1420.3159,100.436
1421.2802,100.731
1422.2444,100.967
1423.2086,101.136
1424.1729,101.261
1425.1371,101.358
1426.1013,101.418
1427.0656,101.426
1428.0298,101.387
1428.9940,101.331
1429.9583,101.29
1430.9225,101.269
1431.8867,101.234
1432.8510,101.137
1433.8152,100.964
1434.7794,100.76
1435.7437,100.635
1436.7079,100.698
1437.6721,100.962
1438.6364,101.323
1439.6006,101.653
1440.5648,101.877
1441.5291,101.975
1442.4933,101.957
1443.4575,101.844
1444.4218,101.668
1445.3860,101.467
1446.3502,101.288
1447.3145,101.181
1448.2787,101.167
1449.2429,101.224
1450.2072,101.283
1451.1714,101.264
1452.1356,101.095
1453.0999,100.73
1454.0641,100.157
1455.0283,99.4401
1455.9926,98.8062
1456.9568,98.6082
1457.9210,99.0047
1458.8853,99.7408
1459.8495,100.444
1460.8137,100.919
1461.7780,101.135
1462.7422,101.155
1463.7064,101.092
1464.6707,101.073
1465.6349,101.16
1466.5991,101.302
1467.5634,101.377
1468.5276,101.279
1469.4918,100.955
1470.4561,100.428
1471.4203,99.8186
1472.3845,99.3538
1473.3488,99.245
1474.3130,99.5161
1475.2772,100.001
1476.2415,100.507
1477.2057,100.917
1478.1699,101.197
1479.1342,101.362
1480.0984,101.447
1481.0626,101.489
1482.0269,101.5
1482.9911,101.462
1483.9553,101.329
1484.9196,101.05
1485.8838,100.609
1486.8480,100.059
1487.8123,99.5564
1488.7765,99.321
1489.7407,99.4745
1490.7050,99.913
1491.6692,100.395
1492.6334,100.72
1493.5977,100.803
1494.5619,100.657
1495.5261,100.373
1496.4904,100.109
1497.4546,100.025
1498.4188,100.174
1499.3831,100.458
1500.3473,100.714
1501.3115,100.815
1502.2758,100.68
1503.2400,100.245
1504.2042,99.4542
1505.1685,98.342
1506.1327,97.2124
1507.0969,96.6508
1508.0612,96.9629
1509.0254,97.8121
1509.9896,98.7041
1510.9539,99.3725
1511.9181,99.7408
1512.8823,99.8183
1513.8466,99.6579
1514.8108,99.3475
1515.7750,98.9906
1516.7393,98.6676
1517.7035,98.4088
1518.6677,98.2083
1519.6320,98.063
1520.5962,97.995
1521.5604,98.0331
1522.5247,98.1783
1523.4889,98.4
1524.4531,98.6668
1525.4174,98.9643
1526.3816,99.2811
1527.3458,99.5839
1528.3101,99.8168
1529.2743,99.9271
1530.2385,99.8956
1531.2028,99.7563
1532.1670,99.5954
1533.1312,99.5101
1534.0955,99.531
1535.0597,99.5836
1536.0239,99.538
1536.9882,99.2776
1537.9524,98.7384
1538.9166,97.9654
1539.8809,97.2156
1540.8451,96.9112
1541.8093,97.2345
1542.7736,97.9377
1543.7378,98.7
1544.7020,99.3606
1545.6663,99.87
1546.6305,100.215
1547.5947,100.401
1548.5590,100.453
1549.5232,100.419
1550.4874,100.354
1551.4517,100.287
1552.4159,100.204
1553.3801,100.044
1554.3444,99.7325
1555.3086,99.208
1556.2728,98.4768
1557.2371,97.7187
1558.2013,97.3672
1559.1655,97.7773
1560.1298,98.7103
1561.0940,99.6539
1562.0582,100.351
1563.0225,100.776
1563.9867,100.973
1564.9509,100.986
1565.9152,100.855
1566.8794,100.648
1567.8436,100.466
1568.8079,100.415
1569.7721,100.532
1570.7363,100.742
1571.7006,100.915
1572.6648,100.948
1573.6290,100.81
1574.5933,100.562
1575.5575,100.361
1576.5217,100.382
1577.4860,100.665
1578.4502,101.08
1579.4144,101.461
1580.3787,101.72
1581.3429,101.851
1582.3071,101.892
1583.2714,101.889
1584.2356,101.875
1585.1998,101.86
1586.1641,101.837
1587.1283,101.799
1588.0925,101.749
1589.0568,101.693
1590.0210,101.638
1590.9852,101.583
1591.9495,101.527
1592.9137,101.477
1593.8779,101.451
1594.8422,101.462
1595.8064,101.51
1596.7706,101.574
1597.7349,101.623
1598.6991,101.633
1599.6633,101.598
1600.6276,101.534
1601.5918,101.467
1602.5560,101.416
1603.5203,101.383
1604.4845,101.35
1605.4487,101.3
1606.4130,101.235
1607.3772,101.184
1608.3414,101.183
1609.3057,101.249
1610.2699,101.35
1611.2341,101.417
1612.1984,101.379
1613.1626,101.199
1614.1268,100.901
1615.0911,100.579
1616.0553,100.378
1617.0195,100.388
1617.9838,100.551
1618.9480,100.721
1619.9122,100.787
1620.8765,100.725
1621.8407,100.584
1622.8049,100.453
1623.7692,100.409
1624.7334,100.475
1625.6976,100.615
1626.6619,100.789
1627.6261,100.972
1628.5903,101.146
1629.5546,101.276
1630.5188,101.306
1631.4830,101.176
1632.4473,100.851
1633.4115,100.345
1634.3757,99.7825
1635.3400,99.4112
1636.3042,99.4432
1637.2684,99.835
1638.2327,100.354
1639.1969,100.802
1640.1611,101.088
1641.1254,101.18
1642.0896,101.069
1643.0538,100.754
1644.0181,100.265
1644.9823,99.7124
1645.9465,99.2914
1646.9108,99.1612
1647.8750,99.2776
1648.8392,99.4322
1649.8035,99.4248
1650.7677,99.1589
1651.7319,98.7033
1652.6962,98.3788
1653.6604,98.5929
1654.6246,99.3282
1655.5889,100.174
1656.5531,100.826
1657.5173,101.201
1658.4816,101.319
1659.4458,101.235
1660.4100,101.043
1661.3743,100.868
1662.3385,100.813
1663.3027,100.879
1664.2670,100.97
1665.2312,100.968
1666.1954,100.808
1667.1597,100.496
1668.1239,100.118
1669.0881,99.819
1670.0524,99.7126
1671.0166,99.7932
1671.9808,99.959
1672.9451,100.116
1673.9093,100.234
1674.8735,100.336
1675.8378,100.444
1676.8020,100.539
1677.7662,100.56
1678.7305,100.442
1679.6947,100.145
1680.6589,99.6667
1681.6232,99.0637
1682.5874,98.5029
1683.5516,98.2406
1684.5159,98.4225
1685.4801,98.9148
1686.4443,99.4683
1687.4086,99.9395
1688.3728,100.302
1689.3370,100.572
1690.3013,100.751
1691.2655,100.818
1692.2297,100.735
1693.1940,100.473
1694.1582,100.034
1695.1224,99.4741
1696.0867,98.9042
1697.0509,98.4599
1698.0151,98.2507
1698.9794,98.312
1699.9436,98.5833
1700.9078,98.9371
1701.8721,99.2536
1702.8363,99.4782
1703.8005,99.625
1704.7648,99.7476
1705.7290,99.9053
1706.6932,100.128
1707.6575,100.393
1708.6217,100.637
1709.5859,100.787
1710.5502,100.796
1711.5144,100.635
1712.4786,100.296
1713.4429,99.7971
1714.4071,99.2036
1715.3713,98.6658
1716.3356,98.407
1717.2998,98.5878
1718.2640,99.1368
1719.2283,99.8036
1720.1925,100.374
1721.1567,100.771
1722.1210,101.01
1723.0852,101.143
1724.0494,101.214
1725.0137,101.239
1725.9779,101.205
1726.9421,101.085
1727.9064,100.858
1728.8706,100.522
1729.8348,100.096
1730.7991,99.6295
1731.7633,99.2172
1732.7275,98.9937
1733.6918,99.0604
1734.6560,99.377
1735.6202,99.7771
1736.5845,100.103
1737.5487,100.284
1738.5129,100.323
1739.4772,100.263
1740.4414,100.165
1741.4056,100.081
1742.3699,100.029
1743.3341,99.9904
1744.2983,99.9268
1745.2626,99.8049
1746.2268,99.6169
1747.1910,99.398
1748.1553,99.2345
1749.1195,99.2361
1750.0837,99.464
1751.0480,99.8702
1752.0122,100.325
1752.9764,100.705
1753.9407,100.946
1754.9049,101.045
1755.8691,101.038
1756.8334,100.972
1757.7976,100.889
1758.7618,100.82
1759.7261,100.787
1760.6903,100.813
1761.6545,100.911
1762.6188,101.06
1763.5830,101.211
1764.5472,101.3
1765.5115,101.281
1766.4757,101.136
