TITLE SAMPLE NAME:,Polyvinyl Chloride (pipe pieces)
507.1868,100.158
508.1510,100.154
509.1153,100.155
510.0795,100.161
511.0437,100.164
512.0080,100.154
512.9722,100.125
513.9365,100.078
514.9007,100.021
515.8649,99.9689
516.8292,99.9373
517.7934,99.936
518.7576,99.9644
519.7219,100.011
520.6861,100.063
521.6503,100.107
522.6146,100.139
523.5788,100.161
524.5430,100.173
525.5073,100.175
526.4715,100.16
527.4357,100.123
528.4000,100.061
529.3642,99.9845
530.3284,99.9123
531.2927,99.8685
532.2569,99.8707
533.2211,99.9211
534.1854,100.003
535.1496,100.09
536.1138,100.155
537.0781,100.185
538.0423,100.183
539.0065,100.16
539.9708,100.128
540.9350,100.089
541.8992,100.044
542.8635,99.9959
543.8277,99.9516
544.7919,99.924
545.7562,99.9232
546.7204,99.9496
547.6846,99.9932
548.6489,100.04
549.6131,100.078
550.5773,100.106
551.5416,100.125
552.5058,100.139
553.4700,100.145
554.4343,100.138
555.3985,100.114
556.3627,100.074
557.3270,100.029
558.2912,99.9913
559.2554,99.9697
560.2197,99.9651
561.1839,99.9709
562.1481,99.9774
563.1124,99.9786
564.0766,99.9746
565.0408,99.9704
566.0051,99.9704
566.9693,99.9742
567.9335,99.9765
568.8978,99.9708
569.8620,99.9559
570.8262,99.938
571.7905,99.9273
572.7547,99.9319
573.7189,99.9523
574.6832,99.9804
575.6474,100.005
576.6116,100.017
577.5759,100.016
578.5401,100.009
579.5043,100.003
580.4686,100.003
581.4328,100.007
582.3970,100.012
583.3613,100.011
584.3255,100.006
585.2897,99.9979
586.2540,99.9917
587.2182,99.9902
588.1824,99.9939
589.1467,100.001
590.1109,100.011
591.0751,100.022
592.0394,100.033
593.0036,100.044
593.9678,100.053
594.9321,100.055
595.8963,100.049
596.8605,100.032
597.8248,100.009
598.7890,99.9842
599.7532,99.9635
600.7175,99.9506
601.6817,99.9449
602.6459,99.942
603.6102,99.9373
604.5744,99.929
605.5386,99.9197
606.5029,99.9151
607.4671,99.9205
608.4313,99.9375
609.3956,99.9627
610.3598,99.9893
611.3240,100.011
612.2883,100.025
613.2525,100.031
614.2167,100.034
615.1810,100.036
616.1452,100.039
617.1094,100.041
618.0737,100.04
619.0379,100.036
620.0021,100.029
620.9664,100.021
621.9306,100.011
622.8948,100
623.8591,99.9906
624.8233,99.9838
625.7875,99.9824
626.7518,99.988
627.7160,100
628.6802,100.016
629.6445,100.032
630.6087,100.045
631.5729,100.053
632.5372,100.06
633.5014,100.066
634.4656,100.074
635.4299,100.085
636.3941,100.099
637.3583,100.115
638.3226,100.132
639.2868,100.153
640.2510,100.18
641.2153,100.212
642.1795,100.25
643.1437,100.289
644.1080,100.323
645.0722,100.351
646.0364,100.374
647.0007,100.395
647.9649,100.417
648.9291,100.439
649.8934,100.454
650.8576,100.459
651.8218,100.455
652.7861,100.445
653.7503,100.437
654.7145,100.436
655.6788,100.442
656.6430,100.45
657.6072,100.458
658.5715,100.461
659.5357,100.453
660.4999,100.429
661.4642,100.389
662.4284,100.339
663.3926,100.297
664.3569,100.282
665.3211,100.316
666.2853,100.418
667.2496,100.579
668.2138,100.733
669.1780,100.786
670.1423,100.725
671.1065,100.619
672.0707,100.527
673.0350,100.47
673.9992,100.446
674.9634,100.446
675.9277,100.454
676.8919,100.459
677.8561,100.457
678.8204,100.448
679.7846,100.436
680.7488,100.418
681.7131,100.394
682.6773,100.363
683.6415,100.328
684.6058,100.295
685.5700,100.27
686.5342,100.255
687.4985,100.246
688.4627,100.235
689.4269,100.215
690.3912,100.178
691.3554,100.123
692.3196,100.053
693.2839,99.9741
694.2481,99.8923
695.2123,99.8145
696.1766,99.7469
697.1408,99.6944
698.1050,99.6595
699.0693,99.6413
700.0335,99.6356
700.9977,99.6364
701.9620,99.6388
702.9262,99.6405
703.8904,99.6427
704.8547,99.6476
705.8189,99.6565
706.7831,99.6681
707.7474,99.679
708.7116,99.6853
709.6758,99.685
710.6401,99.6785
711.6043,99.6679
712.5685,99.6563
713.5328,99.6465
714.4970,99.6414
715.4612,99.6429
716.4255,99.6521
717.3897,99.6675
718.3539,99.6849
719.3182,99.6977
720.2824,99.6994
721.2466,99.6874
722.2109,99.6638
723.1751,99.6352
724.1393,99.609
725.1036,99.5914
726.0678,99.5869
727.0320,99.5969
727.9963,99.6204
728.9605,99.6531
729.9247,99.6885
730.8890,99.7188
731.8532,99.7374
732.8174,99.7416
733.7817,99.7336
734.7459,99.7197
735.7101,99.7088
736.6744,99.7081
737.6386,99.7209
738.6028,99.745
739.5671,99.7735
740.5313,99.7972
741.4955,99.8084
742.4598,99.8038
743.4240,99.7859
744.3882,99.762
745.3525,99.7414
746.3167,99.7313
747.2809,99.7345
748.2452,99.7485
749.2094,99.7669
750.1736,99.7823
751.1379,99.7887
752.1021,99.7836
753.0663,99.7692
754.0306,99.7509
754.9948,99.7351
755.9590,99.7271
756.9233,99.7288
757.8875,99.7382
758.8517,99.7508
759.8160,99.7615
760.7802,99.7672
761.7444,99.7681
762.7087,99.7668
763.6729,99.7672
764.6371,99.772
765.6014,99.7817
766.5656,99.7941
767.5298,99.8064
768.4941,99.8164
769.4583,99.8241
770.4225,99.831
771.3868,99.8393
772.3510,99.8495
773.3152,99.8606
774.2795,99.8706
775.2437,99.8783
776.2079,99.8842
777.1722,99.8903
778.1364,99.8979
779.1006,99.9064
780.0649,99.9126
781.0291,99.9129
781.9933,99.906
782.9576,99.8941
783.9218,99.8826
784.8860,99.8769
785.8503,99.8795
786.8145,99.8886
787.7787,99.8992
788.7430,99.906
789.7072,99.9063
790.6714,99.9006
791.6357,99.8922
792.5999,99.8848
793.5641,99.881
794.5284,99.8809
795.4926,99.8832
796.4568,99.886
797.4211,99.8875
798.3853,99.8867
799.3495,99.8837
800.3138,99.8793
801.2780,99.8751
802.2422,99.8727
803.2065,99.8732
804.1707,99.8766
805.1349,99.8818
806.0992,99.8874
807.0634,99.8922
808.0276,99.8961
808.9919,99.8992
809.9561,99.9014
810.9203,99.9017
811.8846,99.8985
812.8488,99.8908
813.8130,99.8791
814.7773,99.8661
815.7415,99.8551
816.7057,99.8489
817.6700,99.848
818.6342,99.8508
819.5984,99.8547
820.5627,99.8574
821.5269,99.8581
822.4911,99.8576
823.4554,99.8571
824.4196,99.8574
825.3839,99.8586
826.3481,99.8599
827.3123,99.8604
828.2766,99.8595
829.2408,99.8571
830.2050,99.8537
831.1693,99.8498
832.1335,99.8461
833.0977,99.8428
834.0620,99.8399
835.0262,99.8368
835.9904,99.8333
836.9547,99.8293
837.9189,99.8257
838.8831,99.8235
839.8474,99.8233
840.8116,99.8251
841.7758,99.8281
842.7401,99.8312
843.7043,99.8337
844.6685,99.8358
845.6328,99.838
846.5970,99.8412
847.5612,99.846
848.5255,99.8519
849.4897,99.8582
850.4539,99.8639
851.4182,99.868
852.3824,99.87
853.3466,99.8696
854.3109,99.867
855.2751,99.8633
856.2393,99.8596
857.2036,99.8572
858.1678,99.8567
859.1320,99.8578
860.0963,99.8596
861.0605,99.8611
862.0247,99.8617
862.9890,99.8616
863.9532,99.8609
864.9174,99.8594
865.8817,99.8558
866.8459,99.8489
867.8101,99.8385
868.7744,99.8264
869.7386,99.8157
870.7028,99.8099
871.6671,99.8108
872.6313,99.8176
873.5955,99.8274
874.5598,99.8368
875.5240,99.8434
876.4882,99.8466
877.4525,99.847
878.4167,99.8458
879.3809,99.8433
880.3452,99.8392
881.3094,99.8331
882.2736,99.8247
883.2379,99.8152
884.2021,99.8066
885.1663,99.8012
886.1306,99.8003
887.0948,99.8041
888.0590,99.8103
889.0233,99.8156
889.9875,99.8168
890.9517,99.8123
891.9160,99.803
892.8802,99.792
893.8444,99.7833
894.8087,99.7796
895.7729,99.7813
896.7371,99.7867
897.7014,99.7925
898.6656,99.7963
899.6298,99.7971
900.5941,99.7958
901.5583,99.7935
902.5225,99.7911
903.4868,99.7884
904.4510,99.7843
905.4152,99.7782
906.3795,99.7705
907.3437,99.763
908.3079,99.7581
909.2722,99.758
910.2364,99.7627
911.2007,99.7707
912.1649,99.7788
913.1292,99.7842
914.0934,99.7854
915.0576,99.783
916.0219,99.7794
916.9861,99.7773
917.9503,99.7787
918.9146,99.7838
919.8788,99.7914
920.8430,99.7999
921.8073,99.8075
922.7715,99.8131
923.7357,99.816
924.7000,99.8164
925.6642,99.8152
926.6284,99.8138
927.5927,99.8134
928.5569,99.8143
929.5211,99.8157
930.4854,99.8162
931.4496,99.8148
932.4138,99.8119
933.3781,99.8089
934.3423,99.8067
935.3065,99.8048
936.2708,99.8016
937.2350,99.7958
938.1992,99.7881
939.1635,99.7813
940.1277,99.7787
941.0919,99.7813
942.0562,99.7871
943.0204,99.7921
943.9846,99.7927
944.9489,99.7882
945.9131,99.7805
946.8773,99.7727
947.8416,99.7672
948.8058,99.7642
949.7700,99.7627
950.7343,99.7619
951.6985,99.7616
952.6627,99.7622
953.6270,99.7639
954.5912,99.7663
955.5554,99.7684
956.5197,99.7691
957.4839,99.7675
958.4481,99.7631
959.4124,99.7558
960.3766,99.7458
961.3408,99.7343
962.3051,99.7234
963.2693,99.7152
964.2335,99.7114
965.1978,99.713
966.1620,99.7194
967.1262,99.7296
968.0905,99.7417
969.0547,99.7538
970.0189,99.7642
970.9832,99.7719
971.9474,99.7767
972.9116,99.7799
973.8759,99.7835
974.8401,99.7893
975.8043,99.7981
976.7686,99.8091
977.7328,99.8205
978.6970,99.8306
979.6613,99.8384
980.6255,99.8444
981.5897,99.8498
982.5540,99.856
983.5182,99.8638
984.4824,99.8727
985.4467,99.8813
986.4109,99.8882
987.3751,99.8927
988.3394,99.8954
989.3036,99.8978
990.2678,99.9016
991.2321,99.9073
992.1963,99.9145
993.1605,99.9218
994.1248,99.9281
995.0890,99.9332
996.0532,99.9382
997.0175,99.9439
997.9817,99.9504
998.9459,99.9564
999.9102,99.9598
1000.8744,99.9592
1001.8386,99.9548
1002.8029,99.9484
1003.7671,99.9424
1004.7313,99.9384
1005.6956,99.9368
1006.6598,99.9375
1007.6240,99.9403
1008.5883,99.9465
1009.5525,99.9575
1010.5167,99.9742
1011.4810,99.9953
1012.4452,100.018
1013.4094,100.04
1014.3737,100.059
1015.3379,100.074
1016.3021,100.086
1017.2664,100.096
1018.2306,100.102
1019.1948,100.104
1020.1591,100.101
1021.1233,100.091
1022.0875,100.075
1023.0518,100.055
1024.0160,100.032
1024.9802,100.007
1025.9445,99.984
1026.9087,99.9647
1027.8729,99.9511
1028.8372,99.9438
1029.8014,99.9416
1030.7656,99.9422
1031.7299,99.9438
1032.6941,99.9457
1033.6583,99.9484
1034.6226,99.953
1035.5868,99.9598
1036.5510,99.9682
1037.5153,99.9771
1038.4795,99.9852
1039.4437,99.9923
1040.4080,99.9983
1041.3722,100.003
1042.3364,100.007
1043.3007,100.008
1044.2649,100.006
1045.2291,99.9995
1046.1934,99.9902
1047.1576,99.9788
1048.1218,99.967
1049.0861,99.9557
1050.0503,99.9453
1051.0145,99.9359
1051.9788,99.9276
1052.9430,99.9206
1053.9072,99.9154
1054.8715,99.9126
1055.8357,99.9117
1056.7999,99.9119
1057.7642,99.9118
1058.7284,99.9106
1059.6926,99.9085
1060.6569,99.9067
1061.6211,99.9066
1062.5853,99.9089
1063.5496,99.9128
1064.5138,99.9163
1065.4780,99.9173
1066.4423,99.9147
1067.4065,99.9091
1068.3707,99.9031
1069.3350,99.8996
1070.2992,99.9009
1071.2634,99.9079
1072.2277,99.9193
1073.1919,99.9329
1074.1561,99.9459
1075.1204,99.9559
1076.0846,99.9615
1077.0488,99.9623
1078.0131,99.9587
1078.9773,99.952
1079.9415,99.9437
1080.9058,99.9355
1081.8700,99.9287
1082.8342,99.924
1083.7985,99.9207
1084.7627,99.9173
1085.7269,99.9122
1086.6912,99.9045
1087.6554,99.895
1088.6196,99.8858
1089.5839,99.8792
1090.5481,99.876
1091.5123,99.8752
1092.4766,99.8742
1093.4408,99.8701
1094.4050,99.8622
1095.3693,99.8517
1096.3335,99.8412
1097.2977,99.833
1098.2620,99.8276
1099.2262,99.8237
1100.1904,99.8193
1101.1547,99.8126
1102.1189,99.8031
1103.0831,99.7913
1104.0474,99.7783
1105.0116,99.765
1105.9758,99.7521
1106.9401,99.7394
1107.9043,99.7266
1108.8685,99.713
1109.8328,99.6981
1110.7970,99.6825
1111.7612,99.6676
1112.7255,99.6552
1113.6897,99.6469
1114.6539,99.6428
1115.6182,99.6418
1116.5824,99.6425
1117.5466,99.6442
1118.5109,99.6481
1119.4751,99.6562
1120.4393,99.6705
1121.4036,99.6907
1122.3678,99.714
1123.3320,99.7359
1124.2963,99.7524
1125.2605,99.7615
1126.2247,99.7642
1127.1890,99.7635
1128.1532,99.7626
1129.1174,99.763
1130.0817,99.7637
1131.0459,99.7623
1132.0101,99.7562
1132.9744,99.7445
1133.9386,99.7286
1134.9028,99.7112
1135.8671,99.6946
1136.8313,99.6795
1137.7955,99.6641
1138.7598,99.6455
1139.7240,99.6214
1140.6882,99.5912
1141.6525,99.5565
1142.6167,99.5206
1143.5809,99.4867
1144.5452,99.4572
1145.5094,99.4331
1146.4736,99.414
1147.4379,99.3983
1148.4021,99.3839
1149.3663,99.3686
1150.3306,99.351
1151.2948,99.3307
1152.2590,99.3086
1153.2233,99.2858
1154.1875,99.2636
1155.1517,99.2425
1156.1160,99.2224
1157.0802,99.2031
1158.0444,99.1848
1159.0087,99.1676
1159.9729,99.1521
1160.9371,99.1384
1161.9014,99.1265
1162.8656,99.1166
1163.8298,99.1088
1164.7941,99.1035
1165.7583,99.1003
1166.7225,99.0988
1167.6868,99.0979
1168.6510,99.0974
1169.6152,99.0977
1170.5795,99.0996
1171.5437,99.1039
1172.5079,99.1109
1173.4722,99.1199
1174.4364,99.1305
1175.4006,99.1425
1176.3649,99.1562
1177.3291,99.1722
1178.2933,99.1904
1179.2576,99.2096
1180.2218,99.2281
1181.1860,99.2442
1182.1503,99.2572
1183.1145,99.2676
1184.0787,99.2764
1185.0430,99.2846
1186.0072,99.2925
1186.9714,99.3001
1187.9357,99.3068
1188.8999,99.3123
1189.8641,99.3164
1190.8284,99.319
1191.7926,99.3204
1192.7568,99.321
1193.7211,99.3219
1194.6853,99.325
1195.6495,99.3315
1196.6138,99.342
1197.5780,99.3559
1198.5422,99.3712
1199.5065,99.3858
1200.4707,99.398
1201.4349,99.407
1202.3992,99.413
1203.3634,99.4165
1204.3276,99.4183
1205.2919,99.4197
1206.2561,99.4216
1207.2203,99.4248
1208.1846,99.4296
1209.1488,99.4352
1210.1130,99.4403
1211.0773,99.4436
1212.0415,99.4445
1213.0057,99.4428
1213.9700,99.4393
1214.9342,99.4347
1215.8984,99.4293
1216.8627,99.423
1217.8269,99.4156
1218.7911,99.407
1219.7554,99.3977
1220.7196,99.3883
1221.6838,99.38
1222.6481,99.3737
1223.6123,99.3697
1224.5765,99.3677
1225.5408,99.3663
1226.5050,99.3641
1227.4692,99.3601
1228.4335,99.3549
1229.3977,99.3501
1230.3619,99.3477
1231.3262,99.3492
1232.2904,99.3545
1233.2546,99.3619
1234.2189,99.3694
1235.1831,99.3755
1236.1473,99.3797
1237.1116,99.3828
1238.0758,99.3858
1239.0400,99.3898
1240.0043,99.395
1240.9685,99.401
1241.9327,99.407
1242.8970,99.4121
1243.8612,99.4156
1244.8254,99.417
1245.7897,99.4166
1246.7539,99.4151
1247.7181,99.4137
1248.6824,99.4137
1249.6466,99.4159
1250.6108,99.42
1251.5751,99.4252
1252.5393,99.4301
1253.5035,99.4341
1254.4678,99.4372
1255.4320,99.4402
1256.3962,99.4441
1257.3605,99.4493
1258.3247,99.455
1259.2889,99.4602
1260.2532,99.4635
1261.2174,99.4644
1262.1816,99.463
1263.1459,99.4602
1264.1101,99.4571
1265.0743,99.455
1266.0386,99.455
1267.0028,99.4579
1267.9670,99.4641
1268.9313,99.4726
1269.8955,99.4822
1270.8597,99.4909
1271.8240,99.4976
1272.7882,99.5019
1273.7524,99.5046
1274.7167,99.5072
1275.6809,99.5107
1276.6451,99.5154
1277.6094,99.5208
1278.5736,99.5262
1279.5378,99.5309
1280.5021,99.5347
1281.4663,99.5382
1282.4305,99.5421
1283.3948,99.5468
1284.3590,99.5526
1285.3232,99.5591
1286.2875,99.5661
1287.2517,99.5734
1288.2159,99.5809
1289.1802,99.5889
1290.1444,99.5975
1291.1086,99.6066
1292.0729,99.616
1293.0371,99.6255
1294.0013,99.6351
1294.9656,99.645
1295.9298,99.6556
1296.8940,99.6671
1297.8583,99.6796
1298.8225,99.6924
1299.7867,99.7045
1300.7510,99.7145
1301.7152,99.7218
1302.6794,99.7263
1303.6437,99.7291
1304.6079,99.7315
1305.5721,99.7346
1306.5364,99.7388
1307.5006,99.7439
1308.4648,99.7493
1309.4291,99.7547
1310.3933,99.7602
1311.3575,99.7662
1312.3218,99.773
1313.2860,99.7809
1314.2502,99.7901
1315.2145,99.801
1316.1787,99.8138
1317.1429,99.8281
1318.1072,99.8427
1319.0714,99.8558
1320.0356,99.866
1320.9999,99.8732
1321.9641,99.8783
1322.9283,99.8829
1323.8926,99.8878
1324.8568,99.8933
1325.8210,99.8986
1326.7853,99.9028
1327.7495,99.9054
1328.7137,99.9063
1329.6780,99.9062
1330.6422,99.9052
1331.6064,99.9033
1332.5707,99.9006
1333.5349,99.8976
1334.4991,99.8959
1335.4634,99.8979
1336.4276,99.9053
1337.3918,99.9179
1338.3561,99.9321
1339.3203,99.942
1340.2845,99.9427
1341.2488,99.9334
1342.2130,99.9177
1343.1772,99.9011
1344.1415,99.8881
1345.1057,99.8807
1346.0699,99.8784
1347.0342,99.8791
1347.9984,99.8799
1348.9626,99.8789
1349.9269,99.8758
1350.8911,99.8716
1351.8553,99.8679
1352.8196,99.866
1353.7838,99.866
1354.7480,99.8668
1355.7123,99.8673
1356.6765,99.8677
1357.6407,99.8698
1358.6050,99.876
1359.5692,99.8876
1360.5334,99.9026
1361.4977,99.9151
1362.4619,99.918
1363.4261,99.9087
1364.3904,99.8905
1365.3546,99.8701
1366.3188,99.8532
1367.2831,99.8421
1368.2473,99.8369
1369.2115,99.8369
1370.1758,99.842
1371.1400,99.8519
1372.1042,99.8639
1373.0685,99.8717
1374.0327,99.8669
1374.9969,99.845
1375.9612,99.8105
1376.9254,99.7748
1377.8896,99.7502
1378.8539,99.7437
1379.8181,99.7553
1380.7823,99.7794
1381.7466,99.8098
1382.7108,99.843
1383.6750,99.8797
1384.6393,99.9218
1385.6035,99.9676
1386.5677,100.01
1387.5320,100.039
1388.4962,100.05
1389.4604,100.05
1390.4247,100.05
1391.3889,100.059
1392.3531,100.083
1393.3174,100.119
1394.2816,100.159
1395.2458,100.193
1396.2101,100.212
1397.1743,100.214
1398.1385,100.201
1399.1028,100.178
1400.0670,100.151
1401.0313,100.126
1401.9955,100.108
1402.9597,100.098
1403.9240,100.095
1404.8882,100.093
1405.8524,100.087
1406.8167,100.075
1407.7809,100.06
1408.7451,100.046
1409.7094,100.036
1410.6736,100.03
1411.6378,100.025
1412.6021,100.021
1413.5663,100.021
1414.5305,100.031
1415.4948,100.058
1416.4590,100.104
1417.4232,100.162
1418.3875,100.215
1419.3517,100.245
1420.3159,100.247
1421.2802,100.23
1422.2444,100.205
1423.2086,100.178
1424.1729,100.15
1425.1371,100.123
1426.1013,100.1
1427.0656,100.082
1428.0298,100.069
1428.9940,100.054
1429.9583,100.032
1430.9225,100
1431.8867,99.9646
1432.8510,99.9352
1433.8152,99.9201
1434.7794,99.92
1435.7437,99.9249
1436.7079,99.9173
1437.6721,99.886
1438.6364,99.8352
1439.6006,99.778
1440.5648,99.7262
1441.5291,99.6859
1442.4933,99.6592
1443.4575,99.6449
1444.4218,99.6401
1445.3860,99.6398
1446.3502,99.6371
1447.3145,99.6245
1448.2787,99.5963
1449.2429,99.5526
1450.2072,99.5
1451.1714,99.4498
1452.1356,99.4142
1453.0999,99.4055
1454.0641,99.4349
1455.0283,99.5067
1455.9926,99.6024
1456.9568,99.6684
1457.9210,99.655
1458.8853,99.5732
1459.8495,99.4725
1460.8137,99.3908
1461.7780,99.3441
1462.7422,99.3344
1463.7064,99.3543
1464.6707,99.389
1465.6349,99.4247
1466.5991,99.4597
1467.5634,99.5058
1468.5276,99.5793
1469.4918,99.6937
1470.4561,99.852
1471.4203,100.037
1472.3845,100.207
1473.3488,100.312
1474.3130,100.338
1475.2772,100.312
1476.2415,100.271
1477.2057,100.238
1478.1699,100.221
1479.1342,100.217
1480.0984,100.222
1481.0626,100.23
1482.0269,100.239
1482.9911,100.249
1483.9553,100.266
1484.9196,100.297
1485.8838,100.346
1486.8480,100.414
1487.8123,100.486
1488.7765,100.532
1489.7407,100.529
1490.7050,100.481
1491.6692,100.416
1492.6334,100.364
1493.5977,100.343
1494.5619,100.362
1495.5261,100.415
1496.4904,100.481
1497.4546,100.525
1498.4188,100.524
1499.3831,100.484
1500.3473,100.432
1501.3115,100.396
1502.2758,100.395
1503.2400,100.441
1504.2042,100.543
1505.1685,100.695
1506.1327,100.846
1507.0969,100.906
1508.0612,100.834
1509.0254,100.691
1509.9896,100.554
1510.9539,100.455
1511.9181,100.401
1512.8823,100.389
1513.8466,100.411
1514.8108,100.456
1515.7750,100.512
1516.7393,100.567
1517.7035,100.619
1518.6677,100.67
1519.6320,100.72
1520.5962,100.76
1521.5604,100.777
1522.5247,100.761
1523.4889,100.718
1524.4531,100.657
1525.4174,100.591
1526.3816,100.524
1527.3458,100.462
1528.3101,100.411
1529.2743,100.378
1530.2385,100.368
1531.2028,100.38
1532.1670,100.403
1533.1312,100.422
1534.0955,100.426
1535.0597,100.421
1536.0239,100.431
1536.9882,100.483
1537.9524,100.599
1538.9166,100.78
1539.8809,100.974
1540.8451,101.073
1541.8093,101.018
1542.7736,100.869
1543.7378,100.712
1544.7020,100.587
1545.6663,100.499
1546.6305,100.443
1547.5947,100.412
1548.5590,100.401
1549.5232,100.407
1550.4874,100.425
1551.4517,100.45
1552.4159,100.48
1553.3801,100.518
1554.3444,100.575
1555.3086,100.67
1556.2728,100.817
1557.2371,101.004
1558.2013,101.154
1559.1655,101.163
1560.1298,101.037
1561.0940,100.87
1562.0582,100.729
1563.0225,100.631
1563.9867,100.577
1564.9509,100.561
1565.9152,100.578
1566.8794,100.618
1567.8436,100.662
1568.8079,100.686
1569.7721,100.674
1570.7363,100.635
1571.7006,100.594
1572.6648,100.575
1573.6290,100.592
1574.5933,100.644
1575.5575,100.704
1576.5217,100.731
1577.4860,100.704
1578.4502,100.638
1579.4144,100.569
1580.3787,100.521
1581.3429,100.499
1582.3071,100.499
1583.2714,100.51
1584.2356,100.522
1585.1998,100.532
1586.1641,100.541
1587.1283,100.551
1588.0925,100.566
1589.0568,100.584
1590.0210,100.605
1590.9852,100.627
1591.9495,100.649
1592.9137,100.669
1593.8779,100.684
1594.8422,100.691
1595.8064,100.689
1596.7706,100.682
1597.7349,100.674
1598.6991,100.67
1599.6633,100.671
1600.6276,100.677
1601.5918,100.682
1602.5560,100.686
1603.5203,100.687
1604.4845,100.69
1605.4487,100.698
1606.4130,100.712
1607.3772,100.727
1608.3414,100.737
1609.3057,100.733
1610.2699,100.717
1611.2341,100.701
1612.1984,100.701
1613.1626,100.732
1614.1268,100.798
1615.0911,100.884
1616.0553,100.954
1617.0195,100.973
1617.9838,100.939
1618.9480,100.884
1619.9122,100.843
1620.8765,100.836
1621.8407,100.863
1622.8049,100.907
1623.7692,100.945
1624.7334,100.96
1625.6976,100.951
1626.6619,100.925
1627.6261,100.891
1628.5903,100.853
1629.5546,100.816
1630.5188,100.79
1631.4830,100.791
1632.4473,100.836
1633.4115,100.935
1634.3757,101.075
1635.3400,101.202
1636.3042,101.253
1637.2684,101.213
1638.2327,101.131
1639.1969,101.058
1640.1611,101.02
1641.1254,101.026
1642.0896,101.078
1643.0538,101.176
1644.0181,101.314
1644.9823,101.469
1645.9465,101.588
1646.9108,101.62
1647.8750,101.564
1648.8392,101.468
1649.8035,101.39
1650.7677,101.361
1651.7319,101.388
1652.6962,101.423
1653.6604,101.381
1654.6246,101.24
1655.5889,101.062
1656.5531,100.905
1657.5173,100.793
1658.4816,100.733
1659.4458,100.721
1660.4100,100.746
1661.3743,100.785
1662.3385,100.807
1663.3027,100.797
1664.2670,100.766
1665.2312,100.737
1666.1954,100.734
1667.1597,100.766
1668.1239,100.827
1669.0881,100.889
1670.0524,100.922
1671.0166,100.913
1671.9808,100.877
1672.9451,100.836
1673.9093,100.802
1674.8735,100.771
1675.8378,100.734
1676.8020,100.685
1677.7662,100.632
1678.7305,100.593
1679.6947,100.587
1680.6589,100.626
1681.6232,100.717
1682.5874,100.84
1683.5516,100.937
1684.5159,100.949
1685.4801,100.875
1686.4443,100.761
1687.4086,100.651
1688.3728,100.56
1689.3370,100.491
1690.3013,100.439
1691.2655,100.405
1692.2297,100.39
1693.1940,100.398
1694.1582,100.435
1695.1224,100.498
1696.0867,100.575
1697.0509,100.646
1698.0151,100.685
1698.9794,100.674
1699.9436,100.611
1700.9078,100.516
1701.8721,100.415
1702.8363,100.323
1703.8005,100.243
1704.7648,100.166
1705.7290,100.08
1706.6932,99.9801
1707.6575,99.8739
1708.6217,99.7751
