TITLE SAMPLE NAME:,Polyvinyl Chloride (pipe pieces)
507.1868,102.959
508.1510,102.876
509.1153,102.724
510.0795,102.581
511.0437,102.499
512.0080,102.479
512.9722,102.483
513.9365,102.457
514.9007,102.367
515.8649,102.224
516.8292,102.077
517.7934,101.992
518.7576,102.014
519.7219,102.142
520.6861,102.33
521.6503,102.513
522.6146,102.634
523.5788,102.664
524.5430,102.608
525.5073,102.508
526.4715,102.426
527.4357,102.411
528.4000,102.473
529.3642,102.589
530.3284,102.717
531.2927,102.82
532.2569,102.883
533.2211,102.909
534.1854,102.909
535.1496,102.892
536.1138,102.861
537.0781,102.821
538.0423,102.78
539.0065,102.752
539.9708,102.747
540.9350,102.761
541.8992,102.774
542.8635,102.761
543.8277,102.708
544.7919,102.625
545.7562,102.539
546.7204,102.483
547.6846,102.476
548.6489,102.517
549.6131,102.586
550.5773,102.661
551.5416,102.725
552.5058,102.777
553.4700,102.825
554.4343,102.878
555.3985,102.937
556.3627,102.995
557.3270,103.044
558.2912,103.079
559.2554,103.107
560.2197,103.139
561.1839,103.18
562.1481,103.217
563.1124,103.224
564.0766,103.17
565.0408,103.051
566.0051,102.896
566.9693,102.763
567.9335,102.708
568.8978,102.75
569.8620,102.856
570.8262,102.959
571.7905,102.998
572.7547,102.948
573.7189,102.828
574.6832,102.683
575.6474,102.555
576.6116,102.465
577.5759,102.417
578.5401,102.408
579.5043,102.437
580.4686,102.505
581.4328,102.598
582.3970,102.688
583.3613,102.741
584.3255,102.738
585.2897,102.685
586.2540,102.604
587.2182,102.522
588.1824,102.457
589.1467,102.416
590.1109,102.405
591.0751,102.428
592.0394,102.483
593.0036,102.555
593.9678,102.616
594.9321,102.641
595.8963,102.625
596.8605,102.591
597.8248,102.576
598.7890,102.605
599.7532,102.67
600.7175,102.737
601.6817,102.766
602.6459,102.742
603.6102,102.684
604.5744,102.634
605.5386,102.63
606.5029,102.685
607.4671,102.782
608.4313,102.884
609.3956,102.956
610.3598,102.969
611.3240,102.915
612.2883,102.796
613.2525,102.631
614.2167,102.448
615.1810,102.286
616.1452,102.184
617.1094,102.169
618.0737,102.241
619.0379,102.37
620.0021,102.511
620.9664,102.619
621.9306,102.67
622.8948,102.66
623.8591,102.607
624.8233,102.537
625.7875,102.483
626.7518,102.464
627.7160,102.485
628.6802,102.528
629.6445,102.562
630.6087,102.55
631.5729,102.471
632.5372,102.328
633.5014,102.152
634.4656,101.987
635.4299,101.866
636.3941,101.803
637.3583,101.786
638.3226,101.793
639.2868,101.803
640.2510,101.809
641.2153,101.807
642.1795,101.793
643.1437,101.758
644.1080,101.692
645.0722,101.595
646.0364,101.475
647.0007,101.355
647.9649,101.256
648.9291,101.193
649.8934,101.17
650.8576,101.18
651.8218,101.212
652.7861,101.255
653.7503,101.298
654.7145,101.336
655.6788,101.365
656.6430,101.384
657.6072,101.404
658.5715,101.438
659.5357,101.509
660.4999,101.627
661.4642,101.779
662.4284,101.913
663.3926,101.954
664.3569,101.812
665.3211,101.397
666.2853,100.652
667.2496,99.6833
668.2138,98.8973
669.1780,98.7525
670.1423,99.2281
671.1065,99.9306
672.0707,100.547
673.0350,100.959
673.9992,101.161
674.9634,101.201
675.9277,101.154
676.8919,101.091
677.8561,101.049
678.8204,101.033
679.7846,101.03
680.7488,101.028
681.7131,101.025
682.6773,101.022
683.6415,101.02
684.6058,101.019
685.5700,101.02
686.5342,101.026
687.4985,101.041
688.4627,101.069
689.4269,101.112
690.3912,101.168
691.3554,101.235
692.3196,101.306
693.2839,101.376
694.2481,101.442
695.2123,101.504
696.1766,101.566
697.1408,101.632
698.1050,101.704
699.0693,101.782
700.0335,101.862
700.9977,101.94
701.9620,102.014
702.9262,102.085
703.8904,102.155
704.8547,102.225
705.8189,102.298
706.7831,102.369
707.7474,102.434
708.7116,102.482
709.6758,102.509
710.6401,102.516
711.6043,102.515
712.5685,102.52
713.5328,102.535
714.4970,102.545
715.4612,102.526
716.4255,102.454
717.3897,102.33
718.3539,102.185
719.3182,102.075
720.2824,102.044
721.2466,102.108
722.2109,102.239
723.1751,102.389
724.1393,102.512
725.1036,102.591
726.0678,102.628
727.0320,102.638
727.9963,102.636
728.9605,102.632
729.9247,102.627
730.8890,102.621
731.8532,102.616
732.8174,102.615
733.7817,102.618
734.7459,102.625
735.7101,102.634
736.6744,102.643
737.6386,102.65
738.6028,102.654
739.5671,102.651
740.5313,102.641
741.4955,102.626
742.4598,102.611
743.4240,102.604
744.3882,102.611
745.3525,102.634
746.3167,102.668
747.2809,102.704
748.2452,102.734
749.2094,102.752
750.1736,102.756
751.1379,102.749
752.1021,102.737
753.0663,102.728
754.0306,102.725
754.9948,102.729
755.9590,102.739
756.9233,102.75
757.8875,102.761
758.8517,102.768
759.8160,102.774
760.7802,102.78
761.7444,102.788
762.7087,102.797
763.6729,102.807
764.6371,102.814
765.6014,102.815
766.5656,102.809
767.5298,102.8
768.4941,102.792
769.4583,102.787
770.4225,102.787
771.3868,102.788
772.3510,102.789
773.3152,102.788
774.2795,102.786
775.2437,102.786
776.2079,102.791
777.1722,102.798
778.1364,102.806
779.1006,102.809
780.0649,102.807
781.0291,102.802
781.9933,102.799
782.9576,102.8
783.9218,102.806
784.8860,102.814
785.8503,102.82
786.8145,102.822
787.7787,102.821
788.7430,102.818
789.7072,102.815
790.6714,102.814
791.6357,102.813
792.5999,102.811
793.5641,102.809
794.5284,102.809
795.4926,102.811
796.4568,102.817
797.4211,102.824
798.3853,102.83
799.3495,102.835
800.3138,102.838
801.2780,102.841
802.2422,102.845
803.2065,102.849
804.1707,102.852
805.1349,102.853
806.0992,102.854
807.0634,102.856
808.0276,102.861
808.9919,102.868
809.9561,102.877
810.9203,102.886
811.8846,102.894
812.8488,102.9
813.8130,102.905
814.7773,102.911
815.7415,102.915
816.7057,102.916
817.6700,102.916
818.6342,102.916
819.5984,102.922
820.5627,102.934
821.5269,102.952
822.4911,102.973
823.4554,102.99
824.4196,103.001
825.3839,103.004
826.3481,103.002
827.3123,102.998
828.2766,102.993
829.2408,102.989
830.2050,102.985
831.1693,102.981
832.1335,102.978
833.0977,102.975
834.0620,102.974
835.0262,102.974
835.9904,102.974
836.9547,102.973
837.9189,102.971
838.8831,102.969
839.8474,102.969
840.8116,102.97
841.7758,102.974
842.7401,102.979
843.7043,102.984
844.6685,102.985
845.6328,102.981
846.5970,102.972
847.5612,102.961
848.5255,102.951
849.4897,102.943
850.4539,102.938
851.4182,102.935
852.3824,102.931
853.3466,102.928
854.3109,102.925
855.2751,102.925
856.2393,102.926
857.2036,102.928
858.1678,102.928
859.1320,102.926
860.0963,102.922
861.0605,102.917
862.0247,102.914
862.9890,102.914
863.9532,102.917
864.9174,102.921
865.8817,102.924
866.8459,102.924
867.8101,102.922
868.7744,102.92
869.7386,102.921
870.7028,102.926
871.6671,102.934
872.6313,102.944
873.5955,102.952
874.5598,102.955
875.5240,102.954
876.4882,102.95
877.4525,102.946
878.4167,102.944
879.3809,102.945
880.3452,102.948
881.3094,102.952
882.2736,102.957
883.2379,102.962
884.2021,102.967
885.1663,102.97
886.1306,102.969
887.0948,102.963
888.0590,102.953
889.0233,102.941
889.9875,102.928
890.9517,102.917
891.9160,102.907
892.8802,102.898
893.8444,102.89
894.8087,102.882
895.7729,102.876
896.7371,102.871
897.7014,102.867
898.6656,102.862
899.6298,102.854
900.5941,102.841
901.5583,102.824
902.5225,102.804
903.4868,102.786
904.4510,102.771
905.4152,102.76
906.3795,102.754
907.3437,102.749
908.3079,102.745
909.2722,102.742
910.2364,102.739
911.2007,102.739
912.1649,102.74
913.1292,102.743
914.0934,102.747
915.0576,102.75
916.0219,102.754
916.9861,102.758
917.9503,102.763
918.9146,102.767
919.8788,102.768
920.8430,102.766
921.8073,102.761
922.7715,102.755
923.7357,102.75
924.7000,102.747
925.6642,102.746
926.6284,102.749
927.5927,102.755
928.5569,102.765
929.5211,102.779
930.4854,102.795
931.4496,102.81
932.4138,102.822
933.3781,102.831
934.3423,102.836
935.3065,102.84
936.2708,102.846
937.2350,102.854
938.1992,102.865
939.1635,102.877
940.1277,102.889
941.0919,102.902
942.0562,102.916
943.0204,102.933
943.9846,102.953
944.9489,102.975
945.9131,102.997
946.8773,103.017
947.8416,103.033
948.8058,103.047
949.7700,103.057
950.7343,103.067
951.6985,103.077
952.6627,103.087
953.6270,103.099
954.5912,103.109
955.5554,103.119
956.5197,103.127
957.4839,103.135
958.4481,103.145
959.4124,103.158
960.3766,103.173
961.3408,103.19
962.3051,103.207
963.2693,103.225
964.2335,103.244
965.1978,103.266
966.1620,103.29
967.1262,103.314
968.0905,103.336
969.0547,103.353
970.0189,103.366
970.9832,103.377
971.9474,103.388
972.9116,103.403
973.8759,103.422
974.8401,103.447
975.8043,103.476
976.7686,103.507
977.7328,103.537
978.6970,103.565
979.6613,103.588
980.6255,103.605
981.5897,103.615
982.5540,103.621
983.5182,103.624
984.4824,103.626
985.4467,103.63
986.4109,103.631
987.3751,103.626
988.3394,103.609
989.3036,103.578
990.2678,103.533
991.2321,103.478
992.1963,103.418
993.1605,103.358
994.1248,103.301
995.0890,103.248
996.0532,103.202
997.0175,103.164
997.9817,103.136
998.9459,103.121
999.9102,103.118
1000.8744,103.127
1001.8386,103.145
1002.8029,103.166
1003.7671,103.189
1004.7313,103.21
1005.6956,103.23
1006.6598,103.247
1007.6240,103.263
1008.5883,103.275
1009.5525,103.283
1010.5167,103.285
1011.4810,103.279
1012.4452,103.265
1013.4094,103.243
1014.3737,103.218
1015.3379,103.193
1016.3021,103.17
1017.2664,103.152
1018.2306,103.136
1019.1948,103.121
1020.1591,103.106
1021.1233,103.089
1022.0875,103.07
1023.0518,103.05
1024.0160,103.028
1024.9802,103.005
1025.9445,102.98
1026.9087,102.953
1027.8729,102.925
1028.8372,102.895
1029.8014,102.866
1030.7656,102.837
1031.7299,102.81
1032.6941,102.785
1033.6583,102.763
1034.6226,102.743
1035.5868,102.726
1036.5510,102.711
1037.5153,102.697
1038.4795,102.685
1039.4437,102.676
1040.4080,102.671
1041.3722,102.671
1042.3364,102.674
1043.3007,102.677
1044.2649,102.673
1045.2291,102.662
1046.1934,102.647
1047.1576,102.637
1048.1218,102.64
1049.0861,102.661
1050.0503,102.698
1051.0145,102.741
1051.9788,102.779
1052.9430,102.805
1053.9072,102.819
1054.8715,102.828
1055.8357,102.841
1056.7999,102.861
1057.7642,102.887
1058.7284,102.915
1059.6926,102.939
1060.6569,102.96
1061.6211,102.978
1062.5853,102.998
1063.5496,103.019
1064.5138,103.043
1065.4780,103.067
1066.4423,103.089
1067.4065,103.111
1068.3707,103.131
1069.3350,103.151
1070.2992,103.171
1071.2634,103.194
1072.2277,103.219
1073.1919,103.246
1074.1561,103.274
1075.1204,103.303
1076.0846,103.331
1077.0488,103.357
1078.0131,103.378
1078.9773,103.394
1079.9415,103.405
1080.9058,103.413
1081.8700,103.422
1082.8342,103.434
1083.7985,103.449
1084.7627,103.467
1085.7269,103.482
1086.6912,103.493
1087.6554,103.497
1088.6196,103.498
1089.5839,103.497
1090.5481,103.498
1091.5123,103.502
1092.4766,103.508
1093.4408,103.514
1094.4050,103.517
1095.3693,103.518
1096.3335,103.515
1097.2977,103.512
1098.2620,103.51
1099.2262,103.509
1100.1904,103.509
1101.1547,103.507
1102.1189,103.502
1103.0831,103.494
1104.0474,103.484
1105.0116,103.473
1105.9758,103.462
1106.9401,103.451
1107.9043,103.441
1108.8685,103.43
1109.8328,103.419
1110.7970,103.407
1111.7612,103.396
1112.7255,103.385
1113.6897,103.374
1114.6539,103.363
1115.6182,103.35
1116.5824,103.336
1117.5466,103.321
1118.5109,103.307
1119.4751,103.293
1120.4393,103.281
1121.4036,103.271
1122.3678,103.264
1123.3320,103.259
1124.2963,103.257
1125.2605,103.259
1126.2247,103.264
1127.1890,103.272
1128.1532,103.279
1129.1174,103.282
1130.0817,103.279
1131.0459,103.268
1132.0101,103.249
1132.9744,103.225
1133.9386,103.198
1134.9028,103.172
1135.8671,103.15
1136.8313,103.131
1137.7955,103.118
1138.7598,103.109
1139.7240,103.101
1140.6882,103.092
1141.6525,103.082
1142.6167,103.07
1143.5809,103.056
1144.5452,103.044
1145.5094,103.033
1146.4736,103.024
1147.4379,103.017
1148.4021,103.011
1149.3663,103.006
1150.3306,103
1151.2948,102.992
1152.2590,102.979
1153.2233,102.963
1154.1875,102.944
1155.1517,102.925
1156.1160,102.907
1157.0802,102.891
1158.0444,102.876
1159.0087,102.862
1159.9729,102.85
1160.9371,102.841
1161.9014,102.837
1162.8656,102.839
1163.8298,102.844
1164.7941,102.851
1165.7583,102.856
1166.7225,102.859
1167.6868,102.857
1168.6510,102.852
1169.6152,102.844
1170.5795,102.834
1171.5437,102.822
1172.5079,102.811
1173.4722,102.801
1174.4364,102.795
1175.4006,102.796
1176.3649,102.806
1177.3291,102.829
1178.2933,102.863
1179.2576,102.903
1180.2218,102.941
1181.1860,102.968
1182.1503,102.978
1183.1145,102.97
1184.0787,102.952
1185.0430,102.932
1186.0072,102.918
1186.9714,102.911
1187.9357,102.912
1188.8999,102.915
1189.8641,102.918
1190.8284,102.919
1191.7926,102.918
1192.7568,102.916
1193.7211,102.915
1194.6853,102.914
1195.6495,102.913
1196.6138,102.911
1197.5780,102.91
1198.5422,102.909
1199.5065,102.909
1200.4707,102.91
1201.4349,102.912
1202.3992,102.914
1203.3634,102.916
1204.3276,102.918
1205.2919,102.921
1206.2561,102.92
1207.2203,102.915
1208.1846,102.903
1209.1488,102.885
1210.1130,102.865
1211.0773,102.848
1212.0415,102.837
1213.0057,102.833
1213.9700,102.834
1214.9342,102.834
1215.8984,102.832
1216.8627,102.827
1217.8269,102.822
1218.7911,102.818
1219.7554,102.817
1220.7196,102.815
1221.6838,102.809
1222.6481,102.8
1223.6123,102.788
1224.5765,102.779
1225.5408,102.774
1226.5050,102.774
1227.4692,102.779
1228.4335,102.784
1229.3977,102.79
1230.3619,102.795
1231.3262,102.801
1232.2904,102.808
1233.2546,102.814
1234.2189,102.817
1235.1831,102.817
1236.1473,102.815
1237.1116,102.812
1238.0758,102.81
1239.0400,102.809
1240.0043,102.807
1240.9685,102.803
1241.9327,102.8
1242.8970,102.799
1243.8612,102.803
1244.8254,102.813
1245.7897,102.825
1246.7539,102.836
1247.7181,102.842
1248.6824,102.842
1249.6466,102.838
1250.6108,102.833
1251.5751,102.832
1252.5393,102.834
1253.5035,102.839
1254.4678,102.839
1255.4320,102.829
1256.3962,102.806
1257.3605,102.772
1258.3247,102.732
1259.2889,102.696
1260.2532,102.67
1261.2174,102.659
1262.1816,102.659
1263.1459,102.663
1264.1101,102.666
1265.0743,102.659
1266.0386,102.642
1267.0028,102.617
1267.9670,102.588
1268.9313,102.564
1269.8955,102.554
1270.8597,102.561
1271.8240,102.587
1272.7882,102.625
1273.7524,102.666
1274.7167,102.702
1275.6809,102.727
1276.6451,102.741
1277.6094,102.745
1278.5736,102.747
1279.5378,102.749
1280.5021,102.754
1281.4663,102.758
1282.4305,102.757
1283.3948,102.745
1284.3590,102.721
1285.3232,102.688
1286.2875,102.656
1287.2517,102.636
1288.2159,102.635
1289.1802,102.657
1290.1444,102.694
1291.1086,102.733
1292.0729,102.763
1293.0371,102.777
1294.0013,102.777
1294.9656,102.769
1295.9298,102.763
1296.8940,102.763
1297.8583,102.772
1298.8225,102.787
1299.7867,102.804
1300.7510,102.82
1301.7152,102.83
1302.6794,102.833
1303.6437,102.829
1304.6079,102.822
1305.5721,102.815
1306.5364,102.808
1307.5006,102.796
1308.4648,102.771
1309.4291,102.727
1310.3933,102.666
1311.3575,102.598
1312.3218,102.537
1313.2860,102.49
1314.2502,102.456
1315.2145,102.425
1316.1787,102.396
1317.1429,102.375
1318.1072,102.379
1319.0714,102.423
1320.0356,102.508
1320.9999,102.617
1321.9641,102.725
1322.9283,102.812
1323.8926,102.866
1324.8568,102.89
1325.8210,102.896
1326.7853,102.893
1327.7495,102.886
1328.7137,102.882
1329.6780,102.88
1330.6422,102.882
1331.6064,102.878
1332.5707,102.848
1333.5349,102.764
1334.4991,102.597
1335.4634,102.341
1336.4276,102.028
1337.3918,101.728
1338.3561,101.54
1339.3203,101.538
1340.2845,101.728
1341.2488,102.039
1342.2130,102.37
1343.1772,102.636
1344.1415,102.798
1345.1057,102.86
1346.0699,102.856
1347.0342,102.826
1347.9984,102.799
1348.9626,102.786
1349.9269,102.781
1350.8911,102.77
1351.8553,102.747
1352.8196,102.715
1353.7838,102.689
1354.7480,102.682
1355.7123,102.686
1356.6765,102.671
1357.6407,102.593
1358.6050,102.422
1359.5692,102.169
1360.5334,101.897
1361.4977,101.704
1362.4619,101.672
1363.4261,101.805
1364.3904,102.031
1365.3546,102.253
1366.3188,102.405
1367.2831,102.469
1368.2473,102.455
1369.2115,102.381
1370.1758,102.257
1371.1400,102.09
1372.1042,101.902
1373.0685,101.74
1374.0327,101.661
1374.9969,101.698
1375.9612,101.834
1376.9254,102.014
1377.8896,102.189
1378.8539,102.337
1379.8181,102.458
1380.7823,102.553
1381.7466,102.602
1382.7108,102.576
1383.6750,102.455
1384.6393,102.26
1385.6035,102.06
1386.5677,101.946
1387.5320,101.977
1388.4962,102.123
1389.4604,102.287
1390.4247,102.37
1391.3889,102.313
1392.3531,102.116
1393.3174,101.827
1394.2816,101.53
1395.2458,101.316
1396.2101,101.25
1397.1743,101.345
1398.1385,101.563
1399.1028,101.838
1400.0670,102.092
1401.0313,102.265
1401.9955,102.334
1402.9597,102.322
1403.9240,102.283
1404.8882,102.275
1405.8524,102.325
1406.8167,102.413
1407.7809,102.495
1408.7451,102.539
1409.7094,102.546
1410.6736,102.536
1411.6378,102.52
1412.6021,102.472
1413.5663,102.344
1414.5305,102.095
1415.4948,101.727
1416.4590,101.311
1417.4232,100.981
1418.3875,100.87
1419.3517,101.012
1420.3159,101.3
1421.2802,101.594
1422.2444,101.818
1423.2086,101.972
1424.1729,102.083
1425.1371,102.167
1426.1013,102.217
1427.0656,102.222
1428.0298,102.184
1428.9940,102.133
1429.9583,102.094
1430.9225,102.068
1431.8867,102.019
1432.8510,101.906
1433.8152,101.721
1434.7794,101.518
1435.7437,101.404
1436.7079,101.478
1437.6721,101.739
1438.6364,102.078
1439.6006,102.374
1440.5648,102.56
1441.5291,102.625
1442.4933,102.583
1443.4575,102.457
1444.4218,102.276
1445.3860,102.075
1446.3502,101.898
1447.3145,101.788
1448.2787,101.764
1449.2429,101.801
1450.2072,101.833
1451.1714,101.785
1452.1356,101.594
1453.0999,101.223
1454.0641,100.67
1455.0283,100.012
1455.9926,99.4656
1456.9568,99.3454
1457.9210,99.7614
1458.8853,100.452
1459.8495,101.078
1460.8137,101.478
1461.7780,101.644
1462.7422,101.645
1463.7064,101.589
1464.6707,101.588
1465.6349,101.69
1466.5991,101.837
1467.5634,101.918
1468.5276,101.844
1469.4918,101.578
1470.4561,101.149
1471.4203,100.67
1472.3845,100.333
1473.3488,100.31
1474.3130,100.605
1475.2772,101.071
1476.2415,101.542
1477.2057,101.923
1478.1699,102.187
1479.1342,102.347
1480.0984,102.435
1481.0626,102.482
1482.0269,102.498
1482.9911,102.467
1483.9553,102.344
1484.9196,102.084
1485.8838,101.675
1486.8480,101.174
1487.8123,100.73
1488.7765,100.548
1489.7407,100.73
1490.7050,101.162
1491.6692,101.616
1492.6334,101.911
1493.5977,101.979
1494.5619,101.845
1495.5261,101.604
1496.4904,101.397
1497.4546,101.358
1498.4188,101.516
1499.3831,101.771
1500.3473,101.979
1501.3115,102.04
1502.2758,101.89
1503.2400,101.479
1504.2042,100.76
1505.1685,99.7608
1506.1327,98.7507
1507.0969,98.2474
1508.0612,98.5218
1509.0254,99.2741
1509.9896,100.064
1510.9539,100.652
1511.9181,100.972
1512.8823,101.033
1513.8466,100.884
1514.8108,100.608
1515.7750,100.297
1516.7393,100.025
1517.7035,99.8181
1518.6677,99.6728
1519.6320,99.5856
1520.5962,99.5687
1521.5604,99.634
1522.5247,99.7703
1523.4889,99.9496
1524.4531,100.154
1525.4174,100.386
1526.3816,100.642
1527.3458,100.895
1528.3101,101.088
1529.2743,101.173
1530.2385,101.134
1531.2028,101.006
1532.1670,100.872
1533.1312,100.818
1534.0955,100.86
1535.0597,100.924
1536.0239,100.897
1536.9882,100.69
1537.9524,100.264
1538.9166,99.6706
1539.8809,99.1187
1540.8451,98.9228
1541.8093,99.199
1542.7736,99.7503
1543.7378,100.343
1544.7020,100.862
1545.6663,101.268
1546.6305,101.541
1547.5947,101.679
1548.5590,101.701
1549.5232,101.656
1550.4874,101.595
1551.4517,101.548
1552.4159,101.495
1553.3801,101.374
1554.3444,101.115
1555.3086,100.672
1556.2728,100.065
1557.2371,99.4686
1558.2013,99.2566
1559.1655,99.6957
1560.1298,100.536
1561.0940,101.337
1562.0582,101.898
1563.0225,102.218
1563.9867,102.343
1564.9509,102.315
1565.9152,102.175
1566.8794,101.987
1567.8436,101.839
1568.8079,101.817
1569.7721,101.937
1570.7363,102.123
1571.7006,102.259
1572.6648,102.268
1573.6290,102.134
1574.5933,101.922
1575.5575,101.768
1576.5217,101.811
1577.4860,102.068
1578.4502,102.417
1579.4144,102.72
1580.3787,102.915
1581.3429,103.004
1582.3071,103.025
1583.2714,103.017
1584.2356,103.005
1585.1998,102.993
1586.1641,102.974
1587.1283,102.94
1588.0925,102.896
1589.0568,102.847
1590.0210,102.797
1590.9852,102.745
1591.9495,102.692
1592.9137,102.645
1593.8779,102.621
1594.8422,102.631
1595.8064,102.675
1596.7706,102.735
1597.7349,102.782
1598.6991,102.796
1599.6633,102.772
1600.6276,102.725
1601.5918,102.678
1602.5560,102.645
1603.5203,102.625
1604.4845,102.601
1605.4487,102.559
1606.4130,102.505
1607.3772,102.464
1608.3414,102.473
1609.3057,102.543
1610.2699,102.641
1611.2341,102.705
1612.1984,102.675
1613.1626,102.528
1614.1268,102.292
1615.0911,102.053
1616.0553,101.926
1617.0195,101.967
1617.9838,102.11
1618.9480,102.234
1619.9122,102.257
1620.8765,102.178
1621.8407,102.047
1622.8049,101.944
1623.7692,101.926
1624.7334,102
1625.6976,102.132
1626.6619,102.286
1627.6261,102.444
1628.5903,102.59
1629.5546,102.689
1630.5188,102.694
1631.4830,102.559
1632.4473,102.263
1633.4115,101.835
1634.3757,101.391
1635.3400,101.136
1636.3042,101.219
1637.2684,101.577
1638.2327,102.007
1639.1969,102.356
1640.1611,102.559
1641.1254,102.599
1642.0896,102.471
1643.0538,102.182
1644.0181,101.768
1644.9823,101.33
1645.9465,101.03
1646.9108,100.977
1647.8750,101.104
1648.8392,101.224
1649.8035,101.182
1650.7677,100.92
1651.7319,100.523
1652.6962,100.282
1653.6604,100.522
1654.6246,101.182
1655.5889,101.893
1656.5531,102.41
1657.5173,102.681
1658.4816,102.738
1659.4458,102.641
1660.4100,102.474
1661.3743,102.343
1662.3385,102.322
1663.3027,102.393
1664.2670,102.463
1665.2312,102.437
1666.1954,102.273
1667.1597,101.993
1668.1239,101.681
1669.0881,101.459
1670.0524,101.406
1671.0166,101.496
1671.9808,101.638
1672.9451,101.759
1673.9093,101.849
1674.8735,101.931
1675.8378,102.02
1676.8020,102.085
1677.7662,102.068
1678.7305,101.916
1679.6947,101.609
1680.6589,101.163
1681.6232,100.647
1682.5874,100.218
1683.5516,100.079
1684.5159,100.312
1685.4801,100.765
1686.4443,101.229
1687.4086,101.606
1688.3728,101.893
1689.3370,102.109
1690.3013,102.253
1691.2655,102.3
1692.2297,102.211
1693.1940,101.965
1694.1582,101.569
1695.1224,101.082
1696.0867,100.606
1697.0509,100.257
1698.0151,100.123
1698.9794,100.223
1699.9436,100.49
1700.9078,100.808
1701.8721,101.074
1702.8363,101.25
1703.8005,101.356
1704.7648,101.444
1705.7290,101.565
1706.6932,101.743
1707.6575,101.953
1708.6217,102.136
1709.5859,102.233
1710.5502,102.203
1711.5144,102.025
1712.4786,101.695
1713.4429,101.232
1714.4071,100.702
1715.3713,100.244
1716.3356,100.053
1717.2998,100.253
1718.2640,100.754
1719.2283,101.323
1720.1925,101.779
1721.1567,102.07
1722.1210,102.224
1723.0852,102.295
1724.0494,102.325
1725.0137,102.322
1725.9779,102.266
1726.9421,102.127
1727.9064,101.885
1728.8706,101.54
1729.8348,101.12
1730.7991,100.68
1731.7633,100.312
1732.7275,100.137
1733.6918,100.229
1734.6560,100.531
1735.6202,100.883
1736.5845,101.15
1737.5487,101.278
1738.5129,101.276
1739.4772,101.186
1740.4414,101.058
1741.4056,100.941
1742.3699,100.853
1743.3341,100.786
1744.2983,100.711
1745.2626,100.6
1746.2268,100.445
1747.1910,100.275
1748.1553,100.168
1749.1195,100.224
1750.0837,100.495
1751.0480,100.929
1752.0122,101.402
1752.9764,101.795
1753.9407,102.055
1754.9049,102.183
1755.8691,102.216
1756.8334,102.199
1757.7976,102.168
1758.7618,102.148
1759.7261,102.162
1760.6903,102.228
1761.6545,102.352
1762.6188,102.51
1763.5830,102.653
1764.5472,102.723
1765.5115,102.686
1766.4757,102.54
1767.4399,102.31
1768.4042,102.039
1769.3684,101.783
1770.3326,101.602
1771.2969,101.552
1772.2611,101.661
1773.2253,101.899
1774.1896,102.185
