TITLE SAMPLE NAME:,Polyvinyl Chloride (pipe pieces)
497.5445,88.9312
498.5087,88.9206
499.4729,88.8005
500.4372,88.6365
501.4014,88.5222
502.3656,88.5366
503.3299,88.7005
504.2941,88.9602
505.2583,89.2118
506.2226,89.3511
507.1868,89.3224
508.1510,89.143
509.1153,88.8908
510.0795,88.6589
511.0437,88.5081
512.0080,88.4433
512.9722,88.4247
513.9365,88.3997
514.9007,88.3341
515.8649,88.2296
516.8292,88.1182
517.7934,88.0414
518.7576,88.0232
519.7219,88.0577
520.6861,88.1168
521.6503,88.1671
522.6146,88.1842
523.5788,88.158
524.5430,88.0945
525.5073,88.0148
526.4715,87.9476
527.4357,87.9153
528.4000,87.9226
529.3642,87.9541
530.3284,87.9835
531.2927,87.9866
532.2569,87.9509
533.2211,87.8792
534.1854,87.7847
535.1496,87.6817
536.1138,87.5788
537.0781,87.4792
538.0423,87.3848
539.0065,87.2996
539.9708,87.2295
540.9350,87.1772
541.8992,87.1387
542.8635,87.1036
543.8277,87.0613
544.7919,87.0088
545.7562,86.9551
546.7204,86.9178
547.6846,86.9139
548.6489,86.9488
549.6131,87.0112
550.5773,87.0786
551.5416,87.1289
552.5058,87.1513
553.4700,87.1502
554.4343,87.1391
555.3985,87.1287
556.3627,87.1197
557.3270,87.1041
558.2912,87.0746
559.2554,87.0333
560.2197,86.9901
561.1839,86.9512
562.1481,86.9072
563.1124,86.8316
564.0766,86.6965
565.0408,86.4948
566.0051,86.253
566.9693,86.0232
567.9335,85.8555
568.8978,85.7671
569.8620,85.7305
570.8262,85.6902
571.7905,85.5954
572.7547,85.4259
573.7189,85.1962
574.6832,84.9388
575.6474,84.6826
576.6116,84.4409
577.5759,84.2133
578.5401,83.9979
579.5043,83.7974
580.4686,83.6155
581.4328,83.4478
582.3970,83.2781
583.3613,83.0846
584.3255,82.8523
585.2897,82.5807
586.2540,82.2804
587.2182,81.9638
588.1824,81.6372
589.1467,81.302
590.1109,80.9591
591.0751,80.6101
592.0394,80.2519
593.0036,79.8694
593.9678,79.4357
594.9321,78.9226
595.8963,78.3144
596.8605,77.6141
597.8248,76.8389
598.7890,76.0087
599.7532,75.1382
600.7175,74.2387
601.6817,73.3271
602.6459,72.434
603.6102,71.6013
604.5744,70.8695
605.5386,70.2631
606.5029,69.7839
607.4671,69.4151
608.4313,69.133
609.3956,68.9188
610.3598,68.7633
611.3240,68.6653
612.2883,68.629
613.2525,68.6619
614.2167,68.7754
615.1810,68.983
616.1452,69.2938
617.1094,69.7036
618.0737,70.1884
619.0379,70.7095
620.0021,71.2272
620.9664,71.7124
621.9306,72.1504
622.8948,72.538
623.8591,72.879
624.8233,73.1817
625.7875,73.4577
626.7518,73.7178
627.7160,73.9663
628.6802,74.1955
629.6445,74.3875
630.6087,74.5235
631.5729,74.5988
632.5372,74.6327
633.5014,74.6655
634.4656,74.7427
635.4299,74.8941
636.3941,75.1221
637.3583,75.4055
638.3226,75.7158
639.2868,76.0322
640.2510,76.3478
641.2153,76.6634
642.1795,76.9773
643.1437,77.2814
644.1080,77.565
645.0722,77.825
646.0364,78.072
647.0007,78.3291
647.9649,78.623
648.9291,78.9711
649.8934,79.3742
650.8576,79.818
651.8218,80.2827
652.7861,80.7522
653.7503,81.2163
654.7145,81.6677
655.6788,82.0987
656.6430,82.5023
657.6072,82.8765
658.5715,83.2259
659.5357,83.5552
660.4999,83.8587
661.4642,84.1131
662.4284,84.2796
663.3926,84.311
664.3569,84.1501
665.3211,83.7254
666.2853,82.9762
667.2496,81.9636
668.2138,81.022
669.1780,80.5894
670.1423,80.7164
671.1065,81.0855
672.0707,81.4072
673.0350,81.5538
673.9992,81.51
674.9634,81.325
675.9277,81.0815
676.8919,80.8582
677.8561,80.6956
678.8204,80.591
679.7846,80.5229
680.7488,80.4728
681.7131,80.4326
682.6773,80.3995
683.6415,80.3707
684.6058,80.3447
685.5700,80.3241
686.5342,80.3165
687.4985,80.3308
688.4627,80.3715
689.4269,80.4368
690.3912,80.5209
691.3554,80.6187
692.3196,80.7292
693.2839,80.8563
694.2481,81.0068
695.2123,81.1868
696.1766,81.3992
697.1408,81.6419
698.1050,81.9083
699.0693,82.1896
700.0335,82.4777
700.9977,82.7677
701.9620,83.0578
702.9262,83.347
703.8904,83.6276
704.8547,83.8747
705.8189,84.0416
706.7831,84.0681
707.7474,83.9087
708.7116,83.5717
709.6758,83.1485
710.6401,82.8074
711.6043,82.7441
712.5685,83.0997
713.5328,83.8894
714.4970,84.9859
715.4612,86.1748
716.4255,87.2493
717.3897,88.091
718.3539,88.6972
719.3182,89.1511
720.2824,89.5567
721.2466,89.976
722.2109,90.4081
723.1751,90.8129
724.1393,91.1515
725.1036,91.4114
726.0678,91.6078
727.0320,91.7695
727.9963,91.9238
728.9605,92.089
729.9247,92.2739
730.8890,92.4792
731.8532,92.7001
732.8174,92.926
733.7817,93.1442
734.7459,93.3428
735.7101,93.5153
736.6744,93.6605
737.6386,93.7804
738.6028,93.8779
739.5671,93.9561
740.5313,94.0194
741.4955,94.0755
742.4598,94.1329
743.4240,94.1987
744.3882,94.2751
745.3525,94.3585
746.3167,94.4423
747.2809,94.5195
748.2452,94.5853
749.2094,94.6381
750.1736,94.6785
751.1379,94.7094
752.1021,94.7346
753.0663,94.7583
754.0306,94.7843
754.9948,94.8146
755.9590,94.8485
756.9233,94.8837
757.8875,94.9171
758.8517,94.9471
759.8160,94.9746
760.7802,95.0022
761.7444,95.0328
762.7087,95.0674
763.6729,95.1044
764.6371,95.1408
765.6014,95.1742
766.5656,95.2044
767.5298,95.2333
768.4941,95.2638
769.4583,95.297
770.4225,95.332
771.3868,95.3661
772.3510,95.3974
773.3152,95.4259
774.2795,95.4537
775.2437,95.4825
776.2079,95.5119
777.1722,95.5388
778.1364,95.5593
779.1006,95.5714
780.0649,95.5772
781.0291,95.5819
781.9933,95.5914
782.9576,95.609
783.9218,95.6336
784.8860,95.6608
785.8503,95.6854
786.8145,95.7038
787.7787,95.715
788.7430,95.72
789.7072,95.7203
790.6714,95.7167
791.6357,95.7087
792.5999,95.6953
793.5641,95.6757
794.5284,95.6502
795.4926,95.6213
796.4568,95.5932
797.4211,95.571
798.3853,95.5586
799.3495,95.5568
800.3138,95.5628
801.2780,95.5711
802.2422,95.5761
803.2065,95.5739
804.1707,95.5634
805.1349,95.5458
806.0992,95.5232
807.0634,95.497
808.0276,95.4676
808.9919,95.4346
809.9561,95.3973
810.9203,95.3555
811.8846,95.3096
812.8488,95.2597
813.8130,95.2048
814.7773,95.1421
815.7415,95.0666
816.7057,94.9721
817.6700,94.8532
818.6342,94.7064
819.5984,94.5313
820.5627,94.3296
821.5269,94.1045
822.4911,93.8587
823.4554,93.5948
824.4196,93.316
825.3839,93.0277
826.3481,92.7387
827.3123,92.4603
828.2766,92.2049
829.2408,91.9831
830.2050,91.8017
831.1693,91.6631
832.1335,91.566
833.0977,91.5057
834.0620,91.4747
835.0262,91.4628
835.9904,91.4592
836.9547,91.455
837.9189,91.4458
838.8831,91.4323
839.8474,91.415
840.8116,91.3886
841.7758,91.3386
842.7401,91.2464
843.7043,91.1023
844.6685,90.9186
845.6328,90.7322
846.5970,90.592
847.5612,90.5348
848.5255,90.5641
849.4897,90.6454
850.4539,90.7209
851.4182,90.7363
852.3824,90.6626
853.3466,90.5027
854.3109,90.2802
855.2751,90.0216
856.2393,89.7422
857.2036,89.4431
858.1678,89.1164
859.1320,88.7521
860.0963,88.3415
861.0605,87.8769
862.0247,87.3484
862.9890,86.7398
863.9532,86.0244
864.9174,85.1625
865.8817,84.1064
866.8459,82.8158
867.8101,81.2824
868.7744,79.5557
869.7386,77.7539
870.7028,76.0529
871.6671,74.6518
872.6313,73.7293
873.5955,73.4045
874.5598,73.7142
875.5240,74.6092
876.4882,75.966
877.4525,77.6128
878.4167,79.3664
879.3809,81.075
880.3452,82.6539
881.3094,84.0983
882.2736,85.4623
883.2379,86.8112
884.2021,88.1717
885.1663,89.5057
886.1306,90.7232
887.0948,91.7252
888.0590,92.4497
889.0233,92.8963
889.9875,93.1174
890.9517,93.1886
891.9160,93.1774
892.8802,93.127
893.8444,93.0577
894.8087,92.977
895.7729,92.8892
896.7371,92.7984
897.7014,92.7065
898.6656,92.612
899.6298,92.5115
900.5941,92.4025
901.5583,92.2849
902.5225,92.1605
903.4868,92.0304
904.4510,91.8937
905.4152,91.7476
906.3795,91.5894
907.3437,91.4187
908.3079,91.2381
909.2722,91.0523
910.2364,90.8668
911.2007,90.6861
912.1649,90.5131
913.1292,90.3496
914.0934,90.1964
915.0576,90.0546
916.0219,89.9255
916.9861,89.8099
917.9503,89.7077
918.9146,89.6171
919.8788,89.5353
920.8430,89.4592
921.8073,89.3866
922.7715,89.3167
923.7357,89.2499
924.7000,89.187
925.6642,89.1286
926.6284,89.0745
927.5927,89.0235
928.5569,88.9737
929.5211,88.9232
930.4854,88.8702
931.4496,88.8132
932.4138,88.7515
933.3781,88.6847
934.3423,88.6128
935.3065,88.5359
936.2708,88.4538
937.2350,88.3661
938.1992,88.2718
939.1635,88.1703
940.1277,88.0615
941.0919,87.9465
942.0562,87.8271
943.0204,87.7048
943.9846,87.5808
944.9489,87.4547
945.9131,87.3252
946.8773,87.1904
947.8416,87.0486
948.8058,86.8981
949.7700,86.7382
950.7343,86.5688
951.6985,86.392
952.6627,86.211
953.6270,86.0306
954.5912,85.8559
955.5554,85.6909
956.5197,85.5384
957.4839,85.3996
958.4481,85.2741
959.4124,85.1614
960.3766,85.061
961.3408,84.9739
962.3051,84.9031
963.2693,84.8534
964.2335,84.8298
965.1978,84.8365
966.1620,84.8754
967.1262,84.9461
968.0905,85.0475
969.0547,85.1791
970.0189,85.342
970.9832,85.538
971.9474,85.7675
972.9116,86.0279
973.8759,86.3132
974.8401,86.6153
975.8043,86.9257
976.7686,87.2374
977.7328,87.545
978.6970,87.8442
979.6613,88.1314
980.6255,88.4036
981.5897,88.6582
982.5540,88.8927
983.5182,89.105
984.4824,89.2921
985.4467,89.4514
986.4109,89.581
987.3751,89.6809
988.3394,89.7529
989.3036,89.8002
990.2678,89.8255
991.2321,89.8307
992.1963,89.8172
993.1605,89.7866
994.1248,89.7422
995.0890,89.6887
996.0532,89.6311
997.0175,89.5738
997.9817,89.5195
998.9459,89.4694
999.9102,89.4237
1000.8744,89.3819
1001.8386,89.3426
1002.8029,89.3031
1003.7671,89.2597
1004.7313,89.2084
1005.6956,89.1463
1006.6598,89.0734
1007.6240,88.9924
1008.5883,88.9079
1009.5525,88.8242
1010.5167,88.7434
1011.4810,88.6637
1012.4452,88.581
1013.4094,88.4915
1014.3737,88.394
1015.3379,88.292
1016.3021,88.1926
1017.2664,88.1035
1018.2306,88.0303
1019.1948,87.9744
1020.1591,87.933
1021.1233,87.9008
1022.0875,87.8726
1023.0518,87.8442
1024.0160,87.8128
1024.9802,87.7769
1025.9445,87.7361
1026.9087,87.6909
1027.8729,87.6424
1028.8372,87.5923
1029.8014,87.5421
1030.7656,87.4924
1031.7299,87.4433
1032.6941,87.3946
1033.6583,87.3473
1034.6226,87.3031
1035.5868,87.2642
1036.5510,87.232
1037.5153,87.2067
1038.4795,87.1878
1039.4437,87.1745
1040.4080,87.1664
1041.3722,87.163
1042.3364,87.1618
1043.3007,87.1589
1044.2649,87.1498
1045.2291,87.1337
1046.1934,87.1157
1047.1576,87.1068
1048.1218,87.119
1049.0861,87.159
1050.0503,87.2234
1051.0145,87.3
1051.9788,87.373
1052.9430,87.4313
1053.9072,87.4723
1054.8715,87.5013
1055.8357,87.5257
1056.7999,87.5499
1057.7642,87.5726
1058.7284,87.5894
1059.6926,87.5964
1060.6569,87.593
1061.6211,87.5825
1062.5853,87.5686
1063.5496,87.5535
1064.5138,87.5361
1065.4780,87.5132
1066.4423,87.4819
1067.4065,87.4413
1068.3707,87.3933
1069.3350,87.3421
1070.2992,87.2918
1071.2634,87.245
1072.2277,87.2014
1073.1919,87.1587
1074.1561,87.1141
1075.1204,87.0655
1076.0846,87.0121
1077.0488,86.9528
1078.0131,86.8861
1078.9773,86.8099
1079.9415,86.7228
1080.9058,86.626
1081.8700,86.523
1082.8342,86.4182
1083.7985,86.3137
1084.7627,86.2086
1085.7269,86.1
1086.6912,85.9855
1087.6554,85.8666
1088.6196,85.7492
1089.5839,85.6425
1090.5481,85.5552
1091.5123,85.4935
1092.4766,85.4592
1093.4408,85.4503
1094.4050,85.463
1095.3693,85.4928
1096.3335,85.537
1097.2977,85.5949
1098.2620,85.6679
1099.2262,85.7587
1100.1904,85.8699
1101.1547,86.0029
1102.1189,86.1579
1103.0831,86.3337
1104.0474,86.5282
1105.0116,86.7382
1105.9758,86.9589
1106.9401,87.1841
1107.9043,87.4064
1108.8685,87.6178
1109.8328,87.8116
1110.7970,87.9833
1111.7612,88.1308
1112.7255,88.2554
1113.6897,88.3611
1114.6539,88.4543
1115.6182,88.5431
1116.5824,88.6361
1117.5466,88.7407
1118.5109,88.8616
1119.4751,89.0006
1120.4393,89.1561
1121.4036,89.3242
1122.3678,89.5006
1123.3320,89.682
1124.2963,89.8675
1125.2605,90.0582
1126.2247,90.256
1127.1890,90.4612
1128.1532,90.6709
1129.1174,90.8787
1130.0817,91.0762
1131.0459,91.255
1132.0101,91.409
1132.9744,91.5357
1133.9386,91.6358
1134.9028,91.7124
1135.8671,91.7695
1136.8313,91.811
1137.7955,91.8396
1138.7598,91.8569
1139.7240,91.8632
1140.6882,91.8581
1141.6525,91.8419
1142.6167,91.8156
1143.5809,91.7815
1144.5452,91.7424
1145.5094,91.701
1146.4736,91.6593
1147.4379,91.6178
1148.4021,91.5759
1149.3663,91.5307
1150.3306,91.4782
1151.2948,91.4142
1152.2590,91.3357
1153.2233,91.2423
1154.1875,91.1362
1155.1517,91.0203
1156.1160,90.8965
1157.0802,90.7639
1158.0444,90.6202
1159.0087,90.4634
1159.9729,90.2952
1160.9371,90.1217
1161.9014,89.9525
1162.8656,89.798
1163.8298,89.6664
1164.7941,89.5616
1165.7583,89.4829
1166.7225,89.426
1167.6868,89.3848
1168.6510,89.3531
1169.6152,89.3258
1170.5795,89.2997
1171.5437,89.2732
1172.5079,89.2451
1173.4722,89.2149
1174.4364,89.1819
1175.4006,89.1468
1176.3649,89.111
1177.3291,89.0761
1178.2933,89.0416
1179.2576,89.0028
1180.2218,88.9505
1181.1860,88.8741
1182.1503,88.7659
1183.1145,88.6251
1184.0787,88.458
1185.0430,88.2758
1186.0072,88.09
1186.9714,87.9091
1187.9357,87.7373
1188.8999,87.5759
1189.8641,87.4246
1190.8284,87.2836
1191.7926,87.1538
1192.7568,87.0366
1193.7211,86.934
1194.6853,86.8488
1195.6495,86.7846
1196.6138,86.7452
1197.5780,86.7331
1198.5422,86.7482
1199.5065,86.7867
1200.4707,86.8429
1201.4349,86.9109
1202.3992,86.9858
1203.3634,87.0648
1204.3276,87.1456
1205.2919,87.2253
1206.2561,87.2996
1207.2203,87.3633
1208.1846,87.4124
1209.1488,87.4452
1210.1130,87.4624
1211.0773,87.466
1212.0415,87.4571
1213.0057,87.4344
1213.9700,87.3934
1214.9342,87.3277
1215.8984,87.23
1216.8627,87.093
1217.8269,86.9095
1218.7911,86.6721
1219.7554,86.3741
1220.7196,86.0106
1221.6838,85.5819
1222.6481,85.0951
1223.6123,84.5658
1224.5765,84.0157
1225.5408,83.469
1226.5050,82.9475
1227.4692,82.4662
1228.4335,82.0318
1229.3977,81.644
1230.3619,81.2972
1231.3262,80.9838
1232.2904,80.6966
1233.2546,80.4306
1234.2189,80.1841
1235.1831,79.9592
1236.1473,79.7602
1237.1116,79.592
1238.0758,79.4577
1239.0400,79.3573
1240.0043,79.2878
1240.9685,79.2452
1241.9327,79.2253
1242.8970,79.2252
1243.8612,79.2428
1244.8254,79.2759
1245.7897,79.3211
1246.7539,79.3734
1247.7181,79.4271
1248.6824,79.4776
1249.6466,79.5244
1250.6108,79.5727
1251.5751,79.6331
1252.5393,79.7183
1253.5035,79.8379
1254.4678,79.9944
1255.4320,80.1828
1256.3962,80.3944
1257.3605,80.6223
1258.3247,80.8653
1259.2889,81.1284
1260.2532,81.4199
1261.2174,81.7464
1262.1816,82.1095
1263.1459,82.5051
1264.1101,82.9248
1265.0743,83.3574
1266.0386,83.7921
1267.0028,84.2201
1267.9670,84.6368
1268.9313,85.0412
1269.8955,85.4343
1270.8597,85.8163
1271.8240,86.1842
1272.7882,86.5322
1273.7524,86.8539
1274.7167,87.1452
1275.6809,87.4057
1276.6451,87.6386
1277.6094,87.8479
1278.5736,88.0365
1279.5378,88.2042
1280.5021,88.3478
1281.4663,88.4614
1282.4305,88.5392
1283.3948,88.5775
1284.3590,88.5771
1285.3232,88.5442
1286.2875,88.4891
1287.2517,88.4233
1288.2159,88.3546
1289.1802,88.2839
1290.1444,88.205
1291.1086,88.1082
1292.0729,87.9857
1293.0371,87.836
1294.0013,87.665
1294.9656,87.4839
1295.9298,87.3038
1296.8940,87.1326
1297.8583,86.9727
1298.8225,86.8224
1299.7867,86.6778
1300.7510,86.5349
1301.7152,86.3904
1302.6794,86.2427
1303.6437,86.0912
1304.6079,85.9368
1305.5721,85.7798
1306.5364,85.6181
1307.5006,85.4468
1308.4648,85.2593
1309.4291,85.0517
1310.3933,84.8252
1311.3575,84.586
1312.3218,84.3418
1313.2860,84.0962
1314.2502,83.8475
1315.2145,83.5919
1316.1787,83.3305
1317.1429,83.0735
1318.1072,82.8383
1319.0714,82.6409
1320.0356,82.4871
1320.9999,82.3693
1321.9641,82.2727
1322.9283,82.1844
1323.8926,82.1003
1324.8568,82.0241
1325.8210,81.9633
1326.7853,81.9242
1327.7495,81.9094
1328.7137,81.9204
1329.6780,81.9585
1330.6422,82.0237
1331.6064,82.1094
1332.5707,82.1985
1333.5349,82.2672
1334.4991,82.2959
1335.4634,82.2844
1336.4276,82.2634
1337.3918,82.2924
1338.3561,82.4374
1339.3203,82.7317
1340.2845,83.1468
1341.2488,83.6014
1342.2130,84.0045
1343.1772,84.2933
1344.1415,84.4472
1345.1057,84.4799
1346.0699,84.4245
1347.0342,84.318
1347.9984,84.19
1348.9626,84.0561
1349.9269,83.9194
1350.8911,83.7782
1351.8553,83.6334
1352.8196,83.4928
1353.7838,83.3677
1354.7480,83.2636
1355.7123,83.1697
1356.6765,83.0571
1357.6407,82.8908
1358.6050,82.6498
1359.5692,82.3455
1360.5334,82.029
1361.4977,81.7756
1362.4619,81.6435
1363.4261,81.6315
1364.3904,81.6798
1365.3546,81.7118
1366.3188,81.6763
1367.2831,81.5586
1368.2473,81.3682
1369.2115,81.1199
1370.1758,80.8224
1371.1400,80.4818
1372.1042,80.1134
1373.0685,79.7515
1374.0327,79.4406
1374.9969,79.2113
1375.9612,79.0593
1376.9254,78.9531
1377.8896,78.8593
1378.8539,78.7609
1379.8181,78.6537
1380.7823,78.532
1381.7466,78.3778
1382.7108,78.1659
1383.6750,77.881
1384.6393,77.5349
1385.6035,77.172
1386.5677,76.8539
1387.5320,76.6205
1388.4962,76.4562
1389.4604,76.2979
1390.4247,76.0768
1391.3889,75.7511
1392.3531,75.3177
1393.3174,74.812
1394.2816,74.2997
1395.2458,73.8549
1396.2101,73.5291
1397.1743,73.3303
1398.1385,73.226
1399.1028,73.16
1400.0670,73.0721
1401.0313,72.9135
1401.9955,72.6581
1402.9597,72.3069
1403.9240,71.886
1404.8882,71.4357
1405.8524,70.9902
1406.8167,70.561
1407.7809,70.1374
1408.7451,69.7063
1409.7094,69.2714
1410.6736,68.8555
1411.6378,68.483
1412.6021,68.156
1413.5663,67.8477
1414.5305,67.5218
1415.4948,67.1631
1416.4590,66.8016
1417.4232,66.5131
1418.3875,66.3787
1419.3517,66.4158
1420.3159,66.5604
1421.2802,66.7341
1422.2444,66.9093
1423.2086,67.1073
1424.1729,67.3587
1425.1371,67.6709
1426.1013,68.0229
1427.0656,68.385
1428.0298,68.7388
1428.9940,69.078
1429.9583,69.3935
1430.9225,69.6651
1431.8867,69.8757
1432.8510,70.0372
1433.8152,70.2089
1434.7794,70.4942
1435.7437,70.9994
1436.7079,71.7481
1437.6721,72.6326
1438.6364,73.491
1439.6006,74.2239
1440.5648,74.8151
1441.5291,75.2844
1442.4933,75.6484
1443.4575,75.914
1444.4218,76.0914
1445.3860,76.2096
1446.3502,76.3174
1447.3145,76.4648
1448.2787,76.6755
1449.2429,76.9286
1450.2072,77.1688
1451.1714,77.3355
1452.1356,77.3865
1453.0999,77.3052
1454.0641,77.1105
1455.0283,76.8861
1455.9926,76.8127
1456.9568,77.0932
1457.9210,77.7224
1458.8853,78.4445
1459.8495,79.0243
1460.8137,79.3956
1461.7780,79.605
1462.7422,79.7449
1463.7064,79.9202
1464.6707,80.2053
1465.6349,80.59
1466.5991,80.9833
1467.5634,81.2877
1468.5276,81.4555
1469.4918,81.4951
1470.4561,81.4637
1471.4203,81.4698
1472.3845,81.6494
1473.3488,82.0818
1474.3130,82.717
1475.2772,83.4233
1476.2415,84.0919
1477.2057,84.6749
1478.1699,85.1688
1479.1342,85.5917
1480.0984,85.9688
1481.0626,86.3193
1482.0269,86.6423
1482.9911,86.9107
1483.9553,87.0825
1484.9196,87.1253
1485.8838,87.0456
1486.8480,86.916
1487.8123,86.8818
1488.7765,87.0985
1489.7407,87.6007
1490.7050,88.2441
1491.6692,88.827
1492.6334,89.2288
1493.5977,89.4356
1494.5619,89.5054
1495.5261,89.5406
1496.4904,89.6607
1497.4546,89.9426
1498.4188,90.3554
1499.3831,90.7778
1500.3473,91.0905
1501.3115,91.2301
1502.2758,91.1733
1503.2400,90.9071
1504.2042,90.4293
1505.1685,89.8047
1506.1327,89.2711
1507.0969,89.1911
1508.0612,89.672
1509.0254,90.4222
1509.9896,91.1201
1510.9539,91.6235
1511.9181,91.9105
1512.8823,92.0064
1513.8466,91.9598
1514.8108,91.8362
1515.7750,91.7033
1516.7393,91.6083
1517.7035,91.5664
1518.6677,91.5757
1519.6320,91.6379
1520.5962,91.7595
1521.5604,91.9337
1522.5247,92.1322
1523.4889,92.3255
1524.4531,92.5081
1525.4174,92.6953
1526.3816,92.8944
1527.3458,93.0823
1528.3101,93.2113
1529.2743,93.239
1530.2385,93.155
1531.2028,92.9908
1532.1670,92.8101
1533.1312,92.6739
1534.0955,92.5906
1535.0597,92.5036
1536.0239,92.3342
1536.9882,92.0279
1537.9524,91.5782
1538.9166,91.0594
1539.8809,90.671
1540.8451,90.6597
1541.8093,91.0623
1542.7736,91.6745
1543.7378,92.3073
1544.7020,92.8827
1545.6663,93.3723
1546.6305,93.7541
1547.5947,94.0186
1548.5590,94.1832
1549.5232,94.2902
1550.4874,94.3836
1551.4517,94.4772
1552.4159,94.5402
1553.3801,94.5146
1554.3444,94.3484
1555.3086,94.0227
1556.2728,93.5823
1557.2371,93.1937
1558.2013,93.1499
1559.1655,93.5985
1560.1298,94.2784
1561.0940,94.8437
1562.0582,95.1741
1563.0225,95.2952
1563.9867,95.2585
1564.9509,95.1054
1565.9152,94.872
1566.8794,94.6021
1567.8436,94.3535
1568.8079,94.1797
1569.7721,94.0919
1570.7363,94.0444
1571.7006,93.9672
1572.6648,93.8116
1573.6290,93.5756
1574.5933,93.3178
1575.5575,93.1552
1576.5217,93.2002
1577.4860,93.4549
1578.4502,93.8073
1579.4144,94.144
1580.3787,94.4199
1581.3429,94.6425
1582.3071,94.8363
1583.2714,95.0167
1584.2356,95.1826
1585.1998,95.3226
1586.1641,95.4284
1587.1283,95.5011
1588.0925,95.5476
1589.0568,95.5737
1590.0210,95.581
1590.9852,95.5691
1591.9495,95.5421
1592.9137,95.5133
1593.8779,95.5021
1594.8422,95.5245
1595.8064,95.5832
1596.7706,95.664
1597.7349,95.7436
1598.6991,95.8028
1599.6633,95.8353
1600.6276,95.8497
1601.5918,95.8606
1602.5560,95.877
1603.5203,95.8944
1604.4845,95.8996
1605.4487,95.8844
1606.4130,95.8586
1607.3772,95.8505
1608.3414,95.8894
1609.3057,95.9792
1610.2699,96.0859
1611.2341,96.1548
1612.1984,96.144
1613.1626,96.0472
1614.1268,95.903
1615.0911,95.7884
1616.0553,95.7824
1617.0195,95.8956
1617.9838,96.0473
1618.9480,96.1408
1619.9122,96.1368
1620.8765,96.0588
1621.8407,95.9671
1622.8049,95.9262
1623.7692,95.9707
1624.7334,96.0885
1625.6976,96.244
1626.6619,96.4118
1627.6261,96.5816
1628.5903,96.7379
1629.5546,96.8455
1630.5188,96.8618
1631.4830,96.7579
1632.4473,96.5357
1633.4115,96.2423
1634.3757,95.9879
1635.3400,95.9212
1636.3042,96.1112
1637.2684,96.461
1638.2327,96.8111
1639.1969,97.0662
1640.1611,97.1983
1641.1254,97.2044
1642.0896,97.0857
1643.0538,96.8524
1644.0181,96.5441
1644.9823,96.2522
1645.9465,96.0994
1646.9108,96.1397
1647.8750,96.2825
1648.8392,96.3714
1649.8035,96.3015
1650.7677,96.06
1651.7319,95.7533
1652.6962,95.6348
1653.6604,95.9314
1654.6246,96.5245
1655.5889,97.0955
1656.5531,97.4733
1657.5173,97.6472
1658.4816,97.6631
1659.4458,97.5832
1660.4100,97.4845
1661.3743,97.4465
1662.3385,97.5067
1663.3027,97.6246
